Year,Month,tmean_f,datetime
1994,9,70.24518500434027,1994-09-01
1994,10,70.47587076822916,1994-10-01
1994,11,65.3634521484375,1994-11-01
1994,12,66.18485785590278,1994-12-01
1995,1,69.05460883246528,1995-01-01
1995,2,67.20351019965278,1995-02-01
1995,3,68.97734917534723,1995-03-01
1995,4,67.52840440538195,1995-04-01
1995,5,68.57821180555555,1995-05-01
1995,6,70.85477701822917,1995-06-01
1995,7,71.54064398871529,1995-07-01
1995,8,71.10171712239584,1995-08-01
1995,9,72.4705322265625,1995-09-01
1995,10,71.03505316840278,1995-10-01
1995,11,69.95020887586806,1995-11-01
1995,12,69.98817545572916,1995-12-01
1996,1,67.05765516493055,1996-01-01
1996,2,64.72484809027779,1996-02-01
1996,3,65.89755045572917,1996-03-01
1996,4,68.92851833767361,1996-04-01
1996,5,69.78490668402779,1996-05-01
1996,6,68.77017686631945,1996-06-01
1996,7,68.67561306423612,1996-07-01
1996,8,70.36188693576389,1996-08-01
1996,9,68.96558973524306,1996-09-01
1996,10,71.38236219618055,1996-10-01
1996,11,68.48832465277778,1996-11-01
1996,12,66.2163547092014,1996-12-01
1997,1,67.83421223958334,1997-01-01
1997,2,65.86115451388889,1997-02-01
1997,3,65.39132758246528,1997-03-01
1997,4,67.17421061197916,1997-04-01
1997,5,66.78672146267361,1997-05-01
1997,6,66.18885362413195,1997-06-01
1997,7,71.26640896267361,1997-07-01
1997,8,69.78138020833333,1997-08-01
1997,9,68.77484809027777,1997-09-01
1997,10,67.82851019965278,1997-10-01
1997,11,67.61784939236111,1997-11-01
1997,12,63.042255316840276,1997-12-01
1998,1,68.22967936197917,1998-01-01
1998,2,68.13924424913195,1998-02-01
1998,3,65.55415581597222,1998-03-01
1998,4,61.255428059895834,1998-04-01
1998,5,64.50075954861111,1998-05-01
1998,6,67.22803005642362,1998-06-01
1998,7,69.9349853515625,1998-07-01
1998,8,69.89644639756945,1998-08-01
1998,9,68.15129665798611,1998-09-01
1998,10,68.20518120659722,1998-10-01
1998,11,66.32871365017361,1998-11-01
1998,12,64.22993164062501,1998-12-01
1999,1,64.4558349609375,1999-01-01
1999,2,62.785519748263894,1999-02-01
1999,3,62.57750108506944,1999-03-01
1999,4,68.34424913194445,1999-04-01
1999,5,69.27231174045139,1999-05-01
1999,6,70.17945149739583,1999-06-01
1999,7,74.49560275607638,1999-07-01
1999,8,74.37371148003473,1999-08-01
1999,9,72.6708984375,1999-09-01
1999,10,70.941259765625,1999-10-01
1999,11,68.89429796006945,1999-11-01
1999,12,67.44365234375,1999-12-01
2000,1,65.73497992621529,2000-01-01
2000,2,70.31902398003473,2000-02-01
2000,3,69.68463270399306,2000-03-01
2000,4,68.51064995659723,2000-04-01
2000,5,71.792236328125,2000-05-01
2000,6,72.46884765625,2000-06-01
2000,7,73.36767035590279,2000-07-01
2000,8,74.20795355902777,2000-08-01
2000,9,72.60894368489583,2000-09-01
2000,10,73.94256727430556,2000-10-01
2000,11,70.59495713975696,2000-11-01
2000,12,70.31014268663195,2000-12-01
2001,1,71.49070095486111,2001-01-01
2001,2,67.23780924479166,2001-02-01
2001,3,68.197607421875,2001-03-01
2001,4,68.28103841145834,2001-04-01
2001,5,70.5539306640625,2001-05-01
2001,6,72.22030164930555,2001-06-01
2001,7,74.42851019965278,2001-07-01
2001,8,75.76874728732639,2001-08-01
2001,9,75.31671820746527,2001-09-01
2001,10,73.2622314453125,2001-10-01
2001,11,72.63798285590278,2001-11-01
2001,12,68.12604166666667,2001-12-01
2002,1,68.23863118489584,2002-01-01
2002,2,67.85364312065973,2002-02-01
2002,3,69.50041775173611,2002-03-01
2002,4,70.40248752170139,2002-04-01
2002,5,71.11623263888889,2002-05-01
2002,6,73.43544650607639,2002-06-01
2002,7,74.52658420138889,2002-07-01
2002,8,74.56959092881945,2002-08-01
2002,9,71.73910319010417,2002-09-01
2002,10,73.01239420572917,2002-10-01
2002,11,73.33670789930557,2002-11-01
2002,12,70.60910101996528,2002-12-01
2003,1,69.9679443359375,2003-01-01
2003,2,68.8248291015625,2003-02-01
2003,3,70.92674153645834,2003-03-01
2003,4,68.73234320746528,2003-04-01
2003,5,73.885498046875,2003-05-01
2003,6,72.92729763454861,2003-06-01
2003,7,74.92085774739584,2003-07-01
2003,8,75.44805772569444,2003-08-01
2003,9,74.69629720052083,2003-09-01
2003,10,74.53789062499999,2003-10-01
2003,11,70.58382161458334,2003-11-01
2003,12,69.65008680555556,2003-12-01
2004,1,68.93329264322917,2004-01-01
2004,2,70.1040771484375,2004-02-01
2004,3,68.21641438802084,2004-03-01
2004,4,68.86768663194445,2004-04-01
2004,5,72.15269911024305,2004-05-01
2004,6,72.9681857638889,2004-06-01
2004,7,73.86167805989584,2004-07-01
2004,8,75.4476806640625,2004-08-01
2004,9,74.72647840711807,2004-09-01
2004,10,73.44847819010417,2004-10-01
2004,11,71.762841796875,2004-11-01
2004,12,69.14881184895833,2004-12-01
2005,1,69.86214192708333,2005-01-01
2005,2,68.90539008246529,2005-02-01
2005,3,68.86957465277777,2005-03-01
2005,4,69.94359266493055,2005-04-01
2005,5,72.9550021701389,2005-05-01
2005,6,72.29991590711805,2005-06-01
2005,7,74.56609971788194,2005-07-01
2005,8,74.49225260416667,2005-08-01
2005,9,74.30721842447917,2005-09-01
2005,10,71.80410427517361,2005-10-01
2005,11,71.72547200520833,2005-11-01
2005,12,72.45632052951389,2005-12-01
2006,1,69.65370822482639,2006-01-01
2006,2,66.788916015625,2006-02-01
2006,3,67.03264431423611,2006-03-01
2006,4,67.73028700086806,2006-04-01
2006,5,68.36504177517361,2006-05-01
2006,6,72.64570041232639,2006-06-01
2006,7,74.23994954427084,2006-07-01
2006,8,74.78665635850695,2006-08-01
2006,9,73.494140625,2006-09-01
2006,10,73.64873046875,2006-10-01
2006,11,73.51660427517362,2006-11-01
2006,12,71.29170464409722,2006-12-01
2007,1,68.09468587239584,2007-01-01
2007,2,66.66482476128473,2007-02-01
2007,3,67.25800781250001,2007-03-01
2007,4,67.31298285590279,2007-04-01
2007,5,69.89356282552083,2007-05-01
2007,6,71.55997721354167,2007-06-01
2007,7,73.45300021701388,2007-07-01
2007,8,71.43563639322917,2007-08-01
2007,9,70.87643229166667,2007-09-01
2007,10,70.08025987413194,2007-10-01
2007,11,69.76813693576389,2007-11-01
2007,12,65.42262912326389,2007-12-01
2008,1,65.15831434461805,2008-01-01
2008,2,66.17962239583333,2008-02-01
2008,3,67.92681749131944,2008-03-01
2008,4,67.51588812934028,2008-04-01
2008,5,68.15589192708333,2008-05-01
2008,6,70.24055989583334,2008-06-01
2008,7,71.12201605902777,2008-07-01
2008,8,71.65992024739583,2008-08-01
2008,9,70.4483859592014,2008-09-01
2008,10,70.51364203559028,2008-10-01
2008,11,69.34091796875,2008-11-01
2008,12,66.81781412760417,2008-12-01
2009,1,66.435888671875,2009-01-01
2009,2,65.42714301215278,2009-02-01
2009,3,64.20802137586806,2009-03-01
2009,4,66.63084309895834,2009-04-01
2009,5,69.98674858940973,2009-05-01
2009,6,71.88550618489583,2009-06-01
2009,7,72.17241753472223,2009-07-01
2009,8,74.15755479600695,2009-08-01
2009,9,72.6259765625,2009-09-01
2009,10,73.5408935546875,2009-10-01
2009,11,69.21875542534723,2009-11-01
2009,12,70.13863661024305,2009-12-01
2010,1,71.79799533420139,2010-01-01
2010,2,68.71283365885418,2010-02-01
2010,3,65.51710611979166,2010-03-01
2010,4,66.7495578342014,2010-04-01
2010,5,69.969091796875,2010-05-01
2010,6,71.61066894531251,2010-06-01
2010,7,71.47909342447917,2010-07-01
2010,8,72.38572048611111,2010-08-01
2010,9,72.29302300347223,2010-09-01
2010,10,71.27328559027778,2010-10-01
2010,11,69.34184570312499,2010-11-01
2010,12,69.17379014756943,2010-12-01
2011,1,68.12083604600696,2011-01-01
2011,2,69.46873914930555,2011-02-01
2011,3,69.26739908854167,2011-03-01
2011,4,69.5551513671875,2011-04-01
2011,5,69.68905436197917,2011-05-01
2011,6,71.17534450954861,2011-06-01
2011,7,72.07159288194444,2011-07-01
2011,8,73.27156304253472,2011-08-01
2011,9,71.985205078125,2011-09-01
2011,10,71.15503472222223,2011-10-01
2011,11,69.10605197482639,2011-11-01
2011,12,66.83352864583334,2011-12-01
2012,1,68.86627332899306,2012-01-01
2012,2,67.02483995225694,2012-02-01
2012,3,66.07843967013889,2012-03-01
2012,4,67.56353081597223,2012-04-01
2012,5,68.70750054253472,2012-05-01
2012,6,70.42910698784722,2012-06-01
2012,7,70.66804741753472,2012-07-01
2012,8,71.67083333333333,2012-08-01
2012,9,70.19830186631944,2012-09-01
2012,10,73.17918023003472,2012-10-01
2012,11,68.96251627604167,2012-11-01
2012,12,67.94466688368055,2012-12-01
2013,1,66.50316297743056,2013-01-01
2013,2,65.00002983940973,2013-02-01
2013,3,66.27523600260417,2013-03-01
2013,4,69.96646592881945,2013-04-01
2013,5,69.72283528645833,2013-05-01
2013,6,71.92559407552083,2013-06-01
2013,7,72.73897026909722,2013-07-01
2013,8,73.57654622395833,2013-08-01
2013,9,72.00479058159723,2013-09-01
2013,10,72.25462510850694,2013-10-01
2013,11,71.19131673177084,2013-11-01
2013,12,69.36839735243056,2013-12-01
2014,1,67.11281467013889,2014-01-01
2014,2,70.22986382378471,2014-02-01
2014,3,68.32111273871527,2014-03-01
2014,4,68.87449001736111,2014-04-01
2014,5,70.20205620659723,2014-05-01
2014,6,71.11541341145833,2014-06-01
2014,7,73.94394802517361,2014-07-01
2014,8,73.91671549479167,2014-08-01
2014,9,73.91516384548612,2014-09-01
2014,10,72.73662109374999,2014-10-01
2014,11,70.92470703125,2014-11-01
2014,12,69.48685980902778,2014-12-01
2015,1,70.27835828993057,2015-01-01
2015,2,70.54060058593751,2015-02-01
2015,3,66.09127604166667,2015-03-01
2015,4,68.16568739149307,2015-04-01
2015,5,67.57129991319445,2015-05-01
2015,6,70.75973849826389,2015-06-01
2015,7,73.65891655815972,2015-07-01
2015,8,74.30801323784723,2015-08-01
2015,9,73.51650390625,2015-09-01
2015,10,73.76685926649306,2015-10-01
2015,11,70.60132649739583,2015-11-01
2015,12,69.10232747395833,2015-12-01
2016,1,69.63471679687501,2016-01-01
2016,2,67.59160427517361,2016-02-01
2016,3,67.15853407118055,2016-03-01
2016,4,67.45055881076388,2016-04-01
2016,5,67.8680419921875,2016-05-01
2016,6,69.6677490234375,2016-06-01
2016,7,72.90506998697916,2016-07-01
2016,8,73.00905490451389,2016-08-01
2016,9,71.8439480251736,2016-09-01
2016,10,69.94100206163195,2016-10-01
2016,11,68.94120008680555,2016-11-01
2016,12,65.69071451822917,2016-12-01
2017,1,67.98564453124999,2017-01-01
2017,2,67.45741373697916,2017-02-01
2017,3,70.02273491753472,2017-03-01
2017,4,68.77335340711807,2017-04-01
2017,5,68.90015733506945,2017-05-01
2017,6,70.8660400390625,2017-06-01
2017,7,72.48485785590279,2017-07-01
2017,8,73.38611924913195,2017-08-01
2017,9,71.66397298177083,2017-09-01
2017,10,70.64251844618056,2017-10-01
2017,11,67.71134711371528,2017-11-01
2017,12,66.3404079861111,2017-12-01
2018,1,68.04662543402777,2018-01-01
2018,2,66.4986111111111,2018-02-01
2018,3,65.5751708984375,2018-03-01
2018,4,68.30521647135416,2018-04-01
2018,5,69.48699544270833,2018-05-01
2018,6,70.69256998697918,2018-06-01
2018,7,72.3695068359375,2018-07-01
2018,8,73.0447536892361,2018-08-01
2018,9,73.41652289496528,2018-09-01
2018,10,71.41235894097223,2018-10-01
2018,11,70.29254828559027,2018-11-01
2018,12,68.38761664496528,2018-12-01
2019,1,67.66077473958333,2019-01-01
2019,2,64.55479871961805,2019-02-01
2019,3,67.23351236979167,2019-03-01
2019,4,68.70020073784723,2019-04-01
2019,5,70.85228949652779,2019-05-01
2019,6,72.47498372395833,2019-06-01
2019,7,73.69570041232639,2019-07-01
2019,8,74.60548231336806,2019-08-01
2019,9,73.92294650607639,2019-09-01
2019,10,72.28492024739583,2019-10-01
2019,11,71.872705078125,2019-11-01
2019,12,69.32970106336805,2019-12-01
2020,1,67.89768608940972,2020-01-01
2020,2,66.71179470486112,2020-02-01
2020,3,66.76348470052083,2020-03-01
2020,4,69.37787000868056,2020-04-01
2020,5,71.01487087673611,2020-05-01
2020,6,72.50007052951389,2020-06-01
2020,7,72.89092881944444,2020-07-01
2020,8,73.65810546875,2020-08-01
2020,9,72.54781087239584,2020-09-01
2020,10,72.88372395833333,2020-10-01
2020,11,70.20977376302083,2020-11-01
2020,12,69.26520182291667,2020-12-01
2021,1,67.00955674913195,2021-01-01
2021,2,65.96242133246528,2021-02-01
2021,3,65.57048611111111,2021-03-01
2021,4,66.28449164496527,2021-04-01
2021,5,69.4290771484375,2021-05-01
2021,6,71.51660698784723,2021-06-01
2021,7,73.19396430121529,2021-07-01
2021,8,72.23444010416668,2021-08-01
2021,9,71.60121799045139,2021-09-01
2021,10,71.92699110243055,2021-10-01
2021,11,71.74577094184028,2021-11-01
2021,12,67.108056640625,2021-12-01
2022,1,68.72119140625,2022-01-01
2022,2,68.92373589409723,2022-02-01
2022,3,69.67925347222223,2022-03-01
2022,4,69.65434841579861,2022-04-01
2022,5,70.42656792534723,2022-05-01
2022,6,71.17559950086806,2022-06-01
2022,7,73.75616319444444,2022-07-01
2022,8,73.44616156684029,2022-08-01
2022,9,73.169677734375,2022-09-01
2022,10,72.93917643229167,2022-10-01
2022,11,70.31815592447917,2022-11-01
2022,12,69.30804578993056,2022-12-01
2023,1,69.48062065972223,2023-01-01
2023,2,65.09069281684029,2023-02-01
2023,3,68.64558919270834,2023-03-01
2023,4,67.9700927734375,2023-04-01
2023,5,68.04855143229167,2023-05-01
2023,6,69.56641981336806,2023-06-01
2023,7,73.8109375,2023-07-01
2023,8,73.62046983506944,2023-08-01
2023,9,73.32633463541666,2023-09-01
2023,10,74.139208984375,2023-10-01
2023,11,70.23909233940972,2023-11-01
2023,12,68.23905707465278,2023-12-01
2024,1,69.57875705295139,2024-01-01
2024,2,64.83776041666667,2024-02-01
2024,3,65.92122395833334,2024-03-01
2024,4,68.72761773003472,2024-04-01
2024,5,69.78256293402778,2024-05-01
2024,6,71.60163031684027,2024-06-01
2024,7,72.39658745659722,2024-07-01
2024,8,72.80296495225694,2024-08-01
2024,9,71.7667995876736,2024-09-01
2024,10,70.76902669270834,2024-10-01
2024,11,69.42018500434028,2024-11-01
2024,12,70.43052571614584,2024-12-01
2025,1,67.30472819010416,2025-01-01
2025,2,68.56173231336805,2025-02-01
2025,3,67.34444986979167,2025-03-01
2025,4,68.678076171875,2025-04-01
2025,5,68.93288845486111,2025-05-01
2025,6,70.41918674045138,2025-06-01
2025,7,72.26558973524305,2025-07-01
