Year,Month,tmean_f,datetime
1998.0,4.0,56.2085205078125,1998-04-01
1998.0,5.0,57.48336588541667,1998-05-01
1998.0,6.0,59.93199869791667,1998-06-01
1998.0,7.0,61.38673773871528,1998-07-01
1998.0,8.0,62.09598795572917,1998-08-01
1998.0,9.0,61.2959228515625,1998-09-01
1998.0,10.0,61.37856445312501,1998-10-01
1998.0,11.0,59.49525824652778,1998-11-01
1998.0,12.0,57.71663140190972,1998-12-01
1999.0,1.0,57.62100151909722,1999-01-01
1999.0,2.0,56.05761990017361,1999-02-01
1999.0,3.0,56.11971299913195,1999-03-01
1999.0,4.0,57.5913330078125,1999-04-01
1999.0,5.0,60.772328016493056,1999-05-01
1999.0,6.0,61.54392361111111,1999-06-01
1999.0,7.0,63.074267578125,1999-07-01
1999.0,8.0,64.14279242621528,1999-08-01
1999.0,9.0,62.839482964409726,1999-09-01
1999.0,10.0,62.40071885850694,1999-10-01
1999.0,11.0,60.683110894097226,1999-11-01
1999.0,12.0,59.210110134548614,1999-12-01
2000.0,1.0,57.47161187065972,2000-01-01
2000.0,2.0,60.04605305989584,2000-02-01
2000.0,3.0,58.99362250434028,2000-03-01
2000.0,4.0,59.11281467013889,2000-04-01
2000.0,5.0,61.97254231770833,2000-05-01
2000.0,6.0,62.36874186197917,2000-06-01
2000.0,7.0,64.05104166666666,2000-07-01
2000.0,8.0,64.74673665364584,2000-08-01
2000.0,9.0,64.112890625,2000-09-01
2000.0,10.0,63.84071451822917,2000-10-01
2000.0,11.0,61.79607204861111,2000-11-01
2000.0,12.0,60.113262261284724,2000-12-01
2001.0,1.0,60.41942545572917,2001-01-01
2001.0,2.0,58.02103407118055,2001-02-01
2001.0,3.0,58.243153211805556,2001-03-01
2001.0,4.0,59.47718641493056,2001-04-01
2001.0,5.0,60.56874728732639,2001-05-01
2001.0,6.0,62.899479166666666,2001-06-01
2001.0,7.0,64.26852756076389,2001-07-01
2001.0,8.0,65.82028537326389,2001-08-01
2001.0,9.0,64.91555718315972,2001-09-01
2001.0,10.0,63.24623480902778,2001-10-01
2001.0,11.0,63.79044596354167,2001-11-01
2001.0,12.0,60.02336968315973,2001-12-01
2002.0,1.0,59.549536132812506,2002-01-01
2002.0,2.0,57.84317220052083,2002-02-01
2002.0,3.0,59.32938910590278,2002-03-01
2002.0,4.0,61.46051974826389,2002-04-01
2002.0,5.0,62.58143446180556,2002-05-01
2002.0,6.0,63.7129638671875,2002-06-01
2002.0,7.0,65.16502007378472,2002-07-01
2002.0,8.0,65.17577039930555,2002-08-01
2002.0,9.0,63.37274034288194,2002-09-01
2002.0,10.0,63.82200520833334,2002-10-01
2002.0,11.0,62.25555555555556,2002-11-01
2002.0,12.0,60.13870985243056,2002-12-01
2003.0,1.0,58.450537109375,2003-01-01
2003.0,2.0,58.321904839409726,2003-02-01
2003.0,3.0,60.49061143663195,2003-03-01
2003.0,4.0,60.26096462673611,2003-04-01
2003.0,5.0,63.14136013454861,2003-05-01
2003.0,6.0,62.94503580729167,2003-06-01
2003.0,7.0,65.117919921875,2003-07-01
2003.0,8.0,65.69605848524306,2003-08-01
2003.0,9.0,64.48592664930555,2003-09-01
2003.0,10.0,64.2438720703125,2003-10-01
2003.0,11.0,61.62837185329862,2003-11-01
2003.0,12.0,60.630748155381944,2003-12-01
2004.0,1.0,59.65132378472222,2004-01-01
2004.0,2.0,60.925059678819444,2004-02-01
2004.0,3.0,59.85118001302084,2004-03-01
2004.0,4.0,60.20310872395834,2004-04-01
2004.0,5.0,63.448602973090274,2004-05-01
2004.0,6.0,63.8237060546875,2004-06-01
2004.0,7.0,64.15677625868057,2004-07-01
2004.0,8.0,65.60817057291666,2004-08-01
2004.0,9.0,64.87444661458333,2004-09-01
2004.0,10.0,64.23605685763889,2004-10-01
2004.0,11.0,62.44081217447916,2004-11-01
2004.0,12.0,59.57369249131945,2004-12-01
2005.0,1.0,60.04817165798611,2005-01-01
2005.0,2.0,58.94737955729167,2005-02-01
2005.0,3.0,59.406453450520836,2005-03-01
2005.0,4.0,60.33044162326389,2005-04-01
2005.0,5.0,62.62071940104167,2005-05-01
2005.0,6.0,63.19066569010417,2005-06-01
2005.0,7.0,64.996630859375,2005-07-01
2005.0,8.0,64.20874837239583,2005-08-01
2005.0,9.0,65.09229600694445,2005-09-01
2005.0,10.0,62.564946831597226,2005-10-01
2005.0,11.0,61.86089409722223,2005-11-01
2005.0,12.0,61.31526421440972,2005-12-01
2006.0,1.0,59.60537651909722,2006-01-01
2006.0,2.0,57.337459309895834,2006-02-01
2006.0,3.0,59.63347710503472,2006-03-01
2006.0,4.0,58.73881293402778,2006-04-01
2006.0,5.0,59.35082194010417,2006-05-01
2006.0,6.0,62.90984971788195,2006-06-01
2006.0,7.0,64.50910373263889,2006-07-01
2006.0,8.0,65.29476725260417,2006-08-01
2006.0,9.0,63.81163194444444,2006-09-01
2006.0,10.0,64.29856499565972,2006-10-01
2006.0,11.0,63.60740831163194,2006-11-01
2006.0,12.0,61.126093207465274,2006-12-01
2007.0,1.0,59.11268988715278,2007-01-01
2007.0,2.0,57.571191406249994,2007-02-01
2007.0,3.0,59.12100423177084,2007-03-01
2007.0,4.0,58.387182617187506,2007-04-01
2007.0,5.0,60.82724066840278,2007-05-01
2007.0,6.0,62.42488878038194,2007-06-01
2007.0,7.0,64.16157769097222,2007-07-01
2007.0,8.0,63.25025227864583,2007-08-01
2007.0,9.0,62.94399956597222,2007-09-01
2007.0,10.0,61.68853081597223,2007-10-01
2007.0,11.0,61.35014919704861,2007-11-01
2007.0,12.0,58.93784722222222,2007-12-01
2008.0,1.0,56.685519748263886,2008-01-01
2008.0,2.0,58.005132378472226,2008-02-01
2008.0,3.0,59.32652452256944,2008-03-01
2008.0,4.0,59.38466796875,2008-04-01
2008.0,5.0,59.92294108072917,2008-05-01
2008.0,6.0,61.85866699218751,2008-06-01
2008.0,7.0,62.59712999131945,2008-07-01
2008.0,8.0,62.842510308159724,2008-08-01
2008.0,9.0,61.807850477430556,2008-09-01
2008.0,10.0,62.047238498263894,2008-10-01
2008.0,11.0,61.029408094618056,2008-11-01
2008.0,12.0,59.25627170138889,2008-12-01
2009.0,1.0,57.36100260416667,2009-01-01
2009.0,2.0,56.4297607421875,2009-02-01
2009.0,3.0,56.545231119791666,2009-03-01
2009.0,4.0,58.43207465277778,2009-04-01
2009.0,5.0,61.35756293402778,2009-05-01
2009.0,6.0,62.87814670138889,2009-06-01
2009.0,7.0,63.62960883246528,2009-07-01
2009.0,8.0,65.33555772569444,2009-08-01
2009.0,9.0,63.462000868055554,2009-09-01
2009.0,10.0,64.65949707031251,2009-10-01
2009.0,11.0,61.4651123046875,2009-11-01
2009.0,12.0,60.37598470052083,2009-12-01
2010.0,1.0,61.103152126736106,2010-01-01
2010.0,2.0,58.036349826388886,2010-02-01
2010.0,3.0,57.38852810329861,2010-03-01
2010.0,4.0,58.60414767795139,2010-04-01
2010.0,5.0,60.94300944010416,2010-05-01
2010.0,6.0,62.44695909288195,2010-06-01
2010.0,7.0,62.18853081597222,2010-07-01
2010.0,8.0,63.00974934895833,2010-08-01
2010.0,9.0,62.664591471354164,2010-09-01
2010.0,10.0,62.13226182725694,2010-10-01
2010.0,11.0,60.58970269097222,2010-11-01
2010.0,12.0,60.47605794270834,2010-12-01
2011.0,1.0,58.67311469184028,2011-01-01
2011.0,2.0,60.121188693576386,2011-02-01
2011.0,3.0,60.01971571180556,2011-03-01
2011.0,4.0,60.45237087673611,2011-04-01
2011.0,5.0,61.165736219618054,2011-05-01
2011.0,6.0,62.28436957465278,2011-06-01
2011.0,7.0,62.32788899739583,2011-07-01
2011.0,8.0,63.53505316840278,2011-08-01
2011.0,9.0,62.30644259982639,2011-09-01
2011.0,10.0,61.52308485243056,2011-10-01
2011.0,11.0,60.49474283854167,2011-11-01
2011.0,12.0,58.588099500868054,2011-12-01
2012.0,1.0,59.335055881076386,2012-01-01
2012.0,2.0,57.941303168402776,2012-02-01
2012.0,3.0,57.87161458333334,2012-03-01
2012.0,4.0,58.86273871527778,2012-04-01
2012.0,5.0,59.859928385416666,2012-05-01
2012.0,6.0,61.78999837239583,2012-06-01
2012.0,7.0,61.82136501736112,2012-07-01
2012.0,8.0,63.00508897569445,2012-08-01
2012.0,9.0,61.60533311631944,2012-09-01
2012.0,10.0,63.81835123697917,2012-10-01
2012.0,11.0,60.31548122829861,2012-11-01
2012.0,12.0,59.76881781684028,2012-12-01
2013.0,1.0,58.20258246527778,2013-01-01
2013.0,2.0,56.857853190104166,2013-02-01
2013.0,3.0,57.64179144965278,2013-03-01
2013.0,4.0,60.49385036892361,2013-04-01
2013.0,5.0,61.5865966796875,2013-05-01
2013.0,6.0,62.63792317708334,2013-06-01
2013.0,7.0,63.78358561197917,2013-07-01
2013.0,8.0,64.26673990885416,2013-08-01
2013.0,9.0,63.095331488715274,2013-09-01
2013.0,10.0,63.45985514322916,2013-10-01
2013.0,11.0,62.05362955729167,2013-11-01
2013.0,12.0,60.36093207465278,2013-12-01
2014.0,1.0,58.250179036458334,2014-01-01
2014.0,2.0,61.22000054253472,2014-02-01
2014.0,3.0,59.74752604166667,2014-03-01
2014.0,4.0,60.39363064236111,2014-04-01
2014.0,5.0,61.661075846354166,2014-05-01
2014.0,6.0,62.03651801215278,2014-06-01
2014.0,7.0,64.964013671875,2014-07-01
2014.0,8.0,64.91634657118055,2014-08-01
2014.0,9.0,65.22288953993055,2014-09-01
2014.0,10.0,64.5643771701389,2014-10-01
2014.0,11.0,62.12555609809028,2014-11-01
2014.0,12.0,59.75533854166667,2014-12-01
2015.0,1.0,59.00465766059028,2015-01-01
2015.0,2.0,60.39594997829862,2015-02-01
2015.0,3.0,57.88688422309028,2015-03-01
2015.0,4.0,60.156518554687494,2015-04-01
2015.0,5.0,59.74680989583334,2015-05-01
2015.0,6.0,62.46207411024305,2015-06-01
2015.0,7.0,65.26609429253472,2015-07-01
2015.0,8.0,66.73218587239583,2015-08-01
2015.0,9.0,65.90192328559027,2015-09-01
2015.0,10.0,64.96917588975694,2015-10-01
2015.0,11.0,62.91636827256944,2015-11-01
2015.0,12.0,60.30989312065972,2015-12-01
2016.0,1.0,59.68164876302083,2016-01-01
2016.0,2.0,58.737087673611114,2016-02-01
2016.0,3.0,59.056629774305556,2016-03-01
2016.0,4.0,60.29866807725695,2016-04-01
2016.0,5.0,60.86215006510417,2016-05-01
2016.0,6.0,62.19385036892361,2016-06-01
2016.0,7.0,64.58917371961806,2016-07-01
2016.0,8.0,65.00867241753471,2016-08-01
2016.0,9.0,64.16414930555555,2016-09-01
2016.0,10.0,62.700284830729174,2016-10-01
2016.0,11.0,60.66540798611111,2016-11-01
2016.0,12.0,59.162654622395834,2016-12-01
2017.0,1.0,58.691899956597226,2017-01-01
2017.0,2.0,58.61952311197916,2017-02-01
2017.0,3.0,61.16824544270833,2017-03-01
2017.0,4.0,60.5651123046875,2017-04-01
2017.0,5.0,60.940861002604166,2017-05-01
2017.0,6.0,62.90400390625,2017-06-01
2017.0,7.0,64.27670084635417,2017-07-01
2017.0,8.0,64.84759657118056,2017-08-01
2017.0,9.0,63.67741156684028,2017-09-01
2017.0,10.0,63.55039333767361,2017-10-01
2017.0,11.0,60.403629557291666,2017-11-01
2017.0,12.0,58.084445529513886,2017-12-01
2018.0,1.0,59.230967881944444,2018-01-01
2018.0,2.0,58.841663953993056,2018-02-01
2018.0,3.0,58.79727376302083,2018-03-01
2018.0,4.0,61.918668619791674,2018-04-01
2018.0,5.0,62.267529296875,2018-05-01
2018.0,6.0,62.77385525173611,2018-06-01
2018.0,7.0,64.68566351996529,2018-07-01
2018.0,8.0,65.93232964409722,2018-08-01
2018.0,9.0,65.65948350694444,2018-09-01
2018.0,10.0,64.47017686631945,2018-10-01
2018.0,11.0,61.970515950520834,2018-11-01
2018.0,12.0,60.37233072916667,2018-12-01
2019.0,1.0,58.529749891493054,2019-01-01
2019.0,2.0,56.97087131076389,2019-02-01
2019.0,3.0,57.99799533420139,2019-03-01
2019.0,4.0,60.90385199652778,2019-04-01
2019.0,5.0,62.702655707465276,2019-05-01
2019.0,6.0,64.43659396701389,2019-06-01
2019.0,7.0,65.51914333767363,2019-07-01
2019.0,8.0,66.74086100260416,2019-08-01
2019.0,9.0,66.38585069444444,2019-09-01
2019.0,10.0,64.59075520833333,2019-10-01
2019.0,11.0,63.77763129340278,2019-11-01
2019.0,12.0,61.93490668402778,2019-12-01
2020.0,1.0,59.95197211371528,2020-01-01
2020.0,2.0,57.97931043836806,2020-02-01
2020.0,3.0,59.53505588107639,2020-03-01
2020.0,4.0,60.99629448784722,2020-04-01
2020.0,5.0,62.059423828125006,2020-05-01
2020.0,6.0,63.63392469618056,2020-06-01
2020.0,7.0,64.56946614583333,2020-07-01
2020.0,8.0,65.14903157552084,2020-08-01
2020.0,9.0,64.095849609375,2020-09-01
2020.0,10.0,64.0605712890625,2020-10-01
2020.0,11.0,62.9893310546875,2020-11-01
2020.0,12.0,61.17139756944444,2020-12-01
2021.0,1.0,59.24702419704862,2021-01-01
2021.0,2.0,57.81047634548611,2021-02-01
2021.0,3.0,58.273044162326386,2021-03-01
2021.0,4.0,58.11133626302083,2021-04-01
2021.0,5.0,61.41956651475695,2021-05-01
2021.0,6.0,62.494816080729166,2021-06-01
2021.0,7.0,64.73598361545139,2021-07-01
2021.0,8.0,63.718638780381944,2021-08-01
2021.0,9.0,63.141628689236114,2021-09-01
2021.0,10.0,62.742580837673614,2021-10-01
2021.0,11.0,62.348516167534726,2021-11-01
2021.0,12.0,59.815342881944446,2021-12-01
2022.0,1.0,59.20738389756944,2022-01-01
2022.0,2.0,58.79984266493055,2022-02-01
2022.0,3.0,60.31827799479167,2022-03-01
2022.0,4.0,61.003260633680554,2022-04-01
2022.0,5.0,61.72379828559028,2022-05-01
2022.0,6.0,61.808222113715274,2022-06-01
2022.0,7.0,63.85777452256944,2022-07-01
2022.0,8.0,63.84953342013889,2022-08-01
2022.0,9.0,63.86362847222222,2022-09-01
2022.0,10.0,64.18716905381945,2022-10-01
2022.0,11.0,61.60333116319444,2022-11-01
2022.0,12.0,60.49835340711806,2022-12-01
2023.0,1.0,60.074335394965274,2023-01-01
2023.0,2.0,58.81206325954861,2023-02-01
2023.0,3.0,60.50508897569445,2023-03-01
2023.0,4.0,60.11585286458333,2023-04-01
2023.0,5.0,60.59584147135416,2023-05-01
2023.0,6.0,61.63755696614583,2023-06-01
2023.0,7.0,65.16981879340278,2023-07-01
2023.0,8.0,64.1405029296875,2023-08-01
2023.0,9.0,64.1977783203125,2023-09-01
2023.0,10.0,63.581073676215276,2023-10-01
2023.0,11.0,62.14303656684028,2023-11-01
2023.0,12.0,60.16121690538195,2023-12-01
2024.0,1.0,60.48164876302083,2024-01-01
2024.0,2.0,56.56160753038195,2024-02-01
2024.0,3.0,58.80516221788194,2024-03-01
2024.0,4.0,60.74081488715278,2024-04-01
2024.0,5.0,61.72953016493056,2024-05-01
2024.0,6.0,63.1978515625,2024-06-01
2024.0,7.0,63.83182779947917,2024-07-01
2024.0,8.0,64.9362033420139,2024-08-01
2024.0,9.0,63.94289008246528,2024-09-01
2024.0,10.0,63.26458604600694,2024-10-01
2024.0,11.0,61.599481879340274,2024-11-01
2024.0,12.0,61.27254503038195,2024-12-01
2025.0,1.0,59.60508897569444,2025-01-01
2025.0,2.0,59.29618869357639,2025-02-01
2025.0,3.0,59.260500759548606,2025-03-01
2025.0,4.0,60.397333441840274,2025-04-01
2025.0,5.0,60.729405381944446,2025-05-01
2025.0,6.0,62.65496148003472,2025-06-01
2025.0,7.0,64.04967719184029,2025-07-01
2025.0,8.0,64.65835232204861,2025-08-01
2025.0,9.0,63.64533420138889,2025-09-01
2025.0,10.0,62.816341145833334,2025-10-01
2025.0,11.0,61.581334092881946,2025-11-01
2025.0,12.0,60.21288791232639,2025-12-01
2026.0,1.0,59.36028917100694,2026-01-01
