,Month,Temp,Year,datetime
65,6.0,52.70328640407986,,1995-06-01
66,7.0,54.55100504557292,,1995-07-01
67,8.0,54.443994140625,,1995-08-01
68,9.0,53.50816243489584,,1995-09-01
69,10.0,54.21577690972222,,1995-10-01
70,11.0,53.78959011501736,,1995-11-01
71,12.0,52.2569091796875,,1995-12-01
72,1.0,51.54515652126736,,1996-01-01
73,2.0,48.80586344401041,,1996-02-01
74,3.0,49.18975558810764,,1996-03-01
75,4.0,52.09664713541667,,1996-04-01
76,5.0,54.29707302517361,,1996-05-01
77,6.0,55.084865993923614,,1996-06-01
78,7.0,55.76179741753472,,1996-07-01
79,8.0,55.4912353515625,,1996-08-01
80,9.0,55.804752604166666,,1996-09-01
81,10.0,55.099956597222224,,1996-10-01
82,11.0,55.24685872395833,,1996-11-01
83,12.0,51.35114067925347,,1996-12-01
84,1.0,50.49662136501736,,1997-01-01
85,2.0,48.87342800564236,,1997-02-01
86,3.0,51.718227810329864,,1997-03-01
87,4.0,50.80155707465278,,1997-04-01
88,5.0,52.38475477430555,,1997-05-01
89,6.0,55.173396809895834,,1997-06-01
90,7.0,55.589390733506946,,1997-07-01
91,8.0,55.07301432291666,,1997-08-01
92,9.0,55.96283637152778,,1997-09-01
93,10.0,53.90690375434028,,1997-10-01
94,11.0,52.65245225694444,,1997-11-01
95,12.0,49.44851888020833,,1997-12-01
96,1.0,48.15739474826388,,1998-01-01
97,2.0,48.16888699001736,,1998-02-01
98,3.0,49.30882025824653,,1998-03-01
99,4.0,49.81883544921875,,1998-04-01
100,5.0,50.40587293836806,,1998-05-01
101,6.0,52.434963650173614,,1998-06-01
102,7.0,53.0584486219618,,1998-07-01
103,8.0,53.902149793836806,,1998-08-01
104,9.0,54.14040934244792,,1998-09-01
105,10.0,54.486271158854166,,1998-10-01
106,11.0,53.27576090494792,,1998-11-01
107,12.0,51.39999186197917,,1998-12-01
108,1.0,50.74511447482639,,1999-01-01
109,2.0,49.84670952690972,,1999-02-01
110,3.0,49.663091362847226,,1999-03-01
111,4.0,49.217013888888886,,1999-04-01
112,5.0,51.34754231770833,,1999-05-01
113,6.0,51.69364013671875,,1999-06-01
114,7.0,52.66097683376736,,1999-07-01
115,8.0,53.88709716796875,,1999-08-01
116,9.0,53.370152452256946,,1999-09-01
117,10.0,53.07115749782986,,1999-10-01
118,11.0,52.027978515625,,1999-11-01
119,12.0,50.93335774739583,,1999-12-01
120,1.0,48.52798665364584,,2000-01-01
121,2.0,49.71280653211805,,2000-02-01
122,3.0,49.348499891493056,,2000-03-01
123,4.0,50.11716851128472,,2000-04-01
124,5.0,52.47089572482639,,2000-05-01
125,6.0,53.13730740017361,,2000-06-01
126,7.0,55.78597819010417,,2000-07-01
127,8.0,55.46662868923612,,2000-08-01
128,9.0,55.13769802517361,,2000-09-01
129,10.0,54.74964057074653,,2000-10-01
130,11.0,53.14108208550347,,2000-11-01
131,12.0,49.37195502387153,,2000-12-01
132,1.0,50.290188259548614,,2001-01-01
133,2.0,49.31156955295139,,2001-02-01
134,3.0,48.90721706814236,,2001-03-01
135,4.0,51.233544921875,,2001-04-01
136,5.0,51.37403021918403,,2001-05-01
137,6.0,53.68028157552084,,2001-06-01
138,7.0,55.14543999565973,,2001-07-01
139,8.0,56.30066731770833,,2001-08-01
140,9.0,55.43684353298611,,2001-09-01
141,10.0,54.19614122178819,,2001-10-01
142,11.0,54.70100368923611,,2001-11-01
143,12.0,51.8312255859375,,2001-12-01
144,1.0,50.69261338975694,,2002-01-01
145,2.0,47.799632432725694,,2002-02-01
146,3.0,49.04539659288194,,2002-03-01
147,4.0,52.64165310329861,,2002-04-01
148,5.0,54.284389919704864,,2002-05-01
149,6.0,54.27247721354167,,2002-06-01
150,7.0,55.62397189670139,,2002-07-01
151,8.0,56.108241102430554,,2002-08-01
152,9.0,54.65990397135417,,2002-09-01
153,10.0,54.74325493706597,,2002-10-01
154,11.0,51.48292100694445,,2002-11-01
155,12.0,49.765025499131944,,2002-12-01
156,1.0,46.58474799262153,,2003-01-01
157,2.0,47.418828667534726,,2003-02-01
158,3.0,50.02581651475694,,2003-03-01
159,4.0,51.44844292534722,,2003-04-01
160,5.0,51.721751573350694,,2003-05-01
161,6.0,53.56504177517361,,2003-06-01
162,7.0,55.707766384548606,,2003-07-01
163,8.0,56.213262261284726,,2003-08-01
164,9.0,54.536319986979166,,2003-09-01
165,10.0,54.20265163845487,,2003-10-01
166,11.0,52.70477566189236,,2003-11-01
167,12.0,51.32556559244792,,2003-12-01
168,1.0,50.03712836371528,,2004-01-01
169,2.0,51.49308675130209,,2004-02-01
170,3.0,51.76734212239583,,2004-03-01
171,4.0,51.438784450954856,,2004-04-01
172,5.0,54.53924560546875,,2004-05-01
173,6.0,54.584875488281256,,2004-06-01
174,7.0,54.55926513671875,,2004-07-01
175,8.0,55.61941460503472,,2004-08-01
176,9.0,54.87261284722222,,2004-09-01
177,10.0,54.979009331597226,,2004-10-01
178,11.0,53.50372992621528,,2004-11-01
179,12.0,50.52265082465278,,2004-12-01
180,1.0,50.49106987847222,,2005-01-01
181,2.0,49.02601589626736,,2005-02-01
182,3.0,50.25821126302083,,2005-03-01
183,4.0,51.03721652560764,,2005-04-01
184,5.0,52.85680745442709,,2005-05-01
185,6.0,54.261006673177086,,2005-06-01
186,7.0,55.557278103298614,,2005-07-01
187,8.0,54.304744466145834,,2005-08-01
188,9.0,56.500634765625,,2005-09-01
189,10.0,53.935955132378474,,2005-10-01
190,11.0,52.65328776041667,,2005-11-01
191,12.0,50.83700764973958,,2005-12-01
192,1.0,49.895901150173614,,2006-01-01
193,2.0,48.16528049045139,,2006-02-01
194,3.0,52.72606743706597,,2006-03-01
195,4.0,49.89362114800347,,2006-04-01
196,5.0,50.46602240668403,,2006-05-01
197,6.0,52.984499782986106,,2006-06-01
198,7.0,54.78287489149306,,2006-07-01
199,8.0,55.80088975694444,,2006-08-01
200,9.0,54.54112955729167,,2006-09-01
201,10.0,55.334537760416666,,2006-10-01
202,11.0,53.94746500651041,,2006-11-01
203,12.0,51.18112250434028,,2006-12-01
204,1.0,50.40033230251736,,2007-01-01
205,2.0,48.86125352647569,,2007-02-01
206,3.0,50.310907660590274,,2007-03-01
207,4.0,49.136132812499994,,2007-04-01
208,5.0,51.56306287977431,,2007-05-01
209,6.0,53.31732177734375,,2007-06-01
210,7.0,55.08196885850694,,2007-07-01
211,8.0,54.43183051215278,,2007-08-01
212,9.0,54.79069010416667,,2007-09-01
213,10.0,53.10342203776042,,2007-10-01
214,11.0,52.952509223090274,,2007-11-01
215,12.0,52.286534288194446,,2007-12-01
216,1.0,47.8468017578125,,2008-01-01
217,2.0,49.69027099609375,,2008-02-01
218,3.0,50.46553005642361,,2008-03-01
219,4.0,51.27284071180556,,2008-04-01
220,5.0,51.746188693576386,,2008-05-01
221,6.0,53.4505126953125,,2008-06-01
222,7.0,54.01602105034722,,2008-07-01
223,8.0,53.92293972439237,,2008-08-01
224,9.0,53.08426513671875,,2008-09-01
225,10.0,53.74937201605903,,2008-10-01
226,11.0,52.58060574001736,,2008-11-01
227,12.0,51.87830810546875,,2008-12-01
228,1.0,48.606655544704864,,2009-01-01
229,2.0,48.13652072482638,,2009-02-01
230,3.0,49.32149522569445,,2009-03-01
231,4.0,50.56099582248264,,2009-04-01
232,5.0,52.81450737847222,,2009-05-01
233,6.0,54.04735107421875,,2009-06-01
234,7.0,55.219976128472226,,2009-07-01
235,8.0,56.28980305989583,,2009-08-01
236,9.0,54.4363783094618,,2009-09-01
237,10.0,55.96227213541667,,2009-10-01
238,11.0,53.53039143880208,,2009-11-01
239,12.0,50.67867838541667,,2009-12-01
240,1.0,50.33642578125,,2010-01-01
241,2.0,47.87479654947917,,2010-02-01
242,3.0,49.25028076171875,,2010-03-01
243,4.0,50.34129774305555,,2010-04-01
244,5.0,52.06017659505208,,2010-05-01
245,6.0,53.56066623263889,,2010-06-01
246,7.0,53.254330783420144,,2010-07-01
247,8.0,53.43042127821181,,2010-08-01
248,9.0,52.995533582899306,,2010-09-01
249,10.0,53.25204671223958,,2010-10-01
250,11.0,52.07067328559028,,2010-11-01
251,12.0,52.022509765625,,2010-12-01
252,1.0,49.78119032118056,,2011-01-01
253,2.0,51.02412787543403,,2011-02-01
254,3.0,51.25821804470486,,2011-03-01
255,4.0,51.47577039930556,,2011-04-01
256,5.0,53.13055148654514,,2011-05-01
257,6.0,53.75047471788194,,2011-06-01
258,7.0,52.903072102864584,,2011-07-01
259,8.0,53.97080756293403,,2011-08-01
260,9.0,52.88895670572917,,2011-09-01
261,10.0,52.16927354600695,,2011-10-01
262,11.0,52.38654242621528,,2011-11-01
263,12.0,50.62200113932292,,2011-12-01
264,1.0,50.14742431640624,,2012-01-01
265,2.0,48.80486924913194,,2012-02-01
266,3.0,49.73646647135417,,2012-03-01
267,4.0,50.15028754340278,,2012-04-01
268,5.0,51.025150553385416,,2012-05-01
269,6.0,53.05291748046875,,2012-06-01
270,7.0,52.92818332248264,,2012-07-01
271,8.0,54.04874810112847,,2012-08-01
272,9.0,52.92592230902778,,2012-09-01
273,10.0,54.3216552734375,,2012-10-01
274,11.0,51.52286783854167,,2012-11-01
275,12.0,51.49361979166667,,2012-12-01
276,1.0,49.854410807291664,,2013-01-01
277,2.0,48.386637369791664,,2013-02-01
278,3.0,48.977076551649304,,2013-03-01
279,4.0,51.09901665581597,,2013-04-01
280,5.0,53.44112548828125,,2013-05-01
281,6.0,53.230224609375,,2013-06-01
282,7.0,54.65213216145833,,2013-07-01
283,8.0,54.61705050998264,,2013-08-01
284,9.0,54.25737847222222,,2013-09-01
285,10.0,54.547802734375,,2013-10-01
286,11.0,53.28338623046875,,2013-11-01
287,12.0,51.34372016059028,,2013-12-01
288,1.0,49.03212890625,,2014-01-01
289,2.0,52.45479736328125,,2014-02-01
290,3.0,51.28727484809028,,2014-03-01
291,4.0,51.66190999348959,,2014-04-01
292,5.0,53.01051025390625,,2014-05-01
293,6.0,52.79490695529514,,2014-06-01
294,7.0,55.79978569878472,,2014-07-01
295,8.0,55.58299424913194,,2014-08-01
296,9.0,56.147924804687506,,2014-09-01
297,10.0,56.39360894097222,,2014-10-01
298,11.0,53.58016086154514,,2014-11-01
299,12.0,50.170871310763886,,2014-12-01
300,1.0,48.512670898437506,,2015-01-01
301,2.0,50.728735351562506,,2015-02-01
302,3.0,49.7173082139757,,2015-03-01
303,4.0,52.82936740451389,,2015-04-01
304,5.0,52.38491346571181,,2015-05-01
305,6.0,54.44065755208334,,2015-06-01
306,7.0,57.337017144097224,,2015-07-01
307,8.0,59.47501356336805,,2015-08-01
308,9.0,58.61197916666667,,2015-09-01
309,10.0,56.394862196180554,,2015-10-01
310,11.0,55.79120822482639,,2015-11-01
311,12.0,51.732264539930554,,2015-12-01
312,1.0,48.80116509331597,,2016-01-01
313,2.0,48.17313368055555,,2016-02-01
314,3.0,50.387386067708334,,2016-03-01
315,4.0,52.83348253038194,,2016-04-01
316,5.0,53.83921305338542,,2016-05-01
317,6.0,55.07510308159722,,2016-06-01
318,7.0,56.81036241319444,,2016-07-01
319,8.0,57.31455891927084,,2016-08-01
320,9.0,56.39203016493056,,2016-09-01
321,10.0,55.71237250434028,,2016-10-01
322,11.0,53.05301920572917,,2016-11-01
323,12.0,52.94336615668403,,2016-12-01
324,1.0,49.58381754557291,,2017-01-01
325,2.0,49.823109266493056,,2017-02-01
326,3.0,52.070933702256944,,2017-03-01
327,4.0,51.93139919704861,,2017-04-01
328,5.0,52.69525010850694,,2017-05-01
329,6.0,54.57533230251736,,2017-06-01
330,7.0,56.08344184027778,,2017-07-01
331,8.0,55.60224880642361,,2017-08-01
332,9.0,55.063083224826386,,2017-09-01
333,10.0,56.165676540798614,,2017-10-01
334,11.0,52.78330078125,,2017-11-01
335,12.0,49.340374077690974,,2017-12-01
336,1.0,50.80573052300347,,2018-01-01
337,2.0,51.29057210286459,,2018-02-01
338,3.0,51.54800618489583,,2018-03-01
339,4.0,54.85039333767361,,2018-04-01
340,5.0,54.619075520833334,,2018-05-01
341,6.0,54.6829345703125,,2018-06-01
342,7.0,56.696316189236114,,2018-07-01
343,8.0,58.70971950954861,,2018-08-01
344,9.0,57.76333821614583,,2018-09-01
345,10.0,57.20155707465278,,2018-10-01
346,11.0,53.298583984375,,2018-11-01
347,12.0,51.531300184461806,,2018-12-01
348,1.0,49.47260470920139,,2019-01-01
349,2.0,49.18315836588542,,2019-02-01
350,3.0,49.088750542534726,,2019-03-01
351,4.0,53.05417073567708,,2019-04-01
352,5.0,54.52190619574653,,2019-05-01
353,6.0,56.207638888888894,,2019-06-01
354,7.0,57.491069878472224,,2019-07-01
355,8.0,58.80244683159722,,2019-08-01
356,9.0,58.8216064453125,,2019-09-01
357,10.0,56.801822916666666,,2019-10-01
358,11.0,55.69130588107639,,2019-11-01
359,12.0,54.670361328125,,2019-12-01
360,1.0,52.2567396375868,,2020-01-01
361,2.0,49.65194498697917,,2020-02-01
362,3.0,52.455357530381946,,2020-03-01
363,4.0,52.90770399305555,,2020-04-01
364,5.0,53.931529405381944,,2020-05-01
365,6.0,55.54956868489583,,2020-06-01
366,7.0,56.5774658203125,,2020-07-01
367,8.0,56.88033040364583,,2020-08-01
368,9.0,55.95664333767361,,2020-09-01
369,10.0,56.10575900607639,,2020-10-01
370,11.0,56.03480360243056,,2020-11-01
371,12.0,53.39511311848958,,2020-12-01
372,1.0,51.8638658311632,,2021-01-01
373,2.0,50.18699815538194,,2021-02-01
374,3.0,51.411410861545136,,2021-03-01
375,4.0,50.40995008680555,,2021-04-01
376,5.0,53.69125840928819,,2021-05-01
377,6.0,54.144411892361106,,2021-06-01
378,7.0,56.957850477430554,,2021-07-01
379,8.0,55.99980740017361,,2021-08-01
380,9.0,55.09090169270833,,2021-09-01
381,10.0,54.53948432074653,,2021-10-01
382,11.0,53.48739420572917,,2021-11-01
383,12.0,53.22796902126736,,2021-12-01
384,1.0,50.43218858506945,,2022-01-01
385,2.0,49.61473931206597,,2022-02-01
386,3.0,51.454036458333334,,2022-03-01
387,4.0,53.29455837673611,,2022-04-01
388,5.0,53.726931423611106,,2022-05-01
389,6.0,53.381856282552086,,2022-06-01
390,7.0,55.269558376736114,,2022-07-01
391,8.0,54.78916829427084,,2022-08-01
392,9.0,55.59105631510417,,2022-09-01
393,10.0,56.03184407552084,,2022-10-01
394,11.0,53.59908040364584,,2022-11-01
395,12.0,52.44383409288194,,2022-12-01
396,1.0,51.49880099826389,,2023-01-01
397,2.0,52.2163330078125,,2023-02-01
398,3.0,52.60977511935763,,2023-03-01
399,4.0,52.56819254557292,,2023-04-01
400,5.0,53.08252224392361,,2023-05-01
401,6.0,53.83441026475694,,2023-06-01
402,7.0,56.11131184895834,,2023-07-01
403,8.0,55.35193684895833,,2023-08-01
404,9.0,54.748997667100696,,2023-09-01
405,10.0,54.38673366970487,,2023-10-01
406,11.0,54.16507839626736,,2023-11-01
407,12.0,52.230174424913194,2023.0,2023-12-01
