Year,Month,NDVI,datetime
2004.0,5.0,0.2531392574310303,2004-05-01
2004.0,6.0,0.2838008999824524,2004-06-01
2004.0,7.0,0.4321584403514862,2004-07-01
2004.0,8.0,0.397061675786972,2004-08-01
2004.0,9.0,0.4587466120719909,2004-09-01
2004.0,10.0,0.4105514287948608,2004-10-01
2004.0,11.0,0.3857657015323639,2004-11-01
2004.0,12.0,0.4834303259849548,2004-12-01
2005.0,1.0,0.6538058519363403,2005-01-01
2005.0,2.0,0.4359641075134277,2005-02-01
2005.0,3.0,0.4890775084495544,2005-03-01
2005.0,4.0,0.3822927474975586,2005-04-01
2005.0,5.0,0.3318561911582947,2005-05-01
2005.0,6.0,0.2342911958694458,2005-06-01
2005.0,7.0,0.3151114583015442,2005-07-01
2005.0,8.0,0.3435547053813934,2005-08-01
2005.0,9.0,0.4461166858673095,2005-09-01
2005.0,10.0,0.5322209596633911,2005-10-01
2005.0,11.0,0.4260023832321167,2005-11-01
2005.0,12.0,0.5960899591445923,2005-12-01
2006.0,1.0,0.4472841322422027,2006-01-01
2006.0,2.0,0.3427718877792358,2006-02-01
2006.0,3.0,0.5390670895576477,2006-03-01
2006.0,4.0,0.4312034845352173,2006-04-01
2006.0,5.0,0.460840106010437,2006-05-01
2006.0,6.0,0.4026886224746704,2006-06-01
2006.0,7.0,0.5514848232269287,2006-07-01
2006.0,8.0,0.509248673915863,2006-08-01
2006.0,9.0,0.360167533159256,2006-09-01
2006.0,10.0,0.5895194411277771,2006-10-01
2006.0,11.0,0.5086772441864014,2006-11-01
2006.0,12.0,0.5508202314376831,2006-12-01
2007.0,1.0,0.5823360681533813,2007-01-01
2007.0,2.0,0.5644023418426514,2007-02-01
2007.0,3.0,0.424740195274353,2007-03-01
2007.0,4.0,0.2883299589157104,2007-04-01
2007.0,5.0,0.340117335319519,2007-05-01
2007.0,6.0,0.3956961035728454,2007-06-01
2007.0,7.0,0.4112969040870666,2007-07-01
2007.0,8.0,0.3468329608440399,2007-08-01
2007.0,9.0,0.1502988040447235,2007-09-01
2007.0,10.0,0.4131031632423401,2007-10-01
2007.0,11.0,0.6302876472473145,2007-11-01
2007.0,12.0,0.4870806932449341,2007-12-01
2008.0,1.0,0.5311868190765381,2008-01-01
2008.0,2.0,0.4206905961036682,2008-02-01
2008.0,3.0,0.5159173011779785,2008-03-01
2008.0,4.0,0.4627392888069153,2008-04-01
2008.0,5.0,0.3170000910758972,2008-05-01
2008.0,6.0,0.3588867783546448,2008-06-01
2008.0,7.0,0.3505811691284179,2008-07-01
2008.0,8.0,0.4484117031097412,2008-08-01
2008.0,9.0,0.3515035212039947,2008-09-01
2008.0,10.0,0.6716927289962769,2008-10-01
2008.0,11.0,0.3918890655040741,2008-11-01
2008.0,12.0,0.5935841798782349,2008-12-01
2009.0,1.0,0.579555332660675,2009-01-01
2009.0,2.0,0.3582233190536499,2009-02-01
2009.0,3.0,0.3732340335845947,2009-03-01
2009.0,4.0,0.4213321208953857,2009-04-01
2009.0,5.0,0.3564032614231109,2009-05-01
2009.0,6.0,0.315800666809082,2009-06-01
2009.0,7.0,0.4396581649780273,2009-07-01
2009.0,8.0,0.3626829087734222,2009-08-01
2009.0,9.0,0.407590389251709,2009-09-01
2009.0,10.0,0.4946086406707763,2009-10-01
2009.0,11.0,0.4919673502445221,2009-11-01
2009.0,12.0,0.6759411692619324,2009-12-01
2010.0,1.0,0.539515495300293,2010-01-01
2010.0,2.0,0.4979047775268554,2010-02-01
2010.0,3.0,0.4040024876594543,2010-03-01
2010.0,4.0,0.2178287208080291,2010-04-01
2010.0,5.0,0.2647657394409179,2010-05-01
2010.0,6.0,0.3344191908836365,2010-06-01
2010.0,7.0,0.3338449895381927,2010-07-01
2010.0,8.0,0.3473285436630249,2010-08-01
2010.0,9.0,0.2230221033096313,2010-09-01
2010.0,10.0,0.467826247215271,2010-10-01
2010.0,11.0,0.3918357789516449,2010-11-01
2010.0,12.0,0.5319416522979736,2010-12-01
2011.0,1.0,0.4989796280860901,2011-01-01
2011.0,2.0,0.3522371053695678,2011-02-01
2011.0,3.0,0.3370529115200043,2011-03-01
2011.0,4.0,0.3215765953063965,2011-04-01
2011.0,5.0,0.4178689420223236,2011-05-01
2011.0,6.0,0.3218936026096344,2011-06-01
2011.0,7.0,0.3497071266174316,2011-07-01
2011.0,8.0,0.4320020675659179,2011-08-01
2011.0,9.0,0.4530916810035705,2011-09-01
2011.0,10.0,0.3936961591243744,2011-10-01
2011.0,11.0,0.4553329050540924,2011-11-01
2011.0,12.0,0.3866472244262695,2011-12-01
2012.0,1.0,0.5248484015464783,2012-01-01
2012.0,2.0,0.2669734954833984,2012-02-01
2012.0,3.0,0.344643771648407,2012-03-01
2012.0,4.0,0.2541179060935974,2012-04-01
2012.0,5.0,0.2365876287221908,2012-05-01
2012.0,6.0,0.3537824749946594,2012-06-01
2012.0,7.0,0.3421193063259125,2012-07-01
2012.0,8.0,0.2495108097791671,2012-08-01
2012.0,9.0,0.3870819807052612,2012-09-01
2012.0,10.0,0.3164951205253601,2012-10-01
2012.0,11.0,0.4044796824455261,2012-11-01
2012.0,12.0,0.606167197227478,2012-12-01
2013.0,1.0,0.4144937992095947,2013-01-01
2013.0,2.0,0.3446660041809082,2013-02-01
2013.0,3.0,0.2774932980537414,2013-03-01
2013.0,4.0,0.224662184715271,2013-04-01
2013.0,5.0,0.3170390129089355,2013-05-01
2013.0,6.0,0.2810925245285034,2013-06-01
2013.0,7.0,0.3323095142841339,2013-07-01
2013.0,8.0,0.3868324160575866,2013-08-01
2013.0,9.0,0.3800777196884155,2013-09-01
2013.0,10.0,0.5530953407287598,2013-10-01
2013.0,11.0,0.5169639587402344,2013-11-01
2013.0,12.0,0.5749609470367432,2013-12-01
2014.0,1.0,0.6239219307899475,2014-01-01
2014.0,2.0,0.4663581848144531,2014-02-01
2014.0,3.0,0.4849565029144287,2014-03-01
2014.0,4.0,0.4146145582199096,2014-04-01
2014.0,5.0,0.2986891865730285,2014-05-01
2014.0,6.0,0.3592428863048553,2014-06-01
2014.0,7.0,0.400930643081665,2014-07-01
2014.0,8.0,0.2940589487552643,2014-08-01
2014.0,9.0,0.4069125652313232,2014-09-01
2014.0,10.0,0.4048096537590027,2014-10-01
2014.0,11.0,0.6637575030326843,2014-11-01
2014.0,12.0,0.6785373687744141,2014-12-01
2015.0,1.0,0.6342604160308838,2015-01-01
2015.0,2.0,0.6192165017127991,2015-02-01
2015.0,3.0,0.5354588031768799,2015-03-01
2015.0,4.0,0.2672513425350189,2015-04-01
2015.0,5.0,0.2615629732608795,2015-05-01
2015.0,6.0,0.417376697063446,2015-06-01
2015.0,7.0,0.3294586539268493,2015-07-01
2015.0,8.0,0.3228966891765594,2015-08-01
2015.0,9.0,0.4980510473251343,2015-09-01
2015.0,10.0,0.4195359945297241,2015-10-01
2015.0,11.0,0.5536356568336487,2015-11-01
2015.0,12.0,0.5423340797424316,2015-12-01
2016.0,1.0,0.5278857946395874,2016-01-01
2016.0,2.0,0.5392781496047974,2016-02-01
2016.0,3.0,0.4081689119338989,2016-03-01
2016.0,4.0,0.3744393587112427,2016-04-01
2016.0,5.0,0.2737486362457275,2016-05-01
2016.0,6.0,0.4270142316818237,2016-06-01
2016.0,7.0,0.4697783887386322,2016-07-01
2016.0,8.0,0.3998647034168243,2016-08-01
2016.0,9.0,0.520251452922821,2016-09-01
2016.0,10.0,0.4931994676589966,2016-10-01
2016.0,11.0,0.562239408493042,2016-11-01
2016.0,12.0,0.5484089851379395,2016-12-01
2017.0,1.0,0.5739723443984985,2017-01-01
2017.0,2.0,0.4663207530975342,2017-02-01
2017.0,3.0,0.4400863647460937,2017-03-01
2017.0,4.0,0.4836251735687256,2017-04-01
2017.0,5.0,0.3901631534099579,2017-05-01
2017.0,6.0,0.4696659445762634,2017-06-01
2017.0,7.0,0.4339070916175842,2017-07-01
2017.0,8.0,0.4545214474201202,2017-08-01
2017.0,9.0,0.3284773826599121,2017-09-01
2017.0,10.0,0.4991469085216522,2017-10-01
2017.0,11.0,0.5787469148635864,2017-11-01
2017.0,12.0,0.7448937892913818,2017-12-01
2018.0,1.0,0.6612947583198547,2018-01-01
2018.0,2.0,0.567585825920105,2018-02-01
2018.0,3.0,0.4724778532981872,2018-03-01
2018.0,4.0,0.2776049077510834,2018-04-01
2018.0,5.0,0.4778489470481872,2018-05-01
2018.0,6.0,0.4534748196601867,2018-06-01
2018.0,7.0,0.3907076716423034,2018-07-01
2018.0,8.0,0.3606160283088684,2018-08-01
2018.0,9.0,0.6426846981048584,2018-09-01
2018.0,10.0,0.4500357806682586,2018-10-01
2018.0,11.0,0.6406897306442261,2018-11-01
2018.0,12.0,0.536738395690918,2018-12-01
2019.0,1.0,0.5273174047470093,2019-01-01
2019.0,2.0,0.4501549005508423,2019-02-01
2019.0,3.0,0.382615327835083,2019-03-01
2019.0,4.0,0.4461618065834045,2019-04-01
2019.0,5.0,0.4287239909172058,2019-05-01
2019.0,6.0,0.3697233200073242,2019-06-01
2019.0,7.0,0.5475868582725525,2019-07-01
2019.0,8.0,0.4981843829154968,2019-08-01
2019.0,9.0,0.4032524824142456,2019-09-01
2019.0,10.0,0.5047572255134583,2019-10-01
2019.0,11.0,0.5901858806610107,2019-11-01
2019.0,12.0,0.5321376323699951,2019-12-01
2020.0,1.0,0.661020815372467,2020-01-01
2020.0,2.0,0.4915914237499237,2020-02-01
2020.0,3.0,0.6334426999092102,2020-03-01
2020.0,4.0,0.4697010815143585,2020-04-01
2020.0,5.0,0.2821076214313507,2020-05-01
2020.0,6.0,0.362879991531372,2020-06-01
2020.0,7.0,0.4931063055992126,2020-07-01
2020.0,8.0,0.510732889175415,2020-08-01
2020.0,9.0,0.5004317760467529,2020-09-01
2020.0,10.0,0.5066691637039185,2020-10-01
2020.0,11.0,0.4633283913135528,2020-11-01
2020.0,12.0,0.4212544560432434,2020-12-01
2021.0,1.0,0.4995611011981964,2021-01-01
2021.0,2.0,0.5070740580558777,2021-02-01
2021.0,3.0,0.4673361182212829,2021-03-01
2021.0,4.0,0.5377037525177002,2021-04-01
2021.0,5.0,0.4812281727790832,2021-05-01
2021.0,6.0,0.3872433006763458,2021-06-01
2021.0,7.0,0.5250168442726135,2021-07-01
2021.0,8.0,0.4482893943786621,2021-08-01
2021.0,9.0,0.6533874869346619,2021-09-01
2021.0,10.0,0.5049055218696594,2021-10-01
2021.0,11.0,0.7056921720504761,2021-11-01
2021.0,12.0,0.5716896653175354,2021-12-01
2022.0,1.0,0.5753836631774902,2022-01-01
2022.0,2.0,0.6383455991744995,2022-02-01
2022.0,3.0,0.3916775584220886,2022-03-01
2022.0,4.0,0.276280015707016,2022-04-01
2022.0,5.0,0.4209899306297302,2022-05-01
2022.0,6.0,0.3959022760391235,2022-06-01
2022.0,7.0,0.4895063638687134,2022-07-01
2022.0,8.0,0.5388554930686951,2022-08-01
2022.0,9.0,0.4994817972183227,2022-09-01
2022.0,10.0,0.3786331713199615,2022-10-01
2022.0,11.0,0.4576337933540344,2022-11-01
2022.0,12.0,0.6985642910003662,2022-12-01
2023.0,1.0,0.7025070190429688,2023-01-01
2023.0,2.0,0.4127910137176513,2023-02-01
2023.0,3.0,0.5322799682617188,2023-03-01
2023.0,4.0,0.4606351256370544,2023-04-01
2023.0,5.0,0.4831966161727905,2023-05-01
2023.0,6.0,0.4114518761634826,2023-06-01
2023.0,7.0,0.6001720428466797,2023-07-01
2023.0,8.0,0.5843827724456787,2023-08-01
2023.0,9.0,0.4637821912765503,2023-09-01
2023.0,10.0,0.6194107532501221,2023-10-01
2023.0,11.0,0.5432188510894775,2023-11-01
2023.0,12.0,0.53409743309021,2023-12-01
2024.0,1.0,0.7553045749664307,2024-01-01
2024.0,2.0,0.4804422557353973,2024-02-01
2024.0,3.0,0.4745471179485321,2024-03-01
2024.0,4.0,0.5392372608184814,2024-04-01
2024.0,5.0,0.4078723490238189,2024-05-01
2024.0,6.0,0.3343805968761444,2024-06-01
2024.0,7.0,0.4991381764411926,2024-07-01
2024.0,8.0,0.4903377294540405,2024-08-01
2024.0,9.0,0.5689743757247925,2024-09-01
2024.0,10.0,0.6311787962913513,2024-10-01
2024.0,11.0,0.7721070051193237,2024-11-01
2024.0,12.0,0.7462379336357117,2024-12-01
2025.0,1.0,0.7032546401023865,2025-01-01
2025.0,2.0,0.6370894908905029,2025-02-01
2025.0,3.0,0.5314295291900635,2025-03-01
2025.0,4.0,0.4792766869068146,2025-04-01
2025.0,5.0,0.3951424062252044,2025-05-01
2025.0,6.0,0.4035823941230774,2025-06-01
2025.0,7.0,0.4313578605651855,2025-07-01
2025.0,8.0,0.5620402097702026,2025-08-01
2025.0,9.0,0.4921583831310272,2025-09-01
