Year,Month,tmean_f,datetime
1995,2,50.910325431823736,1995-02-01
1995,3,52.924055862426755,1995-03-01
1995,4,53.53508110046387,1995-04-01
1995,5,54.715225601196295,1995-05-01
1995,6,55.58280906677246,1995-06-01
1995,7,57.40792655944824,1995-07-01
1995,8,57.276082038879395,1995-08-01
1995,9,56.29148216247559,1995-09-01
1995,10,57.0009105682373,1995-10-01
1995,11,56.22408275604248,1995-11-01
1995,12,54.56580982208252,1995-12-01
1996,1,54.04276447296142,1996-01-01
1996,2,51.509538650512695,1996-02-01
1996,3,51.85164775848389,1996-03-01
1996,4,54.88938808441162,1996-04-01
1996,5,56.891157150268555,1996-05-01
1996,6,57.74984169006348,1996-06-01
1996,7,58.48259201049805,1996-07-01
1996,8,57.98343677520752,1996-08-01
1996,9,58.363436698913574,1996-09-01
1996,10,57.64052944183349,1996-10-01
1996,11,57.66807594299317,1996-11-01
1996,12,53.94873695373535,1996-12-01
1997,1,52.91601696014405,1997-01-01
1997,2,51.645995712280275,1997-02-01
1997,3,54.14994125366211,1997-03-01
1997,4,53.540811157226564,1997-04-01
1997,5,55.10105514526367,1997-05-01
1997,6,57.92858924865723,1997-06-01
1997,7,58.28662509918213,1997-07-01
1997,8,57.69120903015137,1997-08-01
1997,9,58.54048652648926,1997-09-01
1997,10,56.624565315246585,1997-10-01
1997,11,55.25187683105469,1997-11-01
1997,12,52.21453132629395,1997-12-01
1998,1,50.817080688476565,1998-01-01
1998,2,50.77657203674316,1998-02-01
1998,3,52.07871627807617,1998-03-01
1998,4,52.88248634338379,1998-04-01
1998,5,53.42060699462891,1998-05-01
1998,6,55.276626968383795,1998-06-01
1998,7,55.88628234863282,1998-07-01
1998,8,56.82777633666993,1998-08-01
1998,9,56.987036895751956,1998-09-01
1998,10,57.10257186889649,1998-10-01
1998,11,55.99130821228027,1998-11-01
1998,12,54.02312469482422,1998-12-01
1999,1,53.26553497314453,1999-01-01
1999,2,52.441225624084474,1999-02-01
1999,3,52.474500465393064,1999-03-01
1999,4,52.26405220031738,1999-04-01
1999,5,54.30166244506836,1999-05-01
1999,6,54.7330509185791,1999-06-01
1999,7,55.550468063354494,1999-07-01
1999,8,56.728552627563474,1999-08-01
1999,9,56.19354591369629,1999-09-01
1999,10,55.77829704284668,1999-10-01
1999,11,54.73553314208985,1999-11-01
1999,12,53.57716388702393,1999-12-01
2000,1,51.279577636718756,2000-01-01
2000,2,52.19669570922852,2000-02-01
2000,3,52.17985229492187,2000-03-01
2000,4,53.053903961181646,2000-04-01
2000,5,55.22086448669434,2000-05-01
2000,6,56.00171947479248,2000-06-01
2000,7,58.40790901184082,2000-07-01
2000,8,58.278702926635745,2000-08-01
2000,9,57.8772590637207,2000-09-01
2000,10,57.32750492095947,2000-10-01
2000,11,55.76130256652832,2000-11-01
2000,12,52.255659675598146,2000-12-01
2001,1,52.940188598632815,2001-01-01
2001,2,52.17158851623535,2001-02-01
2001,3,51.82706756591797,2001-03-01
2001,4,54.05949630737305,2001-04-01
2001,5,54.1809741973877,2001-05-01
2001,6,56.37986545562744,2001-06-01
2001,7,57.81557083129883,2001-07-01
2001,8,59.02454242706299,2001-08-01
2001,9,58.180660247802734,2001-09-01
2001,10,56.841998481750494,2001-10-01
2001,11,57.17694931030273,2001-11-01
2001,12,54.61741638183594,2001-12-01
2002,1,53.40370178222656,2002-01-01
2002,2,50.70005569458008,2002-02-01
2002,3,52.04337120056152,2002-03-01
2002,4,55.345004844665525,2002-04-01
2002,5,56.918691635131836,2002-05-01
2002,6,56.9712474822998,2002-06-01
2002,7,58.387265014648435,2002-07-01
2002,8,58.80996398925781,2002-08-01
2002,9,57.47492599487305,2002-09-01
2002,10,57.43126392364502,2002-10-01
2002,11,54.403675651550294,2002-11-01
2002,12,52.77020950317383,2002-12-01
2003,1,49.974860191345215,2003-01-01
2003,2,50.658328247070315,2003-02-01
2003,3,52.97376899719238,2003-03-01
2003,4,54.33474159240723,2003-04-01
2003,5,54.733960723876955,2003-05-01
2003,6,56.44684600830078,2003-06-01
2003,7,58.39321994781494,2003-07-01
2003,8,58.92405700683594,2003-08-01
2003,9,57.5153076171875,2003-09-01
2003,10,57.089717864990234,2003-10-01
2003,11,55.567084884643556,2003-11-01
2003,12,54.21799812316895,2003-12-01
2004,1,52.87354278564453,2004-01-01
2004,2,54.28069915771485,2004-02-01
2004,3,54.45541267395019,2004-03-01
2004,4,54.3533411026001,2004-04-01
2004,5,57.278577995300296,2004-05-01
2004,6,57.397173690795896,2004-06-01
2004,7,57.425363922119146,2004-07-01
2004,8,58.550133895874026,2004-08-01
2004,9,57.753813934326175,2004-09-01
2004,10,57.75368518829346,2004-10-01
2004,11,56.33836631774902,2004-11-01
2004,12,53.51091804504395,2004-12-01
2005,1,53.22834796905518,2005-01-01
2005,2,51.9945369720459,2005-02-01
2005,3,53.10296821594238,2005-03-01
2005,4,54.065799713134766,2005-04-01
2005,5,55.76947708129883,2005-05-01
2005,6,57.148904991149905,2005-06-01
2005,7,58.38367042541504,2005-07-01
2005,8,57.332168960571295,2005-08-01
2005,9,59.16124153137207,2005-09-01
2005,10,56.715829086303714,2005-10-01
2005,11,55.44749526977539,2005-11-01
2005,12,53.510502624511716,2005-12-01
2006,1,52.828900527954104,2006-01-01
2006,2,51.07298316955567,2006-02-01
2006,3,55.26460208892823,2006-03-01
2006,4,52.829484176635745,2006-04-01
2006,5,53.42662372589112,2006-05-01
2006,6,55.916865539550784,2006-06-01
2006,7,57.512372207641604,2006-07-01
2006,8,58.53778285980225,2006-08-01
2006,9,57.42387733459473,2006-09-01
2006,10,58.007570648193365,2006-10-01
2006,11,56.64682464599609,2006-11-01
2006,12,53.84695034027099,2006-12-01
2007,1,53.19320716857911,2007-01-01
2007,2,51.56064567565918,2007-02-01
2007,3,53.056406784057614,2007-03-01
2007,4,52.21202850341797,2007-04-01
2007,5,54.47022018432617,2007-05-01
2007,6,56.198692321777344,2007-06-01
2007,7,57.746130371093756,2007-07-01
2007,8,57.2287052154541,2007-08-01
2007,9,57.58832550048828,2007-09-01
2007,10,55.99294242858887,2007-10-01
2007,11,55.55716972351074,2007-11-01
2007,12,54.90134258270264,2007-12-01
2008,1,50.66021480560303,2008-01-01
2008,2,52.01752758026123,2008-02-01
2008,3,53.15474643707276,2008-03-01
2008,4,54.00601863861084,2008-04-01
2008,5,54.53079605102539,2008-05-01
2008,6,56.10964126586914,2008-06-01
2008,7,56.82993583679199,2008-07-01
2008,8,56.73507919311524,2008-08-01
2008,9,55.93819789886474,2008-09-01
2008,10,56.48475227355957,2008-10-01
2008,11,55.20214653015137,2008-11-01
2008,12,54.39420852661133,2008-12-01
2009,1,51.33932609558106,2009-01-01
2009,2,50.98795070648194,2009-02-01
2009,3,51.93642787933349,2009-03-01
2009,4,53.27004623413086,2009-04-01
2009,5,55.693631935119626,2009-05-01
2009,6,56.98295135498047,2009-06-01
2009,7,58.06141052246094,2009-07-01
2009,8,59.148432159423834,2009-08-01
2009,9,57.38817176818848,2009-09-01
2009,10,58.7046257019043,2009-10-01
2009,11,56.34818878173829,2009-11-01
2009,12,53.36294078826904,2009-12-01
2010,1,53.01438236236572,2010-01-01
2010,2,50.9980770111084,2010-02-01
2010,3,52.21981849670411,2010-03-01
2010,4,53.22784156799317,2010-04-01
2010,5,55.07185382843018,2010-05-01
2010,6,56.22882919311523,2010-06-01
2010,7,56.14975852966309,2010-07-01
2010,8,56.42397041320801,2010-08-01
2010,9,55.93492946624756,2010-09-01
2010,10,56.254303741455075,2010-10-01
2010,11,54.9939058303833,2010-11-01
2010,12,54.72960739135742,2010-12-01
2011,1,52.59667701721192,2011-01-01
2011,2,53.77906684875488,2011-02-01
2011,3,54.155108261108396,2011-03-01
2011,4,54.351801300048834,2011-04-01
2011,5,55.98076133728027,2011-05-01
2011,6,56.54539852142334,2011-06-01
2011,7,55.79733085632324,2011-07-01
2011,8,56.927453231811526,2011-08-01
2011,9,55.94739208221436,2011-09-01
2011,10,55.24736213684082,2011-10-01
2011,11,55.302103233337405,2011-11-01
2011,12,53.532416915893556,2011-12-01
2012,1,52.872107696533206,2012-01-01
2012,2,51.73778648376465,2012-02-01
2012,3,52.70272083282471,2012-03-01
2012,4,53.21558837890625,2012-04-01
2012,5,54.064309692382814,2012-05-01
2012,6,55.973096656799314,2012-06-01
2012,7,56.00562133789063,2012-07-01
2012,8,57.04305686950684,2012-08-01
2012,9,56.05689315795898,2012-09-01
2012,10,57.12262363433838,2012-10-01
2012,11,54.558725357055664,2012-11-01
2012,12,54.32996940612793,2012-12-01
2013,1,52.71893424987793,2013-01-01
2013,2,51.48671627044678,2013-02-01
2013,3,52.00579109191895,2013-03-01
2013,4,54.032406425476076,2013-04-01
2013,5,56.398616027832034,2013-05-01
2013,6,56.26852073669434,2013-06-01
2013,7,57.64489822387695,2013-07-01
2013,8,57.6839786529541,2013-08-01
2013,9,57.37823257446289,2013-09-01
2013,10,57.49467391967774,2013-10-01
2013,11,56.276966476440435,2013-11-01
2013,12,54.33025436401367,2013-12-01
2014,1,51.974924659729005,2014-01-01
2014,2,55.20297050476074,2014-02-01
2014,3,54.174710273742676,2014-03-01
2014,4,54.73831577301026,2014-04-01
2014,5,56.00808811187744,2014-05-01
2014,6,55.83945999145508,2014-06-01
2014,7,58.661742973327634,2014-07-01
2014,8,58.55433959960938,2014-08-01
2014,9,59.05250778198243,2014-09-01
2014,10,59.252634048461914,2014-10-01
2014,11,56.53499755859375,2014-11-01
2014,12,53.12049999237061,2014-12-01
2015,1,51.51706428527832,2015-01-01
2015,2,53.65456771850586,2015-02-01
2015,3,52.85312881469727,2015-03-01
2015,4,55.78224182128906,2015-04-01
2015,5,55.43812942504883,2015-05-01
2015,6,57.50525512695313,2015-06-01
2015,7,60.33465003967285,2015-07-01
2015,8,62.25660858154297,2015-08-01
2015,9,61.46316566467286,2015-09-01
2015,10,59.33427276611329,2015-10-01
2015,11,58.649714660644534,2015-11-01
2015,12,54.81278762817383,2015-12-01
2016,1,51.97922477722168,2016-01-01
2016,2,51.46807899475098,2016-02-01
2016,3,53.549054336547854,2016-03-01
2016,4,55.96433334350586,2016-04-01
2016,5,56.789852905273435,2016-05-01
2016,6,58.01608161926269,2016-06-01
2016,7,59.6580415725708,2016-07-01
2016,8,60.1837682723999,2016-08-01
2016,9,59.35411338806152,2016-09-01
2016,10,58.700509262084964,2016-10-01
2016,11,55.9668550491333,2016-11-01
2016,12,55.69639053344727,2016-12-01
2017,1,52.3957181930542,2017-01-01
2017,2,52.620055580139166,2017-02-01
2017,3,55.05913372039795,2017-03-01
2017,4,54.85092048645019,2017-04-01
2017,5,55.69848823547363,2017-05-01
2017,6,57.529105758666994,2017-06-01
2017,7,58.99909019470215,2017-07-01
2017,8,58.819800186157224,2017-08-01
2017,9,58.22468452453613,2017-09-01
2017,10,59.08353214263916,2017-10-01
2017,11,55.87956352233887,2017-11-01
2017,12,52.39780731201172,2017-12-01
2018,1,53.38841705322265,2018-01-01
2018,2,53.916720390319824,2018-02-01
2018,3,54.28549022674561,2018-03-01
2018,4,57.51055946350098,2018-04-01
2018,5,57.31815280914307,2018-05-01
2018,6,57.42182941436768,2018-06-01
2018,7,59.45624332427978,2018-07-01
2018,8,61.129977798461915,2018-08-01
2018,9,60.261285400390626,2018-09-01
2018,10,59.652685737609865,2018-10-01
2018,11,56.03420639038086,2018-11-01
2018,12,54.384334564208984,2018-12-01
2019,1,52.36139106750488,2019-01-01
2019,2,52.0048864364624,2019-02-01
2019,3,52.03721027374267,2019-03-01
2019,4,55.86123695373536,2019-04-01
2019,5,57.27717895507813,2019-05-01
2019,6,59.01266517639161,2019-06-01
2019,7,60.244184494018555,2019-07-01
2019,8,61.50823707580567,2019-08-01
2019,9,61.57582015991211,2019-09-01
2019,10,59.57918205261231,2019-10-01
2019,11,58.3845458984375,2019-11-01
2019,12,57.342868614196775,2019-12-01
2020,1,55.06022891998291,2020-01-01
2020,2,52.629421424865725,2020-02-01
2020,3,55.19846782684326,2020-03-01
2020,4,55.69485073089599,2020-04-01
2020,5,56.75600128173828,2020-05-01
2020,6,58.3814079284668,2020-06-01
2020,7,59.395524978637695,2020-07-01
2020,8,59.76288032531738,2020-08-01
2020,9,58.89394760131836,2020-09-01
2020,10,58.85269565582276,2020-10-01
2020,11,58.83546943664551,2020-11-01
2020,12,56.18337841033936,2020-12-01
2021,1,54.706026268005374,2021-01-01
2021,2,53.129354286193845,2021-02-01
2021,3,54.27784614562988,2021-03-01
2021,4,53.46445274353027,2021-04-01
2021,5,56.639135932922365,2021-05-01
2021,6,57.10334091186523,2021-06-01
2021,7,59.68655624389649,2021-07-01
2021,8,58.80893402099609,2021-08-01
2021,9,58.02926864624024,2021-09-01
2021,10,57.3329345703125,2021-10-01
2021,11,56.24217586517334,2021-11-01
2021,12,55.87083969116211,2021-12-01
2022,1,53.34617118835449,2022-01-01
2022,2,52.79671058654785,2022-02-01
2022,3,54.3489860534668,2022-03-01
2022,4,56.171871948242185,2022-04-01
2022,5,56.76904067993164,2022-05-01
2022,6,56.519493103027344,2022-06-01
2022,7,58.36104030609131,2022-07-01
2022,8,57.942902374267575,2022-08-01
2022,9,58.738312530517575,2022-09-01
2022,10,58.98575210571289,2022-10-01
2022,11,56.65881690979004,2022-11-01
2022,12,55.37188873291016,2022-12-01
2023,1,54.26174602508545,2023-01-01
2023,2,54.98314781188965,2023-02-01
2023,3,55.41459121704102,2023-03-01
2023,4,55.366277122497564,2023-04-01
2023,5,55.991526222229005,2023-05-01
2023,6,56.7910099029541,2023-06-01
2023,7,58.8135311126709,2023-07-01
2023,8,58.417841339111334,2023-08-01
2023,9,57.83050537109375,2023-09-01
2023,10,57.37685241699219,2023-10-01
2023,11,56.96536979675293,2023-11-01
2023,12,55.062977218627935,2023-12-01
2024,1,54.3883171081543,2024-01-01
2024,2,51.80732307434082,2024-02-01
2024,3,54.02580261230469,2024-03-01
2024,4,55.18184413909913,2024-04-01
2024,5,57.234333992004395,2024-05-01
2024,6,57.62945213317872,2024-06-01
2024,7,58.28718986511231,2024-07-01
2024,8,59.81651077270508,2024-08-01
2024,9,58.813883018493655,2024-09-01
2024,10,58.01343631744385,2024-10-01
2024,11,56.20143718719483,2024-11-01
2024,12,55.01407604217529,2024-12-01
2025,1,53.5638412475586,2025-01-01
2025,2,53.16061382293701,2025-02-01
2025,3,53.848847198486325,2025-03-01
2025,4,55.160525512695315,2025-04-01
2025,5,55.611219024658205,2025-05-01
2025,6,57.81734409332276,2025-06-01
2025,7,58.677922058105466,2025-07-01
