Year,Month,tmean_f,datetime
1995,12,66.39752604166667,1995-12-01
1996,1,63.87116156684027,1996-01-01
1996,2,61.7364013671875,1996-02-01
1996,3,62.603732638888886,1996-03-01
1996,4,66.97753634982638,1996-04-01
1996,5,67.20942925347222,1996-05-01
1996,6,69.78957790798611,1996-06-01
1996,7,71.12004937065973,1996-07-01
1996,8,70.95518120659722,1996-08-01
1996,9,70.7221435546875,1996-09-01
1996,10,70.34947916666667,1996-10-01
1996,11,68.73416341145834,1996-11-01
1996,12,64.45113118489584,1996-12-01
1997,1,62.19992133246528,1997-01-01
1997,2,64.95378960503473,1997-02-01
1997,3,65.46003417968751,1997-03-01
1997,4,65.33080240885417,1997-04-01
1997,5,64.95311414930555,1997-05-01
1997,6,69.41670735677084,1997-06-01
1997,7,69.59855414496528,1997-07-01
1997,8,70.04498969184027,1997-08-01
1997,9,70.67264539930555,1997-09-01
1997,10,69.34821234809027,1997-10-01
1997,11,66.51443684895834,1997-11-01
1997,12,64.43778211805557,1997-12-01
1998,1,61.51223958333334,1998-01-01
1998,2,61.920751953125,1998-02-01
1998,3,63.89108344184028,1998-03-01
1998,4,65.161279296875,1998-04-01
1998,5,66.04766710069444,1998-05-01
1998,6,67.46803114149306,1998-06-01
1998,7,68.62689887152777,1998-07-01
1998,8,69.9052001953125,1998-08-01
1998,9,68.91915147569445,1998-09-01
1998,10,69.09930013020833,1998-10-01
1998,11,67.52295735677083,1998-11-01
1998,12,64.45516493055555,1998-12-01
1999,1,63.673985460069446,1999-01-01
1999,2,63.29385308159723,1999-02-01
1999,3,64.17757432725695,1999-03-01
1999,4,64.82074652777777,1999-04-01
1999,5,66.53224826388889,1999-05-01
1999,6,67.94982367621529,1999-06-01
1999,7,69.11790093315972,1999-07-01
1999,8,69.794580078125,1999-08-01
1999,9,69.17587348090278,1999-09-01
1999,10,68.51910807291667,1999-10-01
1999,11,66.93640407986112,1999-11-01
1999,12,65.49388292100694,1999-12-01
2000,1,63.32578938802084,2000-01-01
2000,2,63.5732421875,2000-02-01
2000,3,65.09148220486111,2000-03-01
2000,4,65.06365831163194,2000-04-01
2000,5,67.10520833333334,2000-05-01
2000,6,68.92432996961806,2000-06-01
2000,7,70.38750542534723,2000-07-01
2000,8,70.7029269748264,2000-08-01
2000,9,70.16494411892361,2000-09-01
2000,10,70.49855143229166,2000-10-01
2000,11,68.28667263454861,2000-11-01
2000,12,64.86820746527778,2000-12-01
2001,1,65.28639322916666,2001-01-01
2001,2,64.71219889322917,2001-02-01
2001,3,64.92578938802083,2001-03-01
2001,4,66.69428439670139,2001-04-01
2001,5,67.08644476996528,2001-05-01
2001,6,69.28599175347222,2001-06-01
2001,7,70.4549777560764,2001-07-01
2001,8,71.30829535590277,2001-08-01
2001,9,70.96298828125,2001-09-01
2001,10,69.4692138671875,2001-10-01
2001,11,67.96903483072916,2001-11-01
2001,12,67.73072645399306,2001-12-01
2002,1,64.75129665798612,2002-01-01
2002,2,63.48109266493056,2002-02-01
2002,3,64.19607204861111,2002-03-01
2002,4,66.05916341145834,2002-04-01
2002,5,68.21299099392363,2002-05-01
2002,6,70.01278211805555,2002-06-01
2002,7,70.4889404296875,2002-07-01
2002,8,71.6703857421875,2002-08-01
2002,9,70.06004774305555,2002-09-01
2002,10,69.87684733072916,2002-10-01
2002,11,67.32881673177084,2002-11-01
2002,12,65.06372341579862,2002-12-01
2003,1,62.388910590277774,2003-01-01
2003,2,63.559727647569446,2003-02-01
2003,3,65.44266221788195,2003-03-01
2003,4,66.40310601128472,2003-04-01
2003,5,67.51178114149306,2003-05-01
2003,6,69.30035807291667,2003-06-01
2003,7,71.36617567274305,2003-07-01
2003,8,72.3035888671875,2003-08-01
2003,9,70.94110785590277,2003-09-01
2003,10,70.71303982204861,2003-10-01
2003,11,68.43777126736111,2003-11-01
2003,12,66.22070583767362,2003-12-01
2004,1,64.13864474826389,2004-01-01
2004,2,65.90668402777777,2004-02-01
2004,3,65.13744032118055,2004-03-01
2004,4,65.80815429687499,2004-04-01
2004,5,68.77162543402778,2004-05-01
2004,6,70.60853949652778,2004-06-01
2004,7,71.48941514756945,2004-07-01
2004,8,71.92352159288194,2004-08-01
2004,9,71.71171332465278,2004-09-01
2004,10,70.6616970486111,2004-10-01
2004,11,68.09369032118056,2004-11-01
2004,12,65.96717122395833,2004-12-01
2005,1,64.57328016493057,2005-01-01
2005,2,64.40166829427083,2005-02-01
2005,3,63.48026258680556,2005-03-01
2005,4,66.63567979600694,2005-04-01
2005,5,68.644287109375,2005-05-01
2005,6,70.2686767578125,2005-06-01
2005,7,70.80018988715278,2005-07-01
2005,8,70.51039496527778,2005-08-01
2005,9,71.60798068576389,2005-09-01
2005,10,69.90106608072917,2005-10-01
2005,11,68.48441026475695,2005-11-01
2005,12,64.0368408203125,2005-12-01
2006,1,65.65565049913195,2006-01-01
2006,2,63.04068196614583,2006-02-01
2006,3,65.9482883029514,2006-03-01
2006,4,65.76469997829861,2006-04-01
2006,5,65.36017252604167,2006-05-01
2006,6,69.11841362847223,2006-06-01
2006,7,70.62592230902777,2006-07-01
2006,8,70.85613064236111,2006-08-01
2006,9,70.5864230685764,2006-09-01
2006,10,69.6031467013889,2006-10-01
2006,11,68.44676649305555,2006-11-01
2006,12,66.26182725694444,2006-12-01
2007,1,65.65242784288195,2007-01-01
2007,2,63.688755967881946,2007-02-01
2007,3,65.11122233072916,2007-03-01
2007,4,65.78882649739583,2007-04-01
2007,5,67.66717393663194,2007-05-01
2007,6,69.69155002170139,2007-06-01
2007,7,70.85270453559028,2007-07-01
2007,8,71.1243136935764,2007-08-01
2007,9,70.70032280815973,2007-09-01
2007,10,69.93316514756944,2007-10-01
2007,11,67.49111056857639,2007-11-01
2007,12,67.55294867621528,2007-12-01
2008,1,63.869509548611106,2008-01-01
2008,2,64.26573079427084,2008-02-01
2008,3,66.22022298177083,2008-03-01
2008,4,66.23526204427083,2008-04-01
2008,5,67.95912543402778,2008-05-01
2008,6,69.02791883680555,2008-06-01
2008,7,70.232568359375,2008-07-01
2008,8,70.02606336805556,2008-08-01
2008,9,69.32635633680556,2008-09-01
2008,10,69.56839735243057,2008-10-01
2008,11,67.81549479166667,2008-11-01
2008,12,66.8812744140625,2008-12-01
2009,1,63.40321180555556,2009-01-01
2009,2,63.23450792100695,2009-02-01
2009,3,63.61095377604167,2009-03-01
2009,4,64.34203830295138,2009-04-01
2009,5,66.32174750434028,2009-05-01
2009,6,69.61101616753473,2009-06-01
2009,7,70.77600368923612,2009-07-01
2009,8,71.46635199652778,2009-08-01
2009,9,70.70572645399307,2009-09-01
2009,10,70.62075737847222,2009-10-01
2009,11,69.13870713975695,2009-11-01
2009,12,63.67376030815973,2009-12-01
2010,1,64.53655056423611,2010-01-01
2010,2,62.743785264756944,2010-02-01
2010,3,64.87798665364583,2010-03-01
2010,4,65.76749945746528,2010-04-01
2010,5,68.05721299913195,2010-05-01
2010,6,68.77262098524305,2010-06-01
2010,7,68.85581868489584,2010-07-01
2010,8,69.50909830729167,2010-08-01
2010,9,69.01404893663195,2010-09-01
2010,10,69.1393283420139,2010-10-01
2010,11,67.71127658420139,2010-11-01
2010,12,66.03006184895833,2010-12-01
2011,1,63.23377278645833,2011-01-01
2011,2,65.26316189236113,2011-02-01
2011,3,66.61674262152778,2011-03-01
2011,4,66.47026638454861,2011-04-01
2011,5,68.14274088541667,2011-05-01
2011,6,68.8557373046875,2011-06-01
2011,7,69.02635633680555,2011-07-01
2011,8,69.73165690104167,2011-08-01
2011,9,68.76017252604167,2011-09-01
2011,10,68.74418402777778,2011-10-01
2011,11,68.14569227430556,2011-11-01
2011,12,66.43348524305556,2011-12-01
2012,1,64.85683322482639,2012-01-01
2012,2,64.55460883246528,2012-02-01
2012,3,65.08471950954862,2012-03-01
2012,4,65.751708984375,2012-04-01
2012,5,66.98314615885417,2012-05-01
2012,6,68.64718695746528,2012-06-01
2012,7,69.34894748263889,2012-07-01
2012,8,69.99058702256944,2012-08-01
2012,9,69.33149685329862,2012-09-01
2012,10,69.15677083333333,2012-10-01
2012,11,66.81551106770834,2012-11-01
2012,12,66.36162380642361,2012-12-01
2013,1,63.89098849826389,2013-01-01
2013,2,64.8922119140625,2013-02-01
2013,3,62.826359049479166,2013-03-01
2013,4,65.63533799913195,2013-04-01
2013,5,67.24099392361111,2013-05-01
2013,6,69.2937771267361,2013-06-01
2013,7,69.88406846788195,2013-07-01
2013,8,70.218115234375,2013-08-01
2013,9,70.49210069444445,2013-09-01
2013,10,69.08672417534723,2013-10-01
2013,11,67.21517469618055,2013-11-01
2013,12,66.17119954427083,2013-12-01
2014,1,63.166813151041666,2014-01-01
2014,2,65.35867784288195,2014-02-01
2014,3,64.81537543402777,2014-03-01
2014,4,66.88519422743056,2014-04-01
2014,5,67.56730414496528,2014-05-01
2014,6,69.21474880642361,2014-06-01
2014,7,71.0094753689236,2014-07-01
2014,8,71.33486328125,2014-08-01
2014,9,71.36929796006945,2014-09-01
2014,10,71.08270670572917,2014-10-01
2014,11,68.24263780381943,2014-11-01
2014,12,64.49229600694444,2014-12-01
2015,1,62.22673882378473,2015-01-01
2015,2,64.0275119357639,2015-02-01
2015,3,63.491427951388886,2015-03-01
2015,4,67.76664225260416,2015-04-01
2015,5,67.2328640407986,2015-05-01
2015,6,69.34186740451389,2015-06-01
2015,7,71.95219997829861,2015-07-01
2015,8,73.36310221354167,2015-08-01
2015,9,73.38638509114584,2015-09-01
2015,10,70.79464789496528,2015-10-01
2015,11,70.900927734375,2015-11-01
2015,12,68.11809353298611,2015-12-01
2016,1,63.94576280381945,2016-01-01
2016,2,63.87422417534722,2016-02-01
2016,3,64.55077853732638,2016-03-01
2016,4,68.2500217013889,2016-04-01
2016,5,69.0406955295139,2016-05-01
2016,6,70.36583116319444,2016-06-01
2016,7,72.35952962239583,2016-07-01
2016,8,72.59913736979166,2016-08-01
2016,9,72.65564236111112,2016-09-01
2016,10,71.54195963541667,2016-10-01
2016,11,69.22176106770834,2016-11-01
2016,12,66.65350748697917,2016-12-01
2017,1,64.24481336805556,2017-01-01
2017,2,64.93030870225695,2017-02-01
2017,3,66.5336452907986,2017-03-01
2017,4,67.757373046875,2017-04-01
2017,5,68.74809841579861,2017-05-01
2017,6,71.28636067708334,2017-06-01
2017,7,72.57329644097223,2017-07-01
2017,8,72.4332736545139,2017-08-01
2017,9,71.19757215711806,2017-09-01
2017,10,70.43272298177084,2017-10-01
2017,11,68.19667154947916,2017-11-01
2017,12,64.3697482638889,2017-12-01
2018,1,65.71648220486111,2018-01-01
2018,2,64.97583550347223,2018-02-01
2018,3,65.23389756944445,2018-03-01
2018,4,67.89074164496527,2018-04-01
2018,5,68.601318359375,2018-05-01
2018,6,69.68067762586806,2018-06-01
2018,7,72.07149522569443,2018-07-01
2018,8,73.0920654296875,2018-08-01
2018,9,71.42369791666667,2018-09-01
2018,10,70.96362033420138,2018-10-01
2018,11,68.89982367621528,2018-11-01
2018,12,67.22145182291666,2018-12-01
2019,1,64.1843505859375,2019-01-01
2019,2,62.10729709201389,2019-02-01
2019,3,63.47299262152778,2019-03-01
2019,4,66.94940321180556,2019-04-01
2019,5,68.20144856770833,2019-05-01
2019,6,71.32782660590277,2019-06-01
2019,7,72.58398166232638,2019-07-01
2019,8,73.61822916666668,2019-08-01
2019,9,73.88982747395833,2019-09-01
2019,10,71.82601182725693,2019-10-01
2019,11,69.34761827256945,2019-11-01
2019,12,69.02992892795139,2019-12-01
2020,1,66.79569769965278,2020-01-01
2020,2,64.99795193142361,2020-02-01
2020,3,65.80068088107639,2020-03-01
2020,4,66.63030056423611,2020-04-01
2020,5,68.75942925347223,2020-05-01
2020,6,71.26130371093751,2020-06-01
2020,7,71.77679307725694,2020-07-01
2020,8,72.68735622829861,2020-08-01
2020,9,71.96685384114583,2020-09-01
2020,10,70.6970458984375,2020-10-01
2020,11,70.42640787760416,2020-11-01
2020,12,67.87103407118056,2020-12-01
2021,1,67.14425998263889,2021-01-01
2021,2,65.20010036892361,2021-02-01
2021,3,66.08513997395833,2021-03-01
2021,4,65.84317491319445,2021-04-01
2021,5,68.59314236111112,2021-05-01
2021,6,69.88349609375001,2021-06-01
2021,7,71.91060384114584,2021-07-01
2021,8,71.18521321614584,2021-08-01
2021,9,70.95245768229167,2021-09-01
2021,10,70.5390625,2021-10-01
2021,11,68.91612413194444,2021-11-01
2021,12,67.18714463975695,2021-12-01
2022,1,64.50237358940973,2022-01-01
2022,2,65.32082248263889,2022-02-01
2022,3,66.46160753038194,2022-03-01
2022,4,69.11112196180557,2022-04-01
2022,5,69.41871744791666,2022-05-01
2022,6,70.21187608506945,2022-06-01
2022,7,71.88707953559029,2022-07-01
2022,8,71.58757866753473,2022-08-01
2022,9,71.49532877604167,2022-09-01
2022,10,70.90958658854167,2022-10-01
2022,11,69.51440972222223,2022-11-01
2022,12,67.2344509548611,2022-12-01
2023,1,65.06630588107639,2023-01-01
2023,2,67.46961263020833,2023-02-01
2023,3,66.74623752170139,2023-03-01
2023,4,67.87402886284723,2023-04-01
2023,5,68.32274034288194,2023-05-01
2023,6,70.38082411024305,2023-06-01
2023,7,71.60918782552083,2023-07-01
2023,8,72.397509765625,2023-08-01
2023,9,72.30341254340277,2023-09-01
2023,10,68.79656846788194,2023-10-01
2023,11,69.98216145833334,2023-11-01
2023,12,66.87100965711807,2023-12-01
2024,1,65.1648708767361,2024-01-01
2024,2,65.2980712890625,2024-02-01
2024,3,66.49907497829861,2024-03-01
2024,4,67.62791883680555,2024-04-01
2024,5,69.08243543836805,2024-05-01
2024,6,70.88506944444444,2024-06-01
2024,7,71.72423231336805,2024-07-01
2024,8,72.76023763020834,2024-08-01
2024,9,72.34997016059027,2024-09-01
2024,10,71.69639485677084,2024-10-01
2024,11,69.78169487847222,2024-11-01
2024,12,68.21485460069445,2024-12-01
2025,1,65.96093207465277,2025-01-01
2025,2,65.19938151041666,2025-02-01
2025,3,67.47436794704862,2025-03-01
2025,4,68.58984103732638,2025-04-01
2025,5,69.88733181423612,2025-05-01
2025,6,71.2672580295139,2025-06-01
2025,7,71.96078830295139,2025-07-01
