,Year,Month,RF_mm,RF_in,datetime
78,1926.0,7.0,73.77287085262346,2.9044437343552545,1926-07-01
79,1926.0,8.0,66.02666256751543,2.599474904232891,1926-08-01
80,1926.0,9.0,54.37612123842592,2.1407921747411782,1926-09-01
81,1926.0,10.0,78.44123746141975,3.088237695331486,1926-10-01
82,1926.0,11.0,37.63214940200617,1.4815806851183533,1926-11-01
83,1926.0,12.0,65.37739318094135,2.573913117359896,1926-12-01
84,1927.0,1.0,73.66244092399691,2.900096099369957,1927-01-01
85,1927.0,2.0,114.38090760030865,4.503185338594829,1927-02-01
86,1927.0,3.0,150.42558834876544,5.922267257825411,1927-03-01
87,1927.0,4.0,249.12094907407408,9.807911380869058,1927-04-01
88,1927.0,5.0,44.7070613908179,1.760120527197555,1927-05-01
89,1927.0,6.0,27.11448688271605,1.0674994835714982,1927-06-01
90,1927.0,7.0,23.33860496238426,0.9188427150544984,1927-07-01
91,1927.0,8.0,45.59654405381944,1.795139529677931,1927-08-01
92,1927.0,9.0,141.27172550154322,5.56187895675367,1927-09-01
93,1927.0,10.0,21.409453968942906,0.8428918885410592,1927-10-01
94,1927.0,11.0,27.677414882330247,1.0896620032413484,1927-11-01
95,1927.0,12.0,643.473331404321,25.33359572457957,1927-12-01
96,1928.0,1.0,50.23857964409722,1.9778968363817804,1928-01-01
97,1928.0,2.0,61.63248095100309,2.426475627992248,1928-02-01
98,1928.0,3.0,49.43784661940587,1.9463719141498368,1928-03-01
99,1928.0,4.0,88.73342255015432,3.493441832683241,1928-04-01
100,1928.0,5.0,38.9331958912037,1.5328029878426654,1928-05-01
101,1928.0,6.0,31.028648847415123,1.22160034832343,1928-06-01
102,1928.0,7.0,61.38902150848765,2.41689061057038,1928-07-01
103,1928.0,8.0,53.913200472608025,2.1225669477404736,1928-08-01
104,1928.0,9.0,42.69343472704475,1.680843886891526,1928-09-01
105,1928.0,10.0,51.53701292438272,2.0290162568654613,1928-10-01
106,1928.0,11.0,53.961052035108025,2.124450867523938,1928-11-01
107,1928.0,12.0,37.13875626929013,1.4621557586334697,1928-12-01
108,1929.0,1.0,213.3507185570988,8.399634588862156,1929-01-01
109,1929.0,2.0,150.3861641589506,5.920715124368135,1929-02-01
110,1929.0,3.0,36.83459623360339,1.4501809540788737,1929-03-01
111,1929.0,4.0,22.89652054398148,0.9014378166921844,1929-04-01
112,1929.0,5.0,42.17232711226852,1.66032783906569,1929-05-01
113,1929.0,6.0,16.020482192804785,0.6307276453860152,1929-06-01
114,1929.0,7.0,46.49512321566358,1.830516662034,1929-07-01
115,1929.0,8.0,116.77692177854938,4.5975166054547,1929-08-01
116,1929.0,9.0,55.35106819058642,2.179175913015213,1929-09-01
117,1929.0,10.0,53.30668885030864,2.098688537413726,1929-10-01
118,1929.0,11.0,259.03356481481484,10.198171843102948,1929-11-01
119,1929.0,12.0,211.2014853395061,8.315019107854575,1929-12-01
120,1930.0,1.0,429.3396026234568,16.90313396155342,1930-01-01
121,1930.0,2.0,68.61133415316358,2.7012336280773064,1930-02-01
122,1930.0,3.0,132.04853877314815,5.1987613690215815,1930-03-01
123,1930.0,4.0,21.56618320794753,0.8490623310215564,1930-04-01
124,1930.0,5.0,14.98749457465278,0.590058841521763,1930-05-01
125,1930.0,6.0,20.7299201871142,0.816138590043866,1930-06-01
126,1930.0,7.0,31.40509862075617,1.2364212055415815,1930-07-01
127,1930.0,8.0,50.942111545138886,2.0055949427220034,1930-08-01
128,1930.0,9.0,135.22534481095678,5.323832472872315,1930-09-01
129,1930.0,10.0,93.0852382330247,3.6647731587805,1930-10-01
130,1930.0,11.0,209.8923369984568,8.263477834584913,1930-11-01
131,1930.0,12.0,10.33350212191358,0.4068307922013221,1930-12-01
132,1931.0,1.0,17.76918613763503,0.699574257387206,1931-01-01
133,1931.0,2.0,18.78263798466435,0.7394739364041083,1931-02-01
134,1931.0,3.0,47.609242380401234,1.8743796212756392,1931-03-01
135,1931.0,4.0,85.65265721450618,3.372151858838826,1931-04-01
136,1931.0,5.0,55.496907552083336,2.1849176201607614,1931-05-01
137,1931.0,6.0,16.643946518132715,0.6552734849658549,1931-06-01
138,1931.0,7.0,49.16807725694444,1.935751073108049,1931-07-01
139,1931.0,8.0,138.27171344521605,5.443768245874648,1931-08-01
140,1931.0,9.0,142.47055844907408,5.609077104294255,1931-09-01
141,1931.0,10.0,73.91245900848766,2.909939331042821,1931-10-01
142,1931.0,11.0,52.687337239583336,2.074304615731628,1931-11-01
143,1931.0,12.0,67.94716917438272,2.675085400566249,1931-12-01
144,1932.0,1.0,60.33424961419753,2.375364158039273,1932-01-01
145,1932.0,2.0,395.8444733796296,15.58442808581219,1932-02-01
146,1932.0,3.0,60.74821566358025,2.3916620339992223,1932-03-01
147,1932.0,4.0,63.7817684220679,2.511093244963303,1932-04-01
148,1932.0,5.0,43.91692587770062,1.7290128298307332,1932-05-01
149,1932.0,6.0,39.78882137345679,1.5664890304510548,1932-06-01
150,1932.0,7.0,13.098676516685956,0.5156959258537779,1932-07-01
151,1932.0,8.0,55.8715217496142,2.1996662106147324,1932-08-01
152,1932.0,9.0,59.87744743441358,2.357379820252504,1932-09-01
153,1932.0,10.0,13.993148992091047,0.5509113776413799,1932-10-01
154,1932.0,11.0,66.98145134066358,2.637065013411952,1932-11-01
155,1932.0,12.0,67.89618296682099,2.6730780695598817,1932-12-01
156,1933.0,1.0,58.08091603973765,2.286650237784947,1933-01-01
157,1933.0,2.0,134.3846088927469,5.290732633572714,1933-02-01
158,1933.0,3.0,121.52149643132717,4.784310883123117,1933-03-01
159,1933.0,4.0,100.92759572723766,3.9735273908361286,1933-04-01
160,1933.0,5.0,39.15189163773148,1.5414130566036015,1933-05-01
161,1933.0,6.0,8.478859230324074,0.3338133555245698,1933-06-01
162,1933.0,7.0,7.92701099537037,0.3120870470618256,1933-07-01
163,1933.0,8.0,18.80129062982253,0.7402082925126982,1933-08-01
164,1933.0,9.0,8.580693751205633,0.337822588630143,1933-09-01
165,1933.0,10.0,9.011240264515818,0.3547732387604653,1933-10-01
166,1933.0,11.0,47.65887827932099,1.8763337905244484,1933-11-01
167,1933.0,12.0,191.60622829861111,7.543552295220911,1933-12-01
168,1934.0,1.0,42.83459924768518,1.686401545184456,1934-01-01
169,1934.0,2.0,74.84754171489197,2.946753610822519,1934-02-01
170,1934.0,3.0,40.52695493344908,1.595549406828704,1934-03-01
171,1934.0,4.0,59.69436005015432,2.350171655517886,1934-04-01
172,1934.0,5.0,114.34664351851852,4.501836358996792,1934-05-01
173,1934.0,6.0,79.98414592978395,3.1489821232198407,1934-06-01
174,1934.0,7.0,55.29096739969136,2.176809740145329,1934-07-01
175,1934.0,8.0,82.35771725501543,3.242429813189584,1934-08-01
176,1934.0,9.0,91.9675925925926,3.620771361913095,1934-09-01
177,1934.0,10.0,46.36235894097222,1.8252897220855209,1934-10-01
178,1934.0,11.0,44.25368622202932,1.7422711111035167,1934-11-01
179,1934.0,12.0,27.487153983410494,1.0821714166697043,1934-12-01
180,1935.0,1.0,248.82390528549385,9.79621674352338,1935-01-01
181,1935.0,2.0,91.13310185185183,3.587917395742199,1935-02-01
182,1935.0,3.0,159.974307966821,6.298201101055945,1935-03-01
183,1935.0,4.0,18.32845805603781,0.7215928368518824,1935-04-01
184,1935.0,5.0,16.30957935474537,0.6421094234151721,1935-05-01
185,1935.0,6.0,30.37668185763889,1.1959323565999564,1935-06-01
186,1935.0,7.0,12.228633927710264,0.4814422806185143,1935-07-01
187,1935.0,8.0,36.53184076003087,1.43826144724531,1935-08-01
188,1935.0,9.0,93.92814429012346,3.6979584366190337,1935-09-01
189,1935.0,10.0,82.24534625771605,3.2380057581777977,1935-10-01
190,1935.0,11.0,64.03591579861111,2.521099047189414,1935-11-01
191,1935.0,12.0,41.35155948591821,1.6280141529889058,1935-12-01
192,1936.0,1.0,85.10329861111111,3.3505235673665794,1936-01-01
193,1936.0,2.0,240.3550829475309,9.462798541241373,1936-02-01
194,1936.0,3.0,91.74266975308642,3.611916132011277,1936-03-01
195,1936.0,4.0,39.45819769965278,1.5534723503800307,1936-04-01
196,1936.0,5.0,9.72285141179591,0.3827894256612563,1936-05-01
197,1936.0,6.0,68.00797526041667,2.6774793409612863,1936-06-01
198,1936.0,7.0,40.99458670910494,1.6139601066576748,1936-07-01
199,1936.0,8.0,63.3513816550926,2.494148884058764,1936-08-01
200,1936.0,9.0,97.95201581790124,3.856378575507923,1936-09-01
201,1936.0,10.0,153.66280864197532,6.04971687566832,1936-10-01
202,1936.0,11.0,68.96647135416667,2.715215407644357,1936-11-01
203,1936.0,12.0,92.887393904321,3.656984011981141,1936-12-01
204,1937.0,1.0,171.9237316743827,6.768650853322154,1937-01-01
205,1937.0,2.0,217.07335069444449,8.546194909230097,1937-02-01
206,1937.0,3.0,194.7652271412037,7.667922328393847,1937-03-01
207,1937.0,4.0,120.14378375771604,4.730070226681734,1937-04-01
208,1937.0,5.0,118.59479890046296,4.669086570884369,1937-05-01
209,1937.0,6.0,8.774799864969136,0.3454645616129581,1937-06-01
210,1937.0,7.0,62.5325339988426,2.461910787356008,1937-07-01
211,1937.0,8.0,149.92722800925927,5.902646772018081,1937-08-01
212,1937.0,9.0,34.6376953125,1.3636887918307088,1937-09-01
213,1937.0,10.0,76.16179591049382,2.998495901987946,1937-10-01
214,1937.0,11.0,38.52534239969136,1.5167457637673765,1937-11-01
215,1937.0,12.0,112.53941213348766,4.430685517066443,1937-12-01
216,1938.0,1.0,89.55031105324075,3.525602797371683,1938-01-01
217,1938.0,2.0,154.8047236689815,6.0946741601961225,1938-02-01
218,1938.0,3.0,80.76098331404322,3.179566272206426,1938-03-01
219,1938.0,4.0,155.46378279320987,6.1206213698114125,1938-04-01
220,1938.0,5.0,99.27294319058642,3.908383590180568,1938-05-01
221,1938.0,6.0,24.78636791087963,0.9758412563338438,1938-06-01
222,1938.0,7.0,44.30035023630401,1.744108277019843,1938-07-01
223,1938.0,8.0,194.28208188657408,7.648900861676145,1938-08-01
224,1938.0,9.0,11.136659975405092,0.4384511801340588,1938-09-01
225,1938.0,10.0,58.11799527391975,2.288110050154321,1938-10-01
226,1938.0,11.0,24.2574161482446,0.9550163837891574,1938-11-01
227,1938.0,12.0,69.6012249228395,2.7402057056236027,1938-12-01
228,1939.0,1.0,62.36616271219136,2.4553607367004475,1939-01-01
229,1939.0,2.0,66.78973765432099,2.6295172304850785,1939-02-01
230,1939.0,3.0,192.4761043595679,7.577799384234957,1939-03-01
231,1939.0,4.0,267.81780478395063,10.544008062360264,1939-04-01
232,1939.0,5.0,13.892704716435183,0.5469568785998105,1939-05-01
233,1939.0,6.0,30.41403235918209,1.1974028487866968,1939-06-01
234,1939.0,7.0,17.097746672453702,0.6731396327737679,1939-07-01
235,1939.0,8.0,25.94528838734568,1.021468046745893,1939-08-01
236,1939.0,9.0,76.55689983603395,3.014051174647006,1939-09-01
237,1939.0,10.0,92.0008559992284,3.622080944851512,1939-10-01
238,1939.0,11.0,36.336832682291664,1.4305839638697506,1939-11-01
239,1939.0,12.0,75.78181664737654,2.983536088479392,1939-12-01
240,1940.0,1.0,265.0822723765432,10.436309936084378,1940-01-01
241,1940.0,2.0,21.61791690779321,0.8510990908580004,1940-02-01
242,1940.0,3.0,150.82202449845678,5.937874980254205,1940-03-01
243,1940.0,4.0,40.835476345486114,1.6076959191136266,1940-04-01
244,1940.0,5.0,147.7250072337963,5.815945166684895,1940-05-01
245,1940.0,6.0,37.327278043016975,1.46957787570933,1940-06-01
246,1940.0,7.0,57.28050250771605,2.255137894004569,1940-07-01
247,1940.0,8.0,98.33036144868828,3.871274072783003,1940-08-01
248,1940.0,9.0,91.02098403742283,3.5835033085599544,1940-09-01
249,1940.0,10.0,42.94426359953704,1.690719039351852,1940-10-01
250,1940.0,11.0,95.884765625,3.7749907726377954,1940-11-01
251,1940.0,12.0,38.72121250482253,1.5244571852292337,1940-12-01
252,1941.0,1.0,57.99281442901235,2.283181670433557,1941-01-01
253,1941.0,2.0,32.841453269675924,1.2929706011683435,1941-02-01
254,1941.0,3.0,40.800895785108025,1.6063344797286625,1941-03-01
255,1941.0,4.0,16.347861207561728,0.6436165829748712,1941-04-01
256,1941.0,5.0,36.73811246141975,1.4463823803708564,1941-05-01
257,1941.0,6.0,44.50879509066358,1.75231476734896,1941-06-01
258,1941.0,7.0,14.545667860243055,0.5726640889859471,1941-07-01
259,1941.0,8.0,68.31438078703704,2.6895425506707498,1941-08-01
260,1941.0,9.0,67.07641300154322,2.6408036614780794,1941-09-01
261,1941.0,10.0,164.34044656635805,6.470096321510159,1941-10-01
262,1941.0,11.0,14.424874011381172,0.567908425644928,1941-11-01
263,1941.0,12.0,31.19489655671296,1.228145533728857,1941-12-01
264,1942.0,1.0,20.23604781539352,0.7966947958816346,1942-01-01
265,1942.0,2.0,65.75261622299382,2.588685678070623,1942-02-01
266,1942.0,3.0,74.53973765432099,2.934635340721299,1942-03-01
267,1942.0,4.0,63.763105227623456,2.5103584735284827,1942-04-01
268,1942.0,5.0,53.3282154224537,2.099536040254083,1942-05-01
269,1942.0,6.0,51.13358410493827,2.013133232477885,1942-06-01
270,1942.0,7.0,79.87515673225309,3.1446912099312243,1942-07-01
271,1942.0,8.0,111.41145833333331,4.386277887139108,1942-08-01
272,1942.0,9.0,98.20865885416669,3.866482632053806,1942-09-01
273,1942.0,10.0,111.44480613425924,4.387590792687372,1942-10-01
274,1942.0,11.0,89.314453125,3.5163170521653546,1942-11-01
275,1942.0,12.0,135.23810040509258,5.324334661617819,1942-12-01
276,1943.0,1.0,295.3121624228395,11.626463087513368,1943-01-01
277,1943.0,2.0,71.21622419945987,2.803788354309444,1943-02-01
278,1943.0,3.0,94.32418258101852,3.71355049531569,1943-03-01
279,1943.0,4.0,37.01027199074074,1.457097322470108,1943-04-01
280,1943.0,5.0,137.0365909529321,5.395141376099689,1943-05-01
281,1943.0,6.0,10.913016613618828,0.42964632337082,1943-06-01
282,1943.0,7.0,37.450361086998456,1.474423664842459,1943-07-01
283,1943.0,8.0,67.52493851273148,2.658462146170531,1943-08-01
284,1943.0,9.0,32.18829873167438,1.2672558555777316,1943-09-01
285,1943.0,10.0,35.1240535783179,1.382836755051886,1943-10-01
286,1943.0,11.0,6.543512791763117,0.2576186138489416,1943-11-01
287,1943.0,12.0,64.55961853780865,2.541717265268057,1943-12-01
288,1944.0,1.0,5.279388804494599,0.2078499529328582,1944-01-01
289,1944.0,2.0,97.50173611111111,3.8386510279965007,1944-02-01
290,1944.0,3.0,376.5940393518519,14.826536982356371,1944-03-01
291,1944.0,4.0,13.035844967689044,0.5132222428224033,1944-04-01
292,1944.0,5.0,28.421537422839503,1.118958166253524,1944-05-01
293,1944.0,6.0,57.8828125,2.278850885826772,1944-06-01
294,1944.0,7.0,17.76993061583719,0.6996035675526453,1944-07-01
295,1944.0,8.0,22.562804422260804,0.8882993867031813,1944-08-01
296,1944.0,9.0,16.542176046489196,0.6512667734838267,1944-09-01
297,1944.0,10.0,19.844420633198304,0.781276402881823,1944-10-01
298,1944.0,11.0,21.261287736304013,0.8370585722954336,1944-11-01
299,1944.0,12.0,52.18451605902778,2.054508506260936,1944-12-01
300,1945.0,1.0,6.885960708429784,0.2711008152925112,1945-01-01
301,1945.0,2.0,14.601470570505402,0.5748610460828899,1945-02-01
302,1945.0,3.0,45.7307761863426,1.8004242593048267,1945-03-01
303,1945.0,4.0,384.9412133487654,15.155165879872657,1945-04-01
304,1945.0,5.0,34.11549660011574,1.3431297874061316,1945-05-01
305,1945.0,6.0,20.1314712336034,0.792577607622181,1945-06-01
306,1945.0,7.0,60.52509524498457,2.3828777655505737,1945-07-01
307,1945.0,8.0,59.88594714506173,2.3577144545299893,1945-08-01
308,1945.0,9.0,35.7411205150463,1.4071307289388306,1945-09-01
309,1945.0,10.0,27.72702064043209,1.0916149858437834,1945-10-01
310,1945.0,11.0,40.12451774691358,1.5797054231068342,1945-11-01
311,1945.0,12.0,35.10389841338735,1.3820432446215491,1945-12-01
312,1946.0,1.0,223.21440972222223,8.787968886701663,1946-01-01
313,1946.0,2.0,64.58922887731481,2.5428830266659377,1946-02-01
314,1946.0,3.0,26.20066249517747,1.031522145479428,1946-03-01
315,1946.0,4.0,41.43994140625,1.631493756151575,1946-04-01
316,1946.0,5.0,16.832139756944443,0.662682667596238,1946-05-01
317,1946.0,6.0,4.017309118200232,0.1581617763070957,1946-06-01
318,1946.0,7.0,62.610689139660494,2.4649877614039566,1946-07-01
319,1946.0,8.0,35.85895905671296,1.411770041602873,1946-08-01
320,1946.0,9.0,13.617522063078704,0.5361229158692403,1946-09-01
321,1946.0,10.0,92.840145158179,3.655123825125158,1946-10-01
322,1946.0,11.0,125.68149594907408,4.94809039169583,1946-11-01
323,1946.0,12.0,319.1557918595679,12.5651886558885,1946-12-01
324,1947.0,1.0,40.994478202160494,1.613955834730728,1947-01-01
325,1947.0,2.0,53.65348307291666,2.112341853264436,1947-02-01
326,1947.0,3.0,72.28510802469135,2.8458703946728883,1947-03-01
327,1947.0,4.0,50.66687162422839,1.9947587253633223,1947-04-01
328,1947.0,5.0,37.17582344714506,1.463615096344294,1947-05-01
329,1947.0,6.0,9.731360164689429,0.3831244159326546,1947-06-01
330,1947.0,7.0,39.13906370563272,1.5409080199068,1947-07-01
331,1947.0,8.0,53.8113425925926,2.1185567949839608,1947-08-01
332,1947.0,9.0,138.18620997299382,5.440401967440702,1947-09-01
333,1947.0,10.0,87.10026041666667,3.429144110892389,1947-10-01
334,1947.0,11.0,112.88146219135804,4.4441520547778754,1947-11-01
335,1947.0,12.0,85.71736352237654,3.3746993512746672,1947-12-01
336,1948.0,1.0,457.8969425154321,18.027438681709928,1948-01-01
337,1948.0,2.0,159.1888382523148,6.267277096547828,1948-02-01
338,1948.0,3.0,94.92104311342592,3.7370489414734616,1948-03-01
339,1948.0,4.0,149.42078993055554,5.882708264982502,1948-04-01
340,1948.0,5.0,34.56380509741513,1.36077972824469,1948-05-01
341,1948.0,6.0,73.49195842978395,2.8933841901489745,1948-06-01
342,1948.0,7.0,45.94751880787037,1.808957433380724,1948-07-01
343,1948.0,8.0,56.99323640046296,2.2438282047426363,1948-08-01
344,1948.0,9.0,66.77768735532408,2.629042809264728,1948-09-01
345,1948.0,10.0,18.008769470968364,0.7090066720853687,1948-10-01
346,1948.0,11.0,114.20953896604938,4.4964385419704485,1948-11-01
347,1948.0,12.0,56.44742235725309,2.22233946288398,1948-12-01
348,1949.0,1.0,295.6988811728395,11.64168823515116,1949-01-01
349,1949.0,2.0,138.53639805169752,5.454188899673131,1949-02-01
350,1949.0,3.0,14.045616620852623,0.5529770323170324,1949-03-01
351,1949.0,4.0,5.71629955150463,0.2250511634450641,1949-04-01
352,1949.0,5.0,12.384657871576003,0.4875849555738584,1949-05-01
353,1949.0,6.0,68.01696325231481,2.677833198910032,1949-06-01
354,1949.0,7.0,18.43009138695988,0.7255941490929085,1949-07-01
355,1949.0,8.0,8.646684811439043,0.3404206618676789,1949-08-01
356,1949.0,9.0,3.1667024588879245,0.1246733251530679,1949-09-01
357,1949.0,10.0,11.946472921489198,0.4703335795861889,1949-10-01
358,1949.0,11.0,16.902645158179013,0.6654584707944493,1949-11-01
359,1949.0,12.0,59.929036458333336,2.359410884186352,1949-12-01
360,1950.0,1.0,360.41112075617286,14.189414202998933,1950-01-01
361,1950.0,2.0,32.19615041473765,1.2675649769581754,1950-02-01
362,1950.0,3.0,27.754726080246915,1.0927057511908236,1950-03-01
363,1950.0,4.0,239.11687403549385,9.41405015887771,1950-04-01
364,1950.0,5.0,25.716754677854937,1.012470656608462,1950-05-01
365,1950.0,6.0,9.07530834056713,0.3572956039593358,1950-06-01
366,1950.0,7.0,15.24262152777778,0.6001032097550307,1950-07-01
367,1950.0,8.0,191.10747010030863,7.523916145681443,1950-08-01
368,1950.0,9.0,29.48387466242284,1.1607824670245213,1950-09-01
369,1950.0,10.0,38.11861617476852,1.5007329202664772,1950-10-01
370,1950.0,11.0,271.85542052469134,10.702969311995725,1950-11-01
371,1950.0,12.0,186.7189911265432,7.351141382934773,1950-12-01
372,1951.0,1.0,94.6124855324074,3.72490100521289,1951-01-01
373,1951.0,2.0,213.75364101080248,8.415497677590649,1951-02-01
374,1951.0,3.0,445.9739101080247,17.558027957008846,1951-03-01
375,1951.0,4.0,51.94437210648148,2.045054019940216,1951-04-01
376,1951.0,5.0,39.41111472800926,1.5516186900791047,1951-05-01
377,1951.0,6.0,54.378062307098766,2.140868594767668,1951-06-01
378,1951.0,7.0,19.62441376109182,0.772614715003615,1951-07-01
379,1951.0,8.0,61.14045621141975,2.4071045752527462,1951-08-01
380,1951.0,9.0,40.92153742283951,1.6110841505054925,1951-09-01
381,1951.0,10.0,115.24332079475307,4.537138613966658,1951-10-01
382,1951.0,11.0,18.458830656828702,0.7267256164105789,1951-11-01
383,1951.0,12.0,75.1598186728395,2.95904797924565,1951-12-01
384,1952.0,1.0,187.3959056712963,7.377791561862059,1952-01-01
385,1952.0,2.0,26.76632426697531,1.053792293975406,1952-02-01
386,1952.0,3.0,69.50499734760803,2.736417218409765,1952-03-01
387,1952.0,4.0,9.426515932436343,0.3711226745053679,1952-04-01
388,1952.0,5.0,24.04245937017747,0.946553518510924,1952-05-01
389,1952.0,6.0,12.044072657455631,0.474176088876206,1952-06-01
390,1952.0,7.0,54.86329330632716,2.159972177414456,1952-07-01
391,1952.0,8.0,11.221761067708334,0.4418016168389108,1952-08-01
392,1952.0,9.0,20.3566578052662,0.8014432206797718,1952-09-01
393,1952.0,10.0,85.80255955825618,3.3780535259155977,1952-10-01
394,1952.0,11.0,48.40430290316358,1.905681216659984,1952-11-01
395,1952.0,12.0,14.557960792824074,0.5731480627096093,1952-12-01
396,1953.0,1.0,21.21325985001929,0.8351677106306808,1953-01-01
397,1953.0,2.0,66.19260585455247,2.60600810450994,1953-02-01
398,1953.0,3.0,172.82636477623456,6.804187589615534,1953-03-01
399,1953.0,4.0,30.22102864583333,1.189804277395013,1953-04-01
400,1953.0,5.0,22.31714168595679,0.8786276254313697,1953-05-01
401,1953.0,6.0,6.045618881413966,0.2380164913942506,1953-06-01
402,1953.0,7.0,13.575584129050926,0.5344718161043672,1953-07-01
403,1953.0,8.0,14.998122227044751,0.590477253033258,1953-08-01
404,1953.0,9.0,10.361849561149691,0.4079468331161296,1953-09-01
