Year,Month,tmean_f,datetime
1994,8,65.12953559027778,1994-08-01
1994,9,64.63266059027778,1994-09-01
1994,10,63.12223036024306,1994-10-01
1994,11,59.79746365017361,1994-11-01
1994,12,60.11047092013889,1994-12-01
1995,1,62.68263075086806,1995-01-01
1995,2,59.29753689236111,1995-02-01
1995,3,60.762630208333334,1995-03-01
1995,4,60.61318901909722,1995-04-01
1995,5,62.67166341145833,1995-05-01
1995,6,66.11295030381945,1995-06-01
1995,7,66.07776692708333,1995-07-01
1995,8,67.01405164930556,1995-08-01
1995,9,65.09433051215278,1995-09-01
1995,10,64.68490939670139,1995-10-01
1995,11,63.93205295138889,1995-11-01
1995,12,63.73223198784722,1995-12-01
1996,1,61.49064670138888,1996-01-01
1996,2,58.923687065972224,1996-02-01
1996,3,59.04876030815972,1996-03-01
1996,4,62.84266764322917,1996-04-01
1996,5,63.248974609375,1996-05-01
1996,6,63.98594292534722,1996-06-01
1996,7,64.24722493489583,1996-07-01
1996,8,66.39273546006945,1996-08-01
1996,9,64.35521375868055,1996-09-01
1996,10,65.64536675347222,1996-10-01
1996,11,62.3072970920139,1996-11-01
1996,12,59.91973198784722,1996-12-01
1997,1,61.322607421875,1997-01-01
1997,2,58.90100911458333,1997-02-01
1997,3,59.31088324652778,1997-03-01
1997,4,60.43595106336806,1997-04-01
1997,5,60.68145887586806,1997-05-01
1997,6,62.059912109375006,1997-06-01
1997,7,67.89441731770833,1997-07-01
1997,8,66.07833387586805,1997-08-01
1997,9,62.385370551215274,1997-09-01
1997,10,61.174137369791666,1997-10-01
1997,11,61.770513237847226,1997-11-01
1997,12,56.164501953125,1997-12-01
1998,1,62.289914279513894,1998-01-01
1998,2,62.34356825086806,1998-02-01
1998,3,60.131062825520836,1998-03-01
1998,4,56.27842881944444,1998-04-01
1998,5,58.84366048177083,1998-05-01
1998,6,62.95620659722222,1998-06-01
1998,7,68.0180202907986,1998-07-01
1998,8,65.40689561631945,1998-08-01
1998,9,63.218505859375,1998-09-01
1998,10,64.38804796006944,1998-10-01
1998,11,60.80304090711806,1998-11-01
1998,12,59.30951877170139,1998-12-01
1999,1,59.6492431640625,1999-01-01
1999,2,57.37128363715278,1999-02-01
1999,3,58.27278645833333,1999-03-01
1999,4,58.425602213541666,1999-04-01
1999,5,62.07107747395833,1999-05-01
1999,6,63.56310221354167,1999-06-01
1999,7,63.80283203125,1999-07-01
1999,8,65.40166015624999,1999-08-01
1999,9,61.76679416232639,1999-09-01
1999,10,63.52073567708334,1999-10-01
1999,11,60.777088758680556,1999-11-01
1999,12,59.47629665798611,1999-12-01
2000,1,57.28339301215278,2000-01-01
2000,2,63.11105685763889,2000-02-01
2000,3,59.4530517578125,2000-03-01
2000,4,60.13162163628472,2000-04-01
2000,5,64.10104166666667,2000-05-01
2000,6,63.267909071180554,2000-06-01
2000,7,64.0774142795139,2000-07-01
2000,8,66.41971028645833,2000-08-01
2000,9,64.36276584201389,2000-09-01
2000,10,63.85082736545139,2000-10-01
2000,11,62.194308810763886,2000-11-01
2000,12,63.04383680555556,2000-12-01
2001,1,62.74556749131945,2001-01-01
2001,2,58.38591037326389,2001-02-01
2001,3,58.46889377170139,2001-03-01
2001,4,58.834819878472224,2001-04-01
2001,5,61.188991970486114,2001-05-01
2001,6,62.97198350694445,2001-06-01
2001,7,64.78862847222223,2001-07-01
2001,8,66.789599609375,2001-08-01
2001,9,65.47935112847222,2001-09-01
2001,10,62.87392035590278,2001-10-01
2001,11,65.81451280381944,2001-11-01
2001,12,60.11653103298611,2001-12-01
2002,1,59.764404296875,2002-01-01
2002,2,60.50953504774306,2002-02-01
2002,3,60.158344184027776,2002-03-01
2002,4,61.85625542534722,2002-04-01
2002,5,63.17987196180556,2002-05-01
2002,6,65.75860460069444,2002-06-01
2002,7,67.46094835069445,2002-07-01
2002,8,66.11019965277778,2002-08-01
2002,9,63.93190104166667,2002-09-01
2002,10,64.51788194444444,2002-10-01
2002,11,64.6845703125,2002-11-01
2002,12,62.55623372395833,2002-12-01
2003,1,60.658452690972226,2003-01-01
2003,2,60.250065104166666,2003-02-01
2003,3,61.94140082465278,2003-03-01
2003,4,60.640673828125,2003-04-01
2003,5,65.64405381944445,2003-05-01
2003,6,62.89896375868055,2003-06-01
2003,7,65.724365234375,2003-07-01
2003,8,65.59760199652777,2003-08-01
2003,9,65.90316026475693,2003-09-01
2003,10,64.75961371527778,2003-10-01
2003,11,60.68835177951389,2003-11-01
2003,12,62.394015842013886,2003-12-01
2004,1,60.46342230902778,2004-01-01
2004,2,61.894230143229166,2004-02-01
2004,3,58.328271484375,2004-03-01
2004,4,60.84778103298611,2004-04-01
2004,5,63.057763671875,2004-05-01
2004,6,65.76522894965278,2004-06-01
2004,7,65.4944091796875,2004-07-01
2004,8,66.93323025173612,2004-08-01
2004,9,64.7078396267361,2004-09-01
2004,10,64.02444118923611,2004-10-01
2004,11,63.555783420138894,2004-11-01
2004,12,60.80473090277778,2004-12-01
2005,1,61.449254014756946,2005-01-01
2005,2,60.2386474609375,2005-02-01
2005,3,60.493098958333334,2005-03-01
2005,4,62.37794596354167,2005-04-01
2005,5,64.03245442708334,2005-05-01
2005,6,62.90289171006945,2005-06-01
2005,7,65.53713650173611,2005-07-01
2005,8,65.81692165798611,2005-08-01
2005,9,65.19379340277777,2005-09-01
2005,10,63.81709526909722,2005-10-01
2005,11,61.84306098090278,2005-11-01
2005,12,63.81229926215278,2005-12-01
2006,1,60.534505208333336,2006-01-01
2006,2,57.03566080729166,2006-02-01
2006,3,59.50093044704861,2006-03-01
2006,4,58.02277560763889,2006-04-01
2006,5,58.79063585069444,2006-05-01
2006,6,60.99451768663194,2006-06-01
2006,7,65.02023654513889,2006-07-01
2006,8,65.38560112847222,2006-08-01
2006,9,64.01519097222223,2006-09-01
2006,10,63.910671657986114,2006-10-01
2006,11,64.08248155381945,2006-11-01
2006,12,62.18427463107639,2006-12-01
2007,1,60.36213650173612,2007-01-01
2007,2,56.941655815972226,2007-02-01
2007,3,58.99333767361111,2007-03-01
2007,4,58.29878200954861,2007-04-01
2007,5,62.37103407118056,2007-05-01
2007,6,62.781651475694446,2007-06-01
2007,7,64.74793836805556,2007-07-01
2007,8,63.71041666666667,2007-08-01
2007,9,62.55010308159722,2007-09-01
2007,10,62.69777560763889,2007-10-01
2007,11,62.27119954427083,2007-11-01
2007,12,57.50113932291667,2007-12-01
2008,1,57.2718017578125,2008-01-01
2008,2,59.592504882812506,2008-02-01
2008,3,61.93203938802084,2008-03-01
2008,4,60.82627495659722,2008-04-01
2008,5,61.404644097222224,2008-05-01
2008,6,63.74721679687501,2008-06-01
2008,7,64.21044379340279,2008-07-01
2008,8,64.85524088541666,2008-08-01
2008,9,62.657470703125,2008-09-01
2008,10,63.86443956163194,2008-10-01
2008,11,62.75140516493056,2008-11-01
2008,12,60.787754991319446,2008-12-01
2009,1,59.90849066840278,2009-01-01
2009,2,57.774327256944446,2009-02-01
2009,3,57.186070421006946,2009-03-01
2009,4,59.59723849826389,2009-04-01
2009,5,62.54855685763889,2009-05-01
2009,6,66.49712999131944,2009-06-01
2009,7,67.23196343315972,2009-07-01
2009,8,69.04380154079861,2009-08-01
2009,9,66.42933756510416,2009-09-01
2009,10,67.92624782986113,2009-10-01
2009,11,61.739691840277786,2009-11-01
2009,12,63.49478352864584,2009-12-01
2010,1,66.40853407118055,2010-01-01
2010,2,62.40871039496528,2010-02-01
2010,3,57.88829752604167,2010-03-01
2010,4,61.197802734375,2010-04-01
2010,5,65.08818359375,2010-05-01
2010,6,68.35927463107639,2010-06-01
2010,7,67.32697482638889,2010-07-01
2010,8,67.80938856336806,2010-08-01
2010,9,67.58595920138889,2010-09-01
2010,10,65.01939290364584,2010-10-01
2010,11,62.77977430555556,2010-11-01
2010,12,62.99503309461805,2010-12-01
2011,1,62.047694227430554,2011-01-01
2011,2,63.78537868923611,2011-02-01
2011,3,63.17637532552084,2011-03-01
2011,4,64.8835205078125,2011-04-01
2011,5,64.34551323784723,2011-05-01
2011,6,67.29463433159722,2011-06-01
2011,7,67.94513346354167,2011-07-01
2011,8,69.255712890625,2011-08-01
2011,9,67.29413248697917,2011-09-01
2011,10,65.15204535590277,2011-10-01
2011,11,63.60430230034722,2011-11-01
2011,12,60.31112467447917,2011-12-01
2012,1,63.47570529513889,2012-01-01
2012,2,60.99046223958333,2012-02-01
2012,3,59.60416937934028,2012-03-01
2012,4,62.57353244357639,2012-04-01
2012,5,63.12782389322917,2012-05-01
2012,6,65.38061794704862,2012-06-01
2012,7,65.95060492621528,2012-07-01
2012,8,67.1334689670139,2012-08-01
2012,9,64.62633463541667,2012-09-01
2012,10,68.71051974826389,2012-10-01
2012,11,63.44935980902778,2012-11-01
2012,12,61.78690863715278,2012-12-01
2013,1,59.9513671875,2013-01-01
2013,2,58.22989095052083,2013-02-01
2013,3,59.62029351128472,2013-03-01
2013,4,64.95351291232639,2013-04-01
2013,5,63.50216471354167,2013-05-01
2013,6,67.3122314453125,2013-06-01
2013,7,68.05414225260418,2013-07-01
2013,8,69.42721896701389,2013-08-01
2013,9,65.33947482638888,2013-09-01
2013,10,66.79535047743056,2013-10-01
2013,11,65.22922092013889,2013-11-01
2013,12,63.09290907118056,2013-12-01
2014,1,60.804210069444444,2014-01-01
2014,2,64.90252549913194,2014-02-01
2014,3,62.06956108940972,2014-03-01
2014,4,62.43222113715278,2014-04-01
2014,5,64.88523220486113,2014-05-01
2014,6,65.28510470920139,2014-06-01
2014,7,69.37346462673611,2014-07-01
2014,8,69.38515625,2014-08-01
2014,9,68.9174045138889,2014-09-01
2014,10,67.10591362847222,2014-10-01
2014,11,65.91778428819444,2014-11-01
2014,12,64.39596354166667,2014-12-01
2015,1,58.97010633680556,2015-01-01
2015,2,62.754307725694446,2015-02-01
2015,3,60.43394097222222,2015-03-01
2015,4,64.19181315104166,2015-04-01
2015,5,62.27162543402778,2015-05-01
2015,6,66.41185167100694,2015-06-01
2015,7,67.83479546440972,2015-07-01
2015,8,69.63679741753472,2015-08-01
2015,9,68.7142578125,2015-09-01
2015,10,67.090234375,2015-10-01
2015,11,64.90547960069445,2015-11-01
2015,12,63.28074001736111,2015-12-01
2016,1,64.34485405815973,2016-01-01
2016,2,61.12245008680556,2016-02-01
2016,3,60.313633897569446,2016-03-01
2016,4,60.77931857638889,2016-04-01
2016,5,61.49064670138888,2016-05-01
2016,6,63.814143880208334,2016-06-01
2016,7,67.43287760416666,2016-07-01
2016,8,67.58797200520833,2016-08-01
2016,9,66.90638292100695,2016-09-01
2016,10,64.82503255208334,2016-10-01
2016,11,63.23791775173611,2016-11-01
2016,12,59.3624755859375,2016-12-01
2017,1,61.67504611545139,2017-01-01
2017,2,60.91018880208334,2017-02-01
2017,3,62.61289876302084,2017-03-01
2017,4,62.431255425347224,2017-04-01
2017,5,62.171047634548614,2017-05-01
2017,6,65.48211805555556,2017-06-01
2017,7,67.42916124131943,2017-07-01
2017,8,67.90772569444445,2017-08-01
2017,9,65.66578233506945,2017-09-01
2017,10,62.68153483072916,2017-10-01
2017,11,60.73103841145833,2017-11-01
2017,12,59.166463216145836,2017-12-01
2018,1,63.070857747395834,2018-01-01
2018,2,58.771305338541666,2018-02-01
2018,3,59.35416666666667,2018-03-01
2018,4,61.42152777777778,2018-04-01
2018,5,63.54737141927083,2018-05-01
2018,6,64.7063449435764,2018-06-01
2018,7,66.20690104166667,2018-07-01
2018,8,67.580419921875,2018-08-01
2018,9,68.05025770399305,2018-09-01
2018,10,64.53449435763889,2018-10-01
2018,11,62.767827690972226,2018-11-01
2018,12,61.46669921875,2018-12-01
2019,1,60.3443359375,2019-01-01
2019,2,55.6064697265625,2019-02-01
2019,3,58.80011935763889,2019-03-01
2019,4,60.95765516493056,2019-04-01
2019,5,63.412573242187506,2019-05-01
2019,6,65.48166775173611,2019-06-01
2019,7,65.99814724392363,2019-07-01
2019,8,67.61720648871528,2019-08-01
2019,9,66.32558865017361,2019-09-01
2019,10,65.42141927083333,2019-10-01
2019,11,65.12631564670139,2019-11-01
2019,12,62.445073784722226,2019-12-01
2020,1,61.77725423177083,2020-01-01
2020,2,57.89076063368056,2020-02-01
2020,3,58.714350043402774,2020-03-01
2020,4,62.446476236979166,2020-04-01
2020,5,63.280848524305554,2020-05-01
2020,6,64.17600911458334,2020-06-01
2020,7,65.36692165798611,2020-07-01
2020,8,66.28805881076389,2020-08-01
2020,9,65.275927734375,2020-09-01
2020,10,65.5057345920139,2020-10-01
2020,11,62.65354817708334,2020-11-01
2020,12,62.5560302734375,2020-12-01
2021,1,60.31101888020834,2021-01-01
2021,2,57.904050021701394,2021-02-01
2021,3,57.37796223958333,2021-03-01
2021,4,57.845195855034724,2021-04-01
2021,5,61.50230577256944,2021-05-01
2021,6,64.1748779296875,2021-06-01
2021,7,65.71182725694445,2021-07-01
2021,8,64.89692925347222,2021-08-01
2021,9,63.35049370659722,2021-09-01
2021,10,64.38653157552083,2021-10-01
2021,11,64.41437445746527,2021-11-01
2021,12,60.95426703559028,2021-12-01
2022,1,61.873646375868056,2022-01-01
2022,2,62.19831000434028,2022-02-01
2022,3,62.91034071180556,2022-03-01
2022,4,61.38164605034722,2022-04-01
2022,5,63.029296875,2022-05-01
2022,6,63.83212076822917,2022-06-01
2022,7,66.20742730034723,2022-07-01
2022,8,66.29161783854167,2022-08-01
2022,9,65.48338216145834,2022-09-01
2022,10,65.68158094618056,2022-10-01
2022,11,63.23927408854167,2022-11-01
2022,12,63.60700954861112,2022-12-01
2023,1,63.25708279079861,2023-01-01
2023,2,65.04536675347222,2023-02-01
2023,3,62.03225097656251,2023-03-01
2023,4,61.49607747395834,2023-04-01
2023,5,61.02481282552083,2023-05-01
2023,6,63.24368218315972,2023-06-01
2023,7,67.73778211805555,2023-07-01
2023,8,65.86900499131944,2023-08-01
2023,9,66.02172309027779,2023-09-01
2023,10,67.4111328125,2023-10-01
2023,11,64.64146592881946,2023-11-01
2023,12,63.50676812065973,2023-12-01
2024,1,64.16452907986113,2024-01-01
2024,2,58.67980143229167,2024-02-01
2024,3,60.25188259548611,2024-03-01
2024,4,62.42179090711806,2024-04-01
2024,5,64.89130859375001,2024-05-01
2024,6,68.14589301215278,2024-06-01
2024,7,68.13588053385416,2024-07-01
2024,8,68.88479817708333,2024-08-01
2024,9,66.27454969618056,2024-09-01
2024,10,65.02090928819445,2024-10-01
2024,11,64.44553493923611,2024-11-01
2024,12,66.10531412760417,2024-12-01
2025,1,61.67765842013889,2025-01-01
2025,2,64.08223741319443,2025-02-01
2025,3,60.89048122829861,2025-03-01
2025,4,61.99970160590277,2025-04-01
2025,5,62.29244249131944,2025-05-01
2025,6,65.72273763020834,2025-06-01
2025,7,67.13648546006945,2025-07-01
