,Month,Temp,Year,datetime
139,8.0,53.310766601562506,,2001-08-01
140,9.0,52.0388671875,,2001-09-01
141,10.0,50.85654296875,,2001-10-01
142,11.0,53.07497016059028,,2001-11-01
143,12.0,49.54181315104167,,2001-12-01
144,1.0,48.63231608072917,,2002-01-01
145,2.0,45.93126220703125,,2002-02-01
146,3.0,46.86802164713542,,2002-03-01
147,4.0,49.630859375,,2002-04-01
148,5.0,51.79377577039931,,2002-05-01
149,6.0,51.75295952690972,,2002-06-01
150,7.0,53.47622341579861,,2002-07-01
151,8.0,53.2155748155382,,2002-08-01
152,9.0,50.86455078125,,2002-09-01
153,10.0,52.10178765190973,,2002-10-01
154,11.0,50.83276638454861,,2002-11-01
155,12.0,48.39710422092014,,2002-12-01
156,1.0,46.83984103732639,,2003-01-01
157,2.0,45.73109266493056,,2003-02-01
158,3.0,48.24679633246528,,2003-03-01
159,4.0,47.436787923177086,,2003-04-01
160,5.0,50.58834092881945,,2003-05-01
161,6.0,50.3862548828125,,2003-06-01
162,7.0,52.73162706163195,,2003-07-01
163,8.0,52.72962782118056,,2003-08-01
164,9.0,51.537190755208336,,2003-09-01
165,10.0,52.13340928819444,,2003-10-01
166,11.0,49.72146267361112,,2003-11-01
167,12.0,49.45833062065972,,2003-12-01
168,1.0,49.37661404079861,,2004-01-01
169,2.0,49.464466688368056,,2004-02-01
170,3.0,48.13418782552083,,2004-03-01
171,4.0,47.73106282552084,,2004-04-01
172,5.0,51.35594618055555,,2004-05-01
173,6.0,51.23333333333333,,2004-06-01
174,7.0,51.153385416666666,,2004-07-01
175,8.0,53.920689561631946,,2004-08-01
176,9.0,52.152587890625,,2004-09-01
177,10.0,51.91483696831597,,2004-10-01
178,11.0,51.34496256510417,,2004-11-01
179,12.0,47.589328342013886,,2004-12-01
180,1.0,48.8519287109375,,2005-01-01
181,2.0,46.54464925130208,,2005-02-01
182,3.0,46.91447482638889,,2005-03-01
183,4.0,47.58976915147569,,2005-04-01
184,5.0,50.46545817057291,,2005-05-01
185,6.0,50.71947428385417,,2005-06-01
186,7.0,51.92338053385417,,2005-07-01
187,8.0,51.29865044487848,,2005-08-01
188,9.0,52.661960177951386,,2005-09-01
189,10.0,50.45972222222223,,2005-10-01
190,11.0,50.33757188585069,,2005-11-01
191,12.0,49.08694390190972,,2005-12-01
192,1.0,47.48311496310764,,2006-01-01
193,2.0,44.83158637152778,,2006-02-01
194,3.0,49.05917426215278,,2006-03-01
195,4.0,46.36442599826389,,2006-04-01
196,5.0,47.70834011501736,,2006-05-01
197,6.0,51.75565185546875,,2006-06-01
198,7.0,52.37584499782986,,2006-07-01
199,8.0,52.7144287109375,,2006-08-01
200,9.0,51.28577609592014,,2006-09-01
201,10.0,52.741786024305554,,2006-10-01
202,11.0,51.87752007378472,,2006-11-01
203,12.0,49.471119520399306,,2006-12-01
204,1.0,48.267527940538194,,2007-01-01
205,2.0,45.7023193359375,,2007-02-01
206,3.0,47.68888617621528,,2007-03-01
207,4.0,45.82571478949653,,2007-04-01
208,5.0,49.286181640625,,2007-05-01
209,6.0,50.60577935112848,,2007-06-01
210,7.0,52.68201361762153,,2007-07-01
211,8.0,51.73219265407987,,2007-08-01
212,9.0,51.32419433593751,,2007-09-01
213,10.0,50.14510226779514,,2007-10-01
214,11.0,49.82386881510416,,2007-11-01
215,12.0,48.75274522569444,,2007-12-01
216,1.0,45.41406928168403,,2008-01-01
217,2.0,47.069409179687504,,2008-02-01
218,3.0,48.47110324435763,,2008-03-01
219,4.0,47.71239963107639,,2008-04-01
220,5.0,48.36271158854167,,2008-05-01
221,6.0,50.65036621093751,,2008-06-01
222,7.0,51.19407416449653,,2008-07-01
223,8.0,51.04951985677083,,2008-08-01
224,9.0,49.58307562934028,,2008-09-01
225,10.0,50.572132703993056,,2008-10-01
226,11.0,49.82494167751736,,2008-11-01
227,12.0,49.11756184895833,,2008-12-01
228,1.0,46.00111355251736,,2009-01-01
229,2.0,44.10082194010417,,2009-02-01
230,3.0,44.63212348090278,,2009-03-01
231,4.0,46.25075954861112,,2009-04-01
232,5.0,49.57333984375,,2009-05-01
233,6.0,51.64203559027778,,2009-06-01
234,7.0,51.249384223090274,,2009-07-01
235,8.0,52.76381293402778,,2009-08-01
236,9.0,50.15282524956597,,2009-09-01
237,10.0,52.52040337456597,,2009-10-01
238,11.0,49.21385633680556,,2009-11-01
239,12.0,47.7308349609375,,2009-12-01
240,1.0,49.55978597005208,,2010-01-01
241,2.0,44.43272026909722,,2010-02-01
242,3.0,44.423451063368056,,2010-03-01
243,4.0,46.371409776475694,,2010-04-01
244,5.0,48.34700113932292,,2010-05-01
245,6.0,50.64233262803819,,2010-06-01
246,7.0,48.81682671440973,,2010-07-01
247,8.0,49.25809733072917,,2010-08-01
248,9.0,49.14816351996528,,2010-09-01
249,10.0,48.85100640190972,,2010-10-01
250,11.0,48.48584255642361,,2010-11-01
251,12.0,48.60530734592014,,2010-12-01
252,1.0,45.62742784288194,,2011-01-01
253,2.0,47.18524305555556,,2011-02-01
254,3.0,46.79515787760417,,2011-03-01
255,4.0,47.70758192274305,,2011-04-01
256,5.0,49.08695610894097,,2011-05-01
257,6.0,49.95528293185764,,2011-06-01
258,7.0,49.09225396050347,,2011-07-01
259,8.0,50.02770724826389,,2011-08-01
260,9.0,48.41359049479166,,2011-09-01
261,10.0,47.782628038194446,,2011-10-01
262,11.0,47.88606092664931,,2011-11-01
263,12.0,46.12198621961805,,2011-12-01
264,1.0,46.70123969184028,,2012-01-01
265,2.0,45.09544270833334,,2012-02-01
266,3.0,45.59017198350695,,2012-03-01
267,4.0,45.73332790798611,,2012-04-01
268,5.0,46.78758951822917,,2012-05-01
269,6.0,49.219722493489584,,2012-06-01
270,7.0,48.43680013020834,,2012-07-01
271,8.0,49.6703125,,2012-08-01
272,9.0,48.31098904079862,,2012-09-01
273,10.0,51.49688585069444,,2012-10-01
274,11.0,47.56753743489583,,2012-11-01
275,12.0,47.777408854166666,,2012-12-01
276,1.0,46.382000054253474,,2013-01-01
277,2.0,43.93348795572916,,2013-02-01
278,3.0,44.306781684027776,,2013-03-01
279,4.0,47.11401909722223,,2013-04-01
280,5.0,48.94004177517361,,2013-05-01
281,6.0,49.16347384982639,,2013-06-01
282,7.0,50.48680962456597,,2013-07-01
283,8.0,50.44612630208333,,2013-08-01
284,9.0,49.61742078993056,,2013-09-01
285,10.0,50.19451226128473,,2013-10-01
286,11.0,49.27881673177083,,2013-11-01
287,12.0,47.49077419704861,,2013-12-01
288,1.0,45.505061848958334,,2014-01-01
289,2.0,48.92416178385417,,2014-02-01
290,3.0,46.55081108940972,,2014-03-01
291,4.0,46.30683322482639,,2014-04-01
292,5.0,48.41544325086805,,2014-05-01
293,6.0,48.720849609374994,,2014-06-01
294,7.0,51.67816840277778,,2014-07-01
295,8.0,51.50140516493056,,2014-08-01
296,9.0,51.92798665364583,,2014-09-01
297,10.0,52.07506917317709,,2014-10-01
298,11.0,49.55006239149306,,2014-11-01
299,12.0,47.33009847005208,,2014-12-01
300,1.0,46.717656792534726,,2015-01-01
301,2.0,47.972314453125,,2015-02-01
302,3.0,45.80232476128472,,2015-03-01
303,4.0,48.87207845052083,,2015-04-01
304,5.0,47.662744140625,,2015-05-01
305,6.0,50.65715603298611,,2015-06-01
306,7.0,53.6176527235243,,2015-07-01
307,8.0,55.73894314236111,,2015-08-01
308,9.0,54.908911132812506,,2015-09-01
309,10.0,52.55613064236111,,2015-10-01
310,11.0,52.823369683159726,,2015-11-01
311,12.0,49.785511610243056,,2015-12-01
312,1.0,47.26829427083334,,2016-01-01
313,2.0,45.57800971137153,,2016-02-01
314,3.0,46.42387152777778,,2016-03-01
315,4.0,47.96597222222222,,2016-04-01
316,5.0,49.88650173611112,,2016-05-01
317,6.0,50.22061089409722,,2016-06-01
318,7.0,52.80138346354167,,2016-07-01
319,8.0,54.401095920138886,,2016-08-01
320,9.0,52.22817925347222,,2016-09-01
321,10.0,51.483211263020834,,2016-10-01
322,11.0,50.30956895616319,,2016-11-01
323,12.0,49.32707790798611,,2016-12-01
324,1.0,48.73722330729167,,2017-01-01
325,2.0,47.197215440538194,,2017-02-01
326,3.0,49.13639865451389,,2017-03-01
327,4.0,48.79200032552083,,2017-04-01
328,5.0,48.29731987847222,,2017-05-01
329,6.0,51.16336127387153,,2017-06-01
330,7.0,52.83738335503472,,2017-07-01
331,8.0,52.23609890407987,,2017-08-01
332,9.0,50.83837076822917,,2017-09-01
333,10.0,50.80631781684028,,2017-10-01
334,11.0,48.42710774739584,,2017-11-01
335,12.0,46.22871365017361,,2017-12-01
336,1.0,48.80469021267361,,2018-01-01
337,2.0,47.59110785590278,,2018-02-01
338,3.0,47.54920518663194,,2018-03-01
339,4.0,51.1246826171875,,2018-04-01
340,5.0,51.083642578125,,2018-05-01
341,6.0,51.695912000868056,,2018-06-01
342,7.0,53.25954318576389,,2018-07-01
343,8.0,55.208363172743056,,2018-08-01
344,9.0,54.56426052517361,,2018-09-01
345,10.0,53.651180013020834,,2018-10-01
346,11.0,50.23989664713542,,2018-11-01
347,12.0,49.915492078993054,,2018-12-01
348,1.0,47.24629720052083,,2019-01-01
349,2.0,44.27475857204861,,2019-02-01
350,3.0,45.588566080729166,,2019-03-01
351,4.0,49.10028754340278,,2019-04-01
352,5.0,50.59955783420139,,2019-05-01
353,6.0,52.63497721354167,,2019-06-01
354,7.0,53.42974717881945,,2019-07-01
355,8.0,55.348323567708334,,2019-08-01
356,9.0,54.44694146050347,,2019-09-01
357,10.0,52.55177137586806,,2019-10-01
358,11.0,51.122509765625,,2019-11-01
359,12.0,50.7700453016493,,2019-12-01
360,1.0,48.82106119791667,,2020-01-01
361,2.0,45.02244737413194,,2020-02-01
362,3.0,47.75112440321181,,2020-03-01
363,4.0,49.09338107638889,,2020-04-01
364,5.0,49.29776204427083,,2020-05-01
365,6.0,50.93733181423612,,2020-06-01
366,7.0,52.05586344401041,,2020-07-01
367,8.0,52.12532009548611,,2020-08-01
368,9.0,50.55698377821181,,2020-09-01
369,10.0,52.30974392361111,,2020-10-01
370,11.0,51.5892333984375,,2020-11-01
371,12.0,49.51660970052083,,2020-12-01
372,1.0,48.2654052734375,,2021-01-01
373,2.0,45.59244520399305,,2021-02-01
374,3.0,46.19562174479167,,2021-03-01
375,4.0,45.02533230251736,,2021-04-01
376,5.0,48.762890625,,2021-05-01
377,6.0,49.760381401909726,,2021-06-01
378,7.0,52.15559895833333,,2021-07-01
379,8.0,50.615085177951386,,2021-08-01
380,9.0,48.450200737847226,,2021-09-01
381,10.0,49.129573567708334,,2021-10-01
382,11.0,49.566958279079856,,2021-11-01
383,12.0,48.47022976345486,,2021-12-01
384,1.0,45.78928900824653,,2022-01-01
385,2.0,46.34306369357639,,2022-02-01
386,3.0,47.29795057508681,,2022-03-01
387,4.0,48.01331244574653,,2022-04-01
388,5.0,48.94670274522569,,2022-05-01
389,6.0,48.506963433159726,,2022-06-01
390,7.0,51.78145887586805,,2022-07-01
391,8.0,50.42728678385417,,2022-08-01
392,9.0,50.520703125,,2022-09-01
393,10.0,51.78236626519097,,2022-10-01
394,11.0,48.71923828125,,2022-11-01
395,12.0,49.33212619357639,,2022-12-01
396,1.0,48.84601508246528,,2023-01-01
397,2.0,52.47106119791667,,2023-02-01
398,3.0,48.03073187934028,,2023-03-01
399,4.0,47.52525227864584,,2023-04-01
400,5.0,46.57422688802083,,2023-05-01
401,6.0,48.364904785156256,,2023-06-01
402,7.0,52.18819715711805,,2023-07-01
403,8.0,50.833135308159726,,2023-08-01
404,9.0,46.02255859375,,2023-09-01
405,10.0,51.9299546983507,,2023-10-01
406,11.0,49.72628173828125,,2023-11-01
407,12.0,48.742374674479166,2023.0,2023-12-01
408,1.0,48.24881863064236,2024.0,2024-01-01
409,2.0,43.30272352430556,2024.0,2024-02-01
410,3.0,46.52195909288194,2024.0,2024-03-01
