,Month,Temp,Year,datetime
176,9.0,84.47501085069445,,2004-09-01
177,10.0,82.990087890625,,2004-10-01
178,11.0,80.17225477430556,,2004-11-01
179,12.0,78.05613064236111,,2004-12-01
180,1.0,77.15378146701389,,2005-01-01
181,2.0,77.0585177951389,,2005-02-01
182,3.0,76.012841796875,,2005-03-01
183,4.0,79.47644856770833,,2005-04-01
184,5.0,82.05340711805556,,2005-05-01
185,6.0,82.62197265625,,2005-06-01
186,7.0,83.16849500868055,,2005-07-01
187,8.0,84.20827365451389,,2005-08-01
188,9.0,84.12898763020833,,2005-09-01
189,10.0,82.107421875,,2005-10-01
190,11.0,80.18072374131944,,2005-11-01
191,12.0,79.49318033854166,,2005-12-01
192,1.0,78.00155164930555,,2006-01-01
193,2.0,75.8114990234375,,2006-02-01
194,3.0,76.68458930121528,,2006-03-01
195,4.0,77.22696126302083,,2006-04-01
196,5.0,78.90358615451389,,2006-05-01
197,6.0,82.93071831597223,,2006-06-01
198,7.0,82.91803927951389,,2006-07-01
199,8.0,83.82489691840277,,2006-08-01
200,9.0,83.73879665798611,,2006-09-01
201,10.0,82.67330186631943,,2006-10-01
202,11.0,81.95049913194444,,2006-11-01
203,12.0,78.53502061631944,,2006-12-01
204,1.0,78.00808919270833,,2007-01-01
205,2.0,77.10329047309028,,2007-02-01
206,3.0,79.12505967881944,,2007-03-01
207,4.0,79.128759765625,,2007-04-01
208,5.0,81.48991970486111,,2007-05-01
209,6.0,83.06735026041667,,2007-06-01
210,7.0,83.64057074652777,,2007-07-01
211,8.0,84.30289713541666,,2007-08-01
212,9.0,84.06597764756944,,2007-09-01
213,10.0,82.57633463541666,,2007-10-01
214,11.0,80.3872829861111,,2007-11-01
215,12.0,77.32350531684028,,2007-12-01
216,1.0,76.11359320746527,,2008-01-01
217,2.0,77.84721137152778,,2008-02-01
218,3.0,79.97392035590278,,2008-03-01
219,4.0,79.50870768229167,,2008-04-01
220,5.0,81.29836697048611,,2008-05-01
221,6.0,82.29629448784723,,2008-06-01
222,7.0,83.51754557291667,,2008-07-01
223,8.0,83.5519259982639,,2008-08-01
224,9.0,83.50560438368056,,2008-09-01
225,10.0,81.85234375,,2008-10-01
226,11.0,79.90677625868057,,2008-11-01
227,12.0,77.82933485243055,,2008-12-01
228,1.0,75.85879448784723,,2009-01-01
229,2.0,75.01962619357639,,2009-02-01
230,3.0,75.37625868055557,,2009-03-01
231,4.0,76.87724880642361,,2009-04-01
232,5.0,80.6756564670139,,2009-05-01
233,6.0,83.91936848958333,,2009-06-01
234,7.0,84.26260850694445,,2009-07-01
235,8.0,84.19583333333334,,2009-08-01
236,9.0,84.65046115451389,,2009-09-01
237,10.0,84.64308810763889,,2009-10-01
238,11.0,81.1321994357639,,2009-11-01
239,12.0,78.59886067708334,,2009-12-01
240,1.0,77.08180609809028,,2010-01-01
241,2.0,76.76431206597222,,2010-02-01
242,3.0,77.36355523003472,,2010-03-01
243,4.0,78.38282335069445,,2010-04-01
244,5.0,81.59551323784723,,2010-05-01
245,6.0,83.00953233506945,,2010-06-01
246,7.0,83.143701171875,,2010-07-01
247,8.0,83.98303493923612,,2010-08-01
248,9.0,83.58229709201389,,2010-09-01
249,10.0,83.491064453125,,2010-10-01
250,11.0,80.56832682291667,,2010-11-01
251,12.0,78.44466145833333,,2010-12-01
252,1.0,75.8357666015625,,2011-01-01
253,2.0,76.324951171875,,2011-02-01
254,3.0,76.60901150173612,,2011-03-01
255,4.0,78.86232638888889,,2011-04-01
256,5.0,78.00852322048611,,2011-05-01
257,6.0,79.46844075520833,,2011-06-01
258,7.0,81.36027018229166,,2011-07-01
259,8.0,82.17571614583333,,2011-08-01
260,9.0,83.17500542534722,,2011-09-01
261,10.0,81.21018337673611,,2011-10-01
262,11.0,79.09727105034722,,2011-11-01
263,12.0,77.67736545138888,,2011-12-01
264,1.0,77.33301323784721,,2012-01-01
265,2.0,75.61482747395834,,2012-02-01
266,3.0,75.05151095920138,,2012-03-01
267,4.0,77.42978244357639,,2012-04-01
268,5.0,78.82282443576389,,2012-05-01
269,6.0,80.1981662326389,,2012-06-01
270,7.0,80.63582899305555,,2012-07-01
271,8.0,81.24860568576389,,2012-08-01
272,9.0,81.54440104166667,,2012-09-01
273,10.0,81.86004774305556,,2012-10-01
274,11.0,79.13580729166667,,2012-11-01
275,12.0,77.2698513454861,,2012-12-01
276,1.0,76.11128472222222,,2013-01-01
277,2.0,76.37122395833333,,2013-02-01
278,3.0,75.81473524305557,,2013-03-01
279,4.0,78.17830403645834,,2013-04-01
280,5.0,79.22607421875,,2013-05-01
281,6.0,80.97521701388888,,2013-06-01
282,7.0,82.363232421875,,2013-07-01
283,8.0,83.43027886284722,,2013-08-01
284,9.0,83.31125217013889,,2013-09-01
285,10.0,81.59893120659723,,2013-10-01
286,11.0,80.28517795138889,,2013-11-01
287,12.0,79.12822265625,,2013-12-01
288,1.0,75.83685980902777,,2014-01-01
289,2.0,76.2967041015625,,2014-02-01
290,3.0,76.18513726128472,,2014-03-01
291,4.0,78.225830078125,,2014-04-01
292,5.0,79.75306532118056,,2014-05-01
293,6.0,80.60693901909721,,2014-06-01
294,7.0,82.03723415798612,,2014-07-01
295,8.0,82.36537543402778,,2014-08-01
296,9.0,83.67255316840277,,2014-09-01
297,10.0,83.34556749131944,,2014-10-01
298,11.0,79.14009874131943,,2014-11-01
299,12.0,76.42243381076389,,2014-12-01
300,1.0,76.16178114149307,,2015-01-01
301,2.0,77.82514105902777,,2015-02-01
302,3.0,76.39217393663195,,2015-03-01
303,4.0,79.85585394965278,,2015-04-01
304,5.0,79.41444227430556,,2015-05-01
305,6.0,82.38556315104167,,2015-06-01
306,7.0,84.70123697916668,,2015-07-01
307,8.0,85.47497287326388,,2015-08-01
308,9.0,83.70301649305556,,2015-09-01
309,10.0,81.76655273437501,,2015-10-01
310,11.0,80.30365125868056,,2015-11-01
311,12.0,78.65731336805555,,2015-12-01
312,1.0,78.36278211805555,,2016-01-01
313,2.0,77.78951280381945,,2016-02-01
314,3.0,77.50570746527778,,2016-03-01
315,4.0,79.66786024305556,,2016-04-01
316,5.0,80.0428927951389,,2016-05-01
317,6.0,80.96024305555555,,2016-06-01
318,7.0,81.42567816840278,,2016-07-01
319,8.0,81.97074110243057,,2016-08-01
320,9.0,81.81429036458334,,2016-09-01
321,10.0,80.57762586805555,,2016-10-01
322,11.0,78.14143880208333,,2016-11-01
323,12.0,76.09070909288195,,2016-12-01
324,1.0,75.57428385416668,,2017-01-01
325,2.0,75.55600043402777,,2017-02-01
326,3.0,77.25349934895834,,2017-03-01
327,4.0,78.48529188368056,,2017-04-01
328,5.0,81.80747612847222,,2017-05-01
329,6.0,81.89522569444445,,2017-06-01
330,7.0,83.67813585069445,,2017-07-01
331,8.0,84.74385308159722,,2017-08-01
332,9.0,84.57903103298611,,2017-09-01
333,10.0,81.80760091145834,,2017-10-01
334,11.0,78.499267578125,,2017-11-01
335,12.0,75.44925401475695,,2017-12-01
336,1.0,77.73301323784722,,2018-01-01
337,2.0,76.7570041232639,,2018-02-01
338,3.0,75.30489366319445,,2018-03-01
339,4.0,77.63483072916668,,2018-04-01
340,5.0,78.970654296875,,2018-05-01
341,6.0,82.55486653645833,,2018-06-01
342,7.0,82.8240234375,,2018-07-01
343,8.0,83.1185763888889,,2018-08-01
344,9.0,82.50624457465278,,2018-09-01
345,10.0,82.21584743923611,,2018-10-01
346,11.0,80.696337890625,,2018-11-01
347,12.0,78.896337890625,,2018-12-01
348,1.0,79.51494683159723,,2019-01-01
349,2.0,76.43940158420139,,2019-02-01
350,3.0,77.60441080729166,,2019-03-01
351,4.0,80.35800238715278,,2019-04-01
352,5.0,81.96930338541667,,2019-05-01
353,6.0,83.37249891493056,,2019-06-01
354,7.0,84.43478190104167,,2019-07-01
355,8.0,85.82891167534723,,2019-08-01
356,9.0,85.80075412326389,,2019-09-01
357,10.0,83.78760850694445,,2019-10-01
358,11.0,82.47441406249999,,2019-11-01
359,12.0,80.26603190104166,,2019-12-01
360,1.0,78.69046223958333,,2020-01-01
361,2.0,77.90245768229167,,2020-02-01
362,3.0,78.09282769097223,,2020-03-01
363,4.0,80.31046549479166,,2020-04-01
364,5.0,81.52543402777778,,2020-05-01
365,6.0,83.43055013020833,,2020-06-01
366,7.0,84.12036675347221,,2020-07-01
367,8.0,85.16420355902778,,2020-08-01
368,9.0,85.52604166666666,,2020-09-01
369,10.0,83.59820963541668,,2020-10-01
370,11.0,81.61452907986111,,2020-11-01
371,12.0,80.99431966145833,,2020-12-01
372,1.0,79.4972384982639,,2021-01-01
373,2.0,78.20281032986111,,2021-02-01
374,3.0,77.47742513020833,,2021-03-01
375,4.0,79.12201605902777,,2021-04-01
376,5.0,81.13426106770834,,2021-05-01
377,6.0,82.20581597222223,,2021-06-01
378,7.0,83.37966579861111,,2021-07-01
379,8.0,83.52419704861111,,2021-08-01
380,9.0,83.37320421006945,,2021-09-01
381,10.0,82.078173828125,,2021-10-01
382,11.0,81.52146809895834,,2021-11-01
383,12.0,77.38528103298611,,2021-12-01
384,1.0,78.82806532118056,,2022-01-01
385,2.0,78.30638020833334,,2022-02-01
386,3.0,78.81181640625,,2022-03-01
387,4.0,79.50598958333333,,2022-04-01
388,5.0,80.25793728298612,,2022-05-01
389,6.0,82.26048719618055,,2022-06-01
390,7.0,83.70329861111111,,2022-07-01
391,8.0,83.87679036458334,,2022-08-01
392,9.0,84.52044270833333,,2022-09-01
393,10.0,83.01232638888888,,2022-10-01
394,11.0,81.050341796875,,2022-11-01
395,12.0,79.03683268229167,,2022-12-01
396,1.0,78.18940429687501,,2023-01-01
397,2.0,74.80488823784722,,2023-02-01
398,3.0,78.04202473958333,,2023-03-01
399,4.0,77.3981472439236,,2023-04-01
400,5.0,78.36920572916668,,2023-05-01
401,6.0,81.77425672743055,,2023-06-01
402,7.0,82.76310221354166,,2023-07-01
403,8.0,85.02729492187501,,2023-08-01
404,9.0,84.53626302083333,,2023-09-01
405,10.0,83.08900282118056,,2023-10-01
406,11.0,80.01123589409723,,2023-11-01
407,12.0,77.19026421440972,2023.0,2023-12-01
408,1.0,77.64065212673611,2024.0,2024-01-01
409,2.0,75.81803656684028,2024.0,2024-02-01
