,Month,Temp,Year,datetime
293,6.0,67.56785210503472,,2014-06-01
294,7.0,69.67205403645833,,2014-07-01
295,8.0,69.70980088975695,,2014-08-01
296,9.0,70.72140299479167,,2014-09-01
297,10.0,69.74354383680556,,2014-10-01
298,11.0,66.69666883680556,,2014-11-01
299,12.0,63.41226942274306,,2014-12-01
300,1.0,61.0442626953125,,2015-01-01
301,2.0,63.55808919270834,,2015-02-01
302,3.0,63.19368760850695,,2015-03-01
303,4.0,67.11627061631944,,2015-04-01
304,5.0,66.80533582899307,,2015-05-01
305,6.0,68.94501953125,,2015-06-01
306,7.0,71.51287706163194,,2015-07-01
307,8.0,73.183935546875,,2015-08-01
308,9.0,72.56820203993055,,2015-09-01
309,10.0,69.94903157552083,,2015-10-01
310,11.0,70.18045518663195,,2015-11-01
311,12.0,67.43164876302083,,2015-12-01
312,1.0,63.57395833333334,,2016-01-01
313,2.0,63.41487087673612,,2016-02-01
314,3.0,63.90216200086805,,2016-03-01
315,4.0,66.39269748263888,,2016-04-01
316,5.0,68.31377495659723,,2016-05-01
317,6.0,69.555224609375,,2016-06-01
318,7.0,69.92487250434027,,2016-07-01
319,8.0,70.38377278645834,,2016-08-01
320,9.0,70.55053168402777,,2016-09-01
321,10.0,69.22835286458334,,2016-10-01
322,11.0,67.05149739583334,,2016-11-01
323,12.0,64.54040798611112,,2016-12-01
324,1.0,62.4025390625,,2017-01-01
325,2.0,61.77033148871528,,2017-02-01
326,3.0,63.97286512586805,,2017-03-01
327,4.0,65.98489312065973,,2017-04-01
328,5.0,67.22833930121527,,2017-05-01
329,6.0,69.27600368923612,,2017-06-01
330,7.0,71.29452311197917,,2017-07-01
331,8.0,72.31101616753472,,2017-08-01
332,9.0,70.9905246310764,,2017-09-01
333,10.0,69.39066569010416,,2017-10-01
334,11.0,67.1642333984375,,2017-11-01
335,12.0,61.75498589409722,,2017-12-01
336,1.0,63.87234700520833,,2018-01-01
337,2.0,62.55087076822917,,2018-02-01
338,3.0,64.23065321180556,,2018-03-01
339,4.0,66.74076605902778,,2018-04-01
340,5.0,66.82543674045138,,2018-05-01
341,6.0,69.33392198350694,,2018-06-01
342,7.0,72.08304036458333,,2018-07-01
343,8.0,72.41620279947917,,2018-08-01
344,9.0,71.45331488715277,,2018-09-01
345,10.0,70.86677246093751,,2018-10-01
346,11.0,68.58920084635417,,2018-11-01
347,12.0,65.50699055989584,,2018-12-01
348,1.0,62.52097710503472,,2019-01-01
349,2.0,60.29985622829861,,2019-02-01
350,3.0,61.82205946180555,,2019-03-01
351,4.0,66.16754828559027,,2019-04-01
352,5.0,67.47320149739583,,2019-05-01
353,6.0,71.27448459201389,,2019-06-01
354,7.0,72.56275227864583,,2019-07-01
355,8.0,72.50950249565972,,2019-08-01
356,9.0,73.41730957031251,,2019-09-01
357,10.0,71.03719346788193,,2019-10-01
358,11.0,69.14605034722223,,2019-11-01
359,12.0,68.47220052083334,,2019-12-01
360,1.0,66.1080078125,,2020-01-01
361,2.0,64.25187445746528,,2020-02-01
362,3.0,64.92873263888889,,2020-03-01
363,4.0,65.75100368923611,,2020-04-01
364,5.0,67.55331488715278,,2020-05-01
365,6.0,70.50106879340278,,2020-06-01
366,7.0,70.81964246961806,,2020-07-01
367,8.0,71.48183865017361,,2020-08-01
368,9.0,71.13054741753473,,2020-09-01
369,10.0,69.85195583767361,,2020-10-01
370,11.0,69.08222927517362,,2020-11-01
371,12.0,66.57485080295139,,2020-12-01
372,1.0,66.16295030381944,,2021-01-01
373,2.0,64.23499077690973,,2021-02-01
374,3.0,65.27508138020833,,2021-03-01
375,4.0,65.00677354600694,,2021-04-01
376,5.0,67.99254828559029,,2021-05-01
377,6.0,69.2818603515625,,2021-06-01
378,7.0,71.01053331163195,,2021-07-01
379,8.0,70.61924641927084,,2021-08-01
380,9.0,70.38008355034722,,2021-09-01
381,10.0,69.39759385850695,,2021-10-01
382,11.0,67.81517469618055,,2021-11-01
383,12.0,66.49298773871527,,2021-12-01
384,1.0,64.40534125434027,,2022-01-01
385,2.0,62.99329427083333,,2022-02-01
386,3.0,64.73553602430556,,2022-03-01
387,4.0,67.4591525607639,,2022-04-01
388,5.0,68.0226318359375,,2022-05-01
389,6.0,67.61275499131943,,2022-06-01
390,7.0,70.28969997829861,,2022-07-01
391,8.0,69.75848795572917,,2022-08-01
392,9.0,70.34118923611112,,2022-09-01
393,10.0,68.59237738715278,,2022-10-01
394,11.0,66.64695095486111,,2022-11-01
395,12.0,65.36708441840278,,2022-12-01
396,1.0,62.71645779079861,,2023-01-01
397,2.0,65.22645941840278,,2023-02-01
398,3.0,-347.4740451388889,,2023-03-01
399,4.0,65.25755479600694,,2023-04-01
400,5.0,66.42163899739583,,2023-05-01
401,6.0,68.07808159722222,,2023-06-01
402,7.0,69.48739963107639,,2023-07-01
403,8.0,70.50116102430556,,2023-08-01
404,9.0,70.53567979600695,,2023-09-01
405,10.0,67.89991590711806,,2023-10-01
406,11.0,67.81241319444445,,2023-11-01
407,12.0,64.5607666015625,2023.0,2023-12-01
408,1.0,62.734217664930554,2024.0,2024-01-01
