Year,Month,NDVI,datetime
2004.0,11.0,0.7361793047116126,2004-11-01
2004.0,12.0,0.6801334428198543,2004-12-01
2005.0,1.0,0.7936672634548612,2005-01-01
2005.0,2.0,0.7633244549786603,2005-02-01
2005.0,3.0,0.6016277737087674,2005-03-01
2005.0,4.0,0.5393534530828028,2005-04-01
2005.0,5.0,0.5878030282479746,2005-05-01
2005.0,6.0,0.5281019799503279,2005-06-01
2005.0,7.0,0.6463704521273389,2005-07-01
2005.0,8.0,0.6546493341893326,2005-08-01
2005.0,9.0,0.5302382575141059,2005-09-01
2005.0,10.0,0.6641495787067178,2005-10-01
2005.0,11.0,0.7272491926028405,2005-11-01
2005.0,12.0,0.7615272145212433,2005-12-01
2006.0,1.0,0.6233516740210262,2006-01-01
2006.0,2.0,0.5574274416323062,2006-02-01
2006.0,3.0,0.6203044844262394,2006-03-01
2006.0,4.0,0.631506554874373,2006-04-01
2006.0,5.0,0.6892580102991175,2006-05-01
2006.0,6.0,0.6432230443130305,2006-06-01
2006.0,7.0,0.5971874660915799,2006-07-01
2006.0,8.0,0.40021514892578125,2006-08-01
2006.0,9.0,0.680202955081139,2006-09-01
2006.0,10.0,0.6819365701557677,2006-10-01
2006.0,11.0,0.7651721342110339,2006-11-01
2006.0,12.0,0.7369489787537374,2006-12-01
2007.0,1.0,0.7105132679880402,2007-01-01
2007.0,2.0,0.6798698048532745,2007-02-01
2007.0,3.0,0.6649837258421345,2007-03-01
2007.0,4.0,0.6302748315128279,2007-04-01
2007.0,5.0,0.6354737929355951,2007-05-01
2007.0,6.0,0.5497204815899884,2007-06-01
2007.0,7.0,0.5284591957374856,2007-07-01
2007.0,8.0,0.5520457515010128,2007-08-01
2007.0,9.0,0.5341560928909866,2007-09-01
2007.0,10.0,0.5459891425238715,2007-10-01
2007.0,11.0,0.6537792064525463,2007-11-01
2007.0,12.0,0.6206625008288725,2007-12-01
2008.0,1.0,0.6660138353889371,2008-01-01
2008.0,2.0,0.5632518250265239,2008-02-01
2008.0,3.0,0.589379534309293,2008-03-01
2008.0,4.0,0.6813831564820843,2008-04-01
2008.0,5.0,0.6582996698073399,2008-05-01
2008.0,6.0,0.5969162458254967,2008-06-01
2008.0,7.0,0.6566362263243876,2008-07-01
2008.0,8.0,0.6721139130768953,2008-08-01
2008.0,9.0,0.6940225671838831,2008-09-01
2008.0,10.0,0.6399164553041812,2008-10-01
2008.0,11.0,0.6217487005539882,2008-11-01
2008.0,12.0,0.6905761059419608,2008-12-01
2009.0,1.0,0.6261392758216386,2009-01-01
2009.0,2.0,0.7729645246340905,2009-02-01
2009.0,3.0,0.5802473845305266,2009-03-01
2009.0,4.0,0.6977580035174334,2009-04-01
2009.0,5.0,0.6278849943184558,2009-05-01
2009.0,6.0,0.6104303995768229,2009-06-01
2009.0,7.0,0.5496561497817805,2009-07-01
2009.0,8.0,0.6273137787241995,2009-08-01
2009.0,9.0,0.6733473789544753,2009-09-01
2009.0,10.0,0.6171991324719087,2009-10-01
2009.0,11.0,0.67234726894049,2009-11-01
2009.0,12.0,0.7893585393458237,2009-12-01
2010.0,1.0,0.7413679052282263,2010-01-01
2010.0,2.0,0.5785789018795814,2010-02-01
2010.0,3.0,0.5743068647973332,2010-03-01
2010.0,4.0,0.5898885844666281,2010-04-01
2010.0,5.0,0.6143716882776331,2010-05-01
2010.0,6.0,0.5734886357813705,2010-06-01
2010.0,7.0,0.41460051359953703,2010-07-01
2010.0,8.0,0.5657451299973476,2010-08-01
2010.0,9.0,0.6065080901722849,2010-09-01
2010.0,10.0,0.5896962012773679,2010-10-01
2010.0,11.0,0.6438638663586275,2010-11-01
2010.0,12.0,0.607628904742959,2010-12-01
2011.0,1.0,0.7446778379840615,2011-01-01
2011.0,2.0,0.677604251437717,2011-02-01
2011.0,3.0,0.7825600894880883,2011-03-01
2011.0,4.0,0.7052138528706114,2011-04-01
2011.0,5.0,0.7397115730944975,2011-05-01
2011.0,6.0,0.6311489623269917,2011-06-01
2011.0,7.0,0.7090201201262297,2011-07-01
2011.0,8.0,0.7279308931327161,2011-08-01
2011.0,9.0,0.6701638492537133,2011-09-01
2011.0,10.0,0.6285203533408082,2011-10-01
2011.0,11.0,0.5830586751302084,2011-11-01
2011.0,12.0,0.671229327166522,2011-12-01
2012.0,1.0,0.765790491928289,2012-01-01
2012.0,2.0,0.658495349648558,2012-02-01
2012.0,3.0,0.719143478958695,2012-03-01
2012.0,4.0,0.6492478170512636,2012-04-01
2012.0,5.0,0.6059110194076727,2012-05-01
2012.0,6.0,0.5751232100121769,2012-06-01
2012.0,7.0,0.6111770441502701,2012-07-01
2012.0,8.0,0.5770840115017362,2012-08-01
2012.0,9.0,0.5348859245394483,2012-09-01
2012.0,10.0,0.6037199703263648,2012-10-01
2012.0,11.0,0.6500839892728829,2012-11-01
2012.0,12.0,0.6755509553132234,2012-12-01
2013.0,1.0,0.4997722484447338,2013-01-01
2013.0,2.0,0.7786273249873409,2013-02-01
2013.0,3.0,0.5613838478370949,2013-03-01
2013.0,4.0,0.6748977943702981,2013-04-01
2013.0,5.0,0.6473273289056471,2013-05-01
2013.0,6.0,0.624894083282094,2013-06-01
2013.0,7.0,0.6103377636568046,2013-07-01
2013.0,8.0,0.542613700584129,2013-08-01
2013.0,9.0,0.5646611908335745,2013-09-01
2013.0,10.0,0.6596314701033227,2013-10-01
2013.0,11.0,0.7644757400324316,2013-11-01
2013.0,12.0,0.7528668627326871,2013-12-01
2014.0,1.0,0.8048194602683738,2014-01-01
2014.0,2.0,0.6972250761809172,2014-02-01
2014.0,3.0,0.716417760024836,2014-03-01
2014.0,4.0,0.6717710612732687,2014-04-01
2014.0,5.0,0.6501601419331114,2014-05-01
2014.0,6.0,0.581229739718967,2014-06-01
2014.0,7.0,0.5784163769380546,2014-07-01
2014.0,8.0,0.6306910102750048,2014-08-01
2014.0,9.0,0.731789059109158,2014-09-01
2014.0,10.0,0.7324724079650126,2014-10-01
2014.0,11.0,0.7126565156159578,2014-11-01
2014.0,12.0,0.7567482936529466,2014-12-01
2015.0,1.0,0.7468867360809703,2015-01-01
2015.0,2.0,0.626000533869237,2015-02-01
2015.0,3.0,0.651434627580054,2015-03-01
2015.0,4.0,0.5336425687059944,2015-04-01
2015.0,5.0,0.5250234250669126,2015-05-01
2015.0,6.0,0.5924676494833864,2015-06-01
2015.0,7.0,0.5301575837311922,2015-07-01
2015.0,8.0,0.5640717494634935,2015-08-01
2015.0,9.0,0.5378655327690972,2015-09-01
2015.0,10.0,0.7881779140896268,2015-10-01
2015.0,11.0,0.6634156497908227,2015-11-01
2015.0,12.0,0.7624034646116657,2015-12-01
2016.0,1.0,0.7537030349543066,2016-01-01
2016.0,2.0,0.7226869559582368,2016-02-01
2016.0,3.0,0.5857086181640625,2016-03-01
2016.0,4.0,0.6054155326183931,2016-04-01
2016.0,5.0,0.5622142273702739,2016-05-01
2016.0,6.0,0.579907970663942,2016-06-01
2016.0,7.0,0.6195973525812597,2016-07-01
2016.0,8.0,0.5889595408498505,2016-08-01
2016.0,9.0,0.5694281966597946,2016-09-01
2016.0,10.0,0.6906648800696855,2016-10-01
2016.0,11.0,0.7094741161958671,2016-11-01
2016.0,12.0,0.7330144246419271,2016-12-01
2017.0,1.0,0.820068265184944,2017-01-01
2017.0,2.0,0.7134134740005305,2017-02-01
2017.0,3.0,0.6148835641366465,2017-03-01
2017.0,4.0,0.6497767884054302,2017-04-01
2017.0,5.0,0.5556807812349296,2017-05-01
2017.0,6.0,0.7212571980040751,2017-06-01
2017.0,7.0,0.6759115619423949,2017-07-01
2017.0,8.0,0.5448589560426311,2017-08-01
2017.0,9.0,0.6528790320879148,2017-09-01
2017.0,10.0,0.46061781895013504,2017-10-01
2017.0,11.0,0.7911857322410301,2017-11-01
2017.0,12.0,0.8010630666473766,2017-12-01
2018.0,1.0,0.6943622165256076,2018-01-01
2018.0,2.0,0.744537447705681,2018-02-01
2018.0,3.0,0.6307397536289545,2018-03-01
2018.0,4.0,0.756363762749566,2018-04-01
2018.0,5.0,0.8157808280285493,2018-05-01
2018.0,6.0,0.6621518547152295,2018-06-01
2018.0,7.0,0.6298944920669367,2018-07-01
2018.0,8.0,0.6257295019832658,2018-08-01
2018.0,9.0,0.4984228817033179,2018-09-01
2018.0,10.0,0.731177106315707,2018-10-01
2018.0,11.0,0.7270254441249517,2018-11-01
2018.0,12.0,0.7263596617145303,2018-12-01
2019.0,1.0,0.6522836567443094,2019-01-01
2019.0,2.0,0.6638999750584732,2019-02-01
2019.0,3.0,0.6488105868115838,2019-03-01
2019.0,4.0,0.5575559639636382,2019-04-01
2019.0,5.0,0.588693689416956,2019-05-01
2019.0,6.0,0.6003441045313705,2019-06-01
2019.0,7.0,0.6351901866771557,2019-07-01
2019.0,8.0,0.649648548644266,2019-08-01
2019.0,9.0,0.6284907305682147,2019-09-01
2019.0,10.0,0.6354664932062597,2019-10-01
2019.0,11.0,0.6982896592881944,2019-11-01
2019.0,12.0,0.6959825680579668,2019-12-01
2020.0,1.0,0.7551571410379292,2020-01-01
2020.0,2.0,0.7680143662440924,2020-02-01
2020.0,3.0,0.7335597850658275,2020-03-01
2020.0,4.0,0.7385389539930556,2020-04-01
2020.0,5.0,0.6590469737111786,2020-05-01
2020.0,6.0,0.6745154298382041,2020-06-01
2020.0,7.0,0.6825621805073302,2020-07-01
2020.0,8.0,0.644361001473886,2020-08-01
2020.0,9.0,0.6770775877399209,2020-09-01
2020.0,10.0,0.6530172559950087,2020-10-01
2020.0,11.0,0.6835874863612799,2020-11-01
2020.0,12.0,0.7836876386477624,2020-12-01
2021.0,1.0,0.735117123450762,2021-01-01
2021.0,2.0,0.6074431619526427,2021-02-01
2021.0,3.0,0.5370232381938417,2021-03-01
2021.0,4.0,0.6654046141071084,2021-04-01
2021.0,5.0,0.7033753100736642,2021-05-01
2021.0,6.0,0.6424245481137876,2021-06-01
2021.0,7.0,0.6639072747878086,2021-07-01
2021.0,8.0,0.6392455395357108,2021-08-01
2021.0,9.0,0.7049553482620804,2021-09-01
2021.0,10.0,0.7350917863257137,2021-10-01
2021.0,11.0,0.6028707527819975,2021-11-01
2021.0,12.0,0.5906176625946422,2021-12-01
2022.0,1.0,0.7549506764353058,2022-01-01
2022.0,2.0,0.752631105022666,2022-02-01
2022.0,3.0,0.7227754004207658,2022-03-01
2022.0,4.0,0.601210794331115,2022-04-01
2022.0,5.0,0.5923046535915799,2022-05-01
2022.0,6.0,0.6306001168710215,2022-06-01
2022.0,7.0,0.5250396257565345,2022-07-01
2022.0,8.0,0.6001746095257041,2022-08-01
2022.0,9.0,0.6143856755009404,2022-09-01
2022.0,10.0,0.5591916684751157,2022-10-01
2022.0,11.0,0.7012724228847174,2022-11-01
2022.0,12.0,0.5891076547128183,2022-12-01
2023.0,1.0,0.7531383655689381,2023-01-01
2023.0,2.0,0.6494166527265384,2023-02-01
2023.0,3.0,0.6430929678457754,2023-03-01
2023.0,4.0,0.5954753734447338,2023-04-01
2023.0,5.0,0.5052356013545284,2023-05-01
2023.0,6.0,0.8122170530719521,2023-06-01
2023.0,7.0,0.6985364372347608,2023-07-01
2023.0,8.0,0.6621861869906202,2023-08-01
2023.0,9.0,0.5856891208224826,2023-09-01
2023.0,10.0,0.5970273429964795,2023-10-01
2023.0,11.0,0.6885918511284722,2023-11-01
2023.0,12.0,0.8119277954101562,2023-12-01
2024.0,1.0,0.6002583915804639,2024-01-01
2024.0,2.0,0.5945597048158999,2024-02-01
2024.0,3.0,0.66291884434076,2024-03-01
2024.0,4.0,0.5575507364155333,2024-04-01
2024.0,5.0,0.5772162072452498,2024-05-01
2024.0,6.0,0.737148991337529,2024-06-01
2024.0,7.0,0.7427699713059414,2024-07-01
2024.0,8.0,0.5512770193594473,2024-08-01
2024.0,9.0,0.6528237425250771,2024-09-01
2024.0,10.0,0.6672775362744744,2024-10-01
2024.0,11.0,0.5644733287669994,2024-11-01
2024.0,12.0,0.6990865542564864,2024-12-01
2025.0,1.0,0.517913818359375,2025-01-01
2025.0,2.0,0.640385663067853,2025-02-01
2025.0,3.0,0.6138817587016542,2025-03-01
2025.0,4.0,0.6229010216983748,2025-04-01
2025.0,5.0,0.6603382251880787,2025-05-01
2025.0,6.0,0.6424115969810957,2025-06-01
2025.0,7.0,0.5194271699881848,2025-07-01
