,Year,Month,RF_mm,RF_in,datetime
46,1923.0,11.0,115.3934944058642,4.543050960860795,1923-11-01
47,1923.0,12.0,521.7796103395061,20.542504344075045,1923-12-01
48,1924.0,1.0,57.586763358410494,2.2671954078114367,1924-01-01
49,1924.0,2.0,237.03911072530863,9.332248453752308,1924-02-01
50,1924.0,3.0,136.16883680555554,5.360977826990376,1924-03-01
51,1924.0,4.0,226.26584201388889,8.908104016294839,1924-04-01
52,1924.0,5.0,74.53068938078704,2.934279109479805,1924-05-01
53,1924.0,6.0,26.152976707175927,1.0296447522510208,1924-06-01
54,1924.0,7.0,78.23432677469135,3.0800916053028096,1924-07-01
55,1924.0,8.0,83.43471498842592,3.2848312987569264,1924-08-01
56,1924.0,9.0,45.69129774305556,1.7988699898840772,1924-09-01
57,1924.0,10.0,210.74705825617283,8.29712827780208,1924-10-01
58,1924.0,11.0,310.7328800154321,12.233577953363469,1924-11-01
59,1924.0,12.0,38.91528621720679,1.5320978825671967,1924-12-01
60,1925.0,1.0,183.9670500578704,7.24279724637285,1925-01-01
61,1925.0,2.0,44.39502254533179,1.7478355332807791,1925-02-01
62,1925.0,3.0,244.1556954089506,9.612428953108292,1925-03-01
63,1925.0,4.0,246.1025028935185,9.68907491706766,1925-04-01
64,1925.0,5.0,111.54357156635804,4.391479195525907,1925-05-01
65,1925.0,6.0,91.91309799382717,3.6186259052687855,1925-06-01
66,1925.0,7.0,56.68598693094136,2.2317317689346994,1925-07-01
67,1925.0,8.0,213.3609664351852,8.40003804862934,1925-08-01
68,1925.0,9.0,87.98746744791667,3.464073521571523,1925-09-01
69,1925.0,10.0,32.4934986255787,1.2792715994322323,1925-10-01
70,1925.0,11.0,98.12401740933642,3.8631502917061584,1925-11-01
71,1925.0,12.0,25.223715699749228,0.9930596732184735,1925-12-01
72,1926.0,1.0,54.79049117476852,2.1571059517625404,1926-01-01
73,1926.0,2.0,147.82975260416666,5.820069000164042,1926-02-01
74,1926.0,3.0,60.58459321952161,2.3852202054929768,1926-03-01
75,1926.0,4.0,210.59423225308643,8.291111506027026,1926-04-01
76,1926.0,5.0,49.26281888985339,1.9394810586556448,1926-05-01
77,1926.0,6.0,92.26142939814817,3.632339740084573,1926-06-01
78,1926.0,7.0,65.75159746334876,2.58864556942318,1926-07-01
79,1926.0,8.0,149.93900704089506,5.9031105134210655,1926-08-01
80,1926.0,9.0,97.19093002507717,3.826414567916424,1926-09-01
81,1926.0,10.0,147.3016613618827,5.799278006373335,1926-10-01
82,1926.0,11.0,170.68745177469137,6.719978416326432,1926-11-01
83,1926.0,12.0,45.00207368827161,1.7717351845776224,1926-12-01
84,1927.0,1.0,300.21428915895063,11.819460203108294,1927-01-01
85,1927.0,2.0,70.22849151234568,2.764901240643531,1927-02-01
86,1927.0,3.0,69.75459948881173,2.746244074362667,1927-03-01
87,1927.0,4.0,327.191478587963,12.881554275116654,1927-04-01
88,1927.0,5.0,33.105321059992285,1.30335909685009,1927-05-01
89,1927.0,6.0,45.67863558545525,1.7983714797423327,1927-06-01
90,1927.0,7.0,197.0159384645061,7.756533010413629,1927-07-01
91,1927.0,8.0,128.95339023919752,5.0769051275274615,1927-08-01
92,1927.0,9.0,96.86226851851852,3.813475138524352,1927-09-01
93,1927.0,10.0,62.96870780285494,2.479082984364368,1927-10-01
94,1927.0,11.0,197.44363667052468,7.773371522461602,1927-11-01
95,1927.0,12.0,223.7064766589506,8.807341600746087,1927-12-01
96,1928.0,1.0,165.84940441743828,6.529504110922767,1928-01-01
97,1928.0,2.0,117.51098331404322,4.626416665907214,1928-02-01
98,1928.0,3.0,150.5645736882716,5.927739121585496,1928-03-01
99,1928.0,4.0,76.86120756172839,3.0260317937688344,1928-04-01
100,1928.0,5.0,187.9937789351852,7.401329879338,1928-05-01
101,1928.0,6.0,73.95249807098766,2.9115156720861286,1928-06-01
102,1928.0,7.0,188.65495997299385,7.427360628858024,1928-07-01
103,1928.0,8.0,88.02502893518519,3.4655523202828817,1928-08-01
104,1928.0,9.0,137.09495563271605,5.397439198138428,1928-09-01
105,1928.0,10.0,33.20214240933642,1.3071709609974969,1928-10-01
106,1928.0,11.0,205.3799189814815,8.085823581948091,1928-11-01
107,1928.0,12.0,262.2010513117284,10.32287603589482,1928-12-01
108,1929.0,1.0,361.7493730709877,14.242101302007388,1929-01-01
109,1929.0,2.0,393.74971064814815,15.501957112131818,1929-02-01
110,1929.0,3.0,249.22935956790124,9.812179510547294,1929-03-01
111,1929.0,4.0,255.0950520833333,10.043112286745409,1929-04-01
112,1929.0,5.0,91.83918065200618,3.615715773701031,1929-05-01
113,1929.0,6.0,37.06711757330247,1.4593353375315934,1929-06-01
114,1929.0,7.0,62.00581717785494,2.441173904639958,1929-07-01
115,1929.0,8.0,128.82849874614195,5.071988139611889,1929-08-01
116,1929.0,9.0,4.127333652826003,0.1624934508986615,1929-09-01
117,1929.0,10.0,20.50216712480709,0.8071719340475236,1929-10-01
118,1929.0,11.0,425.0935088734568,16.73596491627783,1929-11-01
119,1929.0,12.0,571.7951871141976,22.51162153992904,1929-12-01
120,1930.0,1.0,214.74156057098764,8.45439214846408,1930-01-01
121,1930.0,2.0,216.72820216049385,8.53260638427141,1930-02-01
122,1930.0,3.0,308.07634066358025,12.128989789904734,1930-03-01
123,1930.0,4.0,489.5086323302469,19.27199339882862,1930-04-01
124,1930.0,5.0,131.16455680941357,5.163958929504472,1930-05-01
125,1930.0,6.0,188.605842496142,7.4254268699268495,1930-06-01
126,1930.0,7.0,124.64655671296296,4.907344752478857,1930-07-01
127,1930.0,8.0,175.08416521990742,6.893077370862497,1930-08-01
128,1930.0,9.0,191.6006221064815,7.543331578995335,1930-09-01
129,1930.0,10.0,50.76658347800926,1.9986843888980024,1930-10-01
130,1930.0,11.0,478.425106095679,18.83563409825508,1930-11-01
131,1930.0,12.0,104.80176986882717,4.12605393184359,1930-12-01
132,1931.0,1.0,50.1575611255787,1.9747071309282955,1931-01-01
133,1931.0,2.0,83.99247685185185,3.306790427238262,1931-02-01
134,1931.0,3.0,167.73747347608025,6.6038375384283565,1931-03-01
135,1931.0,4.0,456.0615354938272,17.9551785627491,1931-04-01
136,1931.0,5.0,217.47432002314807,8.561981103273549,1931-05-01
137,1931.0,6.0,33.60155948591821,1.3228960427526857,1931-06-01
138,1931.0,7.0,192.80894338348764,7.590903282814475,1931-07-01
139,1931.0,8.0,126.85825376157408,4.9944194394320505,1931-08-01
140,1931.0,9.0,179.16037326388889,7.053558002515311,1931-09-01
141,1931.0,10.0,160.41573832947532,6.315580249191942,1931-10-01
142,1931.0,11.0,104.03416763117283,4.095833371306018,1931-11-01
143,1931.0,12.0,292.51953125,11.516516978346456,1931-12-01
144,1932.0,1.0,97.83040364583331,3.851590694717848,1932-01-01
145,1932.0,2.0,672.8296199845679,26.48935511750268,1932-02-01
146,1932.0,3.0,159.08446662808643,6.263167977483718,1932-03-01
147,1932.0,4.0,237.92397280092592,9.36708554334354,1932-04-01
148,1932.0,5.0,103.3029152199074,4.067043906295568,1932-05-01
149,1932.0,6.0,60.56635199652778,2.384502047107393,1932-06-01
150,1932.0,7.0,104.30955825617283,4.106675521896569,1932-07-01
151,1932.0,8.0,46.10545669367284,1.8151754603808208,1932-08-01
152,1932.0,9.0,38.90227744020062,1.5315857259921506,1932-09-01
153,1932.0,10.0,7.894645031587578,0.3108127965191959,1932-10-01
154,1932.0,11.0,110.25364101080248,4.34069452798435,1932-11-01
155,1932.0,12.0,123.97476610725307,4.880896303435161,1932-12-01
156,1933.0,1.0,107.694034529321,4.239922619264606,1933-01-01
157,1933.0,2.0,44.59601658950617,1.7557486846262274,1933-02-01
158,1933.0,3.0,248.5379774305556,9.784959741360456,1933-03-01
159,1933.0,4.0,152.72954041280863,6.01297403200034,1933-04-01
160,1933.0,5.0,82.8855312017747,3.2632098898336497,1933-05-01
161,1933.0,6.0,15.314554096739968,0.6029352006590539,1933-06-01
162,1933.0,7.0,90.78082802854938,3.574048347580685,1933-07-01
163,1933.0,8.0,36.97394326292438,1.455667057595448,1933-08-01
164,1933.0,9.0,71.44416112075618,2.8127622488486685,1933-09-01
165,1933.0,10.0,18.984807520736883,0.747433366958145,1933-10-01
166,1933.0,11.0,202.68217110339504,7.979613035566735,1933-11-01
167,1933.0,12.0,63.15088493441358,2.486255312378488,1933-12-01
168,1934.0,1.0,171.39825665509258,6.747962860436716,1934-01-01
169,1934.0,2.0,128.92567274305554,5.075813887521872,1934-02-01
170,1934.0,3.0,194.4750675154321,7.656498721080005,1934-03-01
171,1934.0,4.0,339.7940779320988,13.377719603625938,1934-04-01
172,1934.0,5.0,312.67633584104937,12.31009196224604,1934-05-01
173,1934.0,6.0,66.35558328510803,2.612424538783781,1934-06-01
174,1934.0,7.0,127.81212625385804,5.03197347456134,1934-07-01
175,1934.0,8.0,40.01949809510031,1.5755707911456815,1934-08-01
176,1934.0,9.0,121.7553409529321,4.793517360351657,1934-09-01
177,1934.0,10.0,164.53478250385805,6.477747342671576,1934-10-01
178,1934.0,11.0,157.64876302083334,6.206644213418636,1934-11-01
179,1934.0,12.0,71.24817949459876,2.805046436795227,1934-12-01
180,1935.0,1.0,146.6524402006173,5.773718118134539,1935-01-01
181,1935.0,2.0,295.98688271604937,11.65302687858462,1935-02-01
182,1935.0,3.0,184.86827256944449,7.278278447615924,1935-03-01
183,1935.0,4.0,278.1544897762346,10.950964164418686,1935-04-01
184,1935.0,5.0,127.89641203703704,5.035291812481773,1935-05-01
185,1935.0,6.0,66.11673538773148,2.603021078257145,1935-06-01
186,1935.0,7.0,95.86214192708331,3.774100075869424,1935-07-01
187,1935.0,8.0,44.23111677758487,1.741382550298617,1935-08-01
188,1935.0,9.0,121.18023003472224,4.770875198217411,1935-09-01
189,1935.0,10.0,112.25987413194444,4.4196800839348205,1935-10-01
190,1935.0,11.0,205.429012345679,8.087756391562166,1935-11-01
191,1935.0,12.0,120.90709394290124,4.76012180877564,1935-12-01
192,1936.0,1.0,143.68095341435185,5.656730449383931,1936-01-01
193,1936.0,2.0,90.74274209104938,3.5725489012224165,1936-02-01
194,1936.0,3.0,326.9197048611111,12.870854522090989,1936-03-01
195,1936.0,4.0,543.9559702932099,21.41558938162244,1936-04-01
196,1936.0,5.0,315.7423080632716,12.430799530050065,1936-05-01
197,1936.0,6.0,178.91655815972223,7.04395898266623,1936-06-01
198,1936.0,7.0,105.35009162808642,4.147641402680568,1936-07-01
199,1936.0,8.0,254.7510368441358,10.029568379690389,1936-08-01
200,1936.0,9.0,87.29405984760803,3.436774009748348,1936-09-01
201,1936.0,10.0,264.92373167438274,10.4300681761568,1936-10-01
202,1936.0,11.0,284.337962962963,11.194407990667836,1936-11-01
203,1936.0,12.0,692.2172067901234,27.25264593661904,1936-12-01
204,1937.0,1.0,444.63642939814815,17.505371236147568,1937-01-01
205,1937.0,2.0,521.9606481481482,20.549631816856227,1937-02-01
206,1937.0,3.0,396.711009837963,15.618543694407991,1937-03-01
207,1937.0,4.0,75.96594087577161,2.9907850738492763,1937-04-01
208,1937.0,5.0,236.25450906635805,9.301358624659766,1937-05-01
209,1937.0,6.0,104.00523244598766,4.094694190786916,1937-06-01
210,1937.0,7.0,173.2118176118827,6.819362898105619,1937-07-01
211,1937.0,8.0,234.6960117669753,9.240000463266746,1937-08-01
212,1937.0,9.0,93.12459611304013,3.666322681615753,1937-09-01
213,1937.0,10.0,126.36617476851852,4.975046250729076,1937-10-01
214,1937.0,11.0,190.7676745756173,7.510538369118791,1937-11-01
215,1937.0,12.0,182.01384066358025,7.165899238723632,1937-12-01
216,1938.0,1.0,252.37058738425927,9.935849897018082,1938-01-01
217,1938.0,2.0,68.61694034529322,2.7014543443028827,1938-02-01
218,1938.0,3.0,283.3221209490741,11.154414210593467,1938-03-01
219,1938.0,4.0,408.825569058642,16.095494844828426,1938-04-01
220,1938.0,5.0,248.1617717978395,9.770148495977931,1938-05-01
221,1938.0,6.0,66.35706018518519,2.61248268445611,1938-06-01
222,1938.0,7.0,57.79316767939815,2.2753215621810297,1938-07-01
223,1938.0,8.0,91.057430314429,3.584938201355473,1938-08-01
224,1938.0,9.0,16.049498758198304,0.6318700298503269,1938-09-01
225,1938.0,10.0,124.1790485146605,4.88893891790002,1938-10-01
226,1938.0,11.0,45.50539520640432,1.791550992378123,1938-11-01
227,1938.0,12.0,180.30296344521605,7.098541867921893,1938-12-01
228,1939.0,1.0,334.1001880787037,13.153550711759989,1939-01-01
229,1939.0,2.0,76.9226405767747,3.028450416408453,1939-02-01
230,1939.0,3.0,105.6179832175926,4.158188315653252,1939-03-01
231,1939.0,4.0,318.616512345679,12.54395717896374,1939-04-01
232,1939.0,5.0,41.12935233410494,1.6192658399253912,1939-05-01
233,1939.0,6.0,44.18164665316358,1.7394349076048656,1939-06-01
234,1939.0,7.0,199.48491753472223,7.853736910815837,1939-07-01
235,1939.0,8.0,90.41037326388889,3.5594635143263345,1939-08-01
236,1939.0,9.0,45.45956006462191,1.7897464592370833,1939-09-01
237,1939.0,10.0,122.82289255401234,4.835546950945368,1939-10-01
238,1939.0,11.0,278.61328125,10.969026820866144,1939-11-01
239,1939.0,12.0,110.79922598379628,4.362174251330563,1939-12-01
240,1940.0,1.0,43.17878327546296,1.6999520974591718,1940-01-01
241,1940.0,2.0,151.41288097993828,5.961137046454264,1940-02-01
242,1940.0,3.0,189.9553915895061,7.478558723996307,1940-03-01
243,1940.0,4.0,128.84104938271605,5.072482259162049,1940-04-01
244,1940.0,5.0,123.67422598379628,4.869064015110091,1940-05-01
245,1940.0,6.0,41.337429470486114,1.6274578531687447,1940-06-01
246,1940.0,7.0,111.12903886959876,4.375159010614125,1940-07-01
247,1940.0,8.0,429.189525462963,16.89722541192768,1940-08-01
248,1940.0,9.0,57.95428843557099,2.281664899038228,1940-09-01
249,1940.0,10.0,132.22998649691357,5.205904980193448,1940-10-01
250,1940.0,11.0,192.47928722993828,7.577924694092059,1940-11-01
251,1940.0,12.0,160.11052035108025,6.303563793349617,1940-12-01
252,1941.0,1.0,268.6752025462963,10.577763879775446,1941-01-01
253,1941.0,2.0,157.32625626929013,6.193947097216147,1941-02-01
254,1941.0,3.0,199.0127194251544,7.835146434061195,1941-03-01
255,1941.0,4.0,137.63441599151236,5.418677794941432,1941-04-01
256,1941.0,5.0,269.89149305555554,10.625649332895888,1941-05-01
257,1941.0,6.0,336.48341049382714,13.247378365898706,1941-06-01
258,1941.0,7.0,135.15986689814815,5.321254602289297,1941-07-01
259,1941.0,8.0,196.44162326388889,7.733922175743658,1941-08-01
260,1941.0,9.0,141.1263141396605,5.556154099986634,1941-09-01
261,1941.0,10.0,432.591724537037,17.031170257363662,1941-10-01
262,1941.0,11.0,178.47565827546296,7.026600719506416,1941-11-01
263,1941.0,12.0,225.8009018132716,8.88979928398707,1941-12-01
264,1942.0,1.0,80.50954861111111,3.1696672681539813,1942-01-01
265,1942.0,2.0,193.04705584490745,7.600277789169584,1942-02-01
266,1942.0,3.0,1246.960648148148,49.0929389034704,1942-03-01
267,1942.0,4.0,351.29677854938274,13.830581832652864,1942-04-01
268,1942.0,5.0,137.59279755015433,5.417039273628124,1942-05-01
269,1942.0,6.0,58.29784553433642,2.295190769068363,1942-06-01
270,1942.0,7.0,84.64993851273148,3.332674744595728,1942-07-01
271,1942.0,8.0,150.54877989969137,5.927117318885487,1942-08-01
272,1942.0,9.0,62.482011959876544,2.459921730703801,1942-09-01
273,1942.0,10.0,94.25563633294752,3.710851824131793,1942-10-01
274,1942.0,11.0,67.60376277970678,2.661565463767984,1942-11-01
275,1942.0,12.0,91.85101996527776,3.616181888396763,1942-12-01
276,1943.0,1.0,61.11628327546296,2.4061528848607465,1943-01-01
277,1943.0,2.0,225.29289641203704,8.869799071340042,1943-02-01
278,1943.0,3.0,263.0365306712963,10.355768924066783,1943-03-01
279,1943.0,4.0,315.02973090277777,12.402745311132984,1943-04-01
280,1943.0,5.0,89.50874083719135,3.523966174692573,1943-05-01
281,1943.0,6.0,55.03592785493827,2.1667688131865463,1943-06-01
282,1943.0,7.0,142.90272955246914,5.62609171466414,1943-07-01
283,1943.0,8.0,120.27744020061728,4.7353322913628855,1943-08-01
284,1943.0,9.0,70.3733241705247,2.770603313800185,1943-09-01
285,1943.0,10.0,12.066507221739968,0.4750593394385815,1943-10-01
286,1943.0,11.0,66.75642602237654,2.6282057489124626,1943-11-01
287,1943.0,12.0,129.4859664351852,5.09787269429863,1943-12-01
288,1944.0,1.0,42.47773196373457,1.6723516521155344,1944-01-01
289,1944.0,2.0,156.37572337962962,6.156524542505103,1944-02-01
290,1944.0,3.0,85.29241415895062,3.357969061376009,1944-03-01
291,1944.0,4.0,185.48729263117283,7.302649316187908,1944-04-01
292,1944.0,5.0,65.17972366898148,2.566130853109508,1944-05-01
293,1944.0,6.0,30.139524860146604,1.1865954669349057,1944-06-01
294,1944.0,7.0,135.17152536651236,5.321713597106786,1944-07-01
295,1944.0,8.0,98.73408564814817,3.887168726305045,1944-08-01
296,1944.0,9.0,40.97407286844136,1.6131524751354869,1944-09-01
297,1944.0,10.0,258.0492862654321,10.1594207191115,1944-10-01
298,1944.0,11.0,68.48462215470678,2.6962449667207395,1944-11-01
299,1944.0,12.0,120.98125241126544,4.763041433514387,1944-12-01
300,1945.0,1.0,28.868242428626544,1.136544977504982,1945-01-01
301,1945.0,2.0,76.11537905092592,2.996668466571887,1945-02-01
302,1945.0,3.0,284.1852334104938,11.188395016161175,1945-03-01
303,1945.0,4.0,122.1784336419753,4.810174552833674,1945-04-01
304,1945.0,5.0,55.72671923225309,2.193965324104453,1945-05-01
305,1945.0,6.0,62.93289448302469,2.4776730111427043,1945-06-01
306,1945.0,7.0,23.35389992042824,0.9194448787570174,1945-07-01
307,1945.0,8.0,93.19252748842592,3.6689971452136194,1945-08-01
308,1945.0,9.0,36.80396713445216,1.4489750840335496,1945-09-01
309,1945.0,10.0,123.24787808641976,4.852278664819675,1945-10-01
310,1945.0,11.0,98.34038628472224,3.871668751367017,1945-11-01
311,1945.0,12.0,282.6923225308642,11.12961899727812,1945-12-01
312,1946.0,1.0,294.19478202160496,11.582471733134057,1946-01-01
313,1946.0,2.0,86.1323543595679,3.3910375732113347,1946-02-01
314,1946.0,3.0,206.10368441358025,8.114318283999223,1946-03-01
315,1946.0,4.0,154.52806712962962,6.08378217045786,1946-04-01
316,1946.0,5.0,85.02942949459876,3.3476153344330224,1946-05-01
317,1946.0,6.0,29.09207417052469,1.1453572508080587,1946-06-01
318,1946.0,7.0,117.08745659722224,4.609742385717411,1946-07-01
319,1946.0,8.0,41.50684799382716,1.634127873772723,1946-08-01
320,1946.0,9.0,71.07839023919753,2.798361820440848,1946-09-01
321,1946.0,10.0,46.449333285108025,1.8287139088625208,1946-10-01
322,1946.0,11.0,209.2506269290124,8.238213658622534,1946-11-01
323,1946.0,12.0,541.1332947530864,21.30446042334986,1946-12-01
324,1947.0,1.0,104.40483940972224,4.110426748414262,1947-01-01
325,1947.0,2.0,129.87370997299382,5.113138187913143,1947-02-01
326,1947.0,3.0,239.646484375,9.43490095964567,1947-03-01
327,1947.0,4.0,158.22556182484567,6.22935282774983,1947-04-01
328,1947.0,5.0,223.0346016589506,8.780889829092544,1947-05-01
329,1947.0,6.0,36.25232084297839,1.4272567261015117,1947-06-01
330,1947.0,7.0,45.72976044077932,1.800384269322021,1947-07-01
331,1947.0,8.0,96.38878038194444,3.7948338733049,1947-08-01
332,1947.0,9.0,47.9068015769676,1.886094550274315,1947-09-01
333,1947.0,10.0,84.06312090084876,3.3095716890097937,1947-10-01
334,1947.0,11.0,87.86332344714506,3.459185962486026,1947-11-01
335,1947.0,12.0,299.8479214891975,11.805036279102264,1947-12-01
336,1948.0,1.0,352.1545380015432,13.864351889824537,1948-01-01
337,1948.0,2.0,137.2691936728395,5.404298963497618,1948-02-01
338,1948.0,3.0,399.1793258101852,15.715721488589969,1948-03-01
339,1948.0,4.0,181.52202690972223,7.14653649250875,1948-04-01
340,1948.0,5.0,98.38159481095678,3.873291134289637,1948-05-01
341,1948.0,6.0,5.002029984085648,0.1969303143340806,1948-06-01
342,1948.0,7.0,110.53480661651234,4.351764040020171,1948-07-01
343,1948.0,8.0,16.666179892457563,0.6561488146636837,1948-08-01
344,1948.0,9.0,118.51414207175924,4.665911105187372,1948-09-01
345,1948.0,10.0,264.02235243055554,10.39458080435258,1948-10-01
346,1948.0,11.0,217.47866030092592,8.562151980351414,1948-11-01
347,1948.0,12.0,266.4318335262346,10.489442264812386,1948-12-01
348,1949.0,1.0,73.30086564429013,2.885860852137407,1949-01-01
349,1949.0,2.0,39.38899136766975,1.5507476916405416,1949-02-01
350,1949.0,3.0,168.9759476273148,6.652596363280111,1949-03-01
351,1949.0,4.0,125.92192322530865,4.957556032492467,1949-04-01
352,1949.0,5.0,71.82481553819444,2.827748643236002,1949-05-01
353,1949.0,6.0,21.71000916280864,0.8547247701893167,1949-06-01
354,1949.0,7.0,108.13800877700618,4.257401920354575,1949-07-01
355,1949.0,8.0,51.61414930555556,2.032053122265967,1949-08-01
356,1949.0,9.0,49.01044680748457,1.929545149900968,1949-09-01
357,1949.0,10.0,92.3330680941358,3.635160161186449,1949-10-01
358,1949.0,11.0,259.7370997299383,10.225870068107806,1949-11-01
359,1949.0,12.0,134.19971305941357,5.283453270055652,1949-12-01
360,1950.0,1.0,82.70460190007717,3.256086688979416,1950-01-01
361,1950.0,2.0,38.70024353780864,1.523631635346797,1950-02-01
362,1950.0,3.0,321.1729841820988,12.644605676460582,1950-03-01
363,1950.0,4.0,489.3895640432099,19.26730567099252,1950-04-01
364,1950.0,5.0,66.50317684220678,2.618235308748299,1950-05-01
365,1950.0,6.0,34.09494659047068,1.3423207319082944,1950-06-01
366,1950.0,7.0,192.6328486689815,7.583970420038642,1950-07-01
367,1950.0,8.0,89.3478069540895,3.5176301950428943,1950-08-01
368,1950.0,9.0,42.45915316358025,1.671620203290561,1950-09-01
369,1950.0,10.0,58.118501639660494,2.288129985813405,1950-10-01
370,1950.0,11.0,334.8318383487654,13.182355840502575,1950-11-01
371,1950.0,12.0,686.9371624228395,27.04477017412754,1950-12-01
372,1951.0,1.0,117.42680603780865,4.623102599913726,1951-01-01
373,1951.0,2.0,256.3334056712963,10.091866365011668,1951-02-01
374,1951.0,3.0,106.16969280478396,4.179909165542675,1951-03-01
375,1951.0,4.0,79.60587263695987,3.1340894738960583,1951-04-01
376,1951.0,5.0,29.35452835648148,1.1556900927748617,1951-05-01
377,1951.0,6.0,44.372305410879626,1.746941157908647,1951-06-01
378,1951.0,7.0,144.4062138310185,5.685284009095217,1951-07-01
379,1951.0,8.0,125.59044656635804,4.944505770329056,1951-08-01
380,1951.0,9.0,77.63515745563272,3.0565022620327844,1951-09-01
381,1951.0,10.0,85.25997058256173,3.356691755218966,1951-10-01
382,1951.0,11.0,184.3633053626544,7.2583978489234,1951-11-01
383,1951.0,12.0,129.14208381558643,5.084334008487655,1951-12-01
384,1952.0,1.0,152.3599537037037,5.998423374161563,1952-01-01
385,1952.0,2.0,191.44147858796296,7.537066086140275,1952-02-01
386,1952.0,3.0,253.2944637345679,9.972222981675902,1952-03-01
387,1952.0,4.0,144.89013069058643,5.704335853960096,1952-04-01
388,1952.0,5.0,215.70584972993828,8.492356288580247,1952-05-01
389,1952.0,6.0,72.4562053915895,2.852606511479902,1952-06-01
390,1952.0,7.0,159.80567611882717,6.291562051922329,1952-07-01
391,1952.0,8.0,99.00581717785494,3.897866818025785,1952-08-01
392,1952.0,9.0,38.63984435281636,1.5212537146778096,1952-09-01
393,1952.0,10.0,364.1351032021605,14.33602768512443,1952-10-01
394,1952.0,11.0,195.640323591821,7.702374944559882,1952-11-01
395,1952.0,12.0,101.51698736496914,3.996731786022407,1952-12-01
396,1953.0,1.0,6.213129867742091,0.2446114121158303,1953-01-01
397,1953.0,2.0,140.88718894675927,5.546739722313357,1953-02-01
398,1953.0,3.0,147.47493489583334,5.806099799048557,1953-03-01
399,1953.0,4.0,108.36874276620372,4.266485935677312,1953-04-01
400,1953.0,5.0,150.53255208333334,5.926478428477691,1953-05-01
401,1953.0,6.0,28.580469955632715,1.1252153525839652,1953-06-01
402,1953.0,7.0,82.63160083912037,3.253212631461432,1953-07-01
403,1953.0,8.0,114.92174238040124,4.52447804647249,1953-08-01
404,1953.0,9.0,13.874968352141204,0.5462585965409923,1953-09-01
405,1953.0,10.0,51.61695842978395,2.0321637177080296,1953-10-01
406,1953.0,11.0,170.98472463348764,6.731682072184554,1953-11-01
407,1953.0,12.0,134.24785397376544,5.2853485816443095,1953-12-01
