Year,Month,NDVI,datetime
2004.0,12.0,0.6598016715344087,2004-12-01
2005.0,1.0,0.6834936259705343,2005-01-01
2005.0,2.0,0.6983963295265481,2005-02-01
2005.0,3.0,0.6125918729805652,2005-03-01
2005.0,4.0,0.354504879610038,2005-04-01
2005.0,5.0,0.6352680818534192,2005-05-01
2005.0,6.0,0.6026067380551938,2005-06-01
2005.0,7.0,0.2754267233389395,2005-07-01
2005.0,8.0,0.6594787409276138,2005-08-01
2005.0,9.0,0.5449642605251737,2005-09-01
2005.0,10.0,0.6382737807285639,2005-10-01
2005.0,11.0,0.6960505732783565,2005-11-01
2005.0,12.0,0.7038312370394483,2005-12-01
2006.0,1.0,0.6581046492965134,2006-01-01
2006.0,2.0,0.2451128783049407,2006-02-01
2006.0,3.0,0.3237536159562476,2006-03-01
2006.0,4.0,0.5552631425268856,2006-04-01
2006.0,5.0,0.6344006385332273,2006-05-01
2006.0,6.0,0.6014801778911073,2006-06-01
2006.0,7.0,0.542602586157528,2006-07-01
2006.0,8.0,0.6566292562602479,2006-08-01
2006.0,9.0,0.6024839613172743,2006-09-01
2006.0,10.0,0.675604502360026,2006-10-01
2006.0,11.0,0.694835474461685,2006-11-01
2006.0,12.0,0.6812624519253955,2006-12-01
2007.0,1.0,0.6740739139509789,2007-01-01
2007.0,2.0,0.5666302339530286,2007-02-01
2007.0,3.0,0.5661299434708961,2007-03-01
2007.0,4.0,0.6188128907003521,2007-04-01
2007.0,5.0,0.4998406775203752,2007-05-01
2007.0,6.0,0.4809100304120852,2007-06-01
2007.0,7.0,0.6141689912772473,2007-07-01
2007.0,8.0,0.5418630529333044,2007-08-01
2007.0,9.0,0.6055222499517747,2007-09-01
2007.0,10.0,0.593658494360653,2007-10-01
2007.0,11.0,0.35677288196705,2007-11-01
2007.0,12.0,0.6462507836612654,2007-12-01
2008.0,1.0,0.6248111489378376,2008-01-01
2008.0,2.0,0.6127027817714361,2008-02-01
2008.0,3.0,0.552639666898751,2008-03-01
2008.0,4.0,0.3432837356755763,2008-04-01
2008.0,5.0,0.5096777456778067,2008-05-01
2008.0,6.0,0.4417392589427806,2008-06-01
2008.0,7.0,0.3422180222876278,2008-07-01
2008.0,8.0,0.6083856747474199,2008-08-01
2008.0,9.0,0.5040033128526475,2008-09-01
2008.0,10.0,0.4373097831820264,2008-10-01
2008.0,11.0,0.5986854176462433,2008-11-01
2008.0,12.0,0.5612328611774209,2008-12-01
2009.0,1.0,0.6258492646393953,2009-01-01
2009.0,2.0,0.616180278636791,2009-02-01
2009.0,3.0,0.4531128494827836,2009-03-01
2009.0,4.0,0.2794354756673177,2009-04-01
2009.0,5.0,0.6356204468526958,2009-05-01
2009.0,6.0,0.6027219795886382,2009-06-01
2009.0,7.0,0.6033397250705295,2009-07-01
2009.0,8.0,0.0885485307669934,2009-08-01
2009.0,9.0,0.7046456042631173,2009-09-01
2009.0,10.0,0.7486087657787182,2009-10-01
2009.0,11.0,0.5251601890281394,2009-11-01
2009.0,12.0,0.766554938422309,2009-12-01
2010.0,1.0,0.6887686929585021,2010-01-01
2010.0,2.0,0.6196446830843702,2010-02-01
2010.0,3.0,0.4834383740837191,2010-03-01
2010.0,4.0,0.1688313072110399,2010-04-01
2010.0,5.0,0.5935483390902295,2010-05-01
2010.0,6.0,0.5526791796272184,2010-06-01
2010.0,7.0,0.582596625810788,2010-07-01
2010.0,8.0,0.5764887303481867,2010-08-01
2010.0,9.0,0.5901774653682003,2010-09-01
2010.0,10.0,0.6252898228021315,2010-10-01
2010.0,11.0,0.6929132438000337,2010-11-01
2010.0,12.0,0.5399344644428771,2010-12-01
2011.0,1.0,0.6684437033570843,2011-01-01
2011.0,2.0,0.6217086697802131,2011-02-01
2011.0,3.0,0.5451462357132523,2011-03-01
2011.0,4.0,0.5523623713740596,2011-04-01
2011.0,5.0,0.6135533179765866,2011-05-01
2011.0,6.0,0.5593510380497685,2011-06-01
2011.0,7.0,0.594194953824267,2011-07-01
2011.0,8.0,0.6091361340181327,2011-08-01
2011.0,9.0,0.6177775536054446,2011-09-01
2011.0,10.0,0.4972850658275463,2011-10-01
2011.0,11.0,0.6067007559317129,2011-11-01
2011.0,12.0,0.6860954378858025,2011-12-01
2012.0,1.0,0.6895704858097029,2012-01-01
2012.0,2.0,0.5479760817539545,2012-02-01
2012.0,3.0,0.4938519324785397,2012-03-01
2012.0,4.0,0.5762966768241223,2012-04-01
2012.0,5.0,0.4907367847583912,2012-05-01
2012.0,6.0,0.1208562497739438,2012-06-01
2012.0,7.0,0.4105772324550299,2012-07-01
2012.0,8.0,0.6647214065363378,2012-08-01
2012.0,9.0,0.6221736860863957,2012-09-01
2012.0,10.0,0.5111491827317226,2012-10-01
2012.0,11.0,0.6760378708074122,2012-11-01
2012.0,12.0,0.6844777707700376,2012-12-01
2013.0,1.0,0.6135837884596836,2013-01-01
2013.0,2.0,0.1723161626745153,2013-02-01
2013.0,3.0,0.4725878680193865,2013-03-01
2013.0,4.0,0.6047712726357543,2013-04-01
2013.0,5.0,0.5803172735520351,2013-05-01
2013.0,6.0,0.6504834493001302,2013-06-01
2013.0,7.0,0.5598862730426553,2013-07-01
2013.0,8.0,0.6642302995846595,2013-08-01
2013.0,9.0,0.6243177343297888,2013-09-01
2013.0,10.0,0.4875994552800685,2013-10-01
2013.0,11.0,0.5657569979443963,2013-11-01
2013.0,12.0,0.6695683326250241,2013-12-01
2014.0,1.0,0.7167916474518953,2014-01-01
2014.0,2.0,0.7116548043710215,2014-02-01
2014.0,3.0,0.133792182545603,2014-03-01
2014.0,4.0,0.3100172207679277,2014-04-01
2014.0,5.0,0.7192743560414255,2014-05-01
2014.0,6.0,0.5839949713812934,2014-06-01
2014.0,7.0,0.5260045086895978,2014-07-01
2014.0,8.0,0.7707099443600501,2014-08-01
2014.0,9.0,0.745771007773317,2014-09-01
2014.0,10.0,0.7631888212981047,2014-10-01
2014.0,11.0,0.7428911939079379,2014-11-01
2014.0,12.0,0.7460977530773775,2014-12-01
2015.0,1.0,0.7445211057309751,2015-01-01
2015.0,2.0,0.711615197452498,2015-02-01
2015.0,3.0,0.6931310583043981,2015-03-01
2015.0,4.0,0.6743346320258247,2015-04-01
2015.0,5.0,0.5988751635139371,2015-05-01
2015.0,6.0,0.6377666143723476,2015-06-01
2015.0,7.0,0.3963168108904803,2015-07-01
2015.0,8.0,0.7725469801161025,2015-08-01
2015.0,9.0,0.585894125479239,2015-09-01
2015.0,10.0,0.6716010011272666,2015-10-01
2015.0,11.0,0.7330056649667246,2015-11-01
2015.0,12.0,0.6799508083013841,2015-12-01
2016.0,1.0,0.719543315746166,2016-01-01
2016.0,2.0,0.7034678518036266,2016-02-01
2016.0,3.0,0.5920901357391735,2016-03-01
2016.0,4.0,0.7253613413116078,2016-04-01
2016.0,5.0,0.6372882701732494,2016-05-01
2016.0,6.0,0.5737122900692033,2016-06-01
2016.0,7.0,0.6163302292058497,2016-07-01
2016.0,8.0,0.6189722131799769,2016-08-01
2016.0,9.0,0.7831369093906733,2016-09-01
2016.0,10.0,0.4522104616518373,2016-10-01
2016.0,11.0,0.6216882305380739,2016-11-01
2016.0,12.0,0.1120752993925118,2016-12-01
2017.0,1.0,0.6513279573417005,2017-01-01
2017.0,2.0,0.6043800071433738,2017-02-01
2017.0,3.0,0.6978346742229697,2017-03-01
2017.0,4.0,0.6523092764395254,2017-04-01
2017.0,5.0,0.6237441168891059,2017-05-01
2017.0,6.0,0.6530540843068817,2017-06-01
2017.0,7.0,0.3668246092619719,2017-07-01
2017.0,8.0,0.6906093079366802,2017-08-01
2017.0,9.0,0.6441688066647376,2017-09-01
2017.0,10.0,0.6895872516396605,2017-10-01
2017.0,11.0,0.6236032556604456,2017-11-01
2017.0,12.0,0.6973654664592979,2017-12-01
2018.0,1.0,0.6404138729896074,2018-01-01
2018.0,2.0,0.6920190034089265,2018-02-01
2018.0,3.0,0.723234482753424,2018-03-01
2018.0,4.0,0.0082528797196753,2018-04-01
2018.0,5.0,0.7463053479606723,2018-05-01
2018.0,6.0,0.3606942730185426,2018-06-01
2018.0,7.0,0.5590768037018953,2018-07-01
2018.0,8.0,0.2776871433964482,2018-08-01
2018.0,9.0,0.4328336833435812,2018-09-01
2018.0,10.0,0.7155080724645544,2018-10-01
2018.0,11.0,0.5873332082489391,2018-11-01
2018.0,12.0,0.7585150636272666,2018-12-01
2019.0,1.0,0.7515124097282504,2019-01-01
2019.0,2.0,0.626996452425733,2019-02-01
2019.0,3.0,0.6415466026023582,2019-03-01
2019.0,4.0,0.6172863053686825,2019-04-01
2019.0,5.0,0.722577648398317,2019-05-01
2019.0,6.0,0.6763346636736834,2019-06-01
2019.0,7.0,0.5720621744791666,2019-07-01
2019.0,8.0,0.6642189967779466,2019-08-01
2019.0,9.0,0.6569470064139661,2019-09-01
2019.0,10.0,0.6458881990409192,2019-10-01
2019.0,11.0,0.6740976498450761,2019-11-01
2019.0,12.0,0.7330064184871721,2019-12-01
2020.0,1.0,0.7006598578559028,2020-01-01
2020.0,2.0,0.687671943947121,2020-02-01
2020.0,3.0,0.5142763396840037,2020-03-01
2020.0,4.0,0.4785529713571807,2020-04-01
2020.0,5.0,0.5253732940297068,2020-05-01
2020.0,6.0,0.6589611194751881,2020-06-01
2020.0,7.0,0.2029832910608362,2020-07-01
2020.0,8.0,0.5793748549473139,2020-08-01
2020.0,9.0,0.5863533020019531,2020-09-01
2020.0,10.0,0.699327963369864,2020-10-01
2020.0,11.0,0.5550821563343943,2020-11-01
2020.0,12.0,0.7393505897051023,2020-12-01
2021.0,1.0,0.6932578381196952,2021-01-01
2021.0,2.0,0.696459216836058,2021-02-01
2021.0,3.0,0.3539775565818504,2021-03-01
2021.0,4.0,0.6253439820842979,2021-04-01
2021.0,5.0,0.639123092462987,2021-05-01
2021.0,6.0,0.6352388829360773,2021-06-01
2021.0,7.0,0.3234761085039304,2021-07-01
2021.0,8.0,0.6102415485146605,2021-08-01
2021.0,9.0,0.6106478844159915,2021-09-01
2021.0,10.0,0.6932577439296392,2021-10-01
2021.0,11.0,0.6483621950502749,2021-11-01
2021.0,12.0,0.6761944146803868,2021-12-01
2022.0,1.0,0.7484017831307871,2022-01-01
2022.0,2.0,0.3220248752170139,2022-02-01
2022.0,3.0,0.5793750433274257,2022-03-01
2022.0,4.0,0.1269308608255268,2022-04-01
2022.0,5.0,0.6874825748396508,2022-05-01
2022.0,6.0,0.6368803801359953,2022-06-01
2022.0,7.0,0.4775089687771267,2022-07-01
2022.0,8.0,0.6560473971896701,2022-08-01
2022.0,9.0,0.5974677286030333,2022-09-01
2022.0,10.0,0.4915688126175492,2022-10-01
2022.0,11.0,0.6595203258373119,2022-11-01
2022.0,12.0,0.7193609637978636,2022-12-01
2023.0,1.0,0.6864051818847656,2023-01-01
2023.0,2.0,0.5749386916925878,2023-02-01
2023.0,3.0,0.6847942022629726,2023-03-01
2023.0,4.0,0.5903409322102865,2023-04-01
2023.0,5.0,0.5835438481083622,2023-05-01
2023.0,6.0,0.5316256299430941,2023-06-01
2023.0,7.0,0.2784867698763623,2023-07-01
2023.0,8.0,0.7123142760476948,2023-08-01
2023.0,9.0,0.609848870171441,2023-09-01
2023.0,10.0,0.5622904742205584,2023-10-01
2023.0,11.0,0.5984893139497733,2023-11-01
2023.0,12.0,0.5442368778181664,2023-12-01
2024.0,1.0,0.7218096226821711,2024-01-01
2024.0,2.0,0.6486794742537133,2024-02-01
2024.0,3.0,0.4331095189224054,2024-03-01
2024.0,4.0,0.6047651502821181,2024-04-01
2024.0,5.0,0.4894866472409095,2024-05-01
2024.0,6.0,0.5388117189760562,2024-06-01
2024.0,7.0,0.5861681714470004,2024-07-01
2024.0,8.0,0.5315870591151861,2024-08-01
2024.0,9.0,0.7092389707212094,2024-09-01
2024.0,10.0,0.6784138620635609,2024-10-01
2024.0,11.0,0.7866929607626832,2024-11-01
2024.0,12.0,0.7536955468448592,2024-12-01
2025.0,1.0,0.6584895098650897,2025-01-01
2025.0,2.0,0.7250523037380643,2025-02-01
2025.0,3.0,0.6747429930133584,2025-03-01
2025.0,4.0,0.6430878815827547,2025-04-01
2025.0,5.0,0.5442310851297261,2025-05-01
2025.0,6.0,0.3506414625379774,2025-06-01
2025.0,7.0,0.4723820627471547,2025-07-01
2025.0,8.0,0.4597224953733844,2025-08-01
2025.0,9.0,0.49221057656370565,2025-09-01
