Year,Month,tmean_f,datetime
1994,8,81.31040581597222,1994-08-01
1994,9,81.54790581597223,1994-09-01
1994,10,81.15887586805556,1994-10-01
1994,11,77.84100477430556,1994-11-01
1994,12,76.45303005642361,1994-12-01
1995,1,76.37708604600695,1995-01-01
1995,2,77.20158962673611,1995-02-01
1995,3,78.56970486111112,1995-03-01
1995,4,77.96489800347223,1995-04-01
1995,5,78.48513454861111,1995-05-01
1995,6,79.91246744791667,1995-06-01
1995,7,81.26830512152779,1995-07-01
1995,8,80.98759223090278,1995-08-01
1995,9,81.92648111979167,1995-09-01
1995,10,81.000146484375,1995-10-01
1995,11,80.60142686631946,1995-11-01
1995,12,80.29656032986111,1995-12-01
1996,1,78.08319227430556,1996-01-01
1996,2,75.66173773871529,1996-02-01
1996,3,76.11211751302083,1996-03-01
1996,4,79.23906792534723,1996-04-01
1996,5,80.99259440104166,1996-05-01
1996,6,81.75744900173612,1996-06-01
1996,7,81.88630099826389,1996-07-01
1996,8,82.26754014756945,1996-08-01
1996,9,81.81890190972223,1996-09-01
1996,10,82.14786241319445,1996-10-01
1996,11,79.98906792534723,1996-11-01
1996,12,77.54951171875,1996-12-01
1997,1,78.18371853298612,1997-01-01
1997,2,77.49449869791667,1997-02-01
1997,3,77.20215657552083,1997-03-01
1997,4,78.48139105902777,1997-04-01
1997,5,79.05408528645833,1997-05-01
1997,6,80.10607096354167,1997-06-01
1997,7,80.65500759548613,1997-07-01
1997,8,81.74360894097222,1997-08-01
1997,9,81.82681749131945,1997-09-01
1997,10,81.18597005208333,1997-10-01
1997,11,78.7675021701389,1997-11-01
1997,12,76.41476236979167,1997-12-01
1998,1,76.95279405381945,1998-01-01
1998,2,77.14460177951389,1998-02-01
1998,3,77.81659071180556,1998-03-01
1998,4,76.32238226996529,1998-04-01
1998,5,76.04564073350694,1998-05-01
1998,6,77.34039713541668,1998-06-01
1998,7,79.15648871527779,1998-07-01
1998,8,80.96216905381945,1998-08-01
1998,9,79.94678819444445,1998-09-01
1998,10,79.6392578125,1998-10-01
1998,11,78.38050672743056,1998-11-01
1998,12,76.85665961371528,1998-12-01
1999,1,76.305224609375,1999-01-01
1999,2,75.78467610677083,1999-02-01
1999,3,76.42644585503473,1999-03-01
1999,4,77.26318088107638,1999-04-01
1999,5,78.65079752604166,1999-05-01
1999,6,78.96770833333333,1999-06-01
1999,7,80.29265407986111,1999-07-01
1999,8,80.62668728298611,1999-08-01
1999,9,80.17527126736111,1999-09-01
1999,10,79.96824001736111,1999-10-01
1999,11,78.449609375,1999-11-01
1999,12,77.13980034722223,1999-12-01
2000,1,75.66365831163195,2000-01-01
2000,2,77.55711805555555,2000-02-01
2000,3,77.80196397569443,2000-03-01
2000,4,76.70645345052084,2000-04-01
2000,5,78.78031684027778,2000-05-01
2000,6,80.28143988715277,2000-06-01
2000,7,81.08142903645833,2000-07-01
2000,8,80.95888129340278,2000-08-01
2000,9,81.452978515625,2000-09-01
2000,10,81.16238064236111,2000-10-01
2000,11,78.95844184027777,2000-11-01
2000,12,78.06223958333334,2000-12-01
2001,1,78.14852430555555,2001-01-01
2001,2,76.67278645833333,2001-02-01
2001,3,77.04273817274306,2001-03-01
2001,4,77.03164333767361,2001-04-01
2001,5,78.03104383680557,2001-05-01
2001,6,79.44617513020833,2001-06-01
2001,7,80.90260959201389,2001-07-01
2001,8,81.8796875,2001-08-01
2001,9,81.60441080729167,2001-09-01
2001,10,81.07639973958334,2001-10-01
2001,11,79.76520724826389,2001-11-01
2001,12,78.32501627604167,2001-12-01
2002,1,77.64606119791667,2002-01-01
2002,2,76.10563151041667,2002-02-01
2002,3,77.43279351128473,2002-03-01
2002,4,79.54659288194443,2002-04-01
2002,5,79.14329427083334,2002-05-01
2002,6,80.82753363715278,2002-06-01
2002,7,81.00734049479166,2002-07-01
2002,8,81.91692165798611,2002-08-01
2002,9,81.35489366319445,2002-09-01
2002,10,81.708740234375,2002-10-01
2002,11,80.67730577256944,2002-11-01
2002,12,78.94104275173612,2002-12-01
2003,1,78.42073567708334,2003-01-01
2003,2,77.22068413628472,2003-02-01
2003,3,79.191015625,2003-03-01
2003,4,77.87165256076389,2003-04-01
2003,5,80.41251085069445,2003-05-01
2003,6,81.00263129340277,2003-06-01
2003,7,81.8296875,2003-07-01
2003,8,83.17814127604167,2003-08-01
2003,9,82.70029839409722,2003-09-01
2003,10,83.11312391493055,2003-10-01
2003,11,80.043017578125,2003-11-01
2003,12,79.12917751736111,2003-12-01
2004,1,78.01681315104167,2004-01-01
2004,2,79.38857964409722,2004-02-01
2004,3,78.06976453993056,2004-03-01
2004,4,78.44390733506944,2004-04-01
2004,5,80.65194227430555,2004-05-01
2004,6,80.67140842013889,2004-06-01
2004,7,81.97549913194445,2004-07-01
2004,8,83.04462890625001,2004-08-01
2004,9,83.53444552951389,2004-09-01
2004,10,82.071826171875,2004-10-01
2004,11,80.64986979166667,2004-11-01
2004,12,78.16379123263889,2004-12-01
2005,1,78.35225694444443,2005-01-01
2005,2,77.27370062934028,2005-02-01
2005,3,78.10011393229166,2005-03-01
2005,4,78.90791015625001,2005-04-01
2005,5,81.07909071180555,2005-05-01
2005,6,80.67142469618057,2005-06-01
2005,7,81.76378580729167,2005-07-01
2005,8,82.6258083767361,2005-08-01
2005,9,82.93138563368055,2005-09-01
2005,10,80.98670247395833,2005-10-01
2005,11,80.11532660590277,2005-11-01
2005,12,79.44236653645834,2005-12-01
2006,1,77.85792643229166,2006-01-01
2006,2,76.20765245225695,2006-02-01
2006,3,76.24402126736112,2006-03-01
2006,4,77.51484375000001,2006-04-01
2006,5,77.66443142361112,2006-05-01
2006,6,80.26069878472222,2006-06-01
2006,7,81.46234809027777,2006-07-01
2006,8,82.27849392361111,2006-08-01
2006,9,81.79032660590278,2006-09-01
2006,10,81.66478949652777,2006-10-01
2006,11,81.03339301215277,2006-11-01
2006,12,78.87492947048611,2006-12-01
2007,1,77.28110894097222,2007-01-01
2007,2,76.45574815538194,2007-02-01
2007,3,77.82498914930557,2007-03-01
2007,4,78.22318793402778,2007-04-01
2007,5,79.21844618055556,2007-05-01
2007,6,80.11972113715277,2007-06-01
2007,7,80.92875434027778,2007-07-01
2007,8,81.17833116319444,2007-08-01
2007,9,81.32252604166666,2007-09-01
2007,10,80.82835828993055,2007-10-01
2007,11,79.46735568576389,2007-11-01
2007,12,77.03371039496528,2007-12-01
2008,1,75.96370171440972,2008-01-01
2008,2,75.78906792534723,2008-02-01
2008,3,77.33278537326389,2008-03-01
2008,4,77.71526692708333,2008-04-01
2008,5,77.85772026909723,2008-05-01
2008,6,78.94055989583333,2008-06-01
2008,7,80.62606879340278,2008-07-01
2008,8,80.83058268229166,2008-08-01
2008,9,80.28978949652777,2008-09-01
2008,10,79.99138997395833,2008-10-01
2008,11,78.52188585069445,2008-11-01
2008,12,76.68790147569445,2008-12-01
2009,1,75.56159125434027,2009-01-01
2009,2,74.76271430121528,2009-02-01
2009,3,74.3334201388889,2009-03-01
2009,4,75.49535590277777,2009-04-01
2009,5,79.19464518229167,2009-05-01
2009,6,80.43553602430555,2009-06-01
2009,7,81.0873263888889,2009-07-01
2009,8,82.18542751736112,2009-08-01
2009,9,82.12017144097223,2009-09-01
2009,10,82.25613606770834,2009-10-01
2009,11,79.53227539062499,2009-11-01
2009,12,78.77450629340278,2009-12-01
2010,1,78.73847656250001,2010-01-01
2010,2,78.03419053819445,2010-02-01
2010,3,77.08810221354167,2010-03-01
2010,4,77.06427408854167,2010-04-01
2010,5,78.70188259548611,2010-05-01
2010,6,79.26032443576389,2010-06-01
2010,7,79.26231553819444,2010-07-01
2010,8,80.683935546875,2010-08-01
2010,9,81.178369140625,2010-09-01
2010,10,81.16584201388889,2010-10-01
2010,11,79.55741644965278,2010-11-01
2010,12,78.59577907986112,2010-12-01
2011,1,77.47950032552083,2011-01-01
2011,2,78.45757378472223,2011-02-01
2011,3,78.69214409722221,2011-03-01
2011,4,78.022119140625,2011-04-01
2011,5,78.92527669270834,2011-05-01
2011,6,79.19717881944445,2011-06-01
2011,7,80.07090928819444,2011-07-01
2011,8,81.19306098090277,2011-08-01
2011,9,81.23513997395833,2011-09-01
2011,10,81.08111979166667,2011-10-01
2011,11,78.87333984375,2011-11-01
2011,12,77.50775553385417,2011-12-01
2012,1,78.311572265625,2012-01-01
2012,2,77.2614501953125,2012-02-01
2012,3,77.2759765625,2012-03-01
2012,4,77.44201117621529,2012-04-01
2012,5,78.98729383680555,2012-05-01
2012,6,79.54529622395833,2012-06-01
2012,7,80.61114366319444,2012-07-01
2012,8,81.37337782118055,2012-08-01
2012,9,80.69471028645833,2012-09-01
2012,10,81.08920355902778,2012-10-01
2012,11,79.27012803819444,2012-11-01
2012,12,78.10064561631944,2012-12-01
2013,1,77.286767578125,2013-01-01
2013,2,76.85189615885417,2013-02-01
2013,3,76.89722493489583,2013-03-01
2013,4,78.83290473090278,2013-04-01
2013,5,80.03664822048611,2013-05-01
2013,6,80.5955783420139,2013-06-01
2013,7,81.41675889756945,2013-07-01
2013,8,82.14508463541667,2013-08-01
2013,9,82.94676106770834,2013-09-01
2013,10,81.87017144097223,2013-10-01
2013,11,80.4440158420139,2013-11-01
2013,12,79.51974283854167,2013-12-01
2014,1,77.592529296875,2014-01-01
2014,2,79.02950846354167,2014-02-01
2014,3,78.6453396267361,2014-03-01
2014,4,79.78542209201389,2014-04-01
2014,5,80.14205729166667,2014-05-01
2014,6,81.11885850694445,2014-06-01
2014,7,82.27384440104167,2014-07-01
2014,8,83.02977973090277,2014-08-01
2014,9,83.76234809027778,2014-09-01
2014,10,82.98821614583333,2014-10-01
2014,11,80.65327690972222,2014-11-01
2014,12,78.71009657118056,2014-12-01
2015,1,78.48537868923611,2015-01-01
2015,2,79.94659830729167,2015-02-01
2015,3,77.44086100260418,2015-03-01
2015,4,79.79856770833334,2015-04-01
2015,5,78.95713433159722,2015-05-01
2015,6,81.42773980034721,2015-06-01
2015,7,83.72758246527778,2015-07-01
2015,8,84.38700086805557,2015-08-01
2015,9,84.7293240017361,2015-09-01
2015,10,84.17884114583333,2015-10-01
2015,11,81.86130099826389,2015-11-01
2015,12,79.82483181423612,2015-12-01
2016,1,78.89411349826389,2016-01-01
2016,2,79.07459309895833,2016-02-01
2016,3,79.54834526909723,2016-03-01
2016,4,80.0076443142361,2016-04-01
2016,5,80.45429144965277,2016-05-01
2016,6,81.19857313368055,2016-06-01
2016,7,83.55699869791667,2016-07-01
2016,8,83.52314995659722,2016-08-01
2016,9,83.57075737847222,2016-09-01
2016,10,81.1149142795139,2016-10-01
2016,11,79.89016384548611,2016-11-01
2016,12,77.256787109375,2016-12-01
2017,1,77.34151746961805,2017-01-01
2017,2,77.82347547743056,2017-02-01
2017,3,80.84666341145834,2017-03-01
2017,4,80.35192057291667,2017-04-01
2017,5,81.04502495659722,2017-05-01
2017,6,82.1661838107639,2017-06-01
2017,7,83.1739040798611,2017-07-01
2017,8,83.45376519097223,2017-08-01
2017,9,83.50254991319444,2017-09-01
2017,10,82.46611328124999,2017-10-01
2017,11,79.321875,2017-11-01
2017,12,76.99932725694444,2017-12-01
2018,1,77.84110785590278,2018-01-01
2018,2,78.44683702256944,2018-02-01
2018,3,77.21611870659723,2018-03-01
2018,4,79.76782769097223,2018-04-01
2018,5,80.19275173611112,2018-05-01
2018,6,81.18787434895833,2018-06-01
2018,7,83.04670138888889,2018-07-01
2018,8,83.28705512152777,2018-08-01
2018,9,84.04574110243055,2018-09-01
2018,10,82.48910590277778,2018-10-01
2018,11,81.44979926215278,2018-11-01
2018,12,78.97408311631943,2018-12-01
2019,1,78.01574435763888,2019-01-01
2019,2,76.70880262586806,2019-02-01
2019,3,77.64931098090278,2019-03-01
2019,4,80.0997775607639,2019-04-01
2019,5,81.62490776909723,2019-05-01
2019,6,82.90335828993057,2019-06-01
2019,7,84.22596028645833,2019-07-01
2019,8,84.74971788194443,2019-08-01
2019,9,84.8087131076389,2019-09-01
2019,10,83.48907877604167,2019-10-01
2019,11,82.48162977430556,2019-11-01
2019,12,80.1458984375,2019-12-01
2020,1,78.60145941840278,2020-01-01
2020,2,77.79048394097222,2020-02-01
2020,3,77.58648003472223,2020-03-01
2020,4,79.62284071180557,2020-04-01
2020,5,80.65009765625001,2020-05-01
2020,6,81.70500759548611,2020-06-01
2020,7,82.59937608506945,2020-07-01
2020,8,83.47899305555555,2020-08-01
2020,9,83.30765516493057,2020-09-01
2020,10,83.02328016493055,2020-10-01
2020,11,81.37552625868055,2020-11-01
2020,12,79.80700412326388,2020-12-01
2021,1,78.163720703125,2021-01-01
2021,2,77.50670030381944,2021-02-01
2021,3,77.40235731336806,2021-03-01
2021,4,78.40638563368056,2021-04-01
2021,5,79.73529730902777,2021-05-01
2021,6,81.17386067708333,2021-06-01
2021,7,81.99388020833334,2021-07-01
2021,8,82.31128472222223,2021-08-01
2021,9,82.34841037326389,2021-09-01
2021,10,81.4344943576389,2021-10-01
2021,11,80.67086046006945,2021-11-01
2021,12,77.553857421875,2021-12-01
2022,1,78.60024956597222,2022-01-01
2022,2,78.7088161892361,2022-02-01
2022,3,79.3605197482639,2022-03-01
2022,4,79.38995768229167,2022-04-01
2022,5,79.72852647569445,2022-05-01
2022,6,80.58258463541667,2022-06-01
2022,7,82.30078125,2022-07-01
2022,8,82.86510416666667,2022-08-01
2022,9,83.0931857638889,2022-09-01
2022,10,82.85215386284722,2022-10-01
2022,11,80.88356119791666,2022-11-01
2022,12,78.89366319444444,2022-12-01
2023,1,77.92380099826389,2023-01-01
2023,2,76.27275390625,2023-02-01
2023,3,78.64435221354167,2023-03-01
2023,4,78.93139105902777,2023-04-01
2023,5,79.24628363715277,2023-05-01
2023,6,80.42110460069443,2023-06-01
2023,7,81.83182508680557,2023-07-01
2023,8,83.1462890625,2023-08-01
2023,9,82.97312282986113,2023-09-01
2023,10,82.90800238715278,2023-10-01
2023,11,80.23819444444445,2023-11-01
2023,12,76.91798773871528,2023-12-01
2024,1,77.91298285590278,2024-01-01
2024,2,76.08999837239583,2024-02-01
2024,3,76.89736599392361,2024-03-01
2024,4,77.71042751736111,2024-04-01
2024,5,78.83940972222223,2024-05-01
2024,6,79.91786566840278,2024-06-01
2024,7,81.14588216145833,2024-07-01
2024,8,81.46669379340278,2024-08-01
2024,9,81.91337348090278,2024-09-01
2024,10,81.45276150173612,2024-10-01
2024,11,79.21545138888888,2024-11-01
2024,12,79.30538194444443,2024-12-01
2025,1,78.13983832465277,2025-01-01
2025,2,78.10029296875001,2025-02-01
2025,3,78.64328884548611,2025-03-01
2025,4,79.83044704861112,2025-04-01
2025,5,79.81947699652778,2025-05-01
2025,6,80.09555121527777,2025-06-01
2025,7,81.5694552951389,2025-07-01
