Year,Month,NDVI,datetime
2003.0,11.0,0.20584935612148708,2003-11-01
2003.0,12.0,0.3382796711391873,2003-12-01
2004.0,1.0,0.4091356595357259,2004-01-01
2004.0,2.0,0.43414847056070965,2004-02-01
2004.0,3.0,0.39478278160095215,2004-03-01
2004.0,4.0,0.3952029016282823,2004-04-01
2004.0,5.0,0.43082496854994035,2004-05-01
2004.0,6.0,0.40730126698811847,2004-06-01
2004.0,7.0,0.37344127231174046,2004-07-01
2004.0,8.0,0.40378758642408585,2004-08-01
2004.0,9.0,0.335795349544949,2004-09-01
2004.0,10.0,0.30058394538031685,2004-10-01
2004.0,11.0,0.47693951924641925,2004-11-01
2004.0,12.0,0.45061752531263566,2004-12-01
2005.0,1.0,0.3552560011545817,2005-01-01
2005.0,2.0,0.4189905325571696,2005-02-01
2005.0,3.0,0.31400590472751194,2005-03-01
2005.0,4.0,0.37450114885965985,2005-04-01
2005.0,5.0,0.33060423533121747,2005-05-01
2005.0,6.0,0.29144880506727433,2005-06-01
2005.0,7.0,0.23196911811828613,2005-07-01
2005.0,8.0,0.3018663194444444,2005-08-01
2005.0,9.0,0.3209052085876465,2005-09-01
2005.0,10.0,0.2955501344468858,2005-10-01
2005.0,11.0,0.2842158211602105,2005-11-01
2005.0,12.0,0.47002426783243817,2005-12-01
2006.0,1.0,0.4134489960140652,2006-01-01
2006.0,2.0,0.38615523444281685,2006-02-01
2006.0,3.0,0.2446763515472412,2006-03-01
2006.0,4.0,0.36517561806572807,2006-04-01
2006.0,5.0,0.37466918097602,2006-05-01
2006.0,6.0,0.35798308584425187,2006-06-01
2006.0,7.0,0.32065195507473415,2006-07-01
2006.0,8.0,0.278906159930759,2006-08-01
2006.0,9.0,0.3090970251295302,2006-09-01
2006.0,10.0,0.3099931610955132,2006-10-01
2006.0,11.0,0.42835749520195854,2006-11-01
2006.0,12.0,0.4595728980170356,2006-12-01
2007.0,1.0,0.3560992346869575,2007-01-01
2007.0,2.0,0.41979050636291504,2007-02-01
2007.0,3.0,0.30301454332139754,2007-03-01
2007.0,4.0,0.3882409731547038,2007-04-01
2007.0,5.0,0.3142332500881619,2007-05-01
2007.0,6.0,0.2933997843000624,2007-06-01
2007.0,7.0,0.2505503230624729,2007-07-01
2007.0,8.0,0.27357978290981716,2007-08-01
2007.0,9.0,0.25219400723775226,2007-09-01
2007.0,10.0,0.3056854142083062,2007-10-01
2007.0,11.0,0.35193872451782227,2007-11-01
2007.0,12.0,0.43389344215393066,2007-12-01
2008.0,1.0,0.4640972879197862,2008-01-01
2008.0,2.0,0.3667364650302463,2008-02-01
2008.0,3.0,0.32818211449517143,2008-03-01
2008.0,4.0,0.3455670409732395,2008-04-01
2008.0,5.0,0.390137513478597,2008-05-01
2008.0,6.0,0.32877635955810547,2008-06-01
2008.0,7.0,0.3187428050571018,2008-07-01
2008.0,8.0,0.30239269468519425,2008-08-01
2008.0,9.0,0.2780294153425429,2008-09-01
2008.0,10.0,0.24389012654622397,2008-10-01
2008.0,11.0,0.30730946858723956,2008-11-01
2008.0,12.0,0.395996544096205,2008-12-01
2009.0,1.0,0.42046329710218644,2009-01-01
2009.0,2.0,0.406664424472385,2009-02-01
2009.0,3.0,0.35774053467644584,2009-03-01
2009.0,4.0,0.28468985027737087,2009-04-01
2009.0,5.0,0.2485616472032335,2009-05-01
2009.0,6.0,0.3772231207953559,2009-06-01
2009.0,7.0,0.30467796325683594,2009-07-01
2009.0,8.0,0.29515282313028973,2009-08-01
2009.0,9.0,0.2904077106051975,2009-09-01
2009.0,10.0,0.2761486636267768,2009-10-01
2009.0,11.0,0.3557838333977593,2009-11-01
2009.0,12.0,0.3653239409128825,2009-12-01
2010.0,1.0,0.34278127882215714,2010-01-01
2010.0,2.0,0.28490551312764484,2010-02-01
2010.0,3.0,0.19271299574110243,2010-03-01
2010.0,4.0,0.18136323822869194,2010-04-01
2010.0,5.0,0.18766782018873426,2010-05-01
2010.0,6.0,0.18342280387878418,2010-06-01
2010.0,7.0,0.19980472988552517,2010-07-01
2010.0,8.0,0.1788073910607232,2010-08-01
2010.0,9.0,0.19136076503329807,2010-09-01
2010.0,10.0,0.17865795559353298,2010-10-01
2010.0,11.0,0.2056876023610433,2010-11-01
2010.0,12.0,0.23583833376566568,2010-12-01
2011.0,1.0,0.4165056016710069,2011-01-01
2011.0,2.0,0.3485758304595947,2011-02-01
2011.0,3.0,0.3994593090481228,2011-03-01
2011.0,4.0,0.3427031834920247,2011-04-01
2011.0,5.0,0.26400815116034615,2011-05-01
2011.0,6.0,0.26144096586439347,2011-06-01
2011.0,7.0,0.24509461720784506,2011-07-01
2011.0,8.0,0.2806125217013889,2011-08-01
2011.0,9.0,0.262710968653361,2011-09-01
2011.0,10.0,0.23914723926120335,2011-10-01
2011.0,11.0,0.22629870308770073,2011-11-01
2011.0,12.0,0.21320981449551052,2011-12-01
2012.0,1.0,0.20106810993618435,2012-01-01
2012.0,2.0,0.1882660918765598,2012-02-01
2012.0,3.0,0.2728895876142714,2012-03-01
2012.0,4.0,0.22984499401516384,2012-04-01
2012.0,5.0,0.20413495434655082,2012-05-01
2012.0,6.0,0.19272904925876194,2012-06-01
2012.0,7.0,0.2016749382019043,2012-07-01
2012.0,8.0,0.21414038870069715,2012-08-01
2012.0,9.0,0.2192034986284044,2012-09-01
2012.0,10.0,0.2710836198594835,2012-10-01
2012.0,11.0,0.28407393561469185,2012-11-01
2012.0,12.0,0.24562131034003365,2012-12-01
2013.0,1.0,0.23193799124823677,2013-01-01
2013.0,2.0,0.23054316308763292,2013-02-01
2013.0,3.0,0.2457315656873915,2013-03-01
2013.0,4.0,0.2649099561903212,2013-04-01
2013.0,5.0,0.26319262716505265,2013-05-01
2013.0,6.0,0.23553842968410915,2013-06-01
2013.0,7.0,0.23461760414971244,2013-07-01
2013.0,8.0,0.2944655948215061,2013-08-01
2013.0,9.0,0.2864362928602431,2013-09-01
2013.0,10.0,0.3040783140394423,2013-10-01
2013.0,11.0,0.3218405511644151,2013-11-01
2013.0,12.0,0.2750116189320882,2013-12-01
2014.0,1.0,0.34880367914835614,2014-01-01
2014.0,2.0,0.4589129553900825,2014-02-01
2014.0,3.0,0.411880546145969,2014-03-01
2014.0,4.0,0.3508636686537001,2014-04-01
2014.0,5.0,0.3682640923394097,2014-05-01
2014.0,6.0,0.3647802670796712,2014-06-01
2014.0,7.0,0.3753193219502767,2014-07-01
2014.0,8.0,0.3190709749857585,2014-08-01
2014.0,9.0,0.3148956298828125,2014-09-01
2014.0,10.0,0.4692411952548557,2014-10-01
2014.0,11.0,0.46724383036295575,2014-11-01
2014.0,12.0,0.42518242200215656,2014-12-01
2015.0,1.0,0.35306911998324925,2015-01-01
2015.0,2.0,0.4580059051513672,2015-02-01
2015.0,3.0,0.3276089032491048,2015-03-01
2015.0,4.0,0.26003244188096786,2015-04-01
2015.0,5.0,0.30019132296244305,2015-05-01
2015.0,6.0,0.25944577323065865,2015-06-01
2015.0,7.0,0.2691303888956706,2015-07-01
2015.0,8.0,0.21206100781758627,2015-08-01
2015.0,9.0,0.4892958535088433,2015-09-01
2015.0,10.0,0.48267221450805664,2015-10-01
2015.0,11.0,0.34422916836208767,2015-11-01
2015.0,12.0,0.4106575912899441,2015-12-01
2016.0,1.0,0.3808569113413493,2016-01-01
2016.0,2.0,0.3821544117397732,2016-02-01
2016.0,3.0,0.25989606645372176,2016-03-01
2016.0,4.0,0.23333223660786948,2016-04-01
2016.0,5.0,0.19268210728963217,2016-05-01
2016.0,6.0,0.33120960659450954,2016-06-01
2016.0,7.0,0.25796869066026473,2016-07-01
2016.0,8.0,0.2763363520304362,2016-08-01
2016.0,9.0,0.353966130150689,2016-09-01
2016.0,10.0,0.31976821687486434,2016-10-01
2016.0,11.0,0.30614572101169163,2016-11-01
2016.0,12.0,0.2758245997958713,2016-12-01
2017.0,1.0,0.4021908442179362,2017-01-01
2017.0,2.0,0.3143970701429579,2017-02-01
2017.0,3.0,0.36405764685736763,2017-03-01
2017.0,4.0,0.3383803897433811,2017-04-01
2017.0,5.0,0.3876396020253499,2017-05-01
2017.0,6.0,0.31949125395880806,2017-06-01
2017.0,7.0,0.2856685320536296,2017-07-01
2017.0,8.0,0.25081245104471844,2017-08-01
2017.0,9.0,0.3087661796145969,2017-09-01
2017.0,10.0,0.24355798297458225,2017-10-01
2017.0,11.0,0.3995962142944336,2017-11-01
2017.0,12.0,0.4303328726026747,2017-12-01
2018.0,1.0,0.3752068943447537,2018-01-01
2018.0,2.0,0.45412561628553605,2018-02-01
2018.0,3.0,0.4117776287926568,2018-03-01
2018.0,4.0,0.33759095933702254,2018-04-01
2018.0,5.0,0.44794193903605145,2018-05-01
2018.0,6.0,0.385065926445855,2018-06-01
2018.0,7.0,0.24878205193413627,2018-07-01
2018.0,8.0,0.3048005633884006,2018-08-01
2018.0,9.0,0.4475303226047092,2018-09-01
2018.0,10.0,0.5065542856852213,2018-10-01
2018.0,11.0,0.43052519692314994,2018-11-01
2018.0,12.0,0.38051684697469074,2018-12-01
2019.0,1.0,0.33373358514573837,2019-01-01
2019.0,2.0,0.33299732208251953,2019-02-01
2019.0,3.0,0.3685929775238037,2019-03-01
2019.0,4.0,0.2984822591145833,2019-04-01
2019.0,5.0,0.320171144273546,2019-05-01
2019.0,6.0,0.2869862715403239,2019-06-01
2019.0,7.0,0.37666138013203937,2019-07-01
2019.0,8.0,0.3679567178090413,2019-08-01
2019.0,9.0,0.31311016612582737,2019-09-01
2019.0,10.0,0.3993411593967014,2019-10-01
2019.0,11.0,0.3452822102440728,2019-11-01
2019.0,12.0,0.34397543801201713,2019-12-01
2020.0,1.0,0.38405508465237087,2020-01-01
2020.0,2.0,0.39678239822387695,2020-02-01
2020.0,3.0,0.28579817877875435,2020-03-01
2020.0,4.0,0.3761112425062392,2020-04-01
2020.0,5.0,0.3469911151462131,2020-05-01
2020.0,6.0,0.28565043873257107,2020-06-01
2020.0,7.0,0.2537389066484239,2020-07-01
2020.0,8.0,0.3133501476711697,2020-08-01
2020.0,9.0,0.2814633846282959,2020-09-01
2020.0,10.0,0.265638616349962,2020-10-01
2020.0,11.0,0.45325199762980145,2020-11-01
2020.0,12.0,0.38412083519829643,2020-12-01
2021.0,1.0,0.3661206033494737,2021-01-01
2021.0,2.0,0.32335850927564835,2021-02-01
2021.0,3.0,0.36497799555460614,2021-03-01
2021.0,4.0,0.37533775965372723,2021-04-01
2021.0,5.0,0.29407034979926217,2021-05-01
2021.0,6.0,0.2201617028978136,2021-06-01
2021.0,7.0,0.19325470924377441,2021-07-01
2021.0,8.0,0.2081237898932563,2021-08-01
2021.0,9.0,0.2379357549879286,2021-09-01
2021.0,10.0,0.23393890592787,2021-10-01
2021.0,11.0,0.22358062532213,2021-11-01
2021.0,12.0,0.33245372772216797,2021-12-01
2022.0,1.0,0.4381218221452501,2022-01-01
2022.0,2.0,0.43651024500528973,2022-02-01
2022.0,3.0,0.2810360590616862,2022-03-01
2022.0,4.0,0.31422848171657985,2022-04-01
2022.0,5.0,0.27107535468207467,2022-05-01
2022.0,6.0,0.2710208363003201,2022-06-01
2022.0,7.0,0.23313776652018228,2022-07-01
2022.0,8.0,0.22302084498935276,2022-08-01
2022.0,9.0,0.19684078958299425,2022-09-01
2022.0,10.0,0.3099403381347656,2022-10-01
2022.0,11.0,0.36632053057352704,2022-11-01
2022.0,12.0,0.4111269844902886,2022-12-01
2023.0,1.0,0.42470100190904403,2023-01-01
2023.0,2.0,0.3814513948228624,2023-02-01
2023.0,3.0,0.4479963514539931,2023-03-01
2023.0,4.0,0.3785431120130751,2023-04-01
2023.0,5.0,0.4069179958767361,2023-05-01
2023.0,6.0,0.33671273125542533,2023-06-01
2023.0,7.0,0.24632392989264595,2023-07-01
2023.0,8.0,0.286319096883138,2023-08-01
2023.0,9.0,0.2752692434522841,2023-09-01
2023.0,10.0,0.2671140564812554,2023-10-01
2023.0,11.0,0.24149629804823133,2023-11-01
2023.0,12.0,0.38195668326483834,2023-12-01
2024.0,1.0,0.2531112829844157,2024-01-01
2024.0,2.0,0.4238142967224121,2024-02-01
2024.0,3.0,0.35571977827284074,2024-03-01
2024.0,4.0,0.35512129465738934,2024-04-01
2024.0,5.0,0.3002493646409776,2024-05-01
2024.0,6.0,0.361544926961263,2024-06-01
2024.0,7.0,0.29774970478481716,2024-07-01
2024.0,8.0,0.2147168583340115,2024-08-01
2024.0,9.0,0.26223696602715385,2024-09-01
2024.0,10.0,0.2679248915778266,2024-10-01
2024.0,11.0,0.4032794104682075,2024-11-01
2024.0,12.0,0.34609540303548175,2024-12-01
2025.0,1.0,0.3621967633565267,2025-01-01
2025.0,2.0,0.38196659088134766,2025-02-01
2025.0,3.0,0.3129117223951552,2025-03-01
2025.0,4.0,0.38103119532267254,2025-04-01
2025.0,5.0,0.35822778277926975,2025-05-01
2025.0,6.0,0.3268972502814399,2025-06-01
2025.0,7.0,0.23174513710869682,2025-07-01
