,Year,Month,RF_mm,RF_in,datetime
107,1928.0,12.0,9.856396993001304,0.3880471257087127,1928-12-01
108,1929.0,1.0,102.51698811848958,4.036101894428724,1929-01-01
109,1929.0,2.0,76.96520317925348,3.0301261094194283,1929-02-01
110,1929.0,3.0,17.827433268229168,0.7018674515050853,1929-03-01
111,1929.0,4.0,33.27447170681424,1.310018571134419,1929-04-01
112,1929.0,5.0,36.11645168728299,1.4219075467434248,1929-05-01
113,1929.0,6.0,1.3364297019110785,0.0526153425949243,1929-06-01
114,1929.0,7.0,31.30813937717014,1.2326039124870134,1929-07-01
115,1929.0,8.0,28.94320339626736,1.1394961967034394,1929-08-01
116,1929.0,9.0,46.36627875434028,1.825444045446468,1929-09-01
117,1929.0,10.0,35.764139811197914,1.4080370004408629,1929-10-01
118,1929.0,11.0,214.89708116319449,8.460515006424979,1929-11-01
119,1929.0,12.0,111.2384304470486,4.379465765631836,1929-12-01
120,1930.0,1.0,223.654052734375,8.805277666707678,1930-01-01
121,1930.0,2.0,17.821397569444443,0.7016298255686789,1930-02-01
122,1930.0,3.0,87.65475124782986,3.450974458575979,1930-03-01
123,1930.0,4.0,10.541618347167969,0.4150243443766917,1930-04-01
124,1930.0,5.0,5.149931165907118,0.2027531955081542,1930-05-01
125,1930.0,6.0,4.97472635904948,0.1958553684665149,1930-06-01
126,1930.0,7.0,25.438791910807293,1.0015272405829645,1930-07-01
127,1930.0,8.0,71.16832817925348,2.8019026842225783,1930-08-01
128,1930.0,9.0,196.70347764756943,7.744231403447617,1930-09-01
129,1930.0,10.0,97.9580078125,3.856614480807087,1930-10-01
130,1930.0,11.0,125.87307400173611,4.95563283471402,1930-11-01
131,1930.0,12.0,25.157094319661457,0.99043678423864,1930-12-01
132,1931.0,1.0,5.245064205593533,0.2064985907713989,1931-01-01
133,1931.0,2.0,3.4683990478515625,0.1365511436162032,1931-02-01
134,1931.0,3.0,38.15147230360243,1.5020264686457652,1931-03-01
135,1931.0,4.0,50.87722439236112,2.003040330407918,1931-04-01
136,1931.0,5.0,49.052035861545136,1.9311825142340608,1931-05-01
137,1931.0,6.0,5.424964904785156,0.2135812954639825,1931-06-01
138,1931.0,7.0,11.229965209960938,0.4421246145653912,1931-07-01
139,1931.0,8.0,42.49640231662326,1.6730867053788687,1931-08-01
140,1931.0,9.0,116.116455078125,4.571513979453741,1931-09-01
141,1931.0,10.0,71.11534288194444,2.7998166488954506,1931-10-01
142,1931.0,11.0,9.983340793185764,0.3930449131175498,1931-11-01
143,1931.0,12.0,3.869893391927084,0.1523580075561844,1931-12-01
144,1932.0,1.0,20.329505072699657,0.8003742154606164,1932-01-01
145,1932.0,2.0,209.6363118489584,8.2533981042897,1932-02-01
146,1932.0,3.0,46.762349446614586,1.841037379787976,1932-03-01
147,1932.0,4.0,56.3011711968316,2.2165815431823463,1932-04-01
148,1932.0,5.0,5.307657453748915,0.2089628918798785,1932-05-01
149,1932.0,6.0,53.99727376302084,2.12587691980397,1932-06-01
150,1932.0,7.0,5.086829291449653,0.2002688697421123,1932-07-01
151,1932.0,8.0,29.842393663194443,1.174897388314742,1932-08-01
152,1932.0,9.0,33.727376302083336,1.3278494607119424,1932-09-01
153,1932.0,10.0,24.15970526801216,0.951169498740636,1932-10-01
154,1932.0,11.0,17.34126959906684,0.6827271495695607,1932-11-01
155,1932.0,12.0,71.35056559244792,2.809077385529446,1932-12-01
156,1933.0,1.0,30.220801459418404,1.1897953330479687,1933-01-01
157,1933.0,2.0,119.74171278211806,4.714240660713309,1933-02-01
158,1933.0,3.0,34.376607259114586,1.3534097346108105,1933-03-01
159,1933.0,4.0,22.97674560546875,0.904596283679872,1933-04-01
160,1933.0,5.0,21.568979899088543,0.84917243697199,1933-05-01
161,1933.0,6.0,5.914938184950087,0.2328715820846491,1933-06-01
162,1933.0,7.0,4.820586734347874,0.1897868793050344,1933-07-01
163,1933.0,8.0,19.46104770236545,0.7661829804080887,1933-08-01
164,1933.0,9.0,1.9247559441460504,0.0757777930766161,1933-09-01
165,1933.0,10.0,3.5594083997938366,0.1401341889682613,1933-10-01
166,1933.0,11.0,8.263634575737846,0.3253399439266868,1933-11-01
167,1933.0,12.0,137.97188313802084,5.431963903071687,1933-12-01
168,1934.0,1.0,29.66742621527778,1.1680089061132983,1934-01-01
169,1934.0,2.0,74.55815972222223,2.935360618985128,1934-02-01
170,1934.0,3.0,29.840989854600693,1.1748421202598698,1934-03-01
171,1934.0,4.0,6.091995663113064,0.2398423489414592,1934-04-01
172,1934.0,5.0,24.59822591145833,0.9684340910022966,1934-05-01
173,1934.0,6.0,20.638390435112846,0.8125350565005058,1934-06-01
174,1934.0,7.0,24.65905592176649,0.9708289732978936,1934-07-01
175,1934.0,8.0,38.80811225043403,1.5278784350564578,1934-08-01
176,1934.0,9.0,68.29965549045139,2.6889628145847,1934-09-01
177,1934.0,10.0,57.32215033637153,2.256777572298092,1934-10-01
178,1934.0,11.0,34.428005642361114,1.355433293006343,1934-11-01
179,1934.0,12.0,53.83006456163194,2.1192938803792103,1934-12-01
180,1935.0,1.0,40.92319742838541,1.611149505054544,1935-01-01
181,1935.0,2.0,14.973934597439236,0.5895249841511511,1935-02-01
182,1935.0,3.0,167.34453667534723,6.588367585643592,1935-03-01
183,1935.0,4.0,1.2134122848510742,0.0477721371988611,1935-04-01
184,1935.0,5.0,56.96373833550347,2.242666863602499,1935-05-01
185,1935.0,6.0,22.474165174696186,0.8848096525470939,1935-06-01
186,1935.0,7.0,0.804882632361518,0.0316882926126581,1935-07-01
187,1935.0,8.0,34.27075873480903,1.3492424698743712,1935-08-01
188,1935.0,9.0,57.13827853732639,2.24953852509159,1935-09-01
189,1935.0,10.0,77.66131591796875,3.0575321227546755,1935-10-01
190,1935.0,11.0,42.35154215494792,1.6673835494073983,1935-11-01
191,1935.0,12.0,15.87282986111111,0.6249145614610674,1935-12-01
192,1936.0,1.0,51.29324001736112,2.019418898321304,1936-01-01
193,1936.0,2.0,86.61085340711806,3.409876118390475,1936-02-01
194,1936.0,3.0,35.05555555555556,1.3801399825021874,1936-03-01
195,1936.0,4.0,74.71044921875,2.9413562684547245,1936-04-01
196,1936.0,5.0,13.314993116590712,0.5242123274248311,1936-05-01
197,1936.0,6.0,14.163810729980469,0.5576303437000185,1936-06-01
198,1936.0,7.0,6.091085645887587,0.2398065214916372,1936-07-01
199,1936.0,8.0,7.736669752332899,0.3045932973359409,1936-08-01
200,1936.0,9.0,58.79696994357639,2.314841336361275,1936-09-01
201,1936.0,10.0,196.6784125434028,7.743244588322944,1936-10-01
202,1936.0,11.0,34.40949842664931,1.3547046624665082,1936-11-01
203,1936.0,12.0,7.721284654405382,0.3039875848191095,1936-12-01
204,1937.0,1.0,155.40182834201389,6.118182218189523,1937-01-01
205,1937.0,2.0,263.8527560763889,10.387903782534996,1937-02-01
206,1937.0,3.0,399.9776746961805,15.747152547093725,1937-03-01
207,1937.0,4.0,15.950592041015623,0.6279760646069144,1937-04-01
208,1937.0,5.0,21.8153313530816,0.8588713131134488,1937-05-01
209,1937.0,6.0,2.3133470747205944,0.0910766564850627,1937-06-01
210,1937.0,7.0,11.0711424085829,0.4358717483694055,1937-07-01
211,1937.0,8.0,18.5177001953125,0.7290433147760828,1937-08-01
212,1937.0,9.0,3.3796223534478083,0.1330559981672365,1937-09-01
213,1937.0,10.0,43.826144748263886,1.7254387696166884,1937-10-01
214,1937.0,11.0,5.3874316745334205,0.2121036092335992,1937-11-01
215,1937.0,12.0,138.71131727430554,5.461075483240376,1937-12-01
216,1938.0,1.0,38.648040771484375,1.5215764083261565,1938-01-01
217,1938.0,2.0,100.72066243489584,3.965380410822671,1938-02-01
218,1938.0,3.0,70.69660101996527,2.7833307488175305,1938-03-01
219,1938.0,4.0,49.93022325303819,1.965756820985756,1938-04-01
220,1938.0,5.0,59.145263671875,2.3285536878690944,1938-05-01
221,1938.0,6.0,3.334633085462782,0.131284767144204,1938-06-01
222,1938.0,7.0,14.809227837456596,0.5830404660415983,1938-07-01
223,1938.0,8.0,83.39502631293402,3.283268752477717,1938-08-01
224,1938.0,9.0,2.70853508843316,0.1066352397020929,1938-09-01
225,1938.0,10.0,38.296122233072914,1.5077213477587763,1938-10-01
226,1938.0,11.0,9.146820068359377,0.3601110263133612,1938-11-01
227,1938.0,12.0,29.577351888020832,1.1644626727567258,1938-12-01
228,1939.0,1.0,51.80201890733507,2.0394495632809084,1939-01-01
229,1939.0,2.0,57.565158420138886,2.266344819690508,1939-02-01
230,1939.0,3.0,115.5616183810764,4.549670015003008,1939-03-01
231,1939.0,4.0,188.24079047309027,7.41105474303505,1939-04-01
232,1939.0,5.0,15.72069295247396,0.6189249193887386,1939-05-01
233,1939.0,6.0,12.763621012369793,0.5025047642665272,1939-06-01
234,1939.0,7.0,1.6447122361924913,0.0647524502437988,1939-07-01
235,1939.0,8.0,4.679262797037761,0.1842229447652661,1939-08-01
236,1939.0,9.0,68.49063449435764,2.6964816730062062,1939-09-01
237,1939.0,10.0,200.8233642578125,7.906431663693405,1939-10-01
238,1939.0,11.0,31.356340196397568,1.2345015825353374,1939-11-01
239,1939.0,12.0,73.24434407552083,2.8836355935244424,1939-12-01
240,1940.0,1.0,141.38235134548611,5.566234304940399,1940-01-01
241,1940.0,2.0,53.53837754991319,2.107810139760362,1940-02-01
242,1940.0,3.0,76.91379123263889,3.028102017033027,1940-03-01
243,1940.0,4.0,46.62667846679688,1.8356960026297984,1940-04-01
244,1940.0,5.0,139.81643337673611,5.504583991210083,1940-05-01
245,1940.0,6.0,28.07193162706163,1.1051941585457334,1940-06-01
246,1940.0,7.0,12.144002278645834,0.4781103259309384,1940-07-01
247,1940.0,8.0,14.071906195746529,0.5540120549506508,1940-08-01
248,1940.0,9.0,41.15829128689237,1.62040516877529,1940-09-01
249,1940.0,10.0,113.3159654405382,4.461258481910953,1940-10-01
250,1940.0,11.0,190.3909505208333,7.495706713418636,1940-11-01
251,1940.0,12.0,65.82035319010417,2.591352487799377,1940-12-01
252,1941.0,1.0,21.72448391384549,0.8552946422773814,1941-01-01
253,1941.0,2.0,18.629898071289062,0.7334605539877584,1941-02-01
254,1941.0,3.0,4.9176004197862415,0.1936063157396158,1941-03-01
255,1941.0,4.0,15.340582953559029,0.6039599588015366,1941-04-01
256,1941.0,5.0,23.059917873806423,0.9078707824333238,1941-05-01
257,1941.0,6.0,11.068984985351562,0.4357868104469119,1941-06-01
258,1941.0,7.0,7.31728278266059,0.288081999317346,1941-07-01
259,1941.0,8.0,14.092710706922745,0.5548311301938088,1941-08-01
260,1941.0,9.0,17.195980495876736,0.6770071061368794,1941-09-01
261,1941.0,10.0,127.28594292534724,5.011257595486112,1941-10-01
262,1941.0,11.0,3.90259509616428,0.1536454762269401,1941-11-01
263,1941.0,12.0,9.39707777235243,0.3699636918248988,1941-12-01
264,1942.0,1.0,3.068097008599175,0.1207912208109911,1942-01-01
265,1942.0,2.0,50.51573350694444,1.9888084057852145,1942-02-01
266,1942.0,3.0,61.4154052734375,2.4179293414739176,1942-03-01
267,1942.0,4.0,30.86727905273437,1.215247206800566,1942-04-01
268,1942.0,5.0,6.983079698350695,0.274924397572862,1942-05-01
269,1942.0,6.0,13.832531399197048,0.5445878503620886,1942-06-01
270,1942.0,7.0,44.92304144965278,1.768623679120188,1942-07-01
271,1942.0,8.0,17.07984076605903,0.6724346758290957,1942-08-01
272,1942.0,9.0,43.81725396050347,1.725088738602499,1942-09-01
273,1942.0,10.0,79.39557562934027,3.125810064147255,1942-10-01
274,1942.0,11.0,85.91347927517361,3.3824204439044734,1942-11-01
275,1942.0,12.0,77.17372639973958,3.038335685029117,1942-12-01
276,1943.0,1.0,408.4219292534722,16.07960351391623,1943-01-01
277,1943.0,2.0,26.07227240668403,1.0264674175859854,1943-02-01
278,1943.0,3.0,42.103003607855904,1.6575985672384217,1943-03-01
279,1943.0,4.0,13.176684909396702,0.518767122417193,1943-04-01
280,1943.0,5.0,200.98529730902777,7.912806980670386,1943-05-01
281,1943.0,6.0,9.99046156141493,0.3933252583234224,1943-06-01
282,1943.0,7.0,7.192030164930555,0.2831507938949038,1943-07-01
283,1943.0,8.0,16.760662502712673,0.6598686024690029,1943-08-01
284,1943.0,9.0,9.982675340440538,0.3930187141905724,1943-09-01
285,1943.0,10.0,41.73192003038194,1.6429889775740922,1943-10-01
286,1943.0,11.0,1.9263462490505645,0.0758404035059277,1943-11-01
287,1943.0,12.0,61.36891004774306,2.416098820777286,1943-12-01
288,1944.0,1.0,2.7685188717312283,0.1089968059736704,1944-01-01
289,1944.0,2.0,129.91822645399304,5.114890805275317,1944-02-01
290,1944.0,3.0,185.20685492621527,7.291608461662019,1944-03-01
291,1944.0,4.0,4.5077667236328125,0.1774711308516855,1944-04-01
292,1944.0,5.0,15.453296237521702,0.6083974896662088,1944-05-01
293,1944.0,6.0,33.748819986979164,1.3286937002747703,1944-06-01
294,1944.0,7.0,4.044729444715712,0.159241316721091,1944-07-01
295,1944.0,8.0,4.835108015272352,0.190358583278439,1944-08-01
296,1944.0,9.0,45.60706244574653,1.79555363959632,1944-09-01
297,1944.0,10.0,21.66032070583768,0.8527685317258927,1944-10-01
298,1944.0,11.0,16.187096489800346,0.6372872633779665,1944-11-01
299,1944.0,12.0,40.83350626627604,1.6076183569400015,1944-12-01
300,1945.0,1.0,1.7030545340643988,0.0670493911048975,1945-01-01
301,1945.0,2.0,12.180099487304688,0.4795314758781373,1945-02-01
302,1945.0,3.0,21.381427341037327,0.8417884779935956,1945-03-01
303,1945.0,4.0,280.9225260416667,11.059941970144358,1945-04-01
304,1945.0,5.0,39.67888047960069,1.562160648803177,1945-05-01
305,1945.0,6.0,5.227513631184896,0.2058076232749959,1945-06-01
306,1945.0,7.0,74.05072699652777,2.915382952619204,1945-07-01
307,1945.0,8.0,10.355028788248696,0.4076782987499487,1945-08-01
308,1945.0,9.0,41.240142822265625,1.6236276701679382,1945-09-01
309,1945.0,10.0,28.238108317057293,1.1117365479156416,1945-10-01
310,1945.0,11.0,30.881022135416668,1.2157882730479004,1945-11-01
311,1945.0,12.0,42.91368272569444,1.6895150679407265,1945-12-01
312,1946.0,1.0,166.32977973090277,6.548416524838692,1946-01-01
313,1946.0,2.0,20.16228400336372,0.7937907087938472,1946-02-01
314,1946.0,3.0,1.1001673804389105,0.0433136763952326,1946-03-01
315,1946.0,4.0,2.845628526475694,0.1120326191525864,1946-04-01
316,1946.0,5.0,14.186353895399304,0.5585178698976104,1946-05-01
317,1946.0,6.0,8.465660942925346,0.3332937379104467,1946-06-01
318,1946.0,7.0,35.40954250759549,1.3940764766769878,1946-07-01
319,1946.0,8.0,9.054845174153646,0.3564899674863641,1946-08-01
320,1946.0,9.0,5.085826026068793,0.2002293711050706,1946-09-01
321,1946.0,10.0,80.37916395399306,3.1645340139367346,1946-10-01
322,1946.0,11.0,33.384297688802086,1.3143424286929957,1946-11-01
323,1946.0,12.0,170.81245930989584,6.724899972830546,1946-12-01
324,1947.0,1.0,18.68498060438368,0.7356291576529009,1947-01-01
325,1947.0,2.0,28.59320068359375,1.1257165623462106,1947-02-01
326,1947.0,3.0,53.37604437934028,2.101419070052767,1947-03-01
327,1947.0,4.0,20.46076626247829,0.8055419788377283,1947-04-01
328,1947.0,5.0,32.84840562608507,1.2932443159876013,1947-05-01
329,1947.0,6.0,3.125677744547526,0.1230581789191939,1947-06-01
330,1947.0,7.0,13.500879923502604,0.5315307056497088,1947-07-01
331,1947.0,8.0,12.456695556640623,0.4904210849071112,1947-08-01
332,1947.0,9.0,66.08070203993056,2.601602442516952,1947-09-01
333,1947.0,10.0,11.285081651475696,0.4442945532077045,1947-10-01
334,1947.0,11.0,28.63018798828125,1.1271727554441435,1947-11-01
335,1947.0,12.0,21.501780192057293,0.8465267792148541,1947-12-01
336,1948.0,1.0,139.29789225260416,5.484168986322999,1948-01-01
337,1948.0,2.0,172.54749891493054,6.793208618698054,1948-02-01
338,1948.0,3.0,24.39624701605903,0.960482165986576,1948-03-01
339,1948.0,4.0,102.30121527777776,4.0276069006999125,1948-04-01
340,1948.0,5.0,16.335196601019966,0.643117976418109,1948-05-01
341,1948.0,6.0,78.01430935329861,3.07142950209837,1948-06-01
342,1948.0,7.0,13.783067491319445,0.5426404524141514,1948-07-01
343,1948.0,8.0,36.27177259657118,1.428022543172094,1948-08-01
344,1948.0,9.0,49.47787136501736,1.947947691536117,1948-09-01
345,1948.0,10.0,1.0137996673583984,0.0399133727306456,1948-10-01
346,1948.0,11.0,59.83491346571181,2.355705254555583,1948-11-01
347,1948.0,12.0,7.203146192762587,0.2835884327859286,1948-12-01
348,1949.0,1.0,170.56944444444446,6.715332458442695,1949-01-01
349,1949.0,2.0,90.15044487847224,3.5492301133256783,1949-02-01
350,1949.0,3.0,9.586376614040798,0.3774164021275905,1949-03-01
351,1949.0,4.0,11.724401685926647,0.4615906175561673,1949-04-01
352,1949.0,5.0,13.202184041341146,0.5197710252496515,1949-05-01
353,1949.0,6.0,72.89659288194444,2.869944601651356,1949-06-01
354,1949.0,7.0,14.30977037217882,0.5633767863062528,1949-07-01
355,1949.0,8.0,2.794519424438477,0.1100204497810423,1949-08-01
356,1949.0,9.0,1.1016284094916449,0.0433711972240805,1949-09-01
357,1949.0,10.0,4.799485100640191,0.1889561063244169,1949-10-01
358,1949.0,11.0,8.57812754313151,0.3377215568162012,1949-11-01
359,1949.0,12.0,35.78594631618924,1.408895524259419,1949-12-01
360,1950.0,1.0,175.12052408854166,6.89450882238353,1950-01-01
361,1950.0,2.0,29.083726671006943,1.1450286090947617,1950-02-01
362,1950.0,3.0,10.764070298936632,0.4237822952337257,1950-03-01
363,1950.0,4.0,148.11749945746527,5.831397616435641,1950-04-01
364,1950.0,5.0,24.185862223307293,0.9521993001302084,1950-05-01
365,1950.0,6.0,11.22266133626302,0.4418370604827961,1950-06-01
366,1950.0,7.0,2.6137432522243924,0.1029032776466296,1950-07-01
367,1950.0,8.0,30.77272542317708,1.2115246229597276,1950-08-01
368,1950.0,9.0,9.361473083496094,0.3685619324211061,1950-09-01
369,1950.0,10.0,11.604019165039062,0.4568511482298844,1950-10-01
370,1950.0,11.0,160.31168619791666,6.311483708579396,1950-11-01
371,1950.0,12.0,186.05787489149304,7.325113184704451,1950-12-01
372,1951.0,1.0,37.47887505425347,1.4755462619784832,1951-01-01
373,1951.0,2.0,133.36566840277777,5.250616866251094,1951-02-01
374,1951.0,3.0,575.4828559027778,22.656805350503067,1951-03-01
375,1951.0,4.0,31.22515190972222,1.2293366893591426,1951-04-01
376,1951.0,5.0,52.21916029188368,2.0558724524363656,1951-05-01
377,1951.0,6.0,13.197663201226128,0.5195930394183516,1951-06-01
378,1951.0,7.0,11.53138902452257,0.4539916938788413,1951-07-01
379,1951.0,8.0,37.93880886501736,1.4936538923235183,1951-08-01
380,1951.0,9.0,15.501078287760416,0.6102786727464731,1951-09-01
381,1951.0,10.0,102.7752685546875,4.046270415538878,1951-10-01
382,1951.0,11.0,7.904610527886285,0.3112051388931608,1951-11-01
383,1951.0,12.0,81.91745334201389,3.225096588268264,1951-12-01
384,1952.0,1.0,161.34640842013889,6.352220803942476,1952-01-01
385,1952.0,2.0,17.198360866970486,0.6771008215342711,1952-02-01
386,1952.0,3.0,51.779927571614586,2.038579825654118,1952-03-01
387,1952.0,4.0,1.4620707829793294,0.0575618418495799,1952-04-01
388,1952.0,5.0,17.972371419270832,0.7075736779240486,1952-05-01
389,1952.0,6.0,6.316379123263889,0.2486763434355862,1952-06-01
390,1952.0,7.0,28.43271891276041,1.1193983823921425,1952-07-01
391,1952.0,8.0,1.946929931640625,0.0766507847102608,1952-08-01
392,1952.0,9.0,8.816337585449219,0.3470999049389456,1952-09-01
393,1952.0,10.0,55.413594563802086,2.1816375812520508,1952-10-01
394,1952.0,11.0,32.39531114366319,1.275405950537921,1952-11-01
395,1952.0,12.0,20.84529791937934,0.8206810204480056,1952-12-01
396,1953.0,1.0,32.23564317491319,1.2691198100359526,1953-01-01
397,1953.0,2.0,30.561781141493057,1.2032197299800418,1953-02-01
398,1953.0,3.0,41.12809922960069,1.6192165051023897,1953-03-01
399,1953.0,4.0,21.30744594997829,0.8388758248022953,1953-04-01
400,1953.0,5.0,27.59207492404514,1.086302162363982,1953-05-01
401,1953.0,6.0,3.919104258219401,0.1542954432369843,1953-06-01
