,Year,Month,RF_mm,RF_in,datetime
410,1954.0,3.0,317.1044077932099,12.48442550366968,1954-03-01
411,1954.0,4.0,198.96885850694449,7.833419626257656,1954-04-01
412,1954.0,5.0,290.9690634645062,11.455474939547488,1954-05-01
413,1954.0,6.0,137.73263888888889,5.422544838145232,1954-06-01
414,1954.0,7.0,459.7116608796296,18.098884286599592,1954-07-01
415,1954.0,8.0,222.65410397376544,8.765909605266357,1954-08-01
416,1954.0,9.0,149.16066261574073,5.872467032115777,1954-09-01
417,1954.0,10.0,107.32998167438272,4.225589829700107,1954-10-01
418,1954.0,11.0,77.40004701967592,3.0472459456565324,1954-11-01
419,1954.0,12.0,1497.49430941358,58.9564688745504,1954-12-01
420,1955.0,1.0,212.8606047453704,8.380338769502771,1955-01-01
421,1955.0,2.0,581.8687789351852,22.90821964311753,1955-02-01
422,1955.0,3.0,342.6842447916667,13.49150570045932,1955-03-01
423,1955.0,4.0,238.3584587191358,9.384191288154954,1955-04-01
424,1955.0,5.0,184.09860869984567,7.247976720466365,1955-05-01
425,1955.0,6.0,97.4273666570216,3.835723096733134,1955-06-01
426,1955.0,7.0,205.2476610725309,8.080616577658695,1955-07-01
427,1955.0,8.0,280.272087191358,11.03433414139205,1955-08-01
428,1955.0,9.0,74.76987485532408,2.94369586044583,1955-09-01
429,1955.0,10.0,68.67975380979938,2.7039273153464323,1955-10-01
430,1955.0,11.0,145.4095775462963,5.724786517570721,1955-11-01
431,1955.0,12.0,340.861400462963,13.419740175707204,1955-12-01
432,1956.0,1.0,341.5258487654321,13.445899557694178,1956-01-01
433,1956.0,2.0,842.3299575617284,33.16259675439876,1956-02-01
434,1956.0,3.0,113.36387201003086,4.46314456732405,1956-03-01
435,1956.0,4.0,333.3682243441358,13.124733241895113,1956-04-01
436,1956.0,5.0,239.0349874614197,9.410826278008653,1956-05-01
437,1956.0,6.0,306.1071566358025,12.051462859677263,1956-06-01
438,1956.0,7.0,200.8351658950617,7.906896295081171,1956-07-01
439,1956.0,8.0,243.56365740740745,9.589120370370372,1956-08-01
440,1956.0,9.0,57.80373505015432,2.2757376003997765,1956-09-01
441,1956.0,10.0,280.5739535108025,11.046218642157578,1956-10-01
442,1956.0,11.0,77.18977864583333,3.038967663221785,1956-11-01
443,1956.0,12.0,125.70496961805556,4.949014551891952,1956-12-01
444,1957.0,1.0,197.3392288773148,7.769260979421843,1957-01-01
445,1957.0,2.0,443.5647665895062,17.463179786988434,1957-02-01
446,1957.0,3.0,92.78949652777776,3.65312978455818,1957-03-01
447,1957.0,4.0,318.1078076774691,12.523929436120833,1957-04-01
448,1957.0,5.0,188.67439477237653,7.428125778440021,1957-05-01
449,1957.0,6.0,55.44431785300926,2.182847159567294,1957-06-01
450,1957.0,7.0,190.78892988040124,7.511375192141782,1957-07-01
451,1957.0,8.0,612.010368441358,24.09489639532905,1957-08-01
452,1957.0,9.0,107.13099199459876,4.217755590338534,1957-09-01
453,1957.0,10.0,116.68410011574076,4.593862209281132,1957-10-01
454,1957.0,11.0,314.16644965277777,12.368757860345582,1957-11-01
455,1957.0,12.0,654.8699363425926,25.78228095836979,1957-12-01
456,1958.0,1.0,190.76432291666663,7.510406414041995,1958-01-01
457,1958.0,2.0,91.00013261959876,3.582682386598377,1958-02-01
458,1958.0,3.0,275.2170380015432,10.83531645675367,1958-03-01
459,1958.0,4.0,77.87072000385803,3.0657763781046468,1958-04-01
460,1958.0,5.0,144.32749807098764,5.682184963424711,1958-05-01
461,1958.0,6.0,88.88542872299382,3.499426327676922,1958-06-01
462,1958.0,7.0,420.0825135030864,16.53868163397978,1958-07-01
463,1958.0,8.0,461.92573302469134,18.18605248128706,1958-08-01
464,1958.0,9.0,117.29355951003086,4.617856673623263,1958-09-01
465,1958.0,10.0,449.9349922839506,17.713976074171285,1958-10-01
466,1958.0,11.0,170.24510513117283,6.702563194140663,1958-11-01
467,1958.0,12.0,235.833309220679,9.28477595357004,1958-12-01
468,1959.0,1.0,439.1322337962963,17.28867062190143,1959-01-01
469,1959.0,2.0,430.6501736111111,16.954731244531935,1959-02-01
470,1959.0,3.0,187.27840470679013,7.373165539637407,1959-03-01
471,1959.0,4.0,227.02387152777777,8.937947697944008,1959-04-01
472,1959.0,5.0,175.92035590277777,6.925998263888889,1959-05-01
473,1959.0,6.0,28.15022786458333,1.108276687582021,1959-06-01
474,1959.0,7.0,136.19029706790124,5.361822719208711,1959-07-01
475,1959.0,8.0,227.0526379243827,8.939080233243414,1959-08-01
476,1959.0,9.0,118.06910686728396,4.648390034145038,1959-09-01
477,1959.0,10.0,97.71843050733024,3.847182303438199,1959-10-01
478,1959.0,11.0,235.07233796296296,9.254816455234764,1959-11-01
479,1959.0,12.0,373.0313946759259,14.686275380941966,1959-12-01
480,1960.0,1.0,138.17461178626544,5.439945345915962,1960-01-01
481,1960.0,2.0,863.1117862654321,33.980778986828035,1960-02-01
482,1960.0,3.0,244.18614969135805,9.613627940604648,1960-03-01
483,1960.0,4.0,300.80314429012344,11.842643475989112,1960-04-01
484,1960.0,5.0,183.9026813271605,7.240263044376398,1960-05-01
485,1960.0,6.0,108.24468315972224,4.261601699201663,1960-06-01
486,1960.0,7.0,80.87164834104938,3.18392316303344,1960-07-01
487,1960.0,8.0,127.42816840277776,5.016857023731409,1960-08-01
488,1960.0,9.0,162.84296633873456,6.411140407036794,1960-09-01
489,1960.0,10.0,85.12886405285494,3.351530080821061,1960-10-01
490,1960.0,11.0,331.5535783179012,13.053290484956742,1960-11-01
491,1960.0,12.0,223.5675154320988,8.8018706863031,1960-12-01
492,1961.0,1.0,181.2205343364197,7.134666706158258,1961-01-01
493,1961.0,2.0,524.2378954475308,20.639287222343736,1961-02-01
494,1961.0,3.0,99.66183810763889,3.9236944136865706,1961-03-01
495,1961.0,4.0,176.99122299382717,6.968158385583747,1961-04-01
496,1961.0,5.0,158.81662326388889,6.252622963145232,1961-05-01
497,1961.0,6.0,193.63914207175927,7.623588270541703,1961-06-01
498,1961.0,7.0,153.1156925154321,6.028176870686304,1961-07-01
499,1961.0,8.0,141.32890866126544,5.564130262254546,1961-08-01
500,1961.0,9.0,88.9565731095679,3.502227287778264,1961-09-01
501,1961.0,10.0,392.3630883487654,15.44736568302226,1961-10-01
502,1961.0,11.0,517.1637731481482,20.36077847039953,1961-11-01
503,1961.0,12.0,152.6094714506173,6.008246907504618,1961-12-01
504,1962.0,1.0,53.48057122878087,2.105534300345703,1962-01-01
505,1962.0,2.0,106.07243441358024,4.1760800950228445,1962-02-01
506,1962.0,3.0,237.0972945601852,9.334539155912804,1962-03-01
507,1962.0,4.0,70.08573254243827,2.759280808757412,1962-04-01
508,1962.0,5.0,134.44458912037038,5.2930940598571015,1962-05-01
509,1962.0,6.0,17.31603099681713,0.6817335038116981,1962-06-01
510,1962.0,7.0,112.94977334104938,4.446841470120055,1962-07-01
511,1962.0,8.0,93.26376832561728,3.6718019025833577,1962-08-01
512,1962.0,9.0,97.44150270061728,3.83627963388257,1962-09-01
513,1962.0,10.0,31.01939260223765,1.221235929221955,1962-10-01
514,1962.0,11.0,117.29160638503086,4.617779778938223,1962-11-01
515,1962.0,12.0,138.7744743441358,5.463561982052591,1962-12-01
516,1963.0,1.0,274.04540412808643,10.78918913890104,1963-01-01
517,1963.0,2.0,95.37231143904322,3.7548154109859535,1963-02-01
518,1963.0,3.0,235.5400511188272,9.273230359008943,1963-03-01
519,1963.0,4.0,459.596305941358,18.094342753596777,1963-04-01
520,1963.0,5.0,524.6202256944445,20.65433959426947,1963-05-01
521,1963.0,6.0,202.94200906635805,7.989842876628269,1963-06-01
522,1963.0,7.0,217.7446469907408,8.572623897273258,1963-07-01
523,1963.0,8.0,91.72123360339506,3.611072189110042,1963-08-01
524,1963.0,9.0,173.15259693287038,6.817031375309858,1963-09-01
525,1963.0,10.0,266.05738811728395,10.474700319578108,1963-10-01
526,1963.0,11.0,162.24422501929013,6.387567914145281,1963-11-01
527,1963.0,12.0,95.8646195023148,3.7741976182013706,1963-12-01
528,1964.0,1.0,230.0893856095679,9.058637228723146,1964-01-01
529,1964.0,2.0,270.343677662037,10.643451876458151,1964-02-01
530,1964.0,3.0,258.3274016203704,10.170370142534267,1964-03-01
531,1964.0,4.0,215.69755497685185,8.492029723498105,1964-04-01
532,1964.0,5.0,183.4161723572531,7.22110914792335,1964-05-01
533,1964.0,6.0,57.63981722608025,2.269284142759065,1964-06-01
534,1964.0,7.0,191.1748046875,7.526567113681103,1964-07-01
535,1964.0,8.0,105.31505594135804,4.146262044935356,1964-08-01
536,1964.0,9.0,173.32069830246914,6.823649539467289,1964-09-01
537,1964.0,10.0,195.7560643325617,7.706931666636288,1964-10-01
538,1964.0,11.0,828.6561535493827,32.624258013755224,1964-11-01
539,1964.0,12.0,241.72284915123456,9.516647604379314,1964-12-01
540,1965.0,1.0,236.50368923611111,9.31116886756343,1965-01-01
541,1965.0,2.0,244.9933690200617,9.645408229136288,1965-02-01
542,1965.0,3.0,234.7570891203704,9.242405083479149,1965-03-01
543,1965.0,4.0,397.0726032021605,15.632779653628369,1965-04-01
544,1965.0,5.0,275.75935570987656,10.856667547632936,1965-05-01
545,1965.0,6.0,117.44018856095678,4.62362947090381,1965-06-01
546,1965.0,7.0,240.6214072145061,9.473283748602606,1965-07-01
547,1965.0,8.0,173.1138599537037,6.815506297389909,1965-08-01
548,1965.0,9.0,72.46625434027777,2.8530021393810148,1965-09-01
549,1965.0,10.0,153.3695625964506,6.038171755765772,1965-10-01
550,1965.0,11.0,513.2788869598766,20.20783019527073,1965-11-01
551,1965.0,12.0,378.057315779321,14.88414629052445,1965-12-01
552,1966.0,1.0,246.46756847993828,9.703447577950326,1966-01-01
553,1966.0,2.0,231.662109375,9.120555487204724,1966-02-01
554,1966.0,3.0,78.77478178047839,3.101369361436157,1966-03-01
555,1966.0,4.0,99.60361810378086,3.921402287550428,1966-04-01
556,1966.0,5.0,66.26145953896605,2.6087188794868523,1966-05-01
557,1966.0,6.0,62.07363401813272,2.443843858981603,1966-06-01
558,1966.0,7.0,117.47413917824076,4.6249661093795575,1966-07-01
559,1966.0,8.0,165.63646556712962,6.521120691619276,1966-08-01
560,1966.0,9.0,126.62660349151234,4.985299350059541,1966-09-01
561,1966.0,10.0,319.2183641975309,12.56765213376106,1966-10-01
562,1966.0,11.0,172.0650318287037,6.774213851523768,1966-11-01
563,1966.0,12.0,288.2321084104938,11.34772080356275,1966-12-01
564,1967.0,1.0,352.0604021990741,13.86064575586906,1967-01-01
565,1967.0,2.0,160.02944155092592,6.300371714603383,1967-02-01
566,1967.0,3.0,406.380931712963,15.999249280037914,1967-03-01
567,1967.0,4.0,332.46870177469134,13.089318967507534,1967-04-01
568,1967.0,5.0,145.77994791666666,5.739368028215223,1967-05-01
569,1967.0,6.0,151.66965663580248,5.971246324244192,1967-06-01
570,1967.0,7.0,194.86393229166663,7.671808357939633,1967-07-01
571,1967.0,8.0,366.84683641975306,14.44278883542335,1967-08-01
572,1967.0,9.0,69.8129581404321,2.74854165907213,1967-09-01
573,1967.0,10.0,104.90837191358024,4.130250862739381,1967-10-01
574,1967.0,11.0,567.4997106481482,22.34250829323418,1967-11-01
575,1967.0,12.0,303.2229214891975,11.937910294850296,1967-12-01
576,1968.0,1.0,196.72615258487653,7.745124117514824,1968-01-01
577,1968.0,2.0,240.57588252314807,9.47149143791922,1968-02-01
578,1968.0,3.0,347.2149643132716,13.669880484774472,1968-03-01
579,1968.0,4.0,557.8573977623457,21.962889675682906,1968-04-01
580,1968.0,5.0,100.10112847222224,3.940989309930009,1968-05-01
581,1968.0,6.0,78.87693504050925,3.105391143327136,1968-06-01
582,1968.0,7.0,93.95826099537037,3.699144133675999,1968-07-01
583,1968.0,8.0,85.14319902584876,3.352094449836565,1968-08-01
584,1968.0,9.0,187.6861376350309,7.3892180171272,1968-09-01
585,1968.0,10.0,172.49187403549382,6.791018662814718,1968-10-01
586,1968.0,11.0,496.0146604938272,19.528136239914456,1968-11-01
587,1968.0,12.0,532.5543981481482,20.96670858850977,1968-12-01
588,1969.0,1.0,646.2222704475308,25.441821671162632,1969-01-01
589,1969.0,2.0,585.0861786265432,23.03488892230485,1969-02-01
590,1969.0,3.0,490.038387345679,19.29284989549917,1969-03-01
591,1969.0,4.0,381.9279755015432,15.036534468564692,1969-04-01
592,1969.0,5.0,138.57640094521605,5.45576381674079,1969-05-01
593,1969.0,6.0,60.61229263117284,2.386310733510742,1969-06-01
594,1969.0,7.0,351.91849922839504,13.855059024739964,1969-07-01
595,1969.0,8.0,284.16312210648147,11.18752449238116,1969-08-01
596,1969.0,9.0,143.2755473572531,5.640769580994216,1969-09-01
597,1969.0,10.0,70.89802155671296,2.791260691209172,1969-10-01
598,1969.0,11.0,143.1156322337963,5.634473709991981,1969-11-01
599,1969.0,12.0,643.1789158950618,25.32200456279771,1969-12-01
600,1970.0,1.0,285.283203125,11.23162217027559,1970-01-01
601,1970.0,2.0,130.31964940200618,5.1306948583467005,1970-02-01
602,1970.0,3.0,89.27695191936728,3.514840626746744,1970-03-01
603,1970.0,4.0,582.0809702932099,22.916573633590943,1970-04-01
604,1970.0,5.0,226.17009066358025,8.904334278093712,1970-05-01
605,1970.0,6.0,56.42300226658951,2.221378041991713,1970-06-01
606,1970.0,7.0,174.2451774691358,6.860046357052591,1970-07-01
607,1970.0,8.0,164.72536892361111,6.48525074502406,1970-08-01
608,1970.0,9.0,111.86400462962963,4.40409467045786,1970-09-01
609,1970.0,10.0,179.2050178433642,7.055315663124575,1970-10-01
610,1970.0,11.0,382.8361786265432,15.072290497108,1970-11-01
611,1970.0,12.0,796.8999324845679,31.37401308994362,1970-12-01
612,1971.0,1.0,706.9034529320987,27.830844603625938,1971-01-01
613,1971.0,2.0,141.0679976851852,5.553858176582095,1971-02-01
614,1971.0,3.0,269.6918643904321,10.617789936631183,1971-03-01
615,1971.0,4.0,443.8311149691358,17.473665943666763,1971-04-01
616,1971.0,5.0,85.25657069830247,3.3565579015079714,1971-05-01
617,1971.0,6.0,7.2666090977044755,0.2860869723505699,1971-06-01
618,1971.0,7.0,65.83118127893519,2.5917787905092595,1971-07-01
619,1971.0,8.0,53.562680844907405,2.108766962397929,1971-08-01
620,1971.0,9.0,124.4761043595679,4.900634029904248,1971-09-01
621,1971.0,10.0,80.51539592978395,3.169897477550549,1971-10-01
622,1971.0,11.0,177.3899860146605,6.983857717112619,1971-11-01
623,1971.0,12.0,156.52284673996914,6.162316800786187,1971-12-01
624,1972.0,1.0,86.21082899305556,3.394127125710849,1972-01-01
625,1972.0,2.0,287.18954957561726,11.306675180142411,1972-02-01
626,1972.0,3.0,68.4436366705247,2.694631364981288,1972-03-01
627,1972.0,4.0,358.5014708719136,14.114231136689511,1972-04-01
628,1972.0,5.0,51.17139274691358,2.014621761689511,1972-05-01
629,1972.0,6.0,75.05605589313272,2.9549628304382964,1972-06-01
630,1972.0,7.0,81.87583791473766,3.223458185619593,1972-07-01
631,1972.0,8.0,195.4831573109568,7.69618729570696,1972-08-01
632,1972.0,9.0,83.75868658371914,3.2975860859731947,1972-09-01
633,1972.0,10.0,163.99341724537038,6.456433749817732,1972-10-01
634,1972.0,11.0,176.11818817515433,6.933786936029699,1972-11-01
635,1972.0,12.0,145.46238425925927,5.726865522018081,1972-12-01
636,1973.0,1.0,120.04905719521604,4.726340834457325,1973-01-01
637,1973.0,2.0,231.14216820987653,9.100085362593564,1973-02-01
638,1973.0,3.0,356.4054060570988,14.03170889988578,1973-03-01
639,1973.0,4.0,111.07382089120372,4.372985074456839,1973-04-01
640,1973.0,5.0,209.7309751157408,8.257125004556721,1973-05-01
641,1973.0,6.0,40.85080596547068,1.6082994474594756,1973-06-01
642,1973.0,7.0,51.305013020833336,2.0198824023950133,1973-07-01
643,1973.0,8.0,30.87811053240741,1.2156736430081658,1973-08-01
644,1973.0,9.0,88.34470847800925,3.4781381290554827,1973-09-01
645,1973.0,10.0,98.33350212191358,3.871397721335181,1973-10-01
646,1973.0,11.0,691.4012827932099,27.220522944614565,1973-11-01
647,1973.0,12.0,160.96923225308643,6.337371348546711,1973-12-01
648,1974.0,1.0,324.1585407021605,12.762147271738604,1974-01-01
649,1974.0,2.0,75.0890178915895,2.956260546912973,1974-02-01
650,1974.0,3.0,164.37029803240742,6.471271576079032,1974-03-01
651,1974.0,4.0,388.0170717592592,15.276262667687371,1974-04-01
652,1974.0,5.0,140.32054157021605,5.524430770480947,1974-05-01
653,1974.0,6.0,95.52099006558642,3.760668900219938,1974-06-01
654,1974.0,7.0,110.09669174382717,4.334515422985322,1974-07-01
655,1974.0,8.0,69.69291931905865,2.7438157212227816,1974-08-01
656,1974.0,9.0,86.77352792245371,3.4162806268682564,1974-09-01
657,1974.0,10.0,199.8899739583333,7.869684014107612,1974-10-01
658,1974.0,11.0,301.8214699074074,11.882735035724702,1974-11-01
659,1974.0,12.0,238.45982831790124,9.388182217240209,1974-12-01
660,1975.0,1.0,326.253231095679,12.844615397467678,1975-01-01
661,1975.0,2.0,245.8392891589506,9.67871217161223,1975-02-01
662,1975.0,3.0,199.8062909915124,7.86638940911466,1975-03-01
663,1975.0,4.0,133.71553096064815,5.264390982702683,1975-04-01
664,1975.0,5.0,56.35576413001543,2.2187308712604503,1975-05-01
665,1975.0,6.0,55.98925178433642,2.2043012513518274,1975-06-01
666,1975.0,7.0,92.29562717013889,3.6336861090605854,1975-07-01
667,1975.0,8.0,199.3453173225309,7.848240839469719,1975-08-01
668,1975.0,9.0,81.08250747492283,3.19222470373712,1975-09-01
669,1975.0,10.0,143.17253809799382,5.636714098346213,1975-10-01
670,1975.0,11.0,265.0115740740741,10.433526538349374,1975-11-01
671,1975.0,12.0,116.62351707175924,4.591477050069262,1975-12-01
672,1976.0,1.0,328.44835069444446,12.931037428915136,1976-01-01
673,1976.0,2.0,373.2997444058642,14.696840330939535,1976-02-01
674,1976.0,3.0,374.4997829861111,14.744085944335083,1976-03-01
675,1976.0,4.0,244.8676456404321,9.640458489780793,1976-04-01
676,1976.0,5.0,77.8578800154321,3.0652708667492954,1976-05-01
677,1976.0,6.0,48.7683738425926,1.920014718212307,1976-06-01
678,1976.0,7.0,85.94448061342592,3.3836409690325167,1976-07-01
679,1976.0,8.0,78.31799165702161,3.0833854983079374,1976-08-01
680,1976.0,9.0,87.71138961226852,3.4532043154436427,1976-09-01
681,1976.0,10.0,114.6991584683642,4.5157149003293,1976-10-01
682,1976.0,11.0,158.1427348572531,6.226091923513901,1976-11-01
683,1976.0,12.0,34.24766710069444,1.348333350421041,1976-12-01
684,1977.0,1.0,23.30683201919368,0.9175918117792784,1977-01-01
685,1977.0,2.0,143.93440152391975,5.666708721414164,1977-02-01
686,1977.0,3.0,425.6525366512346,16.757973883906875,1977-03-01
687,1977.0,4.0,514.8544560185185,20.26986047317002,1977-04-01
688,1977.0,5.0,86.07808280285494,3.3889008977501947,1977-05-01
689,1977.0,6.0,48.26178807388117,1.900070396609495,1977-06-01
690,1977.0,7.0,137.03018904320987,5.3948893324098375,1977-07-01
691,1977.0,8.0,316.0182773919753,12.441664464250996,1977-08-01
692,1977.0,9.0,61.40267529899691,2.4174281613778312,1977-09-01
693,1977.0,10.0,153.44211757330248,6.041028250917421,1977-10-01
694,1977.0,11.0,112.72663483796296,4.438056489683581,1977-11-01
695,1977.0,12.0,167.45613908179013,6.59276138117284,1977-12-01
696,1978.0,1.0,95.95988257137346,3.777948132731239,1978-01-01
697,1978.0,2.0,27.61451400945216,1.0871855909233137,1978-02-01
698,1978.0,3.0,271.2635513117284,10.679667374477496,1978-03-01
699,1978.0,4.0,148.71954571759258,5.855100225102071,1978-04-01
700,1978.0,5.0,203.36299189814807,8.006417003864101,1978-05-01
701,1978.0,6.0,212.40574363425927,8.362430851742491,1978-06-01
702,1978.0,7.0,266.29865933641975,10.48419918647322,1978-07-01
703,1978.0,8.0,259.3877555941358,10.21211636197385,1978-08-01
704,1978.0,9.0,114.53237123842592,4.509148473953776,1978-09-01
705,1978.0,10.0,254.07185570987653,10.00282896495577,1978-10-01
706,1978.0,11.0,247.92551601080248,9.760847087039467,1978-11-01
707,1978.0,12.0,395.443962191358,15.568659928793624,1978-12-01
708,1979.0,1.0,1057.8487654320988,41.64758919024011,1979-01-01
709,1979.0,2.0,470.1203221450617,18.508674100199283,1979-02-01
710,1979.0,3.0,132.0478877314815,5.198735737459901,1979-03-01
711,1979.0,4.0,192.61885127314807,7.583419341462526,1979-04-01
712,1979.0,5.0,101.7320601851852,4.005199219889181,1979-05-01
713,1979.0,6.0,111.34337625385804,4.383597490309372,1979-06-01
714,1979.0,7.0,124.75892168209876,4.911768570161369,1979-07-01
715,1979.0,8.0,77.22011236496914,3.040161904132644,1979-08-01
716,1979.0,9.0,111.68962191358024,4.397229209196073,1979-09-01
717,1979.0,10.0,94.2161578896605,3.709297554711043,1979-10-01
718,1979.0,11.0,563.7798032407408,22.196055245698457,1979-11-01
719,1979.0,12.0,167.7391372492284,6.603903041308206,1979-12-01
720,1980.0,1.0,502.7082851080247,19.79166476803247,1980-01-01
721,1980.0,2.0,173.737606095679,6.840063232113347,1980-02-01
722,1980.0,3.0,966.8975694444443,38.066833442694666,1980-03-01
723,1980.0,4.0,605.7278163580247,23.847551825119083,1980-04-01
724,1980.0,5.0,177.11853780864195,6.973170779867795,1980-05-01
725,1980.0,6.0,137.79042486496914,5.424819876573588,1980-06-01
726,1980.0,7.0,442.1982060185185,17.409378189705453,1980-07-01
727,1980.0,8.0,218.41594328703704,8.59905288531642,1980-08-01
728,1980.0,9.0,167.58676938657408,6.597904306558035,1980-09-01
729,1980.0,10.0,152.69044174382717,6.011434714323904,1980-10-01
730,1980.0,11.0,64.63465108989197,2.5446713027516528,1980-11-01
731,1980.0,12.0,73.71495225694444,2.9021634746828524,1980-12-01
732,1981.0,1.0,49.88734266493056,1.964068608855534,1981-01-01
733,1981.0,2.0,298.5034239969136,11.752103306965102,1981-02-01
734,1981.0,3.0,109.37985869984568,4.306293649600224,1981-03-01
735,1981.0,4.0,205.10325038580248,8.07493111755128,1981-04-01
736,1981.0,5.0,91.30444637345678,3.59466324304948,1981-05-01
737,1981.0,6.0,25.929585021219136,1.0208498039850054,1981-06-01
738,1981.0,7.0,115.88573013117283,4.562430320124915,1981-07-01
739,1981.0,8.0,301.58786651234567,11.873538051667152,1981-08-01
740,1981.0,9.0,123.79411410108024,4.8737840197275695,1981-09-01
741,1981.0,10.0,151.7318672839506,5.973695562360261,1981-10-01
742,1981.0,11.0,482.23480902777777,18.98562240266842,1981-11-01
743,1981.0,12.0,297.5050154320988,11.712795883153497,1981-12-01
744,1982.0,1.0,819.6084104938271,32.26804765723729,1982-01-01
745,1982.0,2.0,394.091121720679,15.515398492940118,1982-02-01
746,1982.0,3.0,686.7744020061729,27.038362283707595,1982-03-01
747,1982.0,4.0,545.4700520833334,21.47519890091864,1982-04-01
748,1982.0,5.0,92.5064983603395,3.641988124422816,1982-05-01
749,1982.0,6.0,199.6087239583333,7.858611179461943,1982-06-01
750,1982.0,7.0,332.20847800925924,13.079073937372412,1982-07-01
751,1982.0,8.0,372.8484278549383,14.679071962792849,1982-08-01
752,1982.0,9.0,155.4521846064815,6.1201647482866735,1982-09-01
753,1982.0,10.0,217.0365788966049,8.544747200653738,1982-10-01
754,1982.0,11.0,311.0929542824074,12.24775410560659,1982-11-01
755,1982.0,12.0,391.2022087191358,15.401661760595898,1982-12-01
756,1983.0,1.0,48.51284601658951,1.909954567582264,1983-01-01
757,1983.0,2.0,30.070176866319443,1.1838652309574584,1983-02-01
758,1983.0,3.0,51.96934678819444,2.0460372751257654,1983-03-01
759,1983.0,4.0,195.22749083719137,7.686121686503598,1983-04-01
760,1983.0,5.0,140.7769458912037,5.542399444535579,1983-05-01
761,1983.0,6.0,81.48033010223766,3.2078870118991207,1983-06-01
762,1983.0,7.0,107.35847077546296,4.226711447852873,1983-07-01
763,1983.0,8.0,145.39728009259258,5.724302365850102,1983-08-01
764,1983.0,9.0,228.1513069058642,8.98233491755371,1983-09-01
765,1983.0,10.0,247.4867862654321,9.743574262418589,1983-10-01
766,1983.0,11.0,51.87182315779321,2.042197762117843,1983-11-01
767,1983.0,12.0,184.46501253858025,7.262402068448042,1983-12-01
768,1984.0,1.0,235.3195891203704,9.264550752770488,1984-01-01
769,1984.0,2.0,184.8877194251544,7.27904407185647,1984-02-01
770,1984.0,3.0,98.15653935185183,3.8644306831437736,1984-03-01
771,1984.0,4.0,227.0376880787037,8.938491656641878,1984-04-01
772,1984.0,5.0,109.8462215470679,4.324654391616846,1984-05-01
773,1984.0,6.0,36.4459544994213,1.4348800984024133,1984-06-01
774,1984.0,7.0,82.86692828896605,3.262477491691577,1984-07-01
775,1984.0,8.0,82.52424527391975,3.2489860344062893,1984-08-01
776,1984.0,9.0,44.56420295621142,1.7544961793784024,1984-09-01
777,1984.0,10.0,13.774275414737655,0.5422943076668368,1984-10-01
778,1984.0,11.0,162.73841386959876,6.40702416809444,1984-11-01
779,1984.0,12.0,203.75600405092592,8.021889923264801,1984-12-01
780,1985.0,1.0,111.14508584104938,4.375790781143676,1985-01-01
781,1985.0,2.0,280.230541087963,11.03269846803004,1985-02-01
782,1985.0,3.0,911.061824845679,35.868575781325944,1985-03-01
783,1985.0,4.0,178.01944685570987,7.008639639988578,1985-04-01
784,1985.0,5.0,300.59124228395063,11.834300877320892,1985-05-01
785,1985.0,6.0,66.02606577932099,2.5994514086346845,1985-06-01
786,1985.0,7.0,257.6324266975309,10.14300892509964,1985-07-01
787,1985.0,8.0,180.0128520447531,7.087120159242248,1985-08-01
788,1985.0,9.0,116.50162760416669,4.586678252132546,1985-09-01
789,1985.0,10.0,247.91179591049385,9.760306925609994,1985-10-01
790,1985.0,11.0,153.38017216435185,6.038589455289444,1985-11-01
791,1985.0,12.0,215.6114486882716,8.488639712136678,1985-12-01
792,1986.0,1.0,123.25155526620372,4.852423435677312,1986-01-01
793,1986.0,2.0,110.23967978395062,4.340144873383883,1986-02-01
794,1986.0,3.0,470.7390046296296,18.53303167833188,1986-03-01
795,1986.0,4.0,977.3027584876544,38.47648655463206,1986-04-01
796,1986.0,5.0,182.67258632330248,7.191834107216634,1986-05-01
797,1986.0,6.0,182.3807629243827,7.180344997022941,1986-06-01
798,1986.0,7.0,231.23661747685185,9.103803837671332,1986-07-01
799,1986.0,8.0,168.71296296296296,6.642242636337125,1986-08-01
800,1986.0,9.0,99.56709346064817,3.919964309474337,1986-09-01
801,1986.0,10.0,247.3510320216049,9.7382296071498,1986-10-01
802,1986.0,11.0,279.99013792438274,11.023233776550502,1986-11-01
803,1986.0,12.0,286.4260223765432,11.276615054194616,1986-12-01
804,1987.0,1.0,299.0405574845679,11.773250294668028,1987-01-01
805,1987.0,2.0,295.1974103009259,11.62194528743803,1987-02-01
806,1987.0,3.0,97.57870370370372,3.841681248177312,1987-03-01
807,1987.0,4.0,249.95445119598764,9.840726425038884,1987-04-01
808,1987.0,5.0,379.5905671296296,14.944510516914551,1987-05-01
809,1987.0,6.0,166.05959442515433,6.537779308076942,1987-06-01
810,1987.0,7.0,171.02033902391975,6.733084213540148,1987-07-01
811,1987.0,8.0,117.9798538773148,4.644876136902158,1987-08-01
812,1987.0,9.0,238.93967013888889,9.407073627515311,1987-09-01
813,1987.0,10.0,73.31522472993827,2.8864261704700107,1987-10-01
814,1987.0,11.0,455.2084780092592,17.92159362241178,1987-11-01
815,1987.0,12.0,435.4274691358025,17.142813745504036,1987-12-01
816,1988.0,1.0,403.925106095679,15.902563232113346,1988-01-01
817,1988.0,2.0,178.2147231867284,7.016327684516867,1988-02-01
818,1988.0,3.0,161.35215326003086,6.352446978741373,1988-03-01
819,1988.0,4.0,312.97559799382714,12.321873936764849,1988-04-01
