Year,Month,NDVI,datetime
2017.0,12.0,0.7715503080391589,2017-12-01
2018.0,1.0,0.6835864973656925,2018-01-01
2018.0,2.0,0.6136074772587529,2018-02-01
2018.0,3.0,0.6571996241440008,2018-03-01
2018.0,4.0,0.407518834243586,2018-04-01
2018.0,5.0,0.5146327077606578,2018-05-01
2018.0,6.0,0.5876717273099923,2018-06-01
2018.0,7.0,0.5059174902645158,2018-07-01
2018.0,8.0,0.4612103214970341,2018-08-01
2018.0,9.0,0.5983062084810233,2018-09-01
2018.0,10.0,0.3880939954592858,2018-10-01
2018.0,11.0,0.6573950685100791,2018-11-01
2018.0,12.0,0.7084290304301698,2018-12-01
2019.0,1.0,0.6877019434799383,2019-01-01
2019.0,2.0,0.5729695072880497,2019-02-01
2019.0,3.0,0.5808495415581597,2019-03-01
2019.0,4.0,0.3780264677824797,2019-04-01
2019.0,5.0,0.529357957251278,2019-05-01
2019.0,6.0,0.558990525610653,2019-06-01
2019.0,7.0,0.4718979729546441,2019-07-01
2019.0,8.0,0.6255803991247106,2019-08-01
2019.0,9.0,0.4359662562240789,2019-09-01
2019.0,10.0,0.5563441147038966,2019-10-01
2019.0,11.0,0.5317055973005883,2019-11-01
2019.0,12.0,0.7220665731547792,2019-12-01
2020.0,1.0,0.7292627876187548,2020-01-01
2020.0,2.0,0.649566603295597,2020-02-01
2020.0,3.0,0.6178141935372058,2020-03-01
2020.0,4.0,0.6727036841121721,2020-04-01
2020.0,5.0,0.4640994130829234,2020-05-01
2020.0,6.0,0.4901377360026042,2020-06-01
2020.0,7.0,0.6395033848138503,2020-07-01
2020.0,8.0,0.5793323281370564,2020-08-01
2020.0,9.0,0.6464245643144773,2020-09-01
2020.0,10.0,0.5633361251265915,2020-10-01
2020.0,11.0,0.6626259132667824,2020-11-01
2020.0,12.0,0.6230780048134886,2020-12-01
2021.0,1.0,0.5031328554506656,2021-01-01
2021.0,2.0,0.6324606059510031,2021-02-01
2021.0,3.0,0.397433575288749,2021-03-01
2021.0,4.0,0.4471294732741367,2021-04-01
2021.0,5.0,0.582961141327281,2021-05-01
2021.0,6.0,0.4553859381028163,2021-06-01
2021.0,7.0,0.4920789459605276,2021-07-01
2021.0,8.0,0.4338150024414062,2021-08-01
2021.0,9.0,0.3478076134198977,2021-09-01
2021.0,10.0,0.6622757146387924,2021-10-01
2021.0,11.0,0.6522607685607157,2021-11-01
2021.0,12.0,0.5314259470244984,2021-12-01
2022.0,1.0,0.7402563212830343,2022-01-01
2022.0,2.0,0.606622013044946,2022-02-01
2022.0,3.0,0.5383009733977141,2022-03-01
2022.0,4.0,0.3793544062861689,2022-04-01
2022.0,5.0,0.4902243908540702,2022-05-01
2022.0,6.0,0.3258363464732229,2022-06-01
2022.0,7.0,0.4974090199411651,2022-07-01
2022.0,8.0,0.4210197071970245,2022-08-01
2022.0,9.0,0.4839222284010899,2022-09-01
2022.0,10.0,0.5172321649245274,2022-10-01
2022.0,11.0,0.6209662637592833,2022-11-01
2022.0,12.0,0.6954019805531443,2022-12-01
2023.0,1.0,0.6806099032178338,2023-01-01
2023.0,2.0,0.484084282392337,2023-02-01
2023.0,3.0,0.6942664252387153,2023-03-01
2023.0,4.0,0.3328173366593726,2023-04-01
2023.0,5.0,0.5026520623101128,2023-05-01
2023.0,6.0,0.4877433776855469,2023-06-01
2023.0,7.0,0.7114400039484472,2023-07-01
2023.0,8.0,0.5352792622130594,2023-08-01
2023.0,9.0,0.4823215154953945,2023-09-01
2023.0,10.0,0.6451589796278212,2023-10-01
2023.0,11.0,0.4736927644706066,2023-11-01
2023.0,12.0,0.6128517433449074,2023-12-01
2024.0,1.0,0.7563140774950569,2024-01-01
2024.0,2.0,0.5472529375994647,2024-02-01
2024.0,3.0,0.6315545918029032,2024-03-01
2024.0,4.0,0.5916544596354166,2024-04-01
2024.0,5.0,0.6302585366331501,2024-05-01
2024.0,6.0,0.7027709866747444,2024-06-01
2024.0,7.0,0.5737225567853009,2024-07-01
2024.0,8.0,0.4980551637249228,2024-08-01
2024.0,9.0,0.5005683427975501,2024-09-01
2024.0,10.0,0.7004354971426504,2024-10-01
2024.0,11.0,0.7532554909035012,2024-11-01
2024.0,12.0,0.7601280212402344,2024-12-01
2025.0,1.0,0.7201096805525414,2025-01-01
2025.0,2.0,0.7440478477948977,2025-02-01
2025.0,3.0,0.6605903719678338,2025-03-01
2025.0,4.0,0.5923451553156347,2025-04-01
2025.0,5.0,0.5009321989836516,2025-05-01
2025.0,6.0,0.6174812316894531,2025-06-01
2025.0,7.0,0.5933094260133343,2025-07-01
2025.0,8.0,0.4492892512568721,2025-08-01
