Year,Month,tmean_f,datetime
1997,10,65.54466959635417,1997-10-01
1997,11,62.3250732421875,1997-11-01
1997,12,60.03372938368055,1997-12-01
1998,1,57.2578857421875,1998-01-01
1998,2,57.410145399305556,1998-02-01
1998,3,59.343999565972226,1998-03-01
1998,4,60.854641384548614,1998-04-01
1998,5,62.003057183159726,1998-05-01
1998,6,63.43426649305556,1998-06-01
1998,7,64.40025227864584,1998-07-01
1998,8,65.74984266493055,1998-08-01
1998,9,65.03947211371528,1998-09-01
1998,10,64.97970648871528,1998-10-01
1998,11,63.730015733506946,1998-11-01
1998,12,60.574367947048614,1998-12-01
1999,1,59.54768337673611,1999-01-01
1999,2,58.926852756076386,1999-02-01
1999,3,60.282690429687506,1999-03-01
1999,4,60.41423068576389,1999-04-01
1999,5,62.66816134982639,1999-05-01
1999,6,63.772067599826386,1999-06-01
1999,7,65.56876898871528,1999-07-01
1999,8,65.80374891493057,1999-08-01
1999,9,65.79021809895833,1999-09-01
1999,10,65.01959364149306,1999-10-01
1999,11,63.02883843315972,1999-11-01
1999,12,62.37162814670138,1999-12-01
2000,1,59.60974392361111,2000-01-01
2000,2,58.75266927083334,2000-02-01
2000,3,61.41813151041667,2000-03-01
2000,4,61.14153374565972,2000-04-01
2000,5,63.16576605902778,2000-05-01
2000,6,65.47330186631945,2000-06-01
2000,7,67.17427571614584,2000-07-01
2000,8,67.34457736545139,2000-08-01
2000,9,66.52953016493056,2000-09-01
2000,10,66.60572102864583,2000-10-01
2000,11,64.90520562065973,2000-11-01
2000,12,61.487109375,2000-12-01
2001,1,61.475010850694446,2001-01-01
2001,2,61.24744466145833,2001-02-01
2001,3,61.429630533854166,2001-03-01
2001,4,63.53553331163195,2001-04-01
2001,5,63.763774956597224,2001-05-01
2001,6,65.7800754123264,2001-06-01
2001,7,67.10820855034723,2001-07-01
2001,8,67.68277180989584,2001-08-01
2001,9,67.69424641927083,2001-09-01
2001,10,66.380029296875,2001-10-01
2001,11,65.13833821614584,2001-11-01
2001,12,64.15103081597222,2001-12-01
2002,1,61.39734157986111,2002-01-01
2002,2,59.796240234375006,2002-02-01
2002,3,60.67061631944445,2002-03-01
2002,4,61.17252332899306,2002-04-01
2002,5,64.37117513020833,2002-05-01
2002,6,64.93909776475695,2002-06-01
2002,7,66.77851019965277,2002-07-01
2002,8,67.16603461371528,2002-08-01
2002,9,65.76604275173611,2002-09-01
2002,10,65.6029052734375,2002-10-01
2002,11,63.2218017578125,2002-11-01
2002,12,60.506597222222226,2002-12-01
2003,1,58.637670898437506,2003-01-01
2003,2,58.42871907552083,2003-02-01
2003,3,60.76120062934028,2003-03-01
2003,4,62.822566731770834,2003-04-01
2003,5,64.20276692708333,2003-05-01
2003,6,65.57096625434028,2003-06-01
2003,7,66.93336046006945,2003-07-01
2003,8,67.86937662760417,2003-08-01
2003,9,66.56593967013889,2003-09-01
2003,10,67.32517632378472,2003-10-01
2003,11,64.81136881510417,2003-11-01
2003,12,62.14556206597223,2003-12-01
2004,1,60.00159505208333,2004-01-01
2004,2,61.00895724826389,2004-02-01
2004,3,60.74201117621528,2004-03-01
2004,4,61.82768283420139,2004-04-01
2004,5,64.77023654513889,2004-05-01
2004,6,66.03155653211806,2004-06-01
2004,7,67.61233723958333,2004-07-01
2004,8,68.66064453125,2004-08-01
2004,9,67.74783799913195,2004-09-01
2004,10,66.88419053819445,2004-10-01
2004,11,64.61629503038195,2004-11-01
2004,12,63.002650282118054,2004-12-01
2005,1,60.599829101562506,2005-01-01
2005,2,60.206431749131944,2005-02-01
2005,3,58.383783637152774,2005-03-01
2005,4,62.73526746961805,2005-04-01
2005,5,64.31560058593749,2005-05-01
2005,6,66.10276421440972,2005-06-01
2005,7,67.54995388454861,2005-07-01
2005,8,66.10246039496528,2005-08-01
2005,9,67.79620768229167,2005-09-01
2005,10,66.16795247395834,2005-10-01
2005,11,63.625149197048614,2005-11-01
2005,12,59.33467610677083,2005-12-01
2006,1,61.95849338107639,2006-01-01
2006,2,59.042133246527776,2006-02-01
2006,3,63.11489800347222,2006-03-01
2006,4,62.32666829427084,2006-04-01
2006,5,62.296484375,2006-05-01
2006,6,64.85045844184029,2006-06-01
2006,7,66.59172905815973,2006-07-01
2006,8,66.95489366319444,2006-08-01
2006,9,67.10003526475694,2006-09-01
2006,10,65.49240180121528,2006-10-01
2006,11,65.75880533854166,2006-11-01
2006,12,62.58132866753472,2006-12-01
2007,1,62.26638726128472,2007-01-01
2007,2,59.82826334635417,2007-02-01
2007,3,61.96687554253472,2007-03-01
2007,4,62.294401041666674,2007-04-01
2007,5,64.48202582465278,2007-05-01
2007,6,66.18762478298612,2007-06-01
2007,7,67.50837131076389,2007-07-01
2007,8,67.54128689236111,2007-08-01
2007,9,66.9494167751736,2007-09-01
2007,10,66.36548936631945,2007-10-01
2007,11,63.04716525607639,2007-11-01
2007,12,63.85720757378472,2007-12-01
2008,1,60.43263346354166,2008-01-01
2008,2,59.80170627170139,2008-02-01
2008,3,61.83771430121528,2008-03-01
2008,4,62.46704915364583,2008-04-01
2008,5,63.83937717013889,2008-05-01
2008,6,64.96992458767362,2008-06-01
2008,7,66.08465711805556,2008-07-01
2008,8,66.0802463107639,2008-08-01
2008,9,65.07041286892361,2008-09-01
2008,10,64.54855414496528,2008-10-01
2008,11,63.168096245659726,2008-11-01
2008,12,62.44364149305556,2008-12-01
2009,1,59.039759657118054,2009-01-01
2009,2,58.81206325954861,2009-02-01
2009,3,59.89384223090278,2009-03-01
2009,4,60.09037814670139,2009-04-01
2009,5,61.602056206597226,2009-05-01
2009,6,65.95193142361111,2009-06-01
2009,7,67.18936089409722,2009-07-01
2009,8,67.97160915798611,2009-08-01
2009,9,66.82585720486111,2009-09-01
2009,10,66.88242730034722,2009-10-01
2009,11,64.34693196614583,2009-11-01
2009,12,61.285639105902774,2009-12-01
2010,1,60.27553168402778,2010-01-01
2010,2,58.61473253038194,2010-02-01
2010,3,61.4607666015625,2010-03-01
2010,4,61.77047526041666,2010-04-01
2010,5,64.79371202256945,2010-05-01
2010,6,65.77527940538195,2010-06-01
2010,7,65.62103678385417,2010-07-01
2010,8,66.33556857638888,2010-08-01
2010,9,65.7341796875,2010-09-01
2010,10,65.43026529947917,2010-10-01
2010,11,64.52467990451389,2010-11-01
2010,12,63.34404025607638,2010-12-01
2011,1,59.95352376302084,2011-01-01
2011,2,61.39638671875,2011-02-01
2011,3,62.403759765625,2011-03-01
2011,4,63.16788465711805,2011-04-01
2011,5,64.23095160590279,2011-05-01
2011,6,65.62740071614584,2011-06-01
2011,7,66.10131022135417,2011-07-01
2011,8,66.31620008680557,2011-08-01
2011,9,64.99938422309029,2011-09-01
2011,10,65.48264702690972,2011-10-01
2011,11,63.86681315104167,2011-11-01
2011,12,62.364293077256946,2011-12-01
2012,1,60.595553927951386,2012-01-01
2012,2,60.03422037760417,2012-02-01
2012,3,60.93454861111111,2012-03-01
2012,4,62.2095187717014,2012-04-01
2012,5,63.171820746527786,2012-05-01
2012,6,64.60864529079862,2012-06-01
2012,7,65.53192274305556,2012-07-01
2012,8,65.96616753472222,2012-08-01
2012,9,65.73704427083334,2012-09-01
2012,10,64.48725314670139,2012-10-01
2012,11,62.94485405815972,2012-11-01
2012,12,63.09364420572917,2012-12-01
2013,1,59.56513400607639,2013-01-01
2013,2,60.56228569878472,2013-02-01
2013,3,59.41462673611112,2013-03-01
2013,4,61.62796766493056,2013-04-01
2013,5,63.69997558593751,2013-05-01
2013,6,65.92966851128472,2013-06-01
2013,7,66.50634765625,2013-07-01
2013,8,66.36423068576389,2013-08-01
2013,9,67.18234049479167,2013-09-01
2013,10,65.30109592013889,2013-10-01
2013,11,62.9786865234375,2013-11-01
2013,12,62.71100531684027,2013-12-01
2014,1,59.96679416232639,2014-01-01
2014,2,61.87311469184028,2014-02-01
2014,3,61.07105848524306,2014-03-01
2014,4,62.6656982421875,2014-04-01
2014,5,64.2233642578125,2014-05-01
2014,6,65.13910590277777,2014-06-01
2014,7,67.48743218315973,2014-07-01
2014,8,67.35814887152779,2014-08-01
2014,9,68.44419216579861,2014-09-01
2014,10,67.66963433159722,2014-10-01
2014,11,64.4813693576389,2014-11-01
2014,12,61.44816080729167,2014-12-01
2015,1,59.65677897135417,2015-01-01
2015,2,61.748692491319446,2015-02-01
2015,3,61.352956814236116,2015-03-01
2015,4,64.66150444878471,2015-04-01
2015,5,64.4106906467014,2015-05-01
2015,6,66.52315266927084,2015-06-01
2015,7,68.81382649739584,2015-07-01
2015,8,70.20725640190972,2015-08-01
2015,9,69.6234890407986,2015-09-01
2015,10,67.51528591579861,2015-10-01
2015,11,67.59462890625,2015-11-01
2015,12,65.04799262152778,2015-12-01
2016,1,62.080821397569444,2016-01-01
2016,2,61.733341471354166,2016-02-01
2016,3,62.07899848090278,2016-03-01
2016,4,64.32296278211805,2016-04-01
2016,5,65.89452039930556,2016-05-01
2016,6,67.13758409288195,2016-06-01
2016,7,67.21865776909723,2016-07-01
2016,8,67.71082085503473,2016-08-01
2016,9,67.83155924479166,2016-09-01
2016,10,66.45836859809029,2016-10-01
2016,11,64.77617730034723,2016-11-01
2016,12,62.41066623263889,2016-12-01
2017,1,59.88974066840278,2017-01-01
2017,2,60.09667154947917,2017-02-01
2017,3,61.9967041015625,2017-03-01
2017,4,63.768880208333336,2017-04-01
2017,5,64.79398871527778,2017-05-01
2017,6,66.98407389322918,2017-06-01
2017,7,68.87851833767361,2017-07-01
2017,8,69.73052029079861,2017-08-01
2017,9,68.47612847222223,2017-09-01
2017,10,66.89748263888889,2017-10-01
2017,11,64.63029242621528,2017-11-01
2017,12,59.43372667100695,2017-12-01
2018,1,61.235980902777776,2018-01-01
2018,2,60.069737413194446,2018-02-01
2018,3,61.559046766493054,2018-03-01
2018,4,64.04619140625,2018-04-01
2018,5,64.06966145833334,2018-05-01
2018,6,66.88043348524306,2018-06-01
2018,7,69.29450412326389,2018-07-01
2018,8,69.71807725694444,2018-08-01
2018,9,68.82495930989583,2018-09-01
2018,10,68.32003038194445,2018-10-01
2018,11,65.90207790798611,2018-11-01
2018,12,62.72812771267361,2018-12-01
2019,1,60.16704372829861,2019-01-01
2019,2,58.10032009548611,2019-02-01
2019,3,59.4065673828125,2019-03-01
2019,4,63.708805338541666,2019-04-01
2019,5,65.09953070746528,2019-05-01
2019,6,68.73519422743055,2019-06-01
2019,7,70.03441297743055,2019-07-01
2019,8,70.13085666232638,2019-08-01
2019,9,70.85409342447917,2019-09-01
2019,10,68.66808810763888,2019-10-01
2019,11,67.03887261284723,2019-11-01
2019,12,66.1045654296875,2019-12-01
2020,1,63.86360677083333,2020-01-01
2020,2,61.78655870225695,2020-02-01
2020,3,62.64894205729166,2020-03-01
2020,4,63.60509440104167,2020-04-01
2020,5,65.29680447048611,2020-05-01
2020,6,67.76941460503471,2020-06-01
2020,7,68.1677490234375,2020-07-01
2020,8,68.66903483072917,2020-08-01
2020,9,68.34220106336807,2020-09-01
2020,10,67.38838433159722,2020-10-01
2020,11,66.50152180989583,2020-11-01
2020,12,64.41573079427084,2020-12-01
2021,1,63.84263509114584,2021-01-01
2021,2,62.01915418836805,2021-02-01
2021,3,62.97352430555556,2021-03-01
2021,4,62.703374565972226,2021-04-01
2021,5,65.65587565104167,2021-05-01
2021,6,66.89507921006944,2021-06-01
2021,7,68.59267849392361,2021-07-01
2021,8,68.21417371961806,2021-08-01
2021,9,68.05990397135417,2021-09-01
2021,10,67.10454644097223,2021-10-01
2021,11,65.5667236328125,2021-11-01
2021,12,64.14656846788193,2021-12-01
2022,1,62.30097927517361,2022-01-01
2022,2,61.03681640625,2022-02-01
2022,3,62.561930338541664,2022-03-01
2022,4,64.9987548828125,2022-04-01
2022,5,65.51818033854167,2022-05-01
2022,6,65.24958496093751,2022-06-01
2022,7,67.6251193576389,2022-07-01
2022,8,67.1188720703125,2022-08-01
2022,9,67.68822157118055,2022-09-01
2022,10,66.29527452256944,2022-10-01
2022,11,64.54490831163196,2022-11-01
2022,12,63.30344509548611,2022-12-01
2023,1,60.85271267361111,2023-01-01
2023,2,63.13009711371528,2023-02-01
2023,3,-973.5447916666666,2023-03-01
2023,4,63.10580240885416,2023-04-01
2023,5,64.11841362847223,2023-05-01
2023,6,65.790185546875,2023-06-01
2023,7,67.25089789496528,2023-07-01
2023,8,68.08011067708333,2023-08-01
2023,9,68.16501193576389,2023-09-01
2023,10,65.61419813368056,2023-10-01
2023,11,65.64446072048611,2023-11-01
2023,12,62.30257432725695,2023-12-01
2024,1,60.684361436631946,2024-01-01
2024,2,60.28465169270834,2024-02-01
2024,3,61.286580403645836,2024-03-01
2024,4,63.28865288628472,2024-04-01
2024,5,64.69716254340278,2024-05-01
2024,6,66.447119140625,2024-06-01
2024,7,67.23864474826388,2024-07-01
2024,8,68.5709228515625,2024-08-01
2024,9,67.79419759114583,2024-09-01
2024,10,67.41587185329861,2024-10-01
2024,11,64.99071180555555,2024-11-01
2024,12,63.195920138888894,2024-12-01
2025,1,60.48956163194445,2025-01-01
2025,2,60.855192057291674,2025-02-01
2025,3,63.17101236979167,2025-03-01
2025,4,64.63034125434028,2025-04-01
2025,5,65.59844563802083,2025-05-01
2025,6,67.31637098524305,2025-06-01
2025,7,68.05440809461805,2025-07-01
