,Month,Temp,Year,datetime
97,2.0,57.41014539930555,,1998-02-01
98,3.0,59.343999565972226,,1998-03-01
99,4.0,60.854641384548614,,1998-04-01
100,5.0,62.003057183159726,,1998-05-01
101,6.0,63.43426649305556,,1998-06-01
102,7.0,64.40025227864584,,1998-07-01
103,8.0,65.74984266493055,,1998-08-01
104,9.0,65.03947211371528,,1998-09-01
105,10.0,64.97970648871528,,1998-10-01
106,11.0,63.730015733506946,,1998-11-01
107,12.0,60.574367947048614,,1998-12-01
108,1.0,59.54768337673611,,1999-01-01
109,2.0,58.926852756076386,,1999-02-01
110,3.0,60.282690429687506,,1999-03-01
111,4.0,60.41423068576389,,1999-04-01
112,5.0,62.66816134982639,,1999-05-01
113,6.0,63.772067599826386,,1999-06-01
114,7.0,65.56876898871528,,1999-07-01
115,8.0,65.80374891493057,,1999-08-01
116,9.0,65.79021809895833,,1999-09-01
117,10.0,65.01959364149306,,1999-10-01
118,11.0,63.02883843315972,,1999-11-01
119,12.0,62.37162814670138,,1999-12-01
120,1.0,59.60974392361111,,2000-01-01
121,2.0,58.75266927083334,,2000-02-01
122,3.0,61.41813151041667,,2000-03-01
123,4.0,61.14153374565972,,2000-04-01
124,5.0,63.16576605902778,,2000-05-01
125,6.0,65.47330186631945,,2000-06-01
126,7.0,67.17427571614584,,2000-07-01
127,8.0,67.34457736545139,,2000-08-01
128,9.0,66.52953016493056,,2000-09-01
129,10.0,66.60572102864583,,2000-10-01
130,11.0,64.90520562065973,,2000-11-01
131,12.0,61.487109375,,2000-12-01
132,1.0,61.475010850694446,,2001-01-01
133,2.0,61.24744466145833,,2001-02-01
134,3.0,61.429630533854166,,2001-03-01
135,4.0,63.53553331163195,,2001-04-01
136,5.0,63.763774956597224,,2001-05-01
137,6.0,65.7800754123264,,2001-06-01
138,7.0,67.10820855034723,,2001-07-01
139,8.0,67.68277180989584,,2001-08-01
140,9.0,67.69424641927083,,2001-09-01
141,10.0,66.380029296875,,2001-10-01
142,11.0,65.13833821614584,,2001-11-01
143,12.0,64.15103081597222,,2001-12-01
144,1.0,61.39734157986111,,2002-01-01
145,2.0,59.796240234375006,,2002-02-01
146,3.0,60.67061631944445,,2002-03-01
147,4.0,61.17252332899306,,2002-04-01
148,5.0,64.37117513020833,,2002-05-01
149,6.0,64.93909776475695,,2002-06-01
150,7.0,66.77851019965277,,2002-07-01
151,8.0,67.16603461371528,,2002-08-01
152,9.0,65.76604275173611,,2002-09-01
153,10.0,65.6029052734375,,2002-10-01
154,11.0,63.2218017578125,,2002-11-01
155,12.0,60.506597222222226,,2002-12-01
156,1.0,58.637670898437506,,2003-01-01
157,2.0,58.42871907552083,,2003-02-01
158,3.0,60.76120062934028,,2003-03-01
159,4.0,62.822566731770834,,2003-04-01
160,5.0,64.20276692708333,,2003-05-01
161,6.0,65.57096625434028,,2003-06-01
162,7.0,66.93336046006945,,2003-07-01
163,8.0,67.86937662760417,,2003-08-01
164,9.0,66.56593967013889,,2003-09-01
165,10.0,67.32517632378472,,2003-10-01
166,11.0,64.81136881510417,,2003-11-01
167,12.0,62.14556206597223,,2003-12-01
168,1.0,60.00159505208333,,2004-01-01
169,2.0,61.00895724826389,,2004-02-01
170,3.0,60.74201117621528,,2004-03-01
171,4.0,61.82768283420139,,2004-04-01
172,5.0,64.77023654513889,,2004-05-01
173,6.0,66.03155653211806,,2004-06-01
174,7.0,67.61233723958333,,2004-07-01
175,8.0,68.66064453125,,2004-08-01
176,9.0,67.74783799913195,,2004-09-01
177,10.0,66.88419053819445,,2004-10-01
178,11.0,64.61629503038195,,2004-11-01
179,12.0,63.002650282118054,,2004-12-01
180,1.0,60.599829101562506,,2005-01-01
181,2.0,60.206431749131944,,2005-02-01
182,3.0,58.383783637152774,,2005-03-01
183,4.0,62.73526746961805,,2005-04-01
184,5.0,64.31560058593749,,2005-05-01
185,6.0,66.10276421440972,,2005-06-01
186,7.0,67.54995388454861,,2005-07-01
187,8.0,66.10246039496528,,2005-08-01
188,9.0,67.79620768229167,,2005-09-01
189,10.0,66.16795247395834,,2005-10-01
190,11.0,63.625149197048614,,2005-11-01
191,12.0,59.33467610677083,,2005-12-01
192,1.0,61.95849338107639,,2006-01-01
193,2.0,59.042133246527776,,2006-02-01
194,3.0,63.11489800347222,,2006-03-01
195,4.0,62.32666829427084,,2006-04-01
196,5.0,62.296484375,,2006-05-01
197,6.0,64.85045844184029,,2006-06-01
198,7.0,66.59172905815973,,2006-07-01
199,8.0,66.95489366319444,,2006-08-01
200,9.0,67.10003526475694,,2006-09-01
201,10.0,65.49240180121528,,2006-10-01
202,11.0,65.75880533854166,,2006-11-01
203,12.0,62.58132866753472,,2006-12-01
204,1.0,62.26638726128472,,2007-01-01
205,2.0,59.82826334635417,,2007-02-01
206,3.0,61.96687554253472,,2007-03-01
207,4.0,62.294401041666674,,2007-04-01
208,5.0,64.48202582465278,,2007-05-01
209,6.0,66.18762478298612,,2007-06-01
210,7.0,67.50837131076389,,2007-07-01
211,8.0,67.54128689236111,,2007-08-01
212,9.0,66.9494167751736,,2007-09-01
213,10.0,66.36548936631945,,2007-10-01
214,11.0,63.04716525607639,,2007-11-01
215,12.0,63.85720757378472,,2007-12-01
216,1.0,60.43263346354166,,2008-01-01
217,2.0,59.80170627170139,,2008-02-01
218,3.0,61.83771430121528,,2008-03-01
219,4.0,62.46704915364583,,2008-04-01
220,5.0,63.83937717013889,,2008-05-01
221,6.0,64.96992458767362,,2008-06-01
222,7.0,66.08465711805556,,2008-07-01
223,8.0,66.0802463107639,,2008-08-01
224,9.0,65.07041286892361,,2008-09-01
225,10.0,64.54855414496528,,2008-10-01
226,11.0,63.168096245659726,,2008-11-01
227,12.0,62.44364149305556,,2008-12-01
228,1.0,59.039759657118054,,2009-01-01
229,2.0,58.81206325954861,,2009-02-01
230,3.0,59.89384223090278,,2009-03-01
231,4.0,60.09037814670139,,2009-04-01
232,5.0,61.602056206597226,,2009-05-01
233,6.0,65.95193142361111,,2009-06-01
234,7.0,67.18936089409722,,2009-07-01
235,8.0,67.97160915798611,,2009-08-01
236,9.0,66.82585720486111,,2009-09-01
237,10.0,66.88242730034722,,2009-10-01
238,11.0,64.34693196614583,,2009-11-01
239,12.0,61.285639105902774,,2009-12-01
240,1.0,60.27553168402778,,2010-01-01
241,2.0,58.61473253038194,,2010-02-01
242,3.0,61.4607666015625,,2010-03-01
243,4.0,61.77047526041666,,2010-04-01
244,5.0,64.79371202256945,,2010-05-01
245,6.0,65.77527940538195,,2010-06-01
246,7.0,65.62103678385417,,2010-07-01
247,8.0,66.33556857638888,,2010-08-01
248,9.0,65.7341796875,,2010-09-01
249,10.0,65.43026529947917,,2010-10-01
250,11.0,64.52467990451389,,2010-11-01
251,12.0,63.34404025607638,,2010-12-01
252,1.0,59.95352376302084,,2011-01-01
253,2.0,61.39638671875,,2011-02-01
254,3.0,62.403759765625,,2011-03-01
255,4.0,63.16788465711805,,2011-04-01
256,5.0,64.23095160590279,,2011-05-01
257,6.0,65.62740071614584,,2011-06-01
258,7.0,66.10131022135417,,2011-07-01
259,8.0,66.31620008680557,,2011-08-01
260,9.0,64.99938422309029,,2011-09-01
261,10.0,65.48264702690972,,2011-10-01
262,11.0,63.86681315104167,,2011-11-01
263,12.0,62.364293077256946,,2011-12-01
264,1.0,60.595553927951386,,2012-01-01
265,2.0,60.03422037760417,,2012-02-01
266,3.0,60.93454861111111,,2012-03-01
267,4.0,62.2095187717014,,2012-04-01
268,5.0,63.171820746527786,,2012-05-01
269,6.0,64.60864529079862,,2012-06-01
270,7.0,65.53192274305556,,2012-07-01
271,8.0,65.96616753472222,,2012-08-01
272,9.0,65.73704427083334,,2012-09-01
273,10.0,64.48725314670139,,2012-10-01
274,11.0,62.94485405815972,,2012-11-01
275,12.0,63.09364420572917,,2012-12-01
276,1.0,59.56513400607639,,2013-01-01
277,2.0,60.56228569878472,,2013-02-01
278,3.0,59.41462673611112,,2013-03-01
279,4.0,61.62796766493056,,2013-04-01
280,5.0,63.69997558593751,,2013-05-01
281,6.0,65.92966851128472,,2013-06-01
282,7.0,66.50634765625,,2013-07-01
283,8.0,66.36423068576389,,2013-08-01
284,9.0,67.18234049479167,,2013-09-01
285,10.0,65.30109592013889,,2013-10-01
286,11.0,62.9786865234375,,2013-11-01
287,12.0,62.71100531684027,,2013-12-01
288,1.0,59.96679416232639,,2014-01-01
289,2.0,61.87311469184028,,2014-02-01
290,3.0,61.07105848524306,,2014-03-01
291,4.0,62.6656982421875,,2014-04-01
292,5.0,64.2233642578125,,2014-05-01
293,6.0,65.13910590277777,,2014-06-01
294,7.0,67.48743218315973,,2014-07-01
295,8.0,67.35814887152779,,2014-08-01
296,9.0,68.44419216579861,,2014-09-01
297,10.0,67.66963433159722,,2014-10-01
298,11.0,64.4813693576389,,2014-11-01
299,12.0,61.44816080729167,,2014-12-01
300,1.0,59.65677897135417,,2015-01-01
301,2.0,61.748692491319446,,2015-02-01
302,3.0,61.35295681423611,,2015-03-01
303,4.0,64.66150444878471,,2015-04-01
304,5.0,64.4106906467014,,2015-05-01
305,6.0,66.52315266927084,,2015-06-01
306,7.0,68.81382649739584,,2015-07-01
307,8.0,70.20725640190972,,2015-08-01
308,9.0,69.6234890407986,,2015-09-01
309,10.0,67.51528591579861,,2015-10-01
310,11.0,67.59462890625,,2015-11-01
311,12.0,65.04799262152778,,2015-12-01
312,1.0,62.08082139756944,,2016-01-01
313,2.0,61.733341471354166,,2016-02-01
314,3.0,62.07899848090278,,2016-03-01
315,4.0,64.32296278211805,,2016-04-01
316,5.0,65.89452039930556,,2016-05-01
317,6.0,67.13758409288195,,2016-06-01
318,7.0,67.21865776909723,,2016-07-01
319,8.0,67.71082085503473,,2016-08-01
320,9.0,67.83155924479166,,2016-09-01
321,10.0,66.45836859809029,,2016-10-01
322,11.0,64.77617730034723,,2016-11-01
323,12.0,62.41066623263889,,2016-12-01
324,1.0,59.88974066840278,,2017-01-01
325,2.0,60.09667154947917,,2017-02-01
326,3.0,61.9967041015625,,2017-03-01
327,4.0,63.768880208333336,,2017-04-01
328,5.0,64.79398871527778,,2017-05-01
329,6.0,66.98407389322918,,2017-06-01
330,7.0,68.87851833767361,,2017-07-01
331,8.0,69.73052029079861,,2017-08-01
332,9.0,68.47612847222223,,2017-09-01
333,10.0,66.89748263888889,,2017-10-01
334,11.0,64.63029242621528,,2017-11-01
335,12.0,59.43372667100695,,2017-12-01
336,1.0,61.235980902777776,,2018-01-01
337,2.0,60.069737413194446,,2018-02-01
338,3.0,61.559046766493054,,2018-03-01
339,4.0,64.04619140625,,2018-04-01
340,5.0,64.06966145833334,,2018-05-01
341,6.0,66.88043348524306,,2018-06-01
342,7.0,69.29450412326389,,2018-07-01
343,8.0,69.71807725694444,,2018-08-01
344,9.0,68.82495930989583,,2018-09-01
345,10.0,68.32003038194445,,2018-10-01
346,11.0,65.90207790798611,,2018-11-01
347,12.0,62.72812771267361,,2018-12-01
348,1.0,60.16704372829861,,2019-01-01
349,2.0,58.10032009548611,,2019-02-01
350,3.0,59.4065673828125,,2019-03-01
351,4.0,63.708805338541666,,2019-04-01
352,5.0,65.09953070746528,,2019-05-01
353,6.0,68.73519422743055,,2019-06-01
354,7.0,70.03441297743055,,2019-07-01
355,8.0,70.13085666232638,,2019-08-01
356,9.0,70.85409342447917,,2019-09-01
357,10.0,68.66808810763888,,2019-10-01
358,11.0,67.03887261284723,,2019-11-01
359,12.0,66.1045654296875,,2019-12-01
360,1.0,63.86360677083333,,2020-01-01
361,2.0,61.78655870225695,,2020-02-01
362,3.0,62.64894205729166,,2020-03-01
363,4.0,63.60509440104167,,2020-04-01
364,5.0,65.29680447048611,,2020-05-01
365,6.0,67.76941460503471,,2020-06-01
366,7.0,68.1677490234375,,2020-07-01
367,8.0,68.66903483072917,,2020-08-01
368,9.0,68.34220106336807,,2020-09-01
369,10.0,67.38838433159722,,2020-10-01
370,11.0,66.50152180989583,,2020-11-01
371,12.0,64.41573079427084,,2020-12-01
372,1.0,63.84263509114584,,2021-01-01
373,2.0,62.01915418836805,,2021-02-01
374,3.0,62.97352430555556,,2021-03-01
375,4.0,62.703374565972226,,2021-04-01
376,5.0,65.65587565104167,,2021-05-01
377,6.0,66.89507921006944,,2021-06-01
378,7.0,68.59267849392361,,2021-07-01
379,8.0,68.21417371961806,,2021-08-01
380,9.0,68.05990397135417,,2021-09-01
381,10.0,67.10454644097223,,2021-10-01
382,11.0,65.5667236328125,,2021-11-01
383,12.0,64.14656846788193,,2021-12-01
384,1.0,62.30097927517361,,2022-01-01
385,2.0,61.03681640625,,2022-02-01
386,3.0,62.561930338541664,,2022-03-01
387,4.0,64.9987548828125,,2022-04-01
388,5.0,65.51818033854167,,2022-05-01
389,6.0,65.24958496093751,,2022-06-01
390,7.0,67.6251193576389,,2022-07-01
391,8.0,67.1188720703125,,2022-08-01
392,9.0,67.68822157118055,,2022-09-01
393,10.0,66.29527452256944,,2022-10-01
394,11.0,64.54490831163196,,2022-11-01
395,12.0,63.30344509548611,,2022-12-01
396,1.0,60.85271267361111,,2023-01-01
397,2.0,63.13009711371528,,2023-02-01
398,3.0,-973.5447916666666,,2023-03-01
399,4.0,63.10580240885416,,2023-04-01
400,5.0,64.11841362847223,,2023-05-01
401,6.0,65.790185546875,,2023-06-01
402,7.0,67.25089789496528,,2023-07-01
403,8.0,68.08011067708333,,2023-08-01
404,9.0,68.16501193576389,,2023-09-01
405,10.0,65.61419813368056,,2023-10-01
406,11.0,65.64446072048611,,2023-11-01
407,12.0,62.30257432725695,2023.0,2023-12-01
