,Month,Temp,Year,datetime
147,4.0,78.07554253472222,,2002-04-01
148,5.0,77.88768988715277,,2002-05-01
149,6.0,80.62802191840278,,2002-06-01
150,7.0,80.59283311631944,,2002-07-01
151,8.0,80.854638671875,,2002-08-01
152,9.0,80.87566189236111,,2002-09-01
153,10.0,80.29060872395834,,2002-10-01
154,11.0,77.36114366319444,,2002-11-01
155,12.0,77.19955240885417,,2002-12-01
156,1.0,74.45386827256945,,2003-01-01
157,2.0,73.27679036458333,,2003-02-01
158,3.0,76.66455620659721,,2003-03-01
159,4.0,76.17760416666667,,2003-04-01
160,5.0,78.61044379340278,,2003-05-01
161,6.0,80.18020290798611,,2003-06-01
162,7.0,81.53447808159723,,2003-07-01
163,8.0,81.7979709201389,,2003-08-01
164,9.0,81.45094401041666,,2003-09-01
165,10.0,80.4671875,,2003-10-01
166,11.0,77.25364040798613,,2003-11-01
167,12.0,75.02051595052083,,2003-12-01
168,1.0,74.59725477430555,,2004-01-01
169,2.0,76.18485514322917,,2004-02-01
170,3.0,73.14118652343751,,2004-03-01
171,4.0,75.52875162760418,,2004-04-01
172,5.0,78.0869900173611,,2004-05-01
173,6.0,79.751123046875,,2004-06-01
174,7.0,81.57512478298611,,2004-07-01
175,8.0,82.09549153645833,,2004-08-01
176,9.0,82.04388020833333,,2004-09-01
177,10.0,80.60103081597222,,2004-10-01
178,11.0,77.76238064236111,,2004-11-01
179,12.0,75.87081976996528,,2004-12-01
180,1.0,74.83519694010417,,2005-01-01
181,2.0,74.92254774305556,,2005-02-01
182,3.0,73.16063910590279,,2005-03-01
183,4.0,76.82067057291667,,2005-04-01
184,5.0,79.56650390625,,2005-05-01
185,6.0,80.41211480034723,,2005-06-01
186,7.0,80.82921549479167,,2005-07-01
187,8.0,81.99756944444445,,2005-08-01
188,9.0,81.76793077256944,,2005-09-01
189,10.0,79.525537109375,,2005-10-01
190,11.0,77.68272569444444,,2005-11-01
191,12.0,77.2424289279514,,2005-12-01
192,1.0,75.64561360677084,,2006-01-01
193,2.0,73.45846082899305,,2006-02-01
194,3.0,74.47762044270834,,2006-03-01
195,4.0,74.80157877604167,,2006-04-01
196,5.0,76.53917371961806,,2006-05-01
197,6.0,80.86937934027777,,2006-06-01
198,7.0,80.60887586805555,,2006-07-01
199,8.0,81.659423828125,,2006-08-01
200,9.0,81.43296440972222,,2006-09-01
201,10.0,80.49620768229167,,2006-10-01
202,11.0,79.98725585937501,,2006-11-01
203,12.0,76.28194173177084,,2006-12-01
204,1.0,75.728759765625,,2007-01-01
205,2.0,74.8463107638889,,2007-02-01
206,3.0,76.77192111545139,,2007-03-01
207,4.0,76.54264051649305,,2007-04-01
208,5.0,79.20096028645833,,2007-05-01
209,6.0,80.78160807291667,,2007-06-01
210,7.0,81.47005750868055,,2007-07-01
211,8.0,81.99014214409722,,2007-08-01
212,9.0,81.62374131944445,,2007-09-01
213,10.0,80.17164171006945,,2007-10-01
214,11.0,78.24500868055556,,2007-11-01
215,12.0,74.72534993489583,,2007-12-01
216,1.0,74.06943359375,,2008-01-01
217,2.0,75.7131808810764,,2008-02-01
218,3.0,77.48145345052083,,2008-03-01
219,4.0,77.08665907118055,,2008-04-01
220,5.0,79.03435329861111,,2008-05-01
221,6.0,80.03289388020833,,2008-06-01
222,7.0,81.21541883680555,,2008-07-01
223,8.0,81.3611056857639,,2008-08-01
224,9.0,81.41904296875,,2008-09-01
225,10.0,79.57745768229167,,2008-10-01
226,11.0,77.64421657986111,,2008-11-01
227,12.0,75.5434814453125,,2008-12-01
228,1.0,73.41783311631944,,2009-01-01
229,2.0,72.6251220703125,,2009-02-01
230,3.0,72.98023003472221,,2009-03-01
231,4.0,74.49248589409723,,2009-04-01
232,5.0,78.41783311631946,,2009-05-01
233,6.0,81.68560655381944,,2009-06-01
234,7.0,82.10926106770833,,2009-07-01
235,8.0,82.0113986545139,,2009-08-01
236,9.0,82.45447048611112,,2009-09-01
237,10.0,82.25648871527778,,2009-10-01
238,11.0,78.82635091145833,,2009-11-01
239,12.0,76.3475802951389,,2009-12-01
240,1.0,74.93718261718749,,2010-01-01
241,2.0,74.55556098090278,,2010-02-01
242,3.0,75.20752495659723,,2010-03-01
243,4.0,76.235498046875,,2010-04-01
244,5.0,79.22459309895834,,2010-05-01
245,6.0,80.66262478298611,,2010-06-01
246,7.0,80.6861328125,,2010-07-01
247,8.0,81.63917100694445,,2010-08-01
248,9.0,81.21271701388889,,2010-09-01
249,10.0,81.28806423611111,,2010-10-01
250,11.0,78.54187825520833,,2010-11-01
251,12.0,76.23395453559027,,2010-12-01
252,1.0,73.89013400607638,,2011-01-01
253,2.0,74.23205295138888,,2011-02-01
254,3.0,74.8342258029514,,2011-03-01
255,4.0,76.70795355902777,,2011-04-01
256,5.0,76.06806369357639,,2011-05-01
257,6.0,77.60909288194443,,2011-06-01
258,7.0,79.419775390625,,2011-07-01
259,8.0,80.08563368055556,,2011-08-01
260,9.0,80.96555989583334,,2011-09-01
261,10.0,79.16404622395834,,2011-10-01
262,11.0,76.90119086371527,,2011-11-01
263,12.0,75.49623480902778,,2011-12-01
264,1.0,75.23748372395833,,2012-01-01
265,2.0,73.54159342447917,,2012-02-01
266,3.0,73.15271267361112,,2012-03-01
267,4.0,75.52159288194444,,2012-04-01
268,5.0,76.98321397569444,,2012-05-01
269,6.0,78.42307400173611,,2012-06-01
270,7.0,78.80491536458334,,2012-07-01
271,8.0,79.60167100694446,,2012-08-01
272,9.0,79.59798177083334,,2012-09-01
273,10.0,80.16346571180556,,2012-10-01
274,11.0,77.25815158420139,,2012-11-01
275,12.0,75.32213541666667,,2012-12-01
276,1.0,74.1122287326389,,2013-01-01
277,2.0,74.33502061631944,,2013-02-01
278,3.0,73.45322265625,,2013-03-01
279,4.0,76.09301215277777,,2013-04-01
280,5.0,77.25920952690973,,2013-05-01
281,6.0,79.27814127604167,,2013-06-01
282,7.0,80.458251953125,,2013-07-01
283,8.0,81.65616319444445,,2013-08-01
284,9.0,81.38940972222223,,2013-09-01
285,10.0,79.775537109375,,2013-10-01
286,11.0,78.05425889756944,,2013-11-01
287,12.0,77.19536675347223,,2013-12-01
288,1.0,73.46533745659721,,2014-01-01
289,2.0,74.27313096788194,,2014-02-01
290,3.0,74.21059841579861,,2014-03-01
291,4.0,76.37113715277778,,2014-04-01
292,5.0,77.6282497829861,,2014-05-01
293,6.0,78.55909830729166,,2014-06-01
294,7.0,80.20505642361111,,2014-07-01
295,8.0,80.47695855034723,,2014-08-01
296,9.0,81.52945963541666,,2014-09-01
297,10.0,80.99039171006945,,2014-10-01
298,11.0,77.00816786024305,,2014-11-01
299,12.0,74.38045789930555,,2014-12-01
300,1.0,73.93754069010417,,2015-01-01
301,2.0,75.44580078125,,2015-02-01
302,3.0,74.11553005642361,,2015-03-01
303,4.0,77.49253743489584,,2015-04-01
304,5.0,76.84866536458334,,2015-05-01
305,6.0,80.22014973958333,,2015-06-01
306,7.0,82.39358181423611,,2015-07-01
307,8.0,82.98140733506943,,2015-08-01
308,9.0,81.27431098090278,,2015-09-01
309,10.0,79.22590060763889,,2015-10-01
310,11.0,77.785546875,,2015-11-01
311,12.0,76.39421929253473,,2015-12-01
312,1.0,76.20535753038195,,2016-01-01
313,2.0,75.64746365017362,,2016-02-01
314,3.0,75.25240071614584,,2016-03-01
315,4.0,77.36242133246529,,2016-04-01
316,5.0,77.5974609375,,2016-05-01
317,6.0,78.42246636284722,,2016-06-01
318,7.0,79.20061848958333,,2016-07-01
319,8.0,79.68514539930555,,2016-08-01
320,9.0,79.560205078125,,2016-09-01
321,10.0,78.4170681423611,,2016-10-01
322,11.0,76.03719889322917,,2016-11-01
323,12.0,74.01441243489583,,2016-12-01
324,1.0,73.59730902777778,,2017-01-01
325,2.0,73.47560221354166,,2017-02-01
326,3.0,75.29329155815972,,2017-03-01
327,4.0,76.39390190972222,,2017-04-01
328,5.0,79.27810872395833,,2017-05-01
329,6.0,79.54447699652778,,2017-06-01
330,7.0,81.15536024305555,,2017-07-01
331,8.0,82.09860026041667,,2017-08-01
332,9.0,81.9767306857639,,2017-09-01
333,10.0,79.47324761284722,,2017-10-01
334,11.0,76.55189073350695,,2017-11-01
335,12.0,73.57892795138889,,2017-12-01
336,1.0,75.68256293402777,,2018-01-01
337,2.0,74.60114203559027,,2018-02-01
338,3.0,73.41490885416667,,2018-03-01
339,4.0,75.57505425347222,,2018-04-01
340,5.0,76.9056640625,,2018-05-01
341,6.0,79.91084526909722,,2018-06-01
342,7.0,80.536865234375,,2018-07-01
343,8.0,80.83656141493056,,2018-08-01
344,9.0,80.236376953125,,2018-09-01
345,10.0,79.87352973090277,,2018-10-01
346,11.0,78.1748806423611,,2018-11-01
347,12.0,76.52858615451389,,2018-12-01
348,1.0,76.9903103298611,,2019-01-01
349,2.0,74.0486328125,,2019-02-01
350,3.0,75.33724772135417,,2019-03-01
351,4.0,78.05901150173611,,2019-04-01
352,5.0,79.6096950954861,,2019-05-01
353,6.0,80.94060329861111,,2019-06-01
354,7.0,82.01533203125001,,2019-07-01
355,8.0,83.30249565972221,,2019-08-01
356,9.0,83.1150390625,,2019-09-01
357,10.0,81.41308051215279,,2019-10-01
358,11.0,80.01368272569445,,2019-11-01
359,12.0,77.87653537326389,,2019-12-01
360,1.0,76.384033203125,,2020-01-01
361,2.0,75.60520290798611,,2020-02-01
362,3.0,75.79870062934027,,2020-03-01
363,4.0,77.79089084201388,,2020-04-01
364,5.0,79.127880859375,,2020-05-01
365,6.0,80.93519965277778,,2020-06-01
366,7.0,81.60505099826389,,2020-07-01
367,8.0,82.55476888020834,,2020-08-01
368,9.0,82.84471028645834,,2020-09-01
369,10.0,80.91034613715277,,2020-10-01
370,11.0,79.28668077256944,,2020-11-01
371,12.0,78.58427734375,,2020-12-01
372,1.0,77.16682671440972,,2021-01-01
373,2.0,75.80267740885417,,2021-02-01
374,3.0,75.19465874565972,,2021-03-01
375,4.0,76.7924072265625,,2021-04-01
376,5.0,79.02432725694445,,2021-05-01
377,6.0,80.02635633680555,,2021-06-01
378,7.0,81.34627821180555,,2021-07-01
379,8.0,81.37879231770833,,2021-08-01
380,9.0,81.22041015625001,,2021-09-01
381,10.0,80.06984592013889,,2021-10-01
382,11.0,79.32407769097222,,2021-11-01
383,12.0,75.26609971788194,,2021-12-01
384,1.0,76.39124077690973,,2022-01-01
385,2.0,76.355712890625,,2022-02-01
386,3.0,76.79337565104167,,2022-03-01
387,4.0,77.42933213975695,,2022-04-01
388,5.0,78.07559136284722,,2022-05-01
389,6.0,80.21053602430555,,2022-06-01
390,7.0,81.67859157986112,,2022-07-01
391,8.0,81.59563259548611,,2022-08-01
392,9.0,82.18230794270833,,2022-09-01
393,10.0,80.46853841145833,,2022-10-01
394,11.0,78.82168511284722,,2022-11-01
395,12.0,76.5832980685764,,2022-12-01
396,1.0,75.91927625868055,,2023-01-01
397,2.0,71.66441514756944,,2023-02-01
398,3.0,75.58705240885416,,2023-03-01
399,4.0,74.08028428819443,,2023-04-01
400,5.0,74.964013671875,,2023-05-01
401,6.0,79.87016059027778,,2023-06-01
402,7.0,80.02532552083333,,2023-07-01
403,8.0,82.17881944444444,,2023-08-01
404,9.0,81.783056640625,,2023-09-01
405,10.0,80.26317816840279,,2023-10-01
406,11.0,77.66842990451389,,2023-11-01
407,12.0,74.86317274305556,2023.0,2023-12-01
408,1.0,75.39459364149306,2024.0,2024-01-01
409,2.0,73.490380859375,2024.0,2024-02-01
410,3.0,74.37137315538195,2024.0,2024-03-01
