Year,Month,tmean_f,datetime
2009.0,1.0,66.15125325520833,2009-01-01
2009.0,2.0,65.80920681423612,2009-02-01
2009.0,3.0,66.38702528211806,2009-03-01
2009.0,4.0,67.28259548611112,2009-04-01
2009.0,5.0,70.10057237413196,2009-05-01
2009.0,6.0,73.75059136284722,2009-06-01
2009.0,7.0,74.61978624131945,2009-07-01
2009.0,8.0,75.08243543836807,2009-08-01
2009.0,9.0,74.58400065104166,2009-09-01
2009.0,10.0,74.60372721354167,2009-10-01
2009.0,11.0,71.58081597222223,2009-11-01
2009.0,12.0,68.51978624131945,2009-12-01
2010.0,1.0,67.45770670572917,2010-01-01
2010.0,2.0,66.33293728298611,2010-02-01
2010.0,3.0,68.09433865017363,2010-03-01
2010.0,4.0,68.96874186197917,2010-04-01
2010.0,5.0,71.81612684461805,2010-05-01
2010.0,6.0,73.05474175347223,2010-06-01
2010.0,7.0,73.18566080729167,2010-07-01
2010.0,8.0,73.96415473090278,2010-08-01
2010.0,9.0,73.48933376736112,2010-09-01
2010.0,10.0,73.29548339843751,2010-10-01
2010.0,11.0,71.54748263888888,2010-11-01
2010.0,12.0,69.64487575954861,2010-12-01
2011.0,1.0,67.1674560546875,2011-01-01
2011.0,2.0,68.159521484375,2011-02-01
2011.0,3.0,68.82981770833334,2011-03-01
2011.0,4.0,70.08762749565972,2011-04-01
2011.0,5.0,70.57347547743055,2011-05-01
2011.0,6.0,71.69562717013889,2011-06-01
2011.0,7.0,72.75698784722222,2011-07-01
2011.0,8.0,73.07706163194445,2011-08-01
2011.0,9.0,72.8717800564236,2011-09-01
2011.0,10.0,72.56021592881945,2011-10-01
2011.0,11.0,70.48859320746527,2011-11-01
2011.0,12.0,69.01254611545139,2011-12-01
2012.0,1.0,68.25871039496528,2012-01-01
2012.0,2.0,67.08467339409722,2012-02-01
2012.0,3.0,67.20738118489584,2012-03-01
2012.0,4.0,69.10673828124999,2012-04-01
2012.0,5.0,70.34035915798611,2012-05-01
2012.0,6.0,71.78296712239583,2012-06-01
2012.0,7.0,72.22630750868055,2012-07-01
2012.0,8.0,72.95498046875,2012-08-01
2012.0,9.0,72.75607638888889,2012-09-01
2012.0,10.0,72.60859917534722,2012-10-01
2012.0,11.0,70.45962999131945,2012-11-01
2012.0,12.0,69.50472819010417,2012-12-01
2013.0,1.0,66.93017849392362,2013-01-01
2013.0,2.0,67.57960340711806,2013-02-01
2013.0,3.0,66.33405219184027,2013-03-01
2013.0,4.0,68.96451551649307,2013-04-01
2013.0,5.0,70.74286838107639,2013-05-01
2013.0,6.0,72.85251736111113,2013-06-01
2013.0,7.0,73.48186577690973,2013-07-01
2013.0,8.0,74.21856553819444,2013-08-01
2013.0,9.0,74.50763075086806,2013-09-01
2013.0,10.0,72.61197102864583,2013-10-01
2013.0,11.0,70.49896375868056,2013-11-01
2013.0,12.0,69.90308159722221,2013-12-01
2014.0,1.0,66.8786376953125,2014-01-01
2014.0,2.0,68.03341200086805,2014-02-01
2014.0,3.0,67.34143337673612,2014-03-01
2014.0,4.0,69.59896104600693,2014-04-01
2014.0,5.0,71.21720377604167,2014-05-01
2014.0,6.0,72.15925835503472,2014-06-01
2014.0,7.0,73.97476942274307,2014-07-01
2014.0,8.0,74.22594943576388,2014-08-01
2014.0,9.0,75.24555392795139,2014-09-01
2014.0,10.0,74.44179416232639,2014-10-01
2014.0,11.0,70.75592719184027,2014-11-01
2014.0,12.0,67.59326443142362,2014-12-01
2015.0,1.0,66.4787841796875,2015-01-01
2015.0,2.0,68.11270073784722,2015-02-01
2015.0,3.0,67.06114637586805,2015-03-01
2015.0,4.0,70.97644585503471,2015-04-01
2015.0,5.0,70.46551920572917,2015-05-01
2015.0,6.0,73.10511067708333,2015-06-01
2015.0,7.0,75.47454969618056,2015-07-01
2015.0,8.0,76.58128797743055,2015-08-01
2015.0,9.0,75.73288845486111,2015-09-01
2015.0,10.0,73.61720106336806,2015-10-01
2015.0,11.0,72.91925726996527,2015-11-01
2015.0,12.0,70.74638129340278,2015-12-01
2016.0,1.0,68.75139431423611,2016-01-01
2016.0,2.0,68.37003580729166,2016-02-01
2016.0,3.0,68.15340711805555,2016-03-01
2016.0,4.0,71.16807454427084,2016-04-01
2016.0,5.0,71.7394259982639,2016-05-01
2016.0,6.0,73.15807562934027,2016-06-01
2016.0,7.0,74.10287000868055,2016-07-01
2016.0,8.0,74.61892632378473,2016-08-01
2016.0,9.0,74.68333604600694,2016-09-01
2016.0,10.0,73.66466200086805,2016-10-01
2016.0,11.0,71.28222384982638,2016-11-01
2016.0,12.0,69.10186089409723,2016-12-01
2017.0,1.0,67.40659450954863,2017-01-01
2017.0,2.0,67.36507703993055,2017-02-01
2017.0,3.0,69.74200846354167,2017-03-01
2017.0,4.0,70.68148328993055,2017-04-01
2017.0,5.0,71.93519965277778,2017-05-01
2017.0,6.0,73.5560763888889,2017-06-01
2017.0,7.0,75.12982042100694,2017-07-01
2017.0,8.0,75.78932020399306,2017-08-01
2017.0,9.0,74.97807074652778,2017-09-01
2017.0,10.0,73.24638129340278,2017-10-01
2017.0,11.0,70.16644694010417,2017-11-01
2017.0,12.0,66.56365559895833,2017-12-01
2018.0,1.0,68.34487575954861,2018-01-01
2018.0,2.0,67.62833116319445,2018-02-01
2018.0,3.0,67.51254340277778,2018-03-01
2018.0,4.0,69.52296278211806,2018-04-01
2018.0,5.0,70.63583984375,2018-05-01
2018.0,6.0,73.4042209201389,2018-06-01
2018.0,7.0,74.74573296440971,2018-07-01
2018.0,8.0,75.05713161892362,2018-08-01
2018.0,9.0,74.69925944010416,2018-09-01
2018.0,10.0,73.92759874131944,2018-10-01
2018.0,11.0,71.87318522135416,2018-11-01
2018.0,12.0,69.59347330729167,2018-12-01
2019.0,1.0,68.39505479600695,2019-01-01
2019.0,2.0,65.9876953125,2019-02-01
2019.0,3.0,66.98279622395833,2019-03-01
2019.0,4.0,70.47733289930557,2019-04-01
2019.0,5.0,71.96860080295139,2019-05-01
2019.0,6.0,74.28837076822916,2019-06-01
2019.0,7.0,75.45146755642361,2019-07-01
2019.0,8.0,76.38566351996528,2019-08-01
2019.0,9.0,76.55918511284722,2019-09-01
2019.0,10.0,74.59075249565973,2019-10-01
2019.0,11.0,73.16215006510416,2019-11-01
2019.0,12.0,71.40243598090278,2019-12-01
2020.0,1.0,69.69168023003473,2020-01-01
2020.0,2.0,68.35486653645833,2020-02-01
2020.0,3.0,68.76695421006946,2020-03-01
2020.0,4.0,70.18103569878471,2020-04-01
2020.0,5.0,71.40258246527779,2020-05-01
2020.0,6.0,73.42792968750001,2020-06-01
2020.0,7.0,74.30888671875,2020-07-01
2020.0,8.0,75.03010796440972,2020-08-01
2020.0,9.0,74.92318793402777,2020-09-01
2020.0,10.0,74.14129503038194,2020-10-01
2020.0,11.0,72.46925726996528,2020-11-01
2020.0,12.0,71.01878255208334,2020-12-01
2021.0,1.0,69.91562771267361,2021-01-01
2021.0,2.0,68.18904622395834,2021-02-01
2021.0,3.0,68.48007269965278,2021-03-01
2021.0,4.0,68.94829644097223,2021-04-01
2021.0,5.0,71.63620334201389,2021-05-01
2021.0,6.0,72.71925726996528,2021-06-01
2021.0,7.0,74.22100423177083,2021-07-01
2021.0,8.0,74.20150282118055,2021-08-01
2021.0,9.0,73.82229817708333,2021-09-01
2021.0,10.0,72.80337185329861,2021-10-01
2021.0,11.0,71.64637044270833,2021-11-01
2021.0,12.0,69.40315483940972,2021-12-01
2022.0,1.0,68.68365614149306,2022-01-01
2022.0,2.0,68.31468098958334,2022-02-01
2022.0,3.0,69.49684516059028,2022-03-01
2022.0,4.0,70.89029676649307,2022-04-01
2022.0,5.0,71.54000108506945,2022-05-01
2022.0,6.0,72.67918836805555,2022-06-01
2022.0,7.0,74.60630967881944,2022-07-01
2022.0,8.0,74.22322862413193,2022-08-01
2022.0,9.0,74.78777669270833,2022-09-01
2022.0,10.0,73.44444444444444,2022-10-01
2022.0,11.0,71.86414930555556,2022-11-01
2022.0,12.0,69.3339084201389,2022-12-01
2023.0,1.0,67.61842176649306,2023-01-01
2023.0,2.0,69.00619032118055,2023-02-01
2023.0,3.0,69.13146701388888,2023-03-01
2023.0,4.0,69.28170572916667,2023-04-01
2023.0,5.0,70.38171929253473,2023-05-01
2023.0,6.0,72.22259657118056,2023-06-01
2023.0,7.0,74.4179226345486,2023-07-01
2023.0,8.0,75.1110378689236,2023-08-01
2023.0,9.0,74.84266764322916,2023-09-01
2023.0,10.0,72.78759765625,2023-10-01
2023.0,11.0,71.65859375,2023-11-01
2023.0,12.0,68.54315592447917,2023-12-01
2024.0,1.0,67.502294921875,2024-01-01
2024.0,2.0,66.89931098090278,2024-02-01
2024.0,3.0,67.84881727430556,2024-03-01
2024.0,4.0,69.25333116319445,2024-04-01
2024.0,5.0,70.44788682725695,2024-05-01
2024.0,6.0,73.01481391059028,2024-06-01
2024.0,7.0,73.89734429253473,2024-07-01
2024.0,8.0,74.98064236111111,2024-08-01
2024.0,9.0,74.53229709201389,2024-09-01
2024.0,10.0,74.03899468315973,2024-10-01
2024.0,11.0,71.7218505859375,2024-11-01
2024.0,12.0,70.67878146701389,2024-12-01
2025.0,1.0,68.58774142795139,2025-01-01
2025.0,2.0,68.57856987847222,2025-02-01
2025.0,3.0,70.14516059027778,2025-03-01
2025.0,4.0,70.70244140625,2025-04-01
2025.0,5.0,71.8568874782986,2025-05-01
2025.0,6.0,73.33037109375,2025-06-01
2025.0,7.0,74.31412489149305,2025-07-01
2025.0,8.0,75.12000054253473,2025-08-01
2025.0,9.0,74.59274088541667,2025-09-01
2025.0,10.0,73.80322536892362,2025-10-01
2025.0,11.0,71.56103786892362,2025-11-01
2025.0,12.0,70.04348415798611,2025-12-01
2026.0,1.0,68.11154242621528,2026-01-01
