Year,Month,tmean_f,datetime
2009,3,72.98023003472221,2009-03-01
2009,4,74.49248589409723,2009-04-01
2009,5,78.41783311631946,2009-05-01
2009,6,81.68560655381944,2009-06-01
2009,7,82.10926106770833,2009-07-01
2009,8,82.0113986545139,2009-08-01
2009,9,82.45447048611112,2009-09-01
2009,10,82.25648871527778,2009-10-01
2009,11,78.82635091145833,2009-11-01
2009,12,76.3475802951389,2009-12-01
2010,1,74.93718261718749,2010-01-01
2010,2,74.55556098090278,2010-02-01
2010,3,75.20752495659723,2010-03-01
2010,4,76.235498046875,2010-04-01
2010,5,79.22459309895834,2010-05-01
2010,6,80.66262478298611,2010-06-01
2010,7,80.6861328125,2010-07-01
2010,8,81.63917100694445,2010-08-01
2010,9,81.21271701388889,2010-09-01
2010,10,81.28806423611111,2010-10-01
2010,11,78.54187825520833,2010-11-01
2010,12,76.23395453559027,2010-12-01
2011,1,73.89013400607638,2011-01-01
2011,2,74.23205295138888,2011-02-01
2011,3,74.8342258029514,2011-03-01
2011,4,76.70795355902777,2011-04-01
2011,5,76.06806369357639,2011-05-01
2011,6,77.60909288194443,2011-06-01
2011,7,79.419775390625,2011-07-01
2011,8,80.08563368055556,2011-08-01
2011,9,80.96555989583334,2011-09-01
2011,10,79.16404622395834,2011-10-01
2011,11,76.90119086371527,2011-11-01
2011,12,75.49623480902778,2011-12-01
2012,1,75.23748372395833,2012-01-01
2012,2,73.54159342447917,2012-02-01
2012,3,73.15271267361112,2012-03-01
2012,4,75.52159288194444,2012-04-01
2012,5,76.98321397569444,2012-05-01
2012,6,78.42307400173611,2012-06-01
2012,7,78.80491536458334,2012-07-01
2012,8,79.60167100694446,2012-08-01
2012,9,79.59798177083334,2012-09-01
2012,10,80.16346571180556,2012-10-01
2012,11,77.25815158420139,2012-11-01
2012,12,75.32213541666667,2012-12-01
2013,1,74.1122287326389,2013-01-01
2013,2,74.33502061631944,2013-02-01
2013,3,73.45322265625,2013-03-01
2013,4,76.09301215277777,2013-04-01
2013,5,77.25920952690973,2013-05-01
2013,6,79.27814127604167,2013-06-01
2013,7,80.458251953125,2013-07-01
2013,8,81.65616319444445,2013-08-01
2013,9,81.38940972222223,2013-09-01
2013,10,79.775537109375,2013-10-01
2013,11,78.05425889756944,2013-11-01
2013,12,77.19536675347223,2013-12-01
2014,1,73.46533745659721,2014-01-01
2014,2,74.27313096788194,2014-02-01
2014,3,74.21059841579861,2014-03-01
2014,4,76.37113715277778,2014-04-01
2014,5,77.6282497829861,2014-05-01
2014,6,78.55909830729166,2014-06-01
2014,7,80.20505642361111,2014-07-01
2014,8,80.47695855034723,2014-08-01
2014,9,81.52945963541666,2014-09-01
2014,10,80.99039171006945,2014-10-01
2014,11,77.00816786024305,2014-11-01
2014,12,74.38045789930555,2014-12-01
2015,1,73.93754069010417,2015-01-01
2015,2,75.44580078125,2015-02-01
2015,3,74.11553005642361,2015-03-01
2015,4,77.49253743489584,2015-04-01
2015,5,76.84866536458334,2015-05-01
2015,6,80.22014973958333,2015-06-01
2015,7,82.39358181423611,2015-07-01
2015,8,82.98140733506943,2015-08-01
2015,9,81.27431098090278,2015-09-01
2015,10,79.22590060763889,2015-10-01
2015,11,77.785546875,2015-11-01
2015,12,76.39421929253473,2015-12-01
2016,1,76.20535753038195,2016-01-01
2016,2,75.64746365017362,2016-02-01
2016,3,75.25240071614584,2016-03-01
2016,4,77.36242133246529,2016-04-01
2016,5,77.5974609375,2016-05-01
2016,6,78.42246636284722,2016-06-01
2016,7,79.20061848958333,2016-07-01
2016,8,79.68514539930555,2016-08-01
2016,9,79.560205078125,2016-09-01
2016,10,78.4170681423611,2016-10-01
2016,11,76.03719889322917,2016-11-01
2016,12,74.01441243489583,2016-12-01
2017,1,73.59730902777778,2017-01-01
2017,2,73.47560221354166,2017-02-01
2017,3,75.29329155815972,2017-03-01
2017,4,76.39390190972222,2017-04-01
2017,5,79.27810872395833,2017-05-01
2017,6,79.54447699652778,2017-06-01
2017,7,81.15536024305555,2017-07-01
2017,8,82.09860026041667,2017-08-01
2017,9,81.9767306857639,2017-09-01
2017,10,79.47324761284722,2017-10-01
2017,11,76.55189073350695,2017-11-01
2017,12,73.57892795138889,2017-12-01
2018,1,75.68256293402777,2018-01-01
2018,2,74.60114203559027,2018-02-01
2018,3,73.41490885416667,2018-03-01
2018,4,75.57505425347222,2018-04-01
2018,5,76.9056640625,2018-05-01
2018,6,79.91084526909722,2018-06-01
2018,7,80.536865234375,2018-07-01
2018,8,80.83656141493056,2018-08-01
2018,9,80.236376953125,2018-09-01
2018,10,79.87352973090277,2018-10-01
2018,11,78.1748806423611,2018-11-01
2018,12,76.52858615451389,2018-12-01
2019,1,76.9903103298611,2019-01-01
2019,2,74.0486328125,2019-02-01
2019,3,75.33724772135417,2019-03-01
2019,4,78.05901150173611,2019-04-01
2019,5,79.6096950954861,2019-05-01
2019,6,80.94060329861111,2019-06-01
2019,7,82.01533203125001,2019-07-01
2019,8,83.30249565972221,2019-08-01
2019,9,83.1150390625,2019-09-01
2019,10,81.41308051215279,2019-10-01
2019,11,80.01368272569445,2019-11-01
2019,12,77.87653537326389,2019-12-01
2020,1,76.384033203125,2020-01-01
2020,2,75.60520290798611,2020-02-01
2020,3,75.79870062934027,2020-03-01
2020,4,77.79089084201388,2020-04-01
2020,5,79.127880859375,2020-05-01
2020,6,80.93519965277778,2020-06-01
2020,7,81.60505099826389,2020-07-01
2020,8,82.55476888020834,2020-08-01
2020,9,82.84471028645834,2020-09-01
2020,10,80.91034613715277,2020-10-01
2020,11,79.28668077256944,2020-11-01
2020,12,78.58427734375,2020-12-01
2021,1,77.16682671440972,2021-01-01
2021,2,75.80267740885417,2021-02-01
2021,3,75.19465874565972,2021-03-01
2021,4,76.7924072265625,2021-04-01
2021,5,79.02432725694445,2021-05-01
2021,6,80.02635633680555,2021-06-01
2021,7,81.34627821180555,2021-07-01
2021,8,81.37879231770833,2021-08-01
2021,9,81.22041015625001,2021-09-01
2021,10,80.06984592013889,2021-10-01
2021,11,79.32407769097222,2021-11-01
2021,12,75.26609971788194,2021-12-01
2022,1,76.39124077690973,2022-01-01
2022,2,76.355712890625,2022-02-01
2022,3,76.79337565104167,2022-03-01
2022,4,77.42933213975695,2022-04-01
2022,5,78.07559136284722,2022-05-01
2022,6,80.21053602430555,2022-06-01
2022,7,81.67859157986112,2022-07-01
2022,8,81.59563259548611,2022-08-01
2022,9,82.18230794270833,2022-09-01
2022,10,80.46853841145833,2022-10-01
2022,11,78.82168511284722,2022-11-01
2022,12,76.5832980685764,2022-12-01
2023,1,75.91927625868055,2023-01-01
2023,2,71.66441514756944,2023-02-01
2023,3,75.58705240885416,2023-03-01
2023,4,74.08028428819443,2023-04-01
2023,5,74.964013671875,2023-05-01
2023,6,79.87016059027778,2023-06-01
2023,7,80.02532552083333,2023-07-01
2023,8,82.17881944444444,2023-08-01
2023,9,81.783056640625,2023-09-01
2023,10,80.26317816840279,2023-10-01
2023,11,77.66842990451389,2023-11-01
2023,12,74.86317274305556,2023-12-01
2024,1,75.39459364149306,2024-01-01
2024,2,73.490380859375,2024-02-01
2024,3,74.37137315538195,2024-03-01
2024,4,75.3660129123264,2024-04-01
2024,5,76.40124782986112,2024-05-01
2024,6,79.38275824652777,2024-06-01
2024,7,80.31773546006944,2024-07-01
2024,8,81.38473307291667,2024-08-01
2024,9,81.33768988715278,2024-09-01
2024,10,80.47305230034723,2024-10-01
2024,11,78.45721571180556,2024-11-01
2024,12,78.29136827256944,2024-12-01
2025,1,75.39210611979166,2025-01-01
2025,2,76.29787326388889,2025-02-01
2025,3,76.9213406032986,2025-03-01
2025,4,76.76911349826389,2025-04-01
2025,5,78.11636827256945,2025-05-01
2025,6,79.34703233506944,2025-06-01
2025,7,80.57635091145833,2025-07-01
