,Month,Temp,Year,datetime
90,7.0,82.10028211805556,,1997-07-01
91,8.0,83.58506401909722,,1997-08-01
92,9.0,83.83602430555555,,1997-09-01
93,10.0,83.24219292534723,,1997-10-01
94,11.0,80.48387044270834,,1997-11-01
95,12.0,78.47330729166667,,1997-12-01
96,1.0,78.29562174479167,,1998-01-01
97,2.0,78.53087565104167,,1998-02-01
98,3.0,79.704248046875,,1998-03-01
99,4.0,78.64176432291667,,1998-04-01
100,5.0,77.82284613715278,,1998-05-01
101,6.0,78.89708116319444,,1998-06-01
102,7.0,80.57603081597222,,1998-07-01
103,8.0,82.66561414930555,,1998-08-01
104,9.0,81.76256510416667,,1998-09-01
105,10.0,81.39940863715277,,1998-10-01
106,11.0,80.2357421875,,1998-11-01
107,12.0,78.80040147569444,,1998-12-01
108,1.0,78.12930230034722,,1999-01-01
109,2.0,77.78574761284722,,1999-02-01
110,3.0,78.55833333333334,,1999-03-01
111,4.0,78.63614908854166,,1999-04-01
112,5.0,80.09451497395833,,1999-05-01
113,6.0,80.320556640625,,1999-06-01
114,7.0,81.18504774305555,,1999-07-01
115,8.0,81.5892578125,,1999-08-01
116,9.0,81.33047960069445,,1999-09-01
117,10.0,81.35783962673611,,1999-10-01
118,11.0,79.92054036458333,,1999-11-01
119,12.0,78.63241102430555,,1999-12-01
120,1.0,77.19206814236111,,2000-01-01
121,2.0,78.67134331597222,,2000-02-01
122,3.0,79.05152994791666,,2000-03-01
123,4.0,77.96810438368055,,2000-04-01
124,5.0,79.85606011284722,,2000-05-01
125,6.0,81.48409830729167,,2000-06-01
126,7.0,82.2688747829861,,2000-07-01
127,8.0,81.99811197916667,,2000-08-01
128,9.0,82.81441514756943,,2000-09-01
129,10.0,82.27378472222222,,2000-10-01
130,11.0,80.2458984375,,2000-11-01
131,12.0,79.25559353298611,,2000-12-01
132,1.0,79.17342122395834,,2001-01-01
133,2.0,78.12518988715277,,2001-02-01
134,3.0,78.404345703125,,2001-03-01
135,4.0,78.37870551215278,,2001-04-01
136,5.0,79.18206380208333,,2001-05-01
137,6.0,80.5585177951389,,2001-06-01
138,7.0,81.89922417534723,,2001-07-01
139,8.0,82.82039388020834,,2001-08-01
140,9.0,82.57233615451389,,2001-09-01
141,10.0,82.27930772569445,,2001-10-01
142,11.0,80.86236436631944,,2001-11-01
143,12.0,79.89503580729166,,2001-12-01
144,1.0,79.09422743055555,,2002-01-01
145,2.0,77.375927734375,,2002-02-01
146,3.0,78.65388997395834,,2002-03-01
147,4.0,80.95422634548612,,2002-04-01
148,5.0,80.37897677951389,,2002-05-01
149,6.0,81.9654513888889,,2002-06-01
150,7.0,82.00498046875,,2002-07-01
151,8.0,83.04796006944446,,2002-08-01
152,9.0,82.83513454861111,,2002-09-01
153,10.0,83.04743923611112,,2002-10-01
154,11.0,81.80730794270833,,2002-11-01
155,12.0,80.22365451388889,,2002-12-01
156,1.0,79.72195095486111,,2003-01-01
157,2.0,78.513134765625,,2003-02-01
158,3.0,80.4632107204861,,2003-03-01
159,4.0,79.27854275173611,,2003-04-01
160,5.0,81.41727430555555,,2003-05-01
161,6.0,82.24574110243056,,2003-06-01
162,7.0,82.89322916666666,,2003-07-01
163,8.0,84.36810438368056,,2003-08-01
164,9.0,83.93242730034723,,2003-09-01
165,10.0,84.4331814236111,,2003-10-01
166,11.0,81.49915364583333,,2003-11-01
167,12.0,80.58837890625,,2003-12-01
168,1.0,79.4151150173611,,2004-01-01
169,2.0,80.81782226562501,,2004-02-01
170,3.0,79.58657769097223,,2004-03-01
171,4.0,79.91806640625,,2004-04-01
172,5.0,81.96030815972222,,2004-05-01
173,6.0,81.8572265625,,2004-06-01
174,7.0,83.22452799479166,,2004-07-01
175,8.0,84.21408962673611,,2004-08-01
176,9.0,84.89033203125001,,2004-09-01
177,10.0,83.39929470486112,,2004-10-01
178,11.0,82.01793077256944,,2004-11-01
179,12.0,79.55154079861111,,2004-12-01
180,1.0,79.65921766493057,,2005-01-01
181,2.0,78.56190863715278,,2005-02-01
182,3.0,79.52105034722223,,2005-03-01
183,4.0,80.28786349826389,,2005-04-01
184,5.0,82.32970377604167,,2005-05-01
185,6.0,81.96012369791666,,2005-06-01
186,7.0,82.87179361979167,,2005-07-01
187,8.0,83.87788085937501,,2005-08-01
188,9.0,84.25897894965277,,2005-09-01
189,10.0,82.40027126736112,,2005-10-01
190,11.0,81.4068576388889,,2005-11-01
191,12.0,80.51778971354167,,2005-12-01
192,1.0,79.12087673611111,,2006-01-01
193,2.0,77.65755750868055,,2006-02-01
194,3.0,77.66200629340278,,2006-03-01
195,4.0,79.02106119791667,,2006-04-01
196,5.0,79.09596354166666,,2006-05-01
197,6.0,81.43293185763889,,2006-06-01
198,7.0,82.57414822048611,,2006-07-01
199,8.0,83.43177083333333,,2006-08-01
200,9.0,83.06743706597223,,2006-09-01
201,10.0,82.89877387152778,,2006-10-01
202,11.0,82.19051649305555,,2006-11-01
203,12.0,80.04227973090278,,2006-12-01
204,1.0,78.69525282118056,,2007-01-01
205,2.0,77.96295030381944,,2007-02-01
206,3.0,79.45165473090277,,2007-03-01
207,4.0,79.90269639756946,,2007-04-01
208,5.0,80.65391167534722,,2007-05-01
209,6.0,81.43740776909722,,2007-06-01
210,7.0,82.07955729166667,,2007-07-01
211,8.0,82.67811414930556,,2007-08-01
212,9.0,82.93057183159722,,2007-09-01
213,10.0,82.48291015625,,2007-10-01
214,11.0,80.96043836805555,,2007-11-01
215,12.0,78.82111002604167,,2007-12-01
216,1.0,77.6270724826389,,2008-01-01
217,2.0,77.26833224826389,,2008-02-01
218,3.0,78.78072374131943,,2008-03-01
219,4.0,79.28534613715277,,2008-04-01
220,5.0,79.35119900173612,,2008-05-01
221,6.0,80.27982313368057,,2008-06-01
222,7.0,82.08910590277779,,2008-07-01
223,8.0,82.2423068576389,,2008-08-01
224,9.0,81.80475260416667,,2008-09-01
225,10.0,81.45037434895833,,2008-10-01
226,11.0,79.93518880208333,,2008-11-01
227,12.0,78.20729166666666,,2008-12-01
228,1.0,76.96639268663193,,2009-01-01
229,2.0,76.19982367621529,,2009-02-01
230,3.0,75.8921115451389,,2009-03-01
231,4.0,76.85995008680555,,2009-04-01
232,5.0,80.61209309895834,,2009-05-01
233,6.0,81.75171440972221,,2009-06-01
234,7.0,82.45968967013889,,2009-07-01
235,8.0,83.42122938368055,,2009-08-01
236,9.0,83.58169487847223,,2009-09-01
237,10.0,83.59774305555555,,2009-10-01
238,11.0,81.11992730034723,,2009-11-01
239,12.0,80.10390082465278,,2009-12-01
240,1.0,79.80689019097223,,2010-01-01
241,2.0,79.46910807291667,,2010-02-01
242,3.0,78.86932508680556,,2010-03-01
243,4.0,78.65211046006945,,2010-04-01
244,5.0,80.04619140625,,2010-05-01
245,6.0,80.43790147569445,,2010-06-01
246,7.0,80.46046549479166,,2010-07-01
247,8.0,81.9613498263889,,2010-08-01
248,9.0,82.54616427951389,,2010-09-01
249,10.0,82.68869357638889,,2010-10-01
250,11.0,81.12998589409722,,2010-11-01
251,12.0,80.04619140625,,2010-12-01
252,1.0,78.920166015625,,2011-01-01
253,2.0,79.84130859375,,2011-02-01
254,3.0,80.14297417534723,,2011-03-01
255,4.0,79.3255154079861,,2011-04-01
256,5.0,80.34708658854166,,2011-05-01
257,6.0,80.43204752604167,,2011-06-01
258,7.0,81.30230577256944,,2011-07-01
259,8.0,82.41248914930556,,2011-08-01
260,9.0,82.65907118055556,,2011-09-01
261,10.0,82.609130859375,,2011-10-01
262,11.0,80.37690972222222,,2011-11-01
263,12.0,79.150927734375,,2011-12-01
264,1.0,79.76557074652777,,2012-01-01
265,2.0,78.83726128472222,,2012-02-01
266,3.0,78.99971788194445,,2012-03-01
267,4.0,78.96268988715278,,2012-04-01
268,5.0,80.56975911458333,,2012-05-01
269,6.0,80.94863823784722,,2012-06-01
270,7.0,82.1417697482639,,2012-07-01
271,8.0,82.86698676215278,,2012-08-01
272,9.0,82.31051432291667,,2012-09-01
273,10.0,82.30687391493055,,2012-10-01
274,11.0,80.85686306423611,,2012-11-01
275,12.0,79.66404622395834,,2012-12-01
276,1.0,78.94678276909723,,2013-01-01
277,2.0,78.67635633680555,,2013-02-01
278,3.0,78.53236219618056,,2013-03-01
279,4.0,80.19779188368055,,2013-04-01
280,5.0,81.62434895833334,,2013-05-01
281,6.0,81.93021918402778,,2013-06-01
282,7.0,82.75260416666666,,2013-07-01
283,8.0,83.464111328125,,2013-08-01
284,9.0,84.63115234375,,2013-09-01
285,10.0,83.35038519965278,,2013-10-01
286,11.0,81.86836480034722,,2013-11-01
287,12.0,81.08243272569445,,2013-12-01
288,1.0,79.20575629340277,,2014-01-01
289,2.0,80.38410373263889,,2014-02-01
290,3.0,80.23464084201389,,2014-03-01
291,4.0,81.46504448784722,,2014-04-01
292,5.0,81.67220594618055,,2014-05-01
293,6.0,82.65877278645834,,2014-06-01
294,7.0,83.55614149305556,,2014-07-01
295,8.0,84.43263346354166,,2014-08-01
296,9.0,85.27821723090278,,2014-09-01
297,10.0,84.56634657118056,,2014-10-01
298,11.0,82.15087890625,,2014-11-01
299,12.0,80.12990451388889,,2014-12-01
300,1.0,79.74875217013889,,2015-01-01
301,2.0,81.39455295138889,,2015-02-01
302,3.0,79.18799913194445,,2015-03-01
303,4.0,81.58931749131945,,2015-04-01
304,5.0,80.70986328125,,2015-05-01
305,6.0,83.06994900173612,,2015-06-01
306,7.0,85.27754448784722,,2015-07-01
307,8.0,85.93855251736112,,2015-08-01
308,9.0,86.45541449652778,,2015-09-01
309,10.0,85.781640625,,2015-10-01
310,11.0,83.5946506076389,,2015-11-01
311,12.0,81.475439453125,,2015-12-01
312,1.0,80.31949869791667,,2016-01-01
313,2.0,80.84226345486111,,2016-02-01
314,3.0,81.455615234375,,2016-03-01
315,4.0,81.94066840277779,,2016-04-01
316,5.0,82.391796875,,2016-05-01
317,6.0,82.97361111111111,,2016-06-01
318,7.0,85.19674479166667,,2016-07-01
319,8.0,85.14167209201389,,2016-08-01
320,9.0,85.37597113715277,,2016-09-01
321,10.0,82.83502061631944,,2016-10-01
322,11.0,81.575634765625,,2016-11-01
323,12.0,79.03725043402778,,2016-12-01
324,1.0,78.78174370659723,,2017-01-01
325,2.0,79.41921115451389,,2017-02-01
326,3.0,82.51288519965277,,2017-03-01
327,4.0,82.13431532118057,,2017-04-01
328,5.0,82.91459418402778,,2017-05-01
329,6.0,83.90570746527777,,2017-06-01
330,7.0,84.81936306423611,,2017-07-01
331,8.0,85.00355360243056,,2017-08-01
332,9.0,85.32496202256945,,2017-09-01
333,10.0,84.28623046875,,2017-10-01
334,11.0,81.10919053819444,,2017-11-01
335,12.0,78.64014756944445,,2017-12-01
336,1.0,79.34886067708334,,2018-01-01
337,2.0,80.2861328125,,2018-02-01
338,3.0,79.00811089409723,,2018-03-01
339,4.0,81.532373046875,,2018-04-01
340,5.0,81.84078233506945,,2018-05-01
341,6.0,82.803515625,,2018-06-01
342,7.0,84.69033203125,,2018-07-01
343,8.0,84.86374240451389,,2018-08-01
344,9.0,85.68198784722222,,2018-09-01
345,10.0,84.19424370659723,,2018-10-01
346,11.0,83.167333984375,,2018-11-01
347,12.0,80.60374348958334,,2018-12-01
348,1.0,79.60977105034722,,2019-01-01
349,2.0,78.57977973090277,,2019-02-01
350,3.0,79.25270724826389,,2019-03-01
351,4.0,81.85462782118056,,2019-04-01
352,5.0,83.28322482638889,,2019-05-01
353,6.0,84.50868598090278,,2019-06-01
354,7.0,85.84697808159723,,2019-07-01
355,8.0,86.31131727430557,,2019-08-01
356,9.0,86.48445095486112,,2019-09-01
357,10.0,85.21382921006943,,2019-10-01
358,11.0,84.11475151909723,,2019-11-01
359,12.0,81.81092122395833,,2019-12-01
360,1.0,80.24918619791667,,2020-01-01
361,2.0,79.49591471354168,,2020-02-01
362,3.0,79.25255533854167,,2020-03-01
363,4.0,81.19993489583334,,2020-04-01
364,5.0,82.13333333333333,,2020-05-01
365,6.0,83.12200520833333,,2020-06-01
366,7.0,84.09388020833333,,2020-07-01
367,8.0,84.99080403645834,,2020-08-01
368,9.0,84.96401909722222,,2020-09-01
369,10.0,84.58413628472223,,2020-10-01
370,11.0,83.09437391493056,,2020-11-01
371,12.0,81.42979058159722,,2020-12-01
372,1.0,79.8807834201389,,2021-01-01
373,2.0,79.28380533854167,,2021-02-01
374,3.0,79.22373589409722,,2021-03-01
375,4.0,80.27241210937501,,2021-04-01
376,5.0,81.32182074652778,,2021-05-01
377,6.0,82.6604763454861,,2021-06-01
378,7.0,83.34852973090278,,2021-07-01
379,8.0,83.86250542534722,,2021-08-01
380,9.0,84.00281575520833,,2021-09-01
381,10.0,82.89806315104167,,2021-10-01
382,11.0,82.04478081597222,,2021-11-01
383,12.0,79.161865234375,,2021-12-01
384,1.0,80.12101236979166,,2022-01-01
385,2.0,80.21511501736111,,2022-02-01
386,3.0,80.85084635416666,,2022-03-01
387,4.0,80.88865017361111,,2022-04-01
388,5.0,81.16045464409723,,2022-05-01
389,6.0,82.03069118923611,,2022-06-01
390,7.0,83.6161349826389,,2022-07-01
391,8.0,84.31504991319444,,2022-08-01
392,9.0,84.62078993055556,,2022-09-01
393,10.0,84.37814670138889,,2022-10-01
394,11.0,82.50999348958334,,2022-11-01
395,12.0,80.3692599826389,,2022-12-01
396,1.0,79.22354058159722,,2023-01-01
397,2.0,77.99410807291667,,2023-02-01
398,3.0,80.18355034722222,,2023-03-01
399,4.0,80.61876085069444,,2023-04-01
400,5.0,80.97005208333334,,2023-05-01
401,6.0,82.09205729166666,,2023-06-01
402,7.0,83.066552734375,,2023-07-01
403,8.0,84.61268446180556,,2023-08-01
404,9.0,84.45813802083333,,2023-09-01
405,10.0,84.25784505208334,,2023-10-01
406,11.0,81.77743598090278,,2023-11-01
407,12.0,78.25400933159722,2023.0,2023-12-01
408,1.0,79.195947265625,2024.0,2024-01-01
