Year,Month,RF_mm,RF_in,datetime
1929.0,10.0,143.9933207947531,5.6690283777461845,1929-10-01
1929.0,11.0,297.44823013117286,11.710560241384758,1929-11-01
1929.0,12.0,534.3468364197531,21.03727702439973,1929-12-01
1930.0,1.0,180.2670958719136,7.097129758736755,1930-01-01
1930.0,2.0,168.84776475694446,6.647549793580491,1930-02-01
1930.0,3.0,366.7130353009259,14.437521074839603,1930-03-01
1930.0,4.0,665.2249228395061,26.18995759210654,1930-04-01
1930.0,5.0,283.00499131944446,11.141928792104114,1930-05-01
1930.0,6.0,455.1218653549383,17.918183675391273,1930-06-01
1930.0,7.0,215.9867139274692,8.503413934152329,1930-07-01
1930.0,8.0,503.8957851080247,19.83841673653641,1930-08-01
1930.0,9.0,408.6274594907408,16.087695255540975,1930-09-01
1930.0,10.0,200.7583068094136,7.903870346827306,1930-10-01
1930.0,11.0,466.1380208333333,18.3518905839895,1930-11-01
1930.0,12.0,162.68705391589506,6.405002122673034,1930-12-01
1931.0,1.0,61.14617091049383,2.407329563405269,1931-01-01
1931.0,2.0,236.33654031635805,9.304588201431418,1931-02-01
1931.0,3.0,85.39995659722223,3.3622030156386704,1931-03-01
1931.0,4.0,301.83220003858025,11.88315748183387,1931-04-01
1931.0,5.0,168.3123432677469,6.626470207391611,1931-05-01
1931.0,6.0,96.9076545621142,3.8152619906344176,1931-06-01
1931.0,7.0,336.48198784722223,13.247322356189851,1931-07-01
1931.0,8.0,299.6229263117284,11.79617820124915,1931-08-01
1931.0,9.0,477.9557773919753,18.81715659023525,1931-09-01
1931.0,10.0,330.3524064429012,13.006000253657527,1931-10-01
1931.0,11.0,421.1535976080247,16.58085029952853,1931-11-01
1931.0,12.0,203.37198591820987,8.00677109914212,1931-12-01
1932.0,1.0,648.2760898919753,25.52268070440848,1932-01-01
1932.0,2.0,864.0299961419753,34.01692898196753,1932-02-01
1932.0,3.0,164.60819347993828,6.480637538580248,1932-03-01
1932.0,4.0,338.09097704475306,13.310668387588704,1932-04-01
1932.0,5.0,336.8850067515432,13.26318924218674,1932-05-01
1932.0,6.0,187.0912181712963,7.365795990995918,1932-06-01
1932.0,7.0,302.9119888117284,11.92566885085545,1932-07-01
1932.0,8.0,136.53880931712962,5.375543673902741,1932-08-01
1932.0,9.0,152.56473042052468,6.006485449626957,1932-09-01
1932.0,10.0,81.31259645061728,3.201283324827452,1932-10-01
1932.0,11.0,232.77712673611111,9.164453808508313,1932-11-01
1932.0,12.0,396.1680169753087,15.597166022649947,1932-12-01
1933.0,1.0,620.6695119598766,24.435807557475457,1933-01-01
1933.0,2.0,316.1629533179012,12.447360366846503,1933-02-01
1933.0,3.0,207.15702160493828,8.155788252162925,1933-03-01
1933.0,4.0,284.2589699074074,11.191298027850683,1933-04-01
1933.0,5.0,223.5147087191358,8.79979168185574,1933-05-01
1933.0,6.0,158.54118441358025,6.2417789139204825,1933-06-01
1933.0,7.0,125.2506992669753,4.931129892400603,1933-07-01
1933.0,8.0,121.60532407407408,4.787611184018664,1933-08-01
1933.0,9.0,194.11181037808643,7.642197258979781,1933-09-01
1933.0,10.0,97.00743875385804,3.819190502120395,1933-10-01
1933.0,11.0,90.1059871720679,3.5474798099239333,1933-11-01
1933.0,12.0,94.66199483989196,3.726850190546928,1933-12-01
1934.0,1.0,378.86709104938274,14.916027206668613,1934-01-01
1934.0,2.0,145.3232783564815,5.7213889116725,1934-02-01
1934.0,3.0,123.99886670524693,4.881845145875863,1934-03-01
1934.0,4.0,280.86402874228395,11.057638926861571,1934-04-01
1934.0,5.0,394.21272183641975,15.520185899071643,1934-05-01
1934.0,6.0,286.8150800540124,11.291932285591038,1934-06-01
1934.0,7.0,234.21882233796296,9.221213477872558,1934-07-01
1934.0,8.0,164.90177710262347,6.492195948922184,1934-08-01
1934.0,9.0,330.6135464891975,13.016281357842423,1934-09-01
1934.0,10.0,405.6262538580247,15.96953755346554,1934-10-01
1934.0,11.0,317.7013647762346,12.50792774709585,1934-11-01
1934.0,12.0,331.17633584104937,13.038438418938952,1934-12-01
1935.0,1.0,254.869140625,10.03421813484252,1935-01-01
1935.0,2.0,618.2062114197531,24.338827221250124,1935-02-01
1935.0,3.0,258.496021412037,10.17700871700933,1935-03-01
1935.0,4.0,327.4704861111111,12.89253882327209,1935-04-01
1935.0,5.0,121.81517650462963,4.79587309073345,1935-05-01
1935.0,6.0,200.71427710262347,7.902136893804074,1935-06-01
1935.0,7.0,251.5126350308642,9.902072245309617,1935-07-01
1935.0,8.0,201.5063054591049,7.933319112563187,1935-08-01
1935.0,9.0,231.2630208333333,9.104843339895014,1935-09-01
1935.0,10.0,243.41606385030863,9.583309600405851,1935-10-01
1935.0,11.0,453.7364486882716,17.863639712136678,1935-11-01
1935.0,12.0,128.53087625385805,5.060270718655828,1935-12-01
1936.0,1.0,139.94698832947532,5.509723949979343,1936-01-01
1936.0,2.0,66.30688777970678,2.610507392901842,1936-02-01
1936.0,3.0,434.8036265432099,17.118253013512202,1936-03-01
1936.0,4.0,374.0127555941358,14.724911637564402,1936-04-01
1936.0,5.0,319.7731963734568,12.589495920214835,1936-05-01
1936.0,6.0,161.88828607253086,6.37355456978468,1936-06-01
1936.0,7.0,378.9892698688272,14.920837396410516,1936-07-01
1936.0,8.0,650.84375,25.62376968503937,1936-08-01
1936.0,9.0,395.07323013117286,15.554064178392633,1936-09-01
1936.0,10.0,485.2035108024691,19.10250042529406,1936-10-01
1936.0,11.0,257.6150414737654,10.14232446747108,1936-11-01
1936.0,12.0,988.9293016975308,38.93422447628075,1936-12-01
1937.0,1.0,662.2441647376543,26.072604910931272,1937-01-01
1937.0,2.0,387.8342978395062,15.269066844075049,1937-02-01
1937.0,3.0,704.2344232253087,27.72576469390979,1937-03-01
1937.0,4.0,283.2129147376544,11.15011475345096,1937-04-01
1937.0,5.0,362.7914255401234,14.28312698976864,1937-05-01
1937.0,6.0,162.83080150462962,6.410661476560222,1937-06-01
1937.0,7.0,427.0388695987654,16.812553921211236,1937-07-01
1937.0,8.0,380.7830584490741,14.991458994058036,1937-08-01
1937.0,9.0,162.4408516589506,6.395309120431127,1937-09-01
1937.0,10.0,281.4325327932099,11.080020976110626,1937-10-01
1937.0,11.0,377.15376639660496,14.8485734801813,1937-11-01
1937.0,12.0,336.1084828317901,13.232617434322446,1937-12-01
1938.0,1.0,485.2444058641975,19.10411046709439,1938-01-01
1938.0,2.0,392.31635802469134,15.445525906483912,1938-02-01
1938.0,3.0,710.5608121141976,27.974835122606205,1938-03-01
1938.0,4.0,665.7051986882716,26.20886609008944,1938-04-01
1938.0,5.0,357.6148726851852,14.079325696267134,1938-05-01
1938.0,6.0,181.6509452160494,7.1516120163798975,1938-06-01
1938.0,7.0,197.7397521219136,7.78502961109896,1938-07-01
1938.0,8.0,203.9578993055556,8.029838555336832,1938-08-01
1938.0,9.0,171.84053096064815,6.765375234671187,1938-09-01
1938.0,10.0,215.03117766203704,8.46579439614319,1938-10-01
1938.0,11.0,367.783203125,14.479653666338583,1938-11-01
1938.0,12.0,371.7568721064815,14.63609732702683,1938-12-01
1939.0,1.0,515.9564043209876,20.31324426460581,1939-01-01
1939.0,2.0,494.33010223765433,19.46181504872655,1939-02-01
1939.0,3.0,842.868537808642,33.18380070112764,1939-03-01
1939.0,4.0,508.52150848765433,20.020531830222613,1939-04-01
1939.0,5.0,150.79673032407408,5.93687914661709,1939-05-01
1939.0,6.0,250.3036747685185,9.854475384587344,1939-06-01
1939.0,7.0,308.1157407407408,12.130540974044912,1939-07-01
1939.0,8.0,211.9328703703704,8.34381379410907,1939-08-01
1939.0,9.0,172.97413917824073,6.810005479458297,1939-09-01
1939.0,10.0,204.2769820601852,8.042400868511228,1939-10-01
1939.0,11.0,312.28211805555554,12.294571576990377,1939-11-01
1939.0,12.0,102.5346378279321,4.036796764879217,1939-12-01
1940.0,1.0,46.289927541473766,1.8224380921840069,1940-01-01
1940.0,2.0,175.76297260802468,6.919802071182074,1940-02-01
1940.0,3.0,147.0184582368827,5.788128277042627,1940-03-01
1940.0,4.0,127.67103105709876,5.026418545555069,1940-04-01
1940.0,5.0,143.55595341435185,5.651809189541412,1940-05-01
1940.0,6.0,125.76856674382717,4.951518375741228,1940-06-01
1940.0,7.0,294.14597800925924,11.580550315325167,1940-07-01
1940.0,8.0,614.600887345679,24.19688532857004,1940-08-01
1940.0,9.0,245.0864438657408,9.6490725931394,1940-09-01
1940.0,10.0,362.7693383487654,14.282257415305724,1940-10-01
1940.0,11.0,272.9967447916667,10.747903338254597,1940-11-01
1940.0,12.0,119.5040870949074,4.704885318697142,1940-12-01
1941.0,1.0,163.47534481095678,6.436037197281763,1941-01-01
1941.0,2.0,65.87963565779322,2.593686443220206,1941-02-01
1941.0,3.0,272.19449266975306,10.716318609045397,1941-03-01
1941.0,4.0,162.6912856867284,6.405168727823954,1941-04-01
1941.0,5.0,423.7009066358025,16.681138056527658,1941-05-01
1941.0,6.0,267.7347608024691,10.540738614270438,1941-06-01
1941.0,7.0,217.391902970679,8.558736337428307,1941-07-01
1941.0,8.0,394.3120177469136,15.52409518688636,1941-08-01
1941.0,9.0,374.8573013117284,14.758161468965683,1941-09-01
1941.0,10.0,680.905719521605,26.80731179218917,1941-10-01
1941.0,11.0,251.94097222222223,9.918935914260718,1941-11-01
1941.0,12.0,351.8758921682099,13.853381581425586,1941-12-01
1942.0,1.0,42.65162941261574,1.6791980083706983,1942-01-01
1942.0,2.0,165.39491705246914,6.511610907577525,1942-02-01
1942.0,3.0,1112.79581404321,43.81085882059882,1942-03-01
1942.0,4.0,455.44193672839504,17.930784910566736,1942-04-01
1942.0,5.0,259.3464988425926,10.210492080417032,1942-05-01
1942.0,6.0,204.84977816358025,8.064951896203947,1942-06-01
1942.0,7.0,159.32049334490742,6.2724603679097415,1942-07-01
1942.0,8.0,319.83842110339504,12.59206382296831,1942-08-01
1942.0,9.0,160.88017216435185,6.333865045840624,1942-09-01
1942.0,10.0,278.7065489969136,10.972698779406048,1942-10-01
1942.0,11.0,135.33748070987653,5.328247272042384,1942-11-01
1942.0,12.0,317.60643325617286,12.504190285676096,1942-12-01
1943.0,1.0,214.2259837962963,8.434093850247887,1943-01-01
1943.0,2.0,218.83786651234567,8.61566403591912,1943-02-01
1943.0,3.0,230.10655381944449,9.059313142497814,1943-03-01
1943.0,4.0,247.42710744598764,9.74122470259794,1943-04-01
1943.0,5.0,161.16889708719137,6.345232168787062,1943-05-01
1943.0,6.0,326.64592978395063,12.860075975746089,1943-06-01
1943.0,7.0,333.9831211419753,13.148941777243122,1943-07-01
1943.0,8.0,270.3188175154321,10.642473130528824,1943-08-01
1943.0,9.0,169.41691984953704,6.669957474391222,1943-09-01
1943.0,10.0,85.10120081018519,3.3504409767789447,1943-10-01
1943.0,11.0,85.15166256751543,3.352427660138403,1943-11-01
1943.0,12.0,277.42607060185185,10.922286244167395,1943-12-01
1944.0,1.0,107.43924816743828,4.229891660135365,1944-01-01
1944.0,2.0,507.0556037808642,19.96281904649072,1944-02-01
1944.0,3.0,74.65259693287037,2.939078619404345,1944-03-01
1944.0,4.0,318.17710744598764,12.52665777346408,1944-04-01
1944.0,5.0,304.9143759645062,12.004502990728591,1944-05-01
1944.0,6.0,166.291690779321,6.546916959815787,1944-06-01
1944.0,7.0,383.75947627314815,15.10864079815544,1944-07-01
1944.0,8.0,236.1842930169753,9.298594213266746,1944-08-01
1944.0,9.0,208.79349922839504,8.220216505054925,1944-09-01
1944.0,10.0,336.88999807098764,13.263385750826286,1944-10-01
1944.0,11.0,335.2619357638889,13.199288809601926,1944-11-01
1944.0,12.0,492.0311053240741,19.37130335921552,1944-12-01
1945.0,1.0,74.04588638117283,2.915192377211529,1945-01-01
1945.0,2.0,170.54638069058643,6.714424436637262,1945-02-01
1945.0,3.0,642.9067322530864,25.311288671381355,1945-03-01
1945.0,4.0,250.834659529321,9.87538029642996,1945-04-01
1945.0,5.0,58.29797212577161,2.295195752983134,1945-05-01
1945.0,6.0,259.8420380015432,10.230001496123748,1945-06-01
1945.0,7.0,109.83458719135804,4.324196346116458,1945-07-01
1945.0,8.0,378.1833526234568,14.889108371002235,1945-08-01
1945.0,9.0,143.56782889660494,5.652276728212793,1945-09-01
1945.0,10.0,193.6294608410494,7.623207119726355,1945-10-01
1945.0,11.0,284.65668402777777,11.20695606408574,1945-11-01
1945.0,12.0,471.2041377314815,18.55134400517644,1945-12-01
1946.0,1.0,477.9385127314815,18.816476879192184,1946-01-01
1946.0,2.0,244.39969135802468,9.62203509283562,1946-02-01
1946.0,3.0,351.005859375,13.819128321850394,1946-03-01
1946.0,4.0,335.35985725308643,13.203143986341988,1946-04-01
1946.0,5.0,114.33780623070987,4.501488434279916,1946-05-01
1946.0,6.0,120.53920717592592,4.74563807779236,1946-06-01
1946.0,7.0,308.3709008487654,12.14058664758919,1946-07-01
1946.0,8.0,172.7748722029321,6.802160322950083,1946-08-01
1946.0,9.0,160.51892843364195,6.319642851718188,1946-09-01
1946.0,10.0,257.0675636574074,10.120770222732576,1946-10-01
1946.0,11.0,199.5824170524692,7.8575754745066595,1946-11-01
1946.0,12.0,1149.6259645061727,45.26086474433751,1946-12-01
1947.0,1.0,103.6927203896605,4.082390566522067,1947-01-01
1947.0,2.0,82.88256534529322,3.263093123830442,1947-02-01
1947.0,3.0,430.3406153549383,16.942543911611743,1947-03-01
1947.0,4.0,239.00947627314807,9.409821900517644,1947-04-01
1947.0,5.0,306.7230420524691,12.075710317026344,1947-05-01
1947.0,6.0,154.76429880401236,6.093082630079227,1947-06-01
1947.0,7.0,271.83109085648147,10.702011451042578,1947-07-01
1947.0,8.0,340.40919174382714,13.40193668282784,1947-08-01
1947.0,9.0,255.0914592978395,10.042970838497618,1947-09-01
1947.0,10.0,310.195987654321,12.212440458831535,1947-10-01
1947.0,11.0,428.4620949074074,16.86858641367746,1947-11-01
1947.0,12.0,568.9227430555555,22.398533191163605,1947-12-01
1948.0,1.0,202.0257282021605,7.953768826856713,1948-01-01
1948.0,2.0,207.58613040123456,8.172682299261204,1948-02-01
1948.0,3.0,834.3602430555555,32.84882846675416,1948-03-01
1948.0,4.0,328.0574122299383,12.915646150784973,1948-04-01
1948.0,5.0,308.82612364969134,12.158508805105958,1948-05-01
1948.0,6.0,145.62596450617283,5.733305689219403,1948-06-01
1948.0,7.0,240.22038966049385,9.457495655924957,1948-07-01
1948.0,8.0,216.5318287037037,8.524875145815107,1948-08-01
1948.0,9.0,241.38640528549385,9.50340178289346,1948-09-01
1948.0,10.0,420.189525462963,16.54289470326626,1948-10-01
1948.0,11.0,488.32421875,19.225362942913385,1948-11-01
1948.0,12.0,645.6829668209876,25.420589244920773,1948-12-01
1949.0,1.0,759.6311246141976,29.90673718953533,1949-01-01
1949.0,2.0,212.03826678240745,8.347963259149898,1949-02-01
1949.0,3.0,355.7790798611111,14.00705038823272,1949-03-01
1949.0,4.0,172.92400896990742,6.8080318492089535,1949-04-01
1949.0,5.0,140.96797839506172,5.549920409254399,1949-05-01
1949.0,6.0,85.9284035011574,3.383008011856591,1949-06-01
1949.0,7.0,249.3405671296296,9.81655776100904,1949-07-01
1949.0,8.0,227.46549479166663,8.955334440616799,1949-08-01
1949.0,9.0,161.165340470679,6.345092144514922,1949-09-01
1949.0,10.0,251.6800733024692,9.908664303246818,1949-10-01
1949.0,11.0,302.3213493441358,11.902415328509283,1949-11-01
1949.0,12.0,504.0614390432099,19.844938545008265,1949-12-01
1950.0,1.0,215.88481385030863,8.499402120090892,1950-01-01
1950.0,2.0,518.1280381944445,20.398741661198603,1950-02-01
1950.0,3.0,226.7554976851852,8.92738179862934,1950-03-01
1950.0,4.0,697.3578800154321,27.455034646276857,1950-04-01
1950.0,5.0,399.8715760030864,15.74297543319238,1950-05-01
1950.0,6.0,142.3396870177469,5.603924685738067,1950-06-01
1950.0,7.0,242.4350163966049,9.544685684905708,1950-07-01
1950.0,8.0,142.75753520447532,5.620375401750997,1950-08-01
1950.0,9.0,131.67860243055554,5.184196946084864,1950-09-01
1950.0,10.0,247.17339409722223,9.731235988079616,1950-10-01
1950.0,11.0,311.39117959104937,12.259495259490134,1950-11-01
1950.0,12.0,459.0128761574074,18.071373077063285,1950-12-01
1951.0,1.0,243.5332272376544,9.587922332191116,1951-01-01
1951.0,2.0,743.4071180555555,29.26799677384077,1951-02-01
1951.0,3.0,470.7827449845679,18.53475373954992,1951-03-01
1951.0,4.0,146.9487003279321,5.785381902674493,1951-04-01
1951.0,5.0,99.31804591049382,3.9101592878147176,1951-05-01
1951.0,6.0,126.8140914351852,4.992680765164772,1951-06-01
1951.0,7.0,291.81454957561726,11.48876179431564,1951-07-01
1951.0,8.0,304.36277488425924,11.982786412766112,1951-08-01
1951.0,9.0,83.75492500964506,3.297437992505712,1951-09-01
1951.0,10.0,587.6075906635803,23.13415711273938,1951-10-01
1951.0,11.0,353.5392554012346,13.918868322883252,1951-11-01
1951.0,12.0,477.892650462963,18.81467127806941,1951-12-01
1952.0,1.0,440.72362075617286,17.35132365181783,1952-01-01
1952.0,2.0,243.5491657021605,9.58854983079372,1952-02-01
1952.0,3.0,549.4781539351852,21.63299818642461,1952-03-01
1952.0,4.0,256.6315827546296,10.103605620261009,1952-04-01
1952.0,5.0,241.2113956404321,9.49651163938709,1952-05-01
1952.0,6.0,258.3765914351852,10.17230674941674,1952-06-01
1952.0,7.0,212.75260416666663,8.376086778215223,1952-07-01
1952.0,8.0,200.2124204282408,7.882378757017352,1952-08-01
1952.0,9.0,180.18858506944449,7.094038782261594,1952-09-01
1952.0,10.0,273.8143084490741,10.780090883821815,1952-10-01
1952.0,11.0,354.1731288580247,13.943823970788376,1952-11-01
1952.0,12.0,241.4244068287037,9.504897906641878,1952-12-01
1953.0,1.0,16.84518771701389,0.6631963668115705,1953-01-01
1953.0,2.0,308.0835021219136,12.129271737083211,1953-02-01
1953.0,3.0,484.25737847222223,19.06525112095364,1953-03-01
1953.0,4.0,134.43473910108025,5.2927062638220574,1953-04-01
1953.0,5.0,309.29774305555554,12.17707649825022,1953-05-01
1953.0,6.0,144.76936246141975,5.699581199268494,1953-06-01
1953.0,7.0,138.96931664737653,5.471232938873092,1953-07-01
1953.0,8.0,172.61859809027777,6.796007798829834,1953-08-01
1953.0,9.0,106.530574845679,4.194117119908623,1953-09-01
1953.0,10.0,162.87866512345678,6.412545871002236,1953-10-01
1953.0,11.0,199.60212914737653,7.858351541235297,1953-11-01
1953.0,12.0,216.28954475308643,8.51533640760183,1953-12-01
1954.0,1.0,135.2372444058642,5.324300960860795,1954-01-01
1954.0,2.0,380.9828317901234,14.999324086225332,1954-02-01
1954.0,3.0,418.522231867284,16.477253223121416,1954-03-01
1954.0,4.0,86.60781973379629,3.409756682432925,1954-04-01
1954.0,5.0,329.942081404321,12.989845724579569,1954-05-01
1954.0,6.0,203.6986882716049,8.01963339651988,1954-06-01
1954.0,7.0,297.10643325617286,11.69710367150287,1954-07-01
1954.0,8.0,439.20650077160496,17.291594518567127,1954-08-01
1954.0,9.0,255.2995515046296,10.05116344506416,1954-09-01
1954.0,10.0,214.51212866512347,8.445359396264704,1954-10-01
1954.0,11.0,242.86745273919752,9.561710737763685,1954-11-01
1954.0,12.0,1216.8242669753083,47.90646720375231,1954-12-01
1955.0,1.0,308.8791714891975,12.160597302724312,1955-01-01
1955.0,2.0,633.8797260802469,24.955894727568776,1955-02-01
1955.0,3.0,257.31344039351853,10.130450409193644,1955-03-01
1955.0,4.0,399.1908275462963,15.716174312846311,1955-04-01
1955.0,5.0,287.7625144675926,11.329232853054828,1955-05-01
1955.0,6.0,177.66968074845678,6.994869320805385,1955-06-01
1955.0,7.0,276.13324652777777,10.871387658573928,1955-07-01
1955.0,8.0,259.48902874228395,10.216103493790706,1955-08-01
1955.0,9.0,156.44971305941357,6.159437522024157,1955-09-01
1955.0,10.0,177.4136043595679,6.984787573211335,1955-10-01
1955.0,11.0,362.2412953317901,14.261468320149218,1955-11-01
1955.0,12.0,216.97685185185185,8.542395742198892,1955-12-01
1956.0,1.0,259.3220486111111,10.20952947287839,1956-01-01
1956.0,2.0,897.6352237654321,35.339969439583946,1956-02-01
1956.0,3.0,412.2152295524691,16.2289460453728,1956-03-01
1956.0,4.0,183.3109688464506,7.216967277419315,1956-04-01
