,Month,Temp,Year,datetime
290,3.0,65.66231825086805,,2014-03-01
291,4.0,66.97773980034722,,2014-04-01
292,5.0,67.93390570746527,,2014-05-01
293,6.0,67.95216200086806,,2014-06-01
294,7.0,70.04798719618056,,2014-07-01
295,8.0,70.37579752604167,,2014-08-01
296,9.0,70.60833604600694,,2014-09-01
297,10.0,70.62721625434028,,2014-10-01
298,11.0,68.29076334635417,,2014-11-01
299,12.0,64.8555419921875,,2014-12-01
300,1.0,63.46999240451389,,2015-01-01
301,2.0,65.29493001302083,,2015-02-01
302,3.0,65.32892795138889,,2015-03-01
303,4.0,67.53019205729167,,2015-04-01
304,5.0,67.58528645833334,,2015-05-01
305,6.0,69.69769965277777,,2015-06-01
306,7.0,72.2606960720486,,2015-07-01
307,8.0,73.32314453125,,2015-08-01
308,9.0,72.80655653211807,,2015-09-01
309,10.0,71.02865397135417,,2015-10-01
310,11.0,70.0222412109375,,2015-11-01
311,12.0,67.06858181423611,,2015-12-01
312,1.0,64.62307671440973,,2016-01-01
313,2.0,64.57694769965278,,2016-02-01
314,3.0,66.12769639756945,,2016-03-01
315,4.0,68.42036946614584,,2016-04-01
316,5.0,68.52891167534722,,2016-05-01
317,6.0,69.71671820746528,,2016-06-01
318,7.0,70.9874728732639,,2016-07-01
319,8.0,71.59886610243055,,2016-08-01
320,9.0,71.1386962890625,,2016-09-01
321,10.0,70.58875596788195,,2016-10-01
322,11.0,67.55950520833333,,2016-11-01
323,12.0,66.64924045138889,,2016-12-01
324,1.0,63.58281521267361,,2017-01-01
325,2.0,63.74765353732639,,2017-02-01
326,3.0,66.94762912326388,,2017-03-01
327,4.0,66.46617838541667,,2017-04-01
328,5.0,67.64681803385417,,2017-05-01
329,6.0,69.2806369357639,,2017-06-01
330,7.0,70.59894748263889,,2017-07-01
331,8.0,71.6207763671875,,2017-08-01
332,9.0,70.80304904513889,,2017-09-01
333,10.0,70.69215494791666,,2017-10-01
334,11.0,68.19798719618055,,2017-11-01
335,12.0,64.56174858940972,,2017-12-01
336,1.0,63.66358778211806,,2018-01-01
337,2.0,64.36480577256944,,2018-02-01
338,3.0,65.17651638454862,,2018-03-01
339,4.0,68.09398328993056,,2018-04-01
340,5.0,68.05637749565972,,2018-05-01
341,6.0,68.31847601996529,,2018-06-01
342,7.0,70.43656141493057,,2018-07-01
343,8.0,70.75892740885416,,2018-08-01
344,9.0,70.19931369357639,,2018-09-01
345,10.0,69.40445149739583,,2018-10-01
346,11.0,66.91781684027778,,2018-11-01
347,12.0,65.73508029513889,,2018-12-01
348,1.0,63.854375542534726,,2019-01-01
349,2.0,63.231073676215274,,2019-02-01
350,3.0,63.76759982638889,,2019-03-01
351,4.0,67.02909342447916,,2019-04-01
352,5.0,68.23897840711805,,2019-05-01
353,6.0,70.17240397135417,,2019-06-01
354,7.0,71.19740125868056,,2019-07-01
355,8.0,72.27318522135417,,2019-08-01
356,9.0,72.53340657552084,,2019-09-01
357,10.0,70.628857421875,,2019-10-01
358,11.0,69.09954427083333,,2019-11-01
359,12.0,67.9753879123264,,2019-12-01
360,1.0,66.2138644748264,,2020-01-01
361,2.0,64.47526312934028,,2020-02-01
362,3.0,66.11188151041667,,2020-03-01
363,4.0,66.78345811631945,,2020-04-01
364,5.0,67.99312337239584,,2020-05-01
365,6.0,69.64783257378473,,2020-06-01
366,7.0,70.60710991753473,,2020-07-01
367,8.0,71.23104383680555,,2020-08-01
368,9.0,70.57995876736112,,2020-09-01
369,10.0,69.78134494357639,,2020-10-01
370,11.0,69.97786187065972,,2020-11-01
371,12.0,67.2764431423611,,2020-12-01
372,1.0,66.01351996527778,,2021-01-01
373,2.0,64.8354709201389,,2021-02-01
374,3.0,65.68190646701389,,2021-03-01
375,4.0,65.61672092013889,,2021-04-01
376,5.0,68.3672119140625,,2021-05-01
377,6.0,68.87538791232639,,2021-06-01
378,7.0,70.54265136718749,,2021-07-01
379,8.0,69.98498806423612,,2021-08-01
380,9.0,69.71950412326389,,2021-09-01
381,10.0,68.44662272135417,,2021-10-01
382,11.0,67.20202094184029,,2021-11-01
383,12.0,66.38544921875001,,2021-12-01
384,1.0,64.93940158420139,,2022-01-01
385,2.0,65.45613335503472,,2022-02-01
386,3.0,65.86648491753472,,2022-03-01
387,4.0,67.61921386718751,,2022-04-01
388,5.0,68.87201877170139,,2022-05-01
389,6.0,69.00252549913193,,2022-06-01
390,7.0,70.66043565538195,,2022-07-01
391,8.0,70.48997395833334,,2022-08-01
392,9.0,71.25960828993055,,2022-09-01
393,10.0,70.73782280815972,,2022-10-01
394,11.0,68.83191731770833,,2022-11-01
395,12.0,67.02110188802084,,2022-12-01
396,1.0,65.2540771484375,,2023-01-01
397,2.0,65.990869140625,,2023-02-01
398,3.0,66.57350260416666,,2023-03-01
399,4.0,66.4984130859375,,2023-04-01
400,5.0,67.56494683159723,,2023-05-01
401,6.0,68.55379503038195,,2023-06-01
402,7.0,69.56425238715278,,2023-07-01
403,8.0,70.61547309027779,,2023-08-01
404,9.0,70.09022352430556,,2023-09-01
405,10.0,69.2729953342014,,2023-10-01
406,11.0,68.1062744140625,,2023-11-01
407,12.0,66.33321940104167,2023.0,2023-12-01
