Year,Month,tmean_f,datetime
1998,12,64.45920681423611,1998-12-01
1999,1,63.29299045138889,1999-01-01
1999,2,62.763454861111114,1999-02-01
1999,3,63.659640842013886,1999-03-01
1999,4,64.38664822048611,1999-04-01
1999,5,66.05457085503471,1999-05-01
1999,6,66.82527669270834,1999-06-01
1999,7,67.04625379774305,1999-07-01
1999,8,68.03323296440973,1999-08-01
1999,9,67.42635904947917,1999-09-01
1999,10,66.5486083984375,1999-10-01
1999,11,65.50748155381945,1999-11-01
1999,12,64.09549696180557,1999-12-01
2000,1,62.22672526041667,2000-01-01
2000,2,62.07880588107639,2000-02-01
2000,3,63.44433322482639,2000-03-01
2000,4,64.73764919704861,2000-04-01
2000,5,66.16156141493056,2000-05-01
2000,6,67.39772406684028,2000-06-01
2000,7,68.83920355902778,2000-07-01
2000,8,69.46650390625,2000-08-01
2000,9,68.7765625,2000-09-01
2000,10,67.58349066840279,2000-10-01
2000,11,66.18579915364583,2000-11-01
2000,12,63.72842610677083,2000-12-01
2001,1,63.48316786024306,2001-01-01
2001,2,63.55012749565972,2001-02-01
2001,3,63.44364149305555,2001-03-01
2001,4,65.3024875217014,2001-04-01
2001,5,65.34834798177084,2001-05-01
2001,6,67.12011447482638,2001-06-01
2001,7,68.43863389756945,2001-07-01
2001,8,69.86143120659722,2001-08-01
2001,9,69.09688313802084,2001-09-01
2001,10,67.36850314670139,2001-10-01
2001,11,67.02745768229167,2001-11-01
2001,12,65.70222710503472,2001-12-01
2002,1,64.1897216796875,2002-01-01
2002,2,62.23932020399305,2002-02-01
2002,3,63.97076280381945,2002-03-01
2002,4,66.10023871527778,2002-04-01
2002,5,67.39921061197916,2002-05-01
2002,6,67.708251953125,2002-06-01
2002,7,69.38097330729167,2002-07-01
2002,8,69.55872938368056,2002-08-01
2002,9,68.67444118923612,2002-09-01
2002,10,68.12545844184028,2002-10-01
2002,11,66.02384168836805,2002-11-01
2002,12,64.72628038194445,2002-12-01
2003,1,63.46235894097222,2003-01-01
2003,2,63.54662000868056,2003-02-01
2003,3,64.70214301215279,2003-03-01
2003,4,65.81781955295139,2003-04-01
2003,5,66.71796875000001,2003-05-01
2003,6,67.91205240885417,2003-06-01
2003,7,69.07724880642361,2003-07-01
2003,8,69.70890028211807,2003-08-01
2003,9,69.36715494791667,2003-09-01
2003,10,68.57585991753473,2003-10-01
2003,11,66.9547336154514,2003-11-01
2003,12,65.72547743055556,2003-12-01
2004,1,64.15815700954862,2004-01-01
2004,2,65.3711697048611,2004-02-01
2004,3,65.14984537760417,2004-03-01
2004,4,65.9488525390625,2004-04-01
2004,5,68.17696126302084,2004-05-01
2004,6,68.58584526909723,2004-06-01
2004,7,68.82808973524305,2004-07-01
2004,8,70.20995551215277,2004-08-01
2004,9,69.21661783854167,2004-09-01
2004,10,68.79267849392362,2004-10-01
2004,11,67.61591254340277,2004-11-01
2004,12,65.39968532986111,2004-12-01
2005,1,64.11855197482639,2005-01-01
2005,2,63.804744466145834,2005-02-01
2005,3,64.42078993055556,2005-03-01
2005,4,66.11496039496528,2005-04-01
2005,5,67.35747884114583,2005-05-01
2005,6,68.6383517795139,2005-06-01
2005,7,69.62841796875,2005-07-01
2005,8,69.37673068576389,2005-08-01
2005,9,69.74642740885417,2005-09-01
2005,10,67.77550184461805,2005-10-01
2005,11,66.56420084635417,2005-11-01
2005,12,64.14695909288194,2005-12-01
2006,1,64.49778645833334,2006-01-01
2006,2,62.64122178819444,2006-02-01
2006,3,65.364111328125,2006-03-01
2006,4,64.50976019965279,2006-04-01
2006,5,65.2053195529514,2006-05-01
2006,6,67.5832275390625,2006-06-01
2006,7,68.37162272135416,2006-07-01
2006,8,69.42645670572917,2006-08-01
2006,9,68.89283311631945,2006-09-01
2006,10,68.64219835069446,2006-10-01
2006,11,67.38617350260418,2006-11-01
2006,12,64.45288899739583,2006-12-01
2007,1,64.30461697048611,2007-01-01
2007,2,62.300113932291666,2007-02-01
2007,3,63.97932671440972,2007-03-01
2007,4,64.44942762586805,2007-04-01
2007,5,66.03628743489583,2007-05-01
2007,6,67.66216905381944,2007-06-01
2007,7,68.34544542100694,2007-07-01
2007,8,68.35601942274306,2007-08-01
2007,9,68.7186767578125,2007-09-01
2007,10,67.48883734809027,2007-10-01
2007,11,65.91976996527778,2007-11-01
2007,12,65.30430772569444,2007-12-01
2008,1,61.853336588541666,2008-01-01
2008,2,61.276470269097224,2008-02-01
2008,3,63.85374348958334,2008-03-01
2008,4,64.87992621527778,2008-04-01
2008,5,65.60931260850694,2008-05-01
2008,6,66.68893500434027,2008-06-01
2008,7,68.025048828125,2008-07-01
2008,8,67.92312282986111,2008-08-01
2008,9,67.29251844618057,2008-09-01
2008,10,67.36740451388889,2008-10-01
2008,11,65.63188747829861,2008-11-01
2008,12,64.40367567274306,2008-12-01
2009,1,62.211216905381946,2009-01-01
2009,2,62.33231336805556,2009-02-01
2009,3,62.33988444010417,2009-03-01
2009,4,64.04794921875,2009-04-01
2009,5,67.14817979600694,2009-05-01
2009,6,68.66217990451389,2009-06-01
2009,7,69.36601833767361,2009-07-01
2009,8,70.52144368489584,2009-08-01
2009,9,69.13181694878472,2009-09-01
2009,10,69.61502549913195,2009-10-01
2009,11,67.55873752170139,2009-11-01
2009,12,64.04223090277777,2009-12-01
2010,1,63.6685791015625,2010-01-01
2010,2,63.42399359809028,2010-02-01
2010,3,64.03406575520833,2010-03-01
2010,4,64.71189507378472,2010-04-01
2010,5,67.053759765625,2010-05-01
2010,6,66.8440673828125,2010-06-01
2010,7,67.66917046440972,2010-07-01
2010,8,68.33374565972223,2010-08-01
2010,9,67.62925889756946,2010-09-01
2010,10,68.19873589409723,2010-10-01
2010,11,66.62392849392361,2010-11-01
2010,12,65.49975043402779,2010-12-01
2011,1,63.79804416232639,2011-01-01
2011,2,64.73953993055555,2011-02-01
2011,3,65.68033311631945,2011-03-01
2011,4,65.79403211805555,2011-04-01
2011,5,67.3202663845486,2011-05-01
2011,6,67.66495225694445,2011-06-01
2011,7,67.3120849609375,2011-07-01
2011,8,68.69042154947917,2011-08-01
2011,9,68.11533203125,2011-09-01
2011,10,67.49348687065972,2011-10-01
2011,11,66.90161404079862,2011-11-01
2011,12,65.1114501953125,2011-12-01
2012,1,63.71220431857639,2012-01-01
2012,2,63.40633951822916,2012-02-01
2012,3,64.5039035373264,2012-03-01
2012,4,65.41083441840277,2012-04-01
2012,5,66.15554741753472,2012-05-01
2012,6,67.59097764756945,2012-06-01
2012,7,68.24914822048612,2012-07-01
2012,8,68.95587022569444,2012-08-01
2012,9,68.51339518229167,2012-09-01
2012,10,68.26623263888888,2012-10-01
2012,11,66.63682454427084,2012-11-01
2012,12,65.61433105468751,2012-12-01
2013,1,64.115380859375,2013-01-01
2013,2,63.820317925347226,2013-02-01
2013,3,64.05547146267361,2013-03-01
2013,4,65.70283745659722,2013-04-01
2013,5,68.16493055555556,2013-05-01
2013,6,68.35632866753473,2013-06-01
2013,7,69.5515597873264,2013-07-01
2013,8,69.88569878472222,2013-08-01
2013,9,69.79449327256944,2013-09-01
2013,10,69.21874186197917,2013-10-01
2013,11,68.18687879774305,2013-11-01
2013,12,66.2121337890625,2013-12-01
2014,1,63.68277994791667,2014-01-01
2014,2,66.13652886284723,2014-02-01
2014,3,65.66231825086805,2014-03-01
2014,4,66.97773980034722,2014-04-01
2014,5,67.93390570746527,2014-05-01
2014,6,67.95216200086806,2014-06-01
2014,7,70.04798719618056,2014-07-01
2014,8,70.37579752604167,2014-08-01
2014,9,70.60833604600694,2014-09-01
2014,10,70.62721625434028,2014-10-01
2014,11,68.29076334635417,2014-11-01
2014,12,64.8555419921875,2014-12-01
2015,1,63.46999240451389,2015-01-01
2015,2,65.29493001302083,2015-02-01
2015,3,65.32892795138889,2015-03-01
2015,4,67.53019205729167,2015-04-01
2015,5,67.58528645833334,2015-05-01
2015,6,69.69769965277777,2015-06-01
2015,7,72.2606960720486,2015-07-01
2015,8,73.32314453125,2015-08-01
2015,9,72.80655653211807,2015-09-01
2015,10,71.02865397135417,2015-10-01
2015,11,70.0222412109375,2015-11-01
2015,12,67.06858181423611,2015-12-01
2016,1,64.62307671440973,2016-01-01
2016,2,64.57694769965278,2016-02-01
2016,3,66.12769639756945,2016-03-01
2016,4,68.42036946614584,2016-04-01
2016,5,68.52891167534722,2016-05-01
2016,6,69.71671820746528,2016-06-01
2016,7,70.9874728732639,2016-07-01
2016,8,71.59886610243055,2016-08-01
2016,9,71.1386962890625,2016-09-01
2016,10,70.58875596788195,2016-10-01
2016,11,67.55950520833333,2016-11-01
2016,12,66.64924045138889,2016-12-01
2017,1,63.58281521267361,2017-01-01
2017,2,63.74765353732639,2017-02-01
2017,3,66.94762912326388,2017-03-01
2017,4,66.46617838541667,2017-04-01
2017,5,67.64681803385417,2017-05-01
2017,6,69.2806369357639,2017-06-01
2017,7,70.59894748263889,2017-07-01
2017,8,71.6207763671875,2017-08-01
2017,9,70.80304904513889,2017-09-01
2017,10,70.69215494791666,2017-10-01
2017,11,68.19798719618055,2017-11-01
2017,12,64.56174858940972,2017-12-01
2018,1,63.66358778211806,2018-01-01
2018,2,64.36480577256944,2018-02-01
2018,3,65.17651638454862,2018-03-01
2018,4,68.09398328993056,2018-04-01
2018,5,68.05637749565972,2018-05-01
2018,6,68.31847601996529,2018-06-01
2018,7,70.43656141493057,2018-07-01
2018,8,70.75892740885416,2018-08-01
2018,9,70.19931369357639,2018-09-01
2018,10,69.40445149739583,2018-10-01
2018,11,66.91781684027778,2018-11-01
2018,12,65.73508029513889,2018-12-01
2019,1,63.854375542534726,2019-01-01
2019,2,63.231073676215274,2019-02-01
2019,3,63.76759982638889,2019-03-01
2019,4,67.02909342447916,2019-04-01
2019,5,68.23897840711805,2019-05-01
2019,6,70.17240397135417,2019-06-01
2019,7,71.19740125868056,2019-07-01
2019,8,72.27318522135417,2019-08-01
2019,9,72.53340657552084,2019-09-01
2019,10,70.628857421875,2019-10-01
2019,11,69.09954427083333,2019-11-01
2019,12,67.9753879123264,2019-12-01
2020,1,66.2138644748264,2020-01-01
2020,2,64.47526312934028,2020-02-01
2020,3,66.11188151041667,2020-03-01
2020,4,66.78345811631945,2020-04-01
2020,5,67.99312337239584,2020-05-01
2020,6,69.64783257378473,2020-06-01
2020,7,70.60710991753473,2020-07-01
2020,8,71.23104383680555,2020-08-01
2020,9,70.57995876736112,2020-09-01
2020,10,69.78134494357639,2020-10-01
2020,11,69.97786187065972,2020-11-01
2020,12,67.2764431423611,2020-12-01
2021,1,66.01351996527778,2021-01-01
2021,2,64.8354709201389,2021-02-01
2021,3,65.68190646701389,2021-03-01
2021,4,65.61672092013889,2021-04-01
2021,5,68.3672119140625,2021-05-01
2021,6,68.87538791232639,2021-06-01
2021,7,70.54265136718749,2021-07-01
2021,8,69.98498806423612,2021-08-01
2021,9,69.71950412326389,2021-09-01
2021,10,68.44662272135417,2021-10-01
2021,11,67.20202094184029,2021-11-01
2021,12,66.38544921875001,2021-12-01
2022,1,64.93940158420139,2022-01-01
2022,2,65.45613335503472,2022-02-01
2022,3,65.86648491753472,2022-03-01
2022,4,67.61921386718751,2022-04-01
2022,5,68.87201877170139,2022-05-01
2022,6,69.00252549913193,2022-06-01
2022,7,70.66043565538195,2022-07-01
2022,8,70.48997395833334,2022-08-01
2022,9,71.25960828993055,2022-09-01
2022,10,70.73782280815972,2022-10-01
2022,11,68.83191731770833,2022-11-01
2022,12,67.02110188802084,2022-12-01
2023,1,65.2540771484375,2023-01-01
2023,2,65.990869140625,2023-02-01
2023,3,66.57350260416666,2023-03-01
2023,4,66.4984130859375,2023-04-01
2023,5,67.56494683159723,2023-05-01
2023,6,68.55379503038195,2023-06-01
2023,7,69.56425238715278,2023-07-01
2023,8,70.61547309027779,2023-08-01
2023,9,70.09022352430556,2023-09-01
2023,10,69.2729953342014,2023-10-01
2023,11,68.1062744140625,2023-11-01
2023,12,66.33321940104167,2023-12-01
2024,1,64.40067545572916,2024-01-01
2024,2,64.13517523871528,2024-02-01
2024,3,65.6498263888889,2024-03-01
2024,4,66.76972113715277,2024-04-01
2024,5,68.4396484375,2024-05-01
2024,6,68.79448513454861,2024-06-01
2024,7,69.63629014756944,2024-07-01
2024,8,70.49055175781251,2024-08-01
2024,9,70.23601616753473,2024-09-01
2024,10,69.45761176215278,2024-10-01
2024,11,67.56430121527778,2024-11-01
2024,12,66.28752983940973,2024-12-01
2025,1,65.12176920572917,2025-01-01
2025,2,64.77049696180555,2025-02-01
2025,3,66.1980224609375,2025-03-01
2025,4,67.47246365017361,2025-04-01
2025,5,67.88992513020834,2025-05-01
2025,6,69.447705078125,2025-06-01
2025,7,69.97455512152777,2025-07-01
