Year,Month,Temp,datetime
2005,3.0,71.97092130230484,2005-03-01
2005,4.0,73.20141298336819,2005-04-01
2005,5.0,74.8435905559889,2005-05-01
2005,6.0,75.29923939195218,2005-06-01
2005,7.0,76.25010063147872,2005-07-01
2005,8.0,76.62730554481504,2005-08-01
2005,9.0,77.00270569266763,2005-09-01
2005,10.0,75.08788571127378,2005-10-01
2005,11.0,73.98552455627916,2005-11-01
2005,12.0,72.3323734888984,2005-12-01
2006,1.0,71.81888853085644,2006-01-01
2006,2.0,70.16335143333455,2006-02-01
2006,3.0,71.53216816190198,2006-03-01
2006,4.0,71.76227793251337,2006-04-01
2006,5.0,72.14219546010797,2006-05-01
2006,6.0,74.48764228181304,2006-06-01
2006,7.0,75.460322377975,2006-07-01
2006,8.0,76.42597205508608,2006-08-01
2006,9.0,75.97506569156559,2006-09-01
2006,10.0,75.79681271555748,2006-10-01
2006,11.0,74.80274320747247,2006-11-01
2006,12.0,72.24326457360458,2006-12-01
2007,1.0,71.49672746196546,2007-01-01
2007,2.0,70.2411483735342,2007-02-01
2007,3.0,71.71362424415582,2007-03-01
2007,4.0,72.16848106254734,2007-04-01
2007,5.0,73.33637275461189,2007-05-01
2007,6.0,74.53616003494679,2007-06-01
2007,7.0,75.20262879803218,2007-07-01
2007,8.0,75.51062260001021,2007-08-01
2007,9.0,75.8268550269838,2007-09-01
2007,10.0,74.97919720109968,2007-10-01
2007,11.0,73.45180566539523,2007-11-01
2007,12.0,72.08429610123034,2007-12-01
2008,1.0,69.74020219037632,2008-01-01
2008,2.0,69.2724039642853,2008-02-01
2008,3.0,71.31723481005417,2008-03-01
2008,4.0,72.08263614486751,2008-04-01
2008,5.0,72.48025941896685,2008-05-01
2008,6.0,73.48438089022594,2008-06-01
2008,7.0,75.05707627771305,2008-07-01
2008,8.0,75.08271168581099,2008-08-01
2008,9.0,74.54863773948946,2008-09-01
2008,10.0,74.4088934446004,2008-10-01
2008,11.0,72.78353894457095,2008-11-01
2008,12.0,71.30548152464422,2008-12-01
2009,1.0,69.58880406103924,2009-01-01
2009,2.0,69.2660654520302,2009-02-01
2009,3.0,69.11599714207107,2009-03-01
2009,4.0,70.45394872080513,2009-04-01
2009,5.0,73.88013509740901,2009-05-01
2009,6.0,75.20694606825727,2009-06-01
2009,7.0,75.91285079911978,2009-07-01
2009,8.0,76.97133433721898,2009-08-01
2009,9.0,76.35675461631456,2009-09-01
2009,10.0,76.6063873364954,2009-10-01
2009,11.0,74.33933249023443,2009-11-01
2009,12.0,72.07306403532678,2009-12-01
2010,1.0,71.73773339494836,2010-01-01
2010,2.0,71.44655277691137,2010-02-01
2010,3.0,71.45169680528161,2010-03-01
2010,4.0,71.68200294327012,2010-04-01
2010,5.0,73.54998013044629,2010-05-01
2010,6.0,73.64098466146858,2010-06-01
2010,7.0,74.06481295722796,2010-07-01
2010,8.0,75.14754999535802,2010-08-01
2010,9.0,75.08771198376616,2010-09-01
2010,10.0,75.44371467519622,2010-10-01
2010,11.0,73.87695515847317,2010-11-01
2010,12.0,72.7729703358046,2010-12-01
2011,1.0,71.35910195355842,2011-01-01
2011,2.0,72.29042324643572,2011-02-01
2011,3.0,72.91165341723007,2011-03-01
2011,4.0,72.55977496775557,2011-04-01
2011,5.0,73.8336748700611,2011-05-01
2011,6.0,74.04849993916059,2011-06-01
2011,7.0,74.30719796526819,2011-07-01
2011,8.0,75.55145476632987,2011-08-01
2011,9.0,75.38720011806362,2011-09-01
2011,10.0,75.05130735692184,2011-10-01
2011,11.0,73.63925701981265,2011-11-01
2011,12.0,72.1311900692377,2011-12-01
2012,1.0,71.73888875898533,2012-01-01
2012,2.0,71.12179951844189,2012-02-01
2012,3.0,71.7518077984054,2012-03-01
2012,4.0,72.18676347592579,2012-04-01
2012,5.0,73.36265127375512,2012-05-01
2012,6.0,74.26980584806034,2012-06-01
2012,7.0,75.19546182224802,2012-07-01
2012,8.0,75.9114235701826,2012-08-01
2012,9.0,75.41195477335434,2012-09-01
2012,10.0,75.28655100704994,2012-10-01
2012,11.0,73.74684473073405,2012-11-01
2012,12.0,72.63919012844363,2012-12-01
2013,1.0,71.53107824508689,2013-01-01
2013,2.0,71.24833713707675,2013-02-01
2013,3.0,71.29391435085537,2013-03-01
2013,4.0,72.95031320069424,2013-04-01
2013,5.0,74.89463940585546,2013-05-01
2013,6.0,75.1432718468044,2013-06-01
2013,7.0,76.1520805112236,2013-07-01
2013,8.0,76.67490902692785,2013-08-01
2013,9.0,77.21282249803025,2013-09-01
2013,10.0,76.28456181734612,2013-10-01
2013,11.0,75.02762081111882,2013-11-01
2013,12.0,73.6472811853461,2013-12-01
2014,1.0,71.44427125528588,2014-01-01
2014,2.0,73.26032218755049,2014-02-01
2014,3.0,72.94848201980867,2014-03-01
2014,4.0,74.22138878106443,2014-04-01
2014,5.0,74.80305560255684,2014-05-01
2014,6.0,75.30546676003445,2014-06-01
2014,7.0,76.80206284075865,2014-07-01
2014,8.0,77.40421490709412,2014-08-01
2014,9.0,77.94327217796368,2014-09-01
2014,10.0,77.59677703392217,2014-10-01
2014,11.0,75.22081843426665,2014-11-01
2014,12.0,72.49272338771127,2014-12-01
2015,1.0,71.53144336177425,2015-01-01
2015,2.0,73.27204316023315,2015-02-01
2015,3.0,72.41301419746227,2015-03-01
2015,4.0,74.8046178950531,2015-04-01
2015,5.0,74.60832506231354,2015-05-01
2015,6.0,76.72209554256682,2015-06-01
2015,7.0,79.0289491154933,2015-07-01
2015,8.0,79.9468588648918,2015-08-01
2015,9.0,80.01387743125568,2015-09-01
2015,10.0,78.81139833684438,2015-10-01
2015,11.0,77.03502539463756,2015-11-01
2015,12.0,74.56128318140054,2015-12-01
2016,1.0,72.70282356183343,2016-01-01
2016,2.0,72.91522530980217,2016-02-01
2016,3.0,73.98649611246265,2016-03-01
2016,4.0,75.46346587700954,2016-04-01
2016,5.0,75.58155153291196,2016-05-01
2016,6.0,76.83159428054006,2016-06-01
2016,7.0,78.47043562552307,2016-07-01
2016,8.0,78.87678836323775,2016-08-01
2016,9.0,78.65285160667955,2016-09-01
2016,10.0,77.5044074233711,2016-10-01
2016,11.0,75.0471126155472,2016-11-01
2016,12.0,72.99892208545779,2016-12-01
2017,1.0,71.5273902419897,2017-01-01
2017,2.0,71.90835115445336,2017-02-01
2017,3.0,74.65334174252212,2017-03-01
2017,4.0,74.33804331997248,2017-04-01
2017,5.0,75.43706970656558,2017-05-01
2017,6.0,76.73969687935019,2017-06-01
2017,7.0,78.10893005797178,2017-07-01
2017,8.0,78.75500477019429,2017-08-01
2017,9.0,78.4260815202996,2017-09-01
2017,10.0,77.78486615456379,2017-10-01
2017,11.0,75.21506062653638,2017-11-01
2017,12.0,72.19095650598155,2017-12-01
2018,1.0,72.34973179939311,2018-01-01
2018,2.0,72.64861212063602,2018-02-01
2018,3.0,72.56605452813113,2018-03-01
2018,4.0,75.2797040629913,2018-04-01
2018,5.0,76.75707817393624,2018-05-01
2018,6.0,77.29293021310085,2018-06-01
2018,7.0,79.28769863519972,2018-07-01
2018,8.0,79.73465670767601,2018-08-01
2018,9.0,79.55127298885559,2018-09-01
2018,10.0,78.61643735693457,2018-10-01
2018,11.0,76.9726953625169,2018-11-01
2018,12.0,74.87162242599393,2018-12-01
2019,1.0,71.73207736545139,2019-01-01
2019,2.0,70.90542534722222,2019-02-01
2019,3.0,71.51015353732639,2019-03-01
2019,4.0,74.44185655381943,2019-04-01
2019,5.0,75.76110568576388,2019-05-01
2019,6.0,77.34054361979167,2019-06-01
2019,7.0,78.52219509548611,2019-07-01
2019,8.0,79.29224717881945,2019-08-01
2019,9.0,79.508935546875,2019-09-01
2019,10.0,77.92134331597222,2019-10-01
2019,11.0,76.60715060763889,2019-11-01
2019,12.0,74.89315592447917,2019-12-01
2020,1.0,73.23152669270834,2020-01-01
2020,2.0,71.9855929904514,2020-02-01
2020,3.0,72.68221842447917,2020-03-01
2020,4.0,73.99169921875,2020-04-01
2020,5.0,75.06322428385417,2020-05-01
2020,6.0,76.38491753472222,2020-06-01
2020,7.0,77.35049641927083,2020-07-01
2020,8.0,78.11092664930555,2020-08-01
2020,9.0,77.77198893229166,2020-09-01
2020,10.0,77.18274197048612,2020-10-01
2020,11.0,76.53612196180555,2020-11-01
2020,12.0,74.35311957465278,2020-12-01
2021,1.0,72.94714898003473,2021-01-01
2021,2.0,72.05963541666667,2021-02-01
2021,3.0,72.45282389322917,2021-03-01
2021,4.0,72.94456651475694,2021-04-01
2021,5.0,74.84451497395833,2021-05-01
2021,6.0,75.76793619791667,2021-06-01
2021,7.0,76.94558648003472,2021-07-01
2021,8.0,76.92374674479166,2021-08-01
2021,9.0,76.86115722656251,2021-09-01
2021,10.0,75.6723388671875,2021-10-01
2021,11.0,74.62339952256944,2021-11-01
2021,12.0,72.77365993923611,2021-12-01
2022,1.0,72.53020833333333,2022-01-01
2022,2.0,72.83562554253473,2022-02-01
2022,3.0,73.3586642795139,2022-03-01
2022,4.0,74.2539306640625,2022-04-01
2022,5.0,75.01623806423612,2022-05-01
2022,6.0,75.51660970052083,2022-06-01
2022,7.0,77.13828667534722,2022-07-01
2022,8.0,77.40250922309028,2022-08-01
2022,9.0,77.94020182291666,2022-09-01
2022,10.0,77.55798611111112,2022-10-01
2022,11.0,75.67095811631944,2022-11-01
2022,12.0,73.69518500434029,2022-12-01
2023,1.0,72.23880750868055,2023-01-01
2023,2.0,71.99248860677083,2023-02-01
2023,3.0,73.37852647569444,2023-03-01
2023,4.0,73.55858561197917,2023-04-01
2023,5.0,80.97005208333334,2023-05-01
2023,6.0,82.09205729166666,2023-06-01
2023,7.0,76.31540256076389,2023-07-01
2023,8.0,77.61407877604167,2023-08-01
2023,9.0,77.27418077256945,2023-09-01
2023,10.0,76.7654269748264,2023-10-01
2023,11.0,74.94185926649305,2023-11-01
2023,12.0,72.29361436631945,2023-12-01
2024,1.0,71.79831000434028,2024-01-01
2024,2.0,70.978662109375,2024-02-01
2024,3.0,72.11842447916666,2024-03-01
2024,4.0,72.93147515190972,2024-04-01
2024,5.0,74.33662923177084,2024-05-01
2024,6.0,74.99627278645833,2024-06-01
2024,7.0,76.06610243055556,2024-07-01
2024,8.0,76.64546712239584,2024-08-01
2024,9.0,76.8556667751736,2024-09-01
2024,10.0,76.2775119357639,2024-10-01
2024,11.0,74.14380696614583,2024-11-01
2024,12.0,73.47955186631944,2024-12-01
2025,1.0,72.46477322048611,2025-01-01
2025,2.0,72.19634602864583,2025-02-01
2025,3.0,73.29032118055557,2025-03-01
2025,4.0,74.51022135416667,2025-04-01
2025,5.0,74.69133572048611,2025-05-01
2025,6.0,75.51740451388889,2025-06-01
