Year,Month,tmean_f,datetime
2000,7,51.640965440538196,2000-07-01
2000,8,51.021001519097226,2000-08-01
2000,9,50.80670979817708,2000-09-01
2000,10,50.67428792317708,2000-10-01
2000,11,48.99876708984375,2000-11-01
2000,12,44.81309678819444,2000-12-01
2001,1,46.10079210069445,2001-01-01
2001,2,44.79015435112847,2001-02-01
2001,3,44.29121636284722,2001-03-01
2001,4,46.76599256727431,2001-04-01
2001,5,46.9365234375,2001-05-01
2001,6,49.4124986436632,2001-06-01
2001,7,50.924221462673614,2001-07-01
2001,8,51.994482421875,2001-08-01
2001,9,51.09913465711806,2001-09-01
2001,10,50.01329345703125,2001-10-01
2001,11,50.78677300347222,2001-11-01
2001,12,47.426524522569444,2001-12-01
2002,1,46.406643337673614,2002-01-01
2002,2,43.214350043402774,2002-02-01
2002,3,44.30588785807292,2002-03-01
2002,4,48.367915852864584,2002-04-01
2002,5,50.119814724392356,2002-05-01
2002,6,50.005985514322916,2002-06-01
2002,7,51.25547281901042,2002-07-01
2002,8,51.837071397569446,2002-08-01
2002,9,50.20962592230903,2002-09-01
2002,10,50.493771701388894,2002-10-01
2002,11,46.86549343532986,2002-11-01
2002,12,45.01411810980903,2002-12-01
2003,1,41.225311279296875,2003-01-01
2003,2,42.29749348958333,2003-02-01
2003,3,45.365390353732636,2003-03-01
2003,4,46.885487196180556,2003-04-01
2003,5,46.959743923611114,2003-05-01
2003,6,49.009190538194446,2003-06-01
2003,7,51.46232503255209,2003-07-01
2003,8,51.927761501736114,2003-08-01
2003,9,49.82682698567709,2003-09-01
2003,10,49.63847927517361,2003-10-01
2003,11,48.17974039713542,2003-11-01
2003,12,46.75291341145834,2003-12-01
2004,1,45.553034125434024,2004-01-01
2004,2,47.08613823784722,2004-02-01
2004,3,47.517765299479166,2004-03-01
2004,4,46.83114963107639,2004-04-01
2004,5,50.20862765842014,2004-05-01
2004,6,50.13890652126736,2004-06-01
2004,7,50.02823621961805,2004-07-01
2004,8,50.98622504340278,2004-08-01
2004,9,50.317713758680554,2004-09-01
2004,10,50.592518446180556,2004-10-01
2004,11,49.02243923611111,2004-11-01
2004,12,45.798489040798614,2004-12-01
2005,1,46.16369900173611,2005-01-01
2005,2,44.33307020399306,2005-02-01
2005,3,45.760921223958334,2005-03-01
2005,4,46.24932047526042,2005-04-01
2005,5,48.25215793185764,2005-05-01
2005,6,49.69551866319445,2005-06-01
2005,7,51.08902723524306,2005-07-01
2005,8,49.5186767578125,2005-08-01
2005,9,52.29446343315972,2005-09-01
2005,10,49.54124620225694,2005-10-01
2005,11,48.23591715494791,2005-11-01
2005,12,46.61046820746528,2005-12-01
2006,1,45.25911187065972,2006-01-01
2006,2,43.568485514322916,2006-02-01
2006,3,48.712890625,2006-03-01
2006,4,45.25230441623264,2006-04-01
2006,5,45.78559841579861,2006-05-01
2006,6,48.348714192708336,2006-06-01
2006,7,50.46780598958333,2006-07-01
2006,8,51.47413058810764,2006-08-01
2006,9,49.98378634982639,2006-09-01
2006,10,51.10871988932291,2006-10-01
2006,11,49.68003879123264,2006-11-01
2006,12,46.966708713107636,2006-12-01
2007,1,45.98506130642361,2007-01-01
2007,2,44.59378119574653,2007-02-01
2007,3,45.97053629557291,2007-03-01
2007,4,44.27343478732639,2007-04-01
2007,5,46.96713053385417,2007-05-01
2007,6,48.76215549045139,2007-06-01
2007,7,50.87019178602431,2007-07-01
2007,8,50.01024034288194,2007-08-01
2007,9,50.3678968641493,2007-09-01
2007,10,48.535373263888886,2007-10-01
2007,11,48.83479139539931,2007-11-01
2007,12,48.152776421440976,2007-12-01
2008,1,43.39906412760416,2008-01-01
2008,2,46.011104329427084,2008-02-01
2008,3,46.21413981119792,2008-03-01
2008,4,46.951946343315974,2008-04-01
2008,5,47.343991427951394,2008-05-01
2008,6,49.246685112847224,2008-06-01
2008,7,49.56749267578125,2008-07-01
2008,8,49.47722032335069,2008-08-01
2008,9,48.572474500868054,2008-09-01
2008,10,49.42500406901042,2008-10-01
2008,11,48.43621012369792,2008-11-01
2008,12,47.90091010199653,2008-12-01
2009,1,44.28656141493056,2009-01-01
2009,2,43.6286865234375,2009-02-01
2009,3,45.18754475911459,2009-03-01
2009,4,46.27824978298611,2009-04-01
2009,5,48.26288791232639,2009-05-01
2009,6,49.40644938151041,2009-06-01
2009,7,50.72793646918403,2009-07-01
2009,8,51.77058376736112,2009-08-01
2009,9,49.76988525390625,2009-09-01
2009,10,51.62687717013888,2009-10-01
2009,11,49.07572970920139,2009-11-01
2009,12,46.43511827256944,2009-12-01
2010,1,46.10283610026042,2010-01-01
2010,2,42.93719007703993,2010-02-01
2010,3,44.555729166666666,2010-03-01
2010,4,45.77795681423611,2010-04-01
2010,5,47.29900309244792,2010-05-01
2010,6,49.34255777994792,2010-06-01
2010,7,48.67693820529514,2010-07-01
2010,8,48.697909884982636,2010-08-01
2010,9,48.3486328125,2010-09-01
2010,10,48.50576714409722,2010-10-01
2010,11,47.44932861328125,2010-11-01
2010,12,47.74284939236111,2010-12-01
2011,1,45.33017713758681,2011-01-01
2011,2,46.66883273654514,2011-02-01
2011,3,46.678515625,2011-03-01
2011,4,46.92904730902778,2011-04-01
2011,5,48.62464599609375,2011-05-01
2011,6,49.33196885850694,2011-06-01
2011,7,48.32753092447916,2011-07-01
2011,8,49.29663221571181,2011-08-01
2011,9,48.05386149088542,2011-09-01
2011,10,47.30311279296875,2011-10-01
2011,11,47.77732204861111,2011-11-01
2011,12,46.020916069878474,2011-12-01
2012,1,45.83996717664931,2012-01-01
2012,2,44.1682115342882,2012-02-01
2012,3,45.047108289930556,2012-03-01
2012,4,45.30434299045139,2012-04-01
2012,5,46.22053358289931,2012-05-01
2012,6,48.43639458550348,2012-06-01
2012,7,48.06305202907986,2012-07-01
2012,8,49.31503228081597,2012-08-01
2012,9,47.976162380642364,2012-09-01
2012,10,49.89359130859375,2012-10-01
2012,11,46.72347140842014,2012-11-01
2012,12,47.009624565972224,2012-12-01
2013,1,45.32588026258681,2013-01-01
2013,2,43.485713704427084,2013-02-01
2013,3,44.18897298177083,2013-03-01
2013,4,46.461612955729166,2013-04-01
2013,5,48.765619574652774,2013-05-01
2013,6,48.42697075737847,2013-06-01
2013,7,49.92086046006945,2013-07-01
2013,8,49.7685316297743,2013-08-01
2013,9,49.32360975477431,2013-09-01
2013,10,49.88908555772569,2013-10-01
2013,11,48.55082329644097,2013-11-01
2013,12,46.622295464409724,2013-12-01
2014,1,44.37985297309028,2014-01-01
2014,2,48.11019829644097,2014-02-01
2014,3,46.72252197265625,2014-03-01
2014,4,46.79840901692708,2014-04-01
2014,5,48.27162543402778,2014-05-01
2014,6,47.9817626953125,2014-06-01
2014,7,51.27530788845486,2014-07-01
2014,8,50.88557807074653,2014-08-01
2014,9,51.55606282552083,2014-09-01
2014,10,51.87376437717014,2014-10-01
2014,11,48.908850097656256,2014-11-01
2014,12,45.50779486762153,2014-12-01
2015,1,43.7630126953125,2015-01-01
2015,2,46.103276909722226,2015-02-01
2015,3,44.75988091362847,2015-03-01
2015,4,48.161159939236114,2015-04-01
2015,5,47.55807562934028,2015-05-01
2015,6,49.59582655164931,2015-06-01
2015,7,52.59804144965278,2015-07-01
2015,8,55.07757703993056,2015-08-01
2015,9,54.104528808593756,2015-09-01
2015,10,51.74794108072916,2015-10-01
2015,11,51.27217881944445,2015-11-01
2015,12,46.86225992838541,2015-12-01
2016,1,43.77696126302084,2016-01-01
2016,2,42.96414794921875,2016-02-01
2016,3,45.389093695746524,2016-03-01
2016,4,47.8839097764757,2016-04-01
2016,5,49.17454020182292,2016-05-01
2016,6,50.425699869791664,2016-06-01
2016,7,52.30845811631944,2016-07-01
2016,8,52.778614637586806,2016-08-01
2016,9,51.70926920572917,2016-09-01
2016,10,50.98841824001737,2016-10-01
2016,11,48.44652370876736,2016-11-01
2016,12,48.59110378689236,2016-12-01
2017,1,45.13847249348959,2017-01-01
2017,2,45.40140787760417,2017-02-01
2017,3,47.34688042534722,2017-03-01
2017,4,47.31592068142361,2017-04-01
2017,5,47.94741753472222,2017-05-01
2017,6,49.90570339626736,2017-06-01
2017,7,51.47408311631945,2017-07-01
2017,8,50.515606011284724,2017-08-01
2017,9,50.06490207248264,2017-09-01
2017,10,51.55283474392361,2017-10-01
2017,11,47.888408745659724,2017-11-01
2017,12,44.50686713324653,2017-12-01
2018,1,46.72275526258681,2018-01-01
2018,2,47.13888346354167,2018-02-01
2018,3,47.22030978732639,2018-03-01
2018,4,50.64492730034722,2018-04-01
2018,5,50.35209554036459,2018-05-01
2018,6,50.35300564236111,2018-06-01
2018,7,52.33313802083333,2018-07-01
2018,8,54.883525933159724,2018-08-01
2018,9,53.8143296983507,2018-09-01
2018,10,53.326563856336804,2018-10-01
2018,11,48.97383355034722,2018-11-01
2018,12,47.020930989583334,2018-12-01
2019,1,44.90571560329861,2019-01-01
2019,2,44.72228054470486,2019-02-01
2019,3,44.42752143012153,2019-03-01
2019,4,48.61647135416666,2019-04-01
2019,5,50.1660888671875,2019-05-01
2019,6,51.773166232638886,2019-06-01
2019,7,53.13865966796875,2019-07-01
2019,8,54.524846733940976,2019-08-01
2019,9,54.46745876736111,2019-09-01
2019,10,52.41108534071181,2019-10-01
2019,11,51.43355577256945,2019-11-01
2019,12,50.4453857421875,2019-12-01
2020,1,47.82469346788194,2020-01-01
2020,2,44.94483642578125,2020-02-01
2020,3,48.11876763237847,2020-03-01
2020,4,48.50149468315972,2020-04-01
2020,5,49.46630723741319,2020-05-01
2020,6,51.072703721788194,2020-06-01
2020,7,52.1223876953125,2020-07-01
2020,8,52.323299153645834,2020-08-01
2020,9,51.313046603732644,2020-09-01
2020,10,51.7631103515625,2020-10-01
2020,11,51.60722249348959,2020-11-01
2020,12,48.9871337890625,2020-12-01
2021,1,47.3706787109375,2021-01-01
2021,2,45.53541531032986,2021-02-01
2021,3,46.879855685763886,2021-03-01
2021,4,45.581081814236114,2021-04-01
2021,5,49.030948893229166,2021-05-01
2021,6,49.46662733289931,2021-06-01
2021,7,52.644037543402774,2021-07-01
2021,8,51.55885145399306,2021-08-01
2021,9,50.44562717013889,2021-09-01
2021,10,50.1233140733507,2021-10-01
2021,11,49.13235270182292,2021-11-01
2021,12,49.04984537760417,2021-12-01
2022,1,45.8254625108507,2022-01-01
2022,2,44.5843492296007,2022-02-01
2022,3,46.87740478515625,2022-03-01
2022,4,48.74580213758681,2022-04-01
2022,5,48.91764865451388,2022-05-01
2022,6,48.42155219184028,2022-06-01
2022,7,50.382229275173614,2022-07-01
2022,8,49.80342068142361,2022-08-01
2022,9,50.61555311414931,2022-09-01
2022,10,51.36199951171875,2022-10-01
2022,11,48.76193305121528,2022-11-01
2022,12,47.814860026041664,2022-12-01
2023,1,47.13084988064236,2023-01-01
2023,2,47.842266167534724,2023-02-01
2023,3,48.17563069661459,2023-03-01
2023,4,48.144687228732636,2023-04-01
2023,5,48.4836669921875,2023-05-01
2023,6,49.160305447048614,2023-06-01
2023,7,51.83937174479166,2023-07-01
2023,8,50.50504286024305,2023-08-01
2023,9,49.87743326822917,2023-09-01
2023,10,49.659640842013886,2023-10-01
2023,11,49.73809136284722,2023-11-01
2023,12,47.751790364583336,2023-12-01
2024,1,47.89314507378472,2024-01-01
2024,2,43.810053168402774,2024-02-01
2024,3,46.48511691623264,2024-03-01
2024,4,47.664607747395834,2024-04-01
2024,5,49.96527235243056,2024-05-01
2024,6,50.38651801215278,2024-06-01
2024,7,50.92484809027778,2024-07-01
2024,8,52.89209255642361,2024-08-01
2024,9,51.404163953993056,2024-09-01
2024,10,50.58941786024306,2024-10-01
2024,11,48.83016899956597,2024-11-01
2024,12,47.70081108940972,2024-12-01
2025,1,46.06603190104167,2025-01-01
2025,2,45.62909884982639,2025-02-01
2025,3,45.83774685329861,2025-03-01
2025,4,47.1735826280382,2025-04-01
2025,5,47.647257486979164,2025-05-01
2025,6,50.27096354166667,2025-06-01
2025,7,51.34723849826389,2025-07-01
