,Month,Temp,Year,datetime
96,1.0,43.952686903211806,,1998-01-01
97,2.0,44.04638807508681,,1998-02-01
98,3.0,44.92987874348958,,1998-03-01
99,4.0,44.975499131944446,,1998-04-01
100,5.0,45.63987087673611,,1998-05-01
101,6.0,47.94256591796875,,1998-06-01
102,7.0,48.58791232638889,,1998-07-01
103,8.0,49.27701958550347,,1998-08-01
104,9.0,49.640170627170136,,1998-09-01
105,10.0,50.35016004774306,,1998-10-01
106,11.0,48.98274197048611,,1998-11-01
107,12.0,47.253072102864586,,1998-12-01
108,1.0,46.76056722005208,,1999-01-01
109,2.0,45.74503173828125,,1999-02-01
110,3.0,45.21852484809027,,1999-03-01
111,4.0,44.39993896484375,,1999-04-01
112,5.0,46.677365451388894,,1999-05-01
113,6.0,46.88863254123264,,1999-06-01
114,7.0,48.09297281901041,,1999-07-01
115,8.0,49.39503309461806,,1999-08-01
116,9.0,48.9066419813368,,1999-09-01
117,10.0,48.7914306640625,,1999-10-01
118,11.0,47.74759792751736,,1999-11-01
119,12.0,46.75375569661458,,1999-12-01
120,1.0,44.17798800998264,,2000-01-01
121,2.0,45.786016167534726,,2000-02-01
122,3.0,44.872409396701386,,2000-03-01
123,4.0,45.474476453993056,,2000-04-01
124,5.0,48.1234619140625,,2000-05-01
125,6.0,48.60895453559028,,2000-06-01
126,7.0,51.64096544053819,,2000-07-01
127,8.0,51.021001519097226,,2000-08-01
128,9.0,50.80670979817708,,2000-09-01
129,10.0,50.67428792317708,,2000-10-01
130,11.0,48.99876708984375,,2000-11-01
131,12.0,44.81309678819444,,2000-12-01
132,1.0,46.10079210069445,,2001-01-01
133,2.0,44.79015435112847,,2001-02-01
134,3.0,44.29121636284722,,2001-03-01
135,4.0,46.76599256727431,,2001-04-01
136,5.0,46.9365234375,,2001-05-01
137,6.0,49.4124986436632,,2001-06-01
138,7.0,50.924221462673614,,2001-07-01
139,8.0,51.994482421875,,2001-08-01
140,9.0,51.09913465711806,,2001-09-01
141,10.0,50.01329345703125,,2001-10-01
142,11.0,50.78677300347222,,2001-11-01
143,12.0,47.42652452256944,,2001-12-01
144,1.0,46.406643337673614,,2002-01-01
145,2.0,43.214350043402774,,2002-02-01
146,3.0,44.30588785807292,,2002-03-01
147,4.0,48.367915852864584,,2002-04-01
148,5.0,50.11981472439235,,2002-05-01
149,6.0,50.00598551432291,,2002-06-01
150,7.0,51.25547281901042,,2002-07-01
151,8.0,51.837071397569446,,2002-08-01
152,9.0,50.20962592230903,,2002-09-01
153,10.0,50.493771701388894,,2002-10-01
154,11.0,46.86549343532986,,2002-11-01
155,12.0,45.01411810980903,,2002-12-01
156,1.0,41.225311279296875,,2003-01-01
157,2.0,42.29749348958333,,2003-02-01
158,3.0,45.36539035373264,,2003-03-01
159,4.0,46.88548719618056,,2003-04-01
160,5.0,46.959743923611114,,2003-05-01
161,6.0,49.009190538194446,,2003-06-01
162,7.0,51.46232503255209,,2003-07-01
163,8.0,51.927761501736114,,2003-08-01
164,9.0,49.82682698567709,,2003-09-01
165,10.0,49.63847927517361,,2003-10-01
166,11.0,48.17974039713542,,2003-11-01
167,12.0,46.75291341145834,,2003-12-01
168,1.0,45.553034125434024,,2004-01-01
169,2.0,47.08613823784722,,2004-02-01
170,3.0,47.517765299479166,,2004-03-01
171,4.0,46.83114963107639,,2004-04-01
172,5.0,50.20862765842014,,2004-05-01
173,6.0,50.13890652126736,,2004-06-01
174,7.0,50.02823621961805,,2004-07-01
175,8.0,50.98622504340278,,2004-08-01
176,9.0,50.317713758680554,,2004-09-01
177,10.0,50.59251844618056,,2004-10-01
178,11.0,49.02243923611111,,2004-11-01
179,12.0,45.798489040798614,,2004-12-01
180,1.0,46.16369900173611,,2005-01-01
181,2.0,44.33307020399306,,2005-02-01
182,3.0,45.760921223958334,,2005-03-01
183,4.0,46.24932047526042,,2005-04-01
184,5.0,48.25215793185764,,2005-05-01
185,6.0,49.69551866319445,,2005-06-01
186,7.0,51.08902723524306,,2005-07-01
187,8.0,49.5186767578125,,2005-08-01
188,9.0,52.29446343315972,,2005-09-01
189,10.0,49.54124620225694,,2005-10-01
190,11.0,48.23591715494791,,2005-11-01
191,12.0,46.61046820746528,,2005-12-01
192,1.0,45.25911187065972,,2006-01-01
193,2.0,43.56848551432291,,2006-02-01
194,3.0,48.712890625,,2006-03-01
195,4.0,45.25230441623264,,2006-04-01
196,5.0,45.78559841579861,,2006-05-01
197,6.0,48.348714192708336,,2006-06-01
198,7.0,50.46780598958333,,2006-07-01
199,8.0,51.47413058810764,,2006-08-01
200,9.0,49.98378634982639,,2006-09-01
201,10.0,51.10871988932291,,2006-10-01
202,11.0,49.68003879123264,,2006-11-01
203,12.0,46.96670871310763,,2006-12-01
204,1.0,45.98506130642361,,2007-01-01
205,2.0,44.59378119574653,,2007-02-01
206,3.0,45.97053629557291,,2007-03-01
207,4.0,44.27343478732639,,2007-04-01
208,5.0,46.96713053385417,,2007-05-01
209,6.0,48.76215549045139,,2007-06-01
210,7.0,50.87019178602431,,2007-07-01
211,8.0,50.01024034288194,,2007-08-01
212,9.0,50.3678968641493,,2007-09-01
213,10.0,48.535373263888886,,2007-10-01
214,11.0,48.83479139539931,,2007-11-01
215,12.0,48.152776421440976,,2007-12-01
216,1.0,43.39906412760416,,2008-01-01
217,2.0,46.01110432942709,,2008-02-01
218,3.0,46.21413981119792,,2008-03-01
219,4.0,46.951946343315974,,2008-04-01
220,5.0,47.343991427951394,,2008-05-01
221,6.0,49.246685112847224,,2008-06-01
222,7.0,49.56749267578125,,2008-07-01
223,8.0,49.47722032335069,,2008-08-01
224,9.0,48.572474500868054,,2008-09-01
225,10.0,49.42500406901042,,2008-10-01
226,11.0,48.43621012369792,,2008-11-01
227,12.0,47.90091010199653,,2008-12-01
228,1.0,44.28656141493056,,2009-01-01
229,2.0,43.6286865234375,,2009-02-01
230,3.0,45.18754475911459,,2009-03-01
231,4.0,46.27824978298611,,2009-04-01
232,5.0,48.26288791232639,,2009-05-01
233,6.0,49.40644938151041,,2009-06-01
234,7.0,50.72793646918403,,2009-07-01
235,8.0,51.77058376736112,,2009-08-01
236,9.0,49.76988525390625,,2009-09-01
237,10.0,51.62687717013888,,2009-10-01
238,11.0,49.07572970920139,,2009-11-01
239,12.0,46.43511827256944,,2009-12-01
240,1.0,46.10283610026042,,2010-01-01
241,2.0,42.93719007703993,,2010-02-01
242,3.0,44.555729166666666,,2010-03-01
243,4.0,45.77795681423611,,2010-04-01
244,5.0,47.29900309244792,,2010-05-01
245,6.0,49.34255777994792,,2010-06-01
246,7.0,48.67693820529514,,2010-07-01
247,8.0,48.69790988498264,,2010-08-01
248,9.0,48.3486328125,,2010-09-01
249,10.0,48.50576714409722,,2010-10-01
250,11.0,47.44932861328125,,2010-11-01
251,12.0,47.74284939236111,,2010-12-01
252,1.0,45.33017713758681,,2011-01-01
253,2.0,46.66883273654514,,2011-02-01
254,3.0,46.678515625,,2011-03-01
255,4.0,46.92904730902778,,2011-04-01
256,5.0,48.62464599609375,,2011-05-01
257,6.0,49.33196885850694,,2011-06-01
258,7.0,48.32753092447916,,2011-07-01
259,8.0,49.29663221571181,,2011-08-01
260,9.0,48.05386149088542,,2011-09-01
261,10.0,47.30311279296875,,2011-10-01
262,11.0,47.77732204861111,,2011-11-01
263,12.0,46.020916069878474,,2011-12-01
264,1.0,45.83996717664931,,2012-01-01
265,2.0,44.1682115342882,,2012-02-01
266,3.0,45.04710828993056,,2012-03-01
267,4.0,45.30434299045139,,2012-04-01
268,5.0,46.22053358289931,,2012-05-01
269,6.0,48.43639458550348,,2012-06-01
270,7.0,48.06305202907986,,2012-07-01
271,8.0,49.31503228081597,,2012-08-01
272,9.0,47.97616238064237,,2012-09-01
273,10.0,49.89359130859375,,2012-10-01
274,11.0,46.72347140842014,,2012-11-01
275,12.0,47.009624565972224,,2012-12-01
276,1.0,45.32588026258681,,2013-01-01
277,2.0,43.48571370442709,,2013-02-01
278,3.0,44.18897298177083,,2013-03-01
279,4.0,46.461612955729166,,2013-04-01
280,5.0,48.765619574652774,,2013-05-01
281,6.0,48.42697075737847,,2013-06-01
282,7.0,49.92086046006945,,2013-07-01
283,8.0,49.7685316297743,,2013-08-01
284,9.0,49.32360975477431,,2013-09-01
285,10.0,49.88908555772569,,2013-10-01
286,11.0,48.55082329644097,,2013-11-01
287,12.0,46.62229546440973,,2013-12-01
288,1.0,44.37985297309028,,2014-01-01
289,2.0,48.11019829644097,,2014-02-01
290,3.0,46.72252197265625,,2014-03-01
291,4.0,46.79840901692708,,2014-04-01
292,5.0,48.27162543402778,,2014-05-01
293,6.0,47.9817626953125,,2014-06-01
294,7.0,51.27530788845486,,2014-07-01
295,8.0,50.88557807074653,,2014-08-01
296,9.0,51.55606282552083,,2014-09-01
297,10.0,51.87376437717014,,2014-10-01
298,11.0,48.908850097656256,,2014-11-01
299,12.0,45.50779486762153,,2014-12-01
300,1.0,43.7630126953125,,2015-01-01
301,2.0,46.103276909722226,,2015-02-01
302,3.0,44.75988091362847,,2015-03-01
303,4.0,48.161159939236114,,2015-04-01
304,5.0,47.55807562934028,,2015-05-01
305,6.0,49.59582655164931,,2015-06-01
306,7.0,52.59804144965278,,2015-07-01
307,8.0,55.07757703993056,,2015-08-01
308,9.0,54.10452880859376,,2015-09-01
309,10.0,51.74794108072916,,2015-10-01
310,11.0,51.27217881944445,,2015-11-01
311,12.0,46.86225992838541,,2015-12-01
312,1.0,43.77696126302084,,2016-01-01
313,2.0,42.96414794921875,,2016-02-01
314,3.0,45.38909369574653,,2016-03-01
315,4.0,47.8839097764757,,2016-04-01
316,5.0,49.17454020182292,,2016-05-01
317,6.0,50.425699869791664,,2016-06-01
318,7.0,52.30845811631944,,2016-07-01
319,8.0,52.778614637586806,,2016-08-01
320,9.0,51.70926920572917,,2016-09-01
321,10.0,50.98841824001737,,2016-10-01
322,11.0,48.44652370876736,,2016-11-01
323,12.0,48.59110378689236,,2016-12-01
324,1.0,45.13847249348959,,2017-01-01
325,2.0,45.40140787760417,,2017-02-01
326,3.0,47.34688042534722,,2017-03-01
327,4.0,47.31592068142361,,2017-04-01
328,5.0,47.94741753472222,,2017-05-01
329,6.0,49.90570339626736,,2017-06-01
330,7.0,51.47408311631945,,2017-07-01
331,8.0,50.51560601128472,,2017-08-01
332,9.0,50.06490207248264,,2017-09-01
333,10.0,51.55283474392361,,2017-10-01
334,11.0,47.88840874565973,,2017-11-01
335,12.0,44.50686713324653,,2017-12-01
336,1.0,46.72275526258681,,2018-01-01
337,2.0,47.13888346354167,,2018-02-01
338,3.0,47.22030978732639,,2018-03-01
339,4.0,50.64492730034722,,2018-04-01
340,5.0,50.35209554036459,,2018-05-01
341,6.0,50.35300564236111,,2018-06-01
342,7.0,52.33313802083333,,2018-07-01
343,8.0,54.88352593315973,,2018-08-01
344,9.0,53.8143296983507,,2018-09-01
345,10.0,53.3265638563368,,2018-10-01
346,11.0,48.97383355034722,,2018-11-01
347,12.0,47.020930989583334,,2018-12-01
348,1.0,44.90571560329861,,2019-01-01
349,2.0,44.72228054470486,,2019-02-01
350,3.0,44.42752143012153,,2019-03-01
351,4.0,48.61647135416666,,2019-04-01
352,5.0,50.1660888671875,,2019-05-01
353,6.0,51.773166232638886,,2019-06-01
354,7.0,53.13865966796875,,2019-07-01
355,8.0,54.524846733940976,,2019-08-01
356,9.0,54.46745876736111,,2019-09-01
357,10.0,52.41108534071181,,2019-10-01
358,11.0,51.43355577256945,,2019-11-01
359,12.0,50.4453857421875,,2019-12-01
360,1.0,47.82469346788194,,2020-01-01
361,2.0,44.94483642578125,,2020-02-01
362,3.0,48.11876763237847,,2020-03-01
363,4.0,48.50149468315972,,2020-04-01
364,5.0,49.46630723741319,,2020-05-01
365,6.0,51.072703721788194,,2020-06-01
366,7.0,52.1223876953125,,2020-07-01
367,8.0,52.323299153645834,,2020-08-01
368,9.0,51.31304660373264,,2020-09-01
369,10.0,51.7631103515625,,2020-10-01
370,11.0,51.60722249348959,,2020-11-01
371,12.0,48.9871337890625,,2020-12-01
372,1.0,47.3706787109375,,2021-01-01
373,2.0,45.53541531032986,,2021-02-01
374,3.0,46.879855685763886,,2021-03-01
375,4.0,45.581081814236114,,2021-04-01
376,5.0,49.030948893229166,,2021-05-01
377,6.0,49.46662733289931,,2021-06-01
378,7.0,52.644037543402774,,2021-07-01
379,8.0,51.55885145399306,,2021-08-01
380,9.0,50.44562717013889,,2021-09-01
381,10.0,50.1233140733507,,2021-10-01
382,11.0,49.13235270182292,,2021-11-01
383,12.0,49.04984537760417,,2021-12-01
384,1.0,45.8254625108507,,2022-01-01
385,2.0,44.5843492296007,,2022-02-01
386,3.0,46.87740478515625,,2022-03-01
387,4.0,48.74580213758681,,2022-04-01
388,5.0,48.91764865451388,,2022-05-01
389,6.0,48.42155219184028,,2022-06-01
390,7.0,50.382229275173614,,2022-07-01
391,8.0,49.80342068142361,,2022-08-01
392,9.0,50.61555311414931,,2022-09-01
393,10.0,51.36199951171875,,2022-10-01
394,11.0,48.76193305121528,,2022-11-01
395,12.0,47.814860026041664,,2022-12-01
396,1.0,47.13084988064236,,2023-01-01
397,2.0,47.84226616753472,,2023-02-01
398,3.0,48.17563069661459,,2023-03-01
399,4.0,48.14468722873264,,2023-04-01
400,5.0,48.4836669921875,,2023-05-01
401,6.0,49.160305447048614,,2023-06-01
402,7.0,51.83937174479166,,2023-07-01
403,8.0,50.50504286024305,,2023-08-01
404,9.0,49.87743326822917,,2023-09-01
405,10.0,49.659640842013886,,2023-10-01
406,11.0,49.73809136284722,,2023-11-01
407,12.0,47.751790364583336,2023.0,2023-12-01
