Year,Month,NDVI,datetime
2022.0,6.0,0.4738909874433352,2022-06-01
2022.0,7.0,0.458852603111738,2022-07-01
2022.0,8.0,0.3808281980914834,2022-08-01
2022.0,9.0,0.34039619822561,2022-09-01
2022.0,10.0,0.4085014249071663,2022-10-01
2022.0,11.0,0.5200290444456501,2022-11-01
2022.0,12.0,0.4880107832543643,2022-12-01
2023.0,1.0,0.5313958062065972,2023-01-01
2023.0,2.0,0.5520639301818094,2023-02-01
2023.0,3.0,0.4805463626060957,2023-03-01
2023.0,4.0,0.3530329716058425,2023-04-01
2023.0,5.0,0.5827842994972512,2023-05-01
2023.0,6.0,0.5706322752399209,2023-06-01
2023.0,7.0,0.5570884987160012,2023-07-01
2023.0,8.0,0.4140770994586709,2023-08-01
2023.0,9.0,0.3843990373022762,2023-09-01
2023.0,10.0,0.347850469895351,2023-10-01
2023.0,11.0,0.3531479541166329,2023-11-01
2023.0,12.0,0.5299677907684703,2023-12-01
2024.0,1.0,0.4944382184817467,2024-01-01
2024.0,2.0,0.4505744745701919,2024-02-01
2024.0,3.0,0.4475349143699363,2024-03-01
2024.0,4.0,0.3481430948516469,2024-04-01
2024.0,5.0,0.3555157037428867,2024-05-01
2024.0,6.0,0.4096410774890287,2024-06-01
2024.0,7.0,0.3181446687674816,2024-07-01
2024.0,8.0,0.2705638791307991,2024-08-01
2024.0,9.0,0.5861275755328896,2024-09-01
2024.0,10.0,0.6142731654791185,2024-10-01
2024.0,11.0,0.6284804638521171,2024-11-01
2024.0,12.0,0.5170333768114631,2024-12-01
2025.0,1.0,0.3928184744752483,2025-01-01
2025.0,2.0,0.4374053860888069,2025-02-01
2025.0,3.0,0.4068695821879822,2025-03-01
2025.0,4.0,0.4188372294108073,2025-04-01
2025.0,5.0,0.5387560526529948,2025-05-01
2025.0,6.0,0.5315242814429012,2025-06-01
2025.0,7.0,0.4895264896345727,2025-07-01
2025.0,8.0,0.4051395463354794,2025-08-01
