Year,Month,RF_mm,RF_in
1926.0,4.0,10.32885440779321,0.40664781133044137
1926.0,5.0,38.737141927083336,1.5250843278379267
1926.0,6.0,82.6785300925926,3.2550602398658506
1926.0,7.0,70.00805362654322,2.756222583722174
1926.0,8.0,46.229727285879626,1.8200680033810877
1926.0,9.0,83.77089361496914,3.2980666777546905
1926.0,10.0,78.79065996334876,3.101994486746014
1926.0,11.0,32.86579198013117,1.2939288181154005
1926.0,12.0,23.045340832368826,0.907296883164127
1927.0,1.0,46.45365547839506,1.8288840739525616
1927.0,2.0,46.956898630401234,1.8486967964724896
1927.0,3.0,113.56539351851852,4.471078484981044
1927.0,4.0,203.17488908179013,7.99901138117284
1927.0,5.0,84.01658950617283,3.307739744337513
1927.0,6.0,37.87486135223765,1.491136273710144
1927.0,7.0,35.93550467785494,1.4147836487344465
1927.0,8.0,12.48011158130787,0.49134297564204216
1927.0,9.0,95.67211009837963,3.766618507810222
1927.0,10.0,31.755500699266975,1.2502165629632669
1927.0,11.0,50.0124210310571,1.9689929539786262
1927.0,12.0,194.37082851080248,7.65239482325994
1928.0,1.0,16.88991669077932,0.6649573500306819
1928.0,2.0,56.46445794753087,2.223010155414601
1928.0,3.0,60.102322048611114,2.366233151520123
1928.0,4.0,28.343059775270063,1.1158684950893727
1928.0,5.0,24.93694390190972,0.9817694449570757
1928.0,6.0,9.321520393277392,0.3669889918613147
1928.0,7.0,44.09474464699074,1.7360135687791631
1928.0,8.0,45.920609085648145,1.8078979954979586
1928.0,9.0,31.471107011959877,1.2390199611007826
1928.0,10.0,34.28341411072531,1.3497407130206815
1928.0,11.0,44.78024932484568,1.7630019419230583
1928.0,12.0,30.72486557195216,1.2096403768485104
1929.0,1.0,64.78527078510803,2.5506012120121273
1929.0,2.0,86.62284191743827,3.410348106985759
1929.0,3.0,34.18509777681327,1.3458699912131211
1929.0,4.0,32.2509765625,1.2697234867125986
1929.0,5.0,28.93683087384259,1.139245309993803
1929.0,6.0,9.498841085551698,0.3739701214784133
1929.0,7.0,53.71780960648148,2.1148743939559638
1929.0,8.0,54.34394290123457,2.1395253110722274
1929.0,9.0,21.987511152102623,0.8656500453583711
1929.0,10.0,97.67663122106481,3.8455366622466465
1929.0,11.0,178.12420428240742,7.012763948126277
1929.0,12.0,86.68852478780865,3.41293404676412
1930.0,1.0,130.5605830439815,5.140180434802422
1930.0,2.0,50.98725043402778,2.0073720643318023
1930.0,3.0,89.16298948688272,3.5103539168064066
1930.0,4.0,22.01250542534722,0.8666340718640639
1930.0,5.0,8.727317527488426,0.34359517824757585
1930.0,6.0,9.960749119888117,0.3921554771609495
1930.0,7.0,47.58522014853395,1.87343386411551
1930.0,8.0,105.4033805941358,4.149739393469914
1930.0,9.0,156.56669560185185,6.164043133931176
1930.0,10.0,64.77773558063272,2.5503045504186113
1930.0,11.0,90.3063030478395,3.555366261725965
1930.0,12.0,4.200900230878665,0.1653897728692388
1931.0,1.0,4.439585367838542,0.1747868255054544
1931.0,2.0,16.91840277777778,0.6660788495188102
1931.0,3.0,62.54732108410494,2.462492956067124
1931.0,4.0,61.80135392554013,2.4331241702968556
1931.0,5.0,82.72645399305556,3.256947007600613
1931.0,6.0,19.196861738040123,0.755781958190556
1931.0,7.0,48.446626639660494,1.9073475054984448
1931.0,8.0,71.3264793113426,2.8081291067457714
1931.0,9.0,57.30784625771605,2.2562144195951204
1931.0,10.0,81.51073013117283,3.2090838634320016
1931.0,11.0,15.607310353973766,0.6144610375580223
1931.0,12.0,27.79539508584105,1.0943068931433486
1932.0,1.0,64.97752700617283,2.558170354573734
1932.0,2.0,92.46381896219135,3.64030783315714
1932.0,3.0,75.18772907021605,2.960146813788034
1932.0,4.0,45.08391203703704,1.774957166812482
1932.0,5.0,39.223066165123456,1.5442152033513172
1932.0,6.0,29.66254340277778,1.1678166694007
1932.0,7.0,18.597822024498456,0.7321977174999392
1932.0,8.0,35.402560763888886,1.3938016048775153
1932.0,9.0,33.87005087770062,1.3334665699882136
1932.0,10.0,23.200743875385804,0.9134151132041656
1932.0,11.0,41.85249083719136,1.6477358597319434
1932.0,12.0,23.563951280381943,0.9277146173378719
1933.0,1.0,47.07840530960648,1.8534805240002552
1933.0,2.0,59.88627266589506,2.3577272703108294
1933.0,3.0,71.23479697145062,2.8045195658051427
1933.0,4.0,57.386411313657405,2.2593075320337563
1933.0,5.0,18.523249119888117,0.7292617763735479
1933.0,6.0,1.939501350308642,0.076358320878293
1933.0,7.0,6.988126778308256,0.2751231015081991
1933.0,8.0,19.478809497974538,0.766882263699785
1933.0,9.0,4.8868227358217595,0.19239459589849447
1933.0,10.0,18.39301215277778,0.7241343367235347
1933.0,11.0,27.43478732638889,1.080109737259405
1933.0,12.0,25.33985580632716,0.9976321183593371
1934.0,1.0,22.323299455054013,0.8788700572855911
1934.0,2.0,39.85553505979938,1.5691155535354087
1934.0,3.0,32.62627194251543,1.2844988953746233
1934.0,4.0,38.100227261766975,1.5000089473136604
1934.0,5.0,97.21299913194444,3.8272834303915135
1934.0,6.0,44.36133415316358,1.7465092186284876
1934.0,7.0,24.830177589699073,0.9775660468385462
1934.0,8.0,107.90388695987654,4.248184525979392
1934.0,9.0,66.96877411265432,2.6365659099470204
1934.0,10.0,50.228367934992285,1.9774948005902475
1934.0,11.0,35.619689187885804,1.4023499680270002
1934.0,12.0,21.26070903260031,0.8370357886850517
1935.0,1.0,48.67435257523148,1.9163130935130506
1935.0,2.0,44.34917836130401,1.7460306441458273
1935.0,3.0,99.44029706790124,3.914972325507923
1935.0,4.0,23.493516710069443,0.9249416027586396
1935.0,5.0,39.42969955632716,1.5523503762333528
1935.0,6.0,42.53736858603395,1.6746995506312579
1935.0,7.0,18.791181399498456,0.7398102913188369
1935.0,8.0,28.64690936053241,1.1278310771863154
1935.0,9.0,44.15352527006173,1.7383277665378634
1935.0,10.0,141.26292438271605,5.5615324560124435
1935.0,11.0,59.101255063657405,2.326821065498323
1935.0,12.0,7.896427107445987,0.3108829569860625
1936.0,1.0,70.22495900848766,2.7647621656884906
1936.0,2.0,238.98456790123456,9.408841255954117
1936.0,3.0,94.24313994984568,3.710359840545106
1936.0,4.0,13.345727237654321,0.525422332191115
1936.0,5.0,6.526779363184799,0.25695981744822044
1936.0,6.0,22.063793041087962,0.8686532693341718
1936.0,7.0,11.537245762201003,0.45422227410240174
1936.0,8.0,47.85208996431327,1.8839405497761132
1936.0,9.0,71.18251470871914,2.8024612090046905
1936.0,10.0,69.2216796875,2.7252629798228347
1936.0,11.0,28.013753255208332,1.102903671464895
1936.0,12.0,33.666666666666664,1.3254593175853018
1937.0,1.0,74.29185956790124,2.924876360940994
1937.0,2.0,103.17944637345678,4.06218292808885
1937.0,3.0,61.71533203125,2.429737481545276
1937.0,4.0,62.27870008680556,2.4519173262521874
1937.0,5.0,78.37525318287037,3.085639889089385
1937.0,6.0,14.989301516685957,0.5901299809718881
1937.0,7.0,35.90538194444444,1.4135977143482066
1937.0,8.0,142.82079475308643,5.622865935160884
1937.0,9.0,27.408661265432098,1.0790811521823662
1937.0,10.0,69.56363932291667,2.7387259575951446
1937.0,11.0,12.63368507667824,0.4973891762471748
1937.0,12.0,56.950882523148145,2.242160729257801
1938.0,1.0,64.84460599922839,2.5529372440641103
1938.0,2.0,72.44521604938272,2.852173860211918
1938.0,3.0,64.47939573688272,2.5385588872788474
1938.0,4.0,73.64067322530865,2.8992391033586085
1938.0,5.0,56.83613040123457,2.2376429291824635
1938.0,6.0,32.013243875385804,1.2603639321018034
1938.0,7.0,17.968534493152006,0.7074226178406302
1938.0,8.0,103.22012442129629,4.063784426035287
1938.0,9.0,12.602653597608025,0.49616746447275695
1938.0,10.0,82.62321566358025,3.2528825064401676
1938.0,11.0,13.982738353587964,0.5505015099837781
1938.0,12.0,28.753544560185187,1.1320293133931176
1939.0,1.0,69.84365354938272,2.7497501397394775
1939.0,2.0,85.9188850308642,3.3826332689316616
1939.0,3.0,129.58998842592592,5.1019680482648
1939.0,4.0,138.18840422453704,5.4404883552967345
1939.0,5.0,16.477147231867285,0.6487065839317829
1939.0,6.0,8.004983784239968,0.3151568418992114
1939.0,7.0,10.255545910493828,0.40376165001944203
1939.0,8.0,11.366376711998457,0.4474951461416716
1939.0,9.0,11.869464638792438,0.4673017574327732
1939.0,10.0,29.545705536265434,1.163216753396277
1939.0,11.0,38.715585214120374,1.524235638351196
1939.0,12.0,18.013652283468364,0.7091989087979671
1940.0,1.0,74.89013069058642,2.948430342149072
1940.0,2.0,7.8111753110532405,0.3075265870493402
1940.0,3.0,129.05164930555554,5.080773594706911
1940.0,4.0,54.832386911651234,2.1587553902224896
1940.0,5.0,42.865921585648145,1.6876347080963838
1940.0,6.0,34.83916256751543,1.3716205735242295
1940.0,7.0,24.6087646484375,0.9688490019069882
1940.0,8.0,102.59595630787037,4.0392108782626135
1940.0,9.0,22.15157817322531,0.8721093768986343
1940.0,10.0,52.10305145640432,2.0513012384411153
1940.0,11.0,50.80372299382716,2.0001465745601243
1940.0,12.0,14.312412591628087,0.5634808106940192
1941.0,1.0,7.890802830825617,0.3106615287726621
1941.0,2.0,15.171686619888117,0.5973104968459889
1941.0,3.0,25.001303590374228,0.9843032909596153
1941.0,4.0,13.903267566068672,0.5473727388216013
1941.0,5.0,36.3726490162037,1.4319940557560513
1941.0,6.0,29.582968629436728,1.1646838043085326
1941.0,7.0,23.139120973186728,0.9109890146923909
1941.0,8.0,42.501121238425924,1.673272489701808
1941.0,9.0,57.71643518518518,2.2723005978419364
1941.0,10.0,122.58781828703704,4.826292058544766
1941.0,11.0,19.443284022955247,0.765483622950994
1941.0,12.0,6.236721462673611,0.2455402150658902
1942.0,1.0,4.933623137297453,0.19423713138966353
1942.0,2.0,7.011402271412037,0.27603945950441094
1942.0,3.0,66.87906298225309,2.633033975679256
1942.0,4.0,18.874333887924383,0.7430840113356056
1942.0,5.0,30.713915412808642,1.2092092682208129
1942.0,6.0,23.98333514178241,0.9442257929835595
1942.0,7.0,30.518253279320987,1.2015060346189366
1942.0,8.0,30.546456042631174,1.2026163796311486
1942.0,9.0,85.10182171103395,3.35046542169425
1942.0,10.0,77.46827377507717,3.049932038388865
1942.0,11.0,66.97902801890432,2.636969607043477
1942.0,12.0,59.37262490354938,2.337504917462574
1943.0,1.0,121.65569540895062,4.7895943074390015
1943.0,2.0,33.728108723958336,1.3278782962188322
1943.0,3.0,144.15163242669752,5.67526111916132
1943.0,4.0,39.650390625,1.561039000984252
1943.0,5.0,252.1742862654321,9.928121506513076
1943.0,6.0,22.153362509645063,0.8721796263639789
1943.0,7.0,11.923398618344907,0.4694251424545239
1943.0,8.0,49.40378448109568,1.945030885082507
1943.0,9.0,21.567913290895063,0.8491304445234278
1943.0,10.0,51.202311197916664,2.015839023540026
1943.0,11.0,10.017154646508487,0.39437616718537355
1943.0,12.0,29.79712818287037,1.173115282790172
1944.0,1.0,5.515597496503665,0.2171495077363648
1944.0,2.0,156.11909239969137,6.146420960617771
1944.0,3.0,136.2984905478395,5.366082305033051
1944.0,4.0,3.6016355914834106,0.14179667683005553
1944.0,5.0,17.908362871334877,0.7050536563517669
1944.0,6.0,39.03007149402006,1.5366169879535458
1944.0,7.0,11.799929018373843,0.4645641345816474
1944.0,8.0,5.132557433328511,0.20206919028852408
1944.0,9.0,16.278581030574845,0.6408890169517656
1944.0,10.0,15.446683907214506,0.6081371617013586
1944.0,11.0,9.861011646412036,0.38822880497685186
1944.0,12.0,64.53806182484568,2.5408685757813263
1945.0,1.0,14.790614752121913,0.5823076674063745
1945.0,2.0,25.088327666859566,0.9877294357031325
1945.0,3.0,71.39308449074075,2.8107513579031793
1945.0,4.0,158.50405092592592,6.240316965587635
1945.0,5.0,110.15632233796296,4.33686308417177
1945.0,6.0,28.17161578896605,1.1091187318490572
1945.0,7.0,51.27391975308642,2.0186582579955283
1945.0,8.0,11.33812270929784,0.44638278383062363
1945.0,9.0,25.836588541666668,1.0171885252624673
1945.0,10.0,45.006582754629626,1.7719127068751823
1945.0,11.0,58.60183979552469,2.307159047067901
1945.0,12.0,30.10329861111111,1.1851692366579178
1946.0,1.0,97.02643952546296,3.819938563994605
1946.0,2.0,58.443576388888886,2.300928204286964
1946.0,3.0,5.278416009596836,0.2078116539211353
1946.0,4.0,42.77324459876543,1.6839860078254107
1946.0,5.0,18.751701449170525,0.7382559625657688
1946.0,6.0,8.319666732976467,0.32754593436915225
1946.0,7.0,63.96079885223765,2.5181416870959707
1946.0,8.0,80.00993441358025,3.1499974178574903
1946.0,9.0,13.176878375771604,0.5187747392036065
1946.0,10.0,102.71580825617283,4.043929458904443
1946.0,11.0,18.435468508873456,0.7258058468060415
1946.0,12.0,104.87172067901234,4.128807900748518
1947.0,1.0,18.20989764178241,0.7169251040071815
1947.0,2.0,20.47703872492284,0.8061826269654662
1947.0,3.0,59.572343991126544,2.3453678736663996
1947.0,4.0,56.78426408179013,2.2356009481019736
1947.0,5.0,25.911512586805557,1.0201382908191166
1947.0,6.0,10.51095241970486,0.4138170243978292
1947.0,7.0,53.18725887345679,2.0939865698211335
1947.0,8.0,34.51452184606482,1.3588394427584574
1947.0,9.0,122.10115258487654,4.807131991530573
1947.0,10.0,20.316472559799383,0.7998611244015505
1947.0,11.0,61.011381172839506,2.402022880820453
1947.0,12.0,46.26338855131173,1.821393250051643
1948.0,1.0,101.07666618441358,3.979396306472976
1948.0,2.0,84.47378954475309,3.325739745856421
1948.0,3.0,151.6103877314815,5.968912902814233
1948.0,4.0,52.50941599151235,2.0672998421855255
1948.0,5.0,50.301242404513886,1.9803638741934602
1948.0,6.0,54.27815152391975,2.1369350993669194
1948.0,7.0,43.6953426408179,1.7202890803471615
1948.0,8.0,11.063957308545525,0.4355888704151782
1948.0,9.0,36.92271291473765,1.4536501147534509
1948.0,10.0,2.228340808256173,0.08772995308095169
1948.0,11.0,95.90889033564815,3.7759405643955968
1948.0,12.0,10.417821059992283,0.4101504354327671
1949.0,1.0,119.7257667824074,4.713612865449111
1949.0,2.0,44.38947362075617,1.747617071683314
1949.0,3.0,9.112381546585649,0.358755178999435
1949.0,4.0,1.8433415919174383,0.07257250361879679
1949.0,5.0,18.06871051552855,0.7113665557294705
1949.0,6.0,59.85816936728395,2.356620841231652
1949.0,7.0,14.986977659625772,0.5900384905364477
1949.0,8.0,0.46571627958321277,0.018335286597764282
1949.0,9.0,5.208062065972222,0.20504181362095364
1949.0,10.0,26.3857421875,1.0388087475393701
1949.0,11.0,33.7412410783179,1.3283953180440118
1949.0,12.0,45.82728708526235,1.8042239009945809
1950.0,1.0,42.886447482638886,1.6884428142771215
1950.0,2.0,37.51263804494599,1.4768755135805507
1950.0,3.0,19.83689899209105,0.7809802752791752
1950.0,4.0,149.33967496141975,5.87951476226062
1950.0,5.0,37.217658902391975,1.4652621615114951
1950.0,6.0,15.422465760030864,0.6071836913397978
1950.0,7.0,30.18625518422068,1.1884352434732552
1950.0,8.0,97.36382378472223,3.833221408847332
1950.0,9.0,24.310860339506174,0.9571204858073298
1950.0,10.0,11.32354736328125,0.4458089513102855
1950.0,11.0,217.1422164351852,8.54890615886556
1950.0,12.0,34.34519675925926,1.3521731007582387
1951.0,1.0,36.773344063464506,1.4477694513175003
1951.0,2.0,60.711992428626544,2.390235922386872
1951.0,3.0,237.2764033564815,9.341590683326043
1951.0,4.0,57.72767771026235,2.2727432169394626
1951.0,5.0,56.337046682098766,2.217993963862156
1951.0,6.0,60.046814718364196,2.364047823557646
1951.0,7.0,31.269217785493826,1.2310715663580247
1951.0,8.0,24.286817009066358,0.9561738979947385
1951.0,9.0,36.92303843557099,1.453662930534291
1951.0,10.0,77.64335575810185,3.0568250298465296
1951.0,11.0,36.89016083140432,1.4523685366694616
1951.0,12.0,37.61411916473765,1.4808708332573879
1952.0,1.0,136.770206404321,5.3846537954457085
1952.0,2.0,21.136592158564813,0.8321492975812919
1952.0,3.0,109.86936969521605,4.325565736032128
1952.0,4.0,7.4645920741705245,0.293881577723249
1952.0,5.0,18.465907720871915,0.7270042409792092
1952.0,6.0,15.044074918016975,0.5922864140951565
1952.0,7.0,33.26328607253087,1.309578191831924
1952.0,8.0,14.867936499324845,0.5853518306820805
1952.0,9.0,10.211742259837964,0.40203709684401434
1952.0,10.0,14.96214614679784,0.5890608719211748
1952.0,11.0,53.470570505401234,2.1051405710787887
1952.0,12.0,8.801986129195601,0.34653488697620477
1953.0,1.0,8.05376594449267,0.3170773993894752
1953.0,2.0,117.22060667438272,4.6149845147394775
1953.0,3.0,135.5302131558642,5.335835163616701
1953.0,4.0,24.72665141541281,0.9734902132052288
1953.0,5.0,36.285445601851855,1.4285608504666085
1953.0,6.0,6.775548864293982,0.26675389229503865
1953.0,7.0,9.356740692515432,0.3683756178155682
1953.0,8.0,19.879323700327934,0.7826505393829896
1953.0,9.0,4.089015631028164,0.16098486736331355
1953.0,10.0,15.146101586612655,0.5963032120713644
1953.0,11.0,5.7432424286265435,0.22611190663884032
1953.0,12.0,42.65967399691358,1.6795147242879365
1954.0,1.0,26.26461226851852,1.0340398530912804
1954.0,2.0,39.93079065393518,1.5720783722021727
1954.0,3.0,116.51850646219135,4.587342774102022
1954.0,4.0,32.89922718942901,1.2952451649381502
1954.0,5.0,50.884391878858025,2.0033225149156704
1954.0,6.0,18.39907497829861,0.7243730306416776
1954.0,7.0,56.83934944058642,2.2377696630152135
1954.0,8.0,27.86060474537037,1.0968742025736367
1954.0,9.0,8.33671890070409,0.3282172795552792
1954.0,10.0,8.452265986689815,0.3327663774287329
1954.0,11.0,11.102502893518519,0.4371064131306504
1954.0,12.0,100.27502893518519,3.947835784849811
1955.0,1.0,52.179542824074076,2.0543127096092157
1955.0,2.0,117.87485532407408,4.640742335593468
1955.0,3.0,62.08434606481482,2.4442655931029456
1955.0,4.0,29.953818238811728,1.179284182630383
1955.0,5.0,13.846031659915123,0.5451193566895718
1955.0,6.0,8.226010923032407,0.3238586977571814
1955.0,7.0,20.86695842978395,0.821533796448187
1955.0,8.0,30.30222198109568,1.1930008653974677
1955.0,9.0,28.470853829089506,1.120899757050768
1955.0,10.0,8.609140655140818,0.33894254547798497
1955.0,11.0,48.59947374131944,1.9133651079259624
1955.0,12.0,60.99467110339506,2.401365004070672
1956.0,1.0,97.33332127700618,3.8320205227167787
1956.0,2.0,112.55170958719135,4.431169668787062
1956.0,3.0,67.98634018132717,2.676627566193983
1956.0,4.0,64.41056013695987,2.5358488242897588
1956.0,5.0,66.18091121720678,2.6055476857168025
1956.0,6.0,7.271009657118055,0.2862602227211833
1956.0,7.0,93.89929952739197,3.696822816039054
1956.0,8.0,62.8423755787037,2.4741092747521143
1956.0,9.0,14.275639286747685,0.5620330427853419
1956.0,10.0,107.27272617669753,4.223335676247935
1956.0,11.0,73.7182315779321,2.9022925818083505
1956.0,12.0,83.91590108989197,3.3037756334603143
1957.0,1.0,62.254701967592595,2.4509725184091575
1957.0,2.0,26.693790388695987,1.0509366294762201
1957.0,3.0,28.619068287037038,1.1267349719305921
1957.0,4.0,49.64009452160494,1.9543344299844465
1957.0,5.0,54.16866801697531,2.1326247250777683
1957.0,6.0,15.546712239583334,0.6120752850229659
1957.0,7.0,14.198421525366513,0.5589929734396265
1957.0,8.0,98.32772714120371,3.87117035988991
1957.0,9.0,28.637044270833332,1.127442687828084
1957.0,10.0,18.236430603780864,0.7179697088102702
1957.0,11.0,30.520212432484566,1.2015831666332506
1957.0,12.0,69.6600959683642,2.7425234633214255
1958.0,1.0,6.92657772111304,0.272699910280041
1958.0,2.0,10.635077582465279,0.41870384182934167
1958.0,3.0,88.9887393904321,3.5034936767886657
1958.0,4.0,13.600733627507717,0.5354619538388865
1958.0,5.0,24.417818045910494,0.9613314191303345
1958.0,6.0,43.46973259066358,1.7114067949080152
1958.0,7.0,43.14403694058642,1.6985841315191503
1958.0,8.0,70.6623866705247,2.7819837271860117
1958.0,9.0,18.800494912229937,0.7401769650484228
1958.0,10.0,32.44608410493827,1.277404886021192
1958.0,11.0,23.976680049189813,0.9439637814641659
1958.0,12.0,48.15842616705247,1.896001030198916
1959.0,1.0,141.2818287037037,5.562276720618256
1959.0,2.0,33.73664460358796,1.3282143544719671
1959.0,3.0,13.100539219232253,0.5157692605996951
1959.0,4.0,15.645091869212964,0.615948498787912
1959.0,5.0,32.1996768904321,1.267703814583941
1959.0,6.0,6.520143108603395,0.25669854758281085
1959.0,7.0,15.045493043499228,0.5923422458070563
1959.0,8.0,44.75119960455247,1.761858252147735
1959.0,9.0,24.414978780864196,0.9612196370418975
1959.0,10.0,13.732831790123457,0.5406626689024984
1959.0,11.0,64.77775366512346,2.5503052624064355
1959.0,12.0,26.386896580825617,1.038854196095497
1960.0,1.0,1.075818568100164,0.04235506173622693
1960.0,2.0,23.916550624517747,0.9415964812802263
1960.0,3.0,82.1980613425926,3.2361441473461654
1960.0,4.0,58.65239800347222,2.309149527695757
1960.0,5.0,71.27693383487654,2.8061784974360844
1960.0,6.0,18.403615692515434,0.7245517989179305
1960.0,7.0,10.699153947241513,0.4212265333559651
1960.0,8.0,17.469233760127313,0.6877651086664297
1960.0,9.0,20.017377688560956,0.7880857357701164
1960.0,10.0,40.280418113425924,1.5858432328120444
1960.0,11.0,2.2449926682460455,0.08838553811992306
1960.0,12.0,53.97868441358025,2.125145055652766
1961.0,1.0,37.93059775270062,1.4933306201850638
1961.0,2.0,11.371486334153163,0.44769631236823476
1961.0,3.0,58.680320457175924,2.3102488368966902
1961.0,4.0,40.53176239390432,1.5957386769253672
1961.0,5.0,15.827948676215279,0.623147585677767
1961.0,6.0,10.877888243875386,0.4282633166880074
1961.0,7.0,13.16673900462963,0.5183755513633713
1961.0,8.0,8.365248691888503,0.32934049968064977
1961.0,9.0,12.464139961902006,0.49071417172842546
1961.0,10.0,24.900996455439813,0.9803541911590478
1961.0,11.0,49.177499276620374,1.9361220187645818
1961.0,12.0,32.22056447723765,1.2685261605211675
1962.0,1.0,34.7378833912037,1.3676332043780985
1962.0,2.0,42.35416365258487,1.6674867579757824
1962.0,3.0,93.06569492669753,3.6640037372715564
1962.0,4.0,53.4561451099537,2.1045726421241615
1962.0,5.0,52.29963589891975,2.0590407834220374
1962.0,6.0,12.78600471402392,0.5033860123631465
1962.0,7.0,5.908542962721836,0.23261980168196206
1962.0,8.0,9.900292667341821,0.38977530186385123
1962.0,9.0,10.80968635464892,0.42557820293893384
1962.0,10.0,31.188838252314813,1.2279070178076699
1962.0,11.0,12.16496597101659,0.4789356681502595
1962.0,12.0,17.986620490933642,0.7081346649973875
1963.0,1.0,121.00834297839506,4.764107991275396
1963.0,2.0,22.33181423611111,0.8792052848862643
1963.0,3.0,123.60093557098766,4.866178565786916
1963.0,4.0,139.48023967978395,5.491348018889132
1963.0,5.0,64.92343026620371,2.5560405616615633
1963.0,6.0,31.035927854938272,1.2218869234227667
1963.0,7.0,65.13051576967592,2.5641935342392097
1963.0,8.0,20.197800624517747,0.7951890009652657
1963.0,9.0,40.17899426118827,1.5818501677633179
1963.0,10.0,28.875916280864196,1.1368470976718188
1963.0,11.0,35.13799069251543,1.3833854603352533
1963.0,12.0,27.566508728780864,1.0852956192433412
1964.0,1.0,28.47581802179784,1.1210951977085764
1964.0,2.0,18.009351188753858,0.7090295743603882
1964.0,3.0,133.43645109953704,5.2534035865959465
1964.0,4.0,22.682532793209877,0.893013102094877
1964.0,5.0,81.98446542245371,3.227734859151721
1964.0,6.0,13.412576557677468,0.5280541951841523
1964.0,7.0,43.64693347318673,1.7183832076057768
1964.0,8.0,36.89437451774691,1.4525344298325555
1964.0,9.0,20.553536120756174,0.8091943354628416
1964.0,10.0,11.190168969425155,0.4405578334419353
1964.0,11.0,42.423695505401234,1.6702242324961116
1964.0,12.0,75.1902488425926,2.9602460174249057
1965.0,1.0,46.81457368827161,1.843093452294158
1965.0,2.0,56.70561463155864,2.23250451305349
1965.0,3.0,69.37416811342592,2.731266461158501
