Year,Month,RF_mm,RF_in
1966.0,3.0,184.31523678626544,7.256505385286042
1966.0,4.0,351.1341145833333,13.824177739501312
1966.0,5.0,74.4456500771605,2.9309311054000196
1966.0,6.0,84.46339699074075,3.3253305901866437
1966.0,7.0,124.50437644675925,4.90174710420312
1966.0,8.0,211.48290412808643,8.326098587719938
1966.0,9.0,180.65757619598764,7.112502999842033
1966.0,10.0,136.49405623070987,5.373781741366531
1966.0,11.0,76.02942949459876,2.993284625771605
1966.0,12.0,399.1768904320988,15.715625607562945
1967.0,1.0,318.866512345679,12.55379969864878
1967.0,2.0,146.0892288773148,5.751544443988772
1967.0,3.0,299.4201388888889,11.788194444444446
1967.0,4.0,231.63621238425927,9.119535920640129
1967.0,5.0,136.4825183256173,5.373327493134539
1967.0,6.0,95.4005413290895,3.755926823979902
1967.0,7.0,156.1162109375,6.14630751722441
1967.0,8.0,202.5909770447531,7.976022718297366
1967.0,9.0,26.79197410300926,1.0548021300397348
1967.0,10.0,47.600784866898145,1.8740466483030767
1967.0,11.0,594.7851080246913,23.41673653640517
1967.0,12.0,203.97649016203704,8.030570478820357
1968.0,1.0,88.81371768904322,3.496603058623749
1968.0,2.0,85.20694082754629,3.3546039695884367
1968.0,3.0,617.4255883487655,24.30809402947896
1968.0,4.0,437.28858024691357,17.21608583649266
1968.0,5.0,280.0310088734568,11.024842869033733
1968.0,6.0,85.02259355709876,3.3473462030353844
1968.0,7.0,59.78820650077161,2.3538663976681735
1968.0,8.0,74.87674816743827,2.947903471158987
1968.0,9.0,67.06199363425925,2.6402359698527267
1968.0,10.0,53.51280381944444,2.106803299978128
1968.0,11.0,55.12313126929013,2.1702020184759894
1968.0,12.0,571.7980324074074,22.511733559346748
1969.0,1.0,216.38835841049382,8.51922670907456
1969.0,2.0,558.4747299382716,21.987194092057937
1969.0,3.0,318.8577353395062,12.553454147224654
1969.0,4.0,536.8666087962963,21.13648066127151
1969.0,5.0,100.81580343364197,3.9691261194347236
1969.0,6.0,150.80039544753086,5.937023442816176
1969.0,7.0,114.80485628858025,4.5198762318338686
1969.0,8.0,332.74281442901236,13.100110804291825
1969.0,9.0,99.97141444830247,3.9358824585945857
1969.0,10.0,45.087339048032405,1.7750920885052128
1969.0,11.0,112.76856674382717,4.43970735211918
1969.0,12.0,207.71158854166666,8.17762159612861
1970.0,1.0,271.83591338734567,10.702201314462428
1970.0,2.0,181.56725019290124,7.148316936728396
1970.0,3.0,168.40938464506172,6.6302907340575485
1970.0,4.0,504.8527199074074,19.8760913349373
1970.0,5.0,245.3187210648148,9.658217364756489
1970.0,6.0,81.8732277199074,3.223355422043599
1970.0,7.0,263.8514178240741,10.387851095435988
1970.0,8.0,458.1330054012346,18.0367324961116
1970.0,9.0,72.28351658950618,2.845807739744338
1970.0,10.0,104.04513888888889,4.096265310586177
1970.0,11.0,268.5572193287037,10.573118871208807
1970.0,12.0,534.1983024691358,21.03142923106834
1971.0,1.0,231.93627025462962,9.131349222623214
1971.0,2.0,50.567726417824076,1.9908553707804755
1971.0,3.0,278.46305941358025,10.963112575337806
1971.0,4.0,224.75602816358025,8.848662526125207
1971.0,5.0,20.69872142650463,0.8149102923820721
1971.0,6.0,19.345079210069443,0.7616172917350175
1971.0,7.0,99.19945384837963,3.9054903089913244
1971.0,8.0,45.59998914930556,1.7952751633584867
1971.0,9.0,22.808907214506174,0.8979884730120542
1971.0,10.0,55.97017264660494,2.2035501041970447
1971.0,11.0,75.93753616898148,2.9896667783063577
1971.0,12.0,114.44323881172839,4.505639323296394
1972.0,1.0,88.46122685185185,3.4827254666083407
1972.0,2.0,215.3203125,8.477177657480315
1972.0,3.0,82.22082368827161,3.2370403026878587
1972.0,4.0,204.1650993441358,8.037996037170702
1972.0,5.0,59.711052035108025,2.3508288202798435
1972.0,6.0,48.89055869020062,1.924825145283489
1972.0,7.0,161.55299961419752,6.360354315519587
1972.0,8.0,253.42107928240742,9.977207845764072
1972.0,9.0,87.2986472800926,3.43695461732648
1972.0,10.0,72.42200159143519,2.851259905174614
1972.0,11.0,258.6091820987654,10.18146386215612
1972.0,12.0,190.3267505787037,7.493179156641879
1973.0,1.0,167.35718074845678,6.588865383797511
1973.0,2.0,251.23693094135803,9.891217753596774
1973.0,3.0,401.53701292438274,15.808543815920581
1973.0,4.0,149.5498408564815,5.887789010097697
1973.0,5.0,95.2766444830247,3.7510489953946733
1973.0,6.0,19.651439525462962,0.7736787214749198
1973.0,7.0,55.34999517746913,2.1791336684042966
1973.0,8.0,27.68459442515432,1.0899446624076505
1973.0,9.0,50.15946301118827,1.9747820083144991
1973.0,10.0,113.96375868055556,4.486762152777778
1973.0,11.0,455.4279996141975,17.930236205283368
1973.0,12.0,160.11525848765433,6.30375033415962
1974.0,1.0,196.70805603780863,7.744411655031836
1974.0,2.0,74.15908323688272,2.9196489463339654
1974.0,3.0,239.3265335648148,9.422304471055702
1974.0,4.0,269.3994743441358,10.606278517485661
1974.0,5.0,55.148865499614196,2.1712151771501653
1974.0,6.0,28.319149064429013,1.1149271285208273
1974.0,7.0,44.07901716820987,1.7353943767011761
1974.0,8.0,44.59066056616513,1.7555378175655563
1974.0,9.0,58.201388888888886,2.291393263342082
1974.0,10.0,127.65043885030865,5.025607828752309
1974.0,11.0,161.40499614197532,6.354527407164383
1974.0,12.0,239.14737654320987,9.415251045008263
1975.0,1.0,479.51813271604937,18.87866664236415
1975.0,2.0,268.34372588734567,10.564713617612036
1975.0,3.0,190.83125964506172,7.513041718309517
1975.0,4.0,77.03285349151234,3.032789507539856
1975.0,5.0,17.2822265625,0.6804026205708662
1975.0,6.0,10.924283251350309,0.43008989178544527
1975.0,7.0,56.558430989583336,2.226709881479659
1975.0,8.0,101.7710262345679,4.006733316321571
1975.0,9.0,38.872202932098766,1.530401690240109
1975.0,10.0,93.51211660879629,3.681579394047098
1975.0,11.0,74.39599609375,2.928976224163386
1975.0,12.0,37.85731939621913,1.4904456455204385
1976.0,1.0,227.28260030864197,8.948133870418976
1976.0,2.0,244.1040702160494,9.610396465198795
1976.0,3.0,409.2535204475309,16.112343324705943
1976.0,4.0,217.46653163580248,8.561674473850491
1976.0,5.0,70.65673828125,2.781761349655512
1976.0,6.0,37.88307171103395,1.491459516182439
1976.0,7.0,89.49989149305556,3.523617775317148
1976.0,8.0,114.44205729166667,4.50559280675853
1976.0,9.0,61.19548128858025,2.409270916873238
1976.0,10.0,149.29956356095678,5.877935573266015
1976.0,11.0,387.8321518132716,15.268982354853213
1976.0,12.0,126.53231095679013,4.981587045542919
1977.0,1.0,72.32558111496914,2.847463823423982
1977.0,2.0,116.83791473765432,4.599917903057257
1977.0,3.0,282.6724537037037,11.128836759988335
1977.0,4.0,494.61323302469134,19.47296193010596
1977.0,5.0,52.82294077932099,2.079643337768543
1977.0,6.0,34.142740885416664,1.3442023970636483
1977.0,7.0,146.35221354166666,5.761898170931758
1977.0,8.0,274.7976466049383,10.81880498444639
1977.0,9.0,30.149941526813272,1.1870055719217825
1977.0,10.0,87.4242862654321,3.44190103407213
1977.0,11.0,33.52398304880401,1.3198418523151187
1977.0,12.0,222.00303819444446,8.740277094269468
1978.0,1.0,273.25154320987656,10.757934772042384
1978.0,2.0,55.549937307098766,2.18700540579129
1978.0,3.0,286.345100308642,11.273429146009526
1978.0,4.0,125.03909866898148,4.922799160196122
1978.0,5.0,83.17066936728395,3.274435801861573
1978.0,6.0,200.68781346450618,7.901095018287645
1978.0,7.0,178.9576099537037,7.045575195027705
1978.0,8.0,220.48905285493828,8.680671372241665
1978.0,9.0,71.92972366898148,2.8318788846055702
1978.0,10.0,127.82245852623457,5.032380256938369
1978.0,11.0,418.18402777777777,16.463938101487315
1978.0,12.0,339.62046682098764,13.370884520511325
1979.0,1.0,1228.0044367283951,48.346631367259654
1979.0,2.0,305.06949266975306,12.010609947628074
1979.0,3.0,116.92805989583333,4.603466925032809
1979.0,4.0,171.04897280092592,6.734211527595509
1979.0,5.0,81.0250831886574,3.189963905065252
1979.0,6.0,171.75098861882717,6.761849945623117
1979.0,7.0,156.71198640046296,6.1697632441127155
1979.0,8.0,116.67590181327161,4.593539441467386
1979.0,9.0,35.10628858024691,1.3821373456790123
1979.0,10.0,75.59720413773148,2.9762678794382476
1979.0,11.0,859.2728587962963,33.82964011009041
1979.0,12.0,237.54002700617283,9.351969567172159
1980.0,1.0,209.9771412037037,8.266816582822981
1980.0,2.0,185.61762152777777,7.3077803751093615
1980.0,3.0,1288.151138117284,50.71461173690095
1980.0,4.0,744.5729166666666,29.31389435695538
1980.0,5.0,130.05482011959876,5.120268508645621
1980.0,6.0,78.97581500771605,3.109284055421892
1980.0,7.0,109.84541377314815,4.324622589494022
1980.0,8.0,74.35417269483025,2.9273296336547348
1980.0,9.0,141.64045621141975,5.576395913835423
1980.0,10.0,182.515323591821,7.185642661095315
1980.0,11.0,92.8367332175926,3.654989496755614
1980.0,12.0,78.11653645833333,3.075454191272966
1981.0,1.0,18.76089741271219,0.7386180083744956
1981.0,2.0,161.21858121141975,6.347188236670069
1981.0,3.0,80.35435353973766,3.163557225973924
1981.0,4.0,41.53385115258487,1.635190990259247
1981.0,5.0,199.71764081790124,7.862899244799262
1981.0,6.0,16.762312524112655,0.6599335639414432
1981.0,7.0,26.411063488618826,1.0398056491582215
1981.0,8.0,147.90880594135803,5.823181336273938
1981.0,9.0,96.21015986689815,3.7878015695629195
1981.0,10.0,144.52616222993828,5.690006387005444
1981.0,11.0,351.3390721450617,13.832246934844951
1981.0,12.0,267.13917824074076,10.517290481918929
1982.0,1.0,665.4435281635803,26.19856410092836
1982.0,2.0,222.28380594135803,8.751330942573151
1982.0,3.0,596.6188271604939,23.48893020316905
1982.0,4.0,424.8941936728395,16.728117861135413
1982.0,5.0,134.1339457947531,5.280864007667445
1982.0,6.0,91.81110146604938,3.614610293938952
1982.0,7.0,364.15424864969134,14.336781442901234
1982.0,8.0,353.28988233024694,13.909050485442794
1982.0,9.0,132.12697723765433,5.201849497545447
1982.0,10.0,114.20165412808642,4.496128115278993
1982.0,11.0,107.44620466820987,4.2301655381184995
1982.0,12.0,239.27772955246914,9.420383053246818
1983.0,1.0,50.849844473379626,2.0019623808417175
1983.0,2.0,73.00497926311728,2.8742117820124915
1983.0,3.0,85.82076461226852,3.3787702603255325
1983.0,4.0,257.65485146604937,10.143891790001945
1983.0,5.0,299.94801311728395,11.808976894381258
1983.0,6.0,88.17973572530865,3.4716431387916793
1983.0,7.0,104.83418933256173,4.127330288683533
1983.0,8.0,77.68912157600309,3.058626833700909
1983.0,9.0,157.28884548611111,6.192474231736658
1983.0,10.0,349.05271026234567,13.742232687493924
1983.0,11.0,27.42846981095679,1.0798610161794013
1983.0,12.0,150.25077160493828,5.9153847088558384
1984.0,1.0,216.6670524691358,8.53019891610771
1984.0,2.0,248.36851369598764,9.778287940786916
1984.0,3.0,79.07246455439815,3.1130891556849667
1984.0,4.0,239.19835069444446,9.41725790135608
1984.0,5.0,101.85522762345678,4.010048331632157
1984.0,6.0,38.5557544849537,1.5179430899588073
1984.0,7.0,108.33174189814815,4.26502920858851
1984.0,8.0,71.44843508873457,2.8129305153045108
1984.0,9.0,31.558253158757715,1.2424509117621148
1984.0,10.0,8.133764949845679,0.32022696652935745
1984.0,11.0,129.80708670910494,5.110515224767911
1984.0,12.0,196.75245949074073,7.7461598224701085
1985.0,1.0,87.57010754243827,3.4476420292298533
1985.0,2.0,134.93599295910494,5.312440667681297
1985.0,3.0,502.0730613425926,19.76665595836979
1985.0,4.0,172.40744357638889,6.787694628991689
1985.0,5.0,273.18277391975306,10.755227319675319
1985.0,6.0,32.09019338348765,1.2633934402947895
1985.0,7.0,97.55950400270062,3.8409253544370325
1985.0,8.0,162.80724344135803,6.409733993754253
1985.0,9.0,153.24028260030863,6.033081992138135
1985.0,10.0,116.13792438271605,4.572359227665986
1985.0,11.0,245.06828703703704,9.648357757363664
1985.0,12.0,166.5042438271605,6.55528519004569
1986.0,1.0,144.5224006558642,5.689858293537961
1986.0,2.0,74.2255557966821,2.922265976247327
1986.0,3.0,475.65470679012344,18.72656325945368
1986.0,4.0,842.8780864197531,33.18417663069894
1986.0,5.0,189.05782214506172,7.443221344293769
1986.0,6.0,225.41871624228395,8.874752607963936
1986.0,7.0,189.0624397183642,7.443403138518276
1986.0,8.0,128.87449363425927,5.073798961978712
1986.0,9.0,67.71273389274691,2.665855665068776
1986.0,10.0,156.2572940779321,6.1518619715721305
1986.0,11.0,230.17997685185185,9.062203813065034
1986.0,12.0,247.6730082947531,9.750905838376106
1987.0,1.0,323.25043402777777,12.726395040463693
1987.0,2.0,221.36935763888889,8.715329040901137
1987.0,3.0,113.8350212191358,4.481693748784874
1987.0,4.0,416.03134645061726,16.37918686813454
1987.0,5.0,413.98490547839504,16.298618325921066
1987.0,6.0,238.95850212191357,9.407815044169826
1987.0,7.0,242.69733796296296,9.555013305628464
1987.0,8.0,26.490162037037038,1.0429197652376787
1987.0,9.0,144.43419656635803,5.686385691588899
1987.0,10.0,168.1980854552469,6.621971868316808
1987.0,11.0,421.74025848765433,16.60394718455332
1987.0,12.0,327.64906442901236,12.899569465709149
1988.0,1.0,572.7508680555555,22.54924677384077
1988.0,2.0,260.4487606095679,10.253888212975115
1988.0,3.0,144.2364848572531,5.678601766033586
1988.0,4.0,192.65739535108025,7.58493682484568
1988.0,5.0,62.56696084104938,2.4632661748444638
1988.0,6.0,42.375027126736114,1.6683081545959102
1988.0,7.0,91.92329764660494,3.619027466401769
1988.0,8.0,117.68326822916667,4.633199536581365
1988.0,9.0,87.83298972800925,3.4579917215751674
1988.0,10.0,138.8940731095679,5.468270594864878
1988.0,11.0,125.80459104938272,4.952936655487509
1988.0,12.0,235.74537037037038,9.28131379410907
1989.0,1.0,386.33883101851853,15.21019019757947
1989.0,2.0,371.6335358796296,14.631241570064159
1989.0,3.0,197.42684220679013,7.772710323101974
1989.0,4.0,1552.6741898148148,61.12890511081948
1989.0,5.0,266.8742042824074,10.506858436315252
1989.0,6.0,321.6084587191358,12.661750343273063
1989.0,7.0,216.40446566358025,8.51986085289686
1989.0,8.0,77.31974585262346,3.0440844823867503
1989.0,9.0,58.91309196566358,2.3194130695143143
1989.0,10.0,122.60982108410494,4.827158310397833
1989.0,11.0,84.97776210455247,3.3455811852186015
1989.0,12.0,277.67664930555554,10.932151547462817
