Year,Month,tmean_f,datetime
2000.0,6.0,72.91103515625,2000-06-01
2000.0,7.0,74.05820583767361,2000-07-01
2000.0,8.0,74.37634548611112,2000-08-01
2000.0,9.0,73.70977918836806,2000-09-01
2000.0,10.0,73.72451714409722,2000-10-01
2000.0,11.0,71.68607313368057,2000-11-01
2000.0,12.0,70.09125705295139,2000-12-01
2001.0,1.0,69.74989149305556,2001-01-01
2001.0,2.0,68.72007921006944,2001-02-01
2001.0,3.0,68.83441026475694,2001-03-01
2001.0,4.0,69.82867024739583,2001-04-01
2001.0,5.0,70.57405056423612,2001-05-01
2001.0,6.0,72.31096191406249,2001-06-01
2001.0,7.0,73.99075249565972,2001-07-01
2001.0,8.0,74.83834906684028,2001-08-01
2001.0,9.0,74.57896321614584,2001-09-01
2001.0,10.0,73.49949815538194,2001-10-01
2001.0,11.0,72.38836805555556,2001-11-01
2001.0,12.0,70.49247504340278,2001-12-01
2002.0,1.0,68.94322374131946,2002-01-01
2002.0,2.0,67.39452582465279,2002-02-01
2002.0,3.0,68.68028428819444,2002-03-01
2002.0,4.0,70.71963161892361,2002-04-01
2002.0,5.0,72.03096788194445,2002-05-01
2002.0,6.0,73.30207519531251,2002-06-01
2002.0,7.0,73.67720540364584,2002-07-01
2002.0,8.0,75.11727973090278,2002-08-01
2002.0,9.0,74.30636935763889,2002-09-01
2002.0,10.0,73.79276258680555,2002-10-01
2002.0,11.0,71.73733181423611,2002-11-01
2002.0,12.0,70.01068250868056,2002-12-01
2003.0,1.0,68.3708251953125,2003-01-01
2003.0,2.0,67.910791015625,2003-02-01
2003.0,3.0,70.09691840277779,2003-03-01
2003.0,4.0,70.39014756944445,2003-04-01
2003.0,5.0,72.15204264322918,2003-05-01
2003.0,6.0,73.22762858072917,2003-06-01
2003.0,7.0,74.63856608072916,2003-07-01
2003.0,8.0,75.30730794270833,2003-08-01
2003.0,9.0,74.90703938802083,2003-09-01
2003.0,10.0,74.880859375,2003-10-01
2003.0,11.0,72.26984863281251,2003-11-01
2003.0,12.0,70.24121907552083,2003-12-01
2004.0,1.0,69.10594889322917,2004-01-01
2004.0,2.0,70.46421169704861,2004-02-01
2004.0,3.0,68.88179253472222,2004-03-01
2004.0,4.0,70.27392578125,2004-04-01
2004.0,5.0,72.57483723958333,2004-05-01
2004.0,6.0,73.65237087673611,2004-06-01
2004.0,7.0,74.73154025607639,2004-07-01
2004.0,8.0,75.95455457899305,2004-08-01
2004.0,9.0,75.62407497829861,2004-09-01
2004.0,10.0,74.51634657118055,2004-10-01
2004.0,11.0,72.86748318142361,2004-11-01
2004.0,12.0,70.46752658420138,2004-12-01
2005.0,1.0,69.52924804687501,2005-01-01
2005.0,2.0,68.65984157986111,2005-02-01
2005.0,3.0,68.31663140190972,2005-03-01
2005.0,4.0,70.45237087673611,2005-04-01
2005.0,5.0,72.97519802517361,2005-05-01
2005.0,6.0,73.76318630642362,2005-06-01
2005.0,7.0,74.66745334201389,2005-07-01
2005.0,8.0,74.96745605468749,2005-08-01
2005.0,9.0,75.58199598524305,2005-09-01
2005.0,10.0,73.48795844184028,2005-10-01
2005.0,11.0,72.23081597222222,2005-11-01
2005.0,12.0,70.50050184461806,2005-12-01
2006.0,1.0,70.0055908203125,2006-01-01
2006.0,2.0,67.90754123263889,2006-02-01
2006.0,3.0,69.88558756510417,2006-03-01
2006.0,4.0,69.23563096788195,2006-04-01
2006.0,5.0,69.88093261718751,2006-05-01
2006.0,6.0,73.0655517578125,2006-06-01
2006.0,7.0,74.17913953993056,2006-07-01
2006.0,8.0,75.04294162326389,2006-08-01
2006.0,9.0,74.67066514756945,2006-09-01
2006.0,10.0,74.285302734375,2006-10-01
2006.0,11.0,72.825927734375,2006-11-01
2006.0,12.0,70.41748860677083,2006-12-01
2007.0,1.0,69.8584228515625,2007-01-01
2007.0,2.0,68.28340928819443,2007-02-01
2007.0,3.0,70.01849500868056,2007-03-01
2007.0,4.0,70.02377387152778,2007-04-01
2007.0,5.0,71.99569769965278,2007-05-01
2007.0,6.0,73.51681586371528,2007-06-01
2007.0,7.0,74.38157823350694,2007-07-01
2007.0,8.0,74.66566026475695,2007-08-01
2007.0,9.0,74.70199924045139,2007-09-01
2007.0,10.0,73.7179931640625,2007-10-01
2007.0,11.0,71.9827419704861,2007-11-01
2007.0,12.0,70.01956922743055,2007-12-01
2008.0,1.0,67.54415961371528,2008-01-01
2008.0,2.0,68.49915635850695,2008-02-01
2008.0,3.0,70.00932074652778,2008-03-01
2008.0,4.0,70.19000379774306,2008-04-01
2008.0,5.0,71.51878255208334,2008-05-01
2008.0,6.0,72.87970648871527,2008-06-01
2008.0,7.0,74.27412109375,2008-07-01
2008.0,8.0,74.20308159722222,2008-08-01
2008.0,9.0,73.71318630642361,2008-09-01
2008.0,10.0,73.29713270399306,2008-10-01
2008.0,11.0,71.78407389322916,2008-11-01
2008.0,12.0,70.09412163628471,2008-12-01
2009.0,1.0,67.72888997395833,2009-01-01
2009.0,2.0,66.87762044270833,2009-02-01
2009.0,3.0,67.08831651475694,2009-03-01
2009.0,4.0,68.09681260850695,2009-04-01
2009.0,5.0,71.89828016493055,2009-05-01
2009.0,6.0,73.79851888020833,2009-06-01
2009.0,7.0,74.43146972656251,2009-07-01
2009.0,8.0,75.23175455729167,2009-08-01
2009.0,9.0,74.92207573784722,2009-09-01
2009.0,10.0,75.21526963975694,2009-10-01
2009.0,11.0,72.31948513454861,2009-11-01
2009.0,12.0,69.8201416015625,2009-12-01
2010.0,1.0,69.81139594184029,2010-01-01
2010.0,2.0,68.18690321180556,2010-02-01
2010.0,3.0,68.62250705295139,2010-03-01
2010.0,4.0,69.70370279947917,2010-04-01
2010.0,5.0,72.08738606770834,2010-05-01
2010.0,6.0,72.97933213975695,2010-06-01
2010.0,7.0,73.1561252170139,2010-07-01
2010.0,8.0,73.84358723958333,2010-08-01
2010.0,9.0,73.71362847222221,2010-09-01
2010.0,10.0,73.39283040364583,2010-10-01
2010.0,11.0,71.6650390625,2010-11-01
2010.0,12.0,70.74537760416666,2010-12-01
2011.0,1.0,68.67627224392362,2011-01-01
2011.0,2.0,70.15182562934027,2011-02-01
2011.0,3.0,70.511181640625,2011-03-01
2011.0,4.0,71.45681423611111,2011-04-01
2011.0,5.0,72.197705078125,2011-05-01
2011.0,6.0,72.67992350260417,2011-06-01
2011.0,7.0,73.14308268229166,2011-07-01
2011.0,8.0,73.95519748263888,2011-08-01
2011.0,9.0,73.63333333333333,2011-09-01
2011.0,10.0,73.18308376736111,2011-10-01
2011.0,11.0,71.33822157118055,2011-11-01
2011.0,12.0,69.47626953125,2011-12-01
2012.0,1.0,69.9169162326389,2012-01-01
2012.0,2.0,69.13471408420139,2012-02-01
2012.0,3.0,68.78752712673611,2012-03-01
2012.0,4.0,69.72555338541667,2012-04-01
2012.0,5.0,71.01132541232639,2012-05-01
2012.0,6.0,71.97910970052084,2012-06-01
2012.0,7.0,72.81175401475694,2012-07-01
2012.0,8.0,73.65799424913195,2012-08-01
2012.0,9.0,73.04014756944444,2012-09-01
2012.0,10.0,73.72007107204861,2012-10-01
2012.0,11.0,71.4868923611111,2012-11-01
2012.0,12.0,70.50465766059028,2012-12-01
2013.0,1.0,68.58222384982639,2013-01-01
2013.0,2.0,67.9509521484375,2013-02-01
2013.0,3.0,68.14458821614583,2013-03-01
2013.0,4.0,70.75133192274305,2013-04-01
2013.0,5.0,72.197705078125,2013-05-01
2013.0,6.0,73.05600314670139,2013-06-01
2013.0,7.0,74.14200846354166,2013-07-01
2013.0,8.0,74.5550537109375,2013-08-01
2013.0,9.0,74.68222384982639,2013-09-01
2013.0,10.0,74.06257866753472,2013-10-01
2013.0,11.0,72.319482421875,2013-11-01
2013.0,12.0,71.29082573784723,2013-12-01
2014.0,1.0,68.69297417534722,2014-01-01
2014.0,2.0,70.59825303819446,2014-02-01
2014.0,3.0,69.25462239583334,2014-03-01
2014.0,4.0,70.10199924045139,2014-04-01
2014.0,5.0,72.2405029296875,2014-05-01
2014.0,6.0,73.04096137152777,2014-06-01
2014.0,7.0,74.80960557725695,2014-07-01
2014.0,8.0,75.35942654079861,2014-08-01
2014.0,9.0,75.93748372395834,2014-09-01
2014.0,10.0,75.16021321614583,2014-10-01
2014.0,11.0,72.38030056423611,2014-11-01
2014.0,12.0,69.17942708333334,2014-12-01
2015.0,1.0,68.06702473958333,2015-01-01
2015.0,2.0,69.61896701388889,2015-02-01
2015.0,3.0,68.1550537109375,2015-03-01
2015.0,4.0,71.85022243923612,2015-04-01
2015.0,5.0,71.08365885416666,2015-05-01
2015.0,6.0,73.83081597222223,2015-06-01
2015.0,7.0,76.5450900607639,2015-07-01
2015.0,8.0,77.49082302517361,2015-08-01
2015.0,9.0,77.00748155381945,2015-09-01
2015.0,10.0,74.99813910590278,2015-10-01
2015.0,11.0,74.17066514756945,2015-11-01
2015.0,12.0,71.47777777777777,2015-12-01
2016.0,1.0,69.75863715277778,2016-01-01
2016.0,2.0,69.33409830729167,2016-02-01
2016.0,3.0,69.63175726996528,2016-03-01
2016.0,4.0,71.70970323350694,2016-04-01
2016.0,5.0,72.17211642795138,2016-05-01
2016.0,6.0,73.82236870659722,2016-06-01
2016.0,7.0,75.54709743923611,2016-07-01
2016.0,8.0,76.3135498046875,2016-08-01
2016.0,9.0,75.64074164496529,2016-09-01
2016.0,10.0,74.16021592881944,2016-10-01
2016.0,11.0,72.14377712673611,2016-11-01
2016.0,12.0,69.60795355902778,2016-12-01
2017.0,1.0,68.31856553819443,2017-01-01
2017.0,2.0,68.96412489149306,2017-02-01
2017.0,3.0,70.85892469618055,2017-03-01
2017.0,4.0,71.60140516493055,2017-04-01
2017.0,5.0,72.23727484809028,2017-05-01
2017.0,6.0,74.89014756944445,2017-06-01
2017.0,7.0,76.04107530381944,2017-07-01
2017.0,8.0,76.27591417100695,2017-08-01
2017.0,9.0,75.69051649305555,2017-09-01
2017.0,10.0,73.9371337890625,2017-10-01
2017.0,11.0,70.69659288194444,2017-11-01
2017.0,12.0,67.73627115885417,2017-12-01
2018.0,1.0,68.84523383246528,2018-01-01
2018.0,2.0,68.7927001953125,2018-02-01
2018.0,3.0,68.64673665364583,2018-03-01
2018.0,4.0,70.90777723524306,2018-04-01
2018.0,5.0,71.93118489583334,2018-05-01
2018.0,6.0,74.08118760850695,2018-06-01
2018.0,7.0,75.6708957248264,2018-07-01
2018.0,8.0,75.86007215711805,2018-08-01
2018.0,9.0,75.69229600694445,2018-09-01
2018.0,10.0,74.76394314236111,2018-10-01
2018.0,11.0,72.4174072265625,2018-11-01
2018.0,12.0,70.467529296875,2018-12-01
2019.0,1.0,68.41390516493055,2019-01-01
2019.0,2.0,66.39190538194444,2019-02-01
2019.0,3.0,67.65827907986112,2019-03-01
2019.0,4.0,71.16251898871528,2019-04-01
2019.0,5.0,72.67971462673611,2019-05-01
2019.0,6.0,75.15185004340279,2019-06-01
2019.0,7.0,76.58122016059028,2019-07-01
2019.0,8.0,77.06057671440972,2019-08-01
2019.0,9.0,77.58540581597222,2019-09-01
2019.0,10.0,75.85498318142362,2019-10-01
2019.0,11.0,74.18177897135416,2019-11-01
2019.0,12.0,72.08229437934028,2019-12-01
2020.0,1.0,69.96580946180555,2020-01-01
2020.0,2.0,68.50230034722222,2020-02-01
2020.0,3.0,69.35691731770834,2020-03-01
2020.0,4.0,70.75036892361112,2020-04-01
2020.0,5.0,72.15956759982639,2020-05-01
2020.0,6.0,74.38911132812501,2020-06-01
2020.0,7.0,75.11404893663195,2020-07-01
2020.0,8.0,75.82960611979166,2020-08-01
2020.0,9.0,75.43614637586806,2020-09-01
2020.0,10.0,75.07971462673612,2020-10-01
2020.0,11.0,73.67185329861111,2020-11-01
2020.0,12.0,71.78709581163196,2020-12-01
2021.0,1.0,70.36623806423611,2021-01-01
2021.0,2.0,68.74436306423611,2021-02-01
2021.0,3.0,68.76150444878472,2021-03-01
2021.0,4.0,68.99622395833333,2021-04-01
2021.0,5.0,71.95269097222223,2021-05-01
2021.0,6.0,73.23296440972223,2021-06-01
2021.0,7.0,74.77870822482639,2021-07-01
2021.0,8.0,74.39512261284722,2021-08-01
2021.0,9.0,74.14451768663194,2021-09-01
2021.0,10.0,73.41669921875001,2021-10-01
2021.0,11.0,72.33037109375,2021-11-01
2021.0,12.0,69.85419379340277,2021-12-01
2022.0,1.0,69.14867350260417,2022-01-01
2022.0,2.0,69.38658582899305,2022-02-01
2022.0,3.0,71.00272352430557,2022-03-01
2022.0,4.0,71.68599989149305,2022-04-01
2022.0,5.0,72.46889105902778,2022-05-01
2022.0,6.0,73.43622233072917,2022-06-01
2022.0,7.0,74.69354654947917,2022-07-01
2022.0,8.0,75.35003526475694,2022-08-01
2022.0,9.0,75.33666720920138,2022-09-01
2022.0,10.0,74.83397894965277,2022-10-01
2022.0,11.0,72.73355577256945,2022-11-01
2022.0,12.0,70.67376302083333,2022-12-01
2023.0,1.0,68.93885633680556,2023-01-01
2023.0,2.0,69.32301703559028,2023-02-01
2023.0,3.0,70.05849609375,2023-03-01
2023.0,4.0,70.58148057725694,2023-04-01
2023.0,5.0,71.24630805121528,2023-05-01
2023.0,6.0,73.1323703342014,2023-06-01
2023.0,7.0,74.74006890190972,2023-07-01
2023.0,8.0,75.43842502170139,2023-08-01
2023.0,9.0,75.23037109375,2023-09-01
2023.0,10.0,73.85233018663195,2023-10-01
2023.0,11.0,72.66200086805556,2023-11-01
2023.0,12.0,69.98028700086806,2023-12-01
2024.0,1.0,69.51455078125,2024-01-01
2024.0,2.0,67.12843153211806,2024-02-01
2024.0,3.0,68.81025119357639,2024-03-01
2024.0,4.0,70.21022406684028,2024-04-01
2024.0,5.0,71.77691786024306,2024-05-01
2024.0,6.0,73.48170301649306,2024-06-01
2024.0,7.0,74.47949761284723,2024-07-01
2024.0,8.0,75.32688259548611,2024-08-01
2024.0,9.0,75.03881564670138,2024-09-01
2024.0,10.0,74.47634548611111,2024-10-01
2024.0,11.0,72.12888997395834,2024-11-01
2024.0,12.0,71.50043131510417,2024-12-01
2025.0,1.0,69.79713541666666,2025-01-01
2025.0,2.0,69.47603081597222,2025-02-01
2025.0,3.0,70.52042914496528,2025-03-01
2025.0,4.0,71.56799858940971,2025-04-01
2025.0,5.0,72.37533365885417,2025-05-01
2025.0,6.0,73.96184895833333,2025-06-01
2025.0,7.0,74.86874457465278,2025-07-01
2025.0,8.0,75.56968044704861,2025-08-01
2025.0,9.0,75.53318684895834,2025-09-01
2025.0,10.0,74.530322265625,2025-10-01
2025.0,11.0,72.40133192274305,2025-11-01
2025.0,12.0,71.29518500434028,2025-12-01
2026.0,1.0,69.61828070746527,2026-01-01
2026.0,2.0,68.0496066623264,2026-02-01
