,Month,Temp,Year,datetime
199,8.0,68.29004448784723,,2006-08-01
200,9.0,67.93630913628472,,2006-09-01
201,10.0,67.96072591145834,,2006-10-01
202,11.0,66.50928005642362,,2006-11-01
203,12.0,63.79402398003472,,2006-12-01
204,1.0,63.41439073350695,,2007-01-01
205,2.0,61.58557942708333,,2007-02-01
206,3.0,63.40294053819444,,2007-03-01
207,4.0,62.77510579427083,,2007-04-01
208,5.0,65.16493055555556,,2007-05-01
209,6.0,66.76732313368055,,2007-06-01
210,7.0,68.17422146267361,,2007-07-01
211,8.0,68.28992513020833,,2007-08-01
212,9.0,68.48044976128472,,2007-09-01
213,10.0,67.47064887152777,,2007-10-01
214,11.0,65.54576009114584,,2007-11-01
215,12.0,65.08706597222222,,2007-12-01
216,1.0,61.65169813368056,,2008-01-01
217,2.0,62.24683973524306,,2008-02-01
218,3.0,63.27710232204861,,2008-03-01
219,4.0,63.87358940972223,,2008-04-01
220,5.0,64.72055392795139,,2008-05-01
221,6.0,66.23310275607639,,2008-06-01
222,7.0,67.6174289279514,,2008-07-01
223,8.0,67.58616265190972,,2008-08-01
224,9.0,66.93636338975693,,2008-09-01
225,10.0,66.60987141927083,,2008-10-01
226,11.0,65.39500596788194,,2008-11-01
227,12.0,64.29791395399306,,2008-12-01
228,1.0,61.66161295572917,,2009-01-01
229,2.0,60.79744194878472,,2009-02-01
230,3.0,61.19927842881945,,2009-03-01
231,4.0,62.011800130208336,,2009-04-01
232,5.0,64.7444308810764,,2009-05-01
233,6.0,67.15887858072917,,2009-06-01
234,7.0,68.06187879774305,,2009-07-01
235,8.0,68.896337890625,,2009-08-01
236,9.0,67.92345106336805,,2009-09-01
237,10.0,68.36834852430556,,2009-10-01
238,11.0,66.30090603298612,,2009-11-01
239,12.0,62.48582085503472,,2009-12-01
240,1.0,63.00775282118056,,2010-01-01
241,2.0,60.878173828125,,2010-02-01
242,3.0,62.52348090277778,,2010-03-01
243,4.0,63.54498155381945,,2010-04-01
244,5.0,65.32957356770834,,2010-05-01
245,6.0,66.3658935546875,,2010-06-01
246,7.0,66.23286132812501,,2010-07-01
247,8.0,67.12135687934028,,2010-08-01
248,9.0,66.63611924913195,,2010-09-01
249,10.0,66.80262044270833,,2010-10-01
250,11.0,65.1709445529514,,2010-11-01
251,12.0,64.76179741753472,,2010-12-01
252,1.0,61.64722493489583,,2011-01-01
253,2.0,63.22782660590278,,2011-02-01
254,3.0,64.36921115451389,,2011-03-01
255,4.0,65.28124457465279,,2011-04-01
256,5.0,66.27191297743056,,2011-05-01
257,6.0,66.51669650607639,,2011-06-01
258,7.0,66.357373046875,,2011-07-01
259,8.0,66.9517822265625,,2011-08-01
260,9.0,66.19388834635417,,2011-09-01
261,10.0,66.39197319878473,,2011-10-01
262,11.0,65.44583875868057,,2011-11-01
263,12.0,64.09884168836805,,2011-12-01
264,1.0,62.83983018663194,,2012-01-01
265,2.0,62.42235785590277,,2012-02-01
266,3.0,62.75990939670139,,2012-03-01
267,4.0,63.38044704861111,,2012-04-01
268,5.0,64.39900987413195,,2012-05-01
269,6.0,65.85257975260417,,2012-06-01
270,7.0,66.52659233940972,,2012-07-01
271,8.0,67.19635687934027,,2012-08-01
272,9.0,66.73956705729167,,2012-09-01
273,10.0,67.4779812282986,,2012-10-01
274,11.0,65.12594943576389,,2012-11-01
275,12.0,64.53028157552083,,2012-12-01
276,1.0,62.58208821614584,,2013-01-01
277,2.0,62.39137098524306,,2013-02-01
278,3.0,61.72703721788194,,2013-03-01
279,4.0,64.16502007378472,,2013-04-01
280,5.0,65.84248046875,,2013-05-01
281,6.0,67.03924696180556,,2013-06-01
282,7.0,67.71497124565973,,2013-07-01
283,8.0,68.1835693359375,,2013-08-01
284,9.0,68.22369249131944,,2013-09-01
285,10.0,67.28601345486112,,2013-10-01
286,11.0,66.30132378472223,,2013-11-01
287,12.0,64.88187934027778,,2013-12-01
288,1.0,62.49794108072916,,2014-01-01
289,2.0,64.71163194444443,,2014-02-01
290,3.0,62.908116319444446,,2014-03-01
291,4.0,64.35846354166667,,2014-04-01
292,5.0,65.89610460069446,,2014-05-01
293,6.0,66.38743218315972,,2014-06-01
294,7.0,68.45880262586806,,2014-07-01
295,8.0,68.4796142578125,,2014-08-01
296,9.0,68.5743408203125,,2014-09-01
297,10.0,68.66673177083334,,2014-10-01
298,11.0,66.31640896267362,,2014-11-01
299,12.0,62.67019042968749,,2014-12-01
300,1.0,60.797949218750006,,2015-01-01
301,2.0,62.85692545572917,,2015-02-01
302,3.0,61.38660753038195,,2015-03-01
303,4.0,65.50570746527777,,2015-04-01
304,5.0,64.59258897569444,,2015-05-01
305,6.0,67.21024848090278,,2015-06-01
306,7.0,69.92491319444446,,2015-07-01
307,8.0,71.29697536892361,,2015-08-01
308,9.0,71.08819444444444,,2015-09-01
309,10.0,68.54323187934028,,2015-10-01
310,11.0,69.08262261284722,,2015-11-01
311,12.0,66.17499728732639,,2015-12-01
312,1.0,61.97578667534722,,2016-01-01
313,2.0,61.93185221354168,,2016-02-01
314,3.0,62.18334147135417,,2016-03-01
315,4.0,64.84868706597223,,2016-04-01
316,5.0,65.50299750434027,,2016-05-01
317,6.0,67.18582085503472,,2016-06-01
318,7.0,68.99912380642361,,2016-07-01
319,8.0,69.86875,,2016-08-01
320,9.0,69.10137532552083,,2016-09-01
321,10.0,68.10654025607639,,2016-10-01
322,11.0,65.9725341796875,,2016-11-01
323,12.0,64.48724229600694,,2016-12-01
324,1.0,61.62836371527777,,2017-01-01
325,2.0,62.1361572265625,,2017-02-01
326,3.0,63.625081380208336,,2017-03-01
327,4.0,64.36735026041667,,2017-04-01
328,5.0,65.25833604600695,,2017-05-01
329,6.0,68.14015299479166,,2017-06-01
330,7.0,69.66811794704861,,2017-07-01
331,8.0,68.92155219184028,,2017-08-01
332,9.0,68.09918348524306,,2017-09-01
333,10.0,67.2794650607639,,2017-10-01
334,11.0,64.63192003038195,,2017-11-01
335,12.0,61.43949652777778,,2017-12-01
336,1.0,62.28353949652778,,2018-01-01
337,2.0,62.412470160590274,,2018-02-01
338,3.0,62.70494791666667,,2018-03-01
339,4.0,65.77935384114583,,2018-04-01
340,5.0,65.98932291666668,,2018-05-01
341,6.0,67.02368435329862,,2018-06-01
342,7.0,69.01517740885417,,2018-07-01
343,8.0,69.94672851562501,,2018-08-01
344,9.0,69.22455783420139,,2018-09-01
345,10.0,68.56251627604166,,2018-10-01
346,11.0,65.79893120659722,,2018-11-01
347,12.0,64.38492024739583,,2018-12-01
348,1.0,61.26680772569445,,2019-01-01
349,2.0,60.13580186631945,,2019-02-01
350,3.0,60.61960449218751,,2019-03-01
351,4.0,64.37900390625,,2019-04-01
352,5.0,65.20828721788195,,2019-05-01
353,6.0,67.7535400390625,,2019-06-01
354,7.0,69.75863172743055,,2019-07-01
355,8.0,70.22317708333333,,2019-08-01
356,9.0,70.75166829427084,,2019-09-01
357,10.0,68.71366644965278,,2019-10-01
358,11.0,67.12283799913195,,2019-11-01
359,12.0,66.07117513020833,,2019-12-01
360,1.0,63.6304443359375,,2020-01-01
361,2.0,61.87501356336806,,2020-02-01
362,3.0,63.423619249131946,,2020-03-01
363,4.0,63.80101725260417,,2020-04-01
364,5.0,65.33588867187501,,2020-05-01
365,6.0,67.58496365017362,,2020-06-01
366,7.0,68.74730360243055,,2020-07-01
367,8.0,69.1996826171875,,2020-08-01
368,9.0,68.20326334635416,,2020-09-01
369,10.0,67.52039116753473,,2020-10-01
370,11.0,67.68615180121529,,2020-11-01
371,12.0,64.3072021484375,,2020-12-01
372,1.0,63.94459092881944,,2021-01-01
373,2.0,61.780371093750006,,2021-02-01
374,3.0,62.40684136284722,,2021-03-01
375,4.0,61.6329345703125,,2021-04-01
376,5.0,64.7344943576389,,2021-05-01
377,6.0,65.68793131510417,,2021-06-01
378,7.0,68.07680392795139,,2021-07-01
379,8.0,67.25091145833333,,2021-08-01
380,9.0,66.97351888020833,,2021-09-01
381,10.0,66.0556613498264,,2021-10-01
382,11.0,64.73280164930556,,2021-11-01
383,12.0,63.92009548611111,,2021-12-01
384,1.0,61.51276584201389,,2022-01-01
385,2.0,61.478420681423614,,2022-02-01
386,3.0,63.519864908854174,,2022-03-01
387,4.0,65.77981499565972,,2022-04-01
388,5.0,65.95403917100694,,2022-05-01
389,6.0,66.79381781684029,,2022-06-01
390,7.0,68.53592936197916,,2022-07-01
391,8.0,68.20420735677084,,2022-08-01
392,9.0,68.58482259114584,,2022-09-01
393,10.0,68.19154730902778,,2022-10-01
394,11.0,66.56682942708333,,2022-11-01
395,12.0,63.653347439236114,,2022-12-01
396,1.0,61.813327365451386,,2023-01-01
397,2.0,63.57273491753472,,2023-02-01
398,3.0,63.08508029513889,,2023-03-01
399,4.0,64.1326416015625,,2023-04-01
400,5.0,64.1868896484375,,2023-05-01
401,6.0,66.18878309461806,,2023-06-01
402,7.0,67.79293619791667,,2023-07-01
403,8.0,68.88736165364583,,2023-08-01
404,9.0,68.15804036458334,,2023-09-01
405,10.0,65.75474446614584,,2023-10-01
406,11.0,66.04022352430556,,2023-11-01
407,12.0,63.9791015625,2023.0,2023-12-01
408,1.0,63.183498806423614,2024.0,2024-01-01
409,2.0,60.63583441840278,2024.0,2024-02-01
