,Month,Temp,Year,datetime
141,10.0,79.97099609375,,2001-10-01
142,11.0,78.73939887152778,,2001-11-01
143,12.0,75.9699245876736,,2001-12-01
144,1.0,75.1169921875,,2002-01-01
145,2.0,73.93450792100694,,2002-02-01
146,3.0,75.23771158854167,,2002-03-01
147,4.0,77.12859971788194,,2002-04-01
148,5.0,78.14557291666667,,2002-05-01
149,6.0,79.52757703993055,,2002-06-01
150,7.0,79.97708333333334,,2002-07-01
151,8.0,81.26686197916666,,2002-08-01
152,9.0,81.01911349826389,,2002-09-01
153,10.0,80.27855902777779,,2002-10-01
154,11.0,78.51972113715277,,2002-11-01
155,12.0,77.08707139756945,,2002-12-01
156,1.0,75.28845757378471,,2003-01-01
157,2.0,74.57357584635417,,2003-02-01
158,3.0,76.97542860243055,,2003-03-01
159,4.0,76.8060302734375,,2003-04-01
160,5.0,79.25386827256943,,2003-05-01
161,6.0,79.83602973090278,,2003-06-01
162,7.0,80.56634657118056,,2003-07-01
163,8.0,81.44403754340277,,2003-08-01
164,9.0,81.88009982638889,,2003-09-01
165,10.0,81.46527235243056,,2003-10-01
166,11.0,78.39039713541666,,2003-11-01
167,12.0,75.99684787326389,,2003-12-01
168,1.0,75.3000732421875,,2004-01-01
169,2.0,76.77819010416667,,2004-02-01
170,3.0,74.22367078993057,,2004-03-01
171,4.0,76.86031901041667,,2004-04-01
172,5.0,78.85445963541667,,2004-05-01
173,6.0,80.00106879340277,,2004-06-01
174,7.0,81.37953559027778,,2004-07-01
175,8.0,82.60014105902778,,2004-08-01
176,9.0,82.6707736545139,,2004-09-01
177,10.0,81.02737087673611,,2004-10-01
178,11.0,79.37041015625,,2004-11-01
179,12.0,77.26389973958334,,2004-12-01
180,1.0,75.84198133680556,,2005-01-01
181,2.0,75.46994900173611,,2005-02-01
182,3.0,75.37373589409722,,2005-03-01
183,4.0,76.89130859375001,,2005-04-01
184,5.0,79.53845486111112,,2005-05-01
185,6.0,80.19219292534723,,2005-06-01
186,7.0,80.7619140625,,2005-07-01
187,8.0,82.18990885416667,,2005-08-01
188,9.0,81.86856553819445,,2005-09-01
189,10.0,80.04964735243055,,2005-10-01
190,11.0,78.38509114583334,,2005-11-01
191,12.0,77.52615017361111,,2005-12-01
192,1.0,76.25450303819444,,2006-01-01
193,2.0,74.35963270399306,,2006-02-01
194,3.0,75.61710340711805,,2006-03-01
195,4.0,75.43993055555555,,2006-04-01
196,5.0,76.25620659722222,,2006-05-01
197,6.0,79.93094075520834,,2006-06-01
198,7.0,80.86795789930555,,2006-07-01
199,8.0,81.82276475694445,,2006-08-01
200,9.0,81.40087348090279,,2006-09-01
201,10.0,80.62689887152777,,2006-10-01
202,11.0,79.11072048611112,,2006-11-01
203,12.0,76.85921495225693,,2006-12-01
204,1.0,76.21027018229167,,2007-01-01
205,2.0,74.90644531250001,,2007-02-01
206,3.0,76.49537489149306,,2007-03-01
207,4.0,76.90770941840277,,2007-04-01
208,5.0,78.87003038194445,,2007-05-01
209,6.0,80.34401584201389,,2007-06-01
210,7.0,80.58888888888889,,2007-07-01
211,8.0,81.33638237847222,,2007-08-01
212,9.0,81.03977864583334,,2007-09-01
213,10.0,80.24916449652778,,2007-10-01
214,11.0,78.45533311631945,,2007-11-01
215,12.0,74.92682020399306,,2007-12-01
216,1.0,73.50189887152777,,2008-01-01
217,2.0,74.73726671006943,,2008-02-01
218,3.0,76.53373480902778,,2008-03-01
219,4.0,76.62415907118056,,2008-04-01
220,5.0,78.16646050347222,,2008-05-01
221,6.0,79.39559461805555,,2008-06-01
222,7.0,80.88141276041667,,2008-07-01
223,8.0,80.92926974826389,,2008-08-01
224,9.0,80.32641059027779,,2008-09-01
225,10.0,79.85943467881944,,2008-10-01
226,11.0,77.99061957465278,,2008-11-01
227,12.0,75.69134657118056,,2008-12-01
228,1.0,73.62327473958334,,2009-01-01
229,2.0,72.74055447048612,,2009-02-01
230,3.0,72.76357150607639,,2009-03-01
231,4.0,73.95411241319445,,2009-04-01
232,5.0,78.69640842013888,,2009-05-01
233,6.0,80.52684461805555,,2009-06-01
234,7.0,80.69090169270834,,2009-07-01
235,8.0,81.54335394965278,,2009-08-01
236,9.0,81.53426649305555,,2009-09-01
237,10.0,81.8084255642361,,2009-10-01
238,11.0,78.14131401909722,,2009-11-01
239,12.0,77.04341905381943,,2009-12-01
240,1.0,76.69208441840277,,2010-01-01
241,2.0,75.24325086805555,,2010-02-01
242,3.0,74.65277777777777,,2010-03-01
243,4.0,75.54957411024306,,2010-04-01
244,5.0,78.69416232638889,,2010-05-01
245,6.0,79.61718207465279,,2010-06-01
246,7.0,79.88377821180555,,2010-07-01
247,8.0,80.38165147569444,,2010-08-01
248,9.0,80.66399197048611,,2010-09-01
249,10.0,79.98201497395834,,2010-10-01
250,11.0,77.81988389756944,,2010-11-01
251,12.0,77.31506618923612,,2010-12-01
252,1.0,74.83622504340278,,2011-01-01
253,2.0,77.08698459201389,,2011-02-01
254,3.0,76.46125217013889,,2011-03-01
255,4.0,77.93333875868056,,2011-04-01
256,5.0,78.36038411458334,,2011-05-01
257,6.0,78.85587565104166,,2011-06-01
258,7.0,79.88004557291667,,2011-07-01
259,8.0,80.76412217881945,,2011-08-01
260,9.0,80.92956814236112,,2011-09-01
261,10.0,79.66523437500001,,2011-10-01
262,11.0,77.1926025390625,,2011-11-01
263,12.0,74.98531901041667,,2011-12-01
264,1.0,76.77671712239584,,2012-01-01
265,2.0,75.60047471788195,,2012-02-01
266,3.0,74.70378960503473,,2012-03-01
267,4.0,76.02998318142362,,2012-04-01
268,5.0,77.60704752604167,,2012-05-01
269,6.0,77.96667751736112,,2012-06-01
270,7.0,79.0974609375,,2012-07-01
271,8.0,80.09978298611111,,2012-08-01
272,9.0,79.18854709201389,,2012-09-01
273,10.0,80.43465711805555,,2012-10-01
274,11.0,77.87728407118055,,2012-11-01
275,12.0,76.3198486328125,,2012-12-01
276,1.0,74.2211886935764,,2013-01-01
277,2.0,73.67518717447916,,2013-02-01
278,3.0,74.49729817708334,,2013-03-01
279,4.0,77.40692274305556,,2013-04-01
280,5.0,78.27667100694444,,2013-05-01
281,6.0,79.01920030381945,,2013-06-01
282,7.0,80.50870768229166,,2013-07-01
283,8.0,80.97315538194445,,2013-08-01
284,9.0,81.21381293402777,,2013-09-01
285,10.0,80.51439344618055,,2013-10-01
286,11.0,78.41470269097223,,2013-11-01
287,12.0,77.51972656250001,,2013-12-01
288,1.0,75.06081000434028,,2014-01-01
289,2.0,76.75189887152777,,2014-02-01
290,3.0,75.24484049479167,,2014-03-01
291,4.0,76.08656412760416,,2014-04-01
292,5.0,78.658984375,,2014-05-01
293,6.0,79.52488064236111,,2014-06-01
294,7.0,81.10134006076389,,2014-07-01
295,8.0,81.86291232638888,,2014-08-01
296,9.0,82.74196506076389,,2014-09-01
297,10.0,81.25577799479166,,2014-10-01
298,11.0,78.8844455295139,,2014-11-01
299,12.0,75.81502278645834,,2014-12-01
300,1.0,75.77591145833334,,2015-01-01
301,2.0,76.52034233940972,,2015-02-01
302,3.0,75.13804524739584,,2015-03-01
303,4.0,78.62271050347222,,2015-04-01
304,5.0,77.56480034722222,,2015-05-01
305,6.0,80.42054578993056,,2015-06-01
306,7.0,83.00995551215277,,2015-07-01
307,8.0,83.661962890625,,2015-08-01
308,9.0,82.96104058159722,,2015-09-01
309,10.0,81.52018229166667,,2015-10-01
310,11.0,79.78928493923613,,2015-11-01
311,12.0,77.33587782118056,,2015-12-01
312,1.0,77.48580457899305,,2016-01-01
313,2.0,76.91659613715278,,2016-02-01
314,3.0,76.61474880642362,,2016-03-01
315,4.0,78.50900607638889,,2016-04-01
316,5.0,78.84544270833334,,2016-05-01
317,6.0,79.92239583333333,,2016-06-01
318,7.0,82.18387586805557,,2016-07-01
319,8.0,82.38382161458333,,2016-08-01
320,9.0,81.78158637152778,,2016-09-01
321,10.0,80.14429796006945,,2016-10-01
322,11.0,77.68024088541667,,2016-11-01
323,12.0,75.43108181423611,,2016-12-01
324,1.0,75.15514322916667,,2017-01-01
325,2.0,75.18570692274307,,2017-02-01
326,3.0,77.96552191840277,,2017-03-01
327,4.0,78.89887695312501,,2017-04-01
328,5.0,78.76690538194444,,2017-05-01
329,6.0,81.37399631076389,,2017-06-01
330,7.0,82.5131076388889,,2017-07-01
331,8.0,83.27989366319446,,2017-08-01
332,9.0,82.94608289930555,,2017-09-01
333,10.0,80.59839952256945,,2017-10-01
334,11.0,76.65691460503473,,2017-11-01
335,12.0,74.0350341796875,,2017-12-01
336,1.0,75.40008409288194,,2018-01-01
337,2.0,75.00461697048611,,2018-02-01
338,3.0,74.56160210503472,,2018-03-01
339,4.0,75.99642198350693,,2018-04-01
340,5.0,77.42752821180557,,2018-05-01
341,6.0,80.87413194444444,,2018-06-01
342,7.0,82.4750217013889,,2018-07-01
343,8.0,81.52125108506945,,2018-08-01
344,9.0,82.61130099826389,,2018-09-01
345,10.0,81.03469509548611,,2018-10-01
346,11.0,79.24429796006945,,2018-11-01
347,12.0,76.94202202690971,,2018-12-01
348,1.0,75.35404188368057,,2019-01-01
349,2.0,72.44237467447917,,2019-02-01
350,3.0,74.51636827256945,,2019-03-01
351,4.0,78.29316406250001,,2019-04-01
352,5.0,80.051904296875,,2019-05-01
353,6.0,82.58241644965278,,2019-06-01
354,7.0,83.71673177083333,,2019-07-01
355,8.0,84.14647352430555,,2019-08-01
356,9.0,84.4678493923611,,2019-09-01
357,10.0,83.12596571180555,,2019-10-01
358,11.0,81.37965494791666,,2019-11-01
359,12.0,78.22218967013889,,2019-12-01
360,1.0,76.55035264756944,,2020-01-01
361,2.0,75.21881510416667,,2020-02-01
362,3.0,75.51840006510417,,2020-03-01
363,4.0,77.74311523437501,,2020-04-01
364,5.0,79.24083658854167,,2020-05-01
365,6.0,81.32437608506945,,2020-06-01
366,7.0,81.840185546875,,2020-07-01
367,8.0,82.80104166666666,,2020-08-01
368,9.0,82.9576877170139,,2020-09-01
369,10.0,82.39172634548612,,2020-10-01
370,11.0,79.76051974826389,,2020-11-01
371,12.0,78.90719401041667,,2020-12-01
372,1.0,76.71045464409723,,2021-01-01
373,2.0,75.46366373697916,,2021-02-01
374,3.0,74.89068739149306,,2021-03-01
375,4.0,76.06496310763889,,2021-04-01
376,5.0,79.14557291666667,,2021-05-01
377,6.0,80.62256401909723,,2021-06-01
378,7.0,81.20303276909723,,2021-07-01
379,8.0,81.38675672743057,,2021-08-01
380,9.0,81.108056640625,,2021-09-01
381,10.0,79.968359375,,2021-10-01
382,11.0,79.60729166666667,,2021-11-01
383,12.0,75.71911078559029,,2021-12-01
384,1.0,76.71502007378473,,2022-01-01
385,2.0,77.27813313802083,,2022-02-01
386,3.0,78.4405056423611,,2022-03-01
387,4.0,77.71288519965279,,2022-04-01
388,5.0,78.97128363715278,,2022-05-01
389,6.0,80.13771701388889,,2022-06-01
390,7.0,80.80523546006944,,2022-07-01
391,8.0,82.23207465277778,,2022-08-01
392,9.0,82.22166883680555,,2022-09-01
393,10.0,81.36879340277778,,2022-10-01
394,11.0,78.53307291666667,,2022-11-01
395,12.0,77.76302083333334,,2022-12-01
396,1.0,76.736083984375,,2023-01-01
397,2.0,73.63593478732639,,2023-02-01
398,3.0,76.91484375,,2023-03-01
399,4.0,77.64324544270833,,2023-04-01
400,5.0,78.36652560763889,,2023-05-01
401,6.0,80.32957899305555,,2023-06-01
402,7.0,81.25406358506945,,2023-07-01
403,8.0,82.38023003472222,,2023-08-01
404,9.0,82.03629014756945,,2023-09-01
405,10.0,81.67370876736112,,2023-10-01
406,11.0,79.15734049479167,,2023-11-01
407,12.0,76.02549370659722,2023.0,2023-12-01
408,1.0,75.57276475694445,2024.0,2024-01-01
