Year,Month,tmean_f,datetime
2022,4,65.77981499565972,2022-04-01
2022,5,65.95403917100694,2022-05-01
2022,6,66.79381781684029,2022-06-01
2022,7,68.53592936197916,2022-07-01
2022,8,68.20420735677084,2022-08-01
2022,9,68.58482259114584,2022-09-01
2022,10,68.19154730902778,2022-10-01
2022,11,66.56682942708333,2022-11-01
2022,12,63.653347439236114,2022-12-01
2023,1,61.813327365451386,2023-01-01
2023,2,63.572734917534724,2023-02-01
2023,3,63.08508029513889,2023-03-01
2023,4,64.1326416015625,2023-04-01
2023,5,64.1868896484375,2023-05-01
2023,6,66.18878309461806,2023-06-01
2023,7,67.79293619791667,2023-07-01
2023,8,68.88736165364583,2023-08-01
2023,9,68.15804036458334,2023-09-01
2023,10,65.75474446614584,2023-10-01
2023,11,66.04022352430556,2023-11-01
2023,12,63.9791015625,2023-12-01
2024,1,63.183498806423614,2024-01-01
2024,2,60.63583441840278,2024-02-01
2024,3,62.87754720052084,2024-03-01
2024,4,63.83683810763889,2024-04-01
2024,5,65.89499240451389,2024-05-01
2024,6,66.78408474392361,2024-06-01
2024,7,67.73115776909722,2024-07-01
2024,8,69.24737141927083,2024-08-01
2024,9,68.12156032986111,2024-09-01
2024,10,67.99520670572917,2024-10-01
2024,11,66.16708713107639,2024-11-01
2024,12,64.58982204861111,2024-12-01
2025,1,63.01878255208334,2025-01-01
2025,2,62.362109375,2025-02-01
2025,3,63.744235568576386,2025-03-01
2025,4,65.21605902777777,2025-04-01
2025,5,66.11814778645834,2025-05-01
2025,6,67.49073893229166,2025-06-01
2025,7,68.50193413628472,2025-07-01
