Year,Month,tmean_f,datetime
2010,8,67.37703993055555,2010-08-01
2010,9,66.88640950520833,2010-09-01
2010,10,67.05949978298611,2010-10-01
2010,11,65.40966254340279,2010-11-01
2010,12,64.99292534722223,2010-12-01
2011,1,61.876416015625,2011-01-01
2011,2,63.45734592013889,2011-02-01
2011,3,64.62068142361112,2011-03-01
2011,4,65.53271755642362,2011-04-01
2011,5,66.51778157552084,2011-05-01
2011,6,66.753662109375,2011-06-01
2011,7,66.60444878472222,2011-07-01
2011,8,67.19398057725695,2011-08-01
2011,9,66.44837782118056,2011-09-01
2011,10,66.6583224826389,2011-10-01
2011,11,65.69708387586806,2011-11-01
2011,12,64.35605740017361,2011-12-01
2012,1,63.07073838975694,2012-01-01
2012,2,62.67027994791667,2012-02-01
2012,3,63.00556369357639,2012-03-01
2012,4,63.632961697048614,2012-04-01
2012,5,64.65103352864583,2012-05-01
2012,6,66.09058159722223,2012-06-01
2012,7,66.78550347222222,2012-07-01
2012,8,67.44715711805556,2012-08-01
2012,9,67.00330674913195,2012-09-01
2012,10,67.70666775173612,2012-10-01
2012,11,65.37721354166666,2012-11-01
2012,12,64.76999782986111,2012-12-01
2013,1,62.81385633680556,2013-01-01
2013,2,62.65547960069445,2013-02-01
2013,3,61.97630479600694,2013-03-01
2013,4,64.40899793836806,2013-04-01
2013,5,66.08431803385417,2013-05-01
2013,6,67.29510362413194,2013-06-01
2013,7,67.96153157552084,2013-07-01
2013,8,68.43741319444445,2013-08-01
2013,9,68.48997395833334,2013-09-01
2013,10,67.53056640625,2013-10-01
2013,11,66.5448974609375,2013-11-01
2013,12,65.13072102864584,2013-12-01
2014,1,62.74106716579861,2014-01-01
2014,2,64.93748643663194,2014-02-01
2014,3,63.142116970486114,2014-03-01
2014,4,64.61680230034722,2014-04-01
2014,5,66.14627821180555,2014-05-01
2014,6,66.64026963975695,2014-06-01
2014,7,68.69892578125,2014-07-01
2014,8,68.72255588107639,2014-08-01
2014,9,68.8125244140625,2014-09-01
2014,10,68.90410698784723,2014-10-01
2014,11,66.55632866753473,2014-11-01
2014,12,62.889705403645834,2014-12-01
2015,1,60.99940321180556,2015-01-01
2015,2,63.069873046875,2015-02-01
2015,3,61.609583875868054,2015-03-01
2015,4,65.74367404513889,2015-04-01
2015,5,64.83484700520833,2015-05-01
2015,6,67.44708658854167,2015-06-01
2015,7,70.15819498697917,2015-07-01
2015,8,71.51949055989584,2015-08-01
2015,9,71.3196017795139,2015-09-01
2015,10,68.77193467881945,2015-10-01
2015,11,69.31520724826389,2015-11-01
2015,12,66.40946451822916,2015-12-01
2016,1,62.18623318142361,2016-01-01
2016,2,62.1658935546875,2016-02-01
2016,3,62.40885959201389,2016-03-01
2016,4,65.09029405381943,2016-04-01
2016,5,65.72641330295139,2016-05-01
2016,6,67.42858615451388,2016-06-01
2016,7,69.23082953559029,2016-07-01
2016,8,70.08997667100695,2016-08-01
2016,9,69.34275444878472,2016-09-01
2016,10,68.34435492621527,2016-10-01
2016,11,66.19661729600693,2016-11-01
2016,12,64.70408799913196,2016-12-01
2017,1,61.81271430121528,2017-01-01
2017,2,62.34985622829861,2017-02-01
2017,3,63.83231879340278,2017-03-01
2017,4,64.59019097222222,2017-04-01
2017,5,65.50100368923611,2017-05-01
2017,6,68.38309190538195,2017-06-01
2017,7,69.90889214409722,2017-07-01
2017,8,69.16027560763888,2017-08-01
2017,9,68.34614529079862,2017-09-01
2017,10,67.51516655815973,2017-10-01
2017,11,64.86377495659723,2017-11-01
2017,12,61.6571044921875,2017-12-01
2018,1,62.47630479600694,2018-01-01
2018,2,62.62447102864583,2018-02-01
2018,3,62.92176106770833,2018-03-01
2018,4,65.98896484375001,2018-04-01
2018,5,66.20259060329862,2018-05-01
2018,6,67.24300130208333,2018-06-01
2018,7,69.24058973524305,2018-07-01
2018,8,70.15753851996527,2018-08-01
2018,9,69.4342529296875,2018-09-01
2018,10,68.7758029513889,2018-10-01
2018,11,66.02149522569445,2018-11-01
2018,12,64.59188639322917,2018-12-01
2019,1,61.467396375868056,2019-01-01
2019,2,60.362673611111106,2019-02-01
2019,3,60.83467610677083,2019-03-01
2019,4,64.59757215711807,2019-04-01
2019,5,65.4173122829861,2019-05-01
2019,6,67.96983506944446,2019-06-01
2019,7,69.99224717881944,2019-07-01
2019,8,70.43593478732639,2019-08-01
2019,9,70.98492296006944,2019-09-01
2019,10,68.94489203559027,2019-10-01
2019,11,67.35174153645833,2019-11-01
2019,12,66.2900607638889,2019-12-01
2020,1,63.84228786892361,2020-01-01
2020,2,62.11612141927083,2020-02-01
2020,3,63.64780544704861,2020-03-01
2020,4,64.01142849392362,2020-04-01
2020,5,65.56539713541667,2020-05-01
2020,6,67.82321234809028,2020-06-01
2020,7,68.98614637586806,2020-07-01
2020,8,69.44400227864583,2020-08-01
2020,9,68.45580240885417,2020-09-01
2020,10,67.73799913194443,2020-10-01
2020,11,67.91641981336807,2020-11-01
2020,12,64.51878797743055,2020-12-01
2021,1,64.16888020833333,2021-01-01
2021,2,62.0119384765625,2021-02-01
2021,3,62.63872341579861,2021-03-01
2021,4,61.87057562934028,2021-04-01
2021,5,64.96300455729167,2021-05-01
2021,6,65.91586371527778,2021-06-01
2021,7,68.30462510850694,2021-07-01
2021,8,67.48895399305556,2021-08-01
2021,9,67.23861490885417,2021-09-01
2021,10,66.29785427517362,2021-10-01
2021,11,64.94976942274306,2021-11-01
2021,12,64.14109157986111,2021-12-01
2022,1,61.73773328993056,2022-01-01
2022,2,61.69500868055555,2022-02-01
2022,3,63.75199381510417,2022-03-01
2022,4,66.0340576171875,2022-04-01
2022,5,66.19739583333333,2022-05-01
2022,6,67.05550401475695,2022-06-01
2022,7,68.77560763888889,2022-07-01
2022,8,68.45855034722223,2022-08-01
2022,9,68.84327799479166,2022-09-01
2022,10,68.42628580729166,2022-10-01
2022,11,66.82221950954862,2022-11-01
2022,12,63.858219401041666,2022-12-01
2023,1,61.998828125,2023-01-01
2023,2,63.73140190972222,2023-02-01
2023,3,63.300442165798614,2023-03-01
2023,4,64.3702392578125,2023-04-01
2023,5,64.43893771701389,2023-05-01
2023,6,66.44384494357638,2023-06-01
2023,7,68.01622721354167,2023-07-01
2023,8,69.14570855034722,2023-08-01
2023,9,68.47457682291667,2023-09-01
2023,10,65.95254448784723,2023-10-01
2023,11,66.27366536458334,2023-11-01
2023,12,64.197119140625,2023-12-01
2024,1,63.39720594618056,2024-01-01
2024,2,60.8839599609375,2024-02-01
2024,3,63.111572265625,2024-03-01
2024,4,64.08428548177083,2024-04-01
2024,5,66.13119845920139,2024-05-01
2024,6,67.01689995659723,2024-06-01
2024,7,67.96050347222223,2024-07-01
2024,8,69.46665310329861,2024-08-01
2024,9,68.37265625,2024-09-01
2024,10,68.24694281684029,2024-10-01
2024,11,66.40554741753473,2024-11-01
2024,12,64.80901150173611,2024-12-01
2025,1,63.26262478298611,2025-01-01
2025,2,62.585107421875,2025-02-01
2025,3,63.996576605902774,2025-03-01
2025,4,65.47667371961805,2025-04-01
2025,5,66.38918728298611,2025-05-01
2025,6,67.74466688368057,2025-06-01
2025,7,68.74680989583334,2025-07-01
