Year,Month,tmean_f,datetime
1999.0,2.0,65.65740966796875,1999-02-01
1999.0,3.0,66.25540466308594,1999-03-01
1999.0,4.0,66.89950256347656,1999-04-01
1999.0,5.0,68.98419189453125,1999-05-01
1999.0,6.0,70.10050048828126,1999-06-01
1999.0,7.0,70.58830566406249,1999-07-01
1999.0,8.0,71.3952423095703,1999-08-01
1999.0,9.0,70.77608337402344,1999-09-01
1999.0,10.0,70.33330688476562,1999-10-01
1999.0,11.0,68.8619140625,1999-11-01
1999.0,12.0,67.09830627441406,1999-12-01
2000.0,1.0,64.76072692871094,2000-01-01
2000.0,2.0,66.96991577148438,2000-02-01
2000.0,3.0,67.25685424804688,2000-03-01
2000.0,4.0,66.6455810546875,2000-04-01
2000.0,5.0,69.1912109375,2000-05-01
2000.0,6.0,70.72733154296876,2000-06-01
2000.0,7.0,71.90016174316406,2000-07-01
2000.0,8.0,72.2936279296875,2000-08-01
2000.0,9.0,71.6399169921875,2000-09-01
2000.0,10.0,71.55056457519531,2000-10-01
2000.0,11.0,69.62391662597656,2000-11-01
2000.0,12.0,68.15072326660157,2000-12-01
2001.0,1.0,67.91298217773438,2001-01-01
2001.0,2.0,66.49758911132812,2001-02-01
2001.0,3.0,66.5508056640625,2001-03-01
2001.0,4.0,67.56141357421875,2001-04-01
2001.0,5.0,68.44395446777344,2001-05-01
2001.0,6.0,70.19450073242187,2001-06-01
2001.0,7.0,71.86629028320311,2001-07-01
2001.0,8.0,72.8217742919922,2001-08-01
2001.0,9.0,72.43983154296875,2001-09-01
2001.0,10.0,71.2375,2001-10-01
2001.0,11.0,70.6010009765625,2001-11-01
2001.0,12.0,68.3662078857422,2001-12-01
2002.0,1.0,66.93887023925782,2002-01-01
2002.0,2.0,65.43482055664063,2002-02-01
2002.0,3.0,66.6362091064453,2002-03-01
2002.0,4.0,68.67774658203126,2002-04-01
2002.0,5.0,70.06959838867188,2002-05-01
2002.0,6.0,71.34858398437501,2002-06-01
2002.0,7.0,71.86943664550782,2002-07-01
2002.0,8.0,73.02105102539062,2002-08-01
2002.0,9.0,72.02608642578124,2002-09-01
2002.0,10.0,71.7114501953125,2002-10-01
2002.0,11.0,69.84500122070312,2002-11-01
2002.0,12.0,68.05709838867188,2002-12-01
2003.0,1.0,66.41588745117187,2003-01-01
2003.0,2.0,65.90973205566407,2003-02-01
2003.0,3.0,68.08814086914063,2003-03-01
2003.0,4.0,68.2040008544922,2003-04-01
2003.0,5.0,70.25137023925782,2003-05-01
2003.0,6.0,70.97549743652344,2003-06-01
2003.0,7.0,72.559033203125,2003-07-01
2003.0,8.0,73.10386962890625,2003-08-01
2003.0,9.0,72.74583435058594,2003-09-01
2003.0,10.0,72.68935546875,2003-10-01
2003.0,11.0,70.01549682617187,2003-11-01
2003.0,12.0,68.2475830078125,2003-12-01
2004.0,1.0,67.19459838867188,2004-01-01
2004.0,2.0,68.43999938964845,2004-02-01
2004.0,3.0,66.79515991210937,2004-03-01
2004.0,4.0,68.06183166503907,2004-04-01
2004.0,5.0,70.51371154785156,2004-05-01
2004.0,6.0,71.56625061035157,2004-06-01
2004.0,7.0,72.53806762695314,2004-07-01
2004.0,8.0,73.86153259277344,2004-08-01
2004.0,9.0,73.32074890136718,2004-09-01
2004.0,10.0,72.29072570800781,2004-10-01
2004.0,11.0,70.79141845703126,2004-11-01
2004.0,12.0,68.28540344238282,2004-12-01
2005.0,1.0,67.57677612304687,2005-01-01
2005.0,2.0,66.6138427734375,2005-02-01
2005.0,3.0,66.31242065429687,2005-03-01
2005.0,4.0,68.30033569335939,2005-04-01
2005.0,5.0,70.83733825683593,2005-05-01
2005.0,6.0,71.47791442871093,2005-06-01
2005.0,7.0,72.52129516601562,2005-07-01
2005.0,8.0,72.72854919433594,2005-08-01
2005.0,9.0,73.32391357421875,2005-09-01
2005.0,10.0,71.19814453125,2005-10-01
2005.0,11.0,70.04733276367188,2005-11-01
2005.0,12.0,68.58806457519532,2005-12-01
2006.0,1.0,67.80782470703124,2006-01-01
2006.0,2.0,65.62384033203125,2006-02-01
2006.0,3.0,67.76887207031251,2006-03-01
2006.0,4.0,66.9538330078125,2006-04-01
2006.0,5.0,67.66580810546876,2006-05-01
2006.0,6.0,71.07749938964844,2006-06-01
2006.0,7.0,72.0662109375,2006-07-01
2006.0,8.0,72.88967590332032,2006-08-01
2006.0,9.0,72.35299682617188,2006-09-01
2006.0,10.0,72.12250061035157,2006-10-01
2006.0,11.0,70.84108276367188,2006-11-01
2006.0,12.0,68.4787109375,2006-12-01
2007.0,1.0,67.76298217773439,2007-01-01
2007.0,2.0,66.04160766601562,2007-02-01
2007.0,3.0,67.8217742919922,2007-03-01
2007.0,4.0,67.60991821289062,2007-04-01
2007.0,5.0,69.82387084960936,2007-05-01
2007.0,6.0,71.25066528320312,2007-06-01
2007.0,7.0,72.27064514160156,2007-07-01
2007.0,8.0,72.36274108886718,2007-08-01
2007.0,9.0,72.29633178710938,2007-09-01
2007.0,10.0,71.36024169921876,2007-10-01
2007.0,11.0,69.82916870117188,2007-11-01
2007.0,12.0,67.71951904296876,2007-12-01
2008.0,1.0,65.30564575195312,2008-01-01
2008.0,2.0,66.4316375732422,2008-02-01
2008.0,3.0,67.9978240966797,2008-03-01
2008.0,4.0,67.98533325195314,2008-04-01
2008.0,5.0,69.26685485839843,2008-05-01
2008.0,6.0,70.76783447265625,2008-06-01
2008.0,7.0,72.02774047851562,2008-07-01
2008.0,8.0,71.97685546875,2008-08-01
2008.0,9.0,71.35549926757812,2008-09-01
2008.0,10.0,71.09443969726561,2008-10-01
2008.0,11.0,69.67324829101562,2008-11-01
2008.0,12.0,68.014111328125,2008-12-01
2009.0,1.0,65.70201416015625,2009-01-01
2009.0,2.0,64.693212890625,2009-02-01
2009.0,3.0,64.84943542480468,2009-03-01
2009.0,4.0,66.00800170898438,2009-04-01
2009.0,5.0,69.7702392578125,2009-05-01
2009.0,6.0,71.75266723632814,2009-06-01
2009.0,7.0,72.34532165527344,2009-07-01
2009.0,8.0,73.267822265625,2009-08-01
2009.0,9.0,72.67033081054687,2009-09-01
2009.0,10.0,73.17830505371094,2009-10-01
2009.0,11.0,70.0717529296875,2009-11-01
2009.0,12.0,67.90145263671874,2009-12-01
2010.0,1.0,68.22193298339843,2010-01-01
2010.0,2.0,66.1601806640625,2010-02-01
2010.0,3.0,66.22120971679688,2010-03-01
2010.0,4.0,67.5355010986328,2010-04-01
2010.0,5.0,69.99129028320313,2010-05-01
2010.0,6.0,71.11966857910156,2010-06-01
2010.0,7.0,71.09249877929688,2010-07-01
2010.0,8.0,71.80765991210939,2010-08-01
2010.0,9.0,71.63833618164062,2010-09-01
2010.0,10.0,71.17459716796876,2010-10-01
2010.0,11.0,69.5,2010-11-01
2010.0,12.0,68.73153076171874,2010-12-01
2011.0,1.0,66.67451782226563,2011-01-01
2011.0,2.0,68.1658935546875,2011-02-01
2011.0,3.0,68.40516357421875,2011-03-01
2011.0,4.0,69.4183349609375,2011-04-01
2011.0,5.0,70.08782348632812,2011-05-01
2011.0,6.0,70.75591735839845,2011-06-01
2011.0,7.0,71.14000244140625,2011-07-01
2011.0,8.0,71.99443664550782,2011-08-01
2011.0,9.0,71.47424926757813,2011-09-01
2011.0,10.0,70.88637084960938,2011-10-01
2011.0,11.0,69.204833984375,2011-11-01
2011.0,12.0,67.22620849609375,2011-12-01
2012.0,1.0,67.91451416015624,2012-01-01
2012.0,2.0,66.9454345703125,2012-02-01
2012.0,3.0,66.58104858398437,2012-03-01
2012.0,4.0,67.60150146484375,2012-04-01
2012.0,5.0,68.84153442382812,2012-05-01
2012.0,6.0,70.00125122070312,2012-06-01
2012.0,7.0,70.6577392578125,2012-07-01
2012.0,8.0,71.63338623046874,2012-08-01
2012.0,9.0,70.81808471679688,2012-09-01
2012.0,10.0,71.8954833984375,2012-10-01
2012.0,11.0,69.32149963378906,2012-11-01
2012.0,12.0,68.41435546875,2012-12-01
2013.0,1.0,66.49314575195312,2013-01-01
2013.0,2.0,65.66830139160157,2013-02-01
2013.0,3.0,65.99685668945312,2013-03-01
2013.0,4.0,68.77974853515624,2013-04-01
2013.0,5.0,70.0762908935547,2013-05-01
2013.0,6.0,71.03091430664062,2013-06-01
2013.0,7.0,72.15242004394531,2013-07-01
2013.0,8.0,72.57427368164062,2013-08-01
2013.0,9.0,72.36133422851563,2013-09-01
2013.0,10.0,71.97612915039062,2013-10-01
2013.0,11.0,70.27483520507812,2013-11-01
2013.0,12.0,69.17564697265625,2013-12-01
2014.0,1.0,66.61395263671875,2014-01-01
2014.0,2.0,68.74500122070313,2014-02-01
2014.0,3.0,67.22612915039062,2014-03-01
2014.0,4.0,67.98900146484375,2014-04-01
2014.0,5.0,70.13846740722656,2014-05-01
2014.0,6.0,70.89791564941407,2014-06-01
2014.0,7.0,72.9008056640625,2014-07-01
2014.0,8.0,73.37113037109376,2014-08-01
2014.0,9.0,73.89716796875,2014-09-01
2014.0,10.0,73.072900390625,2014-10-01
2014.0,11.0,70.39216613769531,2014-11-01
2014.0,12.0,67.38024291992187,2014-12-01
2015.0,1.0,65.84725952148438,2015-01-01
2015.0,2.0,67.57098388671875,2015-02-01
2015.0,3.0,66.06403198242188,2015-03-01
2015.0,4.0,69.70308227539061,2015-04-01
2015.0,5.0,68.91919555664063,2015-05-01
2015.0,6.0,71.69283447265624,2015-06-01
2015.0,7.0,74.4042724609375,2015-07-01
2015.0,8.0,75.43024291992188,2015-08-01
2015.0,9.0,74.90783386230468,2015-09-01
2015.0,10.0,72.93468017578125,2015-10-01
2015.0,11.0,72.02716674804688,2015-11-01
2015.0,12.0,69.33016357421874,2015-12-01
2016.0,1.0,67.95072631835939,2016-01-01
2016.0,2.0,67.216552734375,2016-02-01
2016.0,3.0,67.4508056640625,2016-03-01
2016.0,4.0,69.4163330078125,2016-04-01
2016.0,5.0,69.9354034423828,2016-05-01
2016.0,6.0,71.61799926757811,2016-06-01
2016.0,7.0,73.48250122070313,2016-07-01
2016.0,8.0,74.30217895507812,2016-08-01
2016.0,9.0,73.57308349609374,2016-09-01
2016.0,10.0,72.09451904296876,2016-10-01
2016.0,11.0,70.10516967773438,2016-11-01
2016.0,12.0,67.57387084960936,2016-12-01
2017.0,1.0,66.6270965576172,2017-01-01
2017.0,2.0,67.08125,2017-02-01
2017.0,3.0,68.88951416015625,2017-03-01
2017.0,4.0,69.54666748046876,2017-04-01
2017.0,5.0,69.9364501953125,2017-05-01
2017.0,6.0,72.68974914550782,2017-06-01
2017.0,7.0,73.85161437988282,2017-07-01
2017.0,8.0,74.15484008789062,2017-08-01
2017.0,9.0,73.3989990234375,2017-09-01
2017.0,10.0,71.6137908935547,2017-10-01
2017.0,11.0,68.53125,2017-11-01
2017.0,12.0,65.7188720703125,2017-12-01
2018.0,1.0,67.09854736328126,2018-01-01
2018.0,2.0,66.6945556640625,2018-02-01
2018.0,3.0,66.59959716796875,2018-03-01
2018.0,4.0,68.9431640625,2018-04-01
2018.0,5.0,69.92354736328124,2018-05-01
2018.0,6.0,71.95508422851563,2018-06-01
2018.0,7.0,73.50322570800782,2018-07-01
2018.0,8.0,73.87201538085938,2018-08-01
2018.0,9.0,73.75891418457032,2018-09-01
2018.0,10.0,72.65992126464843,2018-10-01
2018.0,11.0,70.28049926757814,2018-11-01
2018.0,12.0,68.43967895507814,2018-12-01
2019.0,1.0,66.49056396484374,2019-01-01
2019.0,2.0,64.17571411132812,2019-02-01
2019.0,3.0,65.58935546875,2019-03-01
2019.0,4.0,68.9693359375,2019-04-01
2019.0,5.0,70.57233886718751,2019-05-01
2019.0,6.0,72.99258422851562,2019-06-01
2019.0,7.0,74.31257934570313,2019-07-01
2019.0,8.0,74.94717712402344,2019-08-01
2019.0,9.0,75.270751953125,2019-09-01
2019.0,10.0,73.5915313720703,2019-10-01
2019.0,11.0,72.03866577148438,2019-11-01
2019.0,12.0,69.9930633544922,2019-12-01
2020.0,1.0,67.93604736328125,2020-01-01
2020.0,2.0,66.18870849609375,2020-02-01
2020.0,3.0,67.17443542480468,2020-03-01
2020.0,4.0,68.71641845703125,2020-04-01
2020.0,5.0,70.02766113281251,2020-05-01
2020.0,6.0,72.12991638183594,2020-06-01
2020.0,7.0,72.88072509765625,2020-07-01
2020.0,8.0,73.61024169921876,2020-08-01
2020.0,9.0,73.07608337402344,2020-09-01
2020.0,10.0,72.92225646972656,2020-10-01
2020.0,11.0,71.45091552734375,2020-11-01
2020.0,12.0,69.67330322265624,2020-12-01
2021.0,1.0,68.21499938964844,2021-01-01
2021.0,2.0,66.48133850097656,2021-02-01
2021.0,3.0,66.50249633789062,2021-03-01
2021.0,4.0,66.67999877929688,2021-04-01
2021.0,5.0,69.72492065429688,2021-05-01
2021.0,6.0,71.06083374023437,2021-06-01
2021.0,7.0,72.68975830078125,2021-07-01
2021.0,8.0,72.1829833984375,2021-08-01
2021.0,9.0,71.7505859375,2021-09-01
2021.0,10.0,71.32774047851562,2021-10-01
2021.0,11.0,70.25874633789063,2021-11-01
2021.0,12.0,67.73903198242188,2021-12-01
2022.0,1.0,66.98516235351562,2022-01-01
2022.0,2.0,67.32999877929689,2022-02-01
2022.0,3.0,68.82620849609376,2022-03-01
2022.0,4.0,69.41416625976564,2022-04-01
2022.0,5.0,70.34435424804687,2022-05-01
2022.0,6.0,71.21324768066407,2022-06-01
2022.0,7.0,72.70249633789064,2022-07-01
2022.0,8.0,73.12830810546876,2022-08-01
2022.0,9.0,73.04849853515626,2022-09-01
2022.0,10.0,72.71725769042968,2022-10-01
2022.0,11.0,70.45650024414063,2022-11-01
2022.0,12.0,68.67919311523437,2022-12-01
2023.0,1.0,67.1870147705078,2023-01-01
2023.0,2.0,67.14982299804689,2023-02-01
2023.0,3.0,68.05395202636718,2023-03-01
2023.0,4.0,68.4288330078125,2023-04-01
2023.0,5.0,68.91637268066407,2023-05-01
2023.0,6.0,70.8019989013672,2023-06-01
2023.0,7.0,72.814111328125,2023-07-01
2023.0,8.0,73.19015808105469,2023-08-01
2023.0,9.0,72.963916015625,2023-09-01
2023.0,10.0,71.91951293945311,2023-10-01
2023.0,11.0,70.59641723632814,2023-11-01
2023.0,12.0,68.13854675292968,2023-12-01
2024.0,1.0,67.74782104492188,2024-01-01
2024.0,2.0,64.97637939453125,2024-02-01
2024.0,3.0,66.77629089355469,2024-03-01
2024.0,4.0,68.15483398437499,2024-04-01
2024.0,5.0,69.73935241699219,2024-05-01
2024.0,6.0,71.60433349609374,2024-06-01
2024.0,7.0,72.58548583984376,2024-07-01
2024.0,8.0,73.48153381347656,2024-08-01
2024.0,9.0,72.87858276367187,2024-09-01
2024.0,10.0,72.2657257080078,2024-10-01
2024.0,11.0,70.13300170898438,2024-11-01
2024.0,12.0,69.65814208984375,2024-12-01
2025.0,1.0,67.73814392089844,2025-01-01
2025.0,2.0,67.57714233398437,2025-02-01
2025.0,3.0,68.27015991210938,2025-03-01
2025.0,4.0,69.27899780273438,2025-04-01
2025.0,5.0,70.02633361816406,2025-05-01
2025.0,6.0,71.7995849609375,2025-06-01
2025.0,7.0,72.78862609863282,2025-07-01
2025.0,8.0,73.50806274414063,2025-08-01
2025.0,9.0,73.3734130859375,2025-09-01
2025.0,10.0,72.22379150390626,2025-10-01
2025.0,11.0,70.2699981689453,2025-11-01
2025.0,12.0,69.19733276367188,2025-12-01
2026.0,1.0,67.58717651367188,2026-01-01
