Year,Month,NDVI,datetime
2015.0,9.0,0.6596692932976617,2015-09-01
2015.0,10.0,0.5639974806043837,2015-10-01
2015.0,11.0,0.7498535580105252,2015-11-01
2015.0,12.0,0.7435590955946181,2015-12-01
2016.0,1.0,0.7480127546522353,2016-01-01
2016.0,2.0,0.6641226874457465,2016-02-01
2016.0,3.0,0.5289642545912001,2016-03-01
2016.0,4.0,0.6973027123345269,2016-04-01
2016.0,5.0,0.6633195877075195,2016-05-01
2016.0,6.0,0.6594359079996744,2016-06-01
2016.0,7.0,0.6572963926527235,2016-07-01
2016.0,8.0,0.7061594857109917,2016-08-01
2016.0,9.0,0.6472315258449979,2016-09-01
2016.0,10.0,0.717186450958252,2016-10-01
2016.0,11.0,0.7265579435560439,2016-11-01
2016.0,12.0,0.6300929387410482,2016-12-01
2017.0,1.0,0.7425072987874349,2017-01-01
2017.0,2.0,0.6631632910834419,2017-02-01
2017.0,3.0,0.6406655841403537,2017-03-01
2017.0,4.0,0.6762260331047906,2017-04-01
2017.0,5.0,0.5738275316026475,2017-05-01
2017.0,6.0,0.6151932080586752,2017-06-01
2017.0,7.0,0.6219770113627116,2017-07-01
2017.0,8.0,0.5950444539388021,2017-08-01
2017.0,9.0,0.631690608130561,2017-09-01
2017.0,10.0,0.6093208524915907,2017-10-01
2017.0,11.0,0.7110375298394097,2017-11-01
2017.0,12.0,0.7041279474894205,2017-12-01
2018.0,1.0,0.7217994795905219,2018-01-01
2018.0,2.0,0.5905647277832031,2018-02-01
2018.0,3.0,0.4929247432284885,2018-03-01
2018.0,4.0,0.6845229466756185,2018-04-01
2018.0,5.0,0.6647313435872396,2018-05-01
2018.0,6.0,0.6645799212985568,2018-06-01
2018.0,7.0,0.6813677151997884,2018-07-01
2018.0,8.0,0.6784869299994575,2018-08-01
2018.0,9.0,0.605802059173584,2018-09-01
2018.0,10.0,0.7150700887044271,2018-10-01
2018.0,11.0,0.7574986351860894,2018-11-01
2018.0,12.0,0.7537587483723959,2018-12-01
2019.0,1.0,0.739622433980306,2019-01-01
2019.0,2.0,0.5900406307644315,2019-02-01
2019.0,3.0,0.6673582394917806,2019-03-01
2019.0,4.0,0.6540259255303277,2019-04-01
2019.0,5.0,0.6328218248155382,2019-05-01
2019.0,6.0,0.6024372842576768,2019-06-01
2019.0,7.0,0.5419934590657552,2019-07-01
2019.0,8.0,0.5311683019002279,2019-08-01
2019.0,9.0,0.6142134666442871,2019-09-01
2019.0,10.0,0.677913612789578,2019-10-01
2019.0,11.0,0.49369287490844727,2019-11-01
2019.0,12.0,0.674861854977078,2019-12-01
2020.0,1.0,0.731002065870497,2020-01-01
2020.0,2.0,0.7291594611273872,2020-02-01
2020.0,3.0,0.5706473456488715,2020-03-01
2020.0,4.0,0.6057667202419705,2020-04-01
2020.0,5.0,0.6999124421013726,2020-05-01
2020.0,6.0,0.6408928235371908,2020-06-01
2020.0,7.0,0.5586090087890625,2020-07-01
2020.0,8.0,0.599101702372233,2020-08-01
2020.0,9.0,0.5927205615573459,2020-09-01
2020.0,10.0,0.5474456681145562,2020-10-01
2020.0,11.0,0.5588313738505045,2020-11-01
2020.0,12.0,0.6622815661960177,2020-12-01
2021.0,1.0,0.6937828063964844,2021-01-01
2021.0,2.0,0.6284255981445312,2021-02-01
2021.0,3.0,0.7145786815219455,2021-03-01
2021.0,4.0,0.7012396918402778,2021-04-01
2021.0,5.0,0.517838372124566,2021-05-01
2021.0,6.0,0.6294104258219401,2021-06-01
2021.0,7.0,0.5396384133232964,2021-07-01
2021.0,8.0,0.4899412790934245,2021-08-01
2021.0,9.0,0.5546398162841797,2021-09-01
2021.0,10.0,0.5244069629245334,2021-10-01
2021.0,11.0,0.6801109313964844,2021-11-01
2021.0,12.0,0.6009062661064996,2021-12-01
2022.0,1.0,0.7093158298068576,2022-01-01
2022.0,2.0,0.6851089265611436,2022-02-01
2022.0,3.0,0.5463169945610894,2022-03-01
2022.0,4.0,0.5878717634412978,2022-04-01
2022.0,5.0,0.595871819390191,2022-05-01
2022.0,6.0,0.5603692796495225,2022-06-01
2022.0,7.0,0.5055046081542969,2022-07-01
2022.0,8.0,0.5479159884982638,2022-08-01
2022.0,9.0,0.4899355040656196,2022-09-01
2022.0,10.0,0.5280193752712674,2022-10-01
2022.0,11.0,0.5678801006740994,2022-11-01
2022.0,12.0,0.5792928271823459,2022-12-01
2023.0,1.0,0.635533332824707,2023-01-01
2023.0,2.0,0.7279589441087511,2023-02-01
2023.0,3.0,0.5914177364773221,2023-03-01
2023.0,4.0,0.6206999884711372,2023-04-01
2023.0,5.0,0.6788438161214193,2023-05-01
2023.0,6.0,0.6286218961079916,2023-06-01
2023.0,7.0,0.5615036222669814,2023-07-01
2023.0,8.0,0.6058503256903754,2023-08-01
2023.0,9.0,0.5210736592610677,2023-09-01
2023.0,10.0,0.5081875059339735,2023-10-01
2023.0,11.0,0.48375797271728516,2023-11-01
2023.0,12.0,0.594345834520128,2023-12-01
2024.0,1.0,0.7189712524414062,2024-01-01
2024.0,2.0,0.728128539191352,2024-02-01
2024.0,3.0,0.6589256392584907,2024-03-01
2024.0,4.0,0.6886112425062392,2024-04-01
2024.0,5.0,0.5909314685397677,2024-05-01
2024.0,6.0,0.6601661046346029,2024-06-01
2024.0,7.0,0.6304346720377604,2024-07-01
2024.0,8.0,0.5459655125935873,2024-08-01
2024.0,9.0,0.6309960153367784,2024-09-01
2024.0,10.0,0.6625321706136068,2024-10-01
2024.0,11.0,0.6661278406778971,2024-11-01
2024.0,12.0,0.6795615090264214,2024-12-01
2025.0,1.0,0.6586857901679145,2025-01-01
2025.0,2.0,0.6901941829257541,2025-02-01
2025.0,3.0,0.6567867596944174,2025-03-01
2025.0,4.0,0.6385376188490126,2025-04-01
2025.0,5.0,0.6496230231391059,2025-05-01
2025.0,6.0,0.573101626502143,2025-06-01
2025.0,7.0,0.5641539891560873,2025-07-01
