,Year,Month,RF_mm,RF_in,datetime
91,1927.0,8.0,79.64133029513889,3.135485444690508,1927-08-01
92,1927.0,9.0,128.84109157986111,5.072483920466973,1927-09-01
93,1927.0,10.0,28.363267686631943,1.116664082150864,1927-10-01
94,1927.0,11.0,97.27777099609376,3.8298335037832185,1927-11-01
95,1927.0,12.0,369.0172526041667,14.528238291502626,1927-12-01
96,1928.0,1.0,182.01247829861111,7.165845602307525,1928-01-01
97,1928.0,2.0,68.54911295572917,2.698783974635007,1928-02-01
98,1928.0,3.0,159.73284233940973,6.288694580291722,1928-03-01
99,1928.0,4.0,148.77682834201389,5.85735544653598,1928-04-01
100,1928.0,5.0,132.01246473524304,5.197341131308781,1928-05-01
101,1928.0,6.0,26.88368055555556,1.0584126202974629,1928-06-01
102,1928.0,7.0,185.85426161024304,7.317096913789096,1928-07-01
103,1928.0,8.0,34.47559271918403,1.3573067999678752,1928-08-01
104,1928.0,9.0,49.67326524522569,1.9556403639852635,1928-09-01
105,1928.0,10.0,22.608400132921005,0.8900944934220869,1928-10-01
106,1928.0,11.0,161.81051974826389,6.370492903474957,1928-11-01
107,1928.0,12.0,272.1593424479167,10.714934742043964,1928-12-01
108,1929.0,1.0,302.49506293402777,11.909254446221569,1929-01-01
109,1929.0,2.0,403.64708116319446,15.891617368629705,1929-02-01
110,1929.0,3.0,115.87424045138889,4.5619779705271215,1929-03-01
111,1929.0,4.0,93.37478976779514,3.6761728255037456,1929-04-01
112,1929.0,5.0,90.33740234375,3.5565906434547245,1929-05-01
113,1929.0,6.0,29.553619384765625,1.1635283222348671,1929-06-01
114,1929.0,7.0,68.36216905381944,2.691423978496829,1929-07-01
115,1929.0,8.0,49.80339898003472,1.9607637393714457,1929-08-01
116,1929.0,9.0,24.67461819118924,0.9714416610704424,1929-09-01
117,1929.0,10.0,48.98877292209201,1.9286918473264567,1929-10-01
118,1929.0,11.0,300.58246527777777,11.833955325896763,1929-11-01
119,1929.0,12.0,512.4026692708334,20.173333435859583,1929-12-01
120,1930.0,1.0,329.44292534722223,12.970193911307964,1930-01-01
121,1930.0,2.0,172.69691297743054,6.799091062103565,1930-02-01
122,1930.0,3.0,328.9889322916667,12.952320168963256,1930-03-01
123,1930.0,4.0,265.0173068576389,10.433752238489722,1930-04-01
124,1930.0,5.0,58.87900119357639,2.318070913132929,1930-05-01
125,1930.0,6.0,75.57504611545139,2.975395516356354,1930-06-01
126,1930.0,7.0,55.29646470811632,2.177026169610879,1930-07-01
127,1930.0,8.0,72.291259765625,2.8461125891978347,1930-08-01
128,1930.0,9.0,159.26527235243054,6.270286313087817,1930-09-01
129,1930.0,10.0,103.49033610026042,4.074422681112615,1930-10-01
130,1930.0,11.0,364.643798828125,14.356055071973426,1930-11-01
131,1930.0,12.0,88.55476888020833,3.4864082236302494,1930-12-01
132,1931.0,1.0,36.49119737413194,1.4366613139422026,1931-01-01
133,1931.0,2.0,104.49093967013889,4.113816522446413,1931-02-01
134,1931.0,3.0,77.32278781467014,3.044204244672053,1931-03-01
135,1931.0,4.0,280.9529622395833,11.061140245652886,1931-04-01
136,1931.0,5.0,81.18718804253473,3.1963459859265644,1931-05-01
137,1931.0,6.0,59.33463541666666,2.3360092683727034,1931-06-01
138,1931.0,7.0,145.99164496527777,5.747702557688101,1931-07-01
139,1931.0,8.0,130.81507703993054,5.150199883461832,1931-08-01
140,1931.0,9.0,146.17990451388889,5.755114350940508,1931-09-01
141,1931.0,10.0,76.83533393012152,3.025013146855178,1931-10-01
142,1931.0,11.0,120.47786458333331,4.743223015091863,1931-11-01
143,1931.0,12.0,233.47368706597223,9.191877443542214,1931-12-01
144,1932.0,1.0,95.67583550347224,3.766765177302057,1932-01-01
145,1932.0,2.0,528.6125759548611,20.81151873838036,1932-02-01
146,1932.0,3.0,104.34735785590276,4.108163695114283,1932-03-01
147,1932.0,4.0,273.5588650173611,10.770034055801618,1932-04-01
148,1932.0,5.0,93.03323703342014,3.662725867457486,1932-05-01
149,1932.0,6.0,57.796847873263886,2.2754664517033025,1932-06-01
150,1932.0,7.0,87.28913709852431,3.436580200729304,1932-07-01
151,1932.0,8.0,19.968180338541668,0.7861488322260499,1932-08-01
152,1932.0,9.0,56.25358072916666,2.214707902723097,1932-09-01
153,1932.0,10.0,17.60828145345052,0.6932394273012016,1932-10-01
154,1932.0,11.0,95.20963541666669,3.748410843175853,1932-11-01
155,1932.0,12.0,65.38406711154514,2.5741758705332733,1932-12-01
156,1933.0,1.0,135.60355631510416,5.33872268957103,1933-01-01
157,1933.0,2.0,137.97953287760416,5.432265073921424,1933-02-01
158,1933.0,3.0,302.18006727430554,11.896853042295495,1933-03-01
159,1933.0,4.0,93.4969211154514,3.6809811462776136,1933-04-01
160,1933.0,5.0,22.179541693793404,0.8732103029052521,1933-05-01
161,1933.0,6.0,33.948096381293404,1.3365392276099766,1933-06-01
162,1933.0,7.0,27.89181857638889,1.0981030935586178,1933-07-01
163,1933.0,8.0,13.996851603190104,0.5510571497318939,1933-08-01
164,1933.0,9.0,16.82400682237413,0.6623624733218162,1933-09-01
165,1933.0,10.0,5.60986328125,0.2208607591043307,1933-10-01
166,1933.0,11.0,160.73236762152777,6.328045969351487,1933-11-01
167,1933.0,12.0,131.16498480902777,5.163975779882984,1933-12-01
168,1934.0,1.0,57.54316541883681,2.2654789534975124,1934-01-01
169,1934.0,2.0,94.12821451822916,3.705835217253117,1934-02-01
170,1934.0,3.0,84.33778889973958,3.3203853897535267,1934-03-01
171,1934.0,4.0,292.8520236545139,11.529607230492674,1934-04-01
172,1934.0,5.0,183.33799913194449,7.218031461887578,1934-05-01
173,1934.0,6.0,89.19508192274306,3.5116173985331915,1934-06-01
174,1934.0,7.0,70.85055881076389,2.7893920791639326,1934-07-01
175,1934.0,8.0,56.205108642578125,2.2127995528574065,1934-08-01
176,1934.0,9.0,96.47610134548611,3.7982717065152016,1934-09-01
177,1934.0,10.0,60.54753960503472,2.383761401773021,1934-10-01
178,1934.0,11.0,209.15215386284723,8.23433676625383,1934-11-01
179,1934.0,12.0,102.4647488064236,4.034045228599355,1934-12-01
180,1935.0,1.0,257.9328884548611,10.15483812814414,1935-01-01
181,1935.0,2.0,348.40185546875,13.716608483021654,1935-02-01
182,1935.0,3.0,133.93562825520834,5.273056230520014,1935-03-01
183,1935.0,4.0,117.22935655381944,4.615328998181868,1935-04-01
184,1935.0,5.0,41.97990926106771,1.652752333112902,1935-05-01
185,1935.0,6.0,46.40316433376736,1.8268962336128884,1935-06-01
186,1935.0,7.0,42.2918701171875,1.6650342565821852,1935-07-01
187,1935.0,8.0,26.48858642578125,1.0428577332984743,1935-08-01
188,1935.0,9.0,24.981306287977432,0.9835159955896629,1935-09-01
189,1935.0,10.0,101.17428927951389,3.9832397354139326,1935-10-01
190,1935.0,11.0,88.30112033420139,3.47642206040163,1935-11-01
191,1935.0,12.0,42.478129069010414,1.6723672861815124,1935-12-01
192,1936.0,1.0,73.32135009765625,2.88666732667938,1936-01-01
193,1936.0,2.0,184.19117567274304,7.251621089478073,1936-02-01
194,1936.0,3.0,159.02750651041666,6.260925453166011,1936-03-01
195,1936.0,4.0,148.7168918185764,5.8549957408888345,1936-04-01
196,1936.0,5.0,122.09629991319444,4.806940941464348,1936-05-01
197,1936.0,6.0,78.07059733072917,3.073645564201936,1936-06-01
198,1936.0,7.0,80.25155978732639,3.159510227847496,1936-07-01
199,1936.0,8.0,101.00254313151042,3.9764780760437177,1936-08-01
200,1936.0,9.0,81.69316948784723,3.216266515269576,1936-09-01
201,1936.0,10.0,57.03724500868056,2.245560827113408,1936-10-01
202,1936.0,11.0,117.49850802951389,4.625925512972988,1936-11-01
203,1936.0,12.0,626.6202799479166,24.670089761729,1936-12-01
204,1937.0,1.0,188.584228515625,7.424575925812008,1937-01-01
205,1937.0,2.0,383.93370225694446,15.115500088856082,1937-02-01
206,1937.0,3.0,213.30099826388889,8.3976770970035,1937-03-01
207,1937.0,4.0,68.865966796875,2.71125853531004,1937-04-01
208,1937.0,5.0,167.29397243923611,6.586376867686462,1937-05-01
209,1937.0,6.0,47.73615180121528,1.879376055165956,1937-06-01
210,1937.0,7.0,144.76411946614584,5.699374782131726,1937-07-01
211,1937.0,8.0,225.8524305555556,8.891827974628171,1937-08-01
212,1937.0,9.0,25.01962280273437,0.985024519792692,1937-09-01
213,1937.0,10.0,60.919026692708336,2.3983868776656827,1937-10-01
214,1937.0,11.0,141.30520290798611,5.563196964881343,1937-11-01
215,1937.0,12.0,222.20700412326389,8.748307248947398,1937-12-01
216,1938.0,1.0,188.04660373263889,7.403409595773184,1938-01-01
217,1938.0,2.0,121.19287109375,4.7713728777066935,1938-02-01
218,1938.0,3.0,260.3407931857639,10.24963752699858,1938-03-01
219,1938.0,4.0,529.9153645833334,20.862809629265097,1938-04-01
220,1938.0,5.0,206.55049641927084,8.131909307845309,1938-05-01
221,1938.0,6.0,57.89988199869792,2.279522913334564,1938-06-01
222,1938.0,7.0,25.560465494791668,1.0063175391650263,1938-07-01
223,1938.0,8.0,101.90264214409724,4.011915045043199,1938-08-01
224,1938.0,9.0,20.709303114149307,0.8153268942578468,1938-09-01
225,1938.0,10.0,48.05558946397569,1.8919523411014048,1938-10-01
226,1938.0,11.0,44.891628689236114,1.7673869562691384,1938-11-01
227,1938.0,12.0,125.44561089409724,4.938803578507765,1938-12-01
228,1939.0,1.0,260.0177951388889,10.236921068460196,1939-01-01
229,1939.0,2.0,172.30238172743054,6.783558335725612,1939-02-01
230,1939.0,3.0,101.75700547960068,4.006181318094516,1939-03-01
231,1939.0,4.0,310.6115993923611,12.228803125683507,1939-04-01
232,1939.0,5.0,79.15207248263889,3.116223326088145,1939-05-01
233,1939.0,6.0,37.81256103515625,1.4886835053211125,1939-06-01
234,1939.0,7.0,86.53976779513889,3.4070774722495627,1939-07-01
235,1939.0,8.0,48.36205376519097,1.9040178647712984,1939-08-01
236,1939.0,9.0,67.93926323784723,2.674774143222332,1939-09-01
237,1939.0,10.0,60.51327853732639,2.382412540839621,1939-10-01
238,1939.0,11.0,156.67287868923611,6.168223570442367,1939-11-01
239,1939.0,12.0,112.10631646050348,4.413634506319035,1939-12-01
240,1940.0,1.0,154.97159830729166,6.101244027846128,1940-01-01
241,1940.0,2.0,113.92312282986111,4.485162316136265,1940-02-01
242,1940.0,3.0,151.09309895833334,5.94854720308399,1940-03-01
243,1940.0,4.0,68.45389811197917,2.6950353587393376,1940-04-01
244,1940.0,5.0,145.87041558159723,5.742929747306978,1940-05-01
245,1940.0,6.0,27.85863410101997,1.0967966181503923,1940-06-01
246,1940.0,7.0,38.62226019965278,1.5205614251831805,1940-07-01
247,1940.0,8.0,252.03466796875,9.922624723179135,1940-08-01
248,1940.0,9.0,75.03329806857639,2.9540668530935585,1940-09-01
249,1940.0,10.0,150.80032009548611,5.937020476200241,1940-10-01
250,1940.0,11.0,93.77671983506944,3.691996843900372,1940-11-01
251,1940.0,12.0,132.32001410590277,5.209449374248141,1940-12-01
252,1941.0,1.0,132.28068033854166,5.207900800729987,1941-01-01
253,1941.0,2.0,77.05961100260417,3.033842952858432,1941-02-01
254,1941.0,3.0,232.04166666666663,9.13549868766404,1941-03-01
255,1941.0,4.0,59.87592909071181,2.35732004294141,1941-04-01
256,1941.0,5.0,101.26292588975694,3.986729365738463,1941-05-01
257,1941.0,6.0,197.15913899739584,7.762170826669128,1941-06-01
258,1941.0,7.0,44.24266899956597,1.7418373621876369,1941-07-01
259,1941.0,8.0,92.86501057942708,3.6561027787176017,1941-08-01
260,1941.0,9.0,83.33723280164931,3.2809934173877684,1941-09-01
261,1941.0,10.0,424.12754991319446,16.69793503595254,1941-10-01
262,1941.0,11.0,83.55490451388889,3.289563169838145,1941-11-01
263,1941.0,12.0,178.61612955729166,7.032131084932743,1941-12-01
264,1942.0,1.0,45.389729817708336,1.7869972369176512,1942-01-01
265,1942.0,2.0,254.90098741319449,10.035471945401357,1942-02-01
266,1942.0,3.0,599.2722981770834,23.593397566026905,1942-03-01
267,1942.0,4.0,137.02501085069446,5.394685466562774,1942-04-01
268,1942.0,5.0,62.50142415364584,2.460685990301017,1942-05-01
269,1942.0,6.0,52.54242282443576,2.0685993237966835,1942-06-01
270,1942.0,7.0,104.94406467013889,4.1316560893755465,1942-07-01
271,1942.0,8.0,67.02444118923611,2.6387575271352803,1942-08-01
272,1942.0,9.0,67.47642008463542,2.6565519718360404,1942-09-01
273,1942.0,10.0,144.34275987413196,5.68278582181622,1942-10-01
274,1942.0,11.0,158.27091471354166,6.231138374548885,1942-11-01
275,1942.0,12.0,146.09638129340277,5.7518260351733375,1942-12-01
276,1943.0,1.0,219.08892144097223,8.625548088227253,1943-01-01
277,1943.0,2.0,172.88726128472223,6.806585089949694,1943-02-01
278,1943.0,3.0,170.16429307725696,6.699381617214841,1943-03-01
279,1943.0,4.0,146.83037651909723,5.780723485003828,1943-04-01
280,1943.0,5.0,105.9248046875,4.170267901082678,1943-05-01
281,1943.0,6.0,32.27466837565104,1.270656235261852,1943-06-01
282,1943.0,7.0,132.85199652777777,5.230393564085739,1943-07-01
283,1943.0,8.0,57.1693115234375,2.250760296198327,1943-08-01
284,1943.0,9.0,16.40508355034722,0.6458694311160323,1943-09-01
285,1943.0,10.0,9.60384792751736,0.3781042491148567,1943-10-01
286,1943.0,11.0,46.35334608289931,1.824934885153516,1943-11-01
287,1943.0,12.0,159.51429578993054,6.280090385430337,1943-12-01
288,1944.0,1.0,17.30383809407552,0.6812534682706898,1944-01-01
289,1944.0,2.0,154.12745496961804,6.068010038173939,1944-02-01
290,1944.0,3.0,300.97612847222223,11.849453876859144,1944-03-01
291,1944.0,4.0,68.11676703559027,2.6817624817161527,1944-04-01
292,1944.0,5.0,45.745524088541664,1.8010048853756562,1944-05-01
293,1944.0,6.0,67.59676784939236,2.661290072810723,1944-06-01
294,1944.0,7.0,17.629292805989582,0.6940666459051017,1944-07-01
295,1944.0,8.0,49.64781019422743,1.954638196623128,1944-08-01
296,1944.0,9.0,24.53131103515625,0.9657996470533956,1944-09-01
297,1944.0,10.0,50.09665934244792,1.9723094229310203,1944-10-01
298,1944.0,11.0,72.27788628472223,2.8455860742016625,1944-11-01
299,1944.0,12.0,110.85320366753471,4.364299356989556,1944-12-01
300,1945.0,1.0,11.724539862738716,0.4615960575881384,1945-01-01
301,1945.0,2.0,42.89581976996528,1.688811801967137,1945-02-01
302,1945.0,3.0,228.0718044704861,8.97920490041284,1945-03-01
303,1945.0,4.0,180.94873046875,7.123965766486221,1945-04-01
304,1945.0,5.0,11.133466084798178,0.4383254364093771,1945-05-01
305,1945.0,6.0,20.866958618164062,0.821533803864727,1945-06-01
306,1945.0,7.0,28.86865912543403,1.1365613828911036,1945-07-01
307,1945.0,8.0,141.97786458333334,5.58967970800525,1945-08-01
308,1945.0,9.0,35.96760728624132,1.4160475309543827,1945-09-01
309,1945.0,10.0,60.10512966579861,2.366343687629867,1945-10-01
310,1945.0,11.0,69.70703125,2.744371309055118,1945-11-01
311,1945.0,12.0,83.59262424045139,3.2910481984429683,1945-12-01
312,1946.0,1.0,290.1789822048611,11.42436937814414,1946-01-01
313,1946.0,2.0,109.39557562934029,4.306912426351979,1946-02-01
314,1946.0,3.0,238.1793891059028,9.377141303382,1946-03-01
315,1946.0,4.0,143.42732747395834,5.646745176140093,1946-04-01
316,1946.0,5.0,12.522889879014755,0.4930271605911322,1946-05-01
317,1946.0,6.0,19.594495985243057,0.7714368498127189,1946-06-01
318,1946.0,7.0,155.48204210069446,6.121340240184821,1946-07-01
319,1946.0,8.0,24.1058349609375,0.9490486205093503,1946-08-01
320,1946.0,9.0,18.520131429036457,0.7291390326392306,1946-09-01
321,1946.0,10.0,56.411722819010414,2.220933969252379,1946-10-01
322,1946.0,11.0,197.5879855685764,7.779054549943953,1946-11-01
323,1946.0,12.0,642.5955946180555,25.299039158191164,1946-12-01
324,1947.0,1.0,77.13278537326389,3.0367238335930664,1947-01-01
325,1947.0,2.0,68.20345730251736,2.6851754843510776,1947-02-01
326,1947.0,3.0,269.06523980034723,10.593119677179024,1947-03-01
327,1947.0,4.0,82.23134358723958,3.237454471938566,1947-04-01
328,1947.0,5.0,117.6822509765625,4.633159487266241,1947-05-01
329,1947.0,6.0,27.839914957682293,1.09605964400324,1947-06-01
330,1947.0,7.0,33.718536376953125,1.327501432163509,1947-07-01
331,1947.0,8.0,80.18241373697917,3.1567879424007548,1947-08-01
332,1947.0,9.0,77.77553982204861,3.062029126852308,1947-09-01
333,1947.0,10.0,188.5160047743056,7.421889951744313,1947-10-01
334,1947.0,11.0,69.62656656901042,2.741203408228757,1947-11-01
335,1947.0,12.0,276.049560546875,10.86809293491634,1947-12-01
336,1948.0,1.0,611.0224609375,24.05600239911417,1948-01-01
337,1948.0,2.0,122.29261610243056,4.814669925292542,1948-02-01
338,1948.0,3.0,273.53266059027777,10.769002385444008,1948-03-01
339,1948.0,4.0,205.73404947916663,8.099765727526247,1948-04-01
340,1948.0,5.0,55.01684231228299,2.166017413869409,1948-05-01
341,1948.0,6.0,12.814471774631077,0.5045067627807511,1948-06-01
342,1948.0,7.0,140.62217881944446,5.536306252734034,1948-07-01
343,1948.0,8.0,50.35203043619792,1.982363402999918,1948-08-01
344,1948.0,9.0,60.32275390625,2.374911571112205,1948-09-01
345,1948.0,10.0,107.74478488498264,4.2419206647630965,1948-10-01
346,1948.0,11.0,153.37858072916666,6.038526800360892,1948-11-01
347,1948.0,12.0,360.4460177951389,14.190788102170824,1948-12-01
348,1949.0,1.0,175.42999945746527,6.906692892026192,1949-01-01
349,1949.0,2.0,98.10759141710068,3.862503599098453,1949-02-01
350,1949.0,3.0,105.16631401909724,4.140406063743986,1949-03-01
351,1949.0,4.0,86.22181532118056,3.394559658314196,1949-04-01
352,1949.0,5.0,10.0057373046875,0.3939266655388779,1949-05-01
353,1949.0,6.0,39.64185926649306,1.5607031207280733,1949-06-01
354,1949.0,7.0,68.08560519748264,2.680535637696167,1949-07-01
355,1949.0,8.0,25.88164605034722,1.018962442927056,1949-08-01
356,1949.0,9.0,18.03078884548611,0.7098735765939415,1949-09-01
357,1949.0,10.0,21.97907172309028,0.865317784373633,1949-10-01
358,1949.0,11.0,157.2266574435764,6.19002588360537,1949-11-01
359,1949.0,12.0,93.04812961154514,3.663312189430911,1949-12-01
360,1950.0,1.0,226.3892957899305,8.912964401178368,1950-01-01
361,1950.0,2.0,122.82230631510416,4.835523870673393,1950-02-01
362,1950.0,3.0,254.2578125,10.010150098425198,1950-03-01
363,1950.0,4.0,456.1080729166667,17.957010744750658,1950-04-01
364,1950.0,5.0,92.63562689887152,3.647071925152422,1950-05-01
365,1950.0,6.0,29.856306287977432,1.1754451294479304,1950-06-01
366,1950.0,7.0,59.51154920789931,2.342974378263752,1950-07-01
367,1950.0,8.0,162.56279839409723,6.400110172995954,1950-08-01
368,1950.0,9.0,27.06017388237847,1.0653611764715931,1950-09-01
369,1950.0,10.0,89.06084526909723,3.50633249090934,1950-10-01
370,1950.0,11.0,313.8360188802083,12.355748774811351,1950-11-01
371,1950.0,12.0,362.55718315972223,14.273904848807964,1950-12-01
372,1951.0,1.0,171.45060221354166,6.750023709194553,1951-01-01
373,1951.0,2.0,202.53451877170136,7.973799951641787,1951-02-01
374,1951.0,3.0,193.10346137152777,7.602498479194007,1951-03-01
375,1951.0,4.0,51.78339301215278,2.038716260320976,1951-04-01
376,1951.0,5.0,22.185962253146705,0.8734630808325473,1951-05-01
377,1951.0,6.0,24.26953125,0.9554933562992126,1951-06-01
378,1951.0,7.0,26.84778510199653,1.0569994134644305,1951-07-01
379,1951.0,8.0,48.64667087131076,1.91522326265003,1951-08-01
380,1951.0,9.0,17.750423855251736,0.6988355848524306,1951-09-01
381,1951.0,10.0,96.3926255967882,3.794985259716071,1951-10-01
382,1951.0,11.0,81.30329725477431,3.2009172147548943,1951-11-01
383,1951.0,12.0,187.57535807291663,7.384856617043964,1951-12-01
384,1952.0,1.0,153.72601996527777,6.052205510444007,1952-01-01
385,1952.0,2.0,58.430684407552086,2.300420645966618,1952-02-01
386,1952.0,3.0,192.8960774739584,7.594333758817258,1952-03-01
387,1952.0,4.0,67.165283203125,2.644302488312008,1952-04-01
388,1952.0,5.0,49.43063354492188,1.946087934839444,1952-05-01
389,1952.0,6.0,35.819542778862846,1.4102182196402695,1952-06-01
390,1952.0,7.0,60.655110677083336,2.387996483349738,1952-07-01
391,1952.0,8.0,27.94516838921441,1.100203479890331,1952-08-01
392,1952.0,9.0,28.21769544813368,1.1109328916588064,1952-09-01
393,1952.0,10.0,120.4111328125,4.740595780019685,1952-10-01
394,1952.0,11.0,219.83962673611111,8.655103414807524,1952-11-01
395,1952.0,12.0,139.09356011284723,5.476124413891624,1952-12-01
396,1953.0,1.0,21.485982259114586,0.8459048133509679,1953-01-01
397,1953.0,2.0,45.91124471028646,1.8075293193026167,1953-02-01
398,1953.0,3.0,193.509033203125,7.61846587413878,1953-03-01
399,1953.0,4.0,22.9011705186632,0.901620886561543,1953-04-01
400,1953.0,5.0,101.80280219184029,4.007984338261428,1953-05-01
401,1953.0,6.0,22.67620340983073,0.8927639137728635,1953-06-01
402,1953.0,7.0,13.343276977539062,0.5253258652574434,1953-07-01
403,1953.0,8.0,37.28216552734375,1.4678017924151083,1953-08-01
404,1953.0,9.0,4.676772223578559,0.1841248906920692,1953-09-01
405,1953.0,10.0,34.46514214409722,1.3568953600038276,1953-10-01
406,1953.0,11.0,75.84490288628473,2.986019798672628,1953-11-01
