Year,Month,tmean_f,datetime
1997,2,65.44684516059027,1997-02-01
1997,3,65.8418185763889,1997-03-01
1997,4,65.79100206163194,1997-04-01
1997,5,65.58556043836805,1997-05-01
1997,6,70.3003390842014,1997-06-01
1997,7,70.4721923828125,1997-07-01
1997,8,71.12718370225694,1997-08-01
1997,9,71.62327745225696,1997-09-01
1997,10,70.35178765190972,1997-10-01
1997,11,66.98934461805555,1997-11-01
1997,12,64.83202582465277,1997-12-01
1998,1,61.39873046875,1998-01-01
1998,2,61.90628797743055,1998-02-01
1998,3,64.35281304253473,1998-03-01
1998,4,65.44338650173611,1998-04-01
1998,5,66.08615451388889,1998-05-01
1998,6,67.89043511284723,1998-06-01
1998,7,68.8505099826389,1998-07-01
1998,8,70.19193793402778,1998-08-01
1998,9,69.81350911458333,1998-09-01
1998,10,69.7134765625,1998-10-01
1998,11,68.41006401909723,1998-11-01
1998,12,65.07486165364583,1998-12-01
1999,1,64.24110243055556,1999-01-01
1999,2,63.79576822916667,1999-02-01
1999,3,64.68606228298611,1999-03-01
1999,4,65.45629340277779,1999-04-01
1999,5,67.30718044704861,1999-05-01
1999,6,68.35549858940972,1999-06-01
1999,7,69.38593207465277,1999-07-01
1999,8,69.93542751736112,1999-08-01
1999,9,69.43721788194445,1999-09-01
1999,10,68.856640625,1999-10-01
1999,11,66.92275390625,1999-11-01
1999,12,65.80874837239583,1999-12-01
2000,1,63.24446072048612,2000-01-01
2000,2,62.90678168402778,2000-02-01
2000,3,65.50888129340278,2000-03-01
2000,4,64.75700954861111,2000-04-01
2000,5,67.22582194010417,2000-05-01
2000,6,69.21729058159723,2000-06-01
2000,7,70.82124837239583,2000-07-01
2000,8,71.10432671440972,2000-08-01
2000,9,70.33835177951389,2000-09-01
2000,10,70.53333333333333,2000-10-01
2000,11,68.82660047743056,2000-11-01
2000,12,65.3359375,2000-12-01
2001,1,65.62741427951389,2001-01-01
2001,2,65.20070529513889,2001-02-01
2001,3,65.30658637152777,2001-03-01
2001,4,67.22055935329861,2001-04-01
2001,5,67.7982421875,2001-05-01
2001,6,69.89516330295139,2001-06-01
2001,7,71.13720160590277,2001-07-01
2001,8,71.92605251736111,2001-08-01
2001,9,71.51458875868056,2001-09-01
2001,10,69.99724392361111,2001-10-01
2001,11,67.78151584201389,2001-11-01
2001,12,67.90531684027778,2001-12-01
2002,1,64.98544108072917,2002-01-01
2002,2,63.640757921006944,2002-02-01
2002,3,64.52948676215277,2002-03-01
2002,4,64.90536566840278,2002-04-01
2002,5,67.78674045138888,2002-05-01
2002,6,68.68308376736111,2002-06-01
2002,7,70.42324761284723,2002-07-01
2002,8,70.7790988498264,2002-08-01
2002,9,69.557080078125,2002-09-01
2002,10,69.5884548611111,2002-10-01
2002,11,67.45613606770833,2002-11-01
2002,12,64.66819390190972,2002-12-01
2003,1,62.56443684895834,2003-01-01
2003,2,62.79602864583333,2003-02-01
2003,3,64.66025933159722,2003-03-01
2003,4,66.50838216145834,2003-04-01
2003,5,68.31214192708333,2003-05-01
2003,6,69.94642198350695,2003-06-01
2003,7,70.653173828125,2003-07-01
2003,8,71.62611219618056,2003-08-01
2003,9,70.36758897569445,2003-09-01
2003,10,70.90941840277779,2003-10-01
2003,11,68.59980468750001,2003-11-01
2003,12,65.85272894965277,2003-12-01
2004,1,63.44015299479167,2004-01-01
2004,2,64.56877983940973,2004-02-01
2004,3,64.23153754340278,2004-03-01
2004,4,65.448681640625,2004-04-01
2004,5,68.31777886284723,2004-05-01
2004,6,69.68880479600695,2004-06-01
2004,7,71.71002332899306,2004-07-01
2004,8,72.17852105034723,2004-08-01
2004,9,71.49516601562499,2004-09-01
2004,10,70.3695827907986,2004-10-01
2004,11,68.35539822048611,2004-11-01
2004,12,66.8524631076389,2004-12-01
2005,1,64.07359754774305,2005-01-01
2005,2,64.55243598090277,2005-02-01
2005,3,62.42269965277778,2005-03-01
2005,4,66.29818522135417,2005-04-01
2005,5,68.50855577256945,2005-05-01
2005,6,70.33826768663195,2005-06-01
2005,7,71.10421549479167,2005-07-01
2005,8,69.65231662326389,2005-08-01
2005,9,71.07112630208334,2005-09-01
2005,10,69.6197970920139,2005-10-01
2005,11,66.92753363715278,2005-11-01
2005,12,63.19746636284722,2005-12-01
2006,1,65.75877278645834,2006-01-01
2006,2,62.62700737847222,2006-02-01
2006,3,66.13582628038195,2006-03-01
2006,4,65.91265190972223,2006-04-01
2006,5,65.5547607421875,2006-05-01
2006,6,68.38925238715278,2006-06-01
2006,7,69.87157389322917,2006-07-01
2006,8,70.10302734375,2006-08-01
2006,9,70.90657280815972,2006-09-01
2006,10,68.98319498697917,2006-10-01
2006,11,69.11279296875,2006-11-01
2006,12,66.62539605034723,2006-12-01
2007,1,66.00287543402777,2007-01-01
2007,2,62.587855360243054,2007-02-01
2007,3,65.59496256510417,2007-03-01
2007,4,65.7830810546875,2007-04-01
2007,5,68.31328938802083,2007-05-01
2007,6,70.15222439236112,2007-06-01
2007,7,71.26004774305557,2007-07-01
2007,8,71.39356011284723,2007-08-01
2007,9,71.02555338541667,2007-09-01
2007,10,70.32486979166666,2007-10-01
2007,11,66.72158203125,2007-11-01
2007,12,66.97650553385417,2007-12-01
2008,1,63.240087890625006,2008-01-01
2008,2,63.16876085069445,2008-02-01
2008,3,65.31590983072917,2008-03-01
2008,4,65.92882486979167,2008-04-01
2008,5,67.56820203993055,2008-05-01
2008,6,69.03905707465279,2008-06-01
2008,7,69.89790039062501,2008-07-01
2008,8,69.99610460069445,2008-08-01
2008,9,69.05986599392361,2008-09-01
2008,10,68.58664279513889,2008-10-01
2008,11,66.93851453993057,2008-11-01
2008,12,65.95989854600694,2008-12-01
2009,1,62.93422309027778,2009-01-01
2009,2,62.66066080729166,2009-02-01
2009,3,63.37875434027778,2009-03-01
2009,4,63.69694552951389,2009-04-01
2009,5,65.84784071180556,2009-05-01
2009,6,70.13110894097223,2009-06-01
2009,7,70.84035373263889,2009-07-01
2009,8,71.22491319444444,2009-08-01
2009,9,70.75320095486111,2009-09-01
2009,10,70.36962076822917,2009-10-01
2009,11,67.80882161458334,2009-11-01
2009,12,63.867892795138886,2009-12-01
2010,1,62.651171875,2010-01-01
2010,2,60.883732096354166,2010-02-01
2010,3,64.78104383680557,2010-03-01
2010,4,65.63801269531251,2010-04-01
2010,5,68.63735894097222,2010-05-01
2010,6,69.62717013888889,2010-06-01
2010,7,69.51664496527778,2010-07-01
2010,8,70.48451334635416,2010-08-01
2010,9,69.57206217447917,2010-09-01
2010,10,69.72188042534722,2010-10-01
2010,11,68.85010036892362,2010-11-01
2010,12,67.23679741753472,2010-12-01
2011,1,63.85498589409722,2011-01-01
2011,2,65.14359809027778,2011-02-01
2011,3,66.51680772569443,2011-03-01
2011,4,67.09918619791667,2011-04-01
2011,5,67.22381727430556,2011-05-01
2011,6,69.26756184895834,2011-06-01
2011,7,69.97309570312501,2011-07-01
2011,8,70.12413736979167,2011-08-01
2011,9,69.32925347222222,2011-09-01
2011,10,69.50777723524305,2011-10-01
2011,11,67.68703070746528,2011-11-01
2011,12,66.20071614583334,2011-12-01
2012,1,65.26034071180555,2012-01-01
2012,2,64.14061686197917,2012-02-01
2012,3,64.43129069010416,2012-03-01
2012,4,66.02521430121527,2012-04-01
2012,5,66.88751356336806,2012-05-01
2012,6,68.67548285590277,2012-06-01
2012,7,69.38809678819445,2012-07-01
2012,8,69.51267632378472,2012-08-01
2012,9,69.65523003472222,2012-09-01
2012,10,68.79987792968751,2012-10-01
2012,11,67.36424967447917,2012-11-01
2012,12,66.65208333333334,2012-12-01
2013,1,63.43018934461806,2013-01-01
2013,2,64.4132052951389,2013-02-01
2013,3,63.39575466579861,2013-03-01
2013,4,65.79243706597222,2013-04-01
2013,5,67.23203125,2013-05-01
2013,6,69.51287434895833,2013-06-01
2013,7,70.14777560763889,2013-07-01
2013,8,69.85042860243055,2013-08-01
2013,9,70.80315212673611,2013-09-01
2013,10,69.26546495225693,2013-10-01
2013,11,66.79453125,2013-11-01
2013,12,66.25576443142361,2013-12-01
2014,1,62.87492404513888,2014-01-01
2014,2,65.20597059461807,2014-02-01
2014,3,63.93953179253472,2014-03-01
2014,4,66.72439236111111,2014-04-01
2014,5,67.94208984375,2014-05-01
2014,6,68.98395182291667,2014-06-01
2014,7,70.94581163194445,2014-07-01
2014,8,71.08094889322916,2014-08-01
2014,9,72.0491482204861,2014-09-01
2014,10,70.9527560763889,2014-10-01
2014,11,67.98831922743057,2014-11-01
2014,12,64.55746527777778,2014-12-01
2015,1,61.8532470703125,2015-01-01
2015,2,64.61307779947916,2015-02-01
2015,3,64.266943359375,2015-03-01
2015,4,68.54753689236111,2015-04-01
2015,5,68.20155164930556,2015-05-01
2015,6,70.35710720486111,2015-06-01
2015,7,73.08658582899307,2015-07-01
2015,8,74.91952039930555,2015-08-01
2015,9,74.28514539930555,2015-09-01
2015,10,71.36805013020833,2015-10-01
2015,11,71.68814290364583,2015-11-01
2015,12,68.8214599609375,2015-12-01
2016,1,64.44454210069445,2016-01-01
2016,2,64.39529622395833,2016-02-01
2016,3,64.96517469618055,2016-03-01
2016,4,67.59947374131944,2016-04-01
2016,5,69.72433810763889,2016-05-01
2016,6,70.96484917534721,2016-06-01
2016,7,71.50275065104168,2016-07-01
2016,8,71.94225802951388,2016-08-01
2016,9,72.13586154513888,2016-09-01
2016,10,70.84341362847222,2016-10-01
2016,11,68.37813856336805,2016-11-01
2016,12,65.782177734375,2016-12-01
2017,1,63.867643229166674,2017-01-01
2017,2,62.74616970486112,2017-02-01
2017,3,65.12508409288195,2017-03-01
2017,4,67.27695583767363,2017-04-01
2017,5,68.647705078125,2017-05-01
2017,6,70.61233181423611,2017-06-01
2017,7,72.70320095486112,2017-07-01
2017,8,73.81559516059028,2017-08-01
2017,9,72.45657009548611,2017-09-01
2017,10,70.84433865017361,2017-10-01
2017,11,68.64166666666667,2017-11-01
2017,12,63.10841471354166,2017-12-01
2018,1,65.40950520833334,2018-01-01
2018,2,63.99752061631944,2018-02-01
2018,3,65.78835177951389,2018-03-01
2018,4,68.31185709635417,2018-04-01
2018,5,68.43221299913193,2018-05-01
2018,6,70.7644504123264,2018-06-01
2018,7,73.70891927083333,2018-07-01
2018,8,73.98937174479167,2018-08-01
2018,9,72.98580186631945,2018-09-01
2018,10,72.35167643229167,2018-10-01
2018,11,70.15594618055556,2018-11-01
2018,12,67.12722981770833,2018-12-01
2019,1,63.89345160590278,2019-01-01
2019,2,61.58232150607638,2019-02-01
2019,3,63.23043077256945,2019-03-01
2019,4,67.60113661024306,2019-04-01
2019,5,68.85718587239583,2019-05-01
2019,6,72.75504014756945,2019-06-01
2019,7,74.03691677517361,2019-07-01
2019,8,73.89638943142361,2019-08-01
2019,9,74.91181369357639,2019-09-01
2019,10,72.41851671006944,2019-10-01
2019,11,70.374658203125,2019-11-01
2019,12,69.85266927083333,2019-12-01
2020,1,67.41662326388888,2020-01-01
2020,2,65.68930121527778,2020-02-01
2020,3,66.2579806857639,2020-03-01
2020,4,67.002197265625,2020-04-01
2020,5,68.868994140625,2020-05-01
2020,6,72.09378255208334,2020-06-01
2020,7,72.36585828993056,2020-07-01
2020,8,73.12186686197917,2020-08-01
2020,9,72.75631510416667,2020-09-01
2020,10,71.28835991753472,2020-10-01
2020,11,70.58693033854166,2020-11-01
2020,12,67.83374565972221,2020-12-01
2021,1,67.51583116319445,2021-01-01
2021,2,65.526953125,2021-02-01
2021,3,66.61702473958334,2021-03-01
2021,4,66.34978841145833,2021-04-01
2021,5,69.35496419270834,2021-05-01
2021,6,70.67348904079861,2021-06-01
2021,7,72.42028266059027,2021-07-01
2021,8,72.02154405381944,2021-08-01
2021,9,71.73288302951389,2021-09-01
2021,10,70.73456488715277,2021-10-01
2021,11,69.12615559895833,2021-11-01
2021,12,67.86108940972223,2021-12-01
2022,1,65.63230794270834,2022-01-01
2022,2,64.134033203125,2022-02-01
2022,3,66.00287814670139,2022-03-01
2022,4,68.89370388454861,2022-04-01
2022,5,69.48287489149305,2022-05-01
2022,6,68.990625,2022-06-01
2022,7,71.843310546875,2022-07-01
2022,8,71.29753689236111,2022-08-01
2022,9,71.88802625868055,2022-09-01
2022,10,69.9317165798611,2022-10-01
2022,11,67.87256401909723,2022-11-01
2022,12,66.57030436197917,2022-12-01
2023,1,63.80313042534722,2023-01-01
2023,2,66.44876302083333,2023-02-01
2023,3,17.56172960069444,2023-03-01
2023,4,66.51215277777777,2023-04-01
2023,5,67.76455620659723,2023-05-01
2023,6,69.41206597222222,2023-06-01
2023,7,70.79140625,2023-07-01
2023,8,71.91277398003473,2023-08-01
2023,9,71.917919921875,2023-09-01
2023,10,69.23261990017362,2023-10-01
2023,11,69.0764621310764,2023-11-01
2023,12,65.87743055555555,2023-12-01
2024,1,63.929402669270836,2024-01-01
2024,2,64.19345703125,2024-02-01
2024,3,65.11593967013889,2024-03-01
2024,4,67.06729600694445,2024-04-01
2024,5,68.45799153645834,2024-05-01
2024,6,70.22246365017361,2024-06-01
2024,7,70.92815212673611,2024-07-01
2024,8,72.43654513888889,2024-08-01
2024,9,71.47796495225694,2024-09-01
2024,10,71.27277560763889,2024-10-01
2024,11,68.640185546875,2024-11-01
2024,12,66.71456163194443,2024-12-01
2025,1,63.89439561631944,2025-01-01
2025,2,64.12907986111111,2025-02-01
2025,3,66.74022894965279,2025-03-01
2025,4,68.15393337673612,2025-04-01
2025,5,69.42481011284723,2025-05-01
2025,6,71.14622395833334,2025-06-01
2025,7,72.01498209635417,2025-07-01
