Year,Month,NDVI,datetime
2005.0,5.0,0.4540556448477286,2005-05-01
2005.0,6.0,0.4752053154839409,2005-06-01
2005.0,7.0,0.5327426769115307,2005-07-01
2005.0,8.0,0.5177906177662037,2005-08-01
2005.0,9.0,0.530663761091821,2005-09-01
2005.0,10.0,0.6613727616675106,2005-10-01
2005.0,11.0,0.5984776814778646,2005-11-01
2005.0,12.0,0.5542431584110966,2005-12-01
2006.0,1.0,0.3786860807442371,2006-01-01
2006.0,2.0,0.5295457251277971,2006-02-01
2006.0,3.0,0.4891121004834587,2006-03-01
2006.0,4.0,0.4211754504545235,2006-04-01
2006.0,5.0,0.4992632453824267,2006-05-01
2006.0,6.0,0.4417380815670814,2006-06-01
2006.0,7.0,0.4556592305501302,2006-07-01
2006.0,8.0,0.6100105003074363,2006-08-01
2006.0,9.0,0.4621267436463155,2006-09-01
2006.0,10.0,0.6397888748734085,2006-10-01
2006.0,11.0,0.6317359076605903,2006-11-01
2006.0,12.0,0.5764817131890191,2006-12-01
2007.0,1.0,0.626407011055652,2007-01-01
2007.0,2.0,0.515774479618779,2007-02-01
2007.0,3.0,0.4898767353575907,2007-03-01
2007.0,4.0,0.5093189757547261,2007-04-01
2007.0,5.0,0.4554590766812548,2007-05-01
2007.0,6.0,0.4316311588993779,2007-06-01
2007.0,7.0,0.4274078651710792,2007-07-01
2007.0,8.0,0.4489927880557967,2007-08-01
2007.0,9.0,0.5317793481143904,2007-09-01
2007.0,10.0,0.5008488407841435,2007-10-01
2007.0,11.0,0.5972071047182437,2007-11-01
2007.0,12.0,0.5012410010820554,2007-12-01
2008.0,1.0,0.5658848609453366,2008-01-01
2008.0,2.0,0.5899814558617863,2008-02-01
2008.0,3.0,0.4449553313078703,2008-03-01
2008.0,4.0,0.4770718798225308,2008-04-01
2008.0,5.0,0.4718555403344425,2008-05-01
2008.0,6.0,0.493512565706983,2008-06-01
2008.0,7.0,0.5438314838173949,2008-07-01
2008.0,8.0,0.5917180379231771,2008-08-01
2008.0,9.0,0.6100245346257716,2008-09-01
2008.0,10.0,0.55401611328125,2008-10-01
2008.0,11.0,0.6707821127809124,2008-11-01
2008.0,12.0,0.4995064441068673,2008-12-01
2009.0,1.0,0.5852462391794464,2009-01-01
2009.0,2.0,0.555188685287664,2009-02-01
2009.0,3.0,0.5555922425823447,2009-03-01
2009.0,4.0,0.5688100744176794,2009-04-01
2009.0,5.0,0.5004597416630497,2009-05-01
2009.0,6.0,0.5212028880178192,2009-06-01
2009.0,7.0,0.4478922714421778,2009-07-01
2009.0,8.0,0.6489383556224682,2009-08-01
2009.0,9.0,0.5529698501398534,2009-09-01
2009.0,10.0,0.6591702213993779,2009-10-01
2009.0,11.0,0.5737102178879726,2009-11-01
2009.0,12.0,0.603692137164834,2009-12-01
2010.0,1.0,0.5264910474235629,2010-01-01
2010.0,2.0,0.5398119702751254,2010-02-01
2010.0,3.0,0.5039526386025511,2010-03-01
2010.0,4.0,0.392113956404321,2010-04-01
2010.0,5.0,0.5296401035638503,2010-05-01
2010.0,6.0,0.4572806652681327,2010-06-01
2010.0,7.0,0.5236304012345679,2010-07-01
2010.0,8.0,0.4505929829161844,2010-08-01
2010.0,9.0,0.4340088455765336,2010-09-01
2010.0,10.0,0.5221768602912809,2010-10-01
2010.0,11.0,0.5425357583128376,2010-11-01
2010.0,12.0,0.5480887330608604,2010-12-01
2011.0,1.0,0.6795934041341146,2011-01-01
2011.0,2.0,0.6413055231541763,2011-02-01
2011.0,3.0,0.5690018924666039,2011-03-01
2011.0,4.0,0.5532448851032021,2011-04-01
2011.0,5.0,0.5389174473138503,2011-05-01
2011.0,6.0,0.6779911370924961,2011-06-01
2011.0,7.0,0.5270018871919608,2011-07-01
2011.0,8.0,0.5646813475055459,2011-08-01
2011.0,9.0,0.5256608562704957,2011-09-01
2011.0,10.0,0.539624720443914,2011-10-01
2011.0,11.0,0.4913459118501639,2011-11-01
2011.0,12.0,0.5678233393916378,2011-12-01
2012.0,1.0,0.5984492360809703,2012-01-01
2012.0,2.0,0.5927415541660639,2012-02-01
2012.0,3.0,0.5641250610351562,2012-03-01
2012.0,4.0,0.4539379072778018,2012-04-01
2012.0,5.0,0.5546858045789931,2012-05-01
2012.0,6.0,0.449621789249373,2012-06-01
2012.0,7.0,0.5153442665382668,2012-07-01
2012.0,8.0,0.4798560907811294,2012-08-01
2012.0,9.0,0.553103882589458,2012-09-01
2012.0,10.0,0.4763197722258391,2012-10-01
2012.0,11.0,0.4549812976224923,2012-11-01
2012.0,12.0,0.466841803656684,2012-12-01
2013.0,1.0,0.5703142425160349,2013-01-01
2013.0,2.0,0.5809259767885562,2013-02-01
2013.0,3.0,0.4552310425558208,2013-03-01
2013.0,4.0,0.5510626898871528,2013-04-01
2013.0,5.0,0.5690095689561632,2013-05-01
2013.0,6.0,0.4693160822362076,2013-06-01
2013.0,7.0,0.5404344252598139,2013-07-01
2013.0,8.0,0.5119851194782021,2013-08-01
2013.0,9.0,0.5307500391830633,2013-09-01
2013.0,10.0,0.6980146243248457,2013-10-01
2013.0,11.0,0.6766103579674239,2013-11-01
2013.0,12.0,0.6654829802336516,2013-12-01
2014.0,1.0,0.6407432556152344,2014-01-01
2014.0,2.0,0.5426766195414979,2014-02-01
2014.0,3.0,0.4961983951521508,2014-03-01
2014.0,4.0,0.4019140078697675,2014-04-01
2014.0,5.0,0.5594340665840808,2014-05-01
2014.0,6.0,0.6210368121111834,2014-06-01
2014.0,7.0,0.607558403486087,2014-07-01
2014.0,8.0,0.6755996515721451,2014-08-01
2014.0,9.0,0.6387880113389757,2014-09-01
2014.0,10.0,0.6692658412603685,2014-10-01
2014.0,11.0,0.700392923237365,2014-11-01
2014.0,12.0,0.6373015038761092,2014-12-01
2015.0,1.0,0.6254611545138888,2015-01-01
2015.0,2.0,0.5360442738474152,2015-02-01
2015.0,3.0,0.3945647345648871,2015-03-01
2015.0,4.0,0.4883315474898727,2015-04-01
2015.0,5.0,0.4530561470691068,2015-05-01
2015.0,6.0,0.4631163985640914,2015-06-01
2015.0,7.0,0.5194263222776814,2015-07-01
2015.0,8.0,0.4836563298731674,2015-08-01
2015.0,9.0,0.6257989200544946,2015-09-01
2015.0,10.0,0.667938326611931,2015-10-01
2015.0,11.0,0.6172020994586709,2015-11-01
2015.0,12.0,0.7009761009687259,2015-12-01
2016.0,1.0,0.6621391390576775,2016-01-01
2016.0,2.0,0.6348061267240548,2016-02-01
2016.0,3.0,0.5783732849874614,2016-03-01
2016.0,4.0,0.5066063963336709,2016-04-01
2016.0,5.0,0.6076462357132523,2016-05-01
2016.0,6.0,0.587220839512201,2016-06-01
2016.0,7.0,0.5943606341326678,2016-07-01
2016.0,8.0,0.7038246437355324,2016-08-01
2016.0,9.0,0.626929059440707,2016-09-01
2016.0,10.0,0.6281327612606096,2016-10-01
2016.0,11.0,0.6031331191828222,2016-11-01
2016.0,12.0,0.5181037055121528,2016-12-01
2017.0,1.0,0.6976515216591918,2017-01-01
2017.0,2.0,0.5184801360707224,2017-02-01
2017.0,3.0,0.6460480866608797,2017-03-01
2017.0,4.0,0.5885795310691551,2017-04-01
2017.0,5.0,0.6257256401909722,2017-05-01
2017.0,6.0,0.6449277430404852,2017-06-01
2017.0,7.0,0.6465875131112558,2017-07-01
2017.0,8.0,0.6269670651282793,2017-08-01
2017.0,9.0,0.6021871684510031,2017-09-01
2017.0,10.0,0.6725860878273293,2017-10-01
2017.0,11.0,0.6312147540810668,2017-11-01
2017.0,12.0,0.7060404177065249,2017-12-01
2018.0,1.0,0.6840533503779659,2018-01-01
2018.0,2.0,0.6463186005015432,2018-02-01
2018.0,3.0,0.6990205270272715,2018-03-01
2018.0,4.0,0.6456998189290365,2018-04-01
2018.0,5.0,0.564032425115138,2018-05-01
2018.0,6.0,0.6737645938072676,2018-06-01
2018.0,7.0,0.4948313206802179,2018-07-01
2018.0,8.0,0.6963630958839699,2018-08-01
2018.0,9.0,0.6827432137948496,2018-09-01
2018.0,10.0,0.6814805019048997,2018-10-01
2018.0,11.0,0.6202992568781347,2018-11-01
2018.0,12.0,0.581327744472174,2018-12-01
2019.0,1.0,0.7261886596679688,2019-01-01
2019.0,2.0,0.557903054319782,2019-02-01
2019.0,3.0,0.5599163667655286,2019-03-01
2019.0,4.0,0.6471920248902874,2019-04-01
2019.0,5.0,0.6505583303946035,2019-05-01
2019.0,6.0,0.6084394101743344,2019-06-01
2019.0,7.0,0.4830986776469666,2019-07-01
2019.0,8.0,0.6788692709840374,2019-08-01
2019.0,9.0,0.4884072291998215,2019-09-01
2019.0,10.0,0.795752160343123,2019-10-01
2019.0,11.0,0.581353552547502,2019-11-01
2019.0,12.0,0.6244231800974152,2019-12-01
2020.0,1.0,0.6111817536530672,2020-01-01
2020.0,2.0,0.6104921411584925,2020-02-01
2020.0,3.0,0.6382258850851177,2020-03-01
2020.0,4.0,0.7220935586058064,2020-04-01
2020.0,5.0,0.7157263108241705,2020-05-01
2020.0,6.0,0.6484892574357398,2020-06-01
2020.0,7.0,0.5593177889600213,2020-07-01
2020.0,8.0,0.7104326413001543,2020-08-01
2020.0,9.0,0.6973211029429495,2020-09-01
2020.0,10.0,0.7288118527259355,2020-10-01
2020.0,11.0,0.5752247939875097,2020-11-01
2020.0,12.0,0.680774877100815,2020-12-01
2021.0,1.0,0.6240387433840905,2021-01-01
2021.0,2.0,0.4286088354793596,2021-02-01
2021.0,3.0,0.6502469851646895,2021-03-01
2021.0,4.0,0.6779706036603009,2021-04-01
2021.0,5.0,0.6742005053861642,2021-05-01
2021.0,6.0,0.6072618460949556,2021-06-01
2021.0,7.0,0.6024736946011767,2021-07-01
2021.0,8.0,0.6172833854769483,2021-08-01
2021.0,9.0,0.3458930827953197,2021-09-01
2021.0,10.0,0.6993273982295284,2021-10-01
2021.0,11.0,0.7035842236177421,2021-11-01
2021.0,12.0,0.6624045195402922,2021-12-01
2022.0,1.0,0.7173121887960552,2022-01-01
2022.0,2.0,0.6711114012164834,2022-02-01
2022.0,3.0,0.5875129228756751,2022-03-01
2022.0,4.0,0.6288717764395254,2022-04-01
2022.0,5.0,0.5920597594461323,2022-05-01
2022.0,6.0,0.5889713617018711,2022-06-01
2022.0,7.0,0.5613697193287037,2022-07-01
2022.0,8.0,0.5651242291485822,2022-08-01
2022.0,9.0,0.6514135290075231,2022-09-01
2022.0,10.0,0.6971035239137249,2022-10-01
2022.0,11.0,0.5812590799213927,2022-11-01
2022.0,12.0,0.6382190563060619,2022-12-01
2023.0,1.0,0.6067081498511043,2023-01-01
2023.0,2.0,0.4753960503472222,2023-02-01
2023.0,3.0,0.7306527973693094,2023-03-01
2023.0,4.0,0.7224069289219233,2023-04-01
2023.0,5.0,0.680042549415871,2023-05-01
2023.0,6.0,0.6548072909131463,2023-06-01
2023.0,7.0,0.4731145788122106,2023-07-01
2023.0,8.0,0.5566241888352382,2023-08-01
2023.0,9.0,0.5947983353226273,2023-09-01
2023.0,10.0,0.692609339584539,2023-10-01
2023.0,11.0,0.6947360568576388,2023-11-01
2023.0,12.0,0.7249581136821229,2023-12-01
2024.0,1.0,0.7218637348693094,2024-01-01
2024.0,2.0,0.4745870519567419,2024-02-01
2024.0,3.0,0.669085090543017,2024-03-01
2024.0,4.0,0.6144738373933015,2024-04-01
2024.0,5.0,0.5939662603684414,2024-05-01
2024.0,6.0,0.6323197918173707,2024-06-01
2024.0,7.0,0.5547455681694878,2024-07-01
2024.0,8.0,0.4656352290400752,2024-08-01
2024.0,9.0,0.5236855024172936,2024-09-01
2024.0,10.0,0.6618777616524402,2024-10-01
2024.0,11.0,0.7086194827232832,2024-11-01
2024.0,12.0,0.7028013158727575,2024-12-01
2025.0,1.0,0.6976733737521701,2025-01-01
2025.0,2.0,0.6177808031623746,2025-02-01
2025.0,3.0,0.6006265334141108,2025-03-01
2025.0,4.0,0.5648238570601852,2025-04-01
2025.0,5.0,0.5674323564694251,2025-05-01
2025.0,6.0,0.6427739461263021,2025-06-01
2025.0,7.0,0.5424814106505594,2025-07-01
2025.0,8.0,0.479283415241006,2025-08-01
2025.0,9.0,0.5972223164122782,2025-09-01
