,Year,Month,RF_mm,RF_in,datetime
408,1954.0,1.0,83.38370466820987,3.28282301843346,1954-01-01
409,1954.0,2.0,157.7172188464506,6.20933932466341,1954-02-01
410,1954.0,3.0,332.8601466049383,13.104730181296784,1954-03-01
411,1954.0,4.0,178.18869357638889,7.015302896708224,1954-04-01
412,1954.0,5.0,108.05752073688272,4.254233099877273,1954-05-01
413,1954.0,6.0,104.25673948688272,4.104596042790659,1954-06-01
414,1954.0,7.0,292.09312307098764,11.499729254763292,1954-07-01
415,1954.0,8.0,113.04352334104938,4.450532415001945,1954-08-01
416,1954.0,9.0,63.0863956404321,2.48371636379654,1954-09-01
417,1954.0,10.0,134.19129774305554,5.283121958388014,1954-10-01
418,1954.0,11.0,325.0065586419753,12.795533804802178,1954-11-01
419,1954.0,12.0,228.0805362654321,8.979548671867406,1954-12-01
420,1955.0,1.0,135.3863570601852,5.330171537802567,1955-01-01
421,1955.0,2.0,217.22627314814807,8.552215478273549,1955-02-01
422,1955.0,3.0,125.068057966821,4.923939290032322,1955-03-01
423,1955.0,4.0,92.20326967592592,3.630049987241178,1955-04-01
424,1955.0,5.0,65.42077787422839,2.575621176150724,1955-05-01
425,1955.0,6.0,58.50315875771605,2.303273966839215,1955-06-01
426,1955.0,7.0,80.97743055555556,3.188087817147857,1955-07-01
427,1955.0,8.0,145.25895785108025,5.718856608310246,1955-08-01
428,1955.0,9.0,126.37888213734568,4.975546540840382,1955-09-01
429,1955.0,10.0,211.6922743055556,8.334341508092738,1955-10-01
430,1955.0,11.0,462.4833140432099,18.20800448989016,1955-11-01
431,1955.0,12.0,229.65842013888889,9.041670084208224,1955-12-01
432,1956.0,1.0,605.713493441358,23.84698793076213,1956-01-01
433,1956.0,2.0,276.1449893904321,10.871849976001265,1956-02-01
434,1956.0,3.0,107.5308883101852,4.233499539771071,1956-03-01
435,1956.0,4.0,96.67705319251544,3.806183196555726,1956-04-01
436,1956.0,5.0,69.3458839699074,2.730152912201079,1956-05-01
437,1956.0,6.0,62.02904972029321,2.442088571665088,1956-06-01
438,1956.0,7.0,46.778715157214506,1.8416816991029328,1956-07-01
439,1956.0,8.0,106.05196277006172,4.17527412480558,1956-08-01
440,1956.0,9.0,84.00113329475309,3.3071312320768933,1956-09-01
441,1956.0,10.0,373.9775752314815,14.723526583916597,1956-10-01
442,1956.0,11.0,195.060920621142,7.679563803981968,1956-11-01
443,1956.0,12.0,191.4913073881173,7.539027849925878,1956-12-01
444,1957.0,1.0,467.2471547067901,18.39555727192087,1957-01-01
445,1957.0,2.0,230.94188850308643,9.092200334767185,1957-02-01
446,1957.0,3.0,46.96868369020062,1.849160775204749,1957-03-01
447,1957.0,4.0,88.66167534722223,3.4906171396544186,1957-04-01
448,1957.0,5.0,47.08580789448303,1.8537719643497248,1957-05-01
449,1957.0,6.0,60.0024715470679,2.362302029412122,1957-06-01
450,1957.0,7.0,95.81095076195987,3.772084675667712,1957-07-01
451,1957.0,8.0,124.173152970679,4.8887068098692525,1957-08-01
452,1957.0,9.0,41.17812017746913,1.6211858337586271,1957-09-01
453,1957.0,10.0,54.42122998649691,2.142568109704603,1957-10-01
454,1957.0,11.0,201.0002049575617,7.913393895966998,1957-11-01
455,1957.0,12.0,273.7528694058642,10.777672023852922,1957-12-01
456,1958.0,1.0,57.68504050925926,2.271064586978711,1958-01-01
457,1958.0,2.0,74.47623697916667,2.9321353141404205,1958-02-01
458,1958.0,3.0,36.73030297550154,1.4460749202953365,1958-03-01
459,1958.0,4.0,58.20968364197531,2.291719828424225,1958-04-01
460,1958.0,5.0,92.28657889660494,3.633329877819092,1958-05-01
461,1958.0,6.0,64.34142312885803,2.53312689483693,1958-06-01
462,1958.0,7.0,228.9150752314815,9.0124045366725,1958-07-01
463,1958.0,8.0,210.2889660493827,8.279093151550502,1958-08-01
464,1958.0,9.0,84.94135802469135,3.3441479537280063,1958-09-01
465,1958.0,10.0,230.9307966820988,9.091763648901528,1958-10-01
466,1958.0,11.0,43.09843991126543,1.6967889728844658,1958-11-01
467,1958.0,12.0,132.539737654321,5.218099907650433,1958-12-01
468,1959.0,1.0,155.47000385802468,6.12086629362302,1959-01-01
469,1959.0,2.0,69.28845968364197,2.727892113529212,1959-02-01
470,1959.0,3.0,41.912465036651234,1.6500970486870563,1959-03-01
471,1959.0,4.0,124.82327835648148,4.914302297499272,1959-04-01
472,1959.0,5.0,77.24467110339506,3.041128783598231,1959-05-01
473,1959.0,6.0,34.53982807677469,1.3598357510541217,1959-06-01
474,1959.0,7.0,105.15659963348766,4.140023607617625,1959-07-01
475,1959.0,8.0,347.212962962963,13.669801691455236,1959-08-01
476,1959.0,9.0,91.16890914351852,3.589327131634588,1959-09-01
477,1959.0,10.0,59.79727888695987,2.354223578226766,1959-10-01
478,1959.0,11.0,222.3744695216049,8.754900374866336,1959-11-01
479,1959.0,12.0,162.61912856867283,6.402327896404443,1959-12-01
480,1960.0,1.0,77.52951388888889,3.0523430664916886,1960-01-01
481,1960.0,2.0,114.73922164351852,4.517292190689706,1960-02-01
482,1960.0,3.0,289.49430941358025,11.397413756440168,1960-03-01
483,1960.0,4.0,75.09097704475309,2.956337678927288,1960-04-01
484,1960.0,5.0,130.12328800154322,5.122964094548946,1960-05-01
485,1960.0,6.0,71.46156442901234,2.813447418465053,1960-06-01
486,1960.0,7.0,66.85035686728395,2.6319038136725967,1960-07-01
487,1960.0,8.0,72.54594666280865,2.8561396323940413,1960-08-01
488,1960.0,9.0,146.59525704089506,5.771466812633665,1960-09-01
489,1960.0,10.0,277.82542438271605,10.9380088339652,1960-10-01
490,1960.0,11.0,73.70918933256173,2.9019365878961314,1960-11-01
491,1960.0,12.0,165.08754099151236,6.499509487854818,1960-12-01
492,1961.0,1.0,68.44608410493827,2.694727720666861,1961-01-01
493,1961.0,2.0,71.12174479166667,2.800068692585302,1961-02-01
494,1961.0,3.0,108.13383728780865,4.257237688496404,1961-03-01
495,1961.0,4.0,164.1537181712963,6.462744809893556,1961-04-01
496,1961.0,5.0,159.56177662037038,6.281959709463401,1961-05-01
497,1961.0,6.0,106.8621238425926,4.207170230023331,1961-06-01
498,1961.0,7.0,100.34330391589506,3.950523776216341,1961-07-01
499,1961.0,8.0,151.55249324845678,5.966633592458929,1961-08-01
500,1961.0,9.0,94.40461033950618,3.716716942500244,1961-09-01
501,1961.0,10.0,208.6005979938272,8.212621968260912,1961-10-01
502,1961.0,11.0,131.8267264660494,5.190028601025567,1961-11-01
503,1961.0,12.0,225.4460117669753,8.875827234920289,1961-12-01
504,1962.0,1.0,381.2553530092592,15.010053268081071,1962-01-01
505,1962.0,2.0,85.9935016396605,3.385570930695295,1962-02-01
506,1962.0,3.0,416.6032021604938,16.40170087246039,1962-03-01
507,1962.0,4.0,256.4748022762346,10.097433160481676,1962-04-01
508,1962.0,5.0,153.9007282021605,6.059083787486634,1962-05-01
509,1962.0,6.0,130.26697530864195,5.128621075143385,1962-06-01
510,1962.0,7.0,75.60602936921296,2.976615329496574,1962-07-01
511,1962.0,8.0,91.91696807484568,3.618778270663216,1962-08-01
512,1962.0,9.0,70.43006124614197,2.772837056934724,1962-09-01
513,1962.0,10.0,88.12398726851852,3.46944831765821,1962-10-01
514,1962.0,11.0,124.72242717978396,4.910331778731652,1962-11-01
515,1962.0,12.0,54.64831090856482,2.151508303486804,1962-12-01
516,1963.0,1.0,277.2361111111111,10.914807524059492,1963-01-01
517,1963.0,2.0,41.425790292245374,1.630936625678952,1963-02-01
518,1963.0,3.0,247.07441165123456,9.727339041387188,1963-03-01
519,1963.0,4.0,451.866512345679,17.790020171089726,1963-04-01
520,1963.0,5.0,157.78209394290124,6.211893462318947,1963-05-01
521,1963.0,6.0,106.55381944444444,4.195032261592301,1963-06-01
522,1963.0,7.0,78.35149619020062,3.084704574417348,1963-07-01
523,1963.0,8.0,102.06837143132717,4.018439820130991,1963-08-01
524,1963.0,9.0,74.9176613136574,2.949514224947142,1963-09-01
525,1963.0,10.0,64.93038073881173,2.5563142023154226,1963-10-01
526,1963.0,11.0,34.67344533661265,1.3650962730949865,1963-11-01
527,1963.0,12.0,54.92039809992284,2.1622203976347576,1963-12-01
528,1964.0,1.0,295.16584683641975,11.620702631355108,1964-01-01
529,1964.0,2.0,76.15717833719135,2.998314107763439,1964-02-01
530,1964.0,3.0,313.69904996141975,12.350356297693692,1964-03-01
531,1964.0,4.0,142.16337528935185,5.596983279108341,1964-04-01
532,1964.0,5.0,123.16654610339506,4.849076618243901,1964-05-01
533,1964.0,6.0,46.050371334876544,1.813006745467581,1964-06-01
534,1964.0,7.0,139.430362654321,5.489384356469331,1964-07-01
535,1964.0,8.0,109.95563271604938,4.3289619179547,1964-08-01
536,1964.0,9.0,96.51095920138889,3.799644063046807,1964-09-01
537,1964.0,10.0,140.82200038580248,5.544173243535531,1964-10-01
538,1964.0,11.0,376.88252314814815,14.837894612131818,1964-11-01
539,1964.0,12.0,235.75014467592592,9.281501758894722,1964-12-01
540,1965.0,1.0,240.43926022376544,9.46611260723486,1965-01-01
541,1965.0,2.0,119.06527295524693,4.687609171466414,1965-02-01
542,1965.0,3.0,77.01501615547839,3.032087250215685,1965-03-01
543,1965.0,4.0,317.28043016975306,12.491355518494217,1965-04-01
544,1965.0,5.0,349.2550154320988,13.750197457956643,1965-05-01
545,1965.0,6.0,68.65782937885803,2.703064148773938,1965-06-01
546,1965.0,7.0,120.05754484953704,4.726674994076261,1965-07-01
547,1965.0,8.0,130.07175925925927,5.120935403907845,1965-08-01
548,1965.0,9.0,151.07337480709876,5.947770661696802,1965-09-01
549,1965.0,10.0,217.8323929398148,8.576078462197433,1965-10-01
550,1965.0,11.0,443.2157600308642,17.449439371293867,1965-11-01
551,1965.0,12.0,115.76567322530865,4.557703670287742,1965-12-01
552,1966.0,1.0,84.33827039930556,3.3204043464293527,1966-01-01
553,1966.0,2.0,160.73131269290124,6.328004436728396,1966-02-01
554,1966.0,3.0,53.05800298996913,2.088897755510596,1966-03-01
555,1966.0,4.0,38.63295717592592,1.5209825659813356,1966-04-01
556,1966.0,5.0,60.838179976851855,2.39520393609653,1966-05-01
557,1966.0,6.0,63.04600091628087,2.4821260203260187,1966-06-01
558,1966.0,7.0,100.98576750578704,3.975817618338073,1966-07-01
559,1966.0,8.0,139.61610243055554,5.496696946084864,1966-08-01
560,1966.0,9.0,67.84551022376543,2.6710830796758045,1966-09-01
561,1966.0,10.0,309.550708912037,12.187035783938466,1966-10-01
562,1966.0,11.0,309.26909722222223,12.175948709536309,1966-11-01
563,1966.0,12.0,115.8929398148148,4.562714165937591,1966-12-01
564,1967.0,1.0,201.26151379243828,7.923681645371587,1967-01-01
565,1967.0,2.0,209.4798177083333,8.24723691765092,1967-02-01
566,1967.0,3.0,317.55087770061726,12.50200305907942,1967-03-01
567,1967.0,4.0,88.04722463348766,3.4664261666727425,1967-04-01
568,1967.0,5.0,168.2899184992284,6.625587342489308,1967-05-01
569,1967.0,6.0,101.477840470679,3.995190569711773,1967-06-01
570,1967.0,7.0,115.60390142746914,4.551334701868864,1967-07-01
571,1967.0,8.0,110.1524643132716,4.336711193435891,1967-08-01
572,1967.0,9.0,102.99843267746914,4.05505640462477,1967-09-01
573,1967.0,10.0,113.90608121141976,4.4844913862763685,1967-10-01
574,1967.0,11.0,210.5318045910494,8.288653724057063,1967-11-01
575,1967.0,12.0,349.1369357638889,13.745548652121611,1967-12-01
576,1968.0,1.0,239.1022858796296,9.413475822032662,1968-01-01
577,1968.0,2.0,100.26951919367283,3.947618865892632,1968-02-01
578,1968.0,3.0,235.61306423611111,9.276104891185478,1968-03-01
579,1968.0,4.0,151.7586323302469,5.97474930434043,1968-04-01
580,1968.0,5.0,35.27103829089506,1.3886235547596482,1968-05-01
581,1968.0,6.0,55.34962143132716,2.179118953989258,1968-06-01
582,1968.0,7.0,115.74137972608024,4.556747233310246,1968-07-01
583,1968.0,8.0,64.59297236689815,2.5430304081455968,1968-08-01
584,1968.0,9.0,123.25513599537037,4.852564409266551,1968-09-01
585,1968.0,10.0,330.8961709104938,13.02740830356275,1968-10-01
586,1968.0,11.0,337.4885947145062,13.286952547815204,1968-11-01
587,1968.0,12.0,671.0086805555555,26.4176645888014,1968-12-01
588,1969.0,1.0,151.17057291666666,5.951597358923885,1969-01-01
589,1969.0,2.0,136.4585262345679,5.372382922620783,1969-02-01
590,1969.0,3.0,83.51615547839506,3.2880376172596484,1969-03-01
591,1969.0,4.0,78.47867235725309,3.0897115101280743,1969-04-01
592,1969.0,5.0,129.20900848765433,5.086968838096627,1969-05-01
593,1969.0,6.0,33.78344425154321,1.330056860296977,1969-06-01
594,1969.0,7.0,139.8668258101852,5.506567945282882,1969-07-01
595,1969.0,8.0,61.72920283564815,2.43028357620662,1969-08-01
596,1969.0,9.0,97.55753882137346,3.8408479850934434,1969-09-01
597,1969.0,10.0,127.46272183641976,5.018217395134636,1969-10-01
598,1969.0,11.0,196.8725163966049,7.750886472307282,1969-11-01
599,1969.0,12.0,206.7872299382716,8.141229525128804,1969-12-01
600,1970.0,1.0,202.7777295524692,7.983375179231069,1970-01-01
601,1970.0,2.0,23.76715916763117,0.9357149278594952,1970-02-01
602,1970.0,3.0,30.700798128858025,1.20869283971882,1970-03-01
603,1970.0,4.0,146.87111786265433,5.782327474907651,1970-04-01
604,1970.0,5.0,154.28390239197532,6.07416938551084,1970-05-01
605,1970.0,6.0,59.1552734375,2.3289477731299213,1970-06-01
606,1970.0,7.0,114.96779755015432,4.52629124213206,1970-07-01
607,1970.0,8.0,86.25080777391975,3.395701093461408,1970-08-01
608,1970.0,9.0,68.17803578317901,2.684174637133032,1970-09-01
609,1970.0,10.0,142.74225983796296,5.619774009368621,1970-10-01
610,1970.0,11.0,310.46626639660496,12.223081354197047,1970-11-01
611,1970.0,12.0,134.52618634259258,5.296306548920968,1970-12-01
612,1971.0,1.0,291.5013020833333,11.476429215879264,1971-01-01
613,1971.0,2.0,116.5254509066358,4.587616177426606,1971-02-01
614,1971.0,3.0,235.18660783179013,9.259315268968116,1971-03-01
615,1971.0,4.0,251.26535976080248,9.892336998456791,1971-04-01
616,1971.0,5.0,66.2720329378858,2.609135155034874,1971-05-01
617,1971.0,6.0,100.3685257523148,3.951516761902158,1971-06-01
618,1971.0,7.0,57.1127025462963,2.248531596310878,1971-07-01
619,1971.0,8.0,82.47162543402777,3.246914387166448,1971-08-01
620,1971.0,9.0,96.86384186921296,3.8135370814650775,1971-09-01
621,1971.0,10.0,115.37773678626544,4.542430582136435,1971-10-01
622,1971.0,11.0,106.8789665316358,4.207833328017157,1971-11-01
623,1971.0,12.0,254.1390094521605,10.005472813077184,1971-12-01
624,1972.0,1.0,210.6921296296296,8.294965733449985,1972-01-01
625,1972.0,2.0,217.8285831404321,8.575928470095752,1972-02-01
626,1972.0,3.0,75.75110918209876,2.982327133153494,1972-03-01
627,1972.0,4.0,311.0134307484568,12.24462325781326,1972-04-01
628,1972.0,5.0,50.4334129050926,1.98556743720837,1972-05-01
629,1972.0,6.0,105.33070505401234,4.1468781517327695,1972-06-01
630,1972.0,7.0,157.21631462191357,6.18961868590211,1972-07-01
631,1972.0,8.0,93.09569106867283,3.665184687743025,1972-08-01
632,1972.0,9.0,90.61580705054013,3.5675514586826824,1972-09-01
633,1972.0,10.0,200.0127917631173,7.874519360752649,1972-10-01
634,1972.0,11.0,83.85771122685185,3.3014846939705453,1972-11-01
635,1972.0,12.0,54.82508680555556,2.1584679844706915,1972-12-01
636,1973.0,1.0,38.206235532407405,1.5041825012758825,1973-01-01
637,1973.0,2.0,55.15659360532408,2.1715194332804755,1973-02-01
638,1973.0,3.0,80.38522979359568,3.164772826519515,1973-03-01
639,1973.0,4.0,78.57671440972223,3.093571433453631,1973-04-01
640,1973.0,5.0,116.72486255787037,4.595467029837416,1973-05-01
641,1973.0,6.0,40.59053397472994,1.598052518690155,1973-06-01
642,1973.0,7.0,87.27075496720678,3.435856494771921,1973-07-01
643,1973.0,8.0,68.9611183449074,2.715004659248323,1973-08-01
644,1973.0,9.0,65.56969762731481,2.581484158555701,1973-09-01
645,1973.0,10.0,160.75327932098764,6.328869264605813,1973-10-01
646,1973.0,11.0,407.8600019290124,16.057480390906,1973-11-01
647,1973.0,12.0,216.03337191358025,8.50525086273938,1973-12-01
648,1974.0,1.0,201.60209297839504,7.937090274739964,1974-01-01
649,1974.0,2.0,72.13661024305556,2.840024025317148,1974-02-01
650,1974.0,3.0,189.52922453703704,7.461780493584135,1974-03-01
651,1974.0,4.0,254.3761332947531,10.014808397431224,1974-04-01
652,1974.0,5.0,181.48408564814807,7.145042742053077,1974-05-01
653,1974.0,6.0,108.10818142361111,4.2562276151028,1974-06-01
654,1974.0,7.0,138.62285397376544,5.457592676132498,1974-07-01
655,1974.0,8.0,72.00930145640432,2.8350118683623746,1974-08-01
656,1974.0,9.0,158.63445216049382,6.245450872460387,1974-09-01
657,1974.0,10.0,159.1314742476852,6.265018671168709,1974-10-01
658,1974.0,11.0,227.15012538580248,8.94291832227569,1974-11-01
659,1974.0,12.0,89.33270640432099,3.517035685209488,1974-12-01
660,1975.0,1.0,273.0811149691358,10.751224998784874,1975-01-01
661,1975.0,2.0,210.84256847993828,8.300888522832215,1975-02-01
662,1975.0,3.0,126.12422839506172,4.9655208029551865,1975-03-01
663,1975.0,4.0,70.68265938464506,2.782781865537207,1975-04-01
664,1975.0,5.0,50.71649546682099,1.9967124199535824,1975-05-01
665,1975.0,6.0,33.70472849151235,1.3269578146264704,1975-06-01
666,1975.0,7.0,57.19827835648148,2.2519007226961216,1975-07-01
667,1975.0,8.0,41.80947386188272,1.6460422780268786,1975-08-01
668,1975.0,9.0,21.547510971257715,0.8483272035928234,1975-09-01
669,1975.0,10.0,56.0689380787037,2.207438507035579,1975-10-01
670,1975.0,11.0,168.52466724537038,6.634829419109071,1975-11-01
671,1975.0,12.0,142.25325520833334,5.600521858595801,1975-12-01
672,1976.0,1.0,101.701171875,4.00398314468504,1976-01-01
673,1976.0,2.0,180.75066309799385,7.116167838503694,1976-02-01
674,1976.0,3.0,185.73490547839504,7.312397853480121,1976-03-01
675,1976.0,4.0,211.33323688271605,8.320206176484884,1976-04-01
676,1976.0,5.0,61.94649402006173,2.438838347246525,1976-05-01
677,1976.0,6.0,56.06490523726852,2.2072797337507293,1976-06-01
678,1976.0,7.0,108.61994839891976,4.276375921217313,1976-07-01
679,1976.0,8.0,91.67970558449076,3.6094372277358566,1976-08-01
680,1976.0,9.0,89.79949122299382,3.535413040275348,1976-09-01
681,1976.0,10.0,119.56200569058642,4.707165578369544,1976-10-01
682,1976.0,11.0,29.73092086226852,1.1705086953649024,1976-11-01
683,1976.0,12.0,40.64096860532408,1.600038134067877,1976-12-01
684,1977.0,1.0,86.60326244212963,3.409577261501167,1977-01-01
685,1977.0,2.0,94.90234375,3.736312746062992,1977-02-01
686,1977.0,3.0,118.6169102044753,4.669957094664382,1977-03-01
687,1977.0,4.0,146.56831114969137,5.770405950775251,1977-04-01
688,1977.0,5.0,289.5139853395062,11.398188399193158,1977-05-01
689,1977.0,6.0,152.56392264660494,6.006453647504132,1977-06-01
690,1977.0,7.0,57.11158130787037,2.248487453065763,1977-07-01
691,1977.0,8.0,67.45350477430556,2.6556497942639985,1977-08-01
692,1977.0,9.0,58.80374710648148,2.315108153798484,1977-09-01
693,1977.0,10.0,81.24827594521605,3.198751021465199,1977-10-01
694,1977.0,11.0,60.1958912037037,2.369916976523768,1977-11-01
695,1977.0,12.0,171.369815779321,6.746843140918149,1977-12-01
696,1978.0,1.0,37.18495310088735,1.463974531530998,1978-01-01
697,1978.0,2.0,11.68768009138696,0.4601448854876756,1978-02-01
698,1978.0,3.0,76.33975935570987,3.005502336838972,1978-03-01
699,1978.0,4.0,105.5745804398148,4.156479544874599,1978-04-01
700,1978.0,5.0,179.73169849537038,7.076051121864976,1978-05-01
701,1978.0,6.0,180.99910783179013,7.125949127235832,1978-06-01
702,1978.0,7.0,123.13283661265432,4.847749472939147,1978-07-01
703,1978.0,8.0,102.33463541666669,4.028922654199476,1978-08-01
704,1978.0,9.0,72.32040895061728,2.8472601949061924,1978-09-01
705,1978.0,10.0,233.64633969907408,9.19867479130213,1978-10-01
706,1978.0,11.0,280.57990933641975,11.046453123481092,1978-11-01
707,1978.0,12.0,125.8797622492284,4.955896151544425,1978-12-01
708,1979.0,1.0,148.20381221064815,5.834795756324731,1979-01-01
709,1979.0,2.0,332.82419463734567,13.1033147495018,1979-02-01
710,1979.0,3.0,52.229588638117285,2.0562830172487123,1979-03-01
711,1979.0,4.0,46.86322699652778,1.8450089368711724,1979-04-01
712,1979.0,5.0,96.46095558449076,3.7976754167122335,1979-05-01
713,1979.0,6.0,117.48005883487654,4.625199166727423,1979-06-01
714,1979.0,7.0,41.95762502411265,1.651875000949317,1979-07-01
715,1979.0,8.0,92.9560546875,3.65968719242126,1979-08-01
716,1979.0,9.0,59.849983121141975,2.356298548076456,1979-09-01
717,1979.0,10.0,132.65796199845678,5.222754409388062,1979-10-01
718,1979.0,11.0,115.29112413194444,4.539020635115923,1979-11-01
719,1979.0,12.0,160.7530261381173,6.328859296776272,1979-12-01
720,1980.0,1.0,130.34584780092592,5.1317262913750366,1980-01-01
721,1980.0,2.0,54.06854624807099,2.128682923152401,1980-02-01
722,1980.0,3.0,118.36084587191358,4.659875821728882,1980-03-01
723,1980.0,4.0,155.61699459876544,6.126653330660057,1980-04-01
724,1980.0,5.0,332.67274305555554,13.0973520888014,1980-05-01
725,1980.0,6.0,158.13491030092592,6.225783870115194,1980-06-01
726,1980.0,7.0,150.09403935185185,5.909214147710703,1980-07-01
727,1980.0,8.0,74.09106143904322,2.916970922796977,1980-08-01
728,1980.0,9.0,208.1578655478395,8.195191557001555,1980-09-01
729,1980.0,10.0,173.40520109953704,6.826976421241616,1980-10-01
730,1980.0,11.0,70.25126591435185,2.7657978706437736,1980-11-01
731,1980.0,12.0,167.96122685185185,6.61264672645086,1980-12-01
732,1981.0,1.0,49.217529296875,1.9376980038139764,1981-01-01
733,1981.0,2.0,77.80585696373457,3.0632227151076603,1981-02-01
734,1981.0,3.0,129.0112606095679,5.079183488565666,1981-03-01
735,1981.0,4.0,218.46219135802468,8.600873675512783,1981-04-01
736,1981.0,5.0,89.53246166087963,3.524900065388962,1981-05-01
737,1981.0,6.0,58.22862413194444,2.2924655170056867,1981-06-01
738,1981.0,7.0,226.31059510030863,8.90986594883105,1981-07-01
739,1981.0,8.0,118.87927999614196,4.6802866140213375,1981-08-01
740,1981.0,9.0,76.10321421682099,2.9961895360953146,1981-09-01
741,1981.0,10.0,170.2000385802469,6.700788920482162,1981-10-01
742,1981.0,11.0,253.73741319444449,9.989661936789153,1981-11-01
743,1981.0,12.0,292.3808834876544,11.511058405025762,1981-12-01
744,1982.0,1.0,367.279224537037,14.459811989647129,1982-01-01
745,1982.0,2.0,153.05157696759258,6.025652636519394,1982-02-01
746,1982.0,3.0,355.85165895061726,14.009907832701469,1982-03-01
747,1982.0,4.0,269.3330922067901,10.603665047511424,1982-04-01
748,1982.0,5.0,119.8804976851852,4.719704633275008,1982-05-01
749,1982.0,6.0,94.55988377700618,3.722830069960873,1982-06-01
750,1982.0,7.0,168.99263358410494,6.653253290712793,1982-07-01
751,1982.0,8.0,192.7534360532408,7.588717954851997,1982-08-01
752,1982.0,9.0,152.36323302469137,5.998552481287062,1982-09-01
753,1982.0,10.0,528.303337191358,20.799343983911733,1982-10-01
754,1982.0,11.0,350.58736014660496,13.802651974275786,1982-11-01
755,1982.0,12.0,210.56163194444449,8.289828029308838,1982-12-01
756,1983.0,1.0,46.902180989583336,1.8465425586450133,1983-01-01
757,1983.0,2.0,2.6128513665846835,0.102868164038767,1983-02-01
758,1983.0,3.0,19.364500446084104,0.7623819073261459,1983-03-01
759,1983.0,4.0,49.310628255208336,1.9413633171341864,1983-04-01
760,1983.0,5.0,93.1994960455247,3.669271497855304,1983-05-01
761,1983.0,6.0,79.60751832561728,3.134154264788082,1983-06-01
762,1983.0,7.0,189.9848331404321,7.479717840174493,1983-07-01
763,1983.0,8.0,145.73995707947532,5.737793585806116,1983-08-01
764,1983.0,9.0,95.88907576195987,3.775160463069287,1983-09-01
765,1983.0,10.0,95.08029513888889,3.743318706255468,1983-10-01
766,1983.0,11.0,58.71043113425926,2.3114342966243804,1983-11-01
767,1983.0,12.0,49.477964048032405,1.9479513404737168,1983-12-01
768,1984.0,1.0,84.5325038580247,3.3280513329930983,1984-01-01
769,1984.0,2.0,79.98158998842592,3.14888149560732,1984-02-01
770,1984.0,3.0,51.00284529320987,2.007986035165743,1984-03-01
771,1984.0,4.0,142.00807773919752,5.590869202330612,1984-04-01
772,1984.0,5.0,57.09336419753087,2.2477702439972784,1984-05-01
773,1984.0,6.0,51.37515673225309,2.022643965836736,1984-06-01
774,1984.0,7.0,76.10890480324075,2.996413574930738,1984-07-01
775,1984.0,8.0,30.548990885416668,1.2027161765912076,1984-08-01
776,1984.0,9.0,132.40747974537038,5.212892903361039,1984-09-01
777,1984.0,10.0,100.79609133873456,3.9683500527060858,1984-10-01
778,1984.0,11.0,399.9358603395062,15.745506312578984,1984-11-01
779,1984.0,12.0,170.60239438657408,6.716629700258823,1984-12-01
780,1985.0,1.0,104.66999421296296,4.120865913896179,1985-01-01
781,1985.0,2.0,224.7425250771605,8.848130908549626,1985-02-01
782,1985.0,3.0,102.04847849151234,4.017656633524108,1985-03-01
783,1985.0,4.0,87.82249469521605,3.4575785313077185,1985-04-01
784,1985.0,5.0,82.50443672839506,3.248206170409255,1985-05-01
785,1985.0,6.0,50.529812282986114,1.98936268830654,1985-06-01
786,1985.0,7.0,65.0971378279321,2.562879442044571,1985-07-01
787,1985.0,8.0,114.67768614969135,4.514869533452416,1985-08-01
788,1985.0,9.0,116.23128858024693,4.576034983474288,1985-09-01
789,1985.0,10.0,177.6524402006173,6.9941905590794216,1985-10-01
790,1985.0,11.0,124.99265769675924,4.920970775462963,1985-11-01
791,1985.0,12.0,26.20594015239197,1.0317299272595266,1985-12-01
792,1986.0,1.0,17.61004412615741,0.6933088238644649,1986-01-01
793,1986.0,2.0,30.175633559992285,1.188017069291035,1986-02-01
794,1986.0,3.0,112.83748070987654,4.442420500388841,1986-03-01
795,1986.0,4.0,102.99956597222224,4.055101022528435,1986-04-01
796,1986.0,5.0,135.09196566358025,5.318581325337806,1986-05-01
797,1986.0,6.0,106.5465374228395,4.194745567828328,1986-06-01
798,1986.0,7.0,168.5965229552469,6.63765838406484,1986-07-01
799,1986.0,8.0,154.1499324845679,6.068894979707398,1986-08-01
800,1986.0,9.0,120.91282069830248,4.760347271586712,1986-09-01
801,1986.0,10.0,105.08461130401234,4.137189421417809,1986-10-01
802,1986.0,11.0,249.4164737654321,9.819546211237483,1986-11-01
803,1986.0,12.0,92.36304012345678,3.636340162340818,1986-12-01
804,1987.0,1.0,24.12635332272377,0.9498564300284948,1987-01-01
805,1987.0,2.0,96.17391251929013,3.78637450863347,1987-02-01
806,1987.0,3.0,49.00856903452932,1.929471221831864,1987-03-01
807,1987.0,4.0,186.6873794367284,7.349896828217654,1987-04-01
808,1987.0,5.0,118.9578269675926,4.68337901447215,1987-05-01
809,1987.0,6.0,79.26341869212963,3.1206070351232142,1987-06-01
810,1987.0,7.0,106.20692274305556,4.18137491114392,1987-07-01
811,1987.0,8.0,121.62990692515432,4.788579012801352,1987-08-01
812,1987.0,9.0,162.30743634259258,6.390056548920968,1987-09-01
813,1987.0,10.0,172.31785300925927,6.78416744130942,1987-10-01
814,1987.0,11.0,175.1338252314815,6.895032489428406,1987-11-01
815,1987.0,12.0,387.8313802083333,15.268951976706036,1987-12-01
816,1988.0,1.0,364.8569637345679,14.36444739112472,1988-01-01
