,Month,Temp,Year,datetime
280,5.0,80.37287326388889,,2013-05-01
281,6.0,81.96470811631946,,2013-06-01
282,7.0,83.47394748263889,,2013-07-01
283,8.0,84.46468098958334,,2013-08-01
284,9.0,84.43179796006945,,2013-09-01
285,10.0,82.66207139756945,,2013-10-01
286,11.0,81.58593207465279,,2013-11-01
287,12.0,80.25519205729167,,2013-12-01
288,1.0,77.21959906684029,,2014-01-01
289,2.0,77.47656792534723,,2014-02-01
290,3.0,77.33640407986111,,2014-03-01
291,4.0,79.30723198784722,,2014-04-01
292,5.0,80.9919650607639,,2014-05-01
293,6.0,81.80096571180556,,2014-06-01
294,7.0,83.10551215277778,,2014-07-01
295,8.0,83.46642795138888,,2014-08-01
296,9.0,84.922119140625,,2014-09-01
297,10.0,84.71877712673611,,2014-10-01
298,11.0,80.3831325954861,,2014-11-01
299,12.0,77.61302625868055,,2014-12-01
300,1.0,77.458642578125,,2015-01-01
301,2.0,79.21243489583334,,2015-02-01
302,3.0,77.71959635416667,,2015-03-01
303,4.0,81.2338107638889,,2015-04-01
304,5.0,80.91044921874999,,2015-05-01
305,6.0,83.64812282986111,,2015-06-01
306,7.0,86.04673394097222,,2015-07-01
307,8.0,86.92887369791667,,2015-08-01
308,9.0,85.11908637152777,,2015-09-01
309,10.0,83.24788411458333,,2015-10-01
310,11.0,81.77186414930556,,2015-11-01
311,12.0,79.97683376736111,,2015-12-01
312,1.0,79.6206814236111,,2016-01-01
313,2.0,79.03844943576388,,2016-02-01
314,3.0,78.81952039930556,,2016-03-01
315,4.0,81.01205512152778,,2016-04-01
316,5.0,81.46872287326389,,2016-05-01
317,6.0,82.43990342881943,,2016-06-01
318,7.0,82.72301432291667,,2016-07-01
319,8.0,83.30337999131945,,2016-08-01
320,9.0,83.12853732638888,,2016-09-01
321,10.0,81.83734809027777,,2016-10-01
322,11.0,79.36832682291666,,2016-11-01
323,12.0,77.301318359375,,2016-12-01
324,1.0,76.72696940104167,,2017-01-01
325,2.0,76.76898871527777,,2017-02-01
326,3.0,78.39641927083333,,2017-03-01
327,4.0,79.70469292534722,,2017-04-01
328,5.0,83.28224826388889,,2017-05-01
329,6.0,83.26585828993055,,2017-06-01
330,7.0,85.14906684027778,,2017-07-01
331,8.0,86.286181640625,,2017-08-01
332,9.0,86.09631618923612,,2017-09-01
333,10.0,83.16866319444443,,2017-10-01
334,11.0,79.63470052083333,,2017-11-01
335,12.0,76.53976236979167,,2017-12-01
336,1.0,78.92854817708334,,2018-01-01
337,2.0,78.01399739583333,,2018-02-01
338,3.0,76.40686577690971,,2018-03-01
339,4.0,78.83580186631946,,2018-04-01
340,5.0,80.17465277777777,,2018-05-01
341,6.0,84.09647894965278,,2018-06-01
342,7.0,84.15757378472222,,2018-07-01
343,8.0,84.44912109375,,2018-08-01
344,9.0,83.82970377604167,,2018-09-01
345,10.0,83.58154839409721,,2018-10-01
346,11.0,82.16649305555555,,2018-11-01
347,12.0,80.27687717013889,,2018-12-01
348,1.0,80.98694661458333,,2019-01-01
349,2.0,77.83335503472222,,2019-02-01
350,3.0,78.92630208333333,,2019-03-01
351,4.0,81.69844835069445,,2019-04-01
352,5.0,83.34509548611112,,2019-05-01
353,6.0,84.79044053819445,,2019-06-01
354,7.0,85.845458984375,,2019-07-01
355,8.0,87.30195312500001,,2019-08-01
356,9.0,87.36668836805555,,2019-09-01
357,10.0,85.17209201388889,,2019-10-01
358,11.0,83.90915798611113,,2019-11-01
359,12.0,81.65925564236112,,2019-12-01
360,1.0,80.03524848090278,,2020-01-01
361,2.0,79.24188368055556,,2020-02-01
362,3.0,79.43044162326389,,2020-03-01
363,4.0,81.77953559027777,,2020-04-01
364,5.0,82.92335069444445,,2020-05-01
365,6.0,84.88549262152777,,2020-06-01
366,7.0,85.58693576388889,,2020-07-01
367,8.0,86.68564453125,,2020-08-01
368,9.0,87.08941514756944,,2020-09-01
369,10.0,85.16538628472222,,2020-10-01
370,11.0,82.97179361979167,,2020-11-01
371,12.0,82.39951714409722,,2020-12-01
372,1.0,80.85600043402778,,2021-01-01
373,2.0,79.60223524305556,,2021-02-01
374,3.0,78.80840928819444,,2021-03-01
375,4.0,80.48031684027778,,2021-04-01
376,5.0,82.36447482638889,,2021-05-01
377,6.0,83.47656792534721,,2021-06-01
378,7.0,84.56525607638889,,2021-07-01
379,8.0,84.77508680555556,,2021-08-01
380,9.0,84.62841796875,,2021-09-01
381,10.0,83.24913194444446,,2021-10-01
382,11.0,82.8026584201389,,2021-11-01
383,12.0,78.62088758680557,,2021-12-01
384,1.0,80.24887152777778,,2022-01-01
385,2.0,79.44373372395833,,2022-02-01
386,3.0,79.98868815104167,,2022-03-01
387,4.0,80.71680772569445,,2022-04-01
388,5.0,81.53036566840277,,2022-05-01
389,6.0,83.45572916666666,,2022-06-01
390,7.0,84.88381618923611,,2022-07-01
391,8.0,85.20683051215278,,2022-08-01
392,9.0,85.88370225694445,,2022-09-01
393,10.0,84.49549696180556,,2022-10-01
394,11.0,82.34978298611111,,2022-11-01
395,12.0,80.4673828125,,2022-12-01
396,1.0,79.5130154079861,,2023-01-01
397,2.0,76.63596462673611,,2023-02-01
398,3.0,79.47341579861111,,2023-03-01
399,4.0,79.33266059027778,,2023-04-01
400,5.0,80.35463324652778,,2023-05-01
401,6.0,82.88445638020833,,2023-06-01
402,7.0,84.35938585069445,,2023-07-01
403,8.0,86.68811848958333,,2023-08-01
404,9.0,86.14154188368056,,2023-09-01
405,10.0,84.73662651909723,,2023-10-01
406,11.0,81.37722981770834,,2023-11-01
407,12.0,78.54709201388889,2023.0,2023-12-01
408,1.0,78.95023871527778,2024.0,2024-01-01
409,2.0,77.1751953125,2024.0,2024-02-01
410,3.0,77.88592664930556,2024.0,2024-03-01
