Year,Month,NDVI,datetime
2007.0,12.0,0.6676324208577474,2007-12-01
2008.0,1.0,0.816031985812717,2008-01-01
2008.0,2.0,0.5427718162536621,2008-02-01
2008.0,3.0,0.4688043064541287,2008-03-01
2008.0,4.0,0.29024087058173287,2008-04-01
2008.0,5.0,0.4978744188944499,2008-05-01
2008.0,6.0,0.26101729604933,2008-06-01
2008.0,7.0,0.35587326685587567,2008-07-01
2008.0,8.0,0.5817481146918403,2008-08-01
2008.0,9.0,0.2585683928595649,2008-09-01
2008.0,10.0,0.624449200100369,2008-10-01
2008.0,11.0,0.5968809657626681,2008-11-01
2008.0,12.0,0.5807275242275662,2008-12-01
2009.0,1.0,0.6412469546000162,2009-01-01
2009.0,2.0,0.6867200003729926,2009-02-01
2009.0,3.0,0.7020129097832574,2009-03-01
2009.0,4.0,0.6301459736294217,2009-04-01
2009.0,5.0,0.3258289761013455,2009-05-01
2009.0,6.0,0.6532569991217719,2009-06-01
2009.0,7.0,0.5030218760172526,2009-07-01
2009.0,8.0,0.5846899350484213,2009-08-01
2009.0,9.0,0.5380382537841797,2009-09-01
2009.0,10.0,0.560113165113661,2009-10-01
2009.0,11.0,0.7580634223090278,2009-11-01
2009.0,12.0,0.7787110540601943,2009-12-01
2010.0,1.0,0.6526707543267144,2010-01-01
2010.0,2.0,0.3237237400478787,2010-02-01
2010.0,3.0,0.4842510223388672,2010-03-01
2010.0,4.0,0.7602951791551378,2010-04-01
2010.0,5.0,0.7227191395229764,2010-05-01
2010.0,6.0,0.6566599739922417,2010-06-01
2010.0,7.0,0.3633273177676731,2010-07-01
2010.0,8.0,0.5099927054511176,2010-08-01
2010.0,9.0,0.5548330412970649,2010-09-01
2010.0,10.0,0.4918079906039768,2010-10-01
2010.0,11.0,0.6130373742845323,2010-11-01
2010.0,12.0,0.6013421482510037,2010-12-01
2011.0,1.0,0.7073430485195584,2011-01-01
2011.0,2.0,0.48276101218329537,2011-02-01
2011.0,3.0,0.7872204780578613,2011-03-01
2011.0,4.0,0.4904256396823459,2011-04-01
2011.0,5.0,0.5341109699673123,2011-05-01
2011.0,6.0,0.7084129121568468,2011-06-01
2011.0,7.0,0.5870014826456705,2011-07-01
2011.0,8.0,0.39777739842732746,2011-08-01
2011.0,9.0,0.4543731477525499,2011-09-01
2011.0,10.0,0.51141357421875,2011-10-01
2011.0,11.0,0.7836863729688857,2011-11-01
2011.0,12.0,0.6954593658447266,2011-12-01
2012.0,1.0,0.7789381874932183,2012-01-01
2012.0,2.0,0.4692898326449924,2012-02-01
2012.0,3.0,0.6663968298170302,2012-03-01
2012.0,4.0,0.6285132831997342,2012-04-01
2012.0,5.0,0.7130833201938205,2012-05-01
2012.0,6.0,0.4651260905795627,2012-06-01
2012.0,7.0,0.516106817457411,2012-07-01
2012.0,8.0,0.5171393818325467,2012-08-01
2012.0,9.0,0.47295236587524414,2012-09-01
2012.0,10.0,0.49235105514526367,2012-10-01
2012.0,11.0,0.5569605827331543,2012-11-01
2012.0,12.0,0.7542734146118164,2012-12-01
2013.0,1.0,0.6927964952256944,2013-01-01
2013.0,2.0,0.7859701580471463,2013-02-01
2013.0,3.0,0.6810509893629286,2013-03-01
2013.0,4.0,0.48053789138793945,2013-04-01
2013.0,5.0,0.5485030810038248,2013-05-01
2013.0,6.0,0.5847676595052084,2013-06-01
2013.0,7.0,0.5274019771152072,2013-07-01
2013.0,8.0,0.6999664306640625,2013-08-01
2013.0,9.0,0.44878837797376847,2013-09-01
2013.0,10.0,0.2966849274105496,2013-10-01
2013.0,11.0,0.6861161655849881,2013-11-01
2013.0,12.0,0.6260798772176107,2013-12-01
2014.0,1.0,0.523480044470893,2014-01-01
2014.0,2.0,0.6667272249857584,2014-02-01
2014.0,3.0,0.5563768810696073,2014-03-01
2014.0,4.0,0.7453065448337131,2014-04-01
2014.0,5.0,0.5229689810011122,2014-05-01
2014.0,6.0,0.21681249141693115,2014-06-01
2014.0,7.0,0.5638739797804091,2014-07-01
2014.0,8.0,0.5235010782877604,2014-08-01
2014.0,9.0,0.3958685663011339,2014-09-01
2014.0,10.0,0.8446253140767416,2014-10-01
2014.0,11.0,0.8601471583048502,2014-11-01
2014.0,12.0,0.7922892570495605,2014-12-01
2015.0,1.0,0.7591552204555936,2015-01-01
2015.0,2.0,0.7955345577663846,2015-02-01
2015.0,3.0,0.7270069652133517,2015-03-01
2015.0,4.0,0.7115583419799805,2015-04-01
2015.0,5.0,0.5304631657070584,2015-05-01
2015.0,6.0,0.26516540845235187,2015-06-01
2015.0,7.0,0.32752421167161727,2015-07-01
2015.0,8.0,0.736194822523329,2015-08-01
2015.0,9.0,0.39013152652316624,2015-09-01
2015.0,10.0,0.6039497587415907,2015-10-01
2015.0,11.0,0.8288748529222276,2015-11-01
2015.0,12.0,0.8545768525865343,2015-12-01
2016.0,1.0,0.7547230190700955,2016-01-01
2016.0,2.0,0.8366841210259331,2016-02-01
2016.0,3.0,0.6064592997233073,2016-03-01
2016.0,4.0,0.5553645028008355,2016-04-01
2016.0,5.0,0.6079504754808214,2016-05-01
2016.0,6.0,0.26988747384813094,2016-06-01
2016.0,7.0,0.6953403684828017,2016-07-01
2016.0,8.0,0.5095998975965712,2016-08-01
2016.0,9.0,0.5142998165554471,2016-09-01
2016.0,10.0,0.7962724897596571,2016-10-01
2016.0,11.0,0.7698741488986545,2016-11-01
2016.0,12.0,0.548907544877794,2016-12-01
2017.0,1.0,0.8389324082268609,2017-01-01
2017.0,2.0,0.8471288151211209,2017-02-01
2017.0,3.0,0.8126373291015625,2017-03-01
2017.0,4.0,0.4902781910366482,2017-04-01
2017.0,5.0,0.5303042199876573,2017-05-01
2017.0,6.0,0.7620459662543403,2017-06-01
2017.0,7.0,0.681149853600396,2017-07-01
2017.0,8.0,0.3731415006849501,2017-08-01
2017.0,9.0,0.7666306495666504,2017-09-01
2017.0,10.0,0.5923187467787001,2017-10-01
2017.0,11.0,0.7483090824551053,2017-11-01
2017.0,12.0,0.7228020562065972,2017-12-01
2018.0,1.0,0.8310431904262967,2018-01-01
2018.0,2.0,0.4878033532036675,2018-02-01
2018.0,3.0,0.2794300450219048,2018-03-01
2018.0,4.0,0.6682920455932617,2018-04-01
2018.0,5.0,0.22168796592288548,2018-05-01
2018.0,6.0,0.3183499177296956,2018-06-01
2018.0,7.0,0.7034521632724338,2018-07-01
2018.0,8.0,0.3733621968163384,2018-08-01
2018.0,9.0,0.5179183748033311,2018-09-01
2018.0,10.0,0.4497457080417209,2018-10-01
2018.0,11.0,0.7586286862691244,2018-11-01
2018.0,12.0,0.683678944905599,2018-12-01
2019.0,1.0,0.4734842512342665,2019-01-01
2019.0,2.0,0.3873349295722114,2019-02-01
2019.0,3.0,0.528683238559299,2019-03-01
2019.0,4.0,0.4989987479315864,2019-04-01
2019.0,5.0,0.43503692415025497,2019-05-01
2019.0,6.0,0.6097609202067057,2019-06-01
2019.0,7.0,0.7464494175381131,2019-07-01
2019.0,8.0,0.6550505956013998,2019-08-01
2019.0,9.0,0.6445862452189127,2019-09-01
2019.0,10.0,0.5974753697713217,2019-10-01
2019.0,11.0,0.7860296567281088,2019-11-01
2019.0,12.0,0.8178490002950033,2019-12-01
2020.0,1.0,0.7433925734625922,2020-01-01
2020.0,2.0,0.8123894797431098,2020-02-01
2020.0,3.0,0.6573414272732205,2020-03-01
2020.0,4.0,0.560065057542589,2020-04-01
2020.0,5.0,0.5048089027404785,2020-05-01
2020.0,6.0,0.38667890760633683,2020-06-01
2020.0,7.0,0.8063455157809787,2020-07-01
2020.0,8.0,0.6373747719658746,2020-08-01
2020.0,9.0,0.3824589252471924,2020-09-01
2020.0,10.0,0.6186694569057889,2020-10-01
2020.0,11.0,0.48011451297336155,2020-11-01
2020.0,12.0,0.6777823236253526,2020-12-01
2021.0,1.0,0.34968675507439506,2021-01-01
2021.0,2.0,0.8505731158786349,2021-02-01
2021.0,3.0,0.4489443037245009,2021-03-01
2021.0,4.0,0.48507165908813477,2021-04-01
2021.0,5.0,0.6108964284261068,2021-05-01
2021.0,6.0,0.47132788764105904,2021-06-01
2021.0,7.0,0.5189222759670682,2021-07-01
2021.0,8.0,0.7090445624457465,2021-08-01
2021.0,9.0,0.5951316091749403,2021-09-01
2021.0,10.0,0.7541876898871528,2021-10-01
2021.0,11.0,0.7234711647033691,2021-11-01
2021.0,12.0,0.45336278279622394,2021-12-01
2022.0,1.0,0.8243469662136502,2022-01-01
2022.0,2.0,0.61829498079088,2022-02-01
2022.0,3.0,0.7572528521219889,2022-03-01
2022.0,4.0,0.560053825378418,2022-04-01
2022.0,5.0,0.6708659595913358,2022-05-01
2022.0,6.0,0.506447262234158,2022-06-01
2022.0,7.0,0.7015888955858018,2022-07-01
2022.0,8.0,0.7777538829379611,2022-08-01
2022.0,9.0,0.5430787404378256,2022-09-01
2022.0,10.0,0.6614512867397733,2022-10-01
2022.0,11.0,0.7807203928629557,2022-11-01
2022.0,12.0,0.8401339848836263,2022-12-01
2023.0,1.0,0.766800668504503,2023-01-01
2023.0,2.0,0.7490422990587022,2023-02-01
2023.0,3.0,0.6504712104797363,2023-03-01
2023.0,4.0,0.6959944301181369,2023-04-01
2023.0,5.0,0.5414298375447592,2023-05-01
2023.0,6.0,0.8259305424160428,2023-06-01
2023.0,7.0,0.7006936603122287,2023-07-01
2023.0,8.0,0.5434146457248263,2023-08-01
2023.0,9.0,0.6276256773206923,2023-09-01
2023.0,10.0,0.5059456825256348,2023-10-01
2023.0,11.0,0.7704532941182455,2023-11-01
2023.0,12.0,0.7745251655578613,2023-12-01
2024.0,1.0,0.6953527132670084,2024-01-01
2024.0,2.0,0.730659908718533,2024-02-01
2024.0,3.0,0.6705351405673556,2024-03-01
2024.0,4.0,0.6441230244106717,2024-04-01
2024.0,5.0,0.33984393543667263,2024-05-01
2024.0,6.0,0.709084669748942,2024-06-01
2024.0,7.0,0.7886030409071181,2024-07-01
2024.0,8.0,0.8058356708950467,2024-08-01
2024.0,9.0,0.6452608638339572,2024-09-01
2024.0,10.0,0.6756736437479655,2024-10-01
2024.0,11.0,0.843962139553494,2024-11-01
2024.0,12.0,0.8110242949591743,2024-12-01
2025.0,1.0,0.7581578890482584,2025-01-01
2025.0,2.0,0.7752732170952691,2025-02-01
2025.0,3.0,0.5383146074083116,2025-03-01
2025.0,4.0,0.6608350012037489,2025-04-01
2025.0,5.0,0.4638316896226671,2025-05-01
2025.0,6.0,0.41618140538533527,2025-06-01
2025.0,7.0,0.7782948282029893,2025-07-01
