Year,Month,tmean_f,datetime
2001,2,74.39801025390625,2001-02-01
2001,3,74.9101806640625,2001-03-01
2001,4,74.921875,2001-04-01
2001,5,76.22831420898437,2001-05-01
2001,6,77.70401306152343,2001-06-01
2001,7,79.34169921875,2001-07-01
2001,8,80.40633850097657,2001-08-01
2001,9,80.08844909667968,2001-09-01
2001,10,79.1924041748047,2001-10-01
2001,11,78.04683227539063,2001-11-01
2001,12,75.86604614257813,2001-12-01
2002,1,75.37792663574218,2002-01-01
2002,2,74.11607666015625,2002-02-01
2002,3,75.52030029296876,2002-03-01
2002,4,77.34194946289062,2002-04-01
2002,5,77.20797424316406,2002-05-01
2002,6,79.04529724121093,2002-06-01
2002,7,79.44483337402343,2002-07-01
2002,8,80.14548034667969,2002-08-01
2002,9,79.0365234375,2002-09-01
2002,10,79.61205139160157,2002-10-01
2002,11,78.90748901367188,2002-11-01
2002,12,76.93221435546874,2002-12-01
2003,1,76.38276977539061,2003-01-01
2003,2,75.19644775390626,2003-02-01
2003,3,77.19849853515625,2003-03-01
2003,4,75.66816711425781,2003-04-01
2003,5,78.83884887695314,2003-05-01
2003,6,79.05567016601563,2003-06-01
2003,7,80.16397094726562,2003-07-01
2003,8,81.31441955566407,2003-08-01
2003,9,80.77053833007812,2003-09-01
2003,10,81.0456298828125,2003-10-01
2003,11,77.76240539550781,2003-11-01
2003,12,76.84376831054688,2003-12-01
2004,1,75.82677917480468,2004-01-01
2004,2,77.15008544921875,2004-02-01
2004,3,75.69412536621094,2004-03-01
2004,4,76.1350830078125,2004-04-01
2004,5,78.60277709960937,2004-05-01
2004,6,78.81416015625,2004-06-01
2004,7,80.01925048828124,2004-07-01
2004,8,81.21300354003907,2004-08-01
2004,9,81.41084289550781,2004-09-01
2004,10,79.99273681640625,2004-10-01
2004,11,78.50720520019532,2004-11-01
2004,12,75.99027709960937,2004-12-01
2005,1,76.30529174804687,2005-01-01
2005,2,75.25609741210937,2005-02-01
2005,3,75.87463073730468,2005-03-01
2005,4,76.74661560058594,2005-04-01
2005,5,79.12037048339843,2005-05-01
2005,6,78.6530548095703,2005-06-01
2005,7,80.02841796875,2005-07-01
2005,8,80.66480712890625,2005-08-01
2005,9,80.852099609375,2005-09-01
2005,10,78.77278137207031,2005-10-01
2005,11,78.092529296875,2005-11-01
2005,12,77.75802612304688,2005-12-01
2006,1,75.87989501953126,2006-01-01
2006,2,73.93679504394531,2006-02-01
2006,3,74.02315979003906,2006-03-01
2006,4,75.15578918457031,2006-04-01
2006,5,75.4223419189453,2006-05-01
2006,6,78.42471923828126,2006-06-01
2006,7,79.72102355957031,2006-07-01
2006,8,80.47221069335937,2006-08-01
2006,9,79.79011840820311,2006-09-01
2006,10,79.73211364746095,2006-10-01
2006,11,79.22109680175782,2006-11-01
2006,12,77.04661560058594,2006-12-01
2007,1,75.066259765625,2007-01-01
2007,2,74.09515686035157,2007-02-01
2007,3,75.27728881835938,2007-03-01
2007,4,75.59273681640624,2007-04-01
2007,5,76.97021484375,2007-05-01
2007,6,78.05597229003907,2007-06-01
2007,7,79.12634582519532,2007-07-01
2007,8,78.8293701171875,2007-08-01
2007,9,78.80397033691406,2007-09-01
2007,10,78.23699035644532,2007-10-01
2007,11,77.12887268066406,2007-11-01
2007,12,74.23428039550782,2007-12-01
2008,1,73.3585174560547,2008-01-01
2008,2,73.47223205566407,2008-02-01
2008,3,75.06500244140625,2008-03-01
2008,4,75.25619812011718,2008-04-01
2008,5,75.51860656738282,2008-05-01
2008,6,76.84299011230469,2008-06-01
2008,7,78.33464050292969,2008-07-01
2008,8,78.61953430175782,2008-08-01
2008,9,77.91702270507812,2008-09-01
2008,10,77.70630187988282,2008-10-01
2008,11,76.30835266113282,2008-11-01
2008,12,74.30822143554687,2008-12-01
2009,1,73.36138305664062,2009-01-01
2009,2,72.51190795898438,2009-02-01
2009,3,71.8921875,2009-03-01
2009,4,73.35812072753907,2009-04-01
2009,5,76.97461853027343,2009-05-01
2009,6,78.37411804199218,2009-06-01
2009,7,78.93794555664063,2009-07-01
2009,8,80.24991149902344,2009-08-01
2009,9,79.83111877441407,2009-09-01
2009,10,80.15489196777344,2009-10-01
2009,11,77.04568786621094,2009-11-01
2009,12,76.69239807128906,2009-12-01
2010,1,77.06512451171875,2010-01-01
2010,2,75.78681640625,2010-02-01
2010,3,74.2983367919922,2010-03-01
2010,4,74.57739562988282,2010-04-01
2010,5,76.5964111328125,2010-05-01
2010,6,77.4159912109375,2010-06-01
2010,7,77.38578491210939,2010-07-01
2010,8,78.68323669433593,2010-08-01
2010,9,79.0361083984375,2010-09-01
2010,10,78.78074645996094,2010-10-01
2010,11,77.09443969726563,2010-11-01
2010,12,76.32413940429689,2010-12-01
2011,1,75.22312927246094,2011-01-01
2011,2,76.29036865234374,2011-02-01
2011,3,76.41983642578126,2011-03-01
2011,4,75.98073120117188,2011-04-01
2011,5,76.69841918945312,2011-05-01
2011,6,77.26311645507812,2011-06-01
2011,7,78.14227294921875,2011-07-01
2011,8,79.28318786621094,2011-08-01
2011,9,79.0049835205078,2011-09-01
2011,10,78.68793945312501,2011-10-01
2011,11,76.51844482421875,2011-11-01
2011,12,74.93419494628907,2011-12-01
2012,1,76.03431701660156,2012-01-01
2012,2,74.79340515136718,2012-02-01
2012,3,74.57624816894531,2012-03-01
2012,4,75.06030883789063,2012-04-01
2012,5,76.50883789062499,2012-05-01
2012,6,77.3473876953125,2012-06-01
2012,7,78.21386108398437,2012-07-01
2012,8,79.03409118652344,2012-08-01
2012,9,78.16402282714844,2012-09-01
2012,10,79.18209838867188,2012-10-01
2012,11,76.7849609375,2012-11-01
2012,12,75.65203552246093,2012-12-01
2013,1,74.68683776855468,2013-01-01
2013,2,73.9944091796875,2013-02-01
2013,3,74.33626098632813,2013-03-01
2013,4,76.69520568847656,2013-04-01
2013,5,77.54998779296875,2013-05-01
2013,6,78.50523986816407,2013-06-01
2013,7,79.32453918457031,2013-07-01
2013,8,80.07920837402344,2013-08-01
2013,9,80.30865173339843,2013-09-01
2013,10,79.55186767578125,2013-10-01
2013,11,78.21318969726562,2013-11-01
2013,12,77.07225341796875,2013-12-01
2014,1,75.06586914062501,2014-01-01
2014,2,76.90791015625,2014-02-01
2014,3,76.15617370605469,2014-03-01
2014,4,77.15480346679688,2014-04-01
2014,5,77.74552001953126,2014-05-01
2014,6,78.70702514648437,2014-06-01
2014,7,80.26550598144532,2014-07-01
2014,8,80.8326202392578,2014-08-01
2014,9,81.38818969726563,2014-09-01
2014,10,80.51656188964844,2014-10-01
2014,11,78.30771484375,2014-11-01
2014,12,76.48637084960937,2014-12-01
2015,1,76.50666503906251,2015-01-01
2015,2,77.67881469726564,2015-02-01
2015,3,74.70447387695313,2015-03-01
2015,4,76.99388122558594,2015-04-01
2015,5,76.21200561523438,2015-05-01
2015,6,78.85567321777344,2015-06-01
2015,7,81.3000244140625,2015-07-01
2015,8,81.95696105957032,2015-08-01
2015,9,82.02591552734376,2015-09-01
2015,10,81.66850280761719,2015-10-01
2015,11,79.14652404785156,2015-11-01
2015,12,77.23963928222656,2015-12-01
2016,1,76.66167602539062,2016-01-01
2016,2,76.30603942871093,2016-02-01
2016,3,76.56116333007813,2016-03-01
2016,4,76.98013305664062,2016-04-01
2016,5,77.41974182128905,2016-05-01
2016,6,78.41848754882812,2016-06-01
2016,7,80.98882141113282,2016-07-01
2016,8,80.98820190429689,2016-08-01
2016,9,80.74342346191406,2016-09-01
2016,10,78.42089233398437,2016-10-01
2016,11,77.25037231445313,2016-11-01
2016,12,74.46820373535155,2016-12-01
2017,1,75.0858154296875,2017-01-01
2017,2,75.32421569824218,2017-02-01
2017,3,78.23701477050781,2017-03-01
2017,4,77.56033020019532,2017-04-01
2017,5,78.11690063476561,2017-05-01
2017,6,79.44171752929688,2017-06-01
2017,7,80.59677429199219,2017-07-01
2017,8,81.02644958496094,2017-08-01
2017,9,80.64826354980468,2017-09-01
2017,10,79.61544189453124,2017-10-01
2017,11,76.52257690429687,2017-11-01
2017,12,74.42946166992188,2017-12-01
2018,1,75.47966003417969,2018-01-01
2018,2,75.56611938476563,2018-02-01
2018,3,74.40948791503905,2018-03-01
2018,4,77.00419311523439,2018-04-01
2018,5,77.6115966796875,2018-05-01
2018,6,78.65745849609375,2018-06-01
2018,7,80.47242736816406,2018-07-01
2018,8,80.81763305664063,2018-08-01
2018,9,81.48303833007813,2018-09-01
2018,10,79.818505859375,2018-10-01
2018,11,78.75978393554688,2018-11-01
2018,12,76.42168273925782,2018-12-01
2019,1,75.51916198730468,2019-01-01
2019,2,73.77847595214844,2019-02-01
2019,3,75.13806457519532,2019-03-01
2019,4,77.35134887695312,2019-04-01
2019,5,79.02763061523437,2019-05-01
2019,6,80.38908081054689,2019-06-01
2019,7,81.68711547851564,2019-07-01
2019,8,82.30394287109375,2019-08-01
2019,9,82.1841552734375,2019-09-01
2019,10,80.78775329589844,2019-10-01
2019,11,79.92381286621094,2019-11-01
2019,12,77.5381103515625,2019-12-01
2020,1,76.02078247070312,2020-01-01
2020,2,75.1194061279297,2020-02-01
2020,3,74.97705383300782,2020-03-01
2020,4,77.15277404785155,2020-04-01
2020,5,78.32704162597656,2020-05-01
2020,6,79.4856964111328,2020-06-01
2020,7,80.2586669921875,2020-07-01
2020,8,81.11117858886719,2020-08-01
2020,9,80.71345825195313,2020-09-01
2020,10,80.57862854003906,2020-10-01
2020,11,78.68346252441407,2020-11-01
2020,12,77.26537475585937,2020-12-01
2021,1,75.47445068359374,2021-01-01
2021,2,74.72337036132814,2021-02-01
2021,3,74.54969177246093,2021-03-01
2021,4,75.48380126953126,2021-04-01
2021,5,77.2504638671875,2021-05-01
2021,6,78.84548950195312,2021-06-01
2021,7,79.872216796875,2021-07-01
2021,8,79.88175964355469,2021-08-01
2021,9,79.75726318359375,2021-09-01
2021,10,79.1422332763672,2021-10-01
2021,11,78.5190185546875,2021-11-01
2021,12,75.03536987304688,2021-12-01
2022,1,76.2184051513672,2022-01-01
2022,2,76.3496337890625,2022-02-01
2022,3,77.0263641357422,2022-03-01
2022,4,77.0427032470703,2022-04-01
2022,5,77.48582763671875,2022-05-01
2022,6,78.31456298828125,2022-06-01
2022,7,80.24067993164063,2022-07-01
2022,8,80.59419860839844,2022-08-01
2022,9,80.70062561035157,2022-09-01
2022,10,80.4621337890625,2022-10-01
2022,11,78.33624572753907,2022-11-01
2022,12,76.58257446289062,2022-12-01
2023,1,75.88815307617188,2023-01-01
2023,2,73.57675476074219,2023-02-01
2023,3,76.23365173339843,2023-03-01
2023,4,76.288623046875,2023-04-01
2023,5,76.54651184082032,2023-05-01
2023,6,77.80404052734374,2023-06-01
2023,7,79.89798889160156,2023-07-01
2023,8,80.8496124267578,2023-08-01
2023,9,80.64728393554688,2023-09-01
2023,10,80.79384765625,2023-10-01
2023,11,77.82740478515626,2023-11-01
2023,12,74.82550048828125,2023-12-01
2024,1,75.90360412597656,2024-01-01
2024,2,73.37708129882813,2024-02-01
2024,3,74.25101928710939,2024-03-01
2024,4,75.54467163085937,2024-04-01
2024,5,76.65580444335939,2024-05-01
2024,6,77.91282348632814,2024-06-01
2024,7,79.03642272949219,2024-07-01
2024,8,79.37787475585938,2024-08-01
2024,9,79.46702880859375,2024-09-01
2024,10,78.87691345214844,2024-10-01
2024,11,76.85380554199219,2024-11-01
2024,12,77.16565856933593,2024-12-01
2025,1,75.52749328613282,2025-01-01
2025,2,75.80054931640625,2025-02-01
2025,3,75.91913757324218,2025-03-01
2025,4,77.14075012207032,2025-04-01
2025,5,77.19399719238282,2025-05-01
2025,6,77.76433410644532,2025-06-01
2025,7,79.32596435546876,2025-07-01
