Year,Month,tmean_f,datetime
2003.0,12.0,68.70362548828126,2003-12-01
2004.0,1.0,67.56475830078125,2004-01-01
2004.0,2.0,68.87060546875,2004-02-01
2004.0,3.0,68.33128967285157,2004-03-01
2004.0,4.0,68.71675415039063,2004-04-01
2004.0,5.0,71.13274230957032,2004-05-01
2004.0,6.0,71.45999755859376,2004-06-01
2004.0,7.0,72.02669372558594,2004-07-01
2004.0,8.0,73.24249877929688,2004-08-01
2004.0,9.0,72.89450073242188,2004-09-01
2004.0,10.0,72.0792724609375,2004-10-01
2004.0,11.0,70.59125366210938,2004-11-01
2004.0,12.0,68.04717407226562,2004-12-01
2005.0,1.0,67.87484130859374,2005-01-01
2005.0,2.0,67.009912109375,2005-02-01
2005.0,3.0,67.60137329101562,2005-03-01
2005.0,4.0,68.85441589355469,2005-04-01
2005.0,5.0,70.71540527343751,2005-05-01
2005.0,6.0,71.09200134277344,2005-06-01
2005.0,7.0,72.3835479736328,2005-07-01
2005.0,8.0,72.38459777832031,2005-08-01
2005.0,9.0,73.0578369140625,2005-09-01
2005.0,10.0,70.90524291992188,2005-10-01
2005.0,11.0,69.84324951171875,2005-11-01
2005.0,12.0,68.6412109375,2005-12-01
2006.0,1.0,67.625244140625,2006-01-01
2006.0,2.0,65.74446411132813,2006-02-01
2006.0,3.0,67.48588562011719,2006-03-01
2006.0,4.0,67.36158142089843,2006-04-01
2006.0,5.0,67.83564453125001,2006-05-01
2006.0,6.0,70.52849426269532,2006-06-01
2006.0,7.0,71.76628723144532,2006-07-01
2006.0,8.0,72.60128784179688,2006-08-01
2006.0,9.0,71.88458557128907,2006-09-01
2006.0,10.0,71.89854736328125,2006-10-01
2006.0,11.0,71.01608276367188,2006-11-01
2006.0,12.0,68.40580749511719,2006-12-01
2007.0,1.0,67.11766052246094,2007-01-01
2007.0,2.0,65.90669860839844,2007-02-01
2007.0,3.0,67.40363159179688,2007-03-01
2007.0,4.0,67.48775024414063,2007-04-01
2007.0,5.0,69.08129272460937,2007-05-01
2007.0,6.0,70.54374999999999,2007-06-01
2007.0,7.0,71.52685546875,2007-07-01
2007.0,8.0,71.34281921386719,2007-08-01
2007.0,9.0,71.46724853515624,2007-09-01
2007.0,10.0,70.41370849609376,2007-10-01
2007.0,11.0,69.3445831298828,2007-11-01
2007.0,12.0,67.64959716796875,2007-12-01
2008.0,1.0,65.42120971679688,2008-01-01
2008.0,2.0,65.69017944335937,2008-02-01
2008.0,3.0,67.33096923828126,2008-03-01
2008.0,4.0,67.72716674804687,2008-04-01
2008.0,5.0,68.26702270507812,2008-05-01
2008.0,6.0,69.55992126464844,2008-06-01
2008.0,7.0,70.83564453125001,2008-07-01
2008.0,8.0,70.90589294433593,2008-08-01
2008.0,9.0,70.24625244140626,2008-09-01
2008.0,10.0,70.16717834472657,2008-10-01
2008.0,11.0,68.83583374023438,2008-11-01
2008.0,12.0,67.18838500976562,2008-12-01
2009.0,1.0,65.40983886718749,2009-01-01
2009.0,2.0,64.8908935546875,2009-02-01
2009.0,3.0,64.88394775390626,2009-03-01
2009.0,4.0,66.29549865722657,2009-04-01
2009.0,5.0,69.67314453124999,2009-05-01
2009.0,6.0,71.05766296386719,2009-06-01
2009.0,7.0,71.8154052734375,2009-07-01
2009.0,8.0,73.05338439941406,2009-08-01
2009.0,9.0,71.97941589355469,2009-09-01
2009.0,10.0,72.55379333496094,2009-10-01
2009.0,11.0,69.95008239746093,2009-11-01
2009.0,12.0,68.08967590332031,2009-12-01
2010.0,1.0,68.09854736328126,2010-01-01
2010.0,2.0,66.81776733398438,2010-02-01
2010.0,3.0,66.78435363769532,2010-03-01
2010.0,4.0,67.26508483886718,2010-04-01
2010.0,5.0,69.17749938964843,2010-05-01
2010.0,6.0,69.99599609375,2010-06-01
2010.0,7.0,70.25120849609375,2010-07-01
2010.0,8.0,70.96145324707032,2010-08-01
2010.0,9.0,70.86158142089843,2010-09-01
2010.0,10.0,70.77032165527343,2010-10-01
2010.0,11.0,69.23750000000001,2010-11-01
2010.0,12.0,68.50935363769531,2010-12-01
2011.0,1.0,66.92532348632812,2011-01-01
2011.0,2.0,68.12250061035155,2011-02-01
2011.0,3.0,68.47257995605469,2011-03-01
2011.0,4.0,68.50033569335938,2011-04-01
2011.0,5.0,69.47000122070312,2011-05-01
2011.0,6.0,70.13933410644532,2011-06-01
2011.0,7.0,70.38096618652344,2011-07-01
2011.0,8.0,71.3957275390625,2011-08-01
2011.0,9.0,70.84624938964843,2011-09-01
2011.0,10.0,70.43209838867188,2011-10-01
2011.0,11.0,69.10425109863282,2011-11-01
2011.0,12.0,67.45854797363282,2011-12-01
2012.0,1.0,67.35846862792968,2012-01-01
2012.0,2.0,66.68060302734375,2012-02-01
2012.0,3.0,67.00314636230469,2012-03-01
2012.0,4.0,67.64566345214844,2012-04-01
2012.0,5.0,68.77532043457032,2012-05-01
2012.0,6.0,70.00233459472656,2012-06-01
2012.0,7.0,70.58330688476562,2012-07-01
2012.0,8.0,71.49136962890626,2012-08-01
2012.0,9.0,70.66616516113281,2012-09-01
2012.0,10.0,71.348388671875,2012-10-01
2012.0,11.0,69.17516784667968,2012-11-01
2012.0,12.0,68.17911071777344,2012-12-01
2013.0,1.0,66.94910888671876,2013-01-01
2013.0,2.0,66.31098327636718,2013-02-01
2013.0,3.0,66.66661071777344,2013-03-01
2013.0,4.0,68.71708068847656,2013-04-01
2013.0,5.0,70.31524047851562,2013-05-01
2013.0,6.0,70.82575073242188,2013-06-01
2013.0,7.0,71.85628967285157,2013-07-01
2013.0,8.0,72.45048522949219,2013-08-01
2013.0,9.0,72.35150146484375,2013-09-01
2013.0,10.0,71.8635498046875,2013-10-01
2013.0,11.0,70.50824584960938,2013-11-01
2013.0,12.0,69.06717529296876,2013-12-01
2014.0,1.0,66.98951416015625,2014-01-01
2014.0,2.0,69.11759033203126,2014-02-01
2014.0,3.0,68.48629150390624,2014-03-01
2014.0,4.0,69.48933105468751,2014-04-01
2014.0,5.0,70.30943603515625,2014-05-01
2014.0,6.0,70.71291809082031,2014-06-01
2014.0,7.0,72.81379394531251,2014-07-01
2014.0,8.0,73.12105102539063,2014-08-01
2014.0,9.0,73.5937530517578,2014-09-01
2014.0,10.0,73.09581298828125,2014-10-01
2014.0,11.0,70.7022491455078,2014-11-01
2014.0,12.0,68.03548278808594,2014-12-01
2015.0,1.0,67.12862854003906,2015-01-01
2015.0,2.0,68.61767883300782,2015-02-01
2015.0,3.0,67.15056457519532,2015-03-01
2015.0,4.0,69.2754150390625,2015-04-01
2015.0,5.0,68.83717651367188,2015-05-01
2015.0,6.0,71.2907501220703,2015-06-01
2015.0,7.0,73.80032043457032,2015-07-01
2015.0,8.0,75.01451721191407,2015-08-01
2015.0,9.0,74.7419189453125,2015-09-01
2015.0,10.0,73.4891143798828,2015-10-01
2015.0,11.0,71.67816772460938,2015-11-01
2015.0,12.0,69.38443603515626,2015-12-01
2016.0,1.0,67.57226257324218,2016-01-01
2016.0,2.0,67.7156005859375,2016-02-01
2016.0,3.0,68.28717651367188,2016-03-01
2016.0,4.0,69.66399841308593,2016-04-01
2016.0,5.0,70.19709777832031,2016-05-01
2016.0,6.0,71.20083312988281,2016-06-01
2016.0,7.0,73.048388671875,2016-07-01
2016.0,8.0,73.4821746826172,2016-08-01
2016.0,9.0,73.0546630859375,2016-09-01
2016.0,10.0,71.24491882324219,2016-10-01
2016.0,11.0,69.45199890136719,2016-11-01
2016.0,12.0,67.7226593017578,2016-12-01
2017.0,1.0,66.53951721191407,2017-01-01
2017.0,2.0,66.75098571777343,2017-02-01
2017.0,3.0,69.56047973632812,2017-03-01
2017.0,4.0,69.22866516113281,2017-04-01
2017.0,5.0,70.08871154785157,2017-05-01
2017.0,6.0,71.61058349609374,2017-06-01
2017.0,7.0,72.65281982421875,2017-07-01
2017.0,8.0,73.221533203125,2017-08-01
2017.0,9.0,72.6556640625,2017-09-01
2017.0,10.0,72.33653259277344,2017-10-01
2017.0,11.0,69.33399658203125,2017-11-01
2017.0,12.0,66.50274353027343,2017-12-01
2018.0,1.0,67.1329833984375,2018-01-01
2018.0,2.0,67.63705139160157,2018-02-01
2018.0,3.0,67.6270965576172,2018-03-01
2018.0,4.0,70.45375061035156,2018-04-01
2018.0,5.0,70.62895202636719,2018-05-01
2018.0,6.0,71.26983337402345,2018-06-01
2018.0,7.0,73.2390350341797,2018-07-01
2018.0,8.0,73.78870849609376,2018-08-01
2018.0,9.0,73.70716247558593,2018-09-01
2018.0,10.0,72.58927612304689,2018-10-01
2018.0,11.0,70.52950744628906,2018-11-01
2018.0,12.0,68.5986328125,2018-12-01
2019.0,1.0,67.22621154785156,2019-01-01
2019.0,2.0,66.20187377929688,2019-02-01
2019.0,3.0,66.8364501953125,2019-03-01
2019.0,4.0,69.7689208984375,2019-04-01
2019.0,5.0,71.26975708007814,2019-05-01
2019.0,6.0,73.02133483886719,2019-06-01
2019.0,7.0,74.04355163574219,2019-07-01
2019.0,8.0,74.99613037109376,2019-08-01
2019.0,9.0,75.02457885742187,2019-09-01
2019.0,10.0,73.31379089355468,2019-10-01
2019.0,11.0,72.22183837890626,2019-11-01
2019.0,12.0,70.44629211425782,2019-12-01
2020.0,1.0,68.59443664550781,2020-01-01
2020.0,2.0,67.08594970703126,2020-02-01
2020.0,3.0,68.07008056640625,2020-03-01
2020.0,4.0,69.39225158691406,2020-04-01
2020.0,5.0,70.30266113281249,2020-05-01
2020.0,6.0,71.77183227539064,2020-06-01
2020.0,7.0,72.77201538085937,2020-07-01
2020.0,8.0,73.42903442382811,2020-08-01
2020.0,9.0,72.91691589355469,2020-09-01
2020.0,10.0,72.57201538085937,2020-10-01
2020.0,11.0,71.691748046875,2020-11-01
2020.0,12.0,69.68903198242188,2020-12-01
2021.0,1.0,68.07435302734375,2021-01-01
2021.0,2.0,67.02490844726563,2021-02-01
2021.0,3.0,67.44443969726564,2021-03-01
2021.0,4.0,67.62449951171875,2021-04-01
2021.0,5.0,70.00282287597656,2021-05-01
2021.0,6.0,70.8927490234375,2021-06-01
2021.0,7.0,72.3279815673828,2021-07-01
2021.0,8.0,72.02088623046876,2021-08-01
2021.0,9.0,71.89191894531251,2021-09-01
2021.0,10.0,71.18088989257814,2021-10-01
2021.0,11.0,70.21466979980468,2021-11-01
2021.0,12.0,68.20516357421874,2021-12-01
2022.0,1.0,67.65169372558594,2022-01-01
2022.0,2.0,67.82446594238282,2022-02-01
2022.0,3.0,69.21685485839843,2022-03-01
2022.0,4.0,69.51024780273437,2022-04-01
2022.0,5.0,70.11701354980468,2022-05-01
2022.0,6.0,70.58883361816406,2022-06-01
2022.0,7.0,72.28258056640625,2022-07-01
2022.0,8.0,72.53701171875,2022-08-01
2022.0,9.0,72.7855010986328,2022-09-01
2022.0,10.0,72.84677124023438,2022-10-01
2022.0,11.0,70.71242065429688,2022-11-01
2022.0,12.0,69.03846435546875,2022-12-01
2023.0,1.0,67.89967651367186,2023-01-01
2023.0,2.0,67.67312927246094,2023-02-01
2023.0,3.0,68.99104614257813,2023-03-01
2023.0,4.0,68.81275329589843,2023-04-01
2023.0,5.0,69.5962921142578,2023-05-01
2023.0,6.0,70.54041748046875,2023-06-01
2023.0,7.0,72.68492126464844,2023-07-01
2023.0,8.0,72.78266296386718,2023-08-01
2023.0,9.0,72.84891662597656,2023-09-01
2023.0,10.0,71.60596923828125,2023-10-01
2023.0,11.0,70.52591857910156,2023-11-01
2023.0,12.0,68.09806518554689,2023-12-01
2024.0,1.0,68.0598388671875,2024-01-01
2024.0,2.0,65.87276000976563,2024-02-01
2024.0,3.0,67.34225769042968,2024-03-01
2024.0,4.0,68.87149963378906,2024-04-01
2024.0,5.0,69.7885498046875,2024-05-01
2024.0,6.0,70.88033447265624,2024-06-01
2024.0,7.0,71.86056518554688,2024-07-01
2024.0,8.0,72.60992126464843,2024-08-01
2024.0,9.0,72.38558349609374,2024-09-01
2024.0,10.0,71.95282592773438,2024-10-01
2024.0,11.0,69.86150207519532,2024-11-01
2024.0,12.0,69.28644714355468,2024-12-01
2025.0,1.0,68.47508239746094,2025-01-01
2025.0,2.0,67.79652099609375,2025-02-01
2025.0,3.0,68.52814331054688,2025-03-01
2025.0,4.0,69.6816650390625,2025-04-01
2025.0,5.0,69.90833435058593,2025-05-01
2025.0,6.0,71.10916748046876,2025-06-01
2025.0,7.0,72.22669372558593,2025-07-01
2025.0,8.0,72.71589050292968,2025-08-01
2025.0,9.0,72.50916748046875,2025-09-01
2025.0,10.0,71.77758178710937,2025-10-01
2025.0,11.0,70.37832946777343,2025-11-01
2025.0,12.0,68.97650146484375,2025-12-01
2026.0,1.0,67.94249572753907,2026-01-01
2026.0,2.0,67.26214294433595,2026-02-01
