,Month,Temp,Year,datetime
46,11.0,75.84707946777344,,1993-11-01
47,12.0,73.65233459472657,,1993-12-01
48,1.0,72.77281188964844,,1994-01-01
49,2.0,73.42917175292968,,1994-02-01
50,3.0,73.33153381347657,,1994-03-01
51,4.0,73.85649108886719,,1994-04-01
52,5.0,75.68582763671876,,1994-05-01
53,6.0,75.85944213867188,,1994-06-01
54,7.0,78.13209533691406,,1994-07-01
55,8.0,78.41584777832031,,1994-08-01
56,9.0,78.82282104492188,,1994-09-01
57,10.0,78.58320312500001,,1994-10-01
58,11.0,74.832666015625,,1994-11-01
59,12.0,73.97737426757813,,1994-12-01
60,1.0,74.61163940429688,,1995-01-01
61,2.0,74.79104614257812,,1995-02-01
62,3.0,76.25698852539062,,1995-03-01
63,4.0,75.44866027832032,,1995-04-01
64,5.0,76.0965789794922,,1995-05-01
65,6.0,77.7286590576172,,1995-06-01
66,7.0,78.92296142578125,,1995-07-01
67,8.0,78.6041046142578,,1995-08-01
68,9.0,79.64664611816406,,1995-09-01
69,10.0,78.59756469726562,,1995-10-01
70,11.0,78.03341674804688,,1995-11-01
71,12.0,77.81120910644532,,1995-12-01
72,1.0,75.42493286132813,,1996-01-01
73,2.0,73.02485656738281,,1996-02-01
74,3.0,73.64938659667969,,1996-03-01
75,4.0,76.7531951904297,,1996-04-01
76,5.0,78.2904266357422,,1996-05-01
77,6.0,78.626220703125,,1996-06-01
78,7.0,78.70120544433594,,1996-07-01
79,8.0,79.39708251953124,,1996-08-01
80,9.0,78.71996765136718,,1996-09-01
81,10.0,79.552294921875,,1996-10-01
82,11.0,77.21624145507812,,1996-11-01
83,12.0,74.81708374023438,,1996-12-01
84,1.0,75.6884552001953,,1997-01-01
85,2.0,74.68970031738282,,1997-02-01
86,3.0,74.35456237792968,,1997-03-01
87,4.0,75.7552276611328,,1997-04-01
88,5.0,76.09641723632812,,1997-05-01
89,6.0,76.75062561035156,,1997-06-01
90,7.0,78.39141845703125,,1997-07-01
91,8.0,78.85951538085938,,1997-08-01
92,9.0,78.67998962402343,,1997-09-01
93,10.0,77.96548156738281,,1997-10-01
94,11.0,76.0793212890625,,1997-11-01
95,12.0,73.1906524658203,,1997-12-01
96,1.0,74.84964599609376,,1998-01-01
97,2.0,74.9734130859375,,1998-02-01
98,3.0,74.86011657714843,,1998-03-01
99,4.0,72.68973693847656,,1998-04-01
100,5.0,73.26216735839844,,1998-05-01
101,6.0,74.90230407714844,,1998-06-01
102,7.0,76.93318481445311,,1998-07-01
103,8.0,78.29422607421876,,1998-08-01
104,9.0,77.10289306640625,,1998-09-01
105,10.0,76.88250427246093,,1998-10-01
106,11.0,75.47481689453124,,1998-11-01
107,12.0,73.8123565673828,,1998-12-01
108,1.0,73.44833374023438,,1999-01-01
109,2.0,72.65057678222655,,1999-02-01
110,3.0,73.08746032714843,,1999-03-01
111,4.0,75.11282958984376,,1999-04-01
112,5.0,76.3896484375,,1999-05-01
113,6.0,76.84886169433594,,1999-06-01
114,7.0,78.89499206542969,,1999-07-01
115,8.0,79.11908874511718,,1999-08-01
116,9.0,78.365966796875,,1999-09-01
117,10.0,77.79183349609374,,1999-10-01
118,11.0,76.14581909179688,,1999-11-01
119,12.0,74.80205993652345,,1999-12-01
120,1.0,73.26985473632813,,2000-01-01
121,2.0,75.81201477050782,,2000-02-01
122,3.0,75.8448699951172,,2000-03-01
123,4.0,74.7304473876953,,2000-04-01
124,5.0,77.09549255371094,,2000-05-01
125,6.0,78.3978271484375,,2000-06-01
126,7.0,79.22163696289061,,2000-07-01
127,8.0,79.33123779296875,,2000-08-01
128,9.0,79.32068176269532,,2000-09-01
129,10.0,79.42168273925782,,2000-10-01
130,11.0,76.94199829101564,,2000-11-01
131,12.0,76.19320983886719,,2000-12-01
132,1.0,76.54332580566407,,2001-01-01
133,2.0,74.39801025390625,,2001-02-01
134,3.0,74.9101806640625,,2001-03-01
135,4.0,74.921875,,2001-04-01
136,5.0,76.22831420898437,,2001-05-01
137,6.0,77.70401306152343,,2001-06-01
138,7.0,79.34169921875,,2001-07-01
139,8.0,80.40633850097657,,2001-08-01
140,9.0,80.08844909667968,,2001-09-01
141,10.0,79.1924041748047,,2001-10-01
142,11.0,78.04683227539063,,2001-11-01
143,12.0,75.86604614257813,,2001-12-01
144,1.0,75.37792663574218,,2002-01-01
145,2.0,74.11607666015625,,2002-02-01
146,3.0,75.52030029296876,,2002-03-01
147,4.0,77.34194946289062,,2002-04-01
148,5.0,77.20797424316406,,2002-05-01
149,6.0,79.04529724121093,,2002-06-01
150,7.0,79.44483337402343,,2002-07-01
151,8.0,80.14548034667969,,2002-08-01
152,9.0,79.0365234375,,2002-09-01
153,10.0,79.61205139160157,,2002-10-01
154,11.0,78.90748901367188,,2002-11-01
155,12.0,76.93221435546874,,2002-12-01
156,1.0,76.38276977539061,,2003-01-01
157,2.0,75.19644775390626,,2003-02-01
158,3.0,77.19849853515625,,2003-03-01
159,4.0,75.66816711425781,,2003-04-01
160,5.0,78.83884887695314,,2003-05-01
161,6.0,79.05567016601563,,2003-06-01
162,7.0,80.16397094726562,,2003-07-01
163,8.0,81.31441955566407,,2003-08-01
164,9.0,80.77053833007812,,2003-09-01
165,10.0,81.0456298828125,,2003-10-01
166,11.0,77.76240539550781,,2003-11-01
167,12.0,76.84376831054688,,2003-12-01
168,1.0,75.82677917480468,,2004-01-01
169,2.0,77.15008544921875,,2004-02-01
170,3.0,75.69412536621094,,2004-03-01
171,4.0,76.1350830078125,,2004-04-01
172,5.0,78.60277709960937,,2004-05-01
173,6.0,78.81416015625,,2004-06-01
174,7.0,80.01925048828124,,2004-07-01
175,8.0,81.21300354003907,,2004-08-01
176,9.0,81.41084289550781,,2004-09-01
177,10.0,79.99273681640625,,2004-10-01
178,11.0,78.50720520019532,,2004-11-01
179,12.0,75.99027709960937,,2004-12-01
180,1.0,76.30529174804687,,2005-01-01
181,2.0,75.25609741210937,,2005-02-01
182,3.0,75.87463073730468,,2005-03-01
183,4.0,76.74661560058594,,2005-04-01
184,5.0,79.12037048339843,,2005-05-01
185,6.0,78.6530548095703,,2005-06-01
186,7.0,80.02841796875,,2005-07-01
187,8.0,80.66480712890625,,2005-08-01
188,9.0,80.852099609375,,2005-09-01
189,10.0,78.77278137207031,,2005-10-01
190,11.0,78.092529296875,,2005-11-01
191,12.0,77.75802612304688,,2005-12-01
192,1.0,75.87989501953126,,2006-01-01
193,2.0,73.93679504394531,,2006-02-01
194,3.0,74.02315979003906,,2006-03-01
195,4.0,75.15578918457031,,2006-04-01
196,5.0,75.4223419189453,,2006-05-01
197,6.0,78.42471923828126,,2006-06-01
198,7.0,79.72102355957031,,2006-07-01
199,8.0,80.47221069335937,,2006-08-01
200,9.0,79.79011840820311,,2006-09-01
201,10.0,79.73211364746095,,2006-10-01
202,11.0,79.22109680175782,,2006-11-01
203,12.0,77.04661560058594,,2006-12-01
204,1.0,75.066259765625,,2007-01-01
205,2.0,74.09515686035157,,2007-02-01
206,3.0,75.27728881835938,,2007-03-01
207,4.0,75.59273681640624,,2007-04-01
208,5.0,76.97021484375,,2007-05-01
209,6.0,78.05597229003907,,2007-06-01
210,7.0,79.12634582519532,,2007-07-01
211,8.0,78.8293701171875,,2007-08-01
212,9.0,78.80397033691406,,2007-09-01
213,10.0,78.23699035644532,,2007-10-01
214,11.0,77.12887268066406,,2007-11-01
215,12.0,74.23428039550782,,2007-12-01
216,1.0,73.3585174560547,,2008-01-01
217,2.0,73.47223205566407,,2008-02-01
218,3.0,75.06500244140625,,2008-03-01
219,4.0,75.25619812011718,,2008-04-01
220,5.0,75.51860656738282,,2008-05-01
221,6.0,76.84299011230469,,2008-06-01
222,7.0,78.33464050292969,,2008-07-01
223,8.0,78.61953430175782,,2008-08-01
224,9.0,77.91702270507812,,2008-09-01
225,10.0,77.70630187988282,,2008-10-01
226,11.0,76.30835266113282,,2008-11-01
227,12.0,74.30822143554687,,2008-12-01
228,1.0,73.36138305664062,,2009-01-01
229,2.0,72.51190795898438,,2009-02-01
230,3.0,71.8921875,,2009-03-01
231,4.0,73.35812072753907,,2009-04-01
232,5.0,76.97461853027343,,2009-05-01
233,6.0,78.37411804199218,,2009-06-01
234,7.0,78.93794555664063,,2009-07-01
235,8.0,80.24991149902344,,2009-08-01
236,9.0,79.83111877441407,,2009-09-01
237,10.0,80.15489196777344,,2009-10-01
238,11.0,77.04568786621094,,2009-11-01
239,12.0,76.69239807128906,,2009-12-01
240,1.0,77.06512451171875,,2010-01-01
241,2.0,75.78681640625,,2010-02-01
242,3.0,74.2983367919922,,2010-03-01
243,4.0,74.57739562988282,,2010-04-01
244,5.0,76.5964111328125,,2010-05-01
245,6.0,77.4159912109375,,2010-06-01
246,7.0,77.38578491210939,,2010-07-01
247,8.0,78.68323669433593,,2010-08-01
248,9.0,79.0361083984375,,2010-09-01
249,10.0,78.78074645996094,,2010-10-01
250,11.0,77.09443969726563,,2010-11-01
251,12.0,76.32413940429689,,2010-12-01
252,1.0,75.22312927246094,,2011-01-01
253,2.0,76.29036865234374,,2011-02-01
254,3.0,76.41983642578126,,2011-03-01
255,4.0,75.98073120117188,,2011-04-01
256,5.0,76.69841918945312,,2011-05-01
257,6.0,77.26311645507812,,2011-06-01
258,7.0,78.14227294921875,,2011-07-01
259,8.0,79.28318786621094,,2011-08-01
260,9.0,79.0049835205078,,2011-09-01
261,10.0,78.68793945312501,,2011-10-01
262,11.0,76.51844482421875,,2011-11-01
263,12.0,74.93419494628907,,2011-12-01
264,1.0,76.03431701660156,,2012-01-01
265,2.0,74.79340515136718,,2012-02-01
266,3.0,74.57624816894531,,2012-03-01
267,4.0,75.06030883789063,,2012-04-01
268,5.0,76.50883789062499,,2012-05-01
269,6.0,77.3473876953125,,2012-06-01
270,7.0,78.21386108398437,,2012-07-01
271,8.0,79.03409118652344,,2012-08-01
272,9.0,78.16402282714844,,2012-09-01
273,10.0,79.18209838867188,,2012-10-01
274,11.0,76.7849609375,,2012-11-01
275,12.0,75.65203552246093,,2012-12-01
276,1.0,74.68683776855468,,2013-01-01
277,2.0,73.9944091796875,,2013-02-01
278,3.0,74.33626098632813,,2013-03-01
279,4.0,76.69520568847656,,2013-04-01
280,5.0,77.54998779296875,,2013-05-01
281,6.0,78.50523986816407,,2013-06-01
282,7.0,79.32453918457031,,2013-07-01
283,8.0,80.07920837402344,,2013-08-01
284,9.0,80.30865173339843,,2013-09-01
285,10.0,79.55186767578125,,2013-10-01
286,11.0,78.21318969726562,,2013-11-01
287,12.0,77.07225341796875,,2013-12-01
288,1.0,75.06586914062501,,2014-01-01
289,2.0,76.90791015625,,2014-02-01
290,3.0,76.15617370605469,,2014-03-01
291,4.0,77.15480346679688,,2014-04-01
292,5.0,77.74552001953126,,2014-05-01
293,6.0,78.70702514648437,,2014-06-01
294,7.0,80.26550598144532,,2014-07-01
295,8.0,80.8326202392578,,2014-08-01
296,9.0,81.38818969726563,,2014-09-01
297,10.0,80.51656188964844,,2014-10-01
298,11.0,78.30771484375,,2014-11-01
299,12.0,76.48637084960937,,2014-12-01
300,1.0,76.50666503906251,,2015-01-01
301,2.0,77.67881469726564,,2015-02-01
302,3.0,74.70447387695313,,2015-03-01
303,4.0,76.99388122558594,,2015-04-01
304,5.0,76.21200561523438,,2015-05-01
305,6.0,78.85567321777344,,2015-06-01
306,7.0,81.3000244140625,,2015-07-01
307,8.0,81.95696105957032,,2015-08-01
308,9.0,82.02591552734376,,2015-09-01
309,10.0,81.66850280761719,,2015-10-01
310,11.0,79.14652404785156,,2015-11-01
311,12.0,77.23963928222656,,2015-12-01
312,1.0,76.66167602539062,,2016-01-01
313,2.0,76.30603942871093,,2016-02-01
314,3.0,76.56116333007813,,2016-03-01
315,4.0,76.98013305664062,,2016-04-01
316,5.0,77.41974182128905,,2016-05-01
317,6.0,78.41848754882812,,2016-06-01
318,7.0,80.98882141113282,,2016-07-01
319,8.0,80.98820190429689,,2016-08-01
320,9.0,80.74342346191406,,2016-09-01
321,10.0,78.42089233398437,,2016-10-01
322,11.0,77.25037231445313,,2016-11-01
323,12.0,74.46820373535155,,2016-12-01
324,1.0,75.0858154296875,,2017-01-01
325,2.0,75.32421569824218,,2017-02-01
326,3.0,78.23701477050781,,2017-03-01
327,4.0,77.56033020019532,,2017-04-01
328,5.0,78.11690063476561,,2017-05-01
329,6.0,79.44171752929688,,2017-06-01
330,7.0,80.59677429199219,,2017-07-01
331,8.0,81.02644958496094,,2017-08-01
332,9.0,80.64826354980468,,2017-09-01
333,10.0,79.61544189453124,,2017-10-01
334,11.0,76.52257690429687,,2017-11-01
335,12.0,74.42946166992188,,2017-12-01
336,1.0,75.47966003417969,,2018-01-01
337,2.0,75.56611938476563,,2018-02-01
338,3.0,74.40948791503905,,2018-03-01
339,4.0,77.00419311523439,,2018-04-01
340,5.0,77.6115966796875,,2018-05-01
341,6.0,78.65745849609375,,2018-06-01
342,7.0,80.47242736816406,,2018-07-01
343,8.0,80.81763305664063,,2018-08-01
344,9.0,81.48303833007813,,2018-09-01
345,10.0,79.818505859375,,2018-10-01
346,11.0,78.75978393554688,,2018-11-01
347,12.0,76.42168273925782,,2018-12-01
348,1.0,75.51916198730468,,2019-01-01
349,2.0,73.77847595214844,,2019-02-01
350,3.0,75.13806457519532,,2019-03-01
351,4.0,77.35134887695312,,2019-04-01
352,5.0,79.02763061523437,,2019-05-01
353,6.0,80.38908081054689,,2019-06-01
354,7.0,81.68711547851564,,2019-07-01
355,8.0,82.30394287109375,,2019-08-01
356,9.0,82.1841552734375,,2019-09-01
357,10.0,80.78775329589844,,2019-10-01
358,11.0,79.92381286621094,,2019-11-01
359,12.0,77.5381103515625,,2019-12-01
360,1.0,76.02078247070312,,2020-01-01
361,2.0,75.1194061279297,,2020-02-01
362,3.0,74.97705383300782,,2020-03-01
363,4.0,77.15277404785155,,2020-04-01
364,5.0,78.32704162597656,,2020-05-01
365,6.0,79.4856964111328,,2020-06-01
366,7.0,80.2586669921875,,2020-07-01
367,8.0,81.11117858886719,,2020-08-01
368,9.0,80.71345825195313,,2020-09-01
369,10.0,80.57862854003906,,2020-10-01
370,11.0,78.68346252441407,,2020-11-01
371,12.0,77.26537475585937,,2020-12-01
372,1.0,75.47445068359374,,2021-01-01
373,2.0,74.72337036132814,,2021-02-01
374,3.0,74.54969177246093,,2021-03-01
375,4.0,75.48380126953126,,2021-04-01
376,5.0,77.2504638671875,,2021-05-01
377,6.0,78.84548950195312,,2021-06-01
378,7.0,79.872216796875,,2021-07-01
379,8.0,79.88175964355469,,2021-08-01
380,9.0,79.75726318359375,,2021-09-01
381,10.0,79.1422332763672,,2021-10-01
382,11.0,78.5190185546875,,2021-11-01
383,12.0,75.03536987304688,,2021-12-01
384,1.0,76.2184051513672,,2022-01-01
385,2.0,76.3496337890625,,2022-02-01
386,3.0,77.0263641357422,,2022-03-01
387,4.0,77.0427032470703,,2022-04-01
388,5.0,77.48582763671875,,2022-05-01
389,6.0,78.31456298828125,,2022-06-01
390,7.0,80.24067993164063,,2022-07-01
391,8.0,80.59419860839844,,2022-08-01
392,9.0,80.70062561035157,,2022-09-01
393,10.0,80.4621337890625,,2022-10-01
394,11.0,78.33624572753907,,2022-11-01
395,12.0,76.58257446289062,,2022-12-01
396,1.0,75.88815307617188,,2023-01-01
397,2.0,73.57675476074219,,2023-02-01
398,3.0,76.23365173339843,,2023-03-01
399,4.0,76.288623046875,,2023-04-01
400,5.0,76.54651184082032,,2023-05-01
401,6.0,77.80404052734374,,2023-06-01
402,7.0,79.89798889160156,,2023-07-01
403,8.0,80.8496124267578,,2023-08-01
404,9.0,80.64728393554688,,2023-09-01
405,10.0,80.79384765625,,2023-10-01
406,11.0,77.82740478515626,,2023-11-01
407,12.0,74.82550048828125,2023.0,2023-12-01
408,1.0,75.90360412597656,2024.0,2024-01-01
409,2.0,73.37708129882813,2024.0,2024-02-01
