Year,Month,tmean_f,datetime
1999.0,10.0,71.85612792968749,1999-10-01
1999.0,11.0,70.69859212239584,1999-11-01
1999.0,12.0,69.370751953125,1999-12-01
2000.0,1.0,67.5607883029514,2000-01-01
2000.0,2.0,68.41241319444444,2000-02-01
2000.0,3.0,69.36007215711805,2000-03-01
2000.0,4.0,69.35081380208334,2000-04-01
2000.0,5.0,71.2078125,2000-05-01
2000.0,6.0,72.54881727430555,2000-06-01
2000.0,7.0,73.90544704861111,2000-07-01
2000.0,8.0,74.24265407986111,2000-08-01
2000.0,9.0,73.65318467881944,2000-09-01
2000.0,10.0,73.28121744791667,2000-10-01
2000.0,11.0,71.28007269965278,2000-11-01
2000.0,12.0,69.40931803385416,2000-12-01
2001.0,1.0,69.493408203125,2001-01-01
2001.0,2.0,68.68825412326389,2001-02-01
2001.0,3.0,68.85490993923611,2001-03-01
2001.0,4.0,69.79074164496528,2001-04-01
2001.0,5.0,70.41584201388889,2001-05-01
2001.0,6.0,72.06755642361111,2001-06-01
2001.0,7.0,73.48895941840277,2001-07-01
2001.0,8.0,74.66781141493055,2001-08-01
2001.0,9.0,74.15348307291667,2001-09-01
2001.0,10.0,73.10981987847222,2001-10-01
2001.0,11.0,72.11125759548611,2001-11-01
2001.0,12.0,70.60810004340277,2001-12-01
2002.0,1.0,69.53297526041666,2002-01-01
2002.0,2.0,67.82872721354167,2002-02-01
2002.0,3.0,69.27405056423612,2002-03-01
2002.0,4.0,71.59940863715278,2002-04-01
2002.0,5.0,72.03806423611111,2002-05-01
2002.0,6.0,73.13489040798612,2002-06-01
2002.0,7.0,73.83340386284723,2002-07-01
2002.0,8.0,74.56802842881945,2002-08-01
2002.0,9.0,73.55918511284722,2002-09-01
2002.0,10.0,73.57233072916667,2002-10-01
2002.0,11.0,71.96481662326389,2002-11-01
2002.0,12.0,70.24702690972222,2002-12-01
2003.0,1.0,69.23870985243056,2003-01-01
2003.0,2.0,68.70285915798611,2003-02-01
2003.0,3.0,70.54086100260417,2003-03-01
2003.0,4.0,70.42903645833333,2003-04-01
2003.0,5.0,72.18071560329861,2003-05-01
2003.0,6.0,73.06644422743057,2003-06-01
2003.0,7.0,74.33490939670139,2003-07-01
2003.0,8.0,75.21053602430555,2003-08-01
2003.0,9.0,74.537109375,2003-09-01
2003.0,10.0,74.31182725694444,2003-10-01
2003.0,11.0,72.0087429470486,2003-11-01
2003.0,12.0,70.74759928385417,2003-12-01
2004.0,1.0,69.56946343315973,2004-01-01
2004.0,2.0,70.8818359375,2004-02-01
2004.0,3.0,70.48035753038195,2004-03-01
2004.0,4.0,70.87103407118056,2004-04-01
2004.0,5.0,73.07942708333334,2004-05-01
2004.0,6.0,73.39059244791667,2004-06-01
2004.0,7.0,74.01770833333333,2004-07-01
2004.0,8.0,75.17555338541666,2004-08-01
2004.0,9.0,74.92755805121527,2004-09-01
2004.0,10.0,74.06996527777778,2004-10-01
2004.0,11.0,72.65311143663195,2004-11-01
2004.0,12.0,70.19175618489584,2004-12-01
2005.0,1.0,69.85870768229168,2005-01-01
2005.0,2.0,69.04738226996528,2005-02-01
2005.0,3.0,69.6753390842014,2005-03-01
2005.0,4.0,71.01807454427083,2005-04-01
2005.0,5.0,72.76172146267362,2005-05-01
2005.0,6.0,73.0911865234375,2005-06-01
2005.0,7.0,74.25103895399306,2005-07-01
2005.0,8.0,74.44810112847222,2005-08-01
2005.0,9.0,75.0779296875,2005-09-01
2005.0,10.0,73.02472873263889,2005-10-01
2005.0,11.0,71.86695963541666,2005-11-01
2005.0,12.0,70.49727647569445,2005-12-01
2006.0,1.0,69.65326063368056,2006-01-01
2006.0,2.0,67.86896701388889,2006-02-01
2006.0,3.0,69.47527126736111,2006-03-01
2006.0,4.0,69.54474012586806,2006-04-01
2006.0,5.0,69.97763671875,2006-05-01
2006.0,6.0,72.45237087673611,2006-06-01
2006.0,7.0,73.60716688368055,2006-07-01
2006.0,8.0,74.4529025607639,2006-08-01
2006.0,9.0,73.92629665798611,2006-09-01
2006.0,10.0,73.81985948350695,2006-10-01
2006.0,11.0,72.89229600694445,2006-11-01
2006.0,12.0,70.24867350260416,2006-12-01
2007.0,1.0,69.14680989583334,2007-01-01
2007.0,2.0,68.01690538194444,2007-02-01
2007.0,3.0,69.50372721354167,2007-03-01
2007.0,4.0,69.78807508680556,2007-04-01
2007.0,5.0,71.173046875,2007-05-01
2007.0,6.0,72.60363226996529,2007-06-01
2007.0,7.0,73.39111328125,2007-07-01
2007.0,8.0,73.3921875,2007-08-01
2007.0,9.0,73.62140842013889,2007-09-01
2007.0,10.0,72.61985405815972,2007-10-01
2007.0,11.0,71.36437174479167,2007-11-01
2007.0,12.0,69.85670030381945,2007-12-01
2008.0,1.0,67.63347439236111,2008-01-01
2008.0,2.0,67.6363986545139,2008-02-01
2008.0,3.0,69.35132378472223,2008-03-01
2008.0,4.0,69.83563096788194,2008-04-01
2008.0,5.0,70.37433810763889,2008-05-01
2008.0,6.0,71.50103624131944,2008-06-01
2008.0,7.0,72.92623697916667,2008-07-01
2008.0,8.0,72.94810112847222,2008-08-01
2008.0,9.0,72.38140733506944,2008-09-01
2008.0,10.0,72.2248752170139,2008-10-01
2008.0,11.0,70.80800238715278,2008-11-01
2008.0,12.0,69.19648980034722,2008-12-01
2009.0,1.0,67.44803059895833,2009-01-01
2009.0,2.0,67.03325466579861,2009-02-01
2009.0,3.0,66.99347873263889,2009-03-01
2009.0,4.0,68.28814832899306,2009-04-01
2009.0,5.0,71.77777777777777,2009-05-01
2009.0,6.0,73.13251953125,2009-06-01
2009.0,7.0,73.88738606770833,2009-07-01
2009.0,8.0,75.00193684895834,2009-08-01
2009.0,9.0,74.13074001736112,2009-09-01
2009.0,10.0,74.5547634548611,2009-10-01
2009.0,11.0,72.09785156250001,2009-11-01
2009.0,12.0,70.04472927517361,2009-12-01
2010.0,1.0,69.86845703125,2010-01-01
2010.0,2.0,69.03912489149306,2010-02-01
2010.0,3.0,69.16064453125,2010-03-01
2010.0,4.0,69.45377875434028,2010-04-01
2010.0,5.0,71.25942654079861,2010-05-01
2010.0,6.0,71.90155707465277,2010-06-01
2010.0,7.0,72.29498426649306,2010-07-01
2010.0,8.0,72.97605794270834,2010-08-01
2010.0,9.0,72.9347384982639,2010-09-01
2010.0,10.0,72.95985785590278,2010-10-01
2010.0,11.0,71.43044162326389,2010-11-01
2010.0,12.0,70.53849283854166,2010-12-01
2011.0,1.0,69.02064615885416,2011-01-01
2011.0,2.0,70.14420572916666,2011-02-01
2011.0,3.0,70.6089599609375,2011-03-01
2011.0,4.0,70.53377821180555,2011-04-01
2011.0,5.0,71.56838650173611,2011-05-01
2011.0,6.0,72.12770182291666,2011-06-01
2011.0,7.0,72.41713324652778,2011-07-01
2011.0,8.0,73.38551974826389,2011-08-01
2011.0,9.0,73.01140679253473,2011-09-01
2011.0,10.0,72.68702799479166,2011-10-01
2011.0,11.0,71.28355577256944,2011-11-01
2011.0,12.0,69.70494520399305,2011-12-01
2012.0,1.0,69.38372667100694,2012-01-01
2012.0,2.0,68.89570855034722,2012-02-01
2012.0,3.0,69.31297471788196,2012-03-01
2012.0,4.0,69.86881510416667,2012-04-01
2012.0,5.0,71.02602267795139,2012-05-01
2012.0,6.0,72.0868896484375,2012-06-01
2012.0,7.0,72.8045166015625,2012-07-01
2012.0,8.0,73.64157986111111,2012-08-01
2012.0,9.0,72.95918511284722,2012-09-01
2012.0,10.0,73.25541449652778,2012-10-01
2012.0,11.0,71.4170383029514,2012-11-01
2012.0,12.0,70.31225857204862,2012-12-01
2013.0,1.0,69.1595703125,2013-01-01
2013.0,2.0,68.70396592881944,2013-02-01
2013.0,3.0,68.94989149305556,2013-03-01
2013.0,4.0,70.79548068576389,2013-04-01
2013.0,5.0,72.52128906249999,2013-05-01
2013.0,6.0,72.89755316840278,2013-06-01
2013.0,7.0,73.89863552517362,2013-07-01
2013.0,8.0,74.524658203125,2013-08-01
2013.0,9.0,74.693408203125,2013-09-01
2013.0,10.0,73.99060872395833,2013-10-01
2013.0,11.0,72.64740668402777,2013-11-01
2013.0,12.0,71.26709526909723,2013-12-01
2014.0,1.0,69.19677191840279,2014-01-01
2014.0,2.0,71.11619194878472,2014-02-01
2014.0,3.0,70.69863823784723,2014-03-01
2014.0,4.0,71.78992513020833,2014-04-01
2014.0,5.0,72.5023654513889,2014-05-01
2014.0,6.0,72.91022135416667,2014-06-01
2014.0,7.0,74.79534233940973,2014-07-01
2014.0,8.0,75.19505750868055,2014-08-01
2014.0,9.0,75.71570366753473,2014-09-01
2014.0,10.0,75.26086154513888,2014-10-01
2014.0,11.0,72.86792534722223,2014-11-01
2014.0,12.0,70.13240017361112,2014-12-01
2015.0,1.0,69.18344184027778,2015-01-01
2015.0,2.0,70.69643012152778,2015-02-01
2015.0,3.0,69.49118381076389,2015-03-01
2015.0,4.0,71.58148328993056,2015-04-01
2015.0,5.0,71.13777669270834,2015-05-01
2015.0,6.0,73.52526041666667,2015-06-01
2015.0,7.0,75.96043023003472,2015-07-01
2015.0,8.0,77.11082356770834,2015-08-01
2015.0,9.0,76.97570258246529,2015-09-01
2015.0,10.0,75.64867350260417,2015-10-01
2015.0,11.0,73.89051920572916,2015-11-01
2015.0,12.0,71.68257921006943,2015-12-01
2016.0,1.0,69.57454969618055,2016-01-01
2016.0,2.0,69.98873697916667,2016-02-01
2016.0,3.0,70.61799587673612,2016-03-01
2016.0,4.0,72.03207465277778,2016-04-01
2016.0,5.0,72.55469835069445,2016-05-01
2016.0,6.0,73.48414713541666,2016-06-01
2016.0,7.0,75.19053819444446,2016-07-01
2016.0,8.0,75.63118489583334,2016-08-01
2016.0,9.0,75.30710991753472,2016-09-01
2016.0,10.0,73.40465766059027,2016-10-01
2016.0,11.0,71.67281629774305,2016-11-01
2016.0,12.0,69.89168565538193,2016-12-01
2017.0,1.0,68.51899414062501,2017-01-01
2017.0,2.0,68.80674913194444,2017-02-01
2017.0,3.0,71.68236490885417,2017-03-01
2017.0,4.0,71.41696506076389,2017-04-01
2017.0,5.0,72.39806586371529,2017-05-01
2017.0,6.0,73.81089138454861,2017-06-01
2017.0,7.0,74.76939290364584,2017-07-01
2017.0,8.0,75.33619791666666,2017-08-01
2017.0,9.0,74.92770453559028,2017-09-01
2017.0,10.0,74.55569932725695,2017-10-01
2017.0,11.0,71.59540744357639,2017-11-01
2017.0,12.0,68.63641493055556,2017-12-01
2018.0,1.0,69.13856879340278,2018-01-01
2018.0,2.0,69.86555447048612,2018-02-01
2018.0,3.0,69.85878092447916,2018-03-01
2018.0,4.0,72.61414388020833,2018-04-01
2018.0,5.0,72.74867621527778,2018-05-01
2018.0,6.0,73.41992730034723,2018-06-01
2018.0,7.0,75.39992947048611,2018-07-01
2018.0,8.0,75.77455512152778,2018-08-01
2018.0,9.0,75.745703125,2018-09-01
2018.0,10.0,74.64587673611112,2018-10-01
2018.0,11.0,72.69689127604167,2018-11-01
2018.0,12.0,70.67634548611112,2018-12-01
2019.0,1.0,69.42881673177084,2019-01-01
2019.0,2.0,68.53436414930556,2019-02-01
2019.0,3.0,69.07103949652779,2019-03-01
2019.0,4.0,72.01688910590278,2019-04-01
2019.0,5.0,73.43670247395833,2019-05-01
2019.0,6.0,75.19392361111112,2019-06-01
2019.0,7.0,76.19612901475695,2019-07-01
2019.0,8.0,77.088818359375,2019-08-01
2019.0,9.0,77.20755750868057,2019-09-01
2019.0,10.0,75.52121853298611,2019-10-01
2019.0,11.0,74.35888943142362,2019-11-01
2019.0,12.0,72.60272352430556,2019-12-01
2020.0,1.0,70.78014322916667,2020-01-01
2020.0,2.0,69.39417860243056,2020-02-01
2020.0,3.0,70.230322265625,2020-03-01
2020.0,4.0,71.51762966579861,2020-04-01
2020.0,5.0,72.38128797743056,2020-05-01
2020.0,6.0,73.83451605902778,2020-06-01
2020.0,7.0,74.84931640625001,2020-07-01
2020.0,8.0,75.52430284288195,2020-08-01
2020.0,9.0,75.15451931423611,2020-09-01
2020.0,10.0,74.72953559027778,2020-10-01
2020.0,11.0,73.89496527777777,2020-11-01
2020.0,12.0,71.84594997829862,2020-12-01
2021.0,1.0,70.31003689236111,2021-01-01
2021.0,2.0,69.35333658854168,2021-02-01
2021.0,3.0,69.76451551649305,2021-03-01
2021.0,4.0,70.0325168185764,2021-04-01
2021.0,5.0,72.17548285590277,2021-05-01
2021.0,6.0,73.02096354166667,2021-06-01
2021.0,7.0,74.24903428819445,2021-07-01
2021.0,8.0,74.11835123697917,2021-08-01
2021.0,9.0,74.10896267361112,2021-09-01
2021.0,10.0,73.31440972222222,2021-10-01
2021.0,11.0,72.21140950520834,2021-11-01
2021.0,12.0,70.32759874131945,2021-12-01
2022.0,1.0,69.78351236979167,2022-01-01
2022.0,2.0,70.10952419704861,2022-02-01
2022.0,3.0,71.46688368055555,2022-03-01
2022.0,4.0,71.65940755208334,2022-04-01
2022.0,5.0,72.23992784288194,2022-05-01
2022.0,6.0,72.81236979166667,2022-06-01
2022.0,7.0,74.41397840711807,2022-07-01
2022.0,8.0,74.74509006076389,2022-08-01
2022.0,9.0,75.03948025173611,2022-09-01
2022.0,10.0,75.0404296875,2022-10-01
2022.0,11.0,73.024072265625,2022-11-01
2022.0,12.0,71.2,2022-12-01
2023.0,1.0,69.87677408854168,2023-01-01
2023.0,2.0,69.91388888888889,2023-02-01
2023.0,3.0,71.13906792534723,2023-03-01
2023.0,4.0,71.01192491319443,2023-04-01
2023.0,5.0,71.87820638020833,2023-05-01
2023.0,6.0,72.79229600694444,2023-06-01
2023.0,7.0,74.59075249565973,2023-07-01
2023.0,8.0,74.97369249131944,2023-08-01
2023.0,9.0,75.03629557291666,2023-09-01
2023.0,10.0,73.63964301215279,2023-10-01
2023.0,11.0,72.65318467881944,2023-11-01
2023.0,12.0,70.10415581597223,2023-12-01
2024.0,1.0,69.97354871961807,2024-01-01
2024.0,2.0,68.22781575520833,2024-02-01
2024.0,3.0,69.50093315972222,2024-03-01
2024.0,4.0,70.92629665798611,2024-04-01
2024.0,5.0,71.82989366319444,2024-05-01
2024.0,6.0,72.81911349826389,2024-06-01
2024.0,7.0,73.8865234375,2024-07-01
2024.0,8.0,74.54831271701389,2024-08-01
2024.0,9.0,74.52266710069445,2024-09-01
2024.0,10.0,74.14803059895834,2024-10-01
2024.0,11.0,71.95777723524306,2024-11-01
2024.0,12.0,71.31727430555556,2024-12-01
2025.0,1.0,70.7213595920139,2025-01-01
2025.0,2.0,69.94245876736112,2025-02-01
2025.0,3.0,70.87447916666667,2025-03-01
2025.0,4.0,72.0345920138889,2025-04-01
2025.0,5.0,72.23755696614583,2025-05-01
2025.0,6.0,73.25466851128472,2025-06-01
2025.0,7.0,74.30043131510416,2025-07-01
2025.0,8.0,74.75225694444444,2025-08-01
2025.0,9.0,74.74614800347223,2025-09-01
2025.0,10.0,74.05182834201389,2025-10-01
2025.0,11.0,72.60540907118056,2025-11-01
2025.0,12.0,71.19474283854167,2025-12-01
2026.0,1.0,70.11720377604166,2026-01-01
2026.0,2.0,69.5509521484375,2026-02-01
