Year,Month,tmean_f,datetime
1996,6,66.01831597222221,1996-06-01
1996,7,66.92425130208333,1996-07-01
1996,8,65.71585828993057,1996-08-01
1996,9,66.30212131076388,1996-09-01
1996,10,65.52301432291667,1996-10-01
1996,11,65.18024088541667,1996-11-01
1996,12,62.008154296875,1996-12-01
1997,1,60.42253689236111,1997-01-01
1997,2,60.24827745225694,1997-02-01
1997,3,61.694677734375006,1997-03-01
1997,4,62.03973524305556,1997-04-01
1997,5,63.528767903645836,1997-05-01
1997,6,66.47698025173611,1997-06-01
1997,7,66.65518663194445,1997-07-01
1997,8,65.81453179253472,1997-08-01
1997,9,66.53802083333333,1997-09-01
1997,10,65.05650499131944,1997-10-01
1997,11,63.31696234809027,1997-11-01
1997,12,60.79647894965278,1997-12-01
1998,1,59.069140625,1998-01-01
1998,2,58.867285156250006,1998-02-01
1998,3,60.672726779513894,1998-03-01
1998,4,62.38790961371528,1998-04-01
1998,5,62.774251302083336,1998-05-01
1998,6,64.09329427083333,1998-06-01
1998,7,64.66004774305556,1998-07-01
1998,8,65.9049533420139,1998-08-01
1998,9,65.81910264756945,1998-09-01
1998,10,65.22001410590278,1998-10-01
1998,11,64.41668294270833,1998-11-01
1998,12,62.161770290798614,1998-12-01
1999,1,61.08550889756944,1999-01-01
1999,2,60.491083441840274,1999-02-01
1999,3,61.197300889756946,1999-03-01
1999,4,61.71793348524305,1999-04-01
1999,5,63.46724175347222,1999-05-01
1999,6,64.16324869791666,1999-06-01
1999,7,64.51552734375,1999-07-01
1999,8,65.544580078125,1999-08-01
1999,9,64.95352647569445,1999-09-01
1999,10,64.17759331597222,1999-10-01
1999,11,63.136105685763894,1999-11-01
1999,12,61.7799533420139,1999-12-01
2000,1,59.81678059895833,2000-01-01
2000,2,59.903325737847226,2000-02-01
2000,3,60.9645263671875,2000-03-01
2000,4,62.165546332465276,2000-04-01
2000,5,63.75303548177084,2000-05-01
2000,6,64.88896484375,2000-06-01
2000,7,66.54281955295139,2000-07-01
2000,8,67.00357801649307,2000-08-01
2000,9,66.3771484375,2000-09-01
2000,10,65.32569444444445,2000-10-01
2000,11,63.89091254340278,2000-11-01
2000,12,61.202764214409726,2000-12-01
2001,1,61.162196180555554,2001-01-01
2001,2,61.04520941840278,2001-02-01
2001,3,60.88632269965278,2001-03-01
2001,4,62.82741427951389,2001-04-01
2001,5,62.889919704861114,2001-05-01
2001,6,64.75571560329861,2001-06-01
2001,7,66.10003255208333,2001-07-01
2001,8,67.4757568359375,2001-08-01
2001,9,66.69374457465278,2001-09-01
2001,10,65.05115559895833,2001-10-01
2001,11,64.85893012152778,2001-11-01
2001,12,63.26197374131945,2001-12-01
2002,1,61.81524793836805,2002-01-01
2002,2,59.6990234375,2002-02-01
2002,3,61.34501953125,2002-03-01
2002,4,63.732541232638894,2002-04-01
2002,5,65.09199218750001,2002-05-01
2002,6,65.34456651475693,2002-06-01
2002,7,66.96077473958334,2002-07-01
2002,8,67.19245605468751,2002-08-01
2002,9,66.2089382595486,2002-09-01
2002,10,65.77120225694445,2002-10-01
2002,11,63.465733506944446,2002-11-01
2002,12,62.09422743055556,2002-12-01
2003,1,60.493169487847226,2003-01-01
2003,2,60.70934244791667,2003-02-01
2003,3,62.12021484375,2003-03-01
2003,4,63.289892578125006,2003-04-01
2003,5,64.07976345486111,2003-05-01
2003,6,65.38805338541667,2003-06-01
2003,7,66.72522515190971,2003-07-01
2003,8,67.33468424479167,2003-08-01
2003,9,66.75804578993056,2003-09-01
2003,10,66.04726019965278,2003-10-01
2003,11,64.44781358506944,2003-11-01
2003,12,63.19217936197917,2003-12-01
2004,1,61.67392035590278,2004-01-01
2004,2,62.92967122395834,2004-02-01
2004,3,62.7955322265625,2004-03-01
2004,4,63.39617241753473,2004-04-01
2004,5,65.77775065104166,2004-05-01
2004,6,66.1227294921875,2004-06-01
2004,7,66.31785481770834,2004-07-01
2004,8,67.64311794704861,2004-08-01
2004,9,66.69315321180557,2004-09-01
2004,10,66.36251085069443,2004-10-01
2004,11,65.13323567708333,2004-11-01
2004,12,62.78244900173611,2004-12-01
2005,1,61.721142578125,2005-01-01
2005,2,61.20480143229167,2005-02-01
2005,3,61.92924262152778,2005-03-01
2005,4,63.46241319444445,2005-04-01
2005,5,64.80645616319444,2005-05-01
2005,6,66.10902235243056,2005-06-01
2005,7,67.15295681423612,2005-07-01
2005,8,66.7251953125,2005-08-01
2005,9,67.41616753472222,2005-09-01
2005,10,65.34078504774305,2005-10-01
2005,11,64.11692708333334,2005-11-01
2005,12,61.80540907118056,2005-12-01
2006,1,61.928955078125,2006-01-01
2006,2,60.094547526041666,2006-02-01
2006,3,63.14076605902778,2006-03-01
2006,4,61.93842230902778,2006-04-01
2006,5,62.612310112847226,2006-05-01
2006,6,65.01495225694444,2006-06-01
2006,7,65.98102756076389,2006-07-01
2006,8,67.02938096788193,2006-08-01
2006,9,66.36801215277778,2006-09-01
2006,10,66.30105251736111,2006-10-01
2006,11,65.02197265625,2006-11-01
2006,12,62.11806098090278,2006-12-01
2007,1,61.858509657118056,2007-01-01
2007,2,59.935888671875,2007-02-01
2007,3,61.57471516927083,2007-03-01
2007,4,61.75544162326389,2007-04-01
2007,5,63.490087890625,2007-05-01
2007,6,65.13855794270833,2007-06-01
2007,7,66.01207411024306,2007-07-01
2007,8,65.90641004774307,2007-08-01
2007,9,66.26839735243055,2007-09-01
2007,10,64.95808919270834,2007-10-01
2007,11,63.63850640190972,2007-11-01
2007,12,63.01416015625,2007-12-01
2008,1,59.38924153645833,2008-01-01
2008,2,59.23817274305556,2008-02-01
2008,3,61.49842664930556,2008-03-01
2008,4,62.48610297309028,2008-04-01
2008,5,63.17044813368056,2008-05-01
2008,6,64.35996907552084,2008-06-01
2008,7,65.56051432291667,2008-07-01
2008,8,65.46014539930556,2008-08-01
2008,9,64.79293348524305,2008-09-01
2008,10,64.97165798611111,2008-10-01
2008,11,63.33584526909722,2008-11-01
2008,12,62.200154622395836,2008-12-01
2009,1,59.81783854166667,2009-01-01
2009,2,59.834920247395836,2009-02-01
2009,3,60.049625651041666,2009-03-01
2009,4,61.675260416666674,2009-04-01
2009,5,64.62652994791667,2009-05-01
2009,6,66.09106987847223,2009-06-01
2009,7,66.87738172743056,2009-07-01
2009,8,68.0177463107639,2009-08-01
2009,9,66.54652506510416,2009-09-01
2009,10,67.21317274305557,2009-10-01
2009,11,65.09080403645834,2009-11-01
2009,12,61.69125434027778,2009-12-01
2010,1,61.32312825520833,2010-01-01
2010,2,60.68850640190972,2010-02-01
2010,3,61.433232964409726,2010-03-01
2010,4,62.183751085069446,2010-04-01
2010,5,64.41602105034723,2010-05-01
2010,6,64.50718858506944,2010-06-01
2010,7,65.13324110243056,2010-07-01
2010,8,65.71188693576389,2010-08-01
2010,9,65.05482855902778,2010-09-01
2010,10,65.56924370659722,2010-10-01
2010,11,64.06365017361111,2010-11-01
2010,12,63.12877061631944,2010-12-01
2011,1,61.33213161892361,2011-01-01
2011,2,62.32666286892361,2011-02-01
2011,3,63.14312065972223,2011-03-01
2011,4,63.27509765625,2011-04-01
2011,5,64.82394205729167,2011-05-01
2011,6,65.21705186631945,2011-06-01
2011,7,64.77718370225693,2011-07-01
2011,8,66.10087890624999,2011-08-01
2011,9,65.43663194444444,2011-09-01
2011,10,64.79758029513889,2011-10-01
2011,11,64.34805230034722,2011-11-01
2011,12,62.56239691840278,2011-12-01
2012,1,61.32582465277778,2012-01-01
2012,2,60.83757595486111,2012-02-01
2012,3,61.90594618055555,2012-03-01
2012,4,62.72612847222223,2012-04-01
2012,5,63.49373643663195,2012-05-01
2012,6,65.0333740234375,2012-06-01
2012,7,65.55381401909722,2012-07-01
2012,8,66.33333875868055,2012-08-01
2012,9,65.77117513020833,2012-09-01
2012,10,65.81303710937499,2012-10-01
2012,11,63.97790798611111,2012-11-01
2012,12,63.1301513671875,2012-12-01
2013,1,61.60652126736112,2013-01-01
2013,2,61.10515407986111,2013-02-01
2013,3,61.4028076171875,2013-03-01
2013,4,63.1336669921875,2013-04-01
2013,5,65.57465277777777,2013-05-01
2013,6,65.69527180989584,2013-06-01
2013,7,66.93038465711805,2013-07-01
2013,8,67.19956597222222,2013-08-01
2013,9,67.0611328125,2013-09-01
2013,10,66.63776312934027,2013-10-01
2013,11,65.56498480902778,2013-11-01
2013,12,63.596411132812506,2013-12-01
2014,1,61.10537109375,2014-01-01
2014,2,63.72957628038195,2014-02-01
2014,3,63.13339301215278,2014-03-01
2014,4,64.28330620659722,2014-04-01
2014,5,65.30850965711807,2014-05-01
2014,6,65.28562282986111,2014-06-01
2014,7,67.54137369791667,2014-07-01
2014,8,67.77337510850694,2014-08-01
2014,9,68.06439344618056,2014-09-01
2014,10,68.12317165798612,2014-10-01
2014,11,65.7028049045139,2014-11-01
2014,12,62.27214626736111,2014-12-01
2015,1,60.838628472222226,2015-01-01
2015,2,62.73237575954861,2015-02-01
2015,3,62.58245985243056,2015-03-01
2015,4,64.94395345052084,2015-04-01
2015,5,64.91116807725695,2015-05-01
2015,6,67.01360948350694,2015-06-01
2015,7,69.63525119357638,2015-07-01
2015,8,70.8869140625,2015-08-01
2015,9,70.30938042534723,2015-09-01
2015,10,68.45421006944444,2015-10-01
2015,11,67.51864691840278,2015-11-01
2015,12,64.37054307725694,2015-12-01
2016,1,61.839610460069444,2016-01-01
2016,2,61.69111328125,2016-02-01
2016,3,63.358588324652786,2016-03-01
2016,4,65.67824978298611,2016-04-01
2016,5,65.94462890625,2016-05-01
2016,6,67.14089626736111,2016-06-01
2016,7,68.49337022569445,2016-07-01
2016,8,69.08590494791667,2016-08-01
2016,9,68.54439019097222,2016-09-01
2016,10,67.971630859375,2016-10-01
2016,11,65.00745442708333,2016-11-01
2016,12,64.238037109375,2016-12-01
2017,1,61.120046657986116,2017-01-01
2017,2,61.297984483506944,2017-02-01
2017,3,64.33045247395833,2017-03-01
2017,4,63.90915256076389,2017-04-01
2017,5,65.01646592881944,2017-05-01
2017,6,66.69360894097223,2017-06-01
2017,7,68.04530978732639,2017-07-01
2017,8,68.80272081163194,2017-08-01
2017,9,68.03399793836806,2017-09-01
2017,10,68.13658854166667,2017-10-01
2017,11,65.4861599392361,2017-11-01
2017,12,61.88393554687501,2017-12-01
2018,1,61.40157335069445,2018-01-01
2018,2,62.064724392361114,2018-02-01
2018,3,62.778925238715274,2018-03-01
2018,4,65.76410590277777,2018-04-01
2018,5,65.69242621527778,2018-05-01
2018,6,65.91964789496528,2018-06-01
2018,7,68.01931423611111,2018-07-01
2018,8,68.63917371961806,2018-08-01
2018,9,68.01151801215278,2018-09-01
2018,10,67.25766059027778,2018-10-01
2018,11,64.52185872395833,2018-11-01
2018,12,63.23628200954862,2018-12-01
2019,1,61.324267578125,2019-01-01
2019,2,60.759700520833334,2019-02-01
2019,3,61.18522677951388,2019-03-01
2019,4,64.57055935329862,2019-04-01
2019,5,65.8258056640625,2019-05-01
2019,6,67.71565755208334,2019-06-01
2019,7,68.78611924913196,2019-07-01
2019,8,69.90335286458333,2019-08-01
2019,9,70.12116427951389,2019-09-01
2019,10,68.19634060329861,2019-10-01
2019,11,66.74070638020834,2019-11-01
2019,12,65.63470323350694,2019-12-01
2020,1,63.758458116319446,2020-01-01
2020,2,61.86747775607638,2020-02-01
2020,3,63.709361436631944,2020-03-01
2020,4,64.34237196180555,2020-04-01
2020,5,65.51934136284723,2020-05-01
2020,6,67.16759982638888,2020-06-01
2020,7,68.13895399305557,2020-07-01
2020,8,68.70640190972222,2020-08-01
2020,9,68.00735677083333,2020-09-01
2020,10,67.37547200520834,2020-10-01
2020,11,67.52493489583333,2020-11-01
2020,12,64.834375,2020-12-01
2021,1,63.524243164062504,2021-01-01
2021,2,62.25844184027778,2021-02-01
2021,3,63.171375868055556,2021-03-01
2021,4,62.94147406684028,2021-04-01
2021,5,65.7853515625,2021-05-01
2021,6,66.28384331597222,2021-06-01
2021,7,68.15274793836807,2021-07-01
2021,8,67.52465006510417,2021-08-01
2021,9,67.14596896701389,2021-09-01
2021,10,66.00001085069445,2021-10-01
2021,11,64.78927951388889,2021-11-01
2021,12,64.0707248263889,2021-12-01
2022,1,62.38722330729167,2022-01-01
2022,2,62.66923828125,2022-02-01
2022,3,63.33097873263889,2022-03-01
2022,4,65.09915364583333,2022-04-01
2022,5,66.20762261284722,2022-05-01
2022,6,66.25446506076389,2022-06-01
2022,7,67.95279947916667,2022-07-01
2022,8,67.72781304253473,2022-08-01
2022,9,68.50311957465277,2022-09-01
2022,10,68.15067545572916,2022-10-01
2022,11,66.15208875868055,2022-11-01
2022,12,64.45660264756944,2022-12-01
2023,1,62.83418240017362,2023-01-01
2023,2,63.56758897569445,2023-02-01
2023,3,64.11693793402777,2023-03-01
2023,4,64.04774576822916,2023-04-01
2023,5,65.01713053385417,2023-05-01
2023,6,65.96429307725694,2023-06-01
2023,7,67.19754774305557,2023-07-01
2023,8,67.93024359809027,2023-08-01
2023,9,67.39132486979167,2023-09-01
2023,10,66.65413140190972,2023-10-01
2023,11,65.65367296006944,2023-11-01
2023,12,63.8521484375,2023-12-01
2024,1,62.19651963975694,2024-01-01
2024,2,61.421270073784726,2024-02-01
2024,3,63.09087185329861,2024-03-01
2024,4,64.21872287326389,2024-04-01
2024,5,65.97287326388889,2024-05-01
2024,6,66.336572265625,2024-06-01
2024,7,67.13785807291666,2024-07-01
2024,8,68.14072808159722,2024-08-01
2024,9,67.72150065104167,2024-09-01
2024,10,66.93825141059028,2024-10-01
2024,11,65.06283637152778,2024-11-01
2024,12,63.80574815538195,2024-12-01
2025,1,62.57736273871528,2025-01-01
2025,2,62.21465386284723,2025-02-01
2025,3,63.479427083333334,2025-03-01
2025,4,64.76206597222222,2025-04-01
2025,5,65.18666720920139,2025-05-01
2025,6,66.88726128472223,2025-06-01
2025,7,67.4865966796875,2025-07-01
