,Month,MRF,Phase,Count,MeRF,MnRF,MeAnom,MnAnom,MT,MeT,MnT
17,4,1.3139493695969815,NUT,43,1.2537139139704472,0.0075863442986934,-0.06023545562653432,-1.306363025298288,70.52871387051884,70.37769659000173,68.36782822849906
18,4,1.3139493695969815,WLA,16,1.4721774758270048,0.1003968839663,0.15822810623002326,-1.2135524856306814,70.52871387051884,70.37142845627004,69.23492598774496
19,4,1.3139493695969815,SLA,2,2.2327394097032363,1.001463443507279,0.9187900401062548,-0.3124859260897026,70.52871387051884,72.00570475260417,72.00570475260417
20,5,1.0650826825329516,SEL,2,0.5108439661595036,0.3091125992605959,-0.554238716373448,-0.7559700832723557,71.90008667891361,71.76404622395833,71.76404622395833
21,5,1.0650826825329516,WEL,13,0.9507559935554952,0.0901588698778646,-0.11432668897745635,-0.974923812655087,71.90008667891361,71.10342445259543,69.12670627170138
22,5,1.0650826825329516,NUT,44,1.2232392352384407,0.1107400275069376,0.15815655270548912,-0.954342655026014,71.90008667891361,72.19777327502459,69.90684588741274
23,5,1.0650826825329516,WLA,14,0.7911537622925036,0.0514561610584809,-0.273928920240448,-1.0136265214744706,71.90008667891361,71.18664289961721,70.27606013018374
24,5,1.0650826825329516,SLA,2,0.800503159422238,0.7662296081940495,-0.26457952311071353,-0.29885307433890207,71.90008667891361,72.73986545138888,72.73986545138888
25,6,0.7609593235145783,SEL,3,1.4822831797717992,0.2794481012139108,0.721323856257221,-0.4815112223006675,73.00023507340707,73.64144127888426,72.95008138020833
26,6,0.7609593235145783,WEL,14,0.928438512946773,0.0975610067954016,0.16747918943219475,-0.6633983167191767,73.00023507340707,74.33165319560914,71.36686197916666
27,6,0.7609593235145783,NUT,43,0.7825980625342616,0.013736751923886,0.021638739019683273,-0.7472225715906923,73.00023507340707,72.93071217608072,70.46875271267362
28,6,0.7609593235145783,WLA,13,0.40365844259206385,0.1119738653239905,-0.35730088092251444,-0.6489854581905878,73.00023507340707,72.012328000621,71.34747082821902
29,6,0.7609593235145783,SLA,2,0.36384205017653504,0.3270376343948217,-0.39711727333804325,-0.4339216891197566,73.00023507340707,,
30,7,0.8307205750997005,SEL,6,0.9710590368358453,0.1011681299440434,0.14033846173614473,-0.7295524451556572,73.95330534395185,75.08266441779924,73.42476128472222
31,7,0.8307205750997005,WEL,10,0.7126622994045503,0.0664890423175184,-0.11805827569515026,-0.7642315327821821,73.95330534395185,73.64390442471716,72.48504231770833
32,7,0.8307205750997005,NUT,44,0.9134788876931164,0.0718485306659801,0.08275831259341582,-0.7588720444337205,73.95330534395185,74.16774274046273,72.22779155053925
33,7,0.8307205750997005,WLA,13,0.6580915381947622,0.0532090120416602,-0.17262903690493836,-0.7775115630580404,73.95330534395185,72.96110957886748,71.68203125
34,7,0.8307205750997005,SLA,2,0.3014024311939713,0.0905792245227972,-0.5293181439057293,-0.7401413505769033,73.95330534395185,,
35,8,0.7977204214626168,SEL,8,0.9104343854478281,0.1522676889340384,0.11271396398521127,-0.6454527325285784,74.5958504299174,75.5069513853735,73.48559299045138
36,8,0.7977204214626168,WEL,12,1.0625731384548296,0.2623798544279188,0.2648527169922128,-0.535340567034698,74.5958504299174,74.49015479605035,73.80530598958333
37,8,0.7977204214626168,NUT,35,0.7598785019816181,0.0612101124247761,-0.03784191948099869,-0.7365103090378406,74.5958504299174,74.73846081853515,72.92037163257876
38,8,0.7977204214626168,WLA,15,0.7616284447276258,0.0,-0.03609197673499098,-0.7977204214626168,74.5958504299174,74.60698094585243,73.28277994791667
39,8,0.7977204214626168,SLA,5,0.35490092487693053,0.0162654953470171,-0.44281949658568626,-0.7814549261155996,74.5958504299174,73.02681212489092,72.92403631885044
40,9,0.6274785681257635,SEL,9,0.7243457641449935,0.2622934665718868,0.09686719601923,-0.36518510155387673,74.42507281696625,75.48602597412196,73.86220431857639
41,9,0.6274785681257635,WEL,9,0.41062901073948727,0.0656695517481294,-0.21684955738627626,-0.5618090163776341,74.42507281696625,74.10442369148261,73.54600189800314
42,9,0.6274785681257635,NUT,36,0.7100959817304504,0.098729764475377,0.08261741360468688,-0.5287488036503866,74.42507281696625,74.65291160503222,72.29991301650384
43,9,0.6274785681257635,WLA,15,0.5465302639008186,0.1003730397907211,-0.08094830422494492,-0.5271055283350424,74.42507281696625,74.26222050295235,72.37621292640709
44,9,0.6274785681257635,SLA,5,0.4914463533075347,0.2403550302366989,-0.1360322148182288,-0.3871235378890646,74.42507281696625,73.0107844614742,72.59355740017361
45,10,0.8513317027123588,SEL,11,0.8900796259566353,0.3270453179300938,0.03874792324427645,-0.524286384782265,73.7766306736479,74.33943652938235,72.79352484809027
46,10,0.8513317027123588,WEL,11,0.95746471236775,0.0673695561766937,0.10613300965539119,-0.7839621465356651,73.7766306736479,73.99802754023385,72.68394097222222
47,10,0.8513317027123588,NUT,30,0.8884883776907286,0.0599786256508518,0.03715667497836983,-0.791353077061507,73.7766306736479,73.68706017437154,72.24899791130422
48,10,0.8513317027123588,WLA,13,0.8645274077166292,0.0714827691707943,0.013195705004270364,-0.7798489335415645,73.7766306736479,74.02976855124518,72.69582430642222
49,10,0.8513317027123588,SLA,9,0.5313389609009197,0.1302888917890526,-0.3199927418114391,-0.7210428109233062,73.7766306736479,72.92128591878435,71.75537089313278
50,11,1.278520681313229,SEL,15,1.3776881456305594,0.0720604063760693,0.09916746431733037,-1.2064602749371598,72.1995018460062,72.22373998614863,70.76869032118056
51,11,1.278520681313229,WEL,12,0.8370638083725591,0.1727623326259022,-0.44145687294066993,-1.1057583486873268,72.1995018460062,73.46080470954367,72.67351889636961
52,11,1.278520681313229,NUT,22,1.6091367592998642,0.0816216463712164,0.33061607798663517,-1.1968990349420126,72.1995018460062,71.71289505417822,69.97255316840278
53,11,1.278520681313229,WLA,15,1.102279529711829,0.0044607909877388,-0.17624115160139997,-1.2740598903254903,72.1995018460062,72.34410464758085,71.21948611580504
54,11,1.278520681313229,SLA,10,1.1965240881975394,0.1332096438418559,-0.08199659311568963,-1.145311037471373,72.1995018460062,71.68134521546362,70.55770036225448
55,12,1.819691853718953,SEL,14,1.1945121284227085,0.1854531744356879,-0.6251797252962445,-1.634238679283265,70.24155897066427,69.94063852745113,68.27754448784722
56,12,1.819691853718953,WEL,12,1.8227922752244157,0.0955198563673735,0.003100421505462636,-1.7241719973515794,70.24155897066427,71.4154422956847,70.25194815399095
57,12,1.819691853718953,NUT,22,1.8723305297561377,0.2278146848533039,0.05263867603718464,-1.5918771688656492,70.24155897066427,70.14895526793886,67.96551649305556
58,12,1.819691853718953,WLA,16,2.056490109290606,0.2369093206610892,0.23679825557165302,-1.5827825330578638,70.24155897066427,70.1075412090578,69.2018756925896
59,12,1.819691853718953,SLA,10,2.1965406671306935,0.4564382472074889,0.3768488134117405,-1.3632536065114642,70.24155897066427,70.17332291504127,69.19943176820134
