Year,Month,RF_mm,RF_in,datetime
1925.0,2.0,11.265725971739968,0.4435325185724397,1925-02-01
1925.0,3.0,35.75403284143518,1.4076390882454797,1925-03-01
1925.0,4.0,27.06862160011574,1.0656937637840844,1925-04-01
1925.0,5.0,15.846640504436728,0.6238834844266429,1925-05-01
1925.0,6.0,23.50312861689815,0.9253200242873288,1925-06-01
1925.0,7.0,14.317033179012345,0.5636627235831632,1925-07-01
1925.0,8.0,15.07862533757716,0.5936466668337465,1925-08-01
1925.0,9.0,15.758903597608024,0.6204292754963789,1925-09-01
1925.0,10.0,18.298692491319443,0.720420964225175,1925-10-01
1925.0,11.0,16.954405984760804,0.6674962986126302,1925-11-01
1925.0,12.0,33.93628532503858,1.3360742253952198,1925-12-01
1926.0,1.0,14.032261224440589,0.5524512293086845,1926-01-01
1926.0,2.0,22.0787971402392,0.869243981899181,1926-02-01
1926.0,3.0,10.889737352912809,0.4287298170438113,1926-03-01
1926.0,4.0,20.60137110580633,0.8110776025908003,1926-04-01
1926.0,5.0,12.19008156105324,0.4799244709076079,1926-05-01
1926.0,6.0,48.211558400848766,1.8980928504271168,1926-06-01
1926.0,7.0,16.860512815875772,0.6637997171604635,1926-07-01
1926.0,8.0,19.85265209056713,0.78160047600658,1926-08-01
1926.0,9.0,16.21303680796682,0.6383085357467252,1926-09-01
1926.0,10.0,20.65193082079476,0.8130681425509746,1926-10-01
1926.0,11.0,23.150107301311728,0.9114215472957372,1926-11-01
1926.0,12.0,13.018860616801698,0.5125535675906181,1926-12-01
1927.0,1.0,71.64726803626543,2.8207585841049383,1927-01-01
1927.0,2.0,28.68216206114969,1.129218978785421,1927-02-01
1927.0,3.0,35.2901294849537,1.3893751765729805,1927-03-01
1927.0,4.0,47.36366403838735,1.8647111826136755,1927-04-01
1927.0,5.0,10.11408148871528,0.3981921845950897,1927-05-01
1927.0,6.0,9.109812795380016,0.3586540470622054,1927-06-01
1927.0,7.0,18.299723307291668,0.7204615475311681,1927-07-01
1927.0,8.0,11.734117296006945,0.4619731218900372,1927-08-01
1927.0,9.0,32.044189453125,1.261582261934055,1927-09-01
1927.0,10.0,11.20226146556713,0.4410339159672098,1927-10-01
1927.0,11.0,23.777187017746915,0.9361097251081464,1927-11-01
1927.0,12.0,146.8138744212963,5.780073796114028,1927-12-01
1928.0,1.0,30.04011140046296,1.1826815511993294,1928-01-01
1928.0,2.0,23.18901608314044,0.9129533891000172,1928-02-01
1928.0,3.0,23.989073953510804,0.9444517304531812,1928-03-01
1928.0,4.0,21.28905948591821,0.8381519482644965,1928-04-01
1928.0,5.0,29.46662808641976,1.1601034679692817,1928-05-01
1928.0,6.0,13.157763069058642,0.5180221680731749,1928-06-01
1928.0,7.0,21.380998022762345,0.8417715756993049,1928-07-01
1928.0,8.0,15.559519073109568,0.6125794910673059,1928-08-01
1928.0,9.0,20.55850935570988,0.8093901321145621,1928-09-01
1928.0,10.0,14.910962516878858,0.5870457683810574,1928-10-01
1928.0,11.0,39.87466845100309,1.569868836653665,1928-11-01
1928.0,12.0,50.827733169367285,2.0010918570617044,1928-12-01
1929.0,1.0,95.20909288194444,3.74838948354112,1929-01-01
1929.0,2.0,51.0476707175926,2.009750815653252,1929-02-01
1929.0,3.0,32.75192901234568,1.2894460241080976,1929-03-01
1929.0,4.0,33.44494779610339,1.316730228193047,1929-04-01
1929.0,5.0,20.002254533179013,0.7874903359519296,1929-05-01
1929.0,6.0,10.856012791763115,0.4274020784158708,1929-06-01
1929.0,7.0,14.75023811246142,0.580718035923678,1929-07-01
1929.0,8.0,24.305233048804013,0.956898938929292,1929-08-01
1929.0,9.0,7.429187162422839,0.2924876835599543,1929-09-01
1929.0,10.0,20.51751482928241,0.8077761743811972,1929-10-01
1929.0,11.0,91.38106433256172,3.597679698132352,1929-11-01
1929.0,12.0,98.04411410108024,3.860004492168514,1929-12-01
1930.0,1.0,161.34260464891975,6.352071049170069,1930-01-01
1930.0,2.0,31.563808111496915,1.242669610688855,1930-02-01
1930.0,3.0,51.61382378472222,2.032040306485127,1930-03-01
1930.0,4.0,35.66065960165895,1.4039629764432655,1930-04-01
1930.0,5.0,21.02333351417824,0.8276902958337891,1930-05-01
1930.0,6.0,20.288984133873456,0.7987789029084038,1930-06-01
1930.0,7.0,17.889093846450617,0.7042950333248275,1930-07-01
1930.0,8.0,21.200095847800927,0.8346494428268082,1930-08-01
1930.0,9.0,40.699068045910494,1.6023255136185235,1930-09-01
1930.0,10.0,18.66118103780864,0.73469216684286,1930-10-01
1930.0,11.0,87.43446180555556,3.4423016458880142,1930-11-01
1930.0,12.0,11.52401168258102,0.4537012473457094,1930-12-01
1931.0,1.0,26.664725597993822,1.0497923463777097,1931-01-01
1931.0,2.0,10.788015106577932,0.4247250041959816,1931-02-01
1931.0,3.0,21.51004292052469,0.846852083485224,1931-03-01
1931.0,4.0,68.6593605324074,2.7031244304097406,1931-04-01
1931.0,5.0,21.902464313271604,0.8623017446169924,1931-05-01
1931.0,6.0,7.365562909915123,0.2899827917289418,1931-06-01
1931.0,7.0,30.56370864679784,1.203295616015663,1931-07-01
1931.0,8.0,27.07593979070216,1.0659818815237072,1931-08-01
1931.0,9.0,26.55353612075617,1.0454148079037864,1931-09-01
1931.0,10.0,12.86670826099537,0.5065633173620224,1931-10-01
1931.0,11.0,11.31360164689429,0.4454173876730035,1931-11-01
1931.0,12.0,21.11723572530864,0.8313872332798679,1931-12-01
1932.0,1.0,46.3949291087963,1.8265720121573343,1932-01-01
1932.0,2.0,50.13789424189815,1.9739328441692183,1932-02-01
1932.0,3.0,13.815550250771604,0.5439193012114805,1932-03-01
1932.0,4.0,42.609016324266975,1.6775203277270463,1932-04-01
1932.0,5.0,19.75188982928241,0.7776334578457641,1932-05-01
1932.0,6.0,18.16402934510031,0.7151192655551304,1932-06-01
1932.0,7.0,6.832570770640432,0.2689988492378123,1932-07-01
1932.0,8.0,7.228598512249229,0.2845904926082374,1932-08-01
1932.0,9.0,13.363875024112655,0.5261368119729392,1932-09-01
1932.0,10.0,7.200973699122299,0.283502901540248,1932-10-01
1932.0,11.0,25.840256679205247,1.0173329401261908,1932-11-01
1932.0,12.0,24.812949098186728,0.9768877597711312,1932-12-01
1933.0,1.0,42.71602527006173,1.681733278348887,1933-01-01
1933.0,2.0,27.53786289544753,1.0841678305294304,1933-02-01
1933.0,3.0,31.32218123070988,1.2331567413665308,1933-03-01
1933.0,4.0,31.30113088348765,1.2323279875388842,1933-04-01
1933.0,5.0,8.202936619888117,0.3229502606255164,1933-05-01
1933.0,6.0,6.608591338734568,0.2601807613675027,1933-06-01
1933.0,7.0,7.125904224537037,0.280547410414844,1933-07-01
1933.0,8.0,8.484749499662422,0.3340452558922214,1933-08-01
1933.0,9.0,5.815190067997685,0.2289444908660506,1933-09-01
1933.0,10.0,6.555963963638117,0.2581088174660676,1933-10-01
1933.0,11.0,21.56108338155864,0.8488615504550647,1933-11-01
1933.0,12.0,23.043975453317906,0.907243128083382,1933-12-01
1934.0,1.0,17.28919662663966,0.6806770325448686,1934-01-01
1934.0,2.0,31.23482711226852,1.2297176028452173,1934-02-01
1934.0,3.0,11.329531069155092,0.4460445302816966,1934-03-01
1934.0,4.0,17.849015600887345,0.7027171496412341,1934-04-01
1934.0,5.0,57.52854938271605,2.264903519004569,1934-05-01
1934.0,6.0,37.24476755401235,1.4663294312603288,1934-06-01
1934.0,7.0,18.34697205343364,0.7223217343871513,1934-07-01
1934.0,8.0,39.76991102430556,1.5657445285159668,1934-08-01
1934.0,9.0,27.713809919945987,1.091094878738031,1934-09-01
1934.0,10.0,17.79594364872685,0.7006277027057816,1934-10-01
1934.0,11.0,27.23560474537037,1.0722679033610385,1934-11-01
1934.0,12.0,19.029709804205247,0.7492011733939073,1934-12-01
1935.0,1.0,54.429313753858025,2.142886368262128,1935-01-01
1935.0,2.0,32.57866150655864,1.2826244687621513,1935-02-01
1935.0,3.0,43.58440031828704,1.7159212723735056,1935-03-01
1935.0,4.0,19.53050552179784,0.7689175402282614,1935-04-01
1935.0,5.0,18.266200689621915,0.7191417594339337,1935-05-01
1935.0,6.0,10.29660373263889,0.4053780997101925,1935-06-01
1935.0,7.0,39.35526077835648,1.549419715683326,1935-07-01
1935.0,8.0,2.883845388153453,0.1135372200060414,1935-08-01
1935.0,9.0,21.266767336998456,0.8372743046062384,1935-09-01
1935.0,10.0,49.23550226658951,1.9384056010468311,1935-10-01
1935.0,11.0,29.69117717978395,1.168943983456061,1935-11-01
1935.0,12.0,13.892930772569445,0.546965778447616,1935-12-01
1936.0,1.0,81.16353804976852,3.1954148838491543,1936-01-01
1936.0,2.0,80.47331934799382,3.1682409192123555,1936-02-01
1936.0,3.0,50.12421031057099,1.9733941067153933,1936-03-01
1936.0,4.0,34.17757764274691,1.345573922942792,1936-04-01
1936.0,5.0,24.720012900270063,0.9732288543413412,1936-05-01
1936.0,6.0,17.08687789351852,0.6727117280912803,1936-06-01
1936.0,7.0,15.7769775390625,0.6211408479945867,1936-07-01
1936.0,8.0,21.6427619839892,0.8520772434641416,1936-08-01
1936.0,9.0,12.53815300081983,0.4936280708984185,1936-09-01
1936.0,10.0,44.24516541280864,1.7419356461735689,1936-10-01
1936.0,11.0,31.911223234953702,1.2563473714548703,1936-11-01
1936.0,12.0,48.40422152295525,1.9056780127147737,1936-12-01
1937.0,1.0,101.26744550540124,3.986907303362254,1937-01-01
1937.0,2.0,68.3459141107253,2.690784020107296,1937-02-01
1937.0,3.0,37.5428150318287,1.478063583930264,1937-03-01
1937.0,4.0,41.437876760223766,1.6314124708749516,1937-04-01
1937.0,5.0,21.657564139660497,0.8526600054984447,1937-05-01
1937.0,6.0,12.46384006076389,0.4907023645970035,1937-06-01
1937.0,7.0,81.42400294174382,3.205669407155269,1937-07-01
1937.0,8.0,17.031066141010804,0.6705144150004254,1937-08-01
1937.0,9.0,8.364237467447916,0.3293006876947998,1937-09-01
1937.0,10.0,26.989559220679013,1.0625810716802762,1937-10-01
1937.0,11.0,15.280891324266976,0.6016098946561801,1937-11-01
1937.0,12.0,40.15430290316358,1.5808780670536844,1937-12-01
1938.0,1.0,58.52999614197531,2.3043305567706818,1938-01-01
1938.0,2.0,44.13599235628858,1.7376374943420705,1938-02-01
1938.0,3.0,29.42438874421296,1.1584405017406678,1938-03-01
1938.0,4.0,54.5166015625,2.1463228961614176,1938-04-01
1938.0,5.0,104.95223283179013,4.131977670542919,1938-05-01
1938.0,6.0,24.12223005883488,0.9496940968045228,1938-06-01
1938.0,7.0,27.30598054108796,1.0750386039798412,1938-07-01
1938.0,8.0,11.647109796971453,0.4585476298020257,1938-08-01
1938.0,9.0,6.029862015335648,0.2373961423360491,1938-09-01
1938.0,10.0,45.686984592013886,1.7987001807879484,1938-10-01
1938.0,11.0,6.068939585744599,0.2389346293600236,1938-11-01
1938.0,12.0,36.60102297935957,1.4409851566676997,1938-12-01
1939.0,1.0,53.01955536265432,2.087384069395839,1939-01-01
1939.0,2.0,9.109518168885032,0.3586424475938989,1939-02-01
1939.0,3.0,56.035234616126544,2.2061115990601,1939-03-01
1939.0,4.0,79.20389660493827,3.118263645863711,1939-04-01
1939.0,5.0,11.051044228636188,0.4350804814423696,1939-05-01
1939.0,6.0,12.120534637827932,0.4771864030640918,1939-06-01
1939.0,7.0,25.95723017939815,1.0219381960392973,1939-07-01
1939.0,8.0,7.781341929494599,0.3063520444682913,1939-08-01
1939.0,9.0,4.479352409456983,0.1763524570652355,1939-09-01
1939.0,10.0,4.395009735484182,0.1730318793497709,1939-10-01
1939.0,11.0,31.11264829282408,1.22490741310331,1939-11-01
1939.0,12.0,16.968222535686728,0.6680402573105011,1939-12-01
1940.0,1.0,63.036856192129626,2.4817659918161272,1940-01-01
1940.0,2.0,15.984058521412036,0.6292936425752771,1940-02-01
1940.0,3.0,70.29352334104938,2.767461548860212,1940-03-01
1940.0,4.0,28.133945794753085,1.1076356612107514,1940-04-01
1940.0,5.0,29.11359471450617,1.1462045163191408,1940-05-01
1940.0,6.0,14.969149365837191,0.5893365892061887,1940-06-01
1940.0,7.0,20.83490668402778,0.8202719166940071,1940-07-01
1940.0,8.0,35.435763888888886,1.3951088145231845,1940-08-01
1940.0,9.0,18.82196723090278,0.7410223319253063,1940-09-01
1940.0,10.0,17.446827076099538,0.6868829557519504,1940-10-01
1940.0,11.0,50.31551408179013,1.98092575125158,1940-11-01
1940.0,12.0,16.72828052662037,0.658593721520487,1940-12-01
1941.0,1.0,11.855119870032793,0.4667370027571966,1941-01-01
1941.0,2.0,15.555728865258487,0.6124302702857672,1941-02-01
1941.0,3.0,29.08501217689044,1.1450792195626156,1941-03-01
1941.0,4.0,21.84791244695216,0.8601540333445733,1941-04-01
1941.0,5.0,30.74433654031636,1.210406950406156,1941-05-01
1941.0,6.0,34.96161265432099,1.3764414430835037,1941-06-01
1941.0,7.0,29.84315321180556,1.1749272918033684,1941-07-01
1941.0,8.0,39.63649570794753,1.5604919570058084,1941-08-01
1941.0,9.0,32.72601996527778,1.288425982884952,1941-09-01
1941.0,10.0,65.90157214506173,2.594550084451249,1941-10-01
1941.0,11.0,17.355417510609566,0.6832841539610066,1941-11-01
1941.0,12.0,23.58279079861111,0.9284563306539808,1941-12-01
1942.0,1.0,14.440443250868055,0.568521387829451,1942-01-01
1942.0,2.0,15.73216869212963,0.6193767201625839,1942-02-01
1942.0,3.0,107.5536506558642,4.234395695112764,1942-03-01
1942.0,4.0,27.75635368441358,1.0927698300950228,1942-04-01
1942.0,5.0,21.26827437789352,0.8373336369249418,1942-05-01
1942.0,6.0,6.907158745659722,0.2719353836873907,1942-06-01
1942.0,7.0,22.359812041859566,0.8803075607031325,1942-07-01
1942.0,8.0,14.925588348765432,0.5876215885340722,1942-08-01
1942.0,9.0,35.8335262345679,1.410768749392437,1942-09-01
1942.0,10.0,27.44847728587963,1.0806487120425052,1942-10-01
1942.0,11.0,35.81223174672068,1.4099303837291606,1942-11-01
1942.0,12.0,41.7391673900463,1.6432743066947362,1942-12-01
1943.0,1.0,106.12905092592592,4.178309091571887,1943-01-01
1943.0,2.0,26.463761694637345,1.0418803816786355,1943-02-01
1943.0,3.0,73.14924527391975,2.879891546217313,1943-03-01
1943.0,4.0,25.34420512635031,0.9978033514311146,1943-04-01
1943.0,5.0,54.816623263888886,2.158134774168854,1943-05-01
1943.0,6.0,21.89772919077932,0.8621153224716268,1943-06-01
1943.0,7.0,25.235933280285497,0.9935406803262006,1943-07-01
1943.0,8.0,11.106816044560183,0.437276222226779,1943-08-01
1943.0,9.0,5.827547803337192,0.229431015879417,1943-09-01
1943.0,10.0,13.712147653838734,0.5398483328282967,1943-10-01
1943.0,11.0,7.878835419077932,0.3101903708298398,1943-11-01
1943.0,12.0,31.739652657214503,1.2495926242997837,1943-12-01
1944.0,1.0,7.100417902440201,0.2795440119070945,1944-01-01
1944.0,2.0,33.599946952160494,1.322832557171673,1944-02-01
1944.0,3.0,144.22432002314815,5.678122835557014,1944-03-01
1944.0,4.0,17.321717062114196,0.6819573646501652,1944-04-01
1944.0,5.0,45.94741030092592,1.8089531614537768,1944-05-01
1944.0,6.0,26.312638647762345,1.0359306554237144,1944-06-01
1944.0,7.0,15.849095474054783,0.6239801367738104,1944-07-01
1944.0,8.0,9.678123191550926,0.3810284721083042,1944-08-01
1944.0,9.0,13.589926637249228,0.5350364817814657,1944-09-01
1944.0,10.0,17.054890950520832,0.6714523996268045,1944-10-01
1944.0,11.0,9.766034915123456,0.3844895635875377,1944-11-01
1944.0,12.0,30.65055037133488,1.206714581548617,1944-12-01
1945.0,1.0,13.81667751736111,0.5439636817858705,1945-01-01
1945.0,2.0,7.206536187065972,0.2837218971285816,1945-02-01
1945.0,3.0,20.95631992669753,0.8250519656180131,1945-03-01
1945.0,4.0,80.54100356867283,3.1709056523099544,1945-04-01
1945.0,5.0,35.78064115547839,1.4086866596645038,1945-05-01
1945.0,6.0,53.04218508873457,2.088275003493487,1945-06-01
1945.0,7.0,27.800907841435187,1.0945239307651649,1945-07-01
1945.0,8.0,6.906172387393904,0.2718965506847994,1945-08-01
1945.0,9.0,8.082620502989968,0.3182134056295263,1945-09-01
1945.0,10.0,16.02482548466435,0.6308986411285178,1945-10-01
1945.0,11.0,17.74694221402392,0.6986985123631465,1945-11-01
1945.0,12.0,26.029875578703702,1.024798251130067,1945-12-01
1946.0,1.0,82.27250916280865,3.2390751638901043,1946-01-01
1946.0,2.0,22.571355372299383,0.8886360382795033,1946-02-01
1946.0,3.0,26.809202594521604,1.05548041710715,1946-03-01
1946.0,4.0,15.015504436728396,0.591161591997181,1946-04-01
1946.0,5.0,8.834465121045525,0.3478135874427372,1946-05-01
1946.0,6.0,7.794121636284722,0.3068551825308946,1946-06-01
1946.0,7.0,20.732134030189044,0.8162257492200412,1946-07-01
1946.0,8.0,18.579588336709104,0.731479855775949,1946-08-01
1946.0,9.0,11.98044162326389,0.4716709300497594,1946-09-01
1946.0,10.0,25.805450062692906,1.0159626008934215,1946-10-01
1946.0,11.0,17.71114848572531,0.6972893104616265,1946-11-01
1946.0,12.0,103.93443769290124,4.091906995783513,1946-12-01
1947.0,1.0,36.98031201774691,1.455917795974288,1947-01-01
1947.0,2.0,19.583970811631943,0.7710224728988955,1947-02-01
1947.0,3.0,28.59919041763117,1.1259523786468968,1947-03-01
1947.0,4.0,7.949664834104938,0.3129789304765724,1947-04-01
1947.0,5.0,18.42628460165895,0.7254442756558642,1947-05-01
1947.0,6.0,12.82549370659722,0.5049406971101269,1947-06-01
1947.0,7.0,7.030846113040123,0.2768049650803198,1947-07-01
1947.0,8.0,16.61204849054784,0.6540176571081826,1947-08-01
1947.0,9.0,21.0536190080054,0.8288826381104489,1947-09-01
1947.0,10.0,8.93985324435764,0.3519627261558126,1947-10-01
1947.0,11.0,16.48443377459491,0.6489934556927129,1947-11-01
1947.0,12.0,27.719792872299383,1.091330428043283,1947-12-01
1948.0,1.0,103.2972366898148,4.066820342118693,1948-01-01
1948.0,2.0,74.19754894868827,2.921163344436546,1948-02-01
1948.0,3.0,31.7135627652392,1.2485654631983936,1948-03-01
1948.0,4.0,21.982319396219136,0.8654456455204385,1948-04-01
1948.0,5.0,20.945954499421298,0.8246438779299724,1948-05-01
1948.0,6.0,32.7055061246142,1.2876183513627637,1948-06-01
1948.0,7.0,9.937590422453704,0.3912437174194372,1948-07-01
1948.0,8.0,11.280637387876157,0.4441195821998487,1948-08-01
1948.0,9.0,19.555477189429013,0.7699006767491737,1948-09-01
1948.0,10.0,11.103862244405864,0.4371599308821206,1948-10-01
1948.0,11.0,69.37956331983025,2.731478870859459,1948-11-01
1948.0,12.0,23.75865644290124,0.9353801749173716,1948-12-01
1949.0,1.0,77.80580271026234,3.0632205791441867,1949-01-01
1949.0,2.0,14.791071385513115,0.5823256450989417,1949-02-01
1949.0,3.0,6.135041413483797,0.2415370635229841,1949-03-01
1949.0,4.0,11.829892758969908,0.465743809408264,1949-04-01
1949.0,5.0,9.488582658179013,0.3735662463850005,1949-05-01
1949.0,6.0,33.27486316068673,1.310033982704202,1949-06-01
1949.0,7.0,11.110752435378089,0.4374311982432318,1949-07-01
1949.0,8.0,5.572521068431713,0.219390593245343,1949-08-01
1949.0,9.0,7.375995400511188,0.2903935197051649,1949-09-01
1949.0,10.0,13.070728443287036,0.5145956080034266,1949-10-01
1949.0,11.0,20.109031394675927,0.7916941493966901,1949-11-01
1949.0,12.0,28.17610074266976,1.109295304829518,1949-12-01
1950.0,1.0,33.6147159529321,1.3234140138949646,1950-01-01
1950.0,2.0,11.998784571518131,0.4723930933668556,1950-02-01
1950.0,3.0,28.84866898148148,1.1357743693496647,1950-03-01
1950.0,4.0,87.9859905478395,3.4640153758991934,1950-04-01
1950.0,5.0,21.203328450520832,0.8347767106504265,1950-05-01
1950.0,6.0,8.923969786844136,0.35133739318284,1950-06-01
1950.0,7.0,22.210847077546298,0.8744427983285944,1950-07-01
1950.0,8.0,40.4401252652392,1.5921309159542991,1950-08-01
1950.0,9.0,2.5077360176745755,0.098729764475377,1950-09-01
1950.0,10.0,4.848057876398534,0.1908684203306509,1950-10-01
1950.0,11.0,121.38840663580248,4.779071127393798,1950-11-01
1950.0,12.0,102.22183641975307,4.024481748809177,1950-12-01
1951.0,1.0,43.13771942515432,1.6983354104391466,1951-01-01
1951.0,2.0,43.68833188657408,1.7200130664005542,1951-02-01
1951.0,3.0,115.92353877314817,4.563918849336542,1951-03-01
1951.0,4.0,6.124397183641976,0.2411179993559833,1951-04-01
1951.0,5.0,19.021000614872687,0.7488582919241216,1951-05-01
1951.0,6.0,35.60249686535494,1.4016731049352338,1951-06-01
1951.0,7.0,8.475873782310957,0.3336958182012188,1951-07-01
1951.0,8.0,8.997959466628087,0.3542503727018932,1951-08-01
1951.0,9.0,18.56784698109568,0.7310175976809323,1951-09-01
1951.0,10.0,69.85868778935185,2.75034203895086,1951-10-01
1951.0,11.0,27.580626687885804,1.085851444404953,1951-11-01
1951.0,12.0,26.10639708719136,1.0278109089445415,1951-12-01
1952.0,1.0,100.89266854745372,3.972152305017863,1952-01-01
1952.0,2.0,27.34088360821759,1.0764127404810075,1952-02-01
1952.0,3.0,40.62439416956018,1.599385597226779,1952-03-01
1952.0,4.0,10.185592086226851,0.401007562449876,1952-04-01
1952.0,5.0,13.83505588107639,0.5446872394124563,1952-05-01
1952.0,6.0,18.012660650559415,0.7091598681322605,1952-06-01
1952.0,7.0,17.877136983989196,0.7038242907082362,1952-07-01
1952.0,8.0,12.951614945023149,0.5099061001977618,1952-08-01
1952.0,9.0,16.10421187789352,0.6340240896808472,1952-09-01
1952.0,10.0,11.194936493296682,0.4407455312321529,1952-10-01
1952.0,11.0,33.34764117959105,1.3128992590390178,1952-11-01
1952.0,12.0,16.169961058063272,0.6366126400812312,1952-12-01
1953.0,1.0,3.670022846739969,0.1444890884543295,1953-01-01
1953.0,2.0,17.554111810378085,0.6911067641881137,1953-02-01
1953.0,3.0,33.755533854166664,1.3289580257545932,1953-03-01
1953.0,4.0,8.08800666714892,0.3184254593365716,1953-04-01
1953.0,5.0,23.760192117573304,0.9354406345501302,1953-05-01
1953.0,6.0,6.315334743923611,0.2486352261387248,1953-06-01
1953.0,7.0,7.842152536651234,0.3087461628602848,1953-07-01
1953.0,8.0,8.557969835069445,0.3369279462625766,1953-08-01
1953.0,9.0,1.815702650282118,0.0714843563103196,1953-09-01
1953.0,10.0,4.760385772328318,0.1874167626900912,1953-10-01
1953.0,11.0,19.025123878761573,0.7490206251480934,1953-11-01
1953.0,12.0,38.28483072916666,1.5072768003608925,1953-12-01
1954.0,1.0,26.903106312692906,1.0591774138855474,1954-01-01
1954.0,2.0,4.711470992476852,0.1854909839557816,1954-02-01
1954.0,3.0,44.91984652295525,1.768497894604537,1954-03-01
1954.0,4.0,16.505066671489196,0.6498057744680786,1954-04-01
1954.0,5.0,15.570225091628089,0.6130009878593735,1954-05-01
1954.0,6.0,11.402738594714506,0.4489267163273427,1954-06-01
1954.0,7.0,19.864176432291668,0.7820541902477035,1954-07-01
1954.0,8.0,19.35011272665895,0.7618154616794862,1954-08-01
1954.0,9.0,20.306731047453702,0.7994776002934529,1954-09-01
1954.0,10.0,5.516878481264468,0.2171999402072625,1954-10-01
1954.0,11.0,19.30088222173997,0.7598772528244082,1954-11-01
1954.0,12.0,70.33581090856481,2.7691264137230243,1954-12-01
1955.0,1.0,29.45629581404321,1.1596966855922524,1955-01-01
1955.0,2.0,79.63480782214506,3.13522865441516,1955-02-01
1955.0,3.0,41.49228093653549,1.6335543675801376,1955-03-01
1955.0,4.0,22.13870804398148,0.8716026788969088,1955-04-01
1955.0,5.0,24.87932219328704,0.9795008737514582,1955-05-01
1955.0,6.0,10.757465880594136,0.4235222787635487,1955-06-01
