Year,Month,tmean_f,datetime
2001,12,77.82457682291667,2001-12-01
2002,1,77.18446180555556,2002-01-01
2002,2,75.70072428385417,2002-02-01
2002,3,77.04357096354167,2002-03-01
2002,4,79.09791666666666,2002-04-01
2002,5,78.7494357638889,2002-05-01
2002,6,80.46481662326389,2002-06-01
2002,7,80.68934461805556,2002-07-01
2002,8,81.55640733506945,2002-08-01
2002,9,80.88306206597223,2002-09-01
2002,10,81.28203125,2002-10-01
2002,11,80.31712239583334,2002-11-01
2002,12,78.53221571180555,2002-12-01
2003,1,78.0059787326389,2003-01-01
2003,2,76.80871853298612,2003-02-01
2003,3,78.78550889756944,2003-03-01
2003,4,77.42320963541667,2003-04-01
2003,5,80.09225260416667,2003-05-01
2003,6,80.60639648437501,2003-06-01
2003,7,81.49069010416667,2003-07-01
2003,8,82.79884982638889,2003-08-01
2003,9,82.30756293402777,2003-09-01
2003,10,82.69235026041667,2003-10-01
2003,11,79.57887912326389,2003-11-01
2003,12,78.66405707465279,2003-12-01
2004,1,77.57110460069444,2004-01-01
2004,2,78.93301323784722,2004-02-01
2004,3,77.58628472222222,2004-03-01
2004,4,77.97402886284722,2004-04-01
2004,5,80.23490668402778,2004-05-01
2004,6,80.29342447916667,2004-06-01
2004,7,81.57737087673611,2004-07-01
2004,8,82.67186414930555,2004-08-01
2004,9,83.10225694444443,2004-09-01
2004,10,81.64869791666666,2004-10-01
2004,11,80.21380750868056,2004-11-01
2004,12,77.72144639756945,2004-12-01
2005,1,77.9356662326389,2005-01-01
2005,2,76.86308865017361,2005-02-01
2005,3,77.64719509548611,2005-03-01
2005,4,78.46805013020834,2005-04-01
2005,5,80.68045789930557,2005-05-01
2005,6,80.26065538194445,2005-06-01
2005,7,81.41061197916667,2005-07-01
2005,8,82.22671440972222,2005-08-01
2005,9,82.5082248263889,2005-09-01
2005,10,80.53614366319445,2005-10-01
2005,11,79.70365668402778,2005-11-01
2005,12,79.09957682291667,2005-12-01
2006,1,77.45536566840278,2006-01-01
2006,2,75.74549696180556,2006-02-01
2006,3,75.792041015625,2006-03-01
2006,4,77.03473849826389,2006-04-01
2006,5,77.2081298828125,2006-05-01
2006,6,79.88704427083334,2006-06-01
2006,7,81.107958984375,2006-07-01
2006,8,81.91088324652777,2006-08-01
2006,9,81.38325737847222,2006-09-01
2006,10,81.27146267361111,2006-10-01
2006,11,80.66456163194445,2006-11-01
2006,12,78.50284288194445,2006-12-01
2007,1,76.83035481770833,2007-01-01
2007,2,75.97533094618055,2007-02-01
2007,3,77.30649142795139,2007-03-01
2007,4,77.68784722222222,2007-04-01
2007,5,78.76089409722223,2007-05-01
2007,6,79.69971788194445,2007-06-01
2007,7,80.5619357638889,2007-07-01
2007,8,80.70028211805555,2007-08-01
2007,9,80.8099609375,2007-09-01
2007,10,80.30097656250001,2007-10-01
2007,11,78.99143880208334,2007-11-01
2007,12,76.46398654513888,2007-12-01
2008,1,75.43350694444445,2008-01-01
2008,2,75.31755642361111,2008-02-01
2008,3,76.87125651041666,2008-03-01
2008,4,77.21480848524305,2008-04-01
2008,5,77.38167317708334,2008-05-01
2008,6,78.513671875,2008-06-01
2008,7,80.15972222222223,2008-07-01
2008,8,80.38059353298611,2008-08-01
2008,9,79.80689019097223,2008-09-01
2008,10,79.52633463541667,2008-10-01
2008,11,78.07139214409722,2008-11-01
2008,12,76.20359971788196,2008-12-01
2009,1,75.1138156467014,2009-01-01
2009,2,74.30463867187501,2009-02-01
2009,3,73.83659125434028,2009-03-01
2009,4,75.06039496527778,2009-04-01
2009,5,78.74283311631945,2009-05-01
2009,6,80.01600477430556,2009-06-01
2009,7,80.64990234375,2009-07-01
2009,8,81.79152018229166,2009-08-01
2009,9,81.65431315104166,2009-09-01
2009,10,81.82849934895833,2009-10-01
2009,11,79.02621527777778,2009-11-01
2009,12,78.35075954861111,2009-12-01
2010,1,78.39792209201389,2010-01-01
2010,2,77.57681206597222,2010-02-01
2010,3,76.5203396267361,2010-03-01
2010,4,76.55815700954861,2010-04-01
2010,5,78.27338324652777,2010-05-01
2010,6,78.88497178819445,2010-06-01
2010,7,78.88041449652778,2010-07-01
2010,8,80.27676323784722,2010-08-01
2010,9,80.74238281250001,2010-09-01
2010,10,80.68044162326389,2010-10-01
2010,11,79.05616319444445,2010-11-01
2010,12,78.13347439236111,2010-12-01
2011,1,77.02029622395833,2011-01-01
2011,2,78.01650933159723,2011-02-01
2011,3,78.22969835069445,2011-03-01
2011,4,77.60666775173611,2011-04-01
2011,5,78.4720703125,2011-05-01
2011,6,78.803564453125,2011-06-01
2011,7,79.67839626736111,2011-07-01
2011,8,80.80437282986111,2011-08-01
2011,9,80.78127712673611,2011-09-01
2011,10,80.59406467013889,2011-10-01
2011,11,78.39407552083333,2011-11-01
2011,12,76.98399251302084,2011-12-01
2012,1,77.84811740451389,2012-01-01
2012,2,76.75916341145833,2012-02-01
2012,3,76.72654351128472,2012-03-01
2012,4,76.95729709201389,2012-04-01
2012,5,78.48289388020834,2012-05-01
2012,6,79.09799262152777,2012-06-01
2012,7,80.12326388888889,2012-07-01
2012,8,80.89729817708334,2012-08-01
2012,9,80.17967664930555,2012-09-01
2012,10,80.70108506944445,2012-10-01
2012,11,78.76435546875001,2012-11-01
2012,12,77.60231662326389,2012-12-01
2013,1,76.75763888888889,2013-01-01
2013,2,76.27035047743055,2013-02-01
2013,3,76.37603081597223,2013-03-01
2013,4,78.39784613715278,2013-04-01
2013,5,79.53057725694444,2013-05-01
2013,6,80.17016059027777,2013-06-01
2013,7,80.99095594618055,2013-07-01
2013,8,81.72464192708333,2013-08-01
2013,9,82.40986328125,2013-09-01
2013,10,81.3983615451389,2013-10-01
2013,11,79.99000651041666,2013-11-01
2013,12,79.02164713541666,2013-12-01
2014,1,77.07831217447918,2014-01-01
2014,2,78.5977322048611,2014-02-01
2014,3,78.13875868055555,2014-03-01
2014,4,79.250048828125,2014-04-01
2014,5,79.65432400173611,2014-05-01
2014,6,80.62801106770834,2014-06-01
2014,7,81.86511501736112,2014-07-01
2014,8,82.58262803819444,2014-08-01
2014,9,83.27916666666667,2014-09-01
2014,10,82.48519965277778,2014-10-01
2014,11,80.17591145833333,2014-11-01
2014,12,78.25753038194445,2014-12-01
2015,1,78.08267686631945,2015-01-01
2015,2,79.48506944444443,2015-02-01
2015,3,76.88396267361111,2015-03-01
2015,4,79.22776692708334,2015-04-01
2015,5,78.39845920138889,2015-05-01
2015,6,80.90427517361111,2015-06-01
2015,7,83.23353407118056,2015-07-01
2015,8,83.89244791666667,2015-08-01
2015,9,84.17913953993056,2015-09-01
2015,10,83.66794162326389,2015-10-01
2015,11,81.30879991319443,2015-11-01
2015,12,79.29870876736112,2015-12-01
2016,1,78.43977864583334,2016-01-01
2016,2,78.51114366319445,2016-02-01
2016,3,78.94040798611111,2016-03-01
2016,4,79.39149848090278,2016-04-01
2016,5,79.83671332465278,2016-05-01
2016,6,80.63277994791667,2016-06-01
2016,7,83.03433702256945,2016-07-01
2016,8,83.0072482638889,2016-08-01
2016,9,82.99535590277779,2016-09-01
2016,10,80.56664496527777,2016-10-01
2016,11,79.3529296875,2016-11-01
2016,12,76.68926595052083,2016-12-01
2017,1,76.88244900173612,2017-01-01
2017,2,77.31483289930556,2017-02-01
2017,3,80.31555989583333,2017-03-01
2017,4,79.7837890625,2017-04-01
2017,5,80.44911024305556,2017-05-01
2017,6,81.61170789930556,2017-06-01
2017,7,82.6494140625,2017-07-01
2017,8,82.959765625,2017-08-01
2017,9,82.92165256076389,2017-09-01
2017,10,81.88595920138889,2017-10-01
2017,11,78.75218098958334,2017-11-01
2017,12,76.476318359375,2017-12-01
2018,1,77.3605197482639,2018-01-01
2018,2,77.86056857638889,2018-02-01
2018,3,76.64492458767361,2018-03-01
2018,4,79.20538194444444,2018-04-01
2018,5,79.66744791666667,2018-05-01
2018,6,80.67289496527778,2018-06-01
2018,7,82.52279730902778,2018-07-01
2018,8,82.78448350694444,2018-08-01
2018,9,83.52419162326389,2018-09-01
2018,10,81.94559461805557,2018-10-01
2018,11,80.90234375,2018-11-01
2018,12,78.45463324652778,2018-12-01
2019,1,77.50765245225695,2019-01-01
2019,2,76.11243489583333,2019-02-01
2019,3,77.138232421875,2019-03-01
2019,4,79.54043511284723,2019-04-01
2019,5,81.09632161458333,2019-05-01
2019,6,82.39166124131944,2019-06-01
2019,7,83.70926649305557,2019-07-01
2019,8,84.25196940104166,2019-08-01
2019,9,84.27457139756945,2019-09-01
2019,10,82.93931206597222,2019-10-01
2019,11,81.96107855902778,2019-11-01
2019,12,79.61516927083333,2019-12-01
2020,1,78.07625325520834,2020-01-01
2020,2,77.24687771267361,2020-02-01
2020,3,77.055419921875,2020-03-01
2020,4,79.12014431423611,2020-04-01
2020,5,80.17731119791667,2020-05-01
2020,6,81.2533420138889,2020-06-01
2020,7,82.12300347222222,2020-07-01
2020,8,82.99710286458333,2020-08-01
2020,9,82.77969835069445,2020-09-01
2020,10,82.52574869791667,2020-10-01
2020,11,80.82765842013889,2020-11-01
2020,12,79.28974609375,2020-12-01
2021,1,77.61641167534722,2021-01-01
2021,2,76.94024793836806,2021-02-01
2021,3,76.82179633246528,2021-03-01
2021,4,77.81159396701389,2021-04-01
2021,5,79.22958984375,2021-05-01
2021,6,80.7,2021-06-01
2021,7,81.56209309895834,2021-07-01
2021,8,81.81683485243056,2021-08-01
2021,9,81.82106662326389,2021-09-01
2021,10,80.96797960069445,2021-10-01
2021,11,80.23292100694445,2021-11-01
2021,12,77.04130316840278,2021-12-01
2022,1,78.11550564236111,2022-01-01
2022,2,78.2286838107639,2022-02-01
2022,3,78.88548177083334,2022-03-01
2022,4,78.91226128472222,2022-04-01
2022,5,79.27210286458333,2022-05-01
2022,6,80.12100694444445,2022-06-01
2022,7,81.88152126736111,2022-07-01
2022,8,82.40294053819444,2022-08-01
2022,9,82.60626085069444,2022-09-01
2022,10,82.36574435763889,2022-10-01
2022,11,80.36514756944445,2022-11-01
2022,12,78.42331814236111,2022-12-01
2023,1,77.50951605902779,2023-01-01
2023,2,75.72407226562501,2023-02-01
2023,3,78.1537326388889,2023-03-01
2023,4,78.39354926215277,2023-04-01
2023,5,78.69684244791667,2023-05-01
2023,6,79.88848741319444,2023-06-01
2023,7,81.43825954861111,2023-07-01
2023,8,82.67888454861111,2023-08-01
2023,9,82.49977756076389,2023-09-01
2023,10,82.47773437500001,2023-10-01
2023,11,79.74756401909723,2023-11-01
2023,12,76.49213053385417,2023-12-01
2024,1,77.50404459635416,2024-01-01
2024,2,75.53787706163195,2024-02-01
2024,3,76.35879448784723,2024-03-01
2024,4,77.26966145833333,2024-04-01
2024,5,78.39501410590279,2024-05-01
2024,6,79.50980902777778,2024-06-01
2024,7,80.71657443576389,2024-07-01
2024,8,81.04159071180555,2024-08-01
2024,9,81.41550021701389,2024-09-01
2024,10,80.92853732638889,2024-10-01
2024,11,78.73481987847222,2024-11-01
2024,12,78.86991644965278,2024-12-01
2025,1,77.60818142361111,2025-01-01
2025,2,77.63225911458333,2025-02-01
2025,3,78.08887803819445,2025-03-01
2025,4,79.28155381944444,2025-04-01
2025,5,79.28481987847223,2025-05-01
2025,6,79.62051866319445,2025-06-01
2025,7,81.11189778645834,2025-07-01
