Year,Month,NDVI,datetime
2012.0,9.0,0.221761609301155,2012-09-01
2012.0,10.0,0.1966870861288941,2012-10-01
2012.0,11.0,0.2041106518403983,2012-11-01
2012.0,12.0,0.1809706746796031,2012-12-01
2013.0,1.0,0.1814132737524715,2013-01-01
2013.0,2.0,0.1654079107590663,2013-02-01
2013.0,3.0,0.1535425892582646,2013-03-01
2013.0,4.0,0.1455598760534215,2013-04-01
2013.0,5.0,0.3445903165840808,2013-05-01
2013.0,6.0,0.3965563362027392,2013-06-01
2013.0,7.0,0.3234560460220148,2013-07-01
2013.0,8.0,0.3167933946774329,2013-08-01
2013.0,9.0,0.3003537448835962,2013-09-01
2013.0,10.0,0.2516739456741898,2013-10-01
2013.0,11.0,0.2069852617051866,2013-11-01
2013.0,12.0,0.2134899563259548,2013-12-01
2014.0,1.0,0.4696200335467303,2014-01-01
2014.0,2.0,0.4778927932550877,2014-02-01
2014.0,3.0,0.4702160211256992,2014-03-01
2014.0,4.0,0.3084927311650029,2014-04-01
2014.0,5.0,0.4102646627543885,2014-05-01
2014.0,6.0,0.3882532002013407,2014-06-01
2014.0,7.0,0.3087433709038628,2014-07-01
2014.0,8.0,0.2691213819715712,2014-08-01
2014.0,9.0,0.2891773176781925,2014-09-01
2014.0,10.0,0.3631487952338325,2014-10-01
2014.0,11.0,0.3370688403094256,2014-11-01
2014.0,12.0,0.2596071502308786,2014-12-01
2015.0,1.0,0.4455400631751543,2015-01-01
2015.0,2.0,0.4141478361906828,2015-02-01
2015.0,3.0,0.3945598837770062,2015-03-01
2015.0,4.0,0.2854948397035952,2015-04-01
2015.0,5.0,0.219281655770761,2015-05-01
2015.0,6.0,0.2117465454855083,2015-06-01
2015.0,7.0,0.1988960548683449,2015-07-01
2015.0,8.0,0.2765820821126302,2015-08-01
2015.0,9.0,0.4192947105125145,2015-09-01
2015.0,10.0,0.2878454702871817,2015-10-01
2015.0,11.0,0.210388136498722,2015-11-01
2015.0,12.0,0.2200201764518832,2015-12-01
2016.0,1.0,0.1984576001579379,2016-01-01
2016.0,2.0,0.1892614011411313,2016-02-01
2016.0,3.0,0.1746583632480951,2016-03-01
2016.0,4.0,0.3139517984272521,2016-04-01
2016.0,5.0,0.3646260014286748,2016-05-01
2016.0,6.0,0.4152431252561969,2016-06-01
2016.0,7.0,0.3059375197799117,2016-07-01
2016.0,8.0,0.2718661272967303,2016-08-01
2016.0,9.0,0.248502919703354,2016-09-01
2016.0,10.0,0.2092358624493634,2016-10-01
2016.0,11.0,0.2022036328727816,2016-11-01
2016.0,12.0,0.554938045548804,2016-12-01
2017.0,1.0,0.4573713231969762,2017-01-01
2017.0,2.0,0.4202147118839217,2017-02-01
2017.0,3.0,0.3561705601068191,2017-03-01
2017.0,4.0,0.281428301775897,2017-04-01
2017.0,5.0,0.330767172354239,2017-05-01
2017.0,6.0,0.2579504884319541,2017-06-01
2017.0,7.0,0.2252541765754605,2017-07-01
2017.0,8.0,0.2071213427885079,2017-08-01
2017.0,9.0,0.2905338899588879,2017-09-01
2017.0,10.0,0.4186559606481481,2017-10-01
2017.0,11.0,0.4777850398310908,2017-11-01
2017.0,12.0,0.3911152592411748,2017-12-01
2018.0,1.0,0.369864970077703,2018-01-01
2018.0,2.0,0.416185873526114,2018-02-01
2018.0,3.0,0.403013582582827,2018-03-01
2018.0,4.0,0.3920099470350477,2018-04-01
2018.0,5.0,0.3173925140757619,2018-05-01
2018.0,6.0,0.3059028107442973,2018-06-01
2018.0,7.0,0.2543957557207272,2018-07-01
2018.0,8.0,0.2622927677484206,2018-08-01
2018.0,9.0,0.4266062606999903,2018-09-01
2018.0,10.0,0.2864928539888358,2018-10-01
2018.0,11.0,0.333072144308208,2018-11-01
2018.0,12.0,0.2458521760540244,2018-12-01
2019.0,1.0,0.2324563485604745,2019-01-01
2019.0,2.0,0.3847978379991319,2019-02-01
2019.0,3.0,0.3688929287003882,2019-03-01
2019.0,4.0,0.2871556694124951,2019-04-01
2019.0,5.0,0.4232965634192949,2019-05-01
2019.0,6.0,0.4588176586009838,2019-06-01
2019.0,7.0,0.4579222879292052,2019-07-01
2019.0,8.0,0.3703438087745949,2019-08-01
2019.0,9.0,0.3891266245900849,2019-09-01
2019.0,10.0,0.4191932678222656,2019-10-01
2019.0,11.0,0.3667700967670959,2019-11-01
2019.0,12.0,0.3213417147412712,2019-12-01
2020.0,1.0,0.4357565891595534,2020-01-01
2020.0,2.0,0.4275171727309992,2020-02-01
2020.0,3.0,0.4138169936191888,2020-03-01
2020.0,4.0,0.3264265649112654,2020-04-01
2020.0,5.0,0.30523031729239,2020-05-01
2020.0,6.0,0.3927004778826678,2020-06-01
2020.0,7.0,0.3110177310896508,2020-07-01
2020.0,8.0,0.2764991477683738,2020-08-01
2020.0,9.0,0.2401156484344859,2020-09-01
2020.0,10.0,0.2449848504714024,2020-10-01
2020.0,11.0,0.2689941783010224,2020-11-01
2020.0,12.0,0.2656025827666859,2020-12-01
2021.0,1.0,0.3074221434416594,2021-01-01
2021.0,2.0,0.2987537384033203,2021-02-01
2021.0,3.0,0.3465066839147497,2021-03-01
2021.0,4.0,0.240790096330054,2021-04-01
2021.0,5.0,0.2749106324749228,2021-05-01
2021.0,6.0,0.2175325464319299,2021-06-01
2021.0,7.0,0.3462707613721306,2021-07-01
2021.0,8.0,0.2720983999746817,2021-08-01
2021.0,9.0,0.2468136916925877,2021-09-01
2021.0,10.0,0.2195999239697868,2021-10-01
2021.0,11.0,0.2205047136471595,2021-11-01
2021.0,12.0,0.490335488025053,2021-12-01
2022.0,1.0,0.3905953536798924,2022-01-01
2022.0,2.0,0.2646108792151934,2022-02-01
2022.0,3.0,0.2190064088797863,2022-03-01
2022.0,4.0,0.2138037740448374,2022-04-01
2022.0,5.0,0.300440752947772,2022-05-01
2022.0,6.0,0.3090040889787085,2022-06-01
2022.0,7.0,0.2315500282946928,2022-07-01
2022.0,8.0,0.214540175449701,2022-08-01
2022.0,9.0,0.2076758396478346,2022-09-01
2022.0,10.0,0.250949294478805,2022-10-01
2022.0,11.0,0.2222259427294319,2022-11-01
2022.0,12.0,0.3026580339596595,2022-12-01
2023.0,1.0,0.4834585778507185,2023-01-01
2023.0,2.0,0.4265302493248457,2023-02-01
2023.0,3.0,0.2642932467990451,2023-03-01
2023.0,4.0,0.4081030951605903,2023-04-01
2023.0,5.0,0.394844384840977,2023-05-01
2023.0,6.0,0.4350208235375675,2023-06-01
2023.0,7.0,0.369269029593762,2023-07-01
2023.0,8.0,0.2571499200514805,2023-08-01
2023.0,9.0,0.2585136272289134,2023-09-01
2023.0,10.0,0.309534897038966,2023-10-01
2023.0,11.0,0.2904247707790798,2023-11-01
2023.0,12.0,0.2706064294885706,2023-12-01
2024.0,1.0,0.4383649472837095,2024-01-01
2024.0,2.0,0.3695535071102189,2024-02-01
2024.0,3.0,0.2642875953956886,2024-03-01
2024.0,4.0,0.209854808854468,2024-04-01
2024.0,5.0,0.4630055368682484,2024-05-01
2024.0,6.0,0.3624546616165726,2024-06-01
2024.0,7.0,0.2748944553328149,2024-07-01
2024.0,8.0,0.2541355792387032,2024-08-01
2024.0,9.0,0.3046693213192033,2024-09-01
2024.0,10.0,0.2645660682960792,2024-10-01
2024.0,11.0,0.2262125132996359,2024-11-01
2024.0,12.0,0.2300443767029562,2024-12-01
2025.0,1.0,0.273901715690707,2025-01-01
2025.0,2.0,0.4736057799539448,2025-02-01
2025.0,3.0,0.2944901313310788,2025-03-01
2025.0,4.0,0.2184718567648051,2025-04-01
2025.0,5.0,0.2607093622655044,2025-05-01
2025.0,6.0,0.2592584115487558,2025-06-01
2025.0,7.0,0.2369698653986424,2025-07-01
2025.0,8.0,0.2462003495958116,2025-08-01
2025.0,9.0,0.27834675635820555,2025-09-01
