Year,Month,NDVI,datetime
2011.0,4.0,0.19226241406099295,2011-04-01
2011.0,5.0,0.25725767347547746,2011-05-01
2011.0,6.0,0.3003016342351466,2011-06-01
2011.0,7.0,0.19856817928361303,2011-07-01
2011.0,8.0,0.19169071574269989,2011-08-01
2011.0,9.0,0.17332385498800396,2011-09-01
2011.0,10.0,0.17711248515564718,2011-10-01
2011.0,11.0,0.16969245157124083,2011-11-01
2011.0,12.0,0.16808794751579378,2011-12-01
2012.0,1.0,0.24540555035626446,2012-01-01
2012.0,2.0,0.25004664762520495,2012-02-01
2012.0,3.0,0.250494709721318,2012-03-01
2012.0,4.0,0.3379415111777223,2012-04-01
2012.0,5.0,0.2145262117739077,2012-05-01
2012.0,6.0,0.1833838239128207,2012-06-01
2012.0,7.0,0.17229127295223284,2012-07-01
2012.0,8.0,0.16157060788001543,2012-08-01
2012.0,9.0,0.184330999115367,2012-09-01
2012.0,10.0,0.20635764981493537,2012-10-01
2012.0,11.0,0.19049449025848766,2012-11-01
2012.0,12.0,0.18561419734248408,2012-12-01
2013.0,1.0,0.18306381319775994,2013-01-01
2013.0,2.0,0.17585331716655214,2013-02-01
2013.0,3.0,0.16386971650300203,2013-03-01
2013.0,4.0,0.1508763631184896,2013-04-01
2013.0,5.0,0.15967366724838444,2013-05-01
2013.0,6.0,0.5370952464916088,2013-06-01
2013.0,7.0,0.35025770870255835,2013-07-01
2013.0,8.0,0.4185483956042631,2013-08-01
2013.0,9.0,0.36279932657877606,2013-09-01
2013.0,10.0,0.27789424378194927,2013-10-01
2013.0,11.0,0.23354808195137683,2013-11-01
2013.0,12.0,0.20649728657286845,2013-12-01
2014.0,1.0,0.25661963003653065,2014-01-01
2014.0,2.0,0.488401719081549,2014-02-01
2014.0,3.0,0.45486732765480326,2014-03-01
2014.0,4.0,0.436170083505136,2014-04-01
2014.0,5.0,0.2713875005274643,2014-05-01
2014.0,6.0,0.4133061067557629,2014-06-01
2014.0,7.0,0.38886225665057145,2014-07-01
2014.0,8.0,0.2663522178744092,2014-08-01
2014.0,9.0,0.2678987008553964,2014-09-01
2014.0,10.0,0.23686868173104744,2014-10-01
2014.0,11.0,0.29930701079191985,2014-11-01
2014.0,12.0,0.2696890183437018,2014-12-01
2015.0,1.0,0.3774047663182388,2015-01-01
2015.0,2.0,0.4014403731734664,2015-02-01
2015.0,3.0,0.38210127088758683,2015-03-01
2015.0,4.0,0.3283526338176963,2015-04-01
2015.0,5.0,0.2546555318950135,2015-05-01
2015.0,6.0,0.219511291127146,2015-06-01
2015.0,7.0,0.21005526884102527,2015-07-01
2015.0,8.0,0.20213310806839555,2015-08-01
2015.0,9.0,0.37672191196017796,2015-09-01
2015.0,10.0,0.32782022452648774,2015-10-01
2015.0,11.0,0.23219209835853105,2015-11-01
2015.0,12.0,0.2430994952166522,2015-12-01
2016.0,1.0,0.203292046064212,2016-01-01
2016.0,2.0,0.1925429355951003,2016-02-01
2016.0,3.0,0.18796317960009162,2016-03-01
2016.0,4.0,0.3031563935456453,2016-04-01
2016.0,5.0,0.2739127359272521,2016-05-01
2016.0,6.0,0.35431190773292826,2016-06-01
2016.0,7.0,0.3203376958399643,2016-07-01
2016.0,8.0,0.3363224076636044,2016-08-01
2016.0,9.0,0.24298550170144917,2016-09-01
2016.0,10.0,0.2374612784680025,2016-10-01
2016.0,11.0,0.20715303774233218,2016-11-01
2016.0,12.0,0.22452385042920525,2016-12-01
2017.0,1.0,0.5806869695216049,2017-01-01
2017.0,2.0,0.3934992801995925,2017-02-01
2017.0,3.0,0.42843665605709874,2017-03-01
2017.0,4.0,0.3132369194501712,2017-04-01
2017.0,5.0,0.281428301775897,2017-05-01
2017.0,6.0,0.306063993477527,2017-06-01
2017.0,7.0,0.24982866828824268,2017-07-01
2017.0,8.0,0.2252993642547984,2017-08-01
2017.0,9.0,0.2095446174527392,2017-09-01
2017.0,10.0,0.32364607445987653,2017-10-01
2017.0,11.0,0.5031017727322049,2017-11-01
2017.0,12.0,0.4163734530225212,2017-12-01
2018.0,1.0,0.41158812723042054,2018-01-01
2018.0,2.0,0.3148258821463879,2018-02-01
2018.0,3.0,0.4716798758801119,2018-03-01
2018.0,4.0,0.41716945318528165,2018-04-01
2018.0,5.0,0.36722574116271217,2018-05-01
2018.0,6.0,0.2883707682291667,2018-06-01
2018.0,7.0,0.312683058373722,2018-07-01
2018.0,8.0,0.2620050171275198,2018-08-01
2018.0,9.0,0.47281674985532407,2018-09-01
2018.0,10.0,0.3179705113540461,2018-10-01
2018.0,11.0,0.37988676848234953,2018-11-01
2018.0,12.0,0.2887080157244647,2018-12-01
2019.0,1.0,0.24080283553512008,2019-01-01
2019.0,2.0,0.2504271519036941,2019-02-01
2019.0,3.0,0.47908467422296974,2019-03-01
2019.0,4.0,0.3172053113395785,2019-04-01
2019.0,5.0,0.39661727716893325,2019-05-01
2019.0,6.0,0.4203799212420428,2019-06-01
2019.0,7.0,0.4539763839156539,2019-07-01
2019.0,8.0,0.4049718409408758,2019-08-01
2019.0,9.0,0.3895768295099706,2019-09-01
2019.0,10.0,0.5034861623505016,2019-10-01
2019.0,11.0,0.40609642311378763,2019-11-01
2019.0,12.0,0.3425146974163291,2019-12-01
2020.0,1.0,0.3615604683204933,2020-01-01
2020.0,2.0,0.41110643928433643,2020-02-01
2020.0,3.0,0.4209608855070891,2020-03-01
2020.0,4.0,0.3550548553466797,2020-04-01
2020.0,5.0,0.32461642041618444,2020-05-01
2020.0,6.0,0.29024533872251157,2020-06-01
2020.0,7.0,0.3680266392083816,2020-07-01
2020.0,8.0,0.3136784117898823,2020-08-01
2020.0,9.0,0.27102425657672646,2020-09-01
2020.0,10.0,0.24132935794783228,2020-10-01
2020.0,11.0,0.319644339290666,2020-11-01
2020.0,12.0,0.2645227408703463,2020-12-01
2021.0,1.0,0.2511241583176601,2021-01-01
2021.0,2.0,0.3994276258680556,2021-02-01
2021.0,3.0,0.2753787570529514,2021-03-01
2021.0,4.0,0.30856605812355326,2021-04-01
2021.0,5.0,0.2714878129370419,2021-05-01
2021.0,6.0,0.27209540944040556,2021-06-01
2021.0,7.0,0.3384114018192998,2021-07-01
2021.0,8.0,0.29272199560094764,2021-08-01
2021.0,9.0,0.2850152945812838,2021-09-01
2021.0,10.0,0.22659186374993973,2021-10-01
2021.0,11.0,0.22360446129316164,2021-11-01
2021.0,12.0,0.2258944570282359,2021-12-01
2022.0,1.0,0.43749062808943384,2022-01-01
2022.0,2.0,0.33321750311203946,2022-02-01
2022.0,3.0,0.24641046406310282,2022-03-01
2022.0,4.0,0.2258785860038098,2022-04-01
2022.0,5.0,0.20753620288990163,2022-05-01
2022.0,6.0,0.2967257323088469,2022-06-01
2022.0,7.0,0.3038351270887587,2022-07-01
2022.0,8.0,0.21827643594624083,2022-08-01
2022.0,9.0,0.2064107730064863,2022-09-01
2022.0,10.0,0.2395332713186005,2022-10-01
2022.0,11.0,0.2331361417417173,2022-11-01
2022.0,12.0,0.23206647237141928,2022-12-01
2023.0,1.0,0.44427735128520446,2023-01-01
2023.0,2.0,0.4006958949713059,2023-02-01
2023.0,3.0,0.4204556029519917,2023-03-01
2023.0,4.0,0.4389338552215953,2023-04-01
2023.0,5.0,0.4076420348367573,2023-05-01
2023.0,6.0,0.43472520804699555,2023-06-01
2023.0,7.0,0.41715579562717015,2023-07-01
2023.0,8.0,0.3023900397029924,2023-08-01
2023.0,9.0,0.2534740118332851,2023-09-01
2023.0,10.0,0.24500806832019192,2023-10-01
2023.0,11.0,0.35600191281165605,2023-11-01
2023.0,12.0,0.2592431527596933,2023-12-01
2024.0,1.0,0.2746818919240693,2024-01-01
2024.0,2.0,0.43581225548261476,2024-02-01
2024.0,3.0,0.32378408643934464,2024-03-01
2024.0,4.0,0.24772012969593943,2024-04-01
2024.0,5.0,0.19802272466965665,2024-05-01
2024.0,6.0,0.4868287922423563,2024-06-01
2024.0,7.0,0.3239034487877363,2024-07-01
2024.0,8.0,0.2815804187162423,2024-08-01
2024.0,9.0,0.3990626394012828,2024-09-01
2024.0,10.0,0.2698741959936825,2024-10-01
2024.0,11.0,0.24246131049262154,2024-11-01
2024.0,12.0,0.22762058399341725,2024-12-01
2025.0,1.0,0.2118427606276524,2025-01-01
2025.0,2.0,0.44315145045150944,2025-02-01
2025.0,3.0,0.46279309119707274,2025-03-01
2025.0,4.0,0.2818008234471451,2025-04-01
2025.0,5.0,0.2242026623384452,2025-05-01
2025.0,6.0,0.2694176567925347,2025-06-01
2025.0,7.0,0.2459869384765625,2025-07-01
