Year,Month,RF_mm,RF_in,datetime
1935.0,8.0,5.839048032407407,0.2298837808034412,1935-08-01
1935.0,9.0,9.504665045090665,0.3741994112240419,1935-09-01
1935.0,10.0,29.77957718460648,1.1724242986065545,1935-10-01
1935.0,11.0,34.51965784143518,1.359041647300598,1935-11-01
1935.0,12.0,8.661690417631172,0.3410114337650068,1935-12-01
1936.0,1.0,26.38232120466821,1.0386740631759137,1936-01-01
1936.0,2.0,63.8072193287037,2.512095249161564,1936-02-01
1936.0,3.0,49.01750880111883,1.9298231811464104,1936-03-01
1936.0,4.0,46.35114052854938,1.8248480523050936,1936-04-01
1936.0,5.0,2.004772986894773,0.0789280703501879,1936-05-01
1936.0,6.0,1.4306709383740837,0.0563256274950426,1936-06-01
1936.0,7.0,1.4477872495298032,0.0569994980129843,1936-07-01
1936.0,8.0,1.2365506019121335,0.0486830945634698,1936-08-01
1936.0,9.0,16.325119960455247,0.6427212582856396,1936-09-01
1936.0,10.0,145.98936631944446,5.747612847222223,1936-10-01
1936.0,11.0,52.32525559413581,2.0600494328399925,1936-11-01
1936.0,12.0,5.017222840108989,0.1975284582720074,1936-12-01
1937.0,1.0,138.8009379822531,5.46460385756902,1937-01-01
1937.0,2.0,170.38896122685185,6.708226819954797,1937-02-01
1937.0,3.0,292.6089891975309,11.520038944784682,1937-03-01
1937.0,4.0,12.265207549672068,0.4828821869949633,1937-04-01
1937.0,5.0,12.179358965084877,0.4795023214600345,1937-05-01
1937.0,6.0,0.9975314670138888,0.0392728924021216,1937-06-01
1937.0,7.0,5.088603832103588,0.2003387335473853,1937-07-01
1937.0,8.0,12.175059377411266,0.4793330463547742,1937-08-01
1937.0,9.0,1.1871650601610726,0.0467387818961052,1937-09-01
1937.0,10.0,22.765358253761573,0.8962739469984872,1937-10-01
1937.0,11.0,4.197206473644869,0.1652443493560972,1937-11-01
1937.0,12.0,95.07899908371914,3.743267680461384,1937-12-01
1938.0,1.0,17.190633138020832,0.6767965802370407,1938-01-01
1938.0,2.0,44.99051769868827,1.771280224357806,1938-02-01
1938.0,3.0,56.12116608796296,2.2094947278725576,1938-03-01
1938.0,4.0,11.73995406539352,0.4622029159603747,1938-04-01
1938.0,5.0,11.45319507740162,0.4509131920236858,1938-05-01
1938.0,6.0,1.7456721553096064,0.0687272502090396,1938-06-01
1938.0,7.0,9.867884506413969,0.3884993900162979,1938-07-01
1938.0,8.0,35.8153694058642,1.4100539136167007,1938-08-01
1938.0,9.0,0.9175135294596354,0.0361225798999856,1938-09-01
1938.0,10.0,14.480396412037036,0.570094346930592,1938-10-01
1938.0,11.0,4.054838957609953,0.1596393290397619,1938-11-01
1938.0,12.0,11.527324158468364,0.453831659782219,1938-12-01
1939.0,1.0,44.11747082368827,1.7369083001452077,1939-01-01
1939.0,2.0,20.31079402970679,0.7996375602246769,1939-02-01
1939.0,3.0,103.522159529321,4.075675572020511,1939-03-01
1939.0,4.0,111.92824074074076,4.406623651210266,1939-04-01
1939.0,5.0,1.7195965802228008,0.0677006527646772,1939-05-01
1939.0,6.0,4.351458137418017,0.1713172495046463,1939-06-01
1939.0,7.0,0.5413119940110195,0.0213114958272054,1939-07-01
1939.0,8.0,2.553611661181038,0.1005358921724818,1939-08-01
1939.0,9.0,14.652269904996142,0.5768610198817379,1939-09-01
1939.0,10.0,168.58652826003086,6.6372648921272,1939-10-01
1939.0,11.0,6.241896264347029,0.2457439474152374,1939-11-01
1939.0,12.0,37.86321192611883,1.4906776348865682,1939-12-01
1940.0,1.0,122.0296585648148,4.804317266331292,1940-01-01
1940.0,2.0,94.47926311728396,3.719656028239526,1940-02-01
1940.0,3.0,55.21333670910494,2.173753413744289,1940-03-01
1940.0,4.0,22.59738498263889,0.8896608260881453,1940-04-01
1940.0,5.0,69.54726080246914,2.738081133955478,1940-05-01
1940.0,6.0,1.892608454198013,0.0745121438660635,1940-06-01
1940.0,7.0,0.8399394470968364,0.0330684821691667,1940-07-01
1940.0,8.0,0.8194068626121238,0.0322601127012647,1940-08-01
1940.0,9.0,46.32961094232253,1.8240004308001,1940-09-01
1940.0,10.0,43.82676866319444,1.7254633331966318,1940-10-01
1940.0,11.0,121.23967978395062,4.773215739525615,1940-11-01
1940.0,12.0,29.97949821566358,1.1802952053410858,1940-12-01
1941.0,1.0,7.251003689236111,0.285472586190398,1941-01-01
1941.0,2.0,17.743659878954475,0.6985692865730109,1941-02-01
1941.0,3.0,4.233919496889468,0.1666897439720263,1941-03-01
1941.0,4.0,0.6046470359519676,0.0238050014154317,1941-04-01
1941.0,5.0,2.1635907961998457,0.0851807400078679,1941-05-01
1941.0,6.0,2.118908917462384,0.0834216109237159,1941-06-01
1941.0,7.0,0.889407593526958,0.0350160469892503,1941-07-01
1941.0,8.0,1.8567625446084104,0.0731008875830082,1941-08-01
1941.0,9.0,2.191829163351177,0.0862924867461093,1941-09-01
1941.0,10.0,80.88560956790124,3.184472817633907,1941-10-01
1941.0,11.0,2.823301715615355,0.1111536108509982,1941-11-01
1941.0,12.0,0.987089274842062,0.0388617824740969,1941-12-01
1942.0,1.0,1.6494304515697338,0.0649382067547139,1942-01-01
1942.0,2.0,41.917387032214506,1.650290828039941,1942-02-01
1942.0,3.0,37.847734616126544,1.490068291973486,1942-03-01
1942.0,4.0,24.552763008777006,0.9666442129439768,1942-04-01
1942.0,5.0,2.568158185040509,0.1011085899622247,1942-05-01
1942.0,6.0,2.461182205765336,0.0968969372348557,1942-06-01
1942.0,7.0,6.045643747588734,0.2380174703775092,1942-07-01
1942.0,8.0,0.9226788179374036,0.036325937714071,1942-08-01
1942.0,9.0,2.710657943913966,0.1067188166895262,1942-09-01
1942.0,10.0,49.11904417438272,1.9338206367867208,1942-10-01
1942.0,11.0,65.5500156732253,2.5807092784734373,1942-11-01
1942.0,12.0,105.66362847222224,4.159985372922135,1942-12-01
1943.0,1.0,283.005931712963,11.141965815470984,1943-01-01
1943.0,2.0,16.07254292052469,0.6327772803356178,1943-02-01
1943.0,3.0,34.528573495370374,1.3593926572980464,1943-03-01
1943.0,4.0,4.909051212263696,0.1932697327662872,1943-04-01
1943.0,5.0,60.57527970679013,2.3848535317633908,1943-05-01
1943.0,6.0,0.9654901763539256,0.0380114242659025,1943-06-01
1943.0,7.0,1.71937636387201,0.0676919828296067,1943-07-01
1943.0,8.0,1.9189667878327543,0.0755498735367226,1943-08-01
1943.0,9.0,0.8661986927927277,0.0341023107398711,1943-09-01
1943.0,10.0,8.547434112172068,0.3365131540225224,1943-10-01
1943.0,11.0,6.197773121021412,0.2440068157882446,1943-11-01
1943.0,12.0,36.43575484664352,1.43447853726943,1943-12-01
1944.0,1.0,2.011944052613812,0.0792103957721973,1944-01-01
1944.0,2.0,70.68722873263889,2.7829617611275155,1944-02-01
1944.0,3.0,190.6188874421296,7.50468060795786,1944-03-01
1944.0,4.0,1.5489403995466822,0.0609819054939638,1944-04-01
1944.0,5.0,0.3289198934296031,0.0129496021035276,1944-05-01
1944.0,6.0,7.473805368682484,0.2942443058536411,1944-06-01
1944.0,7.0,1.2898627387152777,0.0507819975872156,1944-07-01
1944.0,8.0,0.4588307510187596,0.0180642027960141,1944-08-01
1944.0,9.0,2.0705396864149304,0.0815173104887767,1944-09-01
1944.0,10.0,22.00445782696759,0.8663172372821887,1944-10-01
1944.0,11.0,4.269943048924576,0.1681079940521486,1944-11-01
1944.0,12.0,30.21198941454476,1.1894484021474312,1944-12-01
1945.0,1.0,2.432711942696277,0.0957760607360738,1945-01-01
1945.0,2.0,4.391333685980903,0.1728871529913741,1945-02-01
1945.0,3.0,3.3258516288097995,0.1309390405043228,1945-03-01
1945.0,4.0,162.45193142361111,6.395745331638233,1945-04-01
1945.0,5.0,9.746782467689044,0.383731593216104,1945-05-01
1945.0,6.0,1.0072387883692613,0.0396550704082386,1945-06-01
1945.0,7.0,9.394626947096835,0.3698672026416078,1945-07-01
1945.0,8.0,0.7013539914731626,0.0276123618690221,1945-08-01
1945.0,9.0,11.5807645821277,0.4559356134695945,1945-09-01
1945.0,10.0,6.345000090422453,0.2498031531662383,1945-10-01
1945.0,11.0,15.615080656828704,0.6147669549932561,1945-11-01
1945.0,12.0,22.191169644579475,0.8736680962432865,1945-12-01
1946.0,1.0,138.05677324459876,5.43530603325192,1946-01-01
1946.0,2.0,3.5268614969135803,0.1388528148391173,1946-02-01
1946.0,3.0,0.4439619087878568,0.0174788153066085,1946-03-01
1946.0,4.0,1.5427961938175154,0.0607400076306108,1946-04-01
1946.0,5.0,3.582982569565008,0.1410623058883861,1946-05-01
1946.0,6.0,2.4066363676094715,0.0947494632917114,1946-06-01
1946.0,7.0,6.303821328245563,0.2481819420569119,1946-07-01
1946.0,8.0,3.22250215506848,0.1268701635853732,1946-08-01
1946.0,9.0,1.2416893287941262,0.048885406645438,1946-09-01
1946.0,10.0,37.96475935570987,1.4946755651854282,1946-10-01
1946.0,11.0,24.98114239728009,0.9835095432000036,1946-11-01
1946.0,12.0,98.2760296103395,3.869135024029114,1946-12-01
1947.0,1.0,10.820542323736497,0.4260056032967125,1947-01-01
1947.0,2.0,15.656010380497683,0.6163783614369168,1947-02-01
1947.0,3.0,25.74912290219908,1.01374499614957,1947-03-01
1947.0,4.0,12.193724078896604,0.4800678771219135,1947-04-01
1947.0,5.0,4.793069344979745,0.1887035175188876,1947-05-01
1947.0,6.0,2.0435949254918984,0.0804564931296023,1947-06-01
1947.0,7.0,3.3713597427179782,0.1327306985322038,1947-07-01
1947.0,8.0,1.711546156141493,0.0673837069347044,1947-08-01
1947.0,9.0,12.74285210503472,0.5016870907493985,1947-09-01
1947.0,10.0,4.576011375144676,0.1801579281553022,1947-10-01
1947.0,11.0,7.984336570457176,0.314343959466818,1947-11-01
1947.0,12.0,3.234884379822531,0.1273576527489185,1947-12-01
1948.0,1.0,120.33774594907408,4.737706533428113,1948-01-01
1948.0,2.0,113.84507619598766,4.482089614015263,1948-02-01
1948.0,3.0,30.42724006558642,1.197922837227812,1948-03-01
1948.0,4.0,50.3113395785108,1.980761400728772,1948-04-01
1948.0,5.0,3.5400194709683643,0.1393708453137151,1948-05-01
1948.0,6.0,17.621848777488427,0.6937735739168672,1948-06-01
1948.0,7.0,2.3283653730227623,0.0916679280717623,1948-07-01
1948.0,8.0,1.1921851075725791,0.0469364215579755,1948-08-01
1948.0,9.0,16.08226032021605,0.6331598551266162,1948-09-01
1948.0,10.0,0.4072883040816695,0.0160349726016405,1948-10-01
1948.0,11.0,40.09080825617284,1.5783782778020805,1948-11-01
1948.0,12.0,1.830841441213349,0.0720803717013129,1948-12-01
1949.0,1.0,155.86143663194446,6.13627703275372,1949-01-01
1949.0,2.0,65.96519338348766,2.5970548576176244,1949-02-01
1949.0,3.0,3.6472669059847607,0.1435931852749906,1949-03-01
1949.0,4.0,6.178764814211998,0.2432584572524408,1949-04-01
1949.0,5.0,3.6035853256413968,0.1418734380173778,1949-05-01
1949.0,6.0,25.824161482445987,1.0166992709624405,1949-06-01
1949.0,7.0,1.2874963077498072,0.0506888310137719,1949-07-01
1949.0,8.0,0.1945872483430085,0.0076609152890948,1949-08-01
1949.0,9.0,0.2815592024061415,0.0110850079687457,1949-09-01
1949.0,10.0,10.20636664496528,0.4018254584631999,1949-10-01
1949.0,11.0,6.287086769386574,0.2475231011569517,1949-11-01
1949.0,12.0,30.87827329282408,1.2156800508985857,1949-12-01
1950.0,1.0,190.2839265046296,7.491493169473608,1950-01-01
1950.0,2.0,15.793396749614198,0.6217872736068583,1950-02-01
1950.0,3.0,2.7471639374156056,0.1081560605281734,1950-03-01
1950.0,4.0,70.41505714699075,2.7722463443697145,1950-04-01
1950.0,5.0,9.307115342881945,0.36642186389299,1950-05-01
1950.0,6.0,2.175843980577257,0.0856631488416243,1950-06-01
1950.0,7.0,0.8223467226381656,0.032375855221975,1950-07-01
1950.0,8.0,6.231662326388889,0.2453410364720035,1950-08-01
1950.0,9.0,7.832374855324074,0.3083612147765384,1950-09-01
1950.0,10.0,6.313355245707948,0.2485572931381082,1950-10-01
1950.0,11.0,195.21067226080248,7.68545953782687,1950-11-01
1950.0,12.0,135.28208188657408,5.326066216006853,1950-12-01
1951.0,1.0,39.25037977430556,1.5452905422954946,1951-01-01
1951.0,2.0,104.01581790123456,4.095110940993488,1951-02-01
1951.0,3.0,460.54509066358025,18.13169648281812,1951-03-01
1951.0,4.0,11.312738865981869,0.445383419920546,1951-04-01
1951.0,5.0,12.117322380160108,0.4770599362267759,1951-05-01
1951.0,6.0,6.633140281394676,0.2611472551730187,1951-06-01
1951.0,7.0,9.111106589988426,0.3587049838578121,1951-07-01
1951.0,8.0,5.887699833622685,0.2317992060481372,1951-08-01
1951.0,9.0,6.269264880521797,0.2468214519890471,1951-09-01
1951.0,10.0,84.97849754050925,3.345610139390128,1951-10-01
1951.0,11.0,7.283796899112654,0.2867636574453801,1951-11-01
1951.0,12.0,44.45914713541666,1.750360123441601,1951-12-01
1952.0,1.0,138.92437065972223,5.469463411800088,1952-01-01
1952.0,2.0,5.374104817708333,0.2115789298310367,1952-02-01
1952.0,3.0,36.69208441840278,1.4445702526930229,1952-03-01
1952.0,4.0,0.7244819358543113,0.0285229108604059,1952-04-01
1952.0,5.0,4.211340633439429,0.165800812340135,1952-05-01
1952.0,6.0,0.7205188421555507,0.0283668835494311,1952-06-01
1952.0,7.0,17.00694293740355,0.669564682574943,1952-07-01
1952.0,8.0,0.2453272077772352,0.0096585514872927,1952-08-01
1952.0,9.0,4.50914924527392,0.1775255608375559,1952-09-01
1952.0,10.0,49.14635778356482,1.9348959757308983,1952-10-01
1952.0,11.0,18.81549298321759,0.7407674402841572,1952-11-01
1952.0,12.0,2.7370143937475886,0.1077564721947869,1952-12-01
1953.0,1.0,13.900368019386574,0.5472585834404163,1953-01-01
1953.0,2.0,13.541514455536266,0.5331304903754436,1953-02-01
1953.0,3.0,40.30397014853395,1.5867704782887382,1953-03-01
1953.0,4.0,14.557211793499228,0.5731185745472137,1953-04-01
1953.0,5.0,6.736805856963734,0.2652285770458163,1953-05-01
1953.0,6.0,1.353999102557147,0.0533070512817774,1953-06-01
1953.0,7.0,1.4512355474778165,0.0571352577747171,1953-07-01
1953.0,8.0,0.478517273325979,0.0188392627293692,1953-08-01
1953.0,9.0,0.28082275390625,0.0110560139333169,1953-09-01
1953.0,10.0,4.686954451195987,0.1845257657951176,1953-10-01
1953.0,11.0,1.739712373709973,0.0684926131381879,1953-11-01
1953.0,12.0,47.90052625868056,1.8858474904992344,1953-12-01
1954.0,1.0,17.27695342640818,0.6801950167877236,1954-01-01
1954.0,2.0,73.9827594521605,2.912707065045689,1954-02-01
1954.0,3.0,87.08420138888889,3.4285118657042872,1954-03-01
1954.0,4.0,30.080283082561728,1.1842631134866823,1954-04-01
1954.0,5.0,2.464819637345679,0.0970401432025858,1954-05-01
1954.0,6.0,3.362791461709105,0.1323933646342167,1954-06-01
1954.0,7.0,35.67597113715278,1.404565792801291,1954-07-01
1954.0,8.0,4.1396913881655095,0.1629799759120279,1954-08-01
1954.0,9.0,4.284103581934799,0.1686654953517637,1954-09-01
1954.0,10.0,7.506456916714892,0.295529799870665,1954-10-01
1954.0,11.0,110.3170211226852,4.343189807979732,1954-11-01
1954.0,12.0,79.03284746334876,3.111529427690896,1954-12-01
1955.0,1.0,27.39769603587963,1.0786494502314816,1955-01-01
1955.0,2.0,94.93864535108024,3.737741942955916,1955-02-01
1955.0,3.0,83.87229335455247,3.3020587934863177,1955-03-01
