,Month,Temp,Year,datetime
63,4.0,64.95333658854167,,1995-04-01
64,5.0,65.97783745659723,,1995-05-01
65,6.0,68.19610460069444,,1995-06-01
66,7.0,69.94229600694445,,1995-07-01
67,8.0,69.69146050347223,,1995-08-01
68,9.0,68.99595269097222,,1995-09-01
69,10.0,69.38101399739583,,1995-10-01
70,11.0,68.14711100260416,,1995-11-01
71,12.0,66.0381618923611,,1995-12-01
72,1.0,65.19931369357639,,1996-01-01
73,2.0,62.98713650173611,,1996-02-01
74,3.0,62.41526421440973,,1996-03-01
75,4.0,67.24791937934027,,1996-04-01
76,5.0,67.6937744140625,,1996-05-01
77,6.0,69.84239095052084,,1996-06-01
78,7.0,71.19201388888888,,1996-07-01
79,8.0,70.32151963975696,,1996-08-01
80,9.0,70.90225694444445,,1996-09-01
81,10.0,70.46599663628473,,1996-10-01
82,11.0,68.894482421875,,1996-11-01
83,12.0,64.90499403211805,,1996-12-01
84,1.0,63.47516818576389,,1997-01-01
85,2.0,64.87323404947917,,1997-02-01
86,3.0,65.00682508680556,,1997-03-01
87,4.0,65.59516872829862,,1997-04-01
88,5.0,65.79314236111111,,1997-05-01
89,6.0,70.12826605902778,,1997-06-01
90,7.0,70.19257541232639,,1997-07-01
91,8.0,70.23067220052084,,1997-08-01
92,9.0,71.05454915364584,,1997-09-01
93,10.0,69.96563313802083,,1997-10-01
94,11.0,67.00660536024306,,1997-11-01
95,12.0,64.90664333767361,,1997-12-01
96,1.0,61.964358181423606,,1998-01-01
97,2.0,62.180791558159726,,1998-02-01
98,3.0,63.38999294704861,,1998-03-01
99,4.0,65.26093478732639,,1998-04-01
100,5.0,65.27921549479167,,1998-05-01
101,6.0,67.33017306857639,,1998-06-01
102,7.0,68.234033203125,,1998-07-01
103,8.0,69.54976128472222,,1998-08-01
104,9.0,69.09484320746527,,1998-09-01
105,10.0,68.62123480902778,,1998-10-01
106,11.0,68.05672471788195,,1998-11-01
107,12.0,65.25304090711805,,1998-12-01
108,1.0,63.76528862847222,,1999-01-01
109,2.0,63.24227701822917,,1999-02-01
110,3.0,64.179541015625,,1999-03-01
111,4.0,64.86481119791668,,1999-04-01
112,5.0,66.00564507378473,,1999-05-01
113,6.0,67.43951280381944,,1999-06-01
114,7.0,68.072802734375,,1999-07-01
115,8.0,68.8628689236111,,1999-08-01
116,9.0,68.96564398871527,,1999-09-01
117,10.0,67.85470920138889,,1999-10-01
118,11.0,67.28203938802083,,1999-11-01
119,12.0,65.87902560763888,,1999-12-01
120,1.0,62.95918511284722,,2000-01-01
121,2.0,63.42557779947917,,2000-02-01
122,3.0,64.77745496961805,,2000-03-01
123,4.0,64.93518337673612,,2000-04-01
124,5.0,66.41195203993055,,2000-05-01
125,6.0,68.43062337239583,,2000-06-01
126,7.0,70.13816460503472,,2000-07-01
127,8.0,70.23341200086806,,2000-08-01
128,9.0,69.36942545572917,,2000-09-01
129,10.0,69.94244520399306,,2000-10-01
130,11.0,68.31140407986112,,2000-11-01
131,12.0,65.00560980902777,,2000-12-01
132,1.0,64.4302490234375,,2001-01-01
133,2.0,64.41685926649306,,2001-02-01
134,3.0,64.492431640625,,2001-03-01
135,4.0,66.10697699652778,,2001-04-01
136,5.0,66.4476806640625,,2001-05-01
137,6.0,68.43701985677083,,2001-06-01
138,7.0,69.81415201822918,,2001-07-01
139,8.0,70.93521321614583,,2001-08-01
140,9.0,70.60160047743057,,2001-09-01
141,10.0,69.80441623263889,,2001-10-01
142,11.0,68.2395480685764,,2001-11-01
143,12.0,67.37170138888888,,2001-12-01
144,1.0,64.94521484375,,2002-01-01
145,2.0,63.19521213107639,,2002-02-01
146,3.0,64.66651746961806,,2002-03-01
147,4.0,66.3769992404514,,2002-04-01
148,5.0,68.4063259548611,,2002-05-01
149,6.0,69.28645019531251,,2002-06-01
150,7.0,69.86633572048612,,2002-07-01
151,8.0,71.93805881076389,,2002-08-01
152,9.0,70.41065266927083,,2002-09-01
153,10.0,69.96952039930555,,2002-10-01
154,11.0,67.34654405381944,,2002-11-01
155,12.0,65.19485405815973,,2002-12-01
156,1.0,63.83013509114584,,2003-01-01
157,2.0,63.54526638454861,,2003-02-01
158,3.0,65.51882595486111,,2003-03-01
159,4.0,66.87441948784722,,2003-04-01
160,5.0,67.64407552083333,,2003-05-01
161,6.0,69.10343424479167,,2003-06-01
162,7.0,71.13557128906251,,2003-07-01
163,8.0,71.58348253038194,,2003-08-01
164,9.0,70.88982747395833,,2003-09-01
165,10.0,70.92320692274305,,2003-10-01
166,11.0,68.85914442274306,,2003-11-01
167,12.0,67.0383273654514,,2003-12-01
168,1.0,65.22663574218751,,2004-01-01
169,2.0,66.76771375868056,,2004-02-01
170,3.0,65.7541965060764,,2004-03-01
171,4.0,66.7232421875,,2004-04-01
172,5.0,68.35518663194445,,2004-05-01
173,6.0,69.99171278211806,,2004-06-01
174,7.0,70.72844780815973,,2004-07-01
175,8.0,72.1113254123264,,2004-08-01
176,9.0,71.36167805989584,,2004-09-01
177,10.0,70.56978895399305,,2004-10-01
178,11.0,68.6120361328125,,2004-11-01
179,12.0,65.97910427517361,,2004-12-01
180,1.0,65.48908691406251,,2005-01-01
181,2.0,64.71727430555555,,2005-02-01
182,3.0,63.88850640190972,,2005-03-01
183,4.0,66.94889594184028,,2005-04-01
184,5.0,68.91297200520833,,2005-05-01
185,6.0,70.27369520399306,,2005-06-01
186,7.0,71.2245334201389,,2005-07-01
187,8.0,70.89379611545138,,2005-08-01
188,9.0,72.120703125,,2005-09-01
189,10.0,69.94791124131945,,2005-10-01
190,11.0,68.83277452256945,,2005-11-01
191,12.0,65.54496256510417,,2005-12-01
192,1.0,66.49497341579861,,2006-01-01
193,2.0,64.20973036024306,,2006-02-01
194,3.0,66.64048394097222,,2006-03-01
195,4.0,65.93063693576389,,2006-04-01
196,5.0,65.783154296875,,2006-05-01
197,6.0,68.56200629340277,,2006-06-01
198,7.0,70.1650363498264,,2006-07-01
199,8.0,70.70908203125,,2006-08-01
200,9.0,70.52284071180556,,2006-09-01
201,10.0,70.32410481770833,,2006-10-01
202,11.0,68.78116590711807,,2006-11-01
203,12.0,66.0185791015625,,2006-12-01
204,1.0,65.76700303819445,,2007-01-01
205,2.0,64.05258246527778,,2007-02-01
206,3.0,65.84379882812499,,2007-03-01
207,4.0,65.40836046006945,,2007-04-01
208,5.0,67.63149685329861,,2007-05-01
209,6.0,69.27778591579862,,2007-06-01
210,7.0,70.58023546006945,,2007-07-01
211,8.0,70.86166449652778,,2007-08-01
212,9.0,71.14508192274306,,2007-09-01
213,10.0,70.16197916666667,,2007-10-01
214,11.0,67.98727213541667,,2007-11-01
215,12.0,67.62341579861112,,2007-12-01
216,1.0,64.17337239583333,,2008-01-01
217,2.0,64.603515625,,2008-02-01
218,3.0,65.57627766927084,,2008-03-01
219,4.0,66.38339301215278,,2008-04-01
220,5.0,67.26156684027778,,2008-05-01
221,6.0,68.65352376302084,,2008-06-01
222,7.0,70.16781955295139,,2008-07-01
223,8.0,70.15449761284722,,2008-08-01
224,9.0,69.63221842447916,,2008-09-01
225,10.0,69.1011962890625,,2008-10-01
226,11.0,67.81292588975694,,2008-11-01
227,12.0,66.65552842881945,,2008-12-01
228,1.0,64.093994140625,,2009-01-01
229,2.0,63.390926106770834,,2009-02-01
230,3.0,63.77224663628472,,2009-03-01
231,4.0,64.45982530381944,,2009-04-01
232,5.0,67.10100911458333,,2009-05-01
233,6.0,69.56912706163195,,2009-06-01
234,7.0,70.67333713107638,,2009-07-01
235,8.0,71.4020968967014,,2009-08-01
236,9.0,70.68453233506943,,2009-09-01
237,10.0,70.82974175347223,,2009-10-01
238,11.0,68.95466308593751,,2009-11-01
239,12.0,64.77750922309028,,2009-12-01
240,1.0,65.09659016927084,,2010-01-01
241,2.0,63.43330078125,,2010-02-01
242,3.0,65.33544921875,,2010-03-01
243,4.0,66.21273057725695,,2010-04-01
244,5.0,67.96821560329862,,2010-05-01
245,6.0,68.80874294704861,,2010-06-01
246,7.0,68.93921440972223,,2010-07-01
247,8.0,69.89694010416667,,2010-08-01
248,9.0,69.35318467881945,,2010-09-01
249,10.0,69.59126790364584,,2010-10-01
250,11.0,67.76241861979167,,2010-11-01
251,12.0,67.27088487413195,,2010-12-01
252,1.0,64.13525661892362,,2011-01-01
253,2.0,65.71942003038194,,2011-02-01
254,3.0,67.09900716145833,,2011-03-01
255,4.0,68.01119249131945,,2011-04-01
256,5.0,68.94097222222223,,2011-05-01
257,6.0,69.08914659288195,,2011-06-01
258,7.0,69.03956705729166,,2011-07-01
259,8.0,69.58102756076389,,2011-08-01
260,9.0,68.95648871527777,,2011-09-01
261,10.0,69.28336859809028,,2011-10-01
262,11.0,68.17329915364584,,2011-11-01
263,12.0,66.89109429253472,,2011-12-01
264,1.0,65.34646267361111,,2012-01-01
265,2.0,65.11373697916667,,2012-02-01
266,3.0,65.42669270833333,,2012-03-01
267,4.0,66.12166341145834,,2012-04-01
268,5.0,67.13489854600695,,2012-05-01
269,6.0,68.43631456163195,,2012-06-01
270,7.0,69.3372802734375,,2012-07-01
271,8.0,69.91895073784721,,2012-08-01
272,9.0,69.6026611328125,,2012-09-01
273,10.0,69.96055230034722,,2012-10-01
274,11.0,67.85357801649306,,2012-11-01
275,12.0,67.13258463541666,,2012-12-01
276,1.0,65.09808756510417,,2013-01-01
277,2.0,65.2584445529514,,2013-02-01
278,3.0,64.43302408854166,,2013-03-01
279,4.0,66.81358778211805,,2013-04-01
280,5.0,68.4677978515625,,2013-05-01
281,6.0,69.81676161024305,,2013-06-01
282,7.0,70.39153103298611,,2013-07-01
283,8.0,70.9391628689236,,2013-08-01
284,9.0,71.11435818142361,,2013-09-01
285,10.0,69.94084743923611,,2013-10-01
286,11.0,68.94546440972222,,2013-11-01
287,12.0,67.58321126302084,,2013-12-01
288,1.0,65.13725857204861,,2014-01-01
289,2.0,67.16341688368055,,2014-02-01
290,3.0,65.44835069444444,,2014-03-01
291,4.0,67.16293674045139,,2014-04-01
292,5.0,68.6119140625,,2014-05-01
293,6.0,69.13211534288195,,2014-06-01
294,7.0,71.06551649305555,,2014-07-01
295,8.0,71.11695421006945,,2014-08-01
296,9.0,71.15994737413195,,2014-09-01
297,10.0,71.2436062282986,,2014-10-01
298,11.0,68.92090928819445,,2014-11-01
299,12.0,65.0531982421875,,2014-12-01
300,1.0,62.98488226996528,,2015-01-01
301,2.0,65.16863335503473,,2015-02-01
302,3.0,63.80716959635416,,2015-03-01
303,4.0,68.089013671875,,2015-04-01
304,5.0,67.22248263888889,,2015-05-01
305,6.0,69.78134765625,,2015-06-01
306,7.0,72.4573215060764,,2015-07-01
307,8.0,73.71257595486111,,2015-08-01
308,9.0,73.60028483072917,,2015-09-01
309,10.0,71.02593858506944,,2015-10-01
310,11.0,71.60748155381944,,2015-11-01
311,12.0,68.72032335069444,,2015-12-01
312,1.0,64.26038411458333,,2016-01-01
313,2.0,64.47255859375,,2016-02-01
314,3.0,64.63148057725695,,2016-03-01
315,4.0,67.47147894965278,,2016-04-01
316,5.0,67.92835286458333,,2016-05-01
317,6.0,69.82122667100694,,2016-06-01
318,7.0,71.51447753906251,,2016-07-01
319,8.0,72.27031792534723,,2016-08-01
320,9.0,71.72175021701389,,2016-09-01
321,10.0,70.68816189236111,,2016-10-01
322,11.0,68.4051052517361,,2016-11-01
323,12.0,66.84129231770834,,2016-12-01
324,1.0,63.62960883246528,,2017-01-01
325,2.0,64.45599772135417,,2017-02-01
326,3.0,65.87482367621527,,2017-03-01
327,4.0,66.78641764322917,,2017-04-01
328,5.0,67.89270290798612,,2017-05-01
329,6.0,70.77743326822917,,2017-06-01
330,7.0,72.2819064670139,,2017-07-01
331,8.0,71.5130615234375,,2017-08-01
332,9.0,70.78019205729166,,2017-09-01
333,10.0,69.8381808810764,,2017-10-01
334,11.0,67.14883897569445,,2017-11-01
335,12.0,63.801809353298616,,2017-12-01
336,1.0,64.37615559895833,,2018-01-01
337,2.0,64.71394314236112,,2018-02-01
338,3.0,65.05860731336806,,2018-03-01
339,4.0,68.05483127170139,,2018-04-01
340,5.0,68.30451117621527,,2018-05-01
341,6.0,69.40450032552084,,2018-06-01
342,7.0,71.46219075520833,,2018-07-01
343,8.0,72.23521592881946,,2018-08-01
344,9.0,71.5009304470486,,2018-09-01
345,10.0,70.87788628472222,,2018-10-01
346,11.0,68.21502549913194,,2018-11-01
347,12.0,66.63172200520833,,2018-12-01
348,1.0,63.444341362847226,,2019-01-01
349,2.0,62.59872504340278,,2019-02-01
350,3.0,62.95434027777778,,2019-03-01
351,4.0,66.75168999565972,,2019-04-01
352,5.0,67.47738172743055,,2019-05-01
353,6.0,70.1016086154514,,2019-06-01
354,7.0,72.2947021484375,,2019-07-01
355,8.0,72.53285319010416,,2019-08-01
356,9.0,73.28379177517361,,2019-09-01
357,10.0,71.22379014756945,,2019-10-01
358,11.0,69.60769585503473,,2019-11-01
359,12.0,68.4472900390625,,2019-12-01
360,1.0,65.93014865451389,,2020-01-01
361,2.0,64.49240180121528,,2020-02-01
362,3.0,65.85733778211805,,2020-03-01
363,4.0,66.085205078125,,2020-04-01
364,5.0,67.82738444010417,,2020-05-01
365,6.0,70.17127278645833,,2020-06-01
366,7.0,71.34007975260417,,2020-07-01
367,8.0,71.85195855034722,,2020-08-01
368,9.0,70.94475368923611,,2020-09-01
369,10.0,69.88264160156251,,2020-10-01
370,11.0,70.18588053385417,,2020-11-01
371,12.0,66.60408799913193,,2020-12-01
372,1.0,66.37940266927083,,2021-01-01
373,2.0,64.29417588975694,,2021-02-01
374,3.0,64.9241455078125,,2021-03-01
375,4.0,64.21270073784723,,2021-04-01
376,5.0,67.21519368489584,,2021-05-01
377,6.0,68.16233723958334,,2021-06-01
378,7.0,70.54994574652778,,2021-07-01
379,8.0,69.83503146701389,,2021-08-01
380,9.0,69.85137261284723,,2021-09-01
381,10.0,68.68485514322917,,2021-10-01
382,11.0,67.08811577690972,,2021-11-01
383,12.0,66.31916775173612,,2021-12-01
384,1.0,63.95494791666667,,2022-01-01
385,2.0,63.82959798177084,,2022-02-01
386,3.0,66.03980848524306,,2022-03-01
387,4.0,68.53981119791666,,2022-04-01
388,5.0,68.59581163194444,,2022-05-01
389,6.0,69.63457302517361,,2022-06-01
390,7.0,71.13780924479167,,2022-07-01
391,8.0,70.96531846788196,,2022-08-01
392,9.0,71.3905788845486,,2022-09-01
393,10.0,70.73978949652778,,2022-10-01
394,11.0,69.33926866319445,,2022-11-01
395,12.0,65.87742241753472,,2022-12-01
396,1.0,63.827067057291664,,2023-01-01
397,2.0,65.29517686631945,,2023-02-01
398,3.0,65.42296006944444,,2023-03-01
399,4.0,66.71194932725695,,2023-04-01
400,5.0,66.92301432291666,,2023-05-01
401,6.0,68.9576904296875,,2023-06-01
402,7.0,70.21689453125,,2023-07-01
403,8.0,71.69191623263889,,2023-08-01
404,9.0,71.5942626953125,,2023-09-01
405,10.0,67.90200466579861,,2023-10-01
406,11.0,68.5744167751736,,2023-11-01
407,12.0,66.34579264322917,2023.0,2023-12-01
408,1.0,65.50345594618057,2024.0,2024-01-01
409,2.0,63.32937554253472,2024.0,2024-02-01
410,3.0,65.41808810763888,2024.0,2024-03-01
