,Month,Temp,Year,datetime
55,8.0,84.97676323784722,,1994-08-01
56,9.0,85.48948025173611,,1994-09-01
57,10.0,83.92917209201389,,1994-10-01
58,11.0,80.36416015625,,1994-11-01
59,12.0,77.40657823350695,,1994-12-01
60,1.0,77.07328016493055,,1995-01-01
61,2.0,77.72003580729167,,1995-02-01
62,3.0,78.8474609375,,1995-03-01
63,4.0,79.08453233506944,,1995-04-01
64,5.0,80.18594292534722,,1995-05-01
65,6.0,82.55723741319444,,1995-06-01
66,7.0,83.78187934027778,,1995-07-01
67,8.0,84.31614583333334,,1995-08-01
68,9.0,85.23238389756945,,1995-09-01
69,10.0,83.56351996527778,,1995-10-01
70,11.0,82.41611870659722,,1995-11-01
71,12.0,81.79132486979167,,1995-12-01
72,1.0,79.682763671875,,1996-01-01
73,2.0,76.88220757378473,,1996-02-01
74,3.0,77.23069932725696,,1996-03-01
75,4.0,80.50881618923611,,1996-04-01
76,5.0,81.72977430555557,,1996-05-01
77,6.0,84.40951063368055,,1996-06-01
78,7.0,84.64973415798612,,1996-07-01
79,8.0,85.62322591145833,,1996-08-01
80,9.0,84.68140733506945,,1996-09-01
81,10.0,85.11638454861111,,1996-10-01
82,11.0,80.77347005208333,,1996-11-01
83,12.0,78.06012369791667,,1996-12-01
84,1.0,77.65930989583333,,1997-01-01
85,2.0,79.07933485243055,,1997-02-01
86,3.0,79.14137912326389,,1997-03-01
87,4.0,80.64863823784722,,1997-04-01
88,5.0,79.90823025173611,,1997-05-01
89,6.0,82.53502604166667,,1997-06-01
90,7.0,83.91125759548612,,1997-07-01
91,8.0,84.81669379340278,,1997-08-01
92,9.0,85.17681749131944,,1997-09-01
93,10.0,84.42092556423611,,1997-10-01
94,11.0,80.04471571180557,,1997-11-01
95,12.0,77.79607204861111,,1997-12-01
96,1.0,78.30458441840278,,1998-01-01
97,2.0,78.27811957465278,,1998-02-01
98,3.0,79.79791124131944,,1998-03-01
99,4.0,78.28295355902779,,1998-04-01
100,5.0,78.41061740451389,,1998-05-01
101,6.0,80.46508246527777,,1998-06-01
102,7.0,82.40772569444445,,1998-07-01
103,8.0,84.10435655381946,,1998-08-01
104,9.0,83.38292643229167,,1998-09-01
105,10.0,82.40635850694446,,1998-10-01
106,11.0,80.225927734375,,1998-11-01
107,12.0,78.24988606770833,,1998-12-01
108,1.0,77.39278157552084,,1999-01-01
109,2.0,77.61004231770833,,1999-02-01
110,3.0,77.73179796006946,,1999-03-01
111,4.0,78.77560763888889,,1999-04-01
112,5.0,81.0257107204861,,1999-05-01
113,6.0,81.51313476562501,,1999-06-01
114,7.0,82.25160047743056,,1999-07-01
115,8.0,82.86301540798611,,1999-08-01
116,9.0,83.11445855034722,,1999-09-01
117,10.0,81.79248589409721,,1999-10-01
118,11.0,79.66553276909721,,1999-11-01
119,12.0,77.47725694444443,,1999-12-01
120,1.0,75.88074815538195,,2000-01-01
121,2.0,78.18029513888888,,2000-02-01
122,3.0,79.21076388888889,,2000-03-01
123,4.0,77.66296657986112,,2000-04-01
124,5.0,80.37347547743056,,2000-05-01
125,6.0,82.64939236111111,,2000-06-01
126,7.0,83.13677300347223,,2000-07-01
127,8.0,83.46898328993055,,2000-08-01
128,9.0,82.932177734375,,2000-09-01
129,10.0,82.70092230902779,,2000-10-01
130,11.0,79.80141059027778,,2000-11-01
131,12.0,79.39659830729167,,2000-12-01
132,1.0,79.20798068576389,,2001-01-01
133,2.0,77.94300672743056,,2001-02-01
134,3.0,78.4087673611111,,2001-03-01
135,4.0,78.76635199652779,,2001-04-01
136,5.0,79.56656901041666,,2001-05-01
137,6.0,81.19066840277777,,2001-06-01
138,7.0,83.15365125868055,,2001-07-01
139,8.0,83.65556098090278,,2001-08-01
140,9.0,83.617822265625,,2001-09-01
141,10.0,82.62674696180557,,2001-10-01
142,11.0,80.74623480902778,,2001-11-01
143,12.0,78.43236219618055,,2001-12-01
144,1.0,77.50105523003472,,2002-01-01
145,2.0,76.01902398003472,,2002-02-01
146,3.0,77.57937282986111,,2002-03-01
147,4.0,79.50104166666667,,2002-04-01
148,5.0,80.46963975694445,,2002-05-01
149,6.0,81.66625434027779,,2002-06-01
150,7.0,81.92077365451388,,2002-07-01
151,8.0,83.6207736545139,,2002-08-01
152,9.0,83.67390950520834,,2002-09-01
153,10.0,82.72632921006945,,2002-10-01
154,11.0,80.66884765625,,2002-11-01
155,12.0,79.3439181857639,,2002-12-01
156,1.0,77.56121961805556,,2003-01-01
157,2.0,76.7983859592014,,2003-02-01
158,3.0,79.31038953993055,,2003-03-01
159,4.0,79.31690538194445,,2003-04-01
160,5.0,81.36758355034722,,2003-05-01
161,6.0,82.46775173611113,,2003-06-01
162,7.0,82.87166883680555,,2003-07-01
163,8.0,83.90568033854166,,2003-08-01
164,9.0,84.36193576388888,,2003-09-01
165,10.0,84.06041666666667,,2003-10-01
166,11.0,81.14074978298612,,2003-11-01
167,12.0,78.10907118055556,,2003-12-01
168,1.0,77.604150390625,,2004-01-01
169,2.0,79.089892578125,,2004-02-01
170,3.0,76.69244791666667,,2004-03-01
171,4.0,79.34715169270834,,2004-04-01
172,5.0,81.3079806857639,,2004-05-01
173,6.0,82.21208767361111,,2004-06-01
174,7.0,83.84702690972222,,2004-07-01
175,8.0,85.03371853298611,,2004-08-01
176,9.0,85.46089952256945,,2004-09-01
177,10.0,83.66801215277778,,2004-10-01
178,11.0,81.82644856770833,,2004-11-01
179,12.0,79.820458984375,,2004-12-01
180,1.0,78.0765842013889,,2005-01-01
181,2.0,77.83481987847222,,2005-02-01
182,3.0,77.68504231770834,,2005-03-01
183,4.0,79.14566514756945,,2005-04-01
184,5.0,81.94714084201388,,2005-05-01
185,6.0,82.8785373263889,,2005-06-01
186,7.0,83.1268283420139,,2005-07-01
187,8.0,84.73328450520833,,2005-08-01
188,9.0,84.45877278645833,,2005-09-01
189,10.0,82.57128363715279,,2005-10-01
190,11.0,80.95464409722223,,2005-11-01
191,12.0,79.65582682291667,,2005-12-01
192,1.0,78.69632703993057,,2006-01-01
193,2.0,77.05079481336806,,2006-02-01
194,3.0,78.12002495659722,,2006-03-01
195,4.0,78.146142578125,,2006-04-01
196,5.0,78.97021484375,,2006-05-01
197,6.0,82.87400716145834,,2006-06-01
198,7.0,83.32984483506945,,2006-07-01
199,8.0,84.37607964409722,,2006-08-01
200,9.0,84.10174153645833,,2006-09-01
201,10.0,83.22339409722221,,2006-10-01
202,11.0,81.44466145833334,,2006-11-01
203,12.0,79.13861219618056,,2006-12-01
204,1.0,78.67225477430556,,2007-01-01
205,2.0,77.6978515625,,2007-02-01
206,3.0,79.21502278645833,,2007-03-01
207,4.0,79.79954969618055,,2007-04-01
208,5.0,81.43342013888889,,2007-05-01
209,6.0,83.07283528645834,,2007-06-01
210,7.0,83.04973415798611,,2007-07-01
211,8.0,84.07476671006944,,2007-08-01
212,9.0,83.91217447916667,,2007-09-01
213,10.0,82.97601453993056,,2007-10-01
214,11.0,80.96902669270833,,2007-11-01
215,12.0,77.63353407118055,,2007-12-01
216,1.0,76.02281087239584,,2008-01-01
217,2.0,77.08907335069445,,2008-02-01
218,3.0,78.80133463541667,,2008-03-01
219,4.0,79.0778049045139,,2008-04-01
220,5.0,80.77078450520834,,2008-05-01
221,6.0,81.82660047743056,,2008-06-01
222,7.0,83.47078450520834,,2008-07-01
223,8.0,83.42617730034723,,2008-08-01
224,9.0,83.07161458333334,,2008-09-01
225,10.0,82.34432508680555,,2008-10-01
226,11.0,80.35738932291667,,2008-11-01
227,12.0,78.00591362847223,,2008-12-01
228,1.0,75.75313313802084,,2009-01-01
229,2.0,75.06490885416667,,2009-02-01
230,3.0,75.18283420138889,,2009-03-01
231,4.0,76.18405490451389,,2009-04-01
232,5.0,81.20532769097223,,2009-05-01
233,6.0,82.70623914930556,,2009-06-01
234,7.0,82.78081597222223,,2009-07-01
235,8.0,83.48397352430555,,2009-08-01
236,9.0,83.88079427083333,,2009-09-01
237,10.0,83.96405164930556,,2009-10-01
238,11.0,80.68882378472222,,2009-11-01
239,12.0,79.14728732638889,,2009-12-01
240,1.0,78.28876410590277,,2010-01-01
241,2.0,77.23661024305557,,2010-02-01
242,3.0,77.25766872829861,,2010-03-01
243,4.0,77.77885742187499,,2010-04-01
244,5.0,80.80782335069443,,2010-05-01
245,6.0,81.36538628472222,,2010-06-01
246,7.0,81.83465169270833,,2010-07-01
247,8.0,82.33458116319444,,2010-08-01
248,9.0,82.69527452256943,,2010-09-01
249,10.0,82.30607096354166,,2010-10-01
250,11.0,80.15577256944445,,2010-11-01
251,12.0,79.53846028645833,,2010-12-01
252,1.0,76.82161729600695,,2011-01-01
253,2.0,79.15208333333334,,2011-02-01
254,3.0,78.52420247395833,,2011-03-01
255,4.0,79.95978190104167,,2011-04-01
256,5.0,80.536669921875,,2011-05-01
257,6.0,80.65110677083334,,2011-06-01
258,7.0,81.73344184027778,,2011-07-01
259,8.0,82.55116102430556,,2011-08-01
260,9.0,83.047265625,,2011-09-01
261,10.0,81.91952582465278,,2011-10-01
262,11.0,79.30207248263889,,2011-11-01
263,12.0,77.26391059027779,,2011-12-01
264,1.0,78.84199761284722,,2012-01-01
265,2.0,77.86937934027779,,2012-02-01
266,3.0,77.04912380642361,,2012-03-01
267,4.0,78.12019856770834,,2012-04-01
268,5.0,79.85626085069444,,2012-05-01
269,6.0,79.92167426215278,,2012-06-01
270,7.0,81.13978949652778,,2012-07-01
271,8.0,82.11370442708333,,2012-08-01
272,9.0,81.45105794270833,,2012-09-01
273,10.0,82.255224609375,,2012-10-01
274,11.0,80.11815863715279,,2012-11-01
275,12.0,78.57721896701389,,2012-12-01
276,1.0,76.43731011284723,,2013-01-01
277,2.0,76.07406141493055,,2013-02-01
278,3.0,76.80777452256945,,2013-03-01
279,4.0,79.34055447048611,,2013-04-01
280,5.0,80.57135959201389,,2013-05-01
281,6.0,80.83774956597222,,2013-06-01
282,7.0,82.44308810763889,,2013-07-01
283,8.0,82.76598307291667,,2013-08-01
284,9.0,83.67995876736111,,2013-09-01
285,10.0,82.64452039930555,,2013-10-01
286,11.0,80.46221788194444,,2013-11-01
287,12.0,79.75979817708333,,2013-12-01
288,1.0,77.27438693576389,,2014-01-01
289,2.0,78.59105360243055,,2014-02-01
290,3.0,77.29031846788195,,2014-03-01
291,4.0,78.20767686631945,,2014-04-01
292,5.0,80.79852973090277,,2014-05-01
293,6.0,81.73669162326388,,2014-06-01
294,7.0,82.92225477430556,,2014-07-01
295,8.0,83.80037434895834,,2014-08-01
296,9.0,84.88849283854168,,2014-09-01
297,10.0,83.45305989583333,,2014-10-01
298,11.0,80.89805772569446,,2014-11-01
299,12.0,77.58802083333333,,2014-12-01
300,1.0,78.38760308159722,,2015-01-01
301,2.0,78.65842556423611,,2015-02-01
302,3.0,77.4220431857639,,2015-03-01
303,4.0,80.86390516493056,,2015-04-01
304,5.0,79.94087456597222,,2015-05-01
305,6.0,82.59633246527778,,2015-06-01
306,7.0,85.36675347222223,,2015-07-01
307,8.0,85.83939887152778,,2015-08-01
308,9.0,85.17309027777779,,2015-09-01
309,10.0,83.7613986545139,,2015-10-01
310,11.0,82.10105794270834,,2015-11-01
311,12.0,79.51888563368055,,2015-12-01
312,1.0,79.52700737847222,,2016-01-01
313,2.0,79.3708984375,,2016-02-01
314,3.0,79.14774848090278,,2016-03-01
315,4.0,81.26436631944443,,2016-04-01
316,5.0,81.54201931423611,,2016-05-01
317,6.0,82.424951171875,,2016-06-01
318,7.0,84.47458767361111,,2016-07-01
319,8.0,84.68166775173611,,2016-08-01
320,9.0,84.09160698784723,,2016-09-01
321,10.0,82.52392035590277,,2016-10-01
322,11.0,79.92361653645833,,2016-11-01
323,12.0,77.92676866319445,,2016-12-01
324,1.0,77.24864366319444,,2017-01-01
325,2.0,77.40270724826388,,2017-02-01
326,3.0,80.35008680555555,,2017-03-01
327,4.0,81.4569064670139,,2017-04-01
328,5.0,81.344921875,,2017-05-01
329,6.0,83.84333224826389,,2017-06-01
330,7.0,84.85585394965278,,2017-07-01
331,8.0,85.66764322916667,,2017-08-01
332,9.0,85.63046875,,2017-09-01
333,10.0,83.38228081597222,,2017-10-01
334,11.0,79.13078884548611,,2017-11-01
335,12.0,76.34431694878472,,2017-12-01
336,1.0,77.31417100694443,,2018-01-01
337,2.0,77.52586805555555,,2018-02-01
338,3.0,76.92342936197917,,2018-03-01
339,4.0,78.26029188368057,,2018-04-01
340,5.0,79.58372395833334,,2018-05-01
341,6.0,83.38617621527777,,2018-06-01
342,7.0,85.00223524305557,,2018-07-01
343,8.0,83.6862033420139,,2018-08-01
344,9.0,84.87254231770834,,2018-09-01
345,10.0,83.59756401909723,,2018-10-01
346,11.0,81.80371636284723,,2018-11-01
347,12.0,79.34606662326388,,2018-12-01
348,1.0,77.68602430555555,,2019-01-01
349,2.0,75.05751410590278,,2019-02-01
350,3.0,76.95831705729167,,2019-03-01
351,4.0,80.98649088541666,,2019-04-01
352,5.0,82.63744032118055,,2019-05-01
353,6.0,85.23908420138889,,2019-06-01
354,7.0,86.46937934027778,,2019-07-01
355,8.0,86.71426866319445,,2019-08-01
356,9.0,87.28616536458333,,2019-09-01
357,10.0,85.87641601562501,,2019-10-01
358,11.0,83.90385199652778,,2019-11-01
359,12.0,80.67286783854166,,2019-12-01
360,1.0,78.84455295138889,,2020-01-01
361,2.0,77.91084526909722,,2020-02-01
362,3.0,78.128564453125,,2020-03-01
363,4.0,80.11927625868056,,2020-04-01
364,5.0,81.72073025173611,,2020-05-01
365,6.0,83.98924696180555,,2020-06-01
366,7.0,84.39977213541667,,2020-07-01
367,8.0,85.36656358506944,,2020-08-01
368,9.0,85.70474175347223,,2020-09-01
369,10.0,85.01466471354166,,2020-10-01
370,11.0,82.41796332465277,,2020-11-01
371,12.0,81.44703776041666,,2020-12-01
372,1.0,79.25763346354167,,2021-01-01
373,2.0,78.19129231770833,,2021-02-01
374,3.0,77.610693359375,,2021-03-01
375,4.0,78.89584418402777,,2021-04-01
376,5.0,81.88671332465277,,2021-05-01
377,6.0,83.17821180555556,,2021-06-01
378,7.0,83.60984157986111,,2021-07-01
379,8.0,83.94865993923611,,2021-08-01
380,9.0,83.86719292534721,,2021-09-01
381,10.0,82.38881293402778,,2021-10-01
382,11.0,81.96710611979167,,2021-11-01
383,12.0,78.01193033854167,,2021-12-01
384,1.0,79.02003580729166,,2022-01-01
385,2.0,79.62107747395834,,2022-02-01
386,3.0,80.85342339409722,,2022-03-01
387,4.0,80.25037434895833,,2022-04-01
388,5.0,81.44803602430555,,2022-05-01
389,6.0,82.67092556423611,,2022-06-01
390,7.0,83.072412109375,,2022-07-01
391,8.0,84.70820855034722,,2022-08-01
392,9.0,84.82199435763889,,2022-09-01
393,10.0,83.80528428819444,,2022-10-01
394,11.0,80.90903862847222,,2022-11-01
395,12.0,79.96207682291666,,2022-12-01
396,1.0,78.82998589409723,,2023-01-01
397,2.0,74.96824273003472,,2023-02-01
398,3.0,79.22629123263889,,2023-03-01
399,4.0,80.15113389756945,,2023-04-01
400,5.0,81.06049262152777,,2023-05-01
401,6.0,82.984033203125,,2023-06-01
402,7.0,83.35355902777778,,2023-07-01
403,8.0,84.94508463541666,,2023-08-01
404,9.0,84.52412651909722,,2023-09-01
405,10.0,83.88891059027777,,2023-10-01
406,11.0,81.41217447916667,,2023-11-01
407,12.0,77.96983506944444,2023.0,2023-12-01
408,1.0,77.34432508680555,2024.0,2024-01-01
409,2.0,75.98629286024305,2024.0,2024-02-01
410,3.0,77.39464789496529,2024.0,2024-03-01
