Year,Month,tmean_f,datetime
1995.0,4.0,72.79932996961806,1995-04-01
1995.0,5.0,73.93598632812501,1995-05-01
1995.0,6.0,76.29607476128473,1995-06-01
1995.0,7.0,77.74429796006945,1995-07-01
1995.0,8.0,77.87655707465278,1995-08-01
1995.0,9.0,78.04778103298611,1995-09-01
1995.0,10.0,77.37225748697918,1995-10-01
1995.0,11.0,76.18110894097222,1995-11-01
1995.0,12.0,74.73720431857639,1995-12-01
1996.0,1.0,73.29419487847223,1996-01-01
1996.0,2.0,70.75992296006945,1996-02-01
1996.0,3.0,70.64186197916666,1996-03-01
1996.0,4.0,74.79155544704861,1996-04-01
1996.0,5.0,75.5280300564236,1996-05-01
1996.0,6.0,78.04510633680556,1996-06-01
1996.0,7.0,78.76901041666667,1996-07-01
1996.0,8.0,78.76703016493056,1996-08-01
1996.0,9.0,78.63135850694445,1996-09-01
1996.0,10.0,78.64451497395834,1996-10-01
1996.0,11.0,75.732958984375,1996-11-01
1996.0,12.0,72.36129014756945,1996-12-01
1997.0,1.0,71.27368977864583,1997-01-01
1997.0,2.0,72.83095160590278,1997-02-01
1997.0,3.0,73.20623643663194,1997-03-01
1997.0,4.0,73.99266764322917,1997-04-01
1997.0,5.0,73.7607883029514,1997-05-01
1997.0,6.0,77.22970377604167,1997-06-01
1997.0,7.0,77.71978624131944,1997-07-01
1997.0,8.0,78.5716796875,1997-08-01
1997.0,9.0,79.00451931423612,1997-09-01
1997.0,10.0,78.05304904513889,1997-10-01
1997.0,11.0,74.35155707465279,1997-11-01
1997.0,12.0,72.13770616319445,1997-12-01
1998.0,1.0,70.78702256944445,1998-01-01
1998.0,2.0,70.88254123263889,1998-02-01
1998.0,3.0,72.3832980685764,1998-03-01
1998.0,4.0,72.79281412760417,1998-04-01
1998.0,5.0,72.80752495659722,1998-05-01
1998.0,6.0,74.62562934027778,1998-06-01
1998.0,7.0,76.01318901909723,1998-07-01
1998.0,8.0,77.63333333333333,1998-08-01
1998.0,9.0,77.0761474609375,1998-09-01
1998.0,10.0,76.31698676215278,1998-10-01
1998.0,11.0,74.92222493489584,1998-11-01
1998.0,12.0,72.43412000868057,1998-12-01
1999.0,1.0,71.22379828559028,1999-01-01
1999.0,2.0,71.12777506510417,1999-02-01
1999.0,3.0,71.72028537326389,1999-03-01
1999.0,4.0,72.59259168836806,1999-04-01
1999.0,5.0,74.23971082899305,1999-05-01
1999.0,6.0,75.21096462673611,1999-06-01
1999.0,7.0,75.77899576822917,1999-07-01
1999.0,8.0,76.60136176215278,1999-08-01
1999.0,9.0,76.81888563368057,1999-09-01
1999.0,10.0,75.5957004123264,1999-10-01
1999.0,11.0,74.26141221788194,1999-11-01
1999.0,12.0,72.31182725694444,1999-12-01
2000.0,1.0,70.06544867621528,2000-01-01
2000.0,2.0,71.29019097222223,2000-02-01
2000.0,3.0,72.71247287326389,2000-03-01
2000.0,4.0,72.04518229166666,2000-04-01
2000.0,5.0,74.03419325086806,2000-05-01
2000.0,6.0,76.26614854600695,2000-06-01
2000.0,7.0,77.37591145833333,2000-07-01
2000.0,8.0,77.57361653645833,2000-08-01
2000.0,9.0,76.88570149739583,2000-09-01
2000.0,10.0,77.07017957899305,2000-10-01
2000.0,11.0,74.8584445529514,2000-11-01
2000.0,12.0,73.07440863715277,2000-12-01
2001.0,1.0,72.56931694878472,2001-01-01
2001.0,2.0,72.13547905815972,2001-02-01
2001.0,3.0,72.34035915798611,2001-03-01
2001.0,4.0,73.31200086805555,2001-04-01
2001.0,5.0,73.85419379340277,2001-05-01
2001.0,6.0,75.57074110243056,2001-06-01
2001.0,7.0,77.26171875,2001-07-01
2001.0,8.0,77.93390842013889,2001-08-01
2001.0,9.0,77.85762803819445,2001-09-01
2001.0,10.0,76.9742648654514,2001-10-01
2001.0,11.0,75.13555501302083,2001-11-01
2001.0,12.0,73.76637912326389,2001-12-01
2002.0,1.0,72.03075358072917,2002-01-01
2002.0,2.0,70.41254069010417,2002-02-01
2002.0,3.0,71.82322591145834,2002-03-01
2002.0,4.0,73.86629503038195,2002-04-01
2002.0,5.0,75.04766981336806,2002-05-01
2002.0,6.0,76.30822482638888,2002-06-01
2002.0,7.0,76.4584228515625,2002-07-01
2002.0,8.0,78.33741861979166,2002-08-01
2002.0,9.0,77.80910915798611,2002-09-01
2002.0,10.0,76.98781195746528,2002-10-01
2002.0,11.0,74.63985188802084,2002-11-01
2002.0,12.0,73.01089680989583,2002-12-01
2003.0,1.0,71.38071831597222,2003-01-01
2003.0,2.0,70.9838107638889,2003-02-01
2003.0,3.0,73.18394368489584,2003-03-01
2003.0,4.0,73.75185004340278,2003-04-01
2003.0,5.0,75.07806532118056,2003-05-01
2003.0,6.0,76.68629828559028,2003-06-01
2003.0,7.0,77.83296983506945,2003-07-01
2003.0,8.0,78.685302734375,2003-08-01
2003.0,9.0,78.22466905381944,2003-09-01
2003.0,10.0,78.24688042534723,2003-10-01
2003.0,11.0,75.73859049479168,2003-11-01
2003.0,12.0,73.30888943142361,2003-12-01
2004.0,1.0,72.04766981336806,2004-01-01
2004.0,2.0,73.58352593315973,2004-02-01
2004.0,3.0,72.08745388454861,2004-03-01
2004.0,4.0,73.67844509548611,2004-04-01
2004.0,5.0,75.743798828125,2004-05-01
2004.0,6.0,76.85955132378473,2004-06-01
2004.0,7.0,78.09476453993057,2004-07-01
2004.0,8.0,79.18000217013889,2004-08-01
2004.0,9.0,79.16518012152778,2004-09-01
2004.0,10.0,77.93792317708333,2004-10-01
2004.0,11.0,76.04866536458334,2004-11-01
2004.0,12.0,73.82172037760417,2004-12-01
2005.0,1.0,72.53498263888889,2005-01-01
2005.0,2.0,71.8059543185764,2005-02-01
2005.0,3.0,71.39569769965277,2005-03-01
2005.0,4.0,73.75259331597222,2005-04-01
2005.0,5.0,76.26372884114583,2005-05-01
2005.0,6.0,77.27577853732639,2005-06-01
2005.0,7.0,77.97455512152777,2005-07-01
2005.0,8.0,78.40623372395834,2005-08-01
2005.0,9.0,79.040966796875,2005-09-01
2005.0,10.0,76.99985894097222,2005-10-01
2005.0,11.0,75.57925889756945,2005-11-01
2005.0,12.0,73.44100206163193,2005-12-01
2006.0,1.0,73.38006998697917,2006-01-01
2006.0,2.0,71.41373155381945,2006-02-01
2006.0,3.0,73.13598361545138,2006-03-01
2006.0,4.0,72.74170464409723,2006-04-01
2006.0,5.0,73.29304741753472,2006-05-01
2006.0,6.0,76.12222222222222,2006-06-01
2006.0,7.0,77.4201416015625,2006-07-01
2006.0,8.0,78.35519748263889,2006-08-01
2006.0,9.0,78.23384874131945,2006-09-01
2006.0,10.0,77.61276041666667,2006-10-01
2006.0,11.0,75.87696397569445,2006-11-01
2006.0,12.0,73.39863823784722,2006-12-01
2007.0,1.0,73.07691786024306,2007-01-01
2007.0,2.0,71.72555881076389,2007-02-01
2007.0,3.0,73.39712999131945,2007-03-01
2007.0,4.0,73.73429633246528,2007-04-01
2007.0,5.0,75.32967393663195,2007-05-01
2007.0,6.0,77.00363226996528,2007-06-01
2007.0,7.0,77.61813151041667,2007-07-01
2007.0,8.0,78.20050455729167,2007-08-01
2007.0,9.0,78.40296223958333,2007-09-01
2007.0,10.0,77.33985731336806,2007-10-01
2007.0,11.0,75.28681640625001,2007-11-01
2007.0,12.0,73.5541232638889,2007-12-01
2008.0,1.0,70.996484375,2008-01-01
2008.0,2.0,71.67172580295139,2008-02-01
2008.0,3.0,73.10408528645834,2008-03-01
2008.0,4.0,73.57711317274305,2008-04-01
2008.0,5.0,74.98028428819444,2008-05-01
2008.0,6.0,76.12711046006945,2008-06-01
2008.0,7.0,77.7259494357639,2008-07-01
2008.0,8.0,77.62314995659722,2008-08-01
2008.0,9.0,77.34503580729167,2008-09-01
2008.0,10.0,76.68143174913195,2008-10-01
2008.0,11.0,75.03799641927083,2008-11-01
2008.0,12.0,73.29612630208334,2008-12-01
2009.0,1.0,70.84759928385417,2009-01-01
2009.0,2.0,70.24381239149307,2009-02-01
2009.0,3.0,70.52408854166667,2009-03-01
2009.0,4.0,71.30748426649306,2009-04-01
2009.0,5.0,75.1627956814236,2009-05-01
2009.0,6.0,76.9433349609375,2009-06-01
2009.0,7.0,77.63312174479168,2009-07-01
2009.0,8.0,78.23870985243056,2009-08-01
2009.0,9.0,78.37725694444444,2009-09-01
2009.0,10.0,78.35168728298612,2009-10-01
2009.0,11.0,75.78385145399307,2009-11-01
2009.0,12.0,72.7683865017361,2009-12-01
2010.0,1.0,72.24989149305556,2010-01-01
2010.0,2.0,71.30150824652779,2010-02-01
2010.0,3.0,72.31261393229167,2010-03-01
2010.0,4.0,73.04170464409722,2010-04-01
2010.0,5.0,75.30508897569445,2010-05-01
2010.0,6.0,75.8368896484375,2010-06-01
2010.0,7.0,76.32888997395833,2010-07-01
2010.0,8.0,76.97785101996527,2010-08-01
2010.0,9.0,76.90325792100694,2010-09-01
2010.0,10.0,76.79985894097223,2010-10-01
2010.0,11.0,74.99000108506945,2010-11-01
2010.0,12.0,73.84007432725694,2010-12-01
2011.0,1.0,71.74716796875,2011-01-01
2011.0,2.0,73.20301649305556,2011-02-01
2011.0,3.0,73.74910481770833,2011-03-01
2011.0,4.0,74.5890353732639,2011-04-01
2011.0,5.0,75.44337293836806,2011-05-01
2011.0,6.0,75.63585069444444,2011-06-01
2011.0,7.0,76.23117947048611,2011-07-01
2011.0,8.0,76.97168240017362,2011-08-01
2011.0,9.0,76.95177680121529,2011-09-01
2011.0,10.0,76.70559353298611,2011-10-01
2011.0,11.0,74.62599826388889,2011-11-01
2011.0,12.0,72.92860514322916,2011-12-01
2012.0,1.0,72.98394097222223,2012-01-01
2012.0,2.0,72.49386935763889,2012-02-01
2012.0,3.0,72.17756347656251,2012-03-01
2012.0,4.0,72.99436848958334,2012-04-01
2012.0,5.0,74.34795735677083,2012-05-01
2012.0,6.0,75.01607530381945,2012-06-01
2012.0,7.0,76.12430013020833,2012-07-01
2012.0,8.0,76.77964138454861,2012-08-01
2012.0,9.0,76.45325792100695,2012-09-01
2012.0,10.0,76.53110894097222,2012-10-01
2012.0,11.0,74.80985514322917,2012-11-01
2012.0,12.0,73.72508951822917,2012-12-01
2013.0,1.0,71.79383680555556,2013-01-01
2013.0,2.0,71.46023763020833,2013-02-01
2013.0,3.0,71.45232747395833,2013-03-01
2013.0,4.0,73.784814453125,2013-04-01
2013.0,5.0,75.45434027777779,2013-05-01
2013.0,6.0,76.17348090277778,2013-06-01
2013.0,7.0,77.20308159722222,2013-07-01
2013.0,8.0,77.59856228298611,2013-08-01
2013.0,9.0,78.24592556423612,2013-09-01
2013.0,10.0,77.27111002604167,2013-10-01
2013.0,11.0,75.45474175347222,2013-11-01
2013.0,12.0,74.54372829861111,2013-12-01
2014.0,1.0,71.8965576171875,2014-01-01
2014.0,2.0,73.44674750434028,2014-02-01
2014.0,3.0,72.37634548611112,2014-03-01
2014.0,4.0,73.35007595486111,2014-04-01
2014.0,5.0,75.47340223524306,2014-05-01
2014.0,6.0,76.33888888888889,2014-06-01
2014.0,7.0,77.73289930555555,2014-07-01
2014.0,8.0,78.40845811631945,2014-08-01
2014.0,9.0,79.06985134548611,2014-09-01
2014.0,10.0,78.37111002604166,2014-10-01
2014.0,11.0,75.43014865451389,2014-11-01
2014.0,12.0,71.9560546875,2014-12-01
2015.0,1.0,71.47684461805555,2015-01-01
2015.0,2.0,72.75968424479167,2015-02-01
2015.0,3.0,71.36558973524305,2015-03-01
2015.0,4.0,75.14673936631945,2015-04-01
2015.0,5.0,74.41218532986112,2015-05-01
2015.0,6.0,77.10733506944445,2015-06-01
2015.0,7.0,79.83626844618055,2015-07-01
2015.0,8.0,80.67405056423611,2015-08-01
2015.0,9.0,80.24777560763889,2015-09-01
2015.0,10.0,78.17060546875001,2015-10-01
2015.0,11.0,77.46266547309028,2015-11-01
2015.0,12.0,74.78666449652778,2015-12-01
2016.0,1.0,72.53899468315973,2016-01-01
2016.0,2.0,72.58896755642361,2016-02-01
2016.0,3.0,72.98953179253472,2016-03-01
2016.0,4.0,75.2368896484375,2016-04-01
2016.0,5.0,75.61871202256944,2016-05-01
2016.0,6.0,77.20177408854167,2016-06-01
2016.0,7.0,78.728173828125,2016-07-01
2016.0,8.0,79.40064561631945,2016-08-01
2016.0,9.0,78.81955295138889,2016-09-01
2016.0,10.0,77.33290201822916,2016-10-01
2016.0,11.0,75.27377658420139,2016-11-01
2016.0,12.0,72.7314697265625,2016-12-01
2017.0,1.0,70.91856553819446,2017-01-01
2017.0,2.0,71.85571560329862,2017-02-01
2017.0,3.0,73.8856662326389,2017-03-01
2017.0,4.0,74.75555555555556,2017-04-01
2017.0,5.0,75.77060818142361,2017-05-01
2017.0,6.0,78.27074110243055,2017-06-01
2017.0,7.0,79.40386827256944,2017-07-01
2017.0,8.0,79.535986328125,2017-08-01
2017.0,9.0,79.21481119791667,2017-09-01
2017.0,10.0,77.51161024305556,2017-10-01
2017.0,11.0,74.02036946614584,2017-11-01
2017.0,12.0,70.83491210937501,2017-12-01
2018.0,1.0,71.541650390625,2018-01-01
2018.0,2.0,72.01563313802083,2018-02-01
2018.0,3.0,71.7987820095486,2018-03-01
2018.0,4.0,73.9245144314236,2018-04-01
2018.0,5.0,75.0123291015625,2018-05-01
2018.0,6.0,77.3522216796875,2018-06-01
2018.0,7.0,79.00545247395834,2018-07-01
2018.0,8.0,78.90860460069445,2018-08-01
2018.0,9.0,78.66348198784722,2018-09-01
2018.0,10.0,77.99913736979167,2018-10-01
2018.0,11.0,75.70762803819444,2018-11-01
2018.0,12.0,73.58172200520833,2018-12-01
2019.0,1.0,71.3708251953125,2019-01-01
2019.0,2.0,69.80221896701389,2019-02-01
2019.0,3.0,70.8405029296875,2019-03-01
2019.0,4.0,74.53807237413196,2019-04-01
2019.0,5.0,75.92236599392362,2019-05-01
2019.0,6.0,78.47081163194444,2019-06-01
2019.0,7.0,80.07046440972223,2019-07-01
2019.0,8.0,80.31548394097223,2019-08-01
2019.0,9.0,81.14947916666667,2019-09-01
2019.0,10.0,79.333544921875,2019-10-01
2019.0,11.0,77.47970377604167,2019-11-01
2019.0,12.0,75.28960503472223,2019-12-01
2020.0,1.0,73.09003906250001,2020-01-01
2020.0,2.0,72.05938856336806,2020-02-01
2020.0,3.0,72.70867241753473,2020-03-01
2020.0,4.0,73.87933213975694,2020-04-01
2020.0,5.0,75.43756510416668,2020-05-01
2020.0,6.0,77.86200086805556,2020-06-01
2020.0,7.0,78.54287109375,2020-07-01
2020.0,8.0,79.24867078993056,2020-08-01
2020.0,9.0,79.06599934895834,2020-09-01
2020.0,10.0,78.38874240451389,2020-10-01
2020.0,11.0,77.08407389322917,2020-11-01
2020.0,12.0,75.03655870225694,2020-12-01
2021.0,1.0,73.68509114583333,2021-01-01
2021.0,2.0,72.2196804470486,2021-02-01
2021.0,3.0,72.23641221788195,2021-03-01
2021.0,4.0,72.56711154513889,2021-04-01
2021.0,5.0,75.38437228732639,2021-05-01
2021.0,6.0,76.56362847222223,2021-06-01
2021.0,7.0,77.99125434027778,2021-07-01
2021.0,8.0,77.79584418402777,2021-08-01
2021.0,9.0,77.8325954861111,2021-09-01
2021.0,10.0,76.61333279079861,2021-10-01
2021.0,11.0,75.51888834635417,2021-11-01
2021.0,12.0,73.11455349392361,2021-12-01
2022.0,1.0,72.46724175347222,2022-01-01
2022.0,2.0,72.54650607638888,2022-02-01
2022.0,3.0,74.35089518229167,2022-03-01
2022.0,4.0,75.17577853732638,2022-04-01
2022.0,5.0,75.73534342447917,2022-05-01
2022.0,6.0,76.86533203125,2022-06-01
2022.0,7.0,77.75118272569445,2022-07-01
2022.0,8.0,78.77024739583334,2022-08-01
2022.0,9.0,78.84429253472223,2022-09-01
2022.0,10.0,78.089892578125,2022-10-01
2022.0,11.0,76.23570692274305,2022-11-01
2022.0,12.0,73.74580349392362,2022-12-01
2023.0,1.0,71.62652180989583,2023-01-01
2023.0,2.0,72.66404622395834,2023-02-01
2023.0,3.0,73.14200846354167,2023-03-01
2023.0,4.0,73.88703884548612,2023-04-01
2023.0,5.0,74.82709689670139,2023-05-01
2023.0,6.0,76.70711263020834,2023-06-01
2023.0,7.0,77.694482421875,2023-07-01
2023.0,8.0,78.89913736979167,2023-08-01
2023.0,9.0,78.71170247395833,2023-09-01
2023.0,10.0,76.82394205729167,2023-10-01
2023.0,11.0,75.83681369357639,2023-11-01
2023.0,12.0,72.81247287326389,2023-12-01
2024.0,1.0,72.23053656684027,2024-01-01
2024.0,2.0,70.43762478298612,2024-02-01
2024.0,3.0,71.93562825520834,2024-03-01
2024.0,4.0,73.38118489583334,2024-04-01
2024.0,5.0,74.912255859375,2024-05-01
2024.0,6.0,76.36555447048612,2024-06-01
2024.0,7.0,77.38773871527778,2024-07-01
2024.0,8.0,78.15827365451389,2024-08-01
2024.0,9.0,78.36199544270833,2024-09-01
2024.0,10.0,77.86394314236111,2024-10-01
2024.0,11.0,75.19481336805555,2024-11-01
2024.0,12.0,74.32717013888889,2024-12-01
2025.0,1.0,72.9653781467014,2025-01-01
2025.0,2.0,72.38587239583333,2025-02-01
2025.0,3.0,73.97605523003472,2025-03-01
2025.0,4.0,75.08792860243057,2025-04-01
2025.0,5.0,75.99029676649306,2025-05-01
2025.0,6.0,77.29163140190973,2025-06-01
2025.0,7.0,78.07203776041666,2025-07-01
2025.0,8.0,78.73606228298611,2025-08-01
2025.0,9.0,78.85674370659723,2025-09-01
2025.0,10.0,78.06845703125,2025-10-01
2025.0,11.0,75.67792426215277,2025-11-01
2025.0,12.0,74.51636827256945,2025-12-01
2026.0,1.0,72.73727756076389,2026-01-01
2026.0,2.0,71.29055989583333,2026-02-01
