Year,Month,tmean_f,datetime
1998,7,68.93823784722223,1998-07-01
1998,8,70.33922797309029,1998-08-01
1998,9,69.91003689236112,1998-09-01
1998,10,69.36331108940972,1998-10-01
1998,11,68.82825792100695,1998-11-01
1998,12,66.006884765625,1998-12-01
1999,1,64.44059244791666,1999-01-01
1999,2,63.97926161024306,1999-02-01
1999,3,64.94964192708333,1999-03-01
1999,4,65.67678493923611,1999-04-01
1999,5,66.73216688368055,1999-05-01
1999,6,68.1717529296875,1999-06-01
1999,7,68.84844292534723,1999-07-01
1999,8,69.64939507378472,1999-08-01
1999,9,69.8412326388889,1999-09-01
1999,10,68.63621419270834,1999-10-01
1999,11,68.07922092013888,1999-11-01
1999,12,66.6539794921875,1999-12-01
2000,1,63.74281141493056,2000-01-01
2000,2,64.06186252170139,2000-02-01
2000,3,65.54990505642363,2000-03-01
2000,4,65.75149468315973,2000-04-01
2000,5,67.12577582465278,2000-05-01
2000,6,69.24092881944443,2000-06-01
2000,7,70.931298828125,2000-07-01
2000,8,71.04025607638889,2000-08-01
2000,9,70.13603786892361,2000-09-01
2000,10,70.76295572916666,2000-10-01
2000,11,69.10425889756945,2000-11-01
2000,12,65.74878743489583,2000-12-01
2001,1,65.09440375434028,2001-01-01
2001,2,65.22836100260417,2001-02-01
2001,3,65.3229248046875,2001-03-01
2001,4,66.94648166232639,2001-04-01
2001,5,67.24320203993057,2001-05-01
2001,6,69.23180609809029,2001-06-01
2001,7,70.60919053819444,2001-07-01
2001,8,71.71256239149305,2001-08-01
2001,9,71.42042914496528,2001-09-01
2001,10,70.6402587890625,2001-10-01
2001,11,68.90831163194444,2001-11-01
2001,12,68.15813530815973,2001-12-01
2002,1,65.66463216145834,2002-01-01
2002,2,63.956662326388894,2002-02-01
2002,3,65.45149739583334,2002-03-01
2002,4,67.11563585069445,2002-04-01
2002,5,69.13901909722222,2002-05-01
2002,6,70.05994194878473,2002-06-01
2002,7,70.58929036458333,2002-07-01
2002,8,72.763916015625,2002-08-01
2002,9,71.27303602430555,2002-09-01
2002,10,70.75760362413195,2002-10-01
2002,11,68.07503526475695,2002-11-01
2002,12,65.93578016493055,2002-12-01
2003,1,64.57969021267361,2003-01-01
2003,2,64.33114691840278,2003-02-01
2003,3,66.28066677517361,2003-03-01
2003,4,67.73189561631943,2003-04-01
2003,5,68.39637586805556,2003-05-01
2003,6,69.92923448350695,2003-06-01
2003,7,71.94737413194446,2003-07-01
2003,8,72.41519368489584,2003-08-01
2003,9,71.74363335503472,2003-09-01
2003,10,71.75217556423611,2003-10-01
2003,11,69.70343967013889,2003-11-01
2003,12,67.81378851996527,2003-12-01
2004,1,65.92562662760417,2004-01-01
2004,2,67.53089735243056,2004-02-01
2004,3,66.5313259548611,2004-03-01
2004,4,67.56093478732639,2004-04-01
2004,5,69.10491807725694,2004-05-01
2004,6,70.81930609809028,2004-06-01
2004,7,71.59205729166666,2004-07-01
2004,8,72.913720703125,2004-08-01
2004,9,72.20894911024305,2004-09-01
2004,10,71.39258083767362,2004-10-01
2004,11,69.37355414496528,2004-11-01
2004,12,66.79035373263889,2004-12-01
2005,1,66.22280815972223,2005-01-01
2005,2,65.51875271267362,2005-02-01
2005,3,64.63726942274306,2005-03-01
2005,4,67.80296495225694,2005-04-01
2005,5,69.72673882378473,2005-05-01
2005,6,71.13636338975695,2005-06-01
2005,7,72.07594943576389,2005-07-01
2005,8,71.75831705729166,2005-08-01
2005,9,72.97906087239583,2005-09-01
2005,10,70.8076416015625,2005-10-01
2005,11,69.64855685763888,2005-11-01
2005,12,66.2708740234375,2005-12-01
2006,1,67.33364800347222,2006-01-01
2006,2,65.06455349392361,2006-02-01
2006,3,67.41588812934029,2006-03-01
2006,4,66.79384223090278,2006-04-01
2006,5,66.58059895833333,2006-05-01
2006,6,69.30341796875001,2006-06-01
2006,7,70.94975585937499,2006-07-01
2006,8,71.50282931857639,2006-08-01
2006,9,71.37154405381943,2006-09-01
2006,10,71.09959038628472,2006-10-01
2006,11,69.52662489149306,2006-11-01
2006,12,66.74851345486113,2006-12-01
2007,1,66.53895670572916,2007-01-01
2007,2,64.86206597222223,2007-02-01
2007,3,66.64470486111111,2007-03-01
2007,4,66.27239583333333,2007-04-01
2007,5,68.44083387586805,2007-05-01
2007,6,70.10152994791667,2007-06-01
2007,7,71.36971028645834,2007-07-01
2007,8,71.705517578125,2007-08-01
2007,9,72.01941189236112,2007-09-01
2007,10,71.045068359375,2007-10-01
2007,11,68.78838704427083,2007-11-01
2007,12,68.45565592447917,2007-12-01
2008,1,65.00079210069444,2008-01-01
2008,2,65.37679850260417,2008-02-01
2008,3,66.33069390190973,2008-03-01
2008,4,67.20692274305556,2008-04-01
2008,5,68.09533962673612,2008-05-01
2008,6,69.44772406684028,2008-06-01
2008,7,71.00466851128472,2008-07-01
2008,8,70.99723036024307,2008-08-01
2008,9,70.51679144965277,2008-09-01
2008,10,69.9186550564236,2008-10-01
2008,11,68.60630425347222,2008-11-01
2008,12,67.42912055121528,2008-12-01
2009,1,64.89211697048611,2009-01-01
2009,2,64.24190538194445,2009-02-01
2009,3,64.61650390625,2009-03-01
2009,4,65.26308322482639,2009-04-01
2009,5,67.87426486545138,2009-05-01
2009,6,70.35999077690971,2009-06-01
2009,7,71.53022189670139,2009-07-01
2009,8,72.22429470486111,2009-08-01
2009,9,71.59051378038194,2009-09-01
2009,10,71.6373779296875,2009-10-01
2009,11,69.82542317708334,2009-11-01
2009,12,65.52947048611111,2009-12-01
2010,1,65.78198784722221,2010-01-01
2010,2,64.27169867621528,2010-02-01
2010,3,66.25812445746527,2010-03-01
2010,4,67.08808593750001,2010-04-01
2010,5,68.8340087890625,2010-05-01
2010,6,69.61030002170139,2010-06-01
2010,7,69.82723795572917,2010-07-01
2010,8,70.80767415364583,2010-08-01
2010,9,70.24471571180555,2010-09-01
2010,10,70.50629069010418,2010-10-01
2010,11,68.61273871527777,2010-11-01
2010,12,68.09417588975694,2010-12-01
2011,1,64.95164388020834,2011-01-01
2011,2,66.53697645399305,2011-02-01
2011,3,67.99472113715278,2011-03-01
2011,4,68.90695258246528,2011-04-01
2011,5,69.81675075954861,2011-05-01
2011,6,69.93323296440971,2011-06-01
2011,7,69.91966145833334,2011-07-01
2011,8,70.44374728732639,2011-08-01
2011,9,69.8629611545139,2011-09-01
2011,10,70.23210720486111,2011-10-01
2011,11,69.06825086805556,2011-11-01
2011,12,67.8072998046875,2011-12-01
2012,1,66.16894802517362,2012-01-01
2012,2,65.99684244791666,2012-02-01
2012,3,66.30172797309028,2012-03-01
2012,4,67.02112358940973,2012-04-01
2012,5,68.03260904947916,2012-05-01
2012,6,69.2841037326389,2012-06-01
2012,7,70.25953776041666,2012-07-01
2012,8,70.81229926215278,2012-08-01
2012,9,70.54211697048612,2012-09-01
2012,10,70.77515190972223,2012-10-01
2012,11,68.74857855902778,2012-11-01
2012,12,67.98646375868056,2012-12-01
2013,1,65.92364908854167,2013-01-01
2013,2,66.19919704861113,2013-02-01
2013,3,65.3209228515625,2013-03-01
2013,4,67.68264973958333,2013-04-01
2013,5,69.32922634548612,2013-05-01
2013,6,70.72813042534722,2013-06-01
2013,7,71.269775390625,2013-07-01
2013,8,71.8433349609375,2013-08-01
2013,9,72.06285536024305,2013-09-01
2013,10,70.81196289062501,2013-10-01
2013,11,69.81307237413195,2013-11-01
2013,12,68.46958279079861,2013-12-01
2014,1,66.00328233506946,2014-01-01
2014,2,67.96790907118056,2014-02-01
2014,3,66.28186306423612,2014-03-01
2014,4,68.08315158420139,2014-04-01
2014,5,69.50303819444446,2014-05-01
2014,6,70.03270941840279,2014-06-01
2014,7,71.92083875868056,2014-07-01
2014,8,71.98233235677084,2014-08-01
2014,9,72.0083468967014,2014-09-01
2014,10,72.08914388020833,2014-10-01
2014,11,69.77550998263888,2014-11-01
2014,12,65.83512098524307,2014-12-01
2015,1,63.70246310763889,2015-01-01
2015,2,65.92716200086805,2015-02-01
2015,3,64.60141059027778,2015-03-01
2015,4,68.93666178385416,2015-04-01
2015,5,68.08541395399305,2015-05-01
2015,6,70.62498914930555,2015-06-01
2015,7,73.28826497395833,2015-07-01
2015,8,74.50518934461806,2015-08-01
2015,9,74.42456325954862,2015-09-01
2015,10,71.84057074652779,2015-10-01
2015,11,72.43595106336805,2015-11-01
2015,12,69.55550672743055,2015-12-01
2016,1,65.01001519097223,2016-01-01
2016,2,65.30622829861112,2016-02-01
2016,3,65.43477647569445,2016-03-01
2016,4,68.3320773654514,2016-04-01
2016,5,68.72417534722223,2016-05-01
2016,6,70.68596462673611,2016-06-01
2016,7,72.33982747395834,2016-07-01
2016,8,73.05833875868055,2016-08-01
2016,9,72.58155924479166,2016-09-01
2016,10,71.53525390625,2016-10-01
2016,11,69.20329047309028,2016-11-01
2016,12,67.61370985243056,2016-12-01
2017,1,64.28626302083333,2017-01-01
2017,2,65.21719292534722,2017-02-01
2017,3,66.61301812065972,2017-03-01
2017,4,67.58016764322917,2017-04-01
2017,5,68.75710177951389,2017-05-01
2017,6,71.64278700086805,2017-06-01
2017,7,73.13954806857639,2017-07-01
2017,8,72.36339789496529,2017-08-01
2017,9,71.65989854600694,2017-09-01
2017,10,70.67775065104166,2017-10-01
2017,11,67.97470160590278,2017-11-01
2017,12,64.57694227430555,2017-12-01
2018,1,65.06279568142361,2018-01-01
2018,2,65.46911349826388,2018-02-01
2018,3,65.83090277777777,2018-03-01
2018,4,68.80147298177084,2018-04-01
2018,5,69.0641845703125,2018-05-01
2018,6,70.18570149739583,2018-06-01
2018,7,72.26512044270834,2018-07-01
2018,8,72.98612738715278,2018-08-01
2018,9,72.24785970052083,2018-09-01
2018,10,71.63761664496528,2018-10-01
2018,11,69.00780978732638,2018-11-01
2018,12,67.36895073784723,2018-12-01
2019,1,64.15884331597223,2019-01-01
2019,2,63.406871202256944,2019-02-01
2019,3,63.720423719618054,2019-03-01
2019,4,67.5302273220486,2019-04-01
2019,5,68.22192654079862,2019-05-01
2019,6,70.8720675998264,2019-06-01
2019,7,73.12684733072916,2019-07-01
2019,8,73.29070638020833,2019-08-01
2019,9,74.11464301215278,2019-09-01
2019,10,72.04742024739583,2019-10-01
2019,11,70.42304144965277,2019-11-01
2019,12,69.22695041232639,2019-12-01
2020,1,66.68473578559028,2020-01-01
2020,2,65.35122884114583,2020-02-01
2020,3,66.65590277777778,2020-03-01
2020,4,66.83470323350694,2020-04-01
2020,5,68.64490559895833,2020-05-01
2020,6,71.01990831163195,2020-06-01
2020,7,72.19083116319445,2020-07-01
2020,8,72.7222412109375,2020-08-01
2020,9,71.84430338541667,2020-09-01
2020,10,70.65775010850695,2020-10-01
2020,11,71.006103515625,2020-11-01
2020,12,67.35775010850693,2020-12-01
2021,1,67.1783203125,2021-01-01
2021,2,65.11901312934029,2021-02-01
2021,3,65.75013563368056,2021-03-01
2021,4,65.05918782552084,2021-04-01
2021,5,68.02916937934027,2021-05-01
2021,6,68.97425130208333,2021-06-01
2021,7,71.3614474826389,2021-07-01
2021,8,70.68294270833334,2021-08-01
2021,9,70.79567057291666,2021-09-01
2021,10,69.54755588107639,2021-10-01
2021,11,67.86095648871527,2021-11-01
2021,12,67.10636664496528,2021-12-01
2022,1,64.75629069010417,2022-01-01
2022,2,64.60107421875,2022-02-01
2022,3,66.86666395399305,2022-03-01
2022,4,69.44543728298612,2022-04-01
2022,5,69.46264105902779,2022-05-01
2022,6,70.56669379340278,2022-06-01
2022,7,71.99155002170139,2022-07-01
2022,8,71.87130805121528,2022-08-01
2022,9,72.31121961805556,2022-09-01
2022,10,71.57593315972223,2022-10-01
2022,11,70.24897732204862,2022-11-01
2022,12,66.60719943576389,2022-12-01
2023,1,64.48782280815972,2023-01-01
2023,2,65.86034884982638,2023-02-01
2023,3,66.19007432725695,2023-03-01
2023,4,67.55828450520833,2023-04-01
2023,5,67.82080349392362,2023-05-01
2023,6,69.86623806423611,2023-06-01
2023,7,71.01225043402778,2023-07-01
2023,8,72.61215549045139,2023-08-01
2023,9,72.72177191840278,2023-09-01
2023,10,68.60657823350695,2023-10-01
2023,11,69.40594346788194,2023-11-01
2023,12,67.1223605685764,2023-12-01
2024,1,66.26469184027778,2024-01-01
2024,2,64.21319444444444,2024-02-01
2024,3,66.25170355902779,2024-03-01
2024,4,67.40448404947917,2024-04-01
2024,5,69.30057508680557,2024-05-01
2024,6,70.14076605902778,2024-06-01
2024,7,71.0378662109375,2024-07-01
2024,8,72.40893825954862,2024-08-01
2024,9,71.74172092013889,2024-09-01
2024,10,71.62465549045139,2024-10-01
2024,11,69.60511881510416,2024-11-01
2024,12,67.75006510416667,2024-12-01
2025,1,66.53441569010417,2025-01-01
2025,2,65.57726236979167,2025-02-01
2025,3,67.38250325520833,2025-03-01
2025,4,68.97351888020833,2025-04-01
2025,5,69.97822265625001,2025-05-01
2025,6,71.12199978298611,2025-06-01
2025,7,72.0034423828125,2025-07-01
