Year,Month,tmean_f,datetime
1998,10,83.20116102430555,1998-10-01
1998,11,81.082763671875,1998-11-01
1998,12,79.08544921875,1998-12-01
1999,1,78.17548285590277,1999-01-01
1999,2,78.50297309027778,1999-02-01
1999,3,78.59042426215277,1999-03-01
1999,4,79.67346462673612,1999-04-01
1999,5,81.86199544270833,1999-05-01
1999,6,82.30513237847222,1999-06-01
1999,7,83.06560872395833,1999-07-01
1999,8,83.63334418402778,1999-08-01
1999,9,84.05641276041666,1999-09-01
1999,10,82.59861653645834,1999-10-01
1999,11,80.49889322916667,1999-11-01
1999,12,78.27135416666667,1999-12-01
2000,1,76.70105794270833,2000-01-01
2000,2,78.84488389756945,2000-02-01
2000,3,80.08240559895833,2000-03-01
2000,4,78.4364474826389,2000-04-01
2000,5,81.09137369791667,2000-05-01
2000,6,83.50451931423612,2000-06-01
2000,7,83.97762586805555,2000-07-01
2000,8,84.22096354166666,2000-08-01
2000,9,83.751416015625,2000-09-01
2000,10,83.5323947482639,2000-10-01
2000,11,80.5779296875,2000-11-01
2000,12,80.11790364583334,2000-12-01
2001,1,79.93406032986111,2001-01-01
2001,2,78.80570203993057,2001-02-01
2001,3,79.2884982638889,2001-03-01
2001,4,79.64573025173611,2001-04-01
2001,5,80.377392578125,2001-05-01
2001,6,81.99439561631945,2001-06-01
2001,7,83.96387261284721,2001-07-01
2001,8,84.39953884548612,2001-08-01
2001,9,84.41794704861111,2001-09-01
2001,10,83.4981662326389,2001-10-01
2001,11,81.404736328125,2001-11-01
2001,12,79.24034830729167,2001-12-01
2002,1,78.28332248263888,2002-01-01
2002,2,76.70300564236112,2002-02-01
2002,3,78.34772677951389,2002-03-01
2002,4,80.27949761284722,2002-04-01
2002,5,81.23221571180555,2002-05-01
2002,6,82.36801215277778,2002-06-01
2002,7,82.55853407118056,2002-07-01
2002,8,84.39315863715278,2002-08-01
2002,9,84.54501953125,2002-09-01
2002,10,83.52950846354167,2002-10-01
2002,11,81.37403428819445,2002-11-01
2002,12,80.08443467881943,2002-12-01
2003,1,78.30696614583334,2003-01-01
2003,2,77.52839626736112,2003-02-01
2003,3,80.07654622395833,2003-03-01
2003,4,80.14077690972223,2003-04-01
2003,5,82.06114366319444,2003-05-01
2003,6,83.33128797743055,2003-06-01
2003,7,83.62810329861111,2003-07-01
2003,8,84.71340603298611,2003-08-01
2003,9,85.17628038194445,2003-09-01
2003,10,84.91194661458334,2003-10-01
2003,11,82.04320203993055,2003-11-01
2003,12,78.80214301215278,2003-12-01
2004,1,78.36017252604167,2004-01-01
2004,2,79.84842664930555,2004-02-01
2004,3,77.50251464843751,2004-03-01
2004,4,80.16314019097223,2004-04-01
2004,5,82.113037109375,2004-05-01
2004,6,82.93757595486112,2004-06-01
2004,7,84.65667317708333,2004-07-01
2004,8,85.83224283854167,2004-08-01
2004,9,86.37641601562501,2004-09-01
2004,10,84.53447265625,2004-10-01
2004,11,82.63233506944445,2004-11-01
2004,12,80.65933159722223,2004-12-01
2005,1,78.809814453125,2005-01-01
2005,2,78.61079644097222,2005-02-01
2005,3,78.44344075520834,2005-03-01
2005,4,79.88537326388888,2005-04-01
2005,5,82.73749457465277,2005-05-01
2005,6,83.75998806423611,2005-06-01
2005,7,83.90281575520834,2005-07-01
2005,8,85.56783854166667,2005-08-01
2005,9,85.30868598090278,2005-09-01
2005,10,83.39869249131945,2005-10-01
2005,11,81.79778645833333,2005-11-01
2005,12,80.35462782118056,2005-12-01
2006,1,79.49755316840279,2006-01-01
2006,2,77.93383246527777,2006-02-01
2006,3,78.94129231770833,2006-03-01
2006,4,79.03412000868056,2006-04-01
2006,5,79.86074761284722,2006-05-01
2006,6,83.83969184027777,2006-06-01
2006,7,84.137646484375,2006-07-01
2006,8,85.21388888888889,2006-08-01
2006,9,84.9879611545139,2006-09-01
2006,10,84.0753634982639,2006-10-01
2006,11,82.21048719618055,2006-11-01
2006,12,79.88654513888889,2006-12-01
2007,1,79.48009982638888,2007-01-01
2007,2,78.61377495659723,2007-02-01
2007,3,80.10740559895834,2007-03-01
2007,4,80.74843207465278,2007-04-01
2007,5,82.27453342013888,2007-05-01
2007,6,83.96823459201389,2007-06-01
2007,7,83.85720486111111,2007-07-01
2007,8,84.973291015625,2007-08-01
2007,9,84.85467664930556,2007-09-01
2007,10,83.87076280381945,2007-10-01
2007,11,81.79382595486112,2007-11-01
2007,12,78.52166883680556,2007-12-01
2008,1,76.84998101128473,2008-01-01
2008,2,77.86075846354167,2008-02-01
2008,3,79.54538845486113,2008-03-01
2008,4,79.88291015625,2008-04-01
2008,5,81.62532009548612,2008-05-01
2008,6,82.62427842881945,2008-06-01
2008,7,84.32042643229167,2008-07-01
2008,8,84.24546983506946,2008-08-01
2008,9,83.97239040798611,2008-09-01
2008,10,83.15968967013889,2008-10-01
2008,11,81.13397894965277,2008-11-01
2008,12,78.76538628472223,2008-12-01
2009,1,76.45199110243055,2009-01-01
2009,2,75.827587890625,2009-02-01
2009,3,75.97665473090278,2009-03-01
2009,4,76.91575520833334,2009-04-01
2009,5,82.028564453125,2009-05-01
2009,6,83.42135416666667,2009-06-01
2009,7,83.46656901041666,2009-07-01
2009,8,84.12074110243056,2009-08-01
2009,9,84.65074327256944,2009-09-01
2009,10,84.67137044270834,2009-10-01
2009,11,81.52471788194444,2009-11-01
2009,12,79.83762478298613,2009-12-01
2010,1,78.8126681857639,2010-01-01
2010,2,77.890673828125,2010-02-01
2010,3,78.11239149305555,2010-03-01
2010,4,78.51034071180555,2010-04-01
2010,5,81.50137261284723,2010-05-01
2010,6,81.939013671875,2010-06-01
2010,7,82.4747775607639,2010-07-01
2010,8,82.97537977430557,2010-08-01
2010,9,83.36179470486111,2010-09-01
2010,10,83.06864691840278,2010-10-01
2010,11,80.92223307291667,2010-11-01
2010,12,80.26800672743056,2010-12-01
2011,1,77.4730712890625,2011-01-01
2011,2,79.82969292534722,2011-02-01
2011,3,79.20111762152777,2011-03-01
2011,4,80.62470160590277,2011-04-01
2011,5,81.25075954861111,2011-05-01
2011,6,81.2401584201389,2011-06-01
2011,7,82.34159613715278,2011-07-01
2011,8,83.13753255208334,2011-08-01
2011,9,83.74213324652777,2011-09-01
2011,10,82.65921223958333,2011-10-01
2011,11,79.99424370659722,2011-11-01
2011,12,78.01156141493055,2011-12-01
2012,1,79.51967230902778,2012-01-01
2012,2,78.61386176215278,2012-02-01
2012,3,77.81868489583334,2012-03-01
2012,4,78.80604926215278,2012-04-01
2012,5,80.59428168402778,2012-05-01
2012,6,80.56316189236111,2012-06-01
2012,7,81.80992296006946,2012-07-01
2012,8,82.77451714409722,2012-08-01
2012,9,82.19344075520834,2012-09-01
2012,10,82.852587890625,2012-10-01
2012,11,80.8534396701389,2012-11-01
2012,12,79.317919921875,2012-12-01
2013,1,77.16447211371528,2013-01-01
2013,2,76.86118706597222,2013-02-01
2013,3,77.56590169270834,2013-03-01
2013,4,79.9750217013889,2013-04-01
2013,5,81.32430555555555,2013-05-01
2013,6,81.43446180555556,2013-06-01
2013,7,83.07781575520833,2013-07-01
2013,8,83.35426432291666,2013-08-01
2013,9,84.48916015625,2013-09-01
2013,10,83.34346245659722,2013-10-01
2013,11,81.13406032986111,2013-11-01
2013,12,80.49481879340277,2013-12-01
2014,1,78.00071072048613,2014-01-01
2014,2,79.19452039930556,2014-02-01
2014,3,77.96149088541667,2014-03-01
2014,4,78.903662109375,2014-04-01
2014,5,81.50056423611112,2014-05-01
2014,6,82.46244032118057,2014-06-01
2014,7,83.51973741319443,2014-07-01
2014,8,84.43609483506944,2014-08-01
2014,9,85.59281684027778,2014-09-01
2014,10,84.17403971354167,2014-10-01
2014,11,81.55877821180556,2014-11-01
2014,12,78.16978624131944,2014-12-01
2015,1,79.2445529513889,2015-01-01
2015,2,79.35998806423612,2015-02-01
2015,3,78.17147352430555,2015-03-01
2015,4,81.59929470486111,2015-04-01
2015,5,80.72051866319444,2015-05-01
2015,6,83.31025933159722,2015-06-01
2015,7,86.14006618923611,2015-07-01
2015,8,86.55386284722222,2015-08-01
2015,9,85.89892035590277,2015-09-01
2015,10,84.49678819444445,2015-10-01
2015,11,82.85959743923611,2015-11-01
2015,12,80.2351833767361,2015-12-01
2016,1,80.19678276909723,2016-01-01
2016,2,80.17621527777777,2016-02-01
2016,3,79.97889539930556,2016-03-01
2016,4,82.16846788194445,2016-04-01
2016,5,82.42683919270834,2016-05-01
2016,6,83.24609917534723,2016-06-01
2016,7,85.22623155381945,2016-07-01
2016,8,85.43564453125,2016-08-01
2016,9,84.84957139756943,2016-09-01
2016,10,83.304736328125,2016-10-01
2016,11,80.65972764756944,2016-11-01
2016,12,78.74566514756944,2016-12-01
2017,1,77.93557400173611,2017-01-01
2017,2,78.13015950520833,2017-02-01
2017,3,81.13251953125001,2017-03-01
2017,4,82.2962619357639,2017-04-01
2017,5,82.19083116319445,2017-05-01
2017,6,84.65358615451389,2017-06-01
2017,7,85.62457139756944,2017-07-01
2017,8,86.45111762152777,2017-08-01
2017,9,86.51128472222223,2017-09-01
2017,10,84.29573567708334,2017-10-01
2017,11,79.942529296875,2017-11-01
2017,12,77.10204806857638,2017-12-01
2018,1,77.94223090277777,2018-01-01
2018,2,78.35315212673612,2018-02-01
2018,3,77.69840494791666,2018-03-01
2018,4,79.003125,2018-04-01
2018,5,80.29122721354167,2018-05-01
2018,6,84.21043836805555,2018-06-01
2018,7,85.83148328993056,2018-07-01
2018,8,84.39658203125,2018-08-01
2018,9,85.61451280381945,2018-09-01
2018,10,84.43850368923611,2018-10-01
2018,11,82.64352213541667,2018-11-01
2018,12,80.13488498263888,2018-12-01
2019,1,78.45120442708333,2019-01-01
2019,2,75.91560329861112,2019-02-01
2019,3,77.75958116319444,2019-03-01
2019,4,81.87023654513888,2019-04-01
2019,5,83.48581271701389,2019-05-01
2019,6,86.11080186631943,2019-06-01
2019,7,87.37259114583333,2019-07-01
2019,8,87.55682508680556,2019-08-01
2019,9,88.21091579861111,2019-09-01
2019,10,86.77890625,2019-10-01
2019,11,84.73210720486111,2019-11-01
2019,12,81.47698567708333,2019-12-01
2020,1,79.59732530381945,2020-01-01
2020,2,78.79416775173611,2020-02-01
2020,3,78.98502061631945,2020-03-01
2020,4,80.89895833333333,2020-04-01
2020,5,82.53444010416666,2020-05-01
2020,6,84.86365559895833,2020-06-01
2020,7,85.23963758680556,2020-07-01
2020,8,86.20837673611112,2020-08-01
2020,9,86.60611436631945,2020-09-01
2020,10,85.87530924479167,2020-10-01
2020,11,83.28993598090278,2020-11-01
2020,12,82.280419921875,2020-12-01
2021,1,80.0934299045139,2021-01-01
2021,2,79.08629014756946,2021-02-01
2021,3,78.50319552951389,2021-03-01
2021,4,79.82472330729166,2021-04-01
2021,5,82.78614366319445,2021-05-01
2021,6,84.01678059895833,2021-06-01
2021,7,84.39956597222223,2021-07-01
2021,8,84.78929036458334,2021-08-01
2021,9,84.77253146701389,2021-09-01
2021,10,83.18302408854167,2021-10-01
2021,11,82.74142252604167,2021-11-01
2021,12,78.7642578125,2021-12-01
2022,1,79.7763671875,2022-01-01
2022,2,80.38984917534722,2022-02-01
2022,3,81.64516059027778,2022-03-01
2022,4,81.08298611111111,2022-04-01
2022,5,82.26072048611111,2022-05-01
2022,6,83.50213758680556,2022-06-01
2022,7,83.8163302951389,2022-07-01
2022,8,85.52069227430556,2022-08-01
2022,9,85.67522786458333,2022-09-01
2022,10,84.60474717881945,2022-10-01
2022,11,81.68865017361111,2022-11-01
2022,12,80.68363715277778,2022-12-01
2023,1,79.51704644097222,2023-01-01
2023,2,75.40540635850695,2023-02-01
2023,3,79.98472764756944,2023-03-01
2023,4,80.97403428819445,2023-04-01
2023,5,81.94443901909722,2023-05-01
2023,6,83.85502387152778,2023-06-01
2023,7,84.04245334201389,2023-07-01
2023,8,85.78667534722223,2023-08-01
2023,9,85.34044053819444,2023-09-01
2023,10,84.61577690972223,2023-10-01
2023,11,82.15203993055556,2023-11-01
2023,12,78.60781792534722,2023-12-01
2024,1,77.92561848958334,2024-01-01
2024,2,76.75003526475695,2024-02-01
2024,3,78.15090603298611,2024-03-01
2024,4,79.58838975694445,2024-04-01
2024,5,81.04365776909722,2024-05-01
2024,6,82.76075303819445,2024-06-01
2024,7,83.64465603298612,2024-07-01
2024,8,84.03310546875,2024-08-01
2024,9,84.93173285590277,2024-09-01
2024,10,84.04736870659721,2024-10-01
2024,11,81.02659505208334,2024-11-01
2024,12,80.80514865451389,2024-12-01
2025,1,78.78580729166667,2025-01-01
2025,2,79.22262369791667,2025-02-01
2025,3,80.38077799479166,2025-03-01
2025,4,81.45237087673611,2025-04-01
2025,5,82.00733506944445,2025-05-01
2025,6,83.47022026909723,2025-06-01
2025,7,84.14666341145833,2025-07-01
