Year,Month,RF_mm,RF_in,datetime
1926.0,5.0,14.492339711130402,0.570564555556315,1926-05-01
1926.0,6.0,37.84478383005401,1.489952119293465,1926-06-01
1926.0,7.0,20.60950460551697,0.8113978191148415,1926-07-01
1926.0,8.0,12.971996166087964,0.5107085104759042,1926-08-01
1926.0,9.0,24.62034625771605,0.9693049707762226,1926-09-01
1926.0,10.0,40.026216483410494,1.5758352946224603,1926-10-01
1926.0,11.0,24.58958906008873,0.9680940574838084,1926-11-01
1926.0,12.0,11.708753044222608,0.4609745293001027,1926-12-01
1927.0,1.0,42.169514973958336,1.6602171249589897,1927-01-01
1927.0,2.0,33.072660469714506,1.3020732468391538,1927-02-01
1927.0,3.0,57.85073664158951,2.2775880567554925,1927-03-01
1927.0,4.0,71.95530719521605,2.8328861100478764,1927-04-01
1927.0,5.0,30.83252555941358,1.2138789590320307,1927-05-01
1927.0,6.0,19.05498589409722,0.7501962950431977,1927-06-01
1927.0,7.0,10.81366644965278,0.4257348995926291,1927-07-01
1927.0,8.0,7.591078770013503,0.2988613688981694,1927-08-01
1927.0,9.0,24.39217875916281,0.9603219983922366,1927-09-01
1927.0,10.0,14.777973693094136,0.581809987917092,1927-10-01
1927.0,11.0,31.316011405285497,1.2329138348537596,1927-11-01
1927.0,12.0,149.72425974151236,5.8946558953351325,1927-12-01
1928.0,1.0,17.63563217351466,0.6943162273037269,1928-01-01
1928.0,2.0,35.38033191068673,1.392926453176643,1928-02-01
1928.0,3.0,29.21495527102624,1.1501950894104818,1928-03-01
1928.0,4.0,16.680564597800927,0.6567151416457059,1928-04-01
1928.0,5.0,21.872325002411262,0.8611151575752467,1928-05-01
1928.0,6.0,12.947175202546296,0.5097313071868621,1928-06-01
1928.0,7.0,16.39275896990741,0.6453842114136775,1928-07-01
1928.0,8.0,18.192003038194443,0.7162205920548994,1928-08-01
1928.0,9.0,11.411448537567516,0.4492696274632881,1928-09-01
1928.0,10.0,13.4034423828125,0.5276945820004921,1928-10-01
1928.0,11.0,35.637074411651234,1.4030344256555605,1928-11-01
1928.0,12.0,31.643651138117285,1.2458130369337514,1928-12-01
1929.0,1.0,62.20522280092592,2.449024519721493,1929-01-01
1929.0,2.0,56.04513286072531,2.206501293729343,1929-02-01
1929.0,3.0,26.225480444637345,1.0324992301038325,1929-03-01
1929.0,4.0,20.565114715952937,0.8096501856674384,1929-04-01
1929.0,5.0,21.026240596064813,0.8278047478765674,1929-05-01
1929.0,6.0,5.465224654586227,0.2151663249837097,1929-06-01
1929.0,7.0,15.818485966435183,0.6227750380486293,1929-07-01
1929.0,8.0,18.693339783468364,0.7359582591916679,1929-08-01
1929.0,9.0,9.870819468557098,0.3886149397069723,1929-09-01
1929.0,10.0,27.0902114679784,1.0665437585818267,1929-10-01
1929.0,11.0,107.5078125,4.232591043307087,1929-11-01
1929.0,12.0,89.56396484375,3.5261403481791342,1929-12-01
1930.0,1.0,126.86698254243828,4.994763092221979,1930-01-01
1930.0,2.0,38.92963023244599,1.5326626075766137,1930-02-01
1930.0,3.0,47.928074966242285,1.8869320852851288,1930-03-01
1930.0,4.0,15.495558750482251,0.6100613681292226,1930-04-01
1930.0,5.0,9.712066273630402,0.3823648139224568,1930-05-01
1930.0,6.0,10.776228539737655,0.4242609661314038,1930-06-01
1930.0,7.0,17.427863980516975,0.6861363771857077,1930-07-01
1930.0,8.0,18.18528464988426,0.7159560885781205,1930-08-01
1930.0,9.0,48.95481288580247,1.9273548380237195,1930-09-01
1930.0,10.0,29.28609965760031,1.1529960495118232,1930-10-01
1930.0,11.0,64.6490764853395,2.54523923170628,1930-11-01
1930.0,12.0,10.019948700327932,0.3944861693042493,1930-12-01
1931.0,1.0,7.830949194637346,0.3083050864030451,1931-01-01
1931.0,2.0,10.281674985532408,0.4047903537611184,1931-02-01
1931.0,3.0,27.92829499421296,1.0995391730005104,1931-03-01
1931.0,4.0,38.52297031732253,1.5166523746977376,1931-04-01
1931.0,5.0,34.59060028452932,1.3618346568712332,1931-05-01
1931.0,6.0,6.947168420862268,0.273510567750483,1931-06-01
1931.0,7.0,17.846759560667437,0.7026283291601353,1931-07-01
1931.0,8.0,24.46530791859568,0.9632010991573104,1931-08-01
1931.0,9.0,18.619693709008487,0.733058807441279,1931-09-01
1931.0,10.0,28.379747178819443,1.1173128810558837,1931-10-01
1931.0,11.0,11.37583640769676,0.4478675751061716,1931-11-01
1931.0,12.0,34.68545946662809,1.365569270339689,1931-12-01
1932.0,1.0,33.112958743248456,1.303659793041278,1932-01-01
1932.0,2.0,123.32758246527776,4.855416632491251,1932-02-01
1932.0,3.0,37.38287278163581,1.4717666449462916,1932-03-01
1932.0,4.0,24.034099814332563,0.9462244021390772,1932-04-01
1932.0,5.0,22.41683394820602,0.8825525176459064,1932-05-01
1932.0,6.0,9.225221987123843,0.3631977160284978,1932-06-01
1932.0,7.0,7.783312385464892,0.3064296214749957,1932-07-01
1932.0,8.0,10.736413272810571,0.4226934359374241,1932-08-01
1932.0,9.0,13.283477406442902,0.5229715514347599,1932-09-01
1932.0,10.0,6.96746826171875,0.2743097740834154,1932-10-01
1932.0,11.0,28.845157576195987,1.135636125047086,1932-11-01
1932.0,12.0,29.023720823688272,1.1426661741609556,1932-12-01
1933.0,1.0,24.04746123890818,0.9467504424767,1933-01-01
1933.0,2.0,52.90445963541666,2.082852741551837,1933-02-01
1933.0,3.0,43.4249885464892,1.7096452183657165,1933-03-01
1933.0,4.0,25.58966893325617,1.0074672808368572,1933-04-01
1933.0,5.0,10.316629292052468,0.4061665075611208,1933-05-01
1933.0,6.0,1.7022763475959684,0.0670187538423609,1933-06-01
1933.0,7.0,6.245017722800926,0.2458668394803514,1933-07-01
1933.0,8.0,9.039942611882717,0.3559032524363275,1933-08-01
1933.0,9.0,5.8724802276234565,0.2312000089615534,1933-09-01
1933.0,10.0,8.01398006486304,0.3155110261757102,1933-10-01
1933.0,11.0,24.58883252555941,0.9680642726598196,1933-11-01
1933.0,12.0,27.791690779320987,1.094161054303976,1933-12-01
1934.0,1.0,21.487913532021604,0.845980847717386,1934-01-01
1934.0,2.0,36.26054024402006,1.4275803245677192,1934-02-01
1934.0,3.0,14.75937228732639,0.5810776491073382,1934-03-01
1934.0,4.0,15.286137333622683,0.601816430457586,1934-04-01
1934.0,5.0,60.73210841049383,2.391027890176922,1934-05-01
1934.0,6.0,22.018675250771604,0.8668769783768349,1934-06-01
1934.0,7.0,9.751626097125772,0.3839222872884162,1934-07-01
1934.0,8.0,38.55391890914352,1.5178708231946267,1934-08-01
1934.0,9.0,25.27330035927855,0.9950118251684468,1934-09-01
1934.0,10.0,19.09990475501544,0.751964754134466,1934-10-01
1934.0,11.0,23.21549328462577,0.913995798607314,1934-11-01
1934.0,12.0,15.213874722704476,0.5989714457757668,1934-12-01
1935.0,1.0,50.912344473379626,2.0044230107629777,1935-01-01
1935.0,2.0,37.94194878472222,1.4937775112095364,1935-02-01
1935.0,3.0,41.86307629243827,1.6481526099385146,1935-03-01
1935.0,4.0,16.51350459346065,0.6501379761204981,1935-04-01
1935.0,5.0,18.224187403549383,0.7174876930531253,1935-05-01
1935.0,6.0,10.517064977575233,0.4140576762824894,1935-06-01
1935.0,7.0,7.95435173128858,0.3131634539877393,1935-07-01
1935.0,8.0,6.685384868103781,0.2632041286655032,1935-08-01
1935.0,9.0,17.08435661410108,0.6726124651220897,1935-09-01
1935.0,10.0,47.23930905189043,1.8598153170035605,1935-10-01
1935.0,11.0,36.3611141251929,1.431539926188697,1935-11-01
1935.0,12.0,12.14803738064236,0.4782691882142661,1935-12-01
1936.0,1.0,53.61970124421296,2.1110118600083845,1936-01-01
1936.0,2.0,105.17280333719135,4.140661548708321,1936-02-01
1936.0,3.0,48.812894844714506,1.9217675135714367,1936-03-01
1936.0,4.0,8.892533667293595,0.3500997506808502,1936-04-01
1936.0,5.0,9.8151094413098,0.3864216315476299,1936-05-01
1936.0,6.0,6.904700008439429,0.2718385830094263,1936-06-01
1936.0,7.0,5.205014829282407,0.2049218436725357,1936-07-01
1936.0,8.0,15.761417341820987,0.6205282418039759,1936-08-01
1936.0,9.0,15.49144603587963,0.6098994502314815,1936-09-01
1936.0,10.0,37.35420886381173,1.4706381442445562,1936-10-01
1936.0,11.0,24.87777446228781,0.97943993946015,1936-11-01
1936.0,12.0,23.278605143229168,0.9164805174499672,1936-12-01
1937.0,1.0,61.41043957368827,2.4177338414837903,1937-01-01
1937.0,2.0,67.28419174382717,2.648983926922329,1937-02-01
1937.0,3.0,41.384373794367285,1.6293060548963498,1937-03-01
1937.0,4.0,30.679621190200617,1.2078591019764022,1937-04-01
1937.0,5.0,35.34953402295525,1.391713937911624,1937-05-01
1937.0,6.0,7.016370231722608,0.2762350484930161,1937-06-01
1937.0,7.0,13.867513020833334,0.5459650795603675,1937-07-01
1937.0,8.0,45.36755220389661,1.7861241025156145,1937-08-01
1937.0,9.0,5.195655351803627,0.2045533603072294,1937-09-01
1937.0,10.0,27.662519290123456,1.0890755626032858,1937-10-01
1937.0,11.0,11.92839973355517,0.4696220367541405,1937-11-01
1937.0,12.0,37.99304048514661,1.495788995478213,1937-12-01
1938.0,1.0,32.87447856385031,1.294270809600406,1938-01-01
1938.0,2.0,75.5442226080247,2.9741819924419173,1938-02-01
1938.0,3.0,41.52785312982253,1.6349548476308084,1938-03-01
1938.0,4.0,38.025031949266975,1.497048501939645,1938-04-01
1938.0,5.0,34.794496889467595,1.3698620822625038,1938-05-01
1938.0,6.0,14.01024184992284,0.5515843248001119,1938-06-01
1938.0,7.0,8.661194601176698,0.3409919134321534,1938-07-01
1938.0,8.0,46.85268373842592,1.8445938479695247,1938-08-01
1938.0,9.0,4.465523425443672,0.1758080088757351,1938-09-01
1938.0,10.0,20.694828739872687,0.8147570370028617,1938-10-01
1938.0,11.0,10.941350489486885,0.4307618302947592,1938-11-01
1938.0,12.0,15.47398998119213,0.6092122039839422,1938-12-01
1939.0,1.0,55.904634452160494,2.20096986032128,1939-01-01
1939.0,2.0,35.54252869405864,1.3993121533093953,1939-02-01
1939.0,3.0,55.85269579475309,2.198925031289492,1939-03-01
1939.0,4.0,71.16163315007717,2.801639100396739,1939-04-01
1939.0,5.0,9.917726116415896,0.3904616581266101,1939-05-01
1939.0,6.0,7.8293532383294755,0.3082422534775384,1939-06-01
1939.0,7.0,2.994004237798997,0.1178741825905116,1939-07-01
1939.0,8.0,4.256542818045911,0.1675804259073193,1939-08-01
1939.0,9.0,6.7952602056809415,0.2675299293575174,1939-09-01
1939.0,10.0,11.970102569203318,0.471263880677296,1939-10-01
1939.0,11.0,28.74456561053241,1.131675811438284,1939-11-01
1939.0,12.0,18.77383987991898,0.739127554327519,1939-12-01
1940.0,1.0,76.63443407600309,3.0171037037796493,1940-01-01
1940.0,2.0,6.64366771556713,0.2615617210853201,1940-02-01
1940.0,3.0,56.491048177083336,2.2240570148458008,1940-03-01
1940.0,4.0,22.75135784384645,0.8957227497577342,1940-04-01
1940.0,5.0,32.68803650655864,1.286930571124356,1940-05-01
1940.0,6.0,20.73984405140818,0.8165292933625269,1940-06-01
1940.0,7.0,9.643716694396218,0.3796738856061503,1940-07-01
1940.0,8.0,30.65605408468364,1.2069312631765214,1940-08-01
1940.0,9.0,10.310978642216435,0.4059440410321431,1940-09-01
1940.0,10.0,23.05813108844521,0.9078004365529612,1940-10-01
1940.0,11.0,34.5018627025463,1.3583410512813503,1940-11-01
1940.0,12.0,15.462040653935183,0.6087417580289444,1940-12-01
1941.0,1.0,10.400102026668597,0.4094528356956139,1941-01-01
1941.0,2.0,10.650089216820987,0.4192948510559444,1941-02-01
1941.0,3.0,21.09643253279321,0.8305682099524886,1941-03-01
1941.0,4.0,9.605493616174767,0.3781690400068807,1941-04-01
1941.0,5.0,22.79476664978781,0.8974317578656619,1941-05-01
1941.0,6.0,12.62145393277392,0.4969076351485795,1941-06-01
1941.0,7.0,13.030906394675926,0.5130278108140128,1941-07-01
1941.0,8.0,24.0914321711034,0.9484815815395038,1941-08-01
1941.0,9.0,21.047212577160497,0.8286304164236415,1941-09-01
1941.0,10.0,57.13026861496913,2.2492231738176827,1941-10-01
1941.0,11.0,16.50825557002315,0.6499313216544547,1941-11-01
1941.0,12.0,14.041954511477623,0.5528328547825836,1941-12-01
1942.0,1.0,7.8017909673996915,0.3071571247007753,1942-01-01
1942.0,2.0,12.866394796489198,0.5065509762397322,1942-02-01
1942.0,3.0,45.00758041570216,1.7719519848701637,1942-03-01
1942.0,4.0,20.30940303096065,0.7995827964945138,1942-04-01
1942.0,5.0,18.716495466820987,0.7368699002685428,1942-05-01
1942.0,6.0,10.694120430652006,0.4210283634114963,1942-06-01
1942.0,7.0,14.702293113425926,0.5788304375364538,1942-07-01
1942.0,8.0,11.817589277102623,0.465259420358371,1942-08-01
1942.0,9.0,19.390870647665896,0.7634201042388148,1942-09-01
1942.0,10.0,25.77366355613426,1.0147111636273332,1942-10-01
1942.0,11.0,53.40411000192901,2.102524015823977,1942-11-01
1942.0,12.0,45.8232120466821,1.8040634664048072,1942-12-01
1943.0,1.0,119.27243682484568,4.695765229324634,1943-01-01
1943.0,2.0,21.3922737027392,0.8422155001078424,1943-02-01
1943.0,3.0,70.35717472029322,2.769967508672962,1943-03-01
1943.0,4.0,17.809535650559415,0.701162820888166,1943-04-01
1943.0,5.0,85.29765263310185,3.358175300515821,1943-05-01
1943.0,6.0,12.391867555217978,0.4878688013865346,1943-06-01
1943.0,7.0,5.845188470534336,0.2301255303359975,1943-07-01
1943.0,8.0,16.992510006751544,0.6689964569587222,1943-08-01
1943.0,9.0,6.091227967062114,0.2398121246874848,1943-09-01
1943.0,10.0,21.3270565080054,0.8396478940159607,1943-10-01
1943.0,11.0,8.286477924864968,0.3262392883805106,1943-11-01
1943.0,12.0,30.33865017361111,1.1944350462051618,1943-12-01
1944.0,1.0,6.565294053819445,0.2584761438511592,1944-01-01
1944.0,2.0,65.44041160300925,2.5763941575987896,1944-02-01
1944.0,3.0,102.25034963348766,4.025604316279042,1944-03-01
1944.0,4.0,5.388396840036651,0.2121416078754587,1944-04-01
1944.0,5.0,16.07505515769676,0.6328761873108961,1944-05-01
1944.0,6.0,24.183655538676696,0.9521124227825472,1944-06-01
1944.0,7.0,8.252180688175155,0.3248890034714628,1944-07-01
1944.0,8.0,3.698396659191744,0.1456061676847143,1944-08-01
1944.0,9.0,8.108821162471065,0.3192449276563411,1944-09-01
1944.0,10.0,14.797542619116513,0.5825804180754532,1944-10-01
1944.0,11.0,6.361806610484182,0.2504648271844166,1944-11-01
1944.0,12.0,46.02363040123457,1.8119539528045108,1944-12-01
1945.0,1.0,10.246645326967592,0.4034112333451808,1945-01-01
1945.0,2.0,12.862841194058642,0.50641107063223,1945-02-01
1945.0,3.0,19.73200894579476,0.7768507458974313,1945-03-01
1945.0,4.0,83.76490162037037,3.2978307724555265,1945-04-01
1945.0,5.0,28.585654176311728,1.1254194557603043,1945-05-01
1945.0,6.0,14.146665219907408,0.5569553236184018,1945-06-01
1945.0,7.0,20.120603961709104,0.7921497622720121,1945-07-01
1945.0,8.0,8.490678952064043,0.3342786989001591,1945-08-01
1945.0,9.0,8.382086859809029,0.3300034196775208,1945-09-01
1945.0,10.0,20.823579764660497,0.8198259749866337,1945-10-01
1945.0,11.0,27.102219569830247,1.0670165184972538,1945-11-01
1945.0,12.0,28.662748360339503,1.1284546598558862,1945-12-01
1946.0,1.0,91.74523172260804,3.612016996953072,1946-01-01
1946.0,2.0,38.1559154369213,1.5022013951543818,1946-02-01
1946.0,3.0,8.005146544656636,0.3151632497896313,1946-03-01
1946.0,4.0,14.906084225501544,0.5868537096654151,1946-04-01
1946.0,5.0,11.738535186390818,0.4621470545823157,1946-05-01
1946.0,6.0,5.9501674322434415,0.2342585603245449,1946-06-01
1946.0,7.0,20.43632902922453,0.8045798830403362,1946-07-01
1946.0,8.0,17.463383427372687,0.6875347806052239,1946-08-01
1946.0,9.0,9.416231131847994,0.3707177610963777,1946-09-01
1946.0,10.0,39.87717616705247,1.569967565631987,1946-10-01
1946.0,11.0,27.715506847993822,1.091161686928891,1946-11-01
1946.0,12.0,120.80280671296296,4.756016012321377,1946-12-01
1947.0,1.0,23.262996720679013,0.915866012625158,1947-01-01
1947.0,2.0,15.796950352044751,0.6219271792143604,1947-02-01
1947.0,3.0,24.44414454330633,0.962367895405761,1947-03-01
1947.0,4.0,14.461324809510032,0.5693434964374029,1947-04-01
1947.0,5.0,14.415212372202932,0.5675280461497217,1947-05-01
1947.0,6.0,8.338133258584104,0.3282729629363821,1947-06-01
1947.0,7.0,6.800401475694445,0.2677323415627734,1947-07-01
1947.0,8.0,14.39184871720679,0.5666082172128658,1947-08-01
1947.0,9.0,28.039348837770063,1.1039113715657507,1947-09-01
1947.0,10.0,8.221879370418595,0.3236960382054565,1947-10-01
1947.0,11.0,29.211736231674383,1.1500683555777316,1947-11-01
1947.0,12.0,42.58710997781636,1.6766578731423765,1947-12-01
1948.0,1.0,82.42151331018519,3.244941468904929,1948-01-01
1948.0,2.0,73.85363618827161,2.907623471979197,1948-02-01
1948.0,3.0,37.618016372492285,1.481024266633555,1948-03-01
1948.0,4.0,30.18399763695988,1.1883463636598377,1948-04-01
1948.0,5.0,25.22740644290124,0.9932049780669778,1948-05-01
1948.0,6.0,25.268556194540896,0.9948250470291692,1948-06-01
1948.0,7.0,12.392785343123071,0.4879049347686249,1948-07-01
1948.0,8.0,6.7149937005690585,0.2643698307310653,1948-08-01
1948.0,9.0,13.991155176986885,0.5508328809837356,1948-09-01
1948.0,10.0,2.119315441743827,0.0834376158166861,1948-10-01
1948.0,11.0,52.92144097222222,2.083521298118985,1948-11-01
1948.0,12.0,21.98654815297068,0.8656121320067197,1948-12-01
1949.0,1.0,92.53249180169752,3.6430114882558087,1949-01-01
1949.0,2.0,41.6700122974537,1.6405516652540828,1949-02-01
1949.0,3.0,6.141580840687693,0.241794521286917,1949-03-01
1949.0,4.0,4.155690511067708,0.1636098626404609,1949-04-01
1949.0,5.0,13.304447880497683,0.5237971606495152,1949-05-01
1949.0,6.0,22.867829499421298,0.9003082480087126,1949-06-01
1949.0,7.0,7.822662730275849,0.3079788476486554,1949-07-01
1949.0,8.0,1.91543729805652,0.0754109172463197,1949-08-01
1949.0,9.0,3.2518811637972607,0.1280268174723331,1949-09-01
1949.0,10.0,11.659242983217592,0.4590253142999053,1949-10-01
1949.0,11.0,17.119273244598766,0.6739871356141247,1949-11-01
1949.0,12.0,47.45664544753087,1.8683718680130263,1949-12-01
1950.0,1.0,56.04776716820987,2.206605006622436,1950-01-01
1950.0,2.0,13.195307978877317,0.5195003141290282,1950-02-01
1950.0,3.0,21.27174057195216,0.8374701012579592,1950-03-01
1950.0,4.0,75.60663821373457,2.9766392997533297,1950-04-01
1950.0,5.0,22.349580741223,0.8799047535914565,1950-05-01
1950.0,6.0,8.545353642216435,0.3364312457565526,1950-06-01
1950.0,7.0,16.482756438078702,0.6489274188219962,1950-07-01
1950.0,8.0,48.08559389467592,1.893133617900627,1950-08-01
1950.0,9.0,6.524595660927855,0.2568738449184195,1950-09-01
1950.0,10.0,5.92779842423804,0.2333778907180331,1950-10-01
1950.0,11.0,103.5916763117284,4.078412453217654,1950-11-01
1950.0,12.0,85.79615162037037,3.377801244896472,1950-12-01
1951.0,1.0,21.67190212673611,0.8532244931785871,1951-01-01
1951.0,2.0,76.2504279996142,3.00198535431552,1951-02-01
1951.0,3.0,142.26581790123456,5.601016452804511,1951-03-01
1951.0,4.0,18.866899655189044,0.7427913250074427,1951-04-01
1951.0,5.0,17.68896484375,0.696415938730315,1951-05-01
1951.0,6.0,20.62498945071373,0.8120074586895172,1951-06-01
1951.0,7.0,10.36352840470679,0.4080129293191649,1951-07-01
1951.0,8.0,12.65286820023148,0.4981444173319481,1951-08-01
1951.0,9.0,14.194831753954476,0.5588516438564755,1951-09-01
1951.0,10.0,46.35551094714506,1.825020116029333,1951-10-01
1951.0,11.0,26.219596956983025,1.0322675967316153,1951-11-01
1951.0,12.0,32.30497383777006,1.271849363691735,1951-12-01
1952.0,1.0,81.32256100501543,3.201675630118718,1952-01-01
1952.0,2.0,18.65955946180556,0.7346283252679353,1952-02-01
1952.0,3.0,36.30479600694444,1.4293226774387575,1952-03-01
1952.0,4.0,6.112184500988619,0.2406371850782921,1952-04-01
1952.0,5.0,14.429126880787036,0.5680758614483086,1952-05-01
1952.0,6.0,12.282054006317516,0.4835454333195872,1952-06-01
1952.0,7.0,14.892180266203704,0.5863063096930593,1952-07-01
1952.0,8.0,5.165413185402199,0.2033627238347322,1952-08-01
1952.0,9.0,6.034476197796104,0.2375778030628387,1952-09-01
1952.0,10.0,15.516024365837191,0.6108671010172123,1952-10-01
1952.0,11.0,31.709873529128085,1.248420217682208,1952-11-01
1952.0,12.0,14.193916980131172,0.5588156291390226,1952-12-01
1953.0,1.0,6.058699996383102,0.2385314959205945,1953-01-01
1953.0,2.0,49.57047224633487,1.9515933955249951,1953-02-01
1953.0,3.0,54.66624469521605,2.152214358079372,1953-03-01
1953.0,4.0,7.960352014612268,0.3133996856146562,1953-04-01
1953.0,5.0,21.25587896653164,0.8368456286036078,1953-05-01
1953.0,6.0,5.379776566116898,0.2118022270124763,1953-06-01
1953.0,7.0,4.678185733748071,0.1841805406987429,1953-07-01
1953.0,8.0,6.55742503978588,0.2581663401490504,1953-08-01
1953.0,9.0,1.3855242317105516,0.0545481980988406,1953-09-01
1953.0,10.0,6.664504062982253,0.2623820497237107,1953-10-01
1953.0,11.0,10.823180398823302,0.4261094645206025,1953-11-01
1953.0,12.0,43.21818636670525,1.7015034002639862,1953-12-01
1954.0,1.0,25.658733603395063,1.0101863623383884,1954-01-01
1954.0,2.0,36.81683726369599,1.4494817820352752,1954-02-01
1954.0,3.0,58.77253327546296,2.3138792628135025,1954-03-01
1954.0,4.0,17.82358729986497,0.7017160354277547,1954-04-01
1954.0,5.0,20.17748571325232,0.7943892013091463,1954-05-01
1954.0,6.0,9.82959587191358,0.3869919634611646,1954-06-01
1954.0,7.0,16.490045994888117,0.6492144092475637,1954-07-01
1954.0,8.0,12.837453583140432,0.5054115583913557,1954-08-01
1954.0,9.0,4.964275595582562,0.1954439210859276,1954-09-01
1954.0,10.0,4.60220789026331,0.1811892870182405,1954-10-01
1954.0,11.0,30.344853153935187,1.1946792580289445,1954-11-01
1954.0,12.0,123.85362413194444,4.876126934328521,1954-12-01
1955.0,1.0,37.35879931037809,1.4708188704873264,1955-01-01
1955.0,2.0,74.04559702932099,2.915180985406338,1955-02-01
1955.0,3.0,43.9548641251929,1.7305064616217678,1955-03-01
1955.0,4.0,11.317666136188272,0.4455774069365462,1955-04-01
1955.0,5.0,11.285115559895834,0.4442958881848753,1955-05-01
